,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
47,13271,2020-11-28 18:00:00,34,34,34,28,19,6,584,14,27,,,9,28,22,44
48,13272,2020-11-28 18:00:00,53,53,55,45,31,6,588,28,55,7,20,5,14,20,40
49,13273,2020-11-28 18:00:00,43,43,43,35,24,7,663,31,62,5,15,3,9,19,38
50,13274,2020-11-28 18:00:00,68,68,85,55,39,7,696,30,60,5,13,6,19,17,34
51,13275,2020-11-28 18:00:00,50,50,50,35,24,9,866,26,52,9,27,6,19,23,46
52,13276,2020-11-28 18:00:00,36,31,31,36,25,6,553,20,39,4,11,9,27,23,46
53,13277,2020-11-28 18:00:00,40,40,40,38,26,11,1062,33,66,1,2,3,7,15,29
54,13278,2020-11-28 18:00:00,45,45,45,38,26,7,613,23,45,6,18,8,23,21,42
55,15040,2020-11-28 18:00:00,54,54,57,40,28,8,753,36,71,5,13,2,6,12,23
56,15041,2020-11-28 18:00:00,64,64,78,43,30,9,813,36,71,5,14,2,5,11,22
57,15042,2020-11-28 18:00:00,61,61,71,38,26,6,571,33,65,4,10,3,7,12,23
58,15043,2020-11-28 18:00:00,59,59,67,49,34,6,590,36,72,5,13,4,12,13,26
59,15044,2020-11-28 18:00:00,61,61,71,46,32,6,590,33,65,4,11,4,12,13,25
60,15045,2020-11-28 18:00:00,55,55,59,33,23,6,534,33,66,4,12,4,10,13,25
61,15046,2020-11-28 18:00:00,55,55,60,30,21,6,525,29,58,4,11,5,15,15,30
62,15047,2020-11-28 18:00:00,64,64,77,42,29,6,552,33,66,4,12,4,10,12,24
63,15048,2020-11-28 18:00:00,62,62,74,38,26,6,585,37,73,5,14,3,9,12,24
64,15049,2020-11-28 18:00:00,66,66,82,39,27,10,976,38,75,5,14,2,6,11,22
65,15050,2020-11-28 18:00:00,61,61,72,45,31,9,851,38,75,4,12,4,12,14,27
66,15055,2020-11-28 18:00:00,44,40,40,43,30,6,566,44,87,9,26,7,21,22,44
67,15056,2020-11-28 18:00:00,37,37,37,26,18,7,651,20,39,20,58,6,18,25,49
68,15057,2020-11-28 18:00:00,65,61,72,65,47,10,907,33,66,13,39,4,12,19,38
69,15058,2020-11-28 18:00:00,66,66,81,26,18,6,508,40,79,4,11,2,6,12,23
70,15059,2020-11-28 18:00:00,67,67,84,49,34,9,816,36,72,6,16,4,11,13,26
71,15060,2020-11-28 18:00:00,58,58,65,40,28,8,709,35,69,3,7,3,7,11,22
72,15061,2020-11-28 18:00:00,58,58,65,39,27,7,680,40,79,4,12,2,5,10,19
73,15062,2020-11-28 18:00:00,57,57,63,39,27,7,674,36,72,4,10,3,7,12,23
74,15063,2020-11-28 18:00:00,56,56,62,39,27,5,484,33,65,3,7,5,13,14,27
75,15064,2020-11-28 18:00:00,61,61,72,38,26,9,881,37,73,4,11,3,7,12,24
76,15065,2020-11-28 18:00:00,65,65,80,48,33,13,1244,34,67,4,12,1,3,10,19
77,15066,2020-11-28 18:00:00,59,59,68,46,32,2,147,29,58,2,5,5,15,12,24
78,15067,2020-11-28 18:00:00,60,60,70,43,30,8,798,36,72,9,26,2,6,11,22
79,15068,2020-11-28 18:00:00,61,61,71,46,32,11,1063,40,80,10,29,2,6,10,20
80,15069,2020-11-28 18:00:00,62,62,73,45,31,7,611,35,70,6,17,2,6,14,28
81,15070,2020-11-28 18:00:00,75,75,100,43,30,14,1307,37,73,9,25,2,5,8,16
82,15071,2020-11-28 18:00:00,75,75,100,52,36,8,766,36,72,6,17,2,5,11,21
83,15072,2020-11-28 18:00:00,58,58,66,43,30,7,603,38,75,5,13,2,4,10,19
84,15073,2020-11-28 18:00:00,64,64,78,40,28,7,663,37,74,6,16,2,5,11,21
85,15074,2020-11-28 18:00:00,57,57,63,38,26,11,1060,35,70,6,18,2,6,11,21
86,15075,2020-11-28 18:00:00,56,56,61,39,27,8,749,38,76,5,15,1,3,9,17
87,15076,2020-11-28 18:00:00,61,61,72,38,26,6,539,33,66,5,14,2,5,9,17
88,15077,2020-11-28 18:00:00,57,57,63,36,25,8,745,35,70,5,13,3,9,12,24
89,15078,2020-11-28 18:00:00,59,59,67,32,22,7,644,37,74,5,15,4,11,14,27
90,15079,2020-11-28 18:00:00,60,60,70,42,29,10,962,32,64,6,16,2,5,10,20
91,15080,2020-11-28 18:00:00,53,53,56,40,28,9,824,36,71,9,25,1,3,9,18
92,15081,2020-11-28 18:00:00,56,56,61,39,27,8,746,35,69,14,40,2,5,17,33
93,15082,2020-11-28 18:00:00,52,52,54,35,24,9,818,35,69,6,18,4,12,16,32
94,15083,2020-11-28 18:00:00,79,79,107,49,34,12,1160,35,69,16,47,2,5,10,19
95,15084,2020-11-28 18:00:00,52,52,54,28,19,7,660,40,80,5,13,4,10,14,27
96,15085,2020-11-28 18:00:00,56,56,62,25,17,9,883,34,68,7,21,3,7,10,20
97,15086,2020-11-28 18:00:00,53,53,55,30,21,12,1103,36,71,6,17,3,8,13,26
98,15087,2020-11-28 18:00:00,63,63,75,49,34,8,720,30,59,14,41,3,8,12,24
99,15088,2020-11-28 18:00:00,49,49,49,28,19,9,805,27,53,4,10,3,8,13,25
100,15089,2020-11-28 18:00:00,54,54,57,35,24,14,1343,34,68,4,12,4,11,11,22
101,15090,2020-11-28 18:00:00,58,58,65,39,27,4,382,36,71,5,14,3,9,12,24
102,15091,2020-11-28 18:00:00,64,64,78,39,27,7,602,31,62,4,12,4,10,13,26
103,15095,2020-11-28 18:00:00,55,55,59,38,26,10,975,36,71,4,12,5,13,14,27
104,15096,2020-11-28 18:00:00,72,72,94,49,34,5,440,31,62,6,17,4,10,14,28
105,15097,2020-11-28 18:00:00,62,62,73,33,23,8,743,31,62,4,12,6,18,17,33
106,15098,2020-11-28 18:00:00,46,46,46,22,15,9,870,29,58,4,10,2,4,16,31
107,15099,2020-11-28 18:00:00,77,77,103,67,48,6,571,33,66,12,34,5,15,17,34
108,15100,2020-11-28 18:00:00,58,58,66,38,26,9,881,31,62,5,14,5,14,15,29
109,15101,2020-11-28 18:00:00,57,57,63,39,27,8,782,38,76,4,12,4,12,14,27
110,15102,2020-11-28 18:00:00,58,58,65,36,25,9,900,34,68,6,16,4,10,15,29
111,15103,2020-11-28 18:00:00,51,51,51,38,26,9,808,32,64,5,13,3,8,17,34
112,15104,2020-11-28 18:00:00,53,53,56,40,28,10,940,35,69,18,54,3,8,17,34
113,15105,2020-11-28 18:00:00,42,42,42,30,21,9,810,21,42,4,12,8,25,20,40
114,15106,2020-11-28 18:00:00,57,57,63,35,24,10,920,36,71,6,16,2,6,16,31
115,15107,2020-11-28 18:00:00,57,57,64,45,31,11,1003,36,72,7,19,3,7,20,39
116,15108,2020-11-28 18:00:00,54,52,54,54,38,9,870,30,60,9,25,5,16,24,48
117,15109,2020-11-28 18:00:00,85,85,119,65,47,7,624,39,77,12,34,2,6,10,20
118,15110,2020-11-28 18:00:00,58,58,65,46,32,4,393,22,44,3,7,7,20,19,38
119,15111,2020-11-28 18:00:00,98,98,146,85,63,11,1008,36,72,20,58,3,9,11,22
120,15112,2020-11-28 18:00:00,82,82,114,57,40,5,468,30,60,3,8,2,4,12,24
121,15113,2020-11-28 18:00:00,117,112,173,117,88,11,1044,20,40,12,35,4,12,19,38
122,15114,2020-11-28 18:00:00,61,61,71,53,37,6,556,32,64,4,11,4,10,20,39
123,15115,2020-11-28 18:00:00,52,52,53,46,32,7,674,25,49,2,5,6,19,22,43
124,15116,2020-11-28 18:00:00,61,61,71,55,39,7,619,29,57,11,31,2,4,15,30
125,15117,2020-11-28 18:00:00,52,52,54,40,28,10,961,34,67,7,20,6,17,23,45
126,15118,2020-11-28 18:00:00,69,69,88,55,39,9,818,31,61,7,20,5,16,18,36
127,15119,2020-11-28 18:00:00,46,46,46,35,24,8,764,27,53,9,26,3,7,21,41
128,15120,2020-11-28 18:00:00,61,61,71,28,19,9,892,26,52,4,12,2,5,17,34
129,15121,2020-11-28 18:00:00,59,59,68,54,38,10,911,31,61,7,20,3,7,16,31
130,15122,2020-11-28 18:00:00,71,71,92,58,41,15,1450,26,52,16,47,4,10,17,33
131,15129,2020-11-28 18:00:00,59,59,67,39,27,13,1254,29,57,12,36,3,7,21,42
132,15130,2020-11-28 18:00:00,60,60,69,45,31,10,911,33,66,8,23,4,10,17,34
133,15131,2020-11-28 18:00:00,62,62,74,54,38,9,837,32,64,10,28,3,7,19,38
134,15132,2020-11-28 18:00:00,52,52,53,39,27,8,719,20,40,5,14,8,24,16,32
135,15133,2020-11-28 18:00:00,53,53,56,49,34,15,1477,32,63,46,137,4,10,16,32
136,15134,2020-11-28 18:00:00,49,49,49,35,24,7,628,22,44,2,6,6,18,18,35
137,15135,2020-11-28 18:00:00,72,72,94,45,31,12,1140,33,65,25,75,3,9,18,35
138,15136,2020-11-28 18:00:00,53,53,56,45,31,7,650,18,36,9,27,12,37,28,55
139,15137,2020-11-28 18:00:00,48,45,45,48,33,9,857,19,37,4,12,9,28,25,50
140,15138,2020-11-28 18:00:00,47,47,47,29,20,13,1233,15,30,8,22,12,38,29,57
141,15139,2020-11-28 18:00:00,51,51,51,49,34,10,981,28,55,12,34,5,15,25,49
142,15140,2020-11-28 18:00:00,62,62,74,46,32,6,573,38,76,8,24,2,4,6,12
143,15141,2020-11-28 18:00:00,78,78,105,70,51,9,876,30,59,5,15,1,2,5,10
144,15142,2020-11-28 18:00:00,80,80,110,79,58,19,1816,33,65,10,30,4,12,7,14
145,15143,2020-11-28 18:00:00,87,72,94,87,64,9,887,23,46,5,14,3,8,16,32
146,15144,2020-11-28 18:00:00,82,77,104,82,60,7,678,32,63,5,15,4,11,18,35
147,15145,2020-11-28 18:00:00,70,70,89,53,37,6,557,33,65,4,11,3,7,15,29
148,15146,2020-11-28 18:00:00,54,54,58,39,27,8,771,27,53,7,19,4,11,20,40
149,15147,2020-11-28 18:00:00,40,40,40,40,28,9,806,29,57,5,13,2,4,21,41
150,15148,2020-11-28 18:00:00,34,34,34,19,13,7,637,23,45,6,17,8,24,26,52
151,15149,2020-11-28 18:00:00,54,54,57,43,30,8,782,28,55,6,16,5,14,24,47
152,15150,2020-11-28 18:00:00,42,42,42,25,17,6,523,28,56,2,5,4,12,23,46
153,15151,2020-11-28 18:00:00,54,54,58,29,20,10,920,30,60,6,18,3,7,23,45
154,15152,2020-11-28 18:00:00,36,36,36,26,18,8,716,30,60,5,15,5,14,21,41
155,15153,2020-11-28 18:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-28 18:00:00,30,30,30,12,8,10,927,21,42,16,46,9,27,26,52
157,15155,2020-11-28 18:00:00,42,37,37,20,14,10,907,24,47,42,124,7,21,25,49
158,15156,2020-11-28 18:00:00,51,50,50,25,17,13,1207,28,55,51,151,6,19,21,42
159,15157,2020-11-28 18:00:00,43,43,43,18,12,8,774,35,69,17,51,3,7,22,43
160,15160,2020-11-28 18:00:00,52,52,54,38,26,10,928,22,43,18,52,7,22,23,45
161,15161,2020-11-28 18:00:00,44,44,44,32,22,9,884,22,44,5,15,12,36,27,53
162,15162,2020-11-28 18:00:00,41,41,41,19,13,14,1336,17,33,35,103,11,35,26,52
163,15163,2020-11-28 18:00:00,54,54,57,40,28,10,918,19,37,12,35,10,31,26,51
164,15164,2020-11-28 18:00:00,49,49,49,26,18,5,431,13,25,2,6,12,36,25,50
165,15165,2020-11-28 18:00:00,31,29,29,6,4,8,755,23,46,31,91,7,21,25,49
166,15166,2020-11-28 18:00:00,56,56,62,45,31,7,608,34,68,8,24,3,7,18,35
167,15167,2020-11-28 18:00:00,40,40,40,38,26,12,1183,39,78,8,24,4,10,24,47
168,15169,2020-11-28 18:00:00,66,66,81,46,32,4,352,32,63,3,7,2,6,14,28
169,16500,2020-11-28 18:00:00,63,63,75,63,45,10,975,33,65,7,19,4,11,23,45
170,16503,2020-11-28 18:00:00,61,61,71,48,33,9,838,32,64,5,14,3,7,17,33
171,16504,2020-11-28 18:00:00,54,54,58,40,28,10,962,31,62,5,13,2,5,13,26
172,17700,2020-11-28 18:00:00,59,59,68,32,22,5,437,33,66,4,12,2,4,14,28
173,18020,2020-11-28 18:00:00,56,56,61,28,19,7,618,31,61,3,8,5,13,14,28
174,18821,2020-11-28 18:00:00,45,45,45,32,22,8,758,33,66,9,26,3,8,14,28
175,18966,2020-11-28 18:00:00,55,55,60,43,30,10,919,32,64,11,31,2,6,10,19
