,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
23,12116,2020-10-28 23:00:00,143,143,236,80,59,20,1956,27,54,4,12,1,3,8,16
24,12117,2020-10-28 23:00:00,62,62,73,52,36,9,836,24,48,6,16,7,22,23,45
25,12118,2020-10-28 23:00:00,60,60,69,38,26,,,16,32,3,8,,,,
26,12119,2020-10-28 23:00:00,145,145,239,87,64,,,33,65,5,14,,,,
27,12120,2020-10-28 23:00:00,70,70,90,55,39,,,34,68,4,12,,,,
28,12151,2020-10-28 23:00:00,0,,,,,,,,,,,,,,
29,12152,2020-10-28 23:00:00,68,68,86,42,29,9,851,26,51,4,12,7,22,16,31
30,12153,2020-10-28 23:00:00,81,81,112,55,39,10,957,36,71,5,14,2,5,10,19
31,12154,2020-10-28 23:00:00,87,87,124,62,44,10,988,31,62,2,6,2,4,6,11
32,12155,2020-10-28 23:00:00,76,76,102,59,42,13,1259,37,73,4,11,,,19,37
33,12492,2020-10-28 23:00:00,73,73,95,49,34,7,660,38,76,5,13,2,4,9,18
34,12493,2020-10-28 23:00:00,53,53,56,39,27,9,891,19,38,5,13,10,29,17,34
35,12494,2020-10-28 23:00:00,93,93,136,69,50,12,1180,31,61,8,22,4,10,9,18
36,12495,2020-10-28 23:00:00,53,53,55,35,24,11,1019,32,63,4,10,4,12,16,31
37,12572,2020-10-28 23:00:00,57,57,63,30,21,9,864,30,60,4,12,3,9,11,21
38,12573,2020-10-28 23:00:00,61,61,71,46,32,9,848,32,63,7,21,10,31,18,36
39,12574,2020-10-28 23:00:00,75,75,99,63,45,7,621,22,43,7,21,12,36,33,66
40,12575,2020-10-28 23:00:00,73,73,96,60,43,7,655,29,58,5,15,8,23,20,40
41,12576,2020-10-28 23:00:00,72,72,94,62,44,7,633,43,86,9,26,4,12,13,25
42,12577,2020-10-28 23:00:00,73,73,95,54,38,9,859,31,61,4,11,2,5,10,20
43,12578,2020-10-28 23:00:00,82,82,114,68,49,16,1515,43,85,6,17,1,2,15,30
44,12579,2020-10-28 23:00:00,83,83,116,55,39,13,1294,35,69,5,13,3,7,15,29
45,12672,2020-10-28 23:00:00,106,106,162,67,48,12,1106,36,72,3,9,2,4,7,14
46,12792,2020-10-28 23:00:00,87,87,124,60,43,10,971,36,72,6,18,2,6,11,22
47,13271,2020-10-28 23:00:00,57,57,63,48,33,8,764,15,30,2,6,10,32,26,52
48,13272,2020-10-28 23:00:00,94,94,137,74,54,14,1329,34,67,4,12,1,3,7,14
49,13273,2020-10-28 23:00:00,71,71,92,55,39,10,935,31,62,2,6,2,5,6,11
50,13274,2020-10-28 23:00:00,68,68,85,42,29,7,646,28,56,3,7,3,8,13,26
51,13275,2020-10-28 23:00:00,77,77,103,58,41,13,1235,27,53,5,15,2,5,10,20
52,13276,2020-10-28 23:00:00,73,73,95,45,31,10,973,23,45,3,7,5,16,16,31
53,13277,2020-10-28 23:00:00,63,63,76,38,26,10,905,35,70,4,11,1,2,20,39
54,13278,2020-10-28 23:00:00,82,82,113,63,45,8,736,35,70,4,11,3,7,12,24
55,15040,2020-10-28 23:00:00,79,79,108,59,42,17,1648,39,77,6,16,2,6,9,18
56,15041,2020-10-28 23:00:00,59,59,67,36,25,11,1085,36,71,6,16,5,14,16,32
57,15042,2020-10-28 23:00:00,80,80,110,62,44,13,1285,42,83,6,16,1,3,10,19
58,15043,2020-10-28 23:00:00,72,72,94,59,42,16,1501,37,74,5,14,3,9,13,26
59,15044,2020-10-28 23:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-28 23:00:00,79,79,107,63,45,15,1459,39,77,6,16,2,6,10,20
61,15046,2020-10-28 23:00:00,83,83,115,63,45,16,1534,36,71,5,15,3,8,11,21
62,15047,2020-10-28 23:00:00,85,85,120,50,35,13,1254,36,72,5,15,3,7,11,22
63,15048,2020-10-28 23:00:00,69,69,87,52,36,10,903,39,78,5,14,2,4,9,18
64,15049,2020-10-28 23:00:00,70,70,89,48,33,14,1313,37,73,5,15,2,6,11,22
65,15050,2020-10-28 23:00:00,72,72,94,53,37,13,1248,43,85,6,18,1,3,14,28
66,15055,2020-10-28 23:00:00,57,57,64,46,32,15,1446,19,38,7,19,12,36,28,56
67,15056,2020-10-28 23:00:00,77,77,104,64,46,5,449,15,30,3,9,8,25,21,42
68,15057,2020-10-28 23:00:00,65,65,80,52,36,18,1774,14,27,3,8,12,37,24,47
69,15058,2020-10-28 23:00:00,64,64,77,42,29,11,1048,40,80,6,16,4,12,16,32
70,15059,2020-10-28 23:00:00,72,72,93,55,39,14,1332,39,77,5,15,4,11,12,23
71,15060,2020-10-28 23:00:00,57,57,63,35,24,10,919,39,78,5,14,3,9,14,27
72,15061,2020-10-28 23:00:00,65,65,80,49,34,15,1427,41,81,5,14,2,4,9,18
73,15062,2020-10-28 23:00:00,70,70,89,58,41,15,1441,41,81,5,14,2,4,11,21
74,15063,2020-10-28 23:00:00,83,83,116,62,44,14,1359,41,81,7,19,4,10,13,25
75,15064,2020-10-28 23:00:00,74,74,98,53,37,13,1298,39,78,6,16,3,7,10,19
76,15065,2020-10-28 23:00:00,63,63,75,46,32,14,1332,23,46,5,14,4,12,14,27
77,15066,2020-10-28 23:00:00,58,58,66,43,30,8,749,19,38,5,14,15,47,24,48
78,15067,2020-10-28 23:00:00,63,63,75,48,33,14,1351,36,72,7,20,2,6,18,35
79,15068,2020-10-28 23:00:00,102,102,153,92,68,16,1535,39,78,6,17,2,6,10,20
80,15069,2020-10-28 23:00:00,61,61,71,35,24,11,1032,24,47,6,16,7,22,20,39
81,15070,2020-10-28 23:00:00,99,99,148,72,52,17,1608,29,58,6,16,3,8,5,10
82,15071,2020-10-28 23:00:00,123,123,196,90,67,16,1564,32,64,5,14,2,5,9,18
83,15072,2020-10-28 23:00:00,86,86,121,55,39,13,1289,37,74,6,16,1,3,9,18
84,15073,2020-10-28 23:00:00,71,71,92,53,37,17,1630,43,85,6,16,2,5,9,17
85,15074,2020-10-28 23:00:00,71,71,91,63,45,17,1656,39,78,5,13,1,3,10,19
86,15075,2020-10-28 23:00:00,87,87,123,60,43,15,1417,42,83,6,18,1,3,7,13
87,15076,2020-10-28 23:00:00,71,71,92,53,37,15,1461,36,71,6,16,2,4,10,19
88,15077,2020-10-28 23:00:00,62,62,74,52,36,15,1441,33,66,6,16,3,8,10,20
89,15078,2020-10-28 23:00:00,72,72,94,48,33,16,1588,48,96,6,17,3,9,13,26
90,15079,2020-10-28 23:00:00,76,76,102,65,47,14,1369,38,75,6,17,2,6,11,22
91,15080,2020-10-28 23:00:00,76,76,102,60,43,18,1753,42,83,6,16,1,2,11,21
92,15081,2020-10-28 23:00:00,79,79,108,57,40,9,875,38,75,5,14,2,5,10,20
93,15082,2020-10-28 23:00:00,90,90,129,60,43,13,1261,37,73,6,16,5,14,13,25
94,15083,2020-10-28 23:00:00,107,107,163,73,53,14,1313,39,77,5,14,2,5,7,14
95,15084,2020-10-28 23:00:00,74,74,98,46,32,9,858,44,87,5,14,3,8,12,24
96,15085,2020-10-28 23:00:00,79,79,108,54,38,16,1519,45,89,8,23,2,5,7,14
97,15086,2020-10-28 23:00:00,76,76,101,54,38,15,1470,43,85,7,19,3,8,12,23
98,15087,2020-10-28 23:00:00,84,84,117,52,36,16,1585,38,76,6,18,4,10,13,25
99,15088,2020-10-28 23:00:00,73,73,96,42,29,14,1321,29,58,4,11,2,6,12,24
100,15089,2020-10-28 23:00:00,74,71,92,74,54,20,1924,48,95,7,20,2,5,11,21
101,15090,2020-10-28 23:00:00,93,93,136,54,38,15,1468,42,83,4,10,3,9,12,24
102,15091,2020-10-28 23:00:00,86,86,122,58,41,11,1079,38,75,7,19,2,6,11,21
103,15095,2020-10-28 23:00:00,84,84,117,48,33,13,1284,41,82,4,12,3,9,11,22
104,15096,2020-10-28 23:00:00,105,105,160,53,37,12,1197,35,70,7,19,2,4,8,16
105,15097,2020-10-28 23:00:00,120,120,189,65,47,18,1760,34,68,4,10,3,8,12,23
106,15098,2020-10-28 23:00:00,86,86,121,42,29,10,984,39,77,5,15,1,3,7,13
107,15099,2020-10-28 23:00:00,82,82,114,53,37,6,553,39,78,3,8,4,12,9,18
108,15100,2020-10-28 23:00:00,80,80,110,54,38,17,1679,39,78,6,16,2,5,12,23
109,15101,2020-10-28 23:00:00,88,88,126,65,47,19,1802,47,94,6,16,3,7,10,19
110,15102,2020-10-28 23:00:00,124,124,198,70,51,12,1134,44,88,6,18,2,6,9,17
111,15103,2020-10-28 23:00:00,105,105,159,65,47,13,1232,37,74,6,18,2,5,9,17
112,15104,2020-10-28 23:00:00,90,90,130,69,50,12,1168,33,66,6,17,2,4,8,15
113,15105,2020-10-28 23:00:00,73,73,96,54,38,15,1481,34,68,5,15,2,5,13,26
114,15106,2020-10-28 23:00:00,108,108,165,78,57,15,1401,35,70,5,14,2,5,9,18
115,15107,2020-10-28 23:00:00,90,90,130,63,45,14,1312,42,83,6,18,3,7,10,20
116,15108,2020-10-28 23:00:00,95,95,140,89,66,13,1258,32,63,5,15,2,6,13,25
117,15109,2020-10-28 23:00:00,110,110,170,84,62,7,694,41,81,4,11,2,5,8,16
118,15110,2020-10-28 23:00:00,64,64,78,57,40,8,749,24,47,4,12,6,19,19,37
119,15111,2020-10-28 23:00:00,115,115,180,74,54,2,182,29,58,3,8,2,5,11,21
120,15112,2020-10-28 23:00:00,60,60,70,45,31,6,561,25,50,2,5,5,15,10,19
121,15113,2020-10-28 23:00:00,84,84,117,40,28,6,561,20,40,1,1,2,5,8,16
122,15114,2020-10-28 23:00:00,64,64,78,39,27,6,520,15,29,2,5,11,33,18,35
123,15115,2020-10-28 23:00:00,73,73,96,63,45,6,511,34,67,5,14,3,7,14,28
124,15116,2020-10-28 23:00:00,81,81,112,67,48,8,763,23,46,3,9,3,9,10,19
125,15117,2020-10-28 23:00:00,74,74,98,54,38,12,1113,40,79,6,16,2,6,14,28
126,15118,2020-10-28 23:00:00,83,83,115,69,50,12,1165,41,81,6,17,4,10,11,21
127,15119,2020-10-28 23:00:00,68,68,86,62,44,13,1264,35,69,5,13,2,5,12,23
128,15120,2020-10-28 23:00:00,66,66,82,53,37,11,1061,29,57,5,15,5,16,12,24
129,15121,2020-10-28 23:00:00,76,76,101,58,41,14,1334,28,55,7,21,8,23,9,18
130,15122,2020-10-28 23:00:00,132,132,214,77,56,20,1993,29,58,6,16,4,12,14,28
131,15129,2020-10-28 23:00:00,89,89,127,58,41,13,1277,34,68,5,15,1,1,11,21
132,15130,2020-10-28 23:00:00,76,76,102,63,45,10,986,41,82,8,24,7,21,17,33
133,15131,2020-10-28 23:00:00,86,86,122,50,35,18,1730,43,85,11,33,2,6,9,17
134,15132,2020-10-28 23:00:00,71,71,92,53,37,12,1116,25,49,9,27,20,64,34,68
135,15133,2020-10-28 23:00:00,77,77,103,60,43,10,940,27,54,5,15,4,10,11,21
136,15134,2020-10-28 23:00:00,72,62,74,72,52,13,1278,18,35,4,11,8,23,21,41
137,15135,2020-10-28 23:00:00,78,78,105,52,36,12,1149,34,67,6,16,2,6,8,16
138,15136,2020-10-28 23:00:00,90,90,130,74,54,16,1583,40,79,37,109,4,10,15,29
139,15137,2020-10-28 23:00:00,76,76,101,74,54,12,1176,30,60,4,10,3,7,17,33
140,15138,2020-10-28 23:00:00,78,78,105,67,48,12,1141,23,46,3,9,4,12,16,32
141,15139,2020-10-28 23:00:00,81,81,112,72,52,12,1125,26,52,5,14,2,6,14,27
142,15140,2020-10-28 23:00:00,77,77,103,59,42,15,1415,35,69,6,16,1,2,7,13
143,15141,2020-10-28 23:00:00,62,62,74,49,34,9,862,27,54,4,10,1,2,8,16
144,15142,2020-10-28 23:00:00,67,67,84,45,31,15,1431,19,37,4,10,4,12,8,15
145,15143,2020-10-28 23:00:00,51,51,52,29,20,3,269,10,19,2,5,5,14,12,24
146,15144,2020-10-28 23:00:00,70,70,89,49,34,10,945,27,54,3,9,3,7,5,10
147,15145,2020-10-28 23:00:00,61,61,71,36,25,10,936,34,68,5,15,2,5,6,12
148,15146,2020-10-28 23:00:00,85,85,119,65,47,11,1043,39,77,5,14,2,5,13,25
149,15147,2020-10-28 23:00:00,76,76,102,57,40,8,733,34,68,5,14,2,4,5,10
150,15148,2020-10-28 23:00:00,64,64,78,46,32,7,644,39,78,3,8,2,6,22,43
151,15149,2020-10-28 23:00:00,76,76,102,67,48,10,926,38,75,5,14,3,7,12,23
152,15150,2020-10-28 23:00:00,77,77,103,62,44,8,758,34,68,3,8,1,2,13,25
153,15151,2020-10-28 23:00:00,103,103,155,70,51,10,992,48,96,5,15,2,4,9,18
154,15152,2020-10-28 23:00:00,80,80,110,69,50,9,859,29,57,3,8,4,10,16,31
155,15153,2020-10-28 23:00:00,73,73,95,58,41,7,610,29,58,3,9,4,10,12,24
156,15154,2020-10-28 23:00:00,70,70,90,53,37,10,960,36,72,7,19,2,6,16,32
157,15155,2020-10-28 23:00:00,70,70,89,54,38,9,864,26,52,7,21,5,16,9,18
158,15156,2020-10-28 23:00:00,77,77,103,75,55,9,866,36,72,9,26,2,6,18,36
159,15157,2020-10-28 23:00:00,67,67,84,40,28,10,914,42,83,4,12,2,4,7,14
160,15160,2020-10-28 23:00:00,77,77,103,68,49,13,1286,30,60,5,15,2,5,21,41
161,15161,2020-10-28 23:00:00,73,73,96,57,40,11,1001,32,64,4,12,4,11,25,50
162,15162,2020-10-28 23:00:00,74,74,98,62,44,12,1177,26,52,4,12,4,10,17,34
163,15163,2020-10-28 23:00:00,72,72,94,54,38,15,1464,34,68,4,12,3,8,19,38
164,15164,2020-10-28 23:00:00,82,82,114,60,43,10,929,28,56,4,11,2,5,13,25
165,15165,2020-10-28 23:00:00,67,67,83,52,36,10,968,34,67,12,34,3,7,16,32
166,15166,2020-10-28 23:00:00,90,90,130,59,42,13,1286,35,70,6,17,2,5,10,20
167,15167,2020-10-28 23:00:00,111,111,172,72,52,10,901,47,93,3,8,2,6,8,16
168,15169,2020-10-28 23:00:00,95,95,139,58,41,7,699,34,67,3,7,2,6,13,25
169,16500,2020-10-28 23:00:00,115,115,179,83,61,10,917,37,74,5,15,3,8,12,24
170,16503,2020-10-28 23:00:00,93,93,135,69,50,15,1416,42,84,6,17,2,4,8,16
171,16504,2020-10-28 23:00:00,72,72,93,59,42,13,1282,38,76,6,16,1,2,5,10
172,17700,2020-10-28 23:00:00,82,82,113,55,39,10,953,25,50,4,12,1,3,9,17
173,18020,2020-10-28 23:00:00,84,84,118,52,36,14,1329,39,77,5,13,3,8,13,25
174,18821,2020-10-28 23:00:00,85,85,120,59,42,9,888,38,75,6,17,2,5,7,14
175,18966,2020-10-28 23:00:00,85,85,120,84,62,13,1280,39,77,5,14,2,4,6,11
