,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
31,12154,2020-12-22 18:00:00,139,120,189,139,106,22,2198,45,90,6,17,2,4,32,64
32,12155,2020-12-22 18:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-22 18:00:00,125,97,144,125,95,8,779,31,62,9,25,17,53,35,70
34,12493,2020-12-22 18:00:00,92,70,90,92,68,6,558,18,35,5,13,31,98,55,106
35,12494,2020-12-22 18:00:00,132,90,129,132,100,10,959,12,24,7,20,29,91,46,91
36,12495,2020-12-22 18:00:00,104,69,88,104,78,8,709,12,23,3,8,25,79,41,82
37,12572,2020-12-22 18:00:00,73,69,87,73,53,10,963,48,95,4,12,13,39,43,86
38,12573,2020-12-22 18:00:00,94,73,96,94,70,8,762,21,42,5,15,32,102,52,102
39,12574,2020-12-22 18:00:00,143,100,149,143,109,12,1154,44,87,10,28,14,44,35,69
40,12575,2020-12-22 18:00:00,130,103,156,130,99,8,768,29,57,7,21,15,48,38,75
41,12576,2020-12-22 18:00:00,132,97,143,132,100,7,631,28,56,8,22,16,51,33,66
42,12577,2020-12-22 18:00:00,173,108,166,173,131,7,697,33,66,13,39,13,39,33,66
43,12578,2020-12-22 18:00:00,148,99,148,148,113,10,998,25,50,8,23,23,71,36,71
44,12579,2020-12-22 18:00:00,140,106,161,140,107,12,1118,27,54,8,22,25,80,42,84
45,12672,2020-12-22 18:00:00,134,92,134,134,102,9,817,16,31,5,13,30,95,48,95
46,12792,2020-12-22 18:00:00,117,92,134,117,88,10,902,26,52,9,26,27,84,45,90
47,13271,2020-12-22 18:00:00,127,83,116,127,96,10,910,23,46,5,13,17,53,40,79
48,13272,2020-12-22 18:00:00,137,112,173,137,104,19,1882,54,108,17,51,5,16,33,66
49,13273,2020-12-22 18:00:00,112,83,116,112,84,21,2090,53,106,13,37,4,11,35,70
50,13274,2020-12-22 18:00:00,111,111,172,103,77,29,2824,58,115,8,22,6,17,30,59
51,13275,2020-12-22 18:00:00,200,198,345,200,150,18,1720,55,109,28,83,4,12,30,59
52,13276,2020-12-22 18:00:00,162,101,152,162,123,12,1148,30,60,12,36,21,67,38,76
53,13277,2020-12-22 18:00:00,128,78,105,128,97,9,852,32,63,7,21,21,65,42,83
54,13278,2020-12-22 18:00:00,189,122,193,189,142,20,1973,50,99,25,73,6,18,32,64
55,15040,2020-12-22 18:00:00,109,77,103,109,82,11,1016,24,47,6,16,25,77,41,82
56,15041,2020-12-22 18:00:00,87,70,90,87,64,9,805,18,36,6,16,34,106,52,102
57,15042,2020-12-22 18:00:00,109,81,111,109,82,10,916,43,86,7,19,14,42,38,76
58,15043,2020-12-22 18:00:00,107,74,97,107,80,9,868,19,38,5,15,31,97,50,100
59,15044,2020-12-22 18:00:00,98,88,125,98,73,9,803,17,34,5,14,29,92,52,102
60,15045,2020-12-22 18:00:00,103,71,92,103,77,9,822,27,54,6,16,25,77,46,91
61,15046,2020-12-22 18:00:00,88,70,89,88,65,8,731,23,45,6,17,27,84,46,92
62,15047,2020-12-22 18:00:00,87,73,95,87,64,7,626,25,50,6,16,26,82,46,92
63,15048,2020-12-22 18:00:00,97,72,94,97,72,7,698,23,46,6,16,30,93,49,98
64,15049,2020-12-22 18:00:00,89,75,99,89,66,11,1016,30,60,6,18,29,90,48,96
65,15050,2020-12-22 18:00:00,107,76,101,107,80,10,930,34,67,9,26,24,76,46,91
66,15055,2020-12-22 18:00:00,129,87,124,129,98,8,734,33,66,13,39,26,81,41,82
67,15056,2020-12-22 18:00:00,99,75,100,99,74,12,1119,22,44,26,76,26,81,46,92
68,15057,2020-12-22 18:00:00,99,81,112,99,74,11,1032,18,36,6,18,32,100,48,96
69,15058,2020-12-22 18:00:00,104,85,120,104,78,8,796,24,48,6,17,28,88,47,93
70,15059,2020-12-22 18:00:00,124,86,122,124,94,8,709,26,51,10,28,28,89,47,94
71,15060,2020-12-22 18:00:00,108,80,109,108,81,9,824,30,60,4,10,22,69,38,76
72,15061,2020-12-22 18:00:00,100,80,110,100,75,8,747,29,58,5,15,24,75,39,78
73,15062,2020-12-22 18:00:00,110,78,106,110,83,7,639,39,77,6,17,18,57,36,72
74,15063,2020-12-22 18:00:00,100,80,110,100,75,13,1283,36,71,6,17,18,56,40,79
75,15064,2020-12-22 18:00:00,103,82,114,103,77,11,1037,53,105,6,17,10,30,39,77
76,15065,2020-12-22 18:00:00,138,96,141,138,105,11,1098,35,69,11,32,16,49,34,68
77,15066,2020-12-22 18:00:00,98,75,99,98,73,4,376,16,31,5,13,34,106,51,101
78,15067,2020-12-22 18:00:00,122,85,120,122,92,8,781,19,37,8,22,28,87,46,91
79,15068,2020-12-22 18:00:00,142,91,131,142,108,12,1164,27,53,9,26,21,67,40,80
80,15069,2020-12-22 18:00:00,109,80,109,109,82,10,980,14,27,8,22,32,102,52,102
81,15070,2020-12-22 18:00:00,135,93,136,135,103,13,1283,23,45,8,24,24,75,38,76
82,15071,2020-12-22 18:00:00,149,98,145,149,114,11,1060,20,39,7,21,24,75,37,73
83,15072,2020-12-22 18:00:00,100,83,116,100,75,8,792,31,62,9,25,22,69,40,80
84,15073,2020-12-22 18:00:00,82,81,112,82,60,8,793,26,52,6,16,27,85,42,84
85,15074,2020-12-22 18:00:00,109,88,126,109,82,9,884,22,43,6,16,26,81,41,82
86,15075,2020-12-22 18:00:00,117,84,118,117,88,11,1033,51,102,11,33,12,36,37,73
87,15076,2020-12-22 18:00:00,103,79,107,103,77,9,867,37,74,10,29,19,60,41,81
88,15077,2020-12-22 18:00:00,119,88,125,119,90,12,1132,28,56,15,45,21,67,41,82
89,15078,2020-12-22 18:00:00,107,85,120,107,80,8,721,42,84,9,26,20,63,35,70
90,15079,2020-12-22 18:00:00,143,96,141,143,109,11,1100,21,42,7,21,27,86,44,88
91,15080,2020-12-22 18:00:00,137,92,133,137,104,12,1156,36,71,11,33,16,49,34,67
92,15081,2020-12-22 18:00:00,138,94,138,138,105,10,989,40,79,8,24,12,37,33,65
93,15082,2020-12-22 18:00:00,137,95,139,137,104,13,1224,21,41,6,17,27,86,43,86
94,15083,2020-12-22 18:00:00,140,100,149,140,107,10,981,31,61,7,20,20,61,38,76
95,15084,2020-12-22 18:00:00,84,77,104,84,62,9,862,44,87,6,16,15,48,42,84
96,15085,2020-12-22 18:00:00,93,79,108,93,69,14,1383,45,89,6,18,9,27,35,70
97,15086,2020-12-22 18:00:00,104,83,116,104,78,14,1361,39,78,6,17,17,54,39,77
98,15087,2020-12-22 18:00:00,102,75,99,102,76,10,956,34,68,6,16,20,62,37,73
99,15088,2020-12-22 18:00:00,110,80,110,110,83,13,1206,25,49,3,9,21,66,35,70
100,15089,2020-12-22 18:00:00,114,79,108,114,86,17,1606,20,40,6,16,27,86,44,88
101,15090,2020-12-22 18:00:00,114,94,138,114,86,5,499,41,81,11,32,17,54,40,80
102,15091,2020-12-22 18:00:00,115,85,120,115,87,6,557,27,54,7,19,25,80,45,90
103,15095,2020-12-22 18:00:00,117,83,116,117,88,12,1190,32,64,5,15,23,71,39,78
104,15096,2020-12-22 18:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-22 18:00:00,113,93,136,113,85,16,1554,45,89,12,35,13,40,38,75
106,15098,2020-12-22 18:00:00,98,86,121,98,73,46,4502,30,60,12,36,18,56,39,78
107,15099,2020-12-22 18:00:00,168,109,168,168,127,8,761,49,97,9,26,10,31,39,77
108,15100,2020-12-22 18:00:00,100,75,100,100,75,12,1133,30,59,5,15,22,70,45,89
109,15101,2020-12-22 18:00:00,99,79,108,99,74,11,1038,38,76,5,14,21,67,40,80
110,15102,2020-12-22 18:00:00,112,88,126,112,84,10,988,28,56,10,30,24,75,40,80
111,15103,2020-12-22 18:00:00,104,84,117,104,78,8,784,29,58,10,30,20,62,37,74
112,15104,2020-12-22 18:00:00,108,85,120,108,81,11,1069,50,100,8,22,10,32,35,70
113,15105,2020-12-22 18:00:00,88,71,92,88,65,11,1083,26,52,5,15,21,66,45,90
114,15106,2020-12-22 18:00:00,97,82,114,97,72,14,1315,38,76,10,29,13,41,30,60
115,15107,2020-12-22 18:00:00,109,89,128,109,82,9,867,26,51,7,21,25,77,40,80
116,15108,2020-12-22 18:00:00,135,100,149,135,103,15,1453,50,99,23,69,9,27,37,73
117,15109,2020-12-22 18:00:00,144,93,135,144,110,6,560,20,40,3,9,30,93,45,90
118,15110,2020-12-22 18:00:00,159,103,156,159,121,8,710,16,31,5,13,29,92,45,90
119,15111,2020-12-22 18:00:00,176,114,177,176,133,9,801,20,39,9,27,25,78,40,79
120,15112,2020-12-22 18:00:00,130,103,155,130,99,8,742,22,44,3,7,25,77,39,78
121,15113,2020-12-22 18:00:00,168,107,164,168,127,7,644,26,52,7,20,24,75,42,84
122,15114,2020-12-22 18:00:00,170,107,163,170,129,7,639,19,37,5,14,28,89,43,86
123,15115,2020-12-22 18:00:00,170,107,164,170,129,10,919,25,49,7,20,21,67,41,82
124,15116,2020-12-22 18:00:00,165,109,167,165,125,8,717,53,106,10,29,13,40,33,65
125,15117,2020-12-22 18:00:00,122,90,129,122,92,12,1177,21,41,7,21,27,84,50,99
126,15118,2020-12-22 18:00:00,150,100,149,150,115,12,1189,22,44,9,25,26,83,47,93
127,15119,2020-12-22 18:00:00,119,90,130,119,90,13,1208,25,50,12,34,21,66,39,77
128,15120,2020-12-22 18:00:00,117,88,126,117,88,9,899,14,28,6,16,30,95,48,96
129,15121,2020-12-22 18:00:00,144,96,142,144,110,11,1048,26,51,9,27,22,68,42,84
130,15122,2020-12-22 18:00:00,135,93,135,135,103,14,1396,24,47,11,32,30,94,56,107
131,15129,2020-12-22 18:00:00,98,86,122,98,73,11,1074,20,40,8,22,27,86,48,96
132,15130,2020-12-22 18:00:00,123,85,119,123,93,14,1355,23,45,13,39,27,84,49,97
133,15131,2020-12-22 18:00:00,113,92,134,113,85,14,1324,22,44,6,16,25,77,42,83
134,15132,2020-12-22 18:00:00,134,91,132,134,102,11,1095,42,83,8,22,15,46,48,96
135,15133,2020-12-22 18:00:00,119,92,133,119,90,12,1148,26,51,28,83,23,73,41,82
136,15134,2020-12-22 18:00:00,124,89,128,124,94,13,1214,25,50,17,50,22,68,46,92
137,15135,2020-12-22 18:00:00,108,93,136,108,81,11,1008,19,37,9,25,24,75,40,79
138,15136,2020-12-22 18:00:00,143,100,150,143,109,12,1133,39,78,12,35,15,45,34,68
139,15137,2020-12-22 18:00:00,120,94,137,120,91,13,1292,44,87,14,42,4,11,27,53
140,15138,2020-12-22 18:00:00,99,82,114,99,74,16,1591,38,75,18,54,15,45,37,73
141,15139,2020-12-22 18:00:00,155,105,159,155,118,34,3397,41,82,11,31,10,32,32,64
142,15140,2020-12-22 18:00:00,160,123,195,160,122,15,1439,32,63,17,50,17,54,32,63
143,15141,2020-12-22 18:00:00,145,110,169,145,111,10,989,32,63,8,23,18,57,33,66
144,15142,2020-12-22 18:00:00,156,111,172,156,119,8,798,23,45,6,18,27,86,44,88
145,15143,2020-12-22 18:00:00,165,98,145,165,125,10,932,21,42,7,21,25,78,37,74
146,15144,2020-12-22 18:00:00,195,119,187,195,146,12,1109,30,60,12,34,16,50,32,63
147,15145,2020-12-22 18:00:00,147,111,172,147,112,15,1421,30,60,15,44,2,6,29,58
148,15146,2020-12-22 18:00:00,159,104,158,159,121,14,1372,51,101,15,45,6,19,30,60
149,15147,2020-12-22 18:00:00,127,92,134,127,96,7,633,55,110,7,21,3,7,31,62
150,15148,2020-12-22 18:00:00,108,86,122,108,81,8,797,49,97,8,22,7,21,31,62
151,15149,2020-12-22 18:00:00,153,98,146,153,117,14,1327,34,67,12,36,15,48,39,78
152,15150,2020-12-22 18:00:00,123,106,161,123,93,14,1316,38,76,17,49,10,31,33,65
153,15151,2020-12-22 18:00:00,110,89,127,110,83,10,992,41,81,8,24,12,37,35,69
154,15152,2020-12-22 18:00:00,117,87,123,117,88,11,1089,28,55,8,24,20,62,32,63
155,15153,2020-12-22 18:00:00,166,103,156,166,126,13,1249,41,81,21,63,8,23,29,58
156,15154,2020-12-22 18:00:00,119,96,141,119,90,12,1178,31,61,25,75,19,60,35,69
157,15155,2020-12-22 18:00:00,133,102,154,133,101,17,1677,52,103,90,426,8,24,24,48
158,15156,2020-12-22 18:00:00,124,98,145,124,94,15,1425,29,58,48,143,15,48,32,63
159,15157,2020-12-22 18:00:00,109,93,135,109,82,14,1318,49,98,34,101,5,16,33,65
160,15160,2020-12-22 18:00:00,113,95,140,113,85,13,1271,28,56,15,44,14,44,35,70
161,15161,2020-12-22 18:00:00,124,96,142,124,94,10,989,41,82,9,26,13,39,35,69
162,15162,2020-12-22 18:00:00,155,100,149,155,118,17,1618,43,85,23,67,10,31,31,61
163,15163,2020-12-22 18:00:00,145,104,157,145,111,15,1431,25,49,28,83,17,53,32,64
164,15164,2020-12-22 18:00:00,214,116,181,214,164,19,1857,46,91,86,397,8,25,30,59
165,15165,2020-12-22 18:00:00,109,88,126,109,82,13,1281,51,101,33,97,5,14,28,56
166,15166,2020-12-22 18:00:00,122,94,138,122,92,15,1494,43,86,38,113,11,33,38,76
167,15167,2020-12-22 18:00:00,97,83,116,97,72,11,1050,76,151,20,58,2,4,23,46
168,15169,2020-12-22 18:00:00,153,97,144,153,117,7,642,16,31,6,17,32,101,47,94
169,16500,2020-12-22 18:00:00,147,108,166,147,112,13,1202,54,108,12,35,6,19,35,70
170,16503,2020-12-22 18:00:00,98,78,105,98,73,13,1283,45,90,14,41,13,39,40,80
171,16504,2020-12-22 18:00:00,92,70,89,92,68,10,930,23,45,7,19,24,76,44,88
172,17700,2020-12-22 18:00:00,83,65,79,83,61,7,606,24,48,6,18,26,82,54,104
173,18020,2020-12-22 18:00:00,93,86,122,93,69,11,1082,16,32,8,24,26,81,42,84
174,18821,2020-12-22 18:00:00,127,91,131,127,96,26,2594,55,109,43,129,8,25,35,70
175,18966,2020-12-22 18:00:00,110,87,124,110,83,10,928,25,49,10,28,22,69,37,74
