,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
22,12115,2020-11-01 15:00:00,133,133,215,133,101,12,1102,21,42,7,19,39,123,32,64
23,12116,2020-11-01 15:00:00,169,141,231,169,128,22,2162,26,52,6,17,35,112,32,64
24,12117,2020-11-01 15:00:00,123,123,196,107,80,7,612,18,35,6,18,31,98,39,77
25,12118,2020-11-01 15:00:00,147,136,222,147,112,,,28,55,7,21,,,,
26,12119,2020-11-01 15:00:00,138,138,226,128,97,,,63,126,3,7,,,,
27,12120,2020-11-01 15:00:00,130,130,210,67,48,,,12,24,3,9,,,,
28,12151,2020-11-01 15:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-01 15:00:00,139,133,216,139,106,23,2282,33,65,9,27,35,110,40,80
30,12153,2020-11-01 15:00:00,132,117,184,132,100,7,619,19,37,6,16,31,97,33,66
31,12154,2020-11-01 15:00:00,165,129,208,165,125,6,593,17,34,3,8,32,101,31,61
32,12155,2020-11-01 15:00:00,126,126,202,97,72,9,822,17,34,4,10,31,99,35,70
33,12492,2020-11-01 15:00:00,124,116,181,124,94,7,637,12,23,5,13,37,118,36,72
34,12493,2020-11-01 15:00:00,149,121,192,149,114,9,869,20,40,5,15,38,120,38,76
35,12494,2020-11-01 15:00:00,175,139,228,175,132,14,1346,26,51,6,16,27,86,25,49
36,12495,2020-11-01 15:00:00,125,125,199,115,87,10,950,21,42,5,13,32,100,26,51
37,12572,2020-11-01 15:00:00,127,127,204,122,92,10,913,25,49,6,16,35,111,32,63
38,12573,2020-11-01 15:00:00,132,128,205,132,100,9,828,28,56,6,16,37,118,39,78
39,12574,2020-11-01 15:00:00,100,100,150,58,41,6,519,13,26,5,13,27,86,33,65
40,12575,2020-11-01 15:00:00,49,31,31,49,34,5,434,15,30,3,8,25,79,42,84
41,12576,2020-11-01 15:00:00,90,90,129,42,29,3,224,9,18,3,8,26,81,29,58
42,12577,2020-11-01 15:00:00,87,87,124,48,33,4,378,10,19,3,8,22,70,26,52
43,12578,2020-11-01 15:00:00,113,113,176,78,57,6,547,15,30,5,15,27,85,25,50
44,12579,2020-11-01 15:00:00,113,113,176,73,53,8,762,18,35,4,11,28,88,31,61
45,12672,2020-11-01 15:00:00,106,106,161,83,61,15,1455,27,54,5,14,37,117,29,57
46,12792,2020-11-01 15:00:00,117,117,184,113,85,11,1019,15,30,5,15,42,132,34,68
47,13271,2020-11-01 15:00:00,114,113,176,114,86,6,539,15,29,4,12,28,88,39,77
48,13272,2020-11-01 15:00:00,172,128,206,172,130,7,691,18,35,3,9,30,94,27,54
49,13273,2020-11-01 15:00:00,115,107,164,115,87,7,601,12,24,3,8,40,127,33,66
50,13274,2020-11-01 15:00:00,137,117,184,137,104,12,1189,22,43,7,20,40,127,43,85
51,13275,2020-11-01 15:00:00,145,111,172,145,111,7,619,12,24,6,18,32,101,29,58
52,13276,2020-11-01 15:00:00,108,108,165,108,81,4,359,18,36,4,10,26,81,32,63
53,13277,2020-11-01 15:00:00,162,111,171,162,123,9,836,20,40,5,14,33,103,34,68
54,13278,2020-11-01 15:00:00,135,114,177,135,103,4,339,14,28,5,14,30,94,33,66
55,15040,2020-11-01 15:00:00,176,136,222,176,133,11,1070,26,51,6,16,31,99,29,58
56,15041,2020-11-01 15:00:00,112,102,154,112,84,10,984,26,52,6,16,37,116,31,62
57,15042,2020-11-01 15:00:00,172,144,237,172,130,8,730,19,38,5,14,33,103,28,56
58,15043,2020-11-01 15:00:00,170,137,223,170,129,14,1307,23,45,6,16,35,110,32,63
59,15044,2020-11-01 15:00:00,150,135,219,150,115,10,961,32,64,5,14,34,106,32,63
60,15045,2020-11-01 15:00:00,186,138,225,186,140,8,785,24,48,6,16,35,110,32,63
61,15046,2020-11-01 15:00:00,152,133,215,152,116,8,784,17,34,6,17,36,113,33,65
62,15047,2020-11-01 15:00:00,144,139,227,144,110,10,993,23,46,8,22,36,113,31,61
63,15048,2020-11-01 15:00:00,153,135,219,153,117,7,614,23,45,6,17,36,114,30,60
64,15049,2020-11-01 15:00:00,120,120,189,107,80,10,957,23,45,6,16,38,120,33,65
65,15050,2020-11-01 15:00:00,134,124,198,134,102,10,976,21,41,6,17,39,124,31,62
66,15055,2020-11-01 15:00:00,99,99,147,83,61,12,1113,18,36,5,14,32,100,35,70
67,15056,2020-11-01 15:00:00,78,,,78,57,8,738,7,14,3,9,32,102,34,67
68,15057,2020-11-01 15:00:00,105,105,159,83,61,4,318,20,39,4,10,31,98,28,56
69,15058,2020-11-01 15:00:00,137,127,203,137,104,10,912,21,41,6,16,40,126,34,68
70,15059,2020-11-01 15:00:00,145,130,209,145,111,9,894,20,40,6,16,37,117,33,65
71,15060,2020-11-01 15:00:00,144,123,196,144,110,8,766,24,48,5,15,34,108,30,59
72,15061,2020-11-01 15:00:00,142,123,196,142,108,8,772,21,42,5,14,38,120,31,62
73,15062,2020-11-01 15:00:00,173,173,296,158,120,10,933,23,45,5,13,34,107,30,59
74,15063,2020-11-01 15:00:00,137,129,207,137,104,6,531,17,34,6,18,36,115,32,63
75,15064,2020-11-01 15:00:00,0,,,,,,,,,,,,,26,51
76,15065,2020-11-01 15:00:00,156,130,210,156,119,15,1438,20,40,6,17,36,115,29,58
77,15066,2020-11-01 15:00:00,147,129,207,147,112,7,678,26,51,6,16,35,111,35,70
78,15067,2020-11-01 15:00:00,135,122,194,135,103,12,1167,18,36,6,17,39,122,31,62
79,15068,2020-11-01 15:00:00,153,126,202,153,117,14,1310,27,53,6,18,34,106,30,59
80,15069,2020-11-01 15:00:00,127,120,189,127,96,11,1095,19,37,6,18,39,123,36,71
81,15070,2020-11-01 15:00:00,129,120,190,129,98,13,1249,37,74,7,20,23,72,22,44
82,15071,2020-11-01 15:00:00,142,126,202,142,108,12,1191,26,51,6,17,34,107,28,56
83,15072,2020-11-01 15:00:00,150,136,222,150,115,8,797,19,37,6,16,38,119,30,60
84,15073,2020-11-01 15:00:00,125,118,186,125,95,8,713,20,40,5,13,37,116,31,62
85,15074,2020-11-01 15:00:00,156,134,217,156,119,10,984,19,37,4,12,36,115,31,62
86,15075,2020-11-01 15:00:00,152,127,204,152,116,8,771,26,51,5,14,35,112,30,60
87,15076,2020-11-01 15:00:00,130,121,192,130,99,9,808,22,43,4,12,35,109,29,58
88,15077,2020-11-01 15:00:00,152,121,191,152,116,9,893,20,39,5,14,38,119,33,66
89,15078,2020-11-01 15:00:00,138,127,204,138,105,8,723,20,40,5,15,40,128,34,67
90,15079,2020-11-01 15:00:00,144,126,201,144,110,11,1098,17,34,6,18,40,127,34,67
91,15080,2020-11-01 15:00:00,155,126,201,155,118,11,1046,17,33,6,16,37,116,30,60
92,15081,2020-11-01 15:00:00,162,124,198,162,123,9,897,11,22,6,16,39,123,39,78
93,15082,2020-11-01 15:00:00,149,119,187,149,114,11,1078,14,27,6,17,41,130,41,81
94,15083,2020-11-01 15:00:00,149,130,210,149,114,14,1329,19,38,6,18,39,123,32,64
95,15084,2020-11-01 15:00:00,117,117,184,95,71,9,868,16,32,4,12,40,125,35,70
96,15085,2020-11-01 15:00:00,135,119,187,135,103,12,1187,14,28,5,14,36,115,32,63
97,15086,2020-11-01 15:00:00,149,115,180,149,114,11,1062,15,30,6,16,35,110,30,60
98,15087,2020-11-01 15:00:00,143,112,174,143,109,9,834,17,33,8,23,33,104,30,60
99,15088,2020-11-01 15:00:00,122,116,181,122,92,15,1445,13,26,4,11,37,117,34,67
100,15089,2020-11-01 15:00:00,160,118,186,160,122,14,1320,21,41,6,16,32,101,30,60
101,15090,2020-11-01 15:00:00,127,122,194,127,96,4,310,21,42,6,16,35,111,34,67
102,15091,2020-11-01 15:00:00,166,135,220,166,126,8,772,17,33,7,19,42,132,31,62
103,15095,2020-11-01 15:00:00,155,114,177,155,118,12,1156,17,34,3,9,34,107,35,70
104,15096,2020-11-01 15:00:00,122,122,193,104,78,9,895,19,38,5,14,34,107,31,62
105,15097,2020-11-01 15:00:00,133,126,201,133,101,8,704,16,32,5,15,35,112,36,71
106,15098,2020-11-01 15:00:00,135,109,168,135,103,11,1042,10,20,3,9,32,102,37,74
107,15099,2020-11-01 15:00:00,127,127,204,92,68,,,16,32,4,11,31,99,38,76
108,15100,2020-11-01 15:00:00,175,131,212,175,132,14,1302,19,37,6,18,35,112,31,61
109,15101,2020-11-01 15:00:00,183,136,222,183,138,14,1365,20,40,6,18,37,117,34,68
110,15102,2020-11-01 15:00:00,182,143,236,182,137,10,939,19,37,5,14,35,109,33,65
111,15103,2020-11-01 15:00:00,186,138,225,186,140,12,1183,18,35,6,16,31,98,30,60
112,15104,2020-11-01 15:00:00,163,128,206,163,124,12,1121,13,26,6,16,34,107,31,62
113,15105,2020-11-01 15:00:00,172,136,221,172,130,16,1590,25,49,6,18,37,118,33,65
114,15106,2020-11-01 15:00:00,183,139,228,183,138,15,1421,19,38,6,18,35,112,28,56
115,15107,2020-11-01 15:00:00,203,145,239,203,153,14,1329,19,38,7,21,40,125,31,62
116,15108,2020-11-01 15:00:00,188,131,211,188,141,14,1333,16,32,8,22,33,104,30,60
117,15109,2020-11-01 15:00:00,120,118,186,120,91,5,494,26,51,6,16,27,86,30,59
118,15110,2020-11-01 15:00:00,111,111,172,94,70,4,339,14,28,4,10,32,100,30,60
119,15111,2020-11-01 15:00:00,116,116,181,93,69,6,542,15,30,5,13,31,97,28,55
120,15112,2020-11-01 15:00:00,114,114,178,72,52,4,393,15,30,4,12,27,86,26,52
121,15113,2020-11-01 15:00:00,121,121,191,94,70,6,536,21,41,8,22,25,77,23,46
122,15114,2020-11-01 15:00:00,136,136,222,94,70,2,101,16,31,6,16,30,93,31,62
123,15115,2020-11-01 15:00:00,103,99,148,103,77,3,288,14,27,4,12,32,100,28,55
124,15116,2020-11-01 15:00:00,113,113,175,77,56,4,385,18,36,6,16,27,86,27,53
125,15117,2020-11-01 15:00:00,214,137,223,214,164,16,1591,26,52,8,22,33,104,28,56
126,15118,2020-11-01 15:00:00,200,132,213,200,150,17,1652,21,42,7,20,33,105,30,60
127,15119,2020-11-01 15:00:00,178,131,211,178,134,13,1236,18,35,6,18,38,119,30,60
128,15120,2020-11-01 15:00:00,124,124,198,124,94,17,1617,19,38,6,17,40,126,40,80
129,15121,2020-11-01 15:00:00,209,145,239,209,159,16,1535,25,49,8,22,34,106,30,60
130,15122,2020-11-01 15:00:00,144,141,232,144,110,18,1769,20,39,7,20,36,115,30,59
131,15129,2020-11-01 15:00:00,202,134,217,202,152,13,1243,17,34,6,18,37,118,27,54
132,15130,2020-11-01 15:00:00,199,180,310,199,149,17,1690,25,50,7,19,37,116,32,64
133,15131,2020-11-01 15:00:00,162,138,225,162,123,13,1266,21,41,7,21,35,112,28,55
134,15132,2020-11-01 15:00:00,196,135,220,196,147,25,2418,29,58,8,22,35,111,41,82
135,15133,2020-11-01 15:00:00,130,123,195,130,99,11,1041,22,43,6,16,33,105,37,74
136,15134,2020-11-01 15:00:00,119,112,173,119,90,12,1102,15,30,3,8,35,112,48,95
137,15135,2020-11-01 15:00:00,180,130,209,180,136,13,1262,20,40,7,19,31,97,27,54
138,15136,2020-11-01 15:00:00,216,149,247,216,166,17,1613,19,37,10,30,37,116,26,51
139,15137,2020-11-01 15:00:00,153,127,203,153,117,11,1052,18,36,3,7,20,62,26,51
140,15138,2020-11-01 15:00:00,124,107,164,124,94,12,1189,14,28,3,9,25,79,30,60
141,15139,2020-11-01 15:00:00,213,137,224,213,163,14,1400,16,31,7,20,34,108,29,58
142,15140,2020-11-01 15:00:00,103,103,155,80,59,6,552,14,28,5,14,26,82,25,49
143,15141,2020-11-01 15:00:00,105,105,160,68,49,6,540,17,33,15,44,24,76,25,50
144,15142,2020-11-01 15:00:00,115,115,179,68,49,4,390,20,40,6,16,24,74,25,50
145,15143,2020-11-01 15:00:00,107,107,163,57,40,5,474,13,26,3,9,22,69,25,49
146,15144,2020-11-01 15:00:00,109,109,167,72,52,2,178,14,27,6,18,25,78,28,55
147,15145,2020-11-01 15:00:00,120,120,190,82,60,5,494,15,29,4,11,24,75,34,68
148,15146,2020-11-01 15:00:00,128,116,182,128,97,7,685,9,17,5,15,30,93,36,72
149,15147,2020-11-01 15:00:00,153,118,185,153,117,10,964,17,33,6,16,30,95,34,68
150,15148,2020-11-01 15:00:00,98,98,146,64,46,10,918,12,23,2,5,28,87,35,69
151,15149,2020-11-01 15:00:00,97,96,142,97,72,8,800,14,27,4,12,25,77,30,60
152,15150,2020-11-01 15:00:00,87,87,123,58,41,6,552,12,24,2,5,25,78,32,63
153,15151,2020-11-01 15:00:00,96,96,142,77,56,10,918,9,18,2,6,25,80,27,53
154,15152,2020-11-01 15:00:00,99,99,147,73,53,9,891,23,45,2,6,17,52,23,45
155,15153,2020-11-01 15:00:00,79,79,108,39,27,3,201,10,20,3,9,25,80,30,59
156,15154,2020-11-01 15:00:00,76,76,102,32,22,7,672,13,25,3,9,26,82,29,58
157,15155,2020-11-01 15:00:00,67,67,83,26,18,6,535,12,23,3,7,26,81,30,59
158,15156,2020-11-01 15:00:00,81,81,112,29,20,8,725,14,27,2,5,25,77,30,60
159,15157,2020-11-01 15:00:00,85,85,119,35,24,5,500,14,27,2,5,26,83,32,64
160,15160,2020-11-01 15:00:00,84,84,118,57,40,10,928,12,23,2,6,24,75,28,55
161,15161,2020-11-01 15:00:00,87,87,123,46,32,11,1068,13,26,3,9,26,82,29,58
162,15162,2020-11-01 15:00:00,80,80,110,28,19,8,755,13,25,3,7,26,81,29,57
163,15163,2020-11-01 15:00:00,72,72,94,33,23,2,152,10,19,2,4,25,78,26,52
164,15164,2020-11-01 15:00:00,82,82,113,26,18,3,214,9,18,5,13,23,73,26,52
165,15165,2020-11-01 15:00:00,75,75,100,25,17,7,612,8,16,2,6,27,84,33,65
166,15166,2020-11-01 15:00:00,180,136,222,180,136,16,1572,25,50,7,19,37,117,32,64
167,15167,2020-11-01 15:00:00,134,127,204,134,102,12,1129,17,33,3,9,37,116,35,69
168,15169,2020-11-01 15:00:00,129,129,208,104,78,8,783,17,33,5,14,34,107,28,55
169,16500,2020-11-01 15:00:00,127,114,178,127,96,9,876,13,26,6,16,28,87,35,69
170,16503,2020-11-01 15:00:00,189,137,223,189,142,12,1200,19,38,6,17,36,113,32,63
171,16504,2020-11-01 15:00:00,192,127,204,192,144,14,1313,23,45,6,18,35,109,31,61
172,17700,2020-11-01 15:00:00,150,120,189,150,115,11,1016,18,36,4,12,41,129,40,79
173,18020,2020-11-01 15:00:00,165,143,236,165,125,12,1154,25,50,5,14,34,108,33,65
174,18821,2020-11-01 15:00:00,150,108,165,150,115,7,642,11,21,4,11,35,111,36,71
175,18966,2020-11-01 15:00:00,169,123,195,169,128,10,948,19,38,3,9,30,96,30,60
