,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
65,15050,2020-12-23,102,76,101,102,76,7,699,17,34,6,18,33,104,45,89
66,15055,2020-12-23,122,84,118,122,92,8,731,23,45,6,17,24,75,38,76
67,15056,2020-12-23,137,86,122,137,104,9,863,13,26,12,36,21,67,37,74
68,15057,2020-12-23,93,71,91,93,69,12,1126,11,22,4,10,32,100,49,98
69,15058,2020-12-23,105,83,116,105,79,7,661,15,30,5,15,32,101,46,91
70,15059,2020-12-23,115,82,114,115,87,5,484,16,32,9,27,33,103,47,93
71,15060,2020-12-23,104,76,102,104,78,6,519,10,19,3,9,32,102,40,79
72,15061,2020-12-23,104,77,103,104,78,6,584,14,27,5,13,32,100,43,86
73,15062,2020-12-23,105,77,103,105,79,5,401,15,30,5,15,32,100,38,76
74,15063,2020-12-23,104,78,105,104,78,7,619,12,24,3,9,31,97,38,76
75,15064,2020-12-23,105,78,105,105,79,7,690,14,27,4,11,32,102,35,69
76,15065,2020-12-23,117,85,120,117,88,8,749,12,24,7,20,27,85,33,66
77,15066,2020-12-23,97,77,104,97,72,6,588,12,24,4,10,34,106,55,106
78,15067,2020-12-23,118,81,112,118,89,7,635,10,20,6,17,31,98,45,89
79,15068,2020-12-23,117,87,124,117,88,11,1031,12,24,7,19,26,83,40,79
80,15069,2020-12-23,114,80,110,114,86,10,916,8,16,6,18,33,105,53,103
81,15070,2020-12-23,125,88,126,125,95,12,1106,18,35,7,20,24,74,37,74
82,15071,2020-12-23,125,90,130,125,95,9,851,13,26,6,18,25,79,38,75
83,15072,2020-12-23,95,79,107,95,71,7,605,14,27,7,19,32,100,42,84
84,15073,2020-12-23,95,80,110,95,71,7,640,16,31,5,13,32,102,45,90
85,15074,2020-12-23,104,79,108,104,78,7,680,9,18,5,14,32,101,45,89
86,15075,2020-12-23,107,76,101,107,80,7,670,17,34,6,16,31,99,36,71
87,15076,2020-12-23,104,79,107,104,78,7,615,15,30,6,16,31,97,42,83
88,15077,2020-12-23,104,75,100,104,78,9,802,10,20,6,18,31,97,41,82
89,15078,2020-12-23,107,79,107,107,80,5,459,18,35,7,19,34,106,39,78
90,15079,2020-12-23,130,92,133,130,99,10,912,15,29,7,19,28,89,44,87
91,15080,2020-12-23,127,86,122,127,96,10,904,15,29,7,19,26,82,33,66
92,15081,2020-12-23,137,89,128,137,104,9,804,24,48,7,19,19,59,20,40
93,15082,2020-12-23,124,86,122,124,94,10,995,12,24,6,16,30,94,45,89
94,15083,2020-12-23,128,93,135,128,97,8,744,14,27,6,17,27,85,36,71
95,15084,2020-12-23,82,72,94,82,60,6,538,9,18,4,11,33,104,41,81
96,15085,2020-12-23,95,71,92,95,71,11,1010,8,16,5,14,31,99,34,67
97,15086,2020-12-23,105,76,101,105,79,11,1078,13,26,5,14,30,96,37,74
98,15087,2020-12-23,100,73,96,100,75,8,799,11,22,4,12,30,93,38,75
99,15088,2020-12-23,102,74,98,102,76,13,1211,8,16,3,9,29,92,37,74
100,15089,2020-12-23,113,71,92,113,85,15,1408,14,28,5,14,30,96,42,84
101,15090,2020-12-23,98,83,115,98,73,6,520,15,30,5,13,30,94,39,77
102,15091,2020-12-23,105,83,116,105,79,4,377,13,26,6,16,30,94,44,87
103,15095,2020-12-23,114,74,98,114,86,10,923,10,20,4,12,32,101,38,76
104,15096,2020-12-23,0,,,,,,,,,,,,,,
105,15097,2020-12-23,99,83,116,99,74,12,1172,12,24,5,13,30,93,35,70
106,15098,2020-12-23,97,91,132,97,72,9,838,11,22,5,14,27,86,36,71
107,15099,2020-12-23,125,85,120,125,95,6,572,40,79,4,12,13,40,16,32
108,15100,2020-12-23,104,76,102,104,78,9,868,9,17,5,15,33,105,45,90
109,15101,2020-12-23,108,80,110,108,81,9,898,14,27,5,13,33,105,40,79
110,15102,2020-12-23,110,86,122,110,83,8,795,12,24,8,24,31,99,36,72
111,15103,2020-12-23,117,83,115,117,88,8,710,13,26,7,20,28,88,34,68
112,15104,2020-12-23,166,113,176,166,126,20,1979,50,99,39,116,6,19,9,18
113,15105,2020-12-23,102,78,106,102,76,9,893,13,26,5,14,27,86,37,73
114,15106,2020-12-23,127,95,140,127,96,9,887,21,42,7,19,20,63,15,30
115,15107,2020-12-23,124,88,125,124,94,8,791,16,32,7,19,27,86,33,66
116,15108,2020-12-23,149,102,154,149,114,14,1365,47,94,13,37,6,18,14,27
117,15109,2020-12-23,127,88,125,127,96,5,458,16,32,3,9,28,89,45,89
118,15110,2020-12-23,119,83,116,119,90,4,386,14,27,4,10,28,88,46,91
119,15111,2020-12-23,138,93,135,138,105,7,611,17,33,7,19,22,70,36,71
120,15112,2020-12-23,100,79,108,100,75,5,492,13,26,5,14,27,85,40,80
121,15113,2020-12-23,135,101,151,135,103,5,402,17,33,4,12,20,64,36,72
122,15114,2020-12-23,156,92,134,156,119,7,689,17,33,4,11,24,75,42,83
123,15115,2020-12-23,127,90,129,127,96,6,536,20,39,4,11,21,65,33,65
124,15116,2020-12-23,122,86,122,122,92,6,522,30,60,5,14,19,59,26,52
125,15117,2020-12-23,109,85,120,109,82,12,1154,20,40,6,17,22,69,45,89
126,15118,2020-12-23,137,93,136,137,104,12,1182,16,31,8,24,27,84,42,84
127,15119,2020-12-23,117,95,139,117,88,12,1199,30,60,9,25,11,34,24,48
128,15120,2020-12-23,107,83,115,107,80,8,783,11,22,6,16,29,92,46,91
129,15121,2020-12-23,138,89,128,138,105,10,931,22,43,7,20,20,61,35,70
130,15122,2020-12-23,120,90,129,120,91,11,1035,23,46,7,20,26,83,47,94
131,15129,2020-12-23,107,86,122,107,80,12,1102,20,40,6,16,19,58,33,65
132,15130,2020-12-23,103,83,116,103,77,10,924,15,30,6,18,30,93,47,94
133,15131,2020-12-23,109,95,140,109,82,14,1324,20,40,6,16,21,67,32,64
134,15132,2020-12-23,122,84,117,122,92,10,981,14,27,7,20,30,95,46,91
135,15133,2020-12-23,103,78,105,103,77,9,808,13,25,6,18,27,84,39,78
136,15134,2020-12-23,114,82,113,114,86,8,771,12,24,7,19,30,93,42,83
137,15135,2020-12-23,128,88,125,128,97,11,1013,17,34,6,16,20,61,33,65
138,15136,2020-12-23,129,96,141,129,98,11,1039,23,46,7,21,20,62,25,50
139,15137,2020-12-23,185,110,169,185,139,13,1273,42,84,9,27,2,6,7,13
140,15138,2020-12-23,166,114,178,166,126,10,957,51,102,10,30,4,10,16,32
141,15139,2020-12-23,156,103,156,156,119,39,3885,42,84,11,32,5,16,12,23
142,15140,2020-12-23,201,136,222,201,151,27,2678,40,80,25,75,6,17,21,42
143,15141,2020-12-23,149,108,165,149,114,10,977,35,70,9,27,12,37,21,42
144,15142,2020-12-23,119,90,129,119,90,9,802,19,38,6,16,25,80,44,88
145,15143,2020-12-23,108,80,109,108,81,7,611,18,35,4,12,24,74,41,81
146,15144,2020-12-23,213,122,193,213,163,10,922,30,60,7,19,9,28,21,41
147,15145,2020-12-23,186,124,197,186,140,12,1172,45,90,8,22,5,14,9,17
148,15146,2020-12-23,149,113,176,149,114,15,1410,51,102,12,34,2,5,5,10
149,15147,2020-12-23,172,110,170,172,130,11,1100,57,114,13,39,2,4,4,7
150,15148,2020-12-23,92,88,126,92,68,7,643,47,94,7,20,5,14,12,23
151,15149,2020-12-23,172,108,166,172,130,14,1370,58,115,16,48,3,7,11,22
152,15150,2020-12-23,166,108,165,166,126,13,1257,45,90,10,30,5,13,14,27
153,15151,2020-12-23,159,114,178,159,121,12,1150,49,97,12,34,2,6,9,17
154,15152,2020-12-23,152,103,156,152,116,17,1622,33,65,12,34,12,38,25,50
155,15153,2020-12-23,172,109,168,172,130,9,892,52,104,13,37,3,7,9,18
156,15154,2020-12-23,162,115,179,162,123,13,1228,39,77,15,45,8,25,21,41
157,15155,2020-12-23,188,129,208,188,141,15,1464,44,87,45,133,3,9,9,18
158,15156,2020-12-23,188,122,194,188,141,17,1680,43,85,32,94,5,15,16,32
159,15157,2020-12-23,139,108,166,139,106,14,1381,50,99,22,66,3,7,9,17
160,15160,2020-12-23,152,112,173,152,116,19,1881,32,64,19,57,6,19,18,36
161,15161,2020-12-23,147,108,166,147,112,13,1228,49,98,11,31,4,11,13,26
162,15162,2020-12-23,176,117,184,176,133,13,1276,42,84,17,49,5,14,11,22
163,15163,2020-12-23,182,117,184,182,137,21,2077,46,92,15,45,3,9,16,32
164,15164,2020-12-23,200,123,195,200,150,22,2162,37,73,17,50,4,12,11,22
165,15165,2020-12-23,140,107,164,140,107,14,1317,50,100,19,57,4,10,7,14
166,15166,2020-12-23,135,92,133,135,103,11,1059,19,37,12,36,22,70,24,48
167,15167,2020-12-23,150,108,166,150,115,13,1292,96,191,17,49,2,6,3,6
168,15169,2020-12-23,124,88,126,124,94,5,494,14,27,4,12,28,89,48,96
169,16500,2020-12-23,150,107,163,150,115,12,1180,57,114,14,40,2,5,7,13
170,16503,2020-12-23,124,83,116,124,94,13,1210,33,65,10,28,17,53,18,35
171,16504,2020-12-23,109,65,79,109,82,9,836,12,24,5,13,26,83,37,73
172,17700,2020-12-23,103,74,98,103,77,6,518,5,9,4,10,34,108,48,96
173,18020,2020-12-23,105,78,105,105,79,11,1096,9,18,9,27,28,88,31,62
174,18821,2020-12-23,94,79,108,94,70,15,1426,11,22,9,27,29,90,30,60
175,18966,2020-12-23,97,77,104,97,72,8,752,9,18,6,17,30,93,35,70
