,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
61,15046,2020-12-31 17:00:00,50,50,50,26,18,7,663,21,42,6,16,10,32,24,48
62,15047,2020-12-31 17:00:00,55,55,59,32,22,10,952,24,48,6,17,10,30,23,45
63,15048,2020-12-31 17:00:00,56,56,62,40,28,8,731,27,53,6,18,12,36,24,48
64,15049,2020-12-31 17:00:00,55,55,60,29,20,12,1159,31,61,8,24,9,26,25,49
65,15050,2020-12-31 17:00:00,53,53,56,39,27,8,734,28,56,7,21,12,37,25,50
66,15055,2020-12-31 17:00:00,36,25,25,18,12,17,1607,36,72,25,73,9,28,26,51
67,15056,2020-12-31 17:00:00,16,,,8,5,12,1114,12,24,16,47,16,50,33,65
68,15057,2020-12-31 17:00:00,54,54,57,45,31,9,882,29,57,19,55,7,22,24,47
69,15058,2020-12-31 17:00:00,55,55,60,35,24,8,760,21,42,6,17,13,39,26,51
70,15059,2020-12-31 17:00:00,59,59,67,36,25,8,722,23,46,7,20,12,36,26,52
71,15060,2020-12-31 17:00:00,55,55,59,46,32,,,31,62,4,12,6,19,21,42
72,15061,2020-12-31 17:00:00,59,59,67,29,20,7,690,37,74,6,18,6,17,20,40
73,15062,2020-12-31 17:00:00,56,56,62,33,23,8,713,33,65,4,11,5,16,18,36
74,15063,2020-12-31 17:00:00,57,57,63,48,33,6,598,30,60,8,22,8,24,22,44
75,15064,2020-12-31 17:00:00,54,54,57,30,21,9,845,31,61,6,16,7,20,22,43
76,15065,2020-12-31 17:00:00,54,54,57,48,33,12,1149,37,73,11,33,5,13,22,43
77,15066,2020-12-31 17:00:00,53,53,56,43,30,6,549,16,31,6,17,15,47,27,54
78,15067,2020-12-31 17:00:00,53,53,55,42,29,11,1028,20,39,7,19,12,38,24,48
79,15068,2020-12-31 17:00:00,57,57,64,42,29,8,724,25,50,7,20,10,29,24,47
80,15069,2020-12-31 17:00:00,53,53,56,35,24,8,743,23,45,6,18,11,33,25,49
81,15070,2020-12-31 17:00:00,56,56,62,43,30,10,911,27,54,10,29,7,21,21,41
82,15071,2020-12-31 17:00:00,60,60,69,50,35,8,702,31,61,7,19,6,17,19,38
83,15072,2020-12-31 17:00:00,64,64,78,33,23,8,800,34,67,10,30,4,11,18,35
84,15073,2020-12-31 17:00:00,56,56,62,29,20,9,813,33,65,8,24,5,14,20,39
85,15074,2020-12-31 17:00:00,58,58,66,36,25,9,826,31,61,9,26,7,20,21,42
86,15075,2020-12-31 17:00:00,56,56,62,49,34,8,791,35,69,9,26,5,15,20,39
87,15076,2020-12-31 17:00:00,58,58,65,30,21,7,619,27,54,9,25,6,18,20,40
88,15077,2020-12-31 17:00:00,52,52,53,33,23,10,971,31,61,12,35,7,20,22,44
89,15078,2020-12-31 17:00:00,57,57,63,39,27,10,913,35,70,12,34,4,11,16,32
90,15079,2020-12-31 17:00:00,57,57,63,40,28,9,820,36,71,7,20,3,8,21,41
91,15080,2020-12-31 17:00:00,59,59,67,40,28,9,895,34,68,7,20,3,7,17,33
92,15081,2020-12-31 17:00:00,58,58,65,50,35,9,881,27,54,20,58,7,21,21,41
93,15082,2020-12-31 17:00:00,60,60,69,46,32,9,823,32,64,8,23,5,13,18,36
94,15083,2020-12-31 17:00:00,59,59,68,50,35,11,1049,29,57,12,36,6,18,21,42
95,15084,2020-12-31 17:00:00,54,54,58,19,13,10,976,30,60,6,16,9,26,22,44
96,15085,2020-12-31 17:00:00,57,57,63,30,21,11,1096,27,53,10,28,6,18,20,40
97,15086,2020-12-31 17:00:00,53,53,56,32,22,12,1178,34,68,8,22,5,15,21,42
98,15087,2020-12-31 17:00:00,55,55,60,19,13,11,1040,36,71,7,21,5,13,20,39
99,15088,2020-12-31 17:00:00,56,56,62,39,27,13,1299,28,56,8,22,4,11,18,35
100,15089,2020-12-31 17:00:00,56,56,61,54,38,12,1104,24,48,7,20,9,27,22,43
101,15090,2020-12-31 17:00:00,58,58,65,42,29,5,489,27,54,11,32,8,25,22,43
102,15091,2020-12-31 17:00:00,58,58,65,42,29,6,581,16,32,6,18,14,44,25,50
103,15095,2020-12-31 17:00:00,57,57,63,32,22,13,1287,28,55,7,21,8,23,21,42
104,15096,2020-12-31 17:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-31 17:00:00,60,60,70,40,28,9,820,29,57,9,26,8,23,22,43
106,15098,2020-12-31 17:00:00,55,55,60,20,14,6,546,30,59,8,22,6,17,20,40
107,15099,2020-12-31 17:00:00,42,42,42,36,25,7,634,27,53,12,34,9,28,25,50
108,15100,2020-12-31 17:00:00,54,54,58,45,31,11,1031,23,46,7,19,10,31,24,47
109,15101,2020-12-31 17:00:00,64,64,77,40,28,11,1060,33,66,4,12,7,22,20,40
110,15102,2020-12-31 17:00:00,58,58,65,49,34,11,1094,31,61,11,33,7,21,21,42
111,15103,2020-12-31 17:00:00,57,57,64,39,27,8,764,28,56,12,35,6,17,17,33
112,15104,2020-12-31 17:00:00,56,56,62,45,31,9,857,27,54,6,18,9,28,21,42
113,15105,2020-12-31 17:00:00,53,53,55,35,24,10,961,30,59,6,16,6,19,23,46
114,15106,2020-12-31 17:00:00,54,54,58,46,32,10,913,32,63,6,16,5,15,18,35
115,15107,2020-12-31 17:00:00,56,56,62,48,33,10,952,31,62,7,20,7,20,24,47
116,15108,2020-12-31 17:00:00,59,59,68,46,32,10,980,36,71,51,152,6,18,25,50
117,15109,2020-12-31 17:00:00,66,66,82,57,40,7,629,30,59,9,25,8,25,21,42
118,15110,2020-12-31 17:00:00,54,54,57,49,34,4,398,20,40,7,21,12,36,26,52
119,15111,2020-12-31 17:00:00,79,79,107,78,57,10,977,29,58,18,53,6,19,21,41
120,15112,2020-12-31 17:00:00,68,68,85,32,22,9,842,22,43,6,18,8,25,21,42
121,15113,2020-12-31 17:00:00,84,68,85,84,62,9,876,20,39,12,36,9,27,24,48
122,15114,2020-12-31 17:00:00,56,56,62,48,33,6,561,15,29,10,29,16,51,30,59
123,15115,2020-12-31 17:00:00,54,54,58,43,30,,,17,34,7,21,12,36,26,52
124,15116,2020-12-31 17:00:00,53,53,56,53,37,7,657,27,53,19,57,4,12,22,43
125,15117,2020-12-31 17:00:00,52,52,54,40,28,11,1058,26,51,6,18,9,27,23,45
126,15118,2020-12-31 17:00:00,55,55,60,46,32,10,975,36,71,11,33,4,12,20,39
127,15119,2020-12-31 17:00:00,53,53,56,35,24,7,627,27,54,10,30,6,17,23,46
128,15120,2020-12-31 17:00:00,40,40,40,19,13,6,598,27,54,5,13,3,9,25,50
129,15121,2020-12-31 17:00:00,48,48,48,33,23,9,826,26,52,13,39,8,24,24,47
130,15122,2020-12-31 17:00:00,55,55,60,35,24,13,1224,34,67,27,80,7,22,28,56
131,15129,2020-12-31 17:00:00,58,58,66,42,29,12,1173,26,52,8,24,7,22,23,45
132,15130,2020-12-31 17:00:00,52,52,53,19,13,8,721,25,49,8,22,10,29,22,44
133,15131,2020-12-31 17:00:00,0,,,,,,,,,,,,,15,30
134,15132,2020-12-31 17:00:00,46,46,46,29,20,6,545,23,45,7,20,8,25,21,42
135,15133,2020-12-31 17:00:00,54,49,49,26,18,13,1270,29,57,54,177,8,24,26,51
136,15134,2020-12-31 17:00:00,37,28,28,12,8,14,1305,25,50,37,110,8,25,30,59
137,15135,2020-12-31 17:00:00,59,59,67,35,24,10,963,31,61,11,31,5,14,21,41
138,15136,2020-12-31 17:00:00,63,63,76,57,40,11,1024,36,71,17,49,3,8,18,36
139,15137,2020-12-31 17:00:00,51,51,52,43,30,11,1009,29,57,10,29,3,7,20,39
140,15138,2020-12-31 17:00:00,45,45,45,23,16,12,1112,29,58,8,22,8,24,24,48
141,15139,2020-12-31 17:00:00,58,58,65,48,33,8,783,32,63,13,37,3,9,21,42
142,15140,2020-12-31 17:00:00,61,61,72,53,37,7,635,34,68,12,34,8,25,24,48
143,15141,2020-12-31 17:00:00,60,60,69,48,33,8,754,17,34,4,12,16,49,27,54
144,15142,2020-12-31 17:00:00,65,65,79,42,29,10,959,25,49,6,16,13,41,28,56
145,15143,2020-12-31 17:00:00,58,58,66,50,35,3,249,12,24,13,38,15,46,28,55
146,15144,2020-12-31 17:00:00,57,57,63,52,36,8,771,34,68,11,32,5,14,20,40
147,15145,2020-12-31 17:00:00,64,64,77,46,32,11,1037,33,66,12,34,4,10,19,38
148,15146,2020-12-31 17:00:00,58,56,62,58,41,7,698,31,62,9,26,5,15,23,46
149,15147,2020-12-31 17:00:00,53,53,55,35,24,5,490,30,59,6,16,4,10,22,43
150,15148,2020-12-31 17:00:00,52,52,54,20,14,9,820,21,42,4,10,10,31,25,49
151,15149,2020-12-31 17:00:00,48,48,48,32,22,8,772,16,31,7,19,12,37,27,54
152,15150,2020-12-31 17:00:00,48,48,48,20,14,7,638,22,44,12,34,11,33,26,52
153,15151,2020-12-31 17:00:00,51,51,52,26,18,8,760,17,33,5,14,10,32,27,53
154,15152,2020-12-31 17:00:00,52,52,53,32,22,12,1123,25,50,6,17,9,26,24,47
155,15153,2020-12-31 17:00:00,50,50,50,25,17,4,349,19,38,12,36,12,37,25,50
156,15154,2020-12-31 17:00:00,91,91,132,43,30,10,904,22,44,12,36,10,31,26,51
157,15155,2020-12-31 17:00:00,56,56,62,26,18,9,869,24,47,29,87,6,19,22,43
158,15156,2020-12-31 17:00:00,48,48,48,22,15,10,941,13,26,11,32,13,40,24,47
159,15157,2020-12-31 17:00:00,51,51,51,19,13,8,752,16,31,7,21,14,42,26,51
160,15160,2020-12-31 17:00:00,50,50,50,26,18,8,744,18,35,8,24,13,39,25,50
161,15161,2020-12-31 17:00:00,49,49,49,28,19,7,697,22,43,8,23,14,43,27,54
162,15162,2020-12-31 17:00:00,53,53,55,26,18,13,1241,22,44,24,71,11,33,25,49
163,15163,2020-12-31 17:00:00,61,61,72,35,24,5,462,16,32,16,46,12,36,25,49
164,15164,2020-12-31 17:00:00,61,,,40,28,6,587,18,35,61,225,12,37,25,49
165,15165,2020-12-31 17:00:00,39,39,39,18,12,10,934,20,40,13,37,9,27,24,48
166,15166,2020-12-31 17:00:00,52,52,53,36,25,11,1071,20,39,19,56,12,38,26,51
167,15167,2020-12-31 17:00:00,55,55,59,38,26,9,818,38,75,12,34,2,6,17,34
168,15169,2020-12-31 17:00:00,54,54,58,42,29,4,391,17,34,5,14,14,44,26,52
169,16500,2020-12-31 17:00:00,50,50,50,36,25,7,653,29,58,9,26,5,13,25,49
170,16503,2020-12-31 17:00:00,57,57,63,43,30,9,892,25,50,8,23,10,30,22,44
171,16504,2020-12-31 17:00:00,45,45,45,38,26,9,896,24,47,7,20,10,30,23,46
172,17700,2020-12-31 17:00:00,45,45,45,20,14,10,997,,,5,14,11,34,28,55
173,18020,2020-12-31 17:00:00,59,59,68,29,20,10,911,23,45,20,58,6,18,20,39
174,18821,2020-12-31 17:00:00,58,58,66,35,24,12,1157,30,59,17,50,6,18,20,40
175,18966,2020-12-31 17:00:00,61,61,72,36,25,10,939,21,42,12,35,6,18,19,37
