,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
32,12155,2020-12-25 16:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-25 16:00:00,105,91,131,105,79,9,853,28,55,11,31,14,44,29,57
34,12493,2020-12-25 16:00:00,89,76,101,89,66,8,742,20,40,7,20,24,74,43,85
35,12494,2020-12-25 16:00:00,99,99,148,95,71,11,1056,17,33,12,34,20,64,35,69
36,12495,2020-12-25 16:00:00,100,84,118,100,75,10,938,19,37,6,18,17,54,34,67
37,12572,2020-12-25 16:00:00,74,71,92,74,54,10,952,25,50,7,19,21,66,40,79
38,12573,2020-12-25 16:00:00,64,64,77,63,45,8,710,17,34,7,19,26,82,40,80
39,12574,2020-12-25 16:00:00,105,100,150,105,79,12,1151,23,46,9,27,18,57,28,56
40,12575,2020-12-25 16:00:00,97,92,134,97,72,8,719,18,35,8,22,21,65,30,59
41,12576,2020-12-25 16:00:00,105,97,144,105,79,8,787,24,47,9,25,20,61,25,50
42,12577,2020-12-25 16:00:00,125,101,151,125,95,11,1012,24,48,9,26,18,56,27,54
43,12578,2020-12-25 16:00:00,143,108,165,143,109,8,756,25,50,8,22,24,74,28,56
44,12579,2020-12-25 16:00:00,110,110,170,107,80,12,1110,,,8,24,27,86,32,64
45,12672,2020-12-25 16:00:00,118,97,143,118,89,10,966,19,37,8,23,24,75,37,73
46,12792,2020-12-25 16:00:00,88,87,124,88,65,10,903,26,51,10,28,21,66,37,74
47,13271,2020-12-25 16:00:00,102,96,141,102,76,17,1622,29,58,10,29,20,63,32,63
48,13272,2020-12-25 16:00:00,129,99,148,129,98,13,1295,41,82,11,31,12,38,23,46
49,13273,2020-12-25 16:00:00,115,106,161,115,87,10,937,29,58,8,22,19,59,29,57
50,13274,2020-12-25 16:00:00,97,89,128,97,72,10,953,27,53,10,30,24,76,32,64
51,13275,2020-12-25 16:00:00,132,103,155,132,100,6,599,22,44,9,27,23,73,24,47
52,13276,2020-12-25 16:00:00,118,93,136,118,89,,,32,64,11,32,19,58,28,55
53,13277,2020-12-25 16:00:00,104,88,125,104,78,11,1100,39,77,12,36,13,39,31,61
54,13278,2020-12-25 16:00:00,109,91,132,109,82,10,956,26,51,10,28,23,72,28,56
55,15040,2020-12-25 16:00:00,114,90,130,114,86,12,1197,26,51,9,25,18,55,33,65
56,15041,2020-12-25 16:00:00,90,85,120,90,67,11,1030,24,48,8,24,22,69,39,78
57,15042,2020-12-25 16:00:00,110,92,133,110,83,10,924,27,54,8,23,17,53,34,67
58,15043,2020-12-25 16:00:00,110,87,124,110,83,11,1100,26,52,8,22,21,66,40,80
59,15044,2020-12-25 16:00:00,74,74,98,70,51,9,838,23,46,6,18,20,64,41,82
60,15045,2020-12-25 16:00:00,102,84,117,102,76,10,938,25,49,8,24,19,58,35,69
61,15046,2020-12-25 16:00:00,85,83,115,85,63,9,877,24,47,9,27,20,63,38,75
62,15047,2020-12-25 16:00:00,93,86,122,93,69,12,1133,27,53,9,25,19,58,37,74
63,15048,2020-12-25 16:00:00,95,86,121,95,71,10,950,26,52,9,26,22,70,40,79
64,15049,2020-12-25 16:00:00,84,84,117,82,60,11,1085,30,60,10,29,21,65,38,76
65,15050,2020-12-25 16:00:00,107,87,123,107,80,11,1015,29,58,9,25,21,67,38,76
66,15055,2020-12-25 16:00:00,31,,,,,7,664,31,61,15,43,16,50,34,68
67,15056,2020-12-25 16:00:00,69,69,88,55,39,15,1488,18,35,9,27,23,72,38,75
68,15057,2020-12-25 16:00:00,94,73,95,94,70,10,906,27,54,10,30,20,64,38,75
69,15058,2020-12-25 16:00:00,108,92,133,108,81,10,920,27,54,9,25,21,66,37,74
70,15059,2020-12-25 16:00:00,113,89,128,113,85,10,916,29,58,9,27,20,64,38,75
71,15060,2020-12-25 16:00:00,110,84,117,110,83,10,933,36,71,6,17,14,44,31,62
72,15061,2020-12-25 16:00:00,103,87,123,103,77,10,901,30,59,7,21,18,57,35,70
73,15062,2020-12-25 16:00:00,98,86,121,98,73,10,990,36,71,8,23,15,46,30,60
74,15063,2020-12-25 16:00:00,102,89,127,102,76,10,986,28,55,8,22,19,58,34,68
75,15064,2020-12-25 16:00:00,97,87,123,97,72,11,1061,29,58,7,20,17,54,35,69
76,15065,2020-12-25 16:00:00,122,97,144,122,92,12,1173,34,68,11,32,13,41,31,62
77,15066,2020-12-25 16:00:00,115,86,121,115,87,14,1360,29,57,8,22,20,63,40,79
78,15067,2020-12-25 16:00:00,124,93,135,124,94,11,1014,24,47,9,26,20,62,36,71
79,15068,2020-12-25 16:00:00,117,93,135,117,88,11,1087,24,47,9,27,20,64,36,72
80,15069,2020-12-25 16:00:00,107,86,122,107,80,14,1347,35,69,9,26,16,51,39,77
81,15070,2020-12-25 16:00:00,117,91,132,117,88,11,1077,24,48,13,38,18,55,33,66
82,15071,2020-12-25 16:00:00,127,103,156,127,96,11,1063,31,61,9,25,17,52,32,64
83,15072,2020-12-25 16:00:00,99,90,129,99,74,10,967,31,61,11,32,17,52,33,66
84,15073,2020-12-25 16:00:00,98,98,145,90,67,10,980,31,61,9,27,19,58,33,66
85,15074,2020-12-25 16:00:00,105,98,145,105,79,10,987,24,47,8,23,21,65,37,73
86,15075,2020-12-25 16:00:00,108,84,118,108,81,11,1004,34,67,9,26,17,54,34,68
87,15076,2020-12-25 16:00:00,92,86,122,92,68,9,860,30,59,9,27,17,53,33,65
88,15077,2020-12-25 16:00:00,102,81,112,102,76,10,990,25,49,10,29,19,60,36,72
89,15078,2020-12-25 16:00:00,104,89,128,104,78,10,914,42,83,10,30,13,41,30,59
90,15079,2020-12-25 16:00:00,124,99,148,124,94,12,1191,38,75,9,26,15,46,34,68
91,15080,2020-12-25 16:00:00,112,94,138,112,84,13,1278,38,76,9,26,10,29,27,54
92,15081,2020-12-25 16:00:00,120,96,141,120,91,12,1188,29,57,26,76,14,44,29,58
93,15082,2020-12-25 16:00:00,117,95,139,117,88,13,1286,26,52,9,26,19,59,35,69
94,15083,2020-12-25 16:00:00,124,100,150,124,94,12,1167,24,48,10,28,20,61,32,63
95,15084,2020-12-25 16:00:00,90,90,129,79,58,10,992,29,58,8,24,19,58,36,71
96,15085,2020-12-25 16:00:00,94,94,137,93,69,14,1309,28,56,10,28,16,49,32,63
97,15086,2020-12-25 16:00:00,94,89,127,94,70,13,1209,28,55,8,22,19,58,34,68
98,15087,2020-12-25 16:00:00,102,88,125,102,76,11,1075,33,66,9,25,16,49,31,61
99,15088,2020-12-25 16:00:00,102,93,135,102,76,11,1034,20,40,10,29,16,50,29,58
100,15089,2020-12-25 16:00:00,103,87,123,103,77,18,1729,25,50,9,26,19,59,36,71
101,15090,2020-12-25 16:00:00,97,93,135,97,72,6,534,30,60,12,34,18,57,35,69
102,15091,2020-12-25 16:00:00,99,99,147,99,74,,,19,38,8,24,24,75,38,75
103,15095,2020-12-25 16:00:00,103,86,122,103,77,14,1309,33,66,9,25,16,49,33,65
104,15096,2020-12-25 16:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-25 16:00:00,103,93,136,103,77,7,663,33,65,12,35,15,45,32,64
106,15098,2020-12-25 16:00:00,91,91,131,87,64,9,860,21,42,8,24,19,59,33,66
107,15099,2020-12-25 16:00:00,109,88,126,109,82,8,793,34,68,,,,,34,67
108,15100,2020-12-25 16:00:00,100,88,125,100,75,13,1267,25,49,9,25,20,63,37,74
109,15101,2020-12-25 16:00:00,104,91,131,104,78,14,1309,44,87,7,21,13,41,33,66
110,15102,2020-12-25 16:00:00,105,96,142,105,79,12,1180,31,61,12,35,17,54,34,67
111,15103,2020-12-25 16:00:00,114,97,143,114,86,13,1206,26,51,13,38,17,53,31,61
112,15104,2020-12-25 16:00:00,104,94,137,104,78,15,1424,33,65,10,28,16,50,31,61
113,15105,2020-12-25 16:00:00,93,83,116,93,69,12,1118,25,50,8,22,18,57,38,76
114,15106,2020-12-25 16:00:00,90,86,121,90,67,12,1192,37,73,10,29,11,33,28,55
115,15107,2020-12-25 16:00:00,98,95,139,98,73,11,1086,27,53,9,26,20,62,34,68
116,15108,2020-12-25 16:00:00,105,91,131,105,79,13,1206,24,48,11,31,23,71,36,71
117,15109,2020-12-25 16:00:00,120,93,136,120,91,6,582,30,60,7,20,19,59,34,68
118,15110,2020-12-25 16:00:00,123,102,153,123,93,10,999,20,39,7,20,25,77,37,73
119,15111,2020-12-25 16:00:00,160,116,182,160,122,6,515,24,48,10,29,20,63,33,65
120,15112,2020-12-25 16:00:00,134,107,163,134,102,11,1027,32,63,9,27,19,58,32,64
121,15113,2020-12-25 16:00:00,134,114,178,134,102,8,793,17,33,8,22,26,81,33,66
122,15114,2020-12-25 16:00:00,173,110,169,173,131,9,850,20,39,10,28,29,90,38,75
123,15115,2020-12-25 16:00:00,130,99,148,130,99,6,516,21,42,8,22,23,71,35,69
124,15116,2020-12-25 16:00:00,149,104,157,149,114,8,752,35,70,10,30,20,64,30,60
125,15117,2020-12-25 16:00:00,107,87,124,107,80,12,1171,21,41,9,26,23,71,38,76
126,15118,2020-12-25 16:00:00,108,92,133,108,81,12,1133,26,52,11,32,19,58,33,66
127,15119,2020-12-25 16:00:00,74,74,97,60,43,11,1062,17,34,11,31,23,71,37,74
128,15120,2020-12-25 16:00:00,87,87,124,79,58,11,1064,17,34,9,26,23,72,39,77
129,15121,2020-12-25 16:00:00,85,74,97,85,63,11,1010,21,42,10,28,20,64,36,71
130,15122,2020-12-25 16:00:00,110,92,133,110,83,11,1085,24,47,11,31,23,73,42,84
131,15129,2020-12-25 16:00:00,87,85,119,87,64,13,1228,23,46,10,29,20,62,36,72
132,15130,2020-12-25 16:00:00,105,85,120,105,79,12,1140,25,49,9,26,21,65,40,79
133,15131,2020-12-25 16:00:00,83,83,115,69,50,16,1549,28,55,9,26,16,51,34,68
134,15132,2020-12-25 16:00:00,115,92,134,115,87,11,1080,19,38,9,27,25,77,38,76
135,15133,2020-12-25 16:00:00,81,81,112,75,55,12,1162,24,47,20,58,19,60,36,72
136,15134,2020-12-25 16:00:00,93,93,136,87,64,12,1120,22,44,10,29,23,71,39,77
137,15135,2020-12-25 16:00:00,83,83,115,73,53,12,1134,36,72,13,37,7,20,31,61
138,15136,2020-12-25 16:00:00,104,98,146,104,78,12,1102,31,62,13,38,16,50,32,63
139,15137,2020-12-25 16:00:00,91,91,132,90,67,12,1148,26,52,9,25,16,49,29,57
140,15138,2020-12-25 16:00:00,91,91,132,73,53,8,794,26,51,8,22,20,62,29,57
141,15139,2020-12-25 16:00:00,98,88,125,98,73,12,1116,22,43,13,37,21,67,35,69
142,15140,2020-12-25 16:00:00,152,117,183,152,116,12,1128,26,51,8,22,24,75,28,55
143,15141,2020-12-25 16:00:00,125,103,155,125,95,11,1010,29,57,6,17,16,50,26,51
144,15142,2020-12-25 16:00:00,139,115,179,139,106,11,1089,22,43,7,19,28,88,40,79
145,15143,2020-12-25 16:00:00,137,111,171,137,104,6,560,17,34,10,30,26,82,36,72
146,15144,2020-12-25 16:00:00,165,117,183,165,125,4,357,26,51,10,30,22,70,27,54
147,15145,2020-12-25 16:00:00,148,118,186,148,113,12,1105,45,90,8,23,5,15,26,52
148,15146,2020-12-25 16:00:00,122,105,159,122,92,14,1327,26,51,9,27,15,48,26,52
149,15147,2020-12-25 16:00:00,113,99,147,113,85,9,900,26,52,10,28,16,51,27,54
150,15148,2020-12-25 16:00:00,43,43,43,25,17,12,1129,33,66,7,19,12,38,26,52
151,15149,2020-12-25 16:00:00,109,96,142,109,82,13,1229,22,43,9,26,20,62,30,60
152,15150,2020-12-25 16:00:00,115,97,143,115,87,14,1340,37,73,21,61,13,39,27,54
153,15151,2020-12-25 16:00:00,87,87,124,84,62,13,1268,18,36,7,21,21,66,26,52
154,15152,2020-12-25 16:00:00,89,89,128,87,64,12,1176,29,58,6,16,16,50,27,53
155,15153,2020-12-25 16:00:00,149,126,202,149,114,10,969,26,51,11,33,,,26,52
156,15154,2020-12-25 16:00:00,90,90,129,85,63,10,934,32,64,12,34,15,48,29,57
157,15155,2020-12-25 16:00:00,88,88,125,75,55,13,1201,37,73,20,60,9,27,25,50
158,15156,2020-12-25 16:00:00,96,96,141,89,66,14,1301,26,52,23,67,16,50,26,51
159,15157,2020-12-25 16:00:00,92,92,133,84,62,13,1223,25,50,11,31,18,56,27,54
160,15160,2020-12-25 16:00:00,90,90,130,80,59,13,1219,18,35,9,26,21,65,31,61
161,15161,2020-12-25 16:00:00,88,88,126,85,63,11,1098,25,50,15,44,18,57,30,60
162,15162,2020-12-25 16:00:00,96,96,142,93,69,13,1271,27,54,16,47,17,53,28,56
163,15163,2020-12-25 16:00:00,98,98,146,97,72,9,887,19,38,15,43,18,57,26,51
164,15164,2020-12-25 16:00:00,103,83,116,103,77,9,899,22,43,51,152,19,58,27,54
165,15165,2020-12-25 16:00:00,83,83,115,60,43,13,1247,30,59,20,59,15,48,27,53
166,15166,2020-12-25 16:00:00,93,82,114,93,69,11,1055,19,38,16,46,24,74,39,78
167,15167,2020-12-25 16:00:00,90,90,129,88,65,9,863,46,92,10,28,6,17,22,44
168,15169,2020-12-25 16:00:00,127,89,127,127,96,12,1106,21,41,9,27,25,79,38,75
169,16500,2020-12-25 16:00:00,120,96,141,120,91,11,1079,23,45,9,26,19,58,28,56
170,16503,2020-12-25 16:00:00,100,88,125,100,75,12,1154,28,56,12,34,19,59,34,67
171,16504,2020-12-25 16:00:00,93,76,101,93,69,11,1003,22,44,8,23,21,67,37,73
172,17700,2020-12-25 16:00:00,78,75,100,78,57,11,1075,14,27,6,17,25,80,45,90
173,18020,2020-12-25 16:00:00,89,86,121,89,66,15,1414,30,59,13,37,14,42,34,67
174,18821,2020-12-25 16:00:00,93,91,131,93,69,10,904,27,54,12,36,17,52,32,64
175,18966,2020-12-25 16:00:00,108,93,136,108,81,12,1110,24,47,14,42,15,48,31,62
