,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
111,15103,2020-11-29 06:00:00,126,126,201,108,81,16,1549,30,60,8,22,2,5,3,5
112,15104,2020-11-29 06:00:00,141,141,231,114,86,19,1807,30,60,12,36,2,5,3,5
113,15105,2020-11-29 06:00:00,69,66,82,69,50,11,1026,19,37,4,10,3,7,4,7
114,15106,2020-11-29 06:00:00,122,122,194,97,72,14,1342,25,50,6,18,2,5,3,5
115,15107,2020-11-29 06:00:00,112,112,173,90,67,16,1590,27,54,6,18,2,5,3,6
116,15108,2020-11-29 06:00:00,102,102,153,99,74,18,1760,24,48,7,20,2,6,3,6
117,15109,2020-11-29 06:00:00,80,76,102,80,59,7,629,25,49,3,8,2,5,3,5
118,15110,2020-11-29 06:00:00,87,68,86,87,64,14,1359,23,45,5,13,3,9,9,18
119,15111,2020-11-29 06:00:00,78,73,95,78,57,9,857,23,45,6,16,2,5,3,5
120,15112,2020-11-29 06:00:00,108,98,145,108,81,9,867,19,38,4,12,3,8,4,8
121,15113,2020-11-29 06:00:00,79,73,95,79,58,8,742,15,30,10,28,2,6,5,9
122,15114,2020-11-29 06:00:00,100,84,117,100,75,11,1071,22,43,4,12,4,11,7,14
123,15115,2020-11-29 06:00:00,74,61,71,74,54,7,669,25,49,3,8,2,5,4,8
124,15116,2020-11-29 06:00:00,82,71,91,82,60,10,903,22,44,5,13,4,10,5,10
125,15117,2020-11-29 06:00:00,95,95,140,89,66,15,1472,22,44,6,16,4,12,6,12
126,15118,2020-11-29 06:00:00,97,97,144,92,68,20,1992,27,53,6,18,2,6,3,6
127,15119,2020-11-29 06:00:00,79,79,107,65,47,10,940,21,42,4,11,2,6,4,7
128,15120,2020-11-29 06:00:00,63,63,75,59,42,9,882,19,37,3,9,2,6,3,5
129,15121,2020-11-29 06:00:00,84,71,92,84,62,11,1014,21,42,6,18,2,5,3,6
130,15122,2020-11-29 06:00:00,142,142,234,124,94,27,2669,26,52,12,35,2,6,3,5
131,15129,2020-11-29 06:00:00,85,85,120,69,50,17,1669,21,42,7,21,3,7,3,5
132,15130,2020-11-29 06:00:00,93,93,136,83,61,20,1980,28,55,9,27,3,8,5,10
133,15131,2020-11-29 06:00:00,96,96,142,85,63,18,1786,31,61,12,35,2,4,2,4
134,15132,2020-11-29 06:00:00,74,67,83,74,54,11,1028,12,24,5,14,7,22,11,22
135,15133,2020-11-29 06:00:00,68,68,85,60,43,14,1317,20,40,18,54,4,11,4,7
136,15134,2020-11-29 06:00:00,60,60,70,55,39,10,927,16,32,6,16,4,12,6,12
137,15135,2020-11-29 06:00:00,91,91,131,72,52,22,2126,28,55,18,52,2,6,3,6
138,15136,2020-11-29 06:00:00,99,92,134,99,74,16,1543,25,50,13,37,3,9,5,10
139,15137,2020-11-29 06:00:00,99,99,148,98,73,21,2036,27,54,20,58,2,5,2,4
140,15138,2020-11-29 06:00:00,79,79,107,70,51,20,1993,27,53,28,82,2,6,3,6
141,15139,2020-11-29 06:00:00,108,99,148,108,81,22,2177,23,45,12,35,2,6,3,6
142,15140,2020-11-29 06:00:00,133,111,171,133,101,17,1655,28,56,14,42,1,3,2,4
143,15141,2020-11-29 06:00:00,98,85,119,98,73,13,1252,26,52,6,18,1,2,1,2
144,15142,2020-11-29 06:00:00,117,93,135,117,88,13,1264,28,55,6,16,1,3,3,5
145,15143,2020-11-29 06:00:00,107,80,110,107,80,12,1181,24,48,7,21,2,4,3,6
146,15144,2020-11-29 06:00:00,97,91,131,97,72,12,1159,24,48,8,22,3,9,5,10
147,15145,2020-11-29 06:00:00,91,91,131,,,13,1273,27,53,5,14,2,5,3,6
148,15146,2020-11-29 06:00:00,98,91,132,98,73,18,1790,26,51,7,19,2,4,2,4
149,15147,2020-11-29 06:00:00,93,88,125,93,69,14,1386,22,44,6,16,2,4,2,4
150,15148,2020-11-29 06:00:00,76,76,101,67,48,13,1283,27,54,14,42,3,8,3,6
151,15149,2020-11-29 06:00:00,78,75,100,78,57,14,1348,27,54,20,58,2,6,3,6
152,15150,2020-11-29 06:00:00,66,66,82,57,40,9,892,27,53,17,50,2,5,2,4
153,15151,2020-11-29 06:00:00,66,66,81,49,34,11,1089,28,55,28,83,2,5,2,4
154,15152,2020-11-29 06:00:00,54,54,57,43,30,9,859,29,58,43,128,2,5,3,5
155,15153,2020-11-29 06:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-29 06:00:00,60,60,70,43,30,13,1255,26,52,9,25,2,6,4,8
157,15155,2020-11-29 06:00:00,60,58,65,60,43,11,1042,23,46,11,32,2,5,4,7
158,15156,2020-11-29 06:00:00,58,58,66,50,35,12,1172,27,54,8,24,2,4,3,5
159,15157,2020-11-29 06:00:00,57,57,64,50,35,9,853,30,60,15,44,2,6,4,8
160,15160,2020-11-29 06:00:00,60,60,69,49,34,11,1025,26,52,6,16,1,3,2,3
161,15161,2020-11-29 06:00:00,53,53,56,52,36,10,976,31,62,13,39,2,5,4,7
162,15162,2020-11-29 06:00:00,60,60,69,50,35,15,1466,22,44,5,15,1,2,2,4
163,15163,2020-11-29 06:00:00,65,64,77,65,47,7,687,25,49,9,25,3,7,4,8
164,15164,2020-11-29 06:00:00,72,61,72,72,52,15,1408,23,45,6,17,2,6,3,6
165,15165,2020-11-29 06:00:00,57,57,63,53,37,10,916,25,49,8,23,2,5,3,6
166,15166,2020-11-29 06:00:00,79,79,107,78,57,13,1250,25,49,14,41,2,6,3,5
167,15167,2020-11-29 06:00:00,84,84,117,79,58,18,1707,34,67,6,18,2,6,4,7
168,15169,2020-11-29 06:00:00,77,71,91,77,56,8,775,24,48,4,11,3,7,3,6
169,16500,2020-11-29 06:00:00,109,104,158,109,82,19,1860,29,57,18,53,2,5,3,6
170,16503,2020-11-29 06:00:00,106,106,161,92,68,16,1518,26,51,6,16,2,5,2,4
171,16504,2020-11-29 06:00:00,80,71,92,80,59,14,1317,24,48,5,13,1,2,1,2
172,17700,2020-11-29 06:00:00,73,71,92,73,53,7,690,17,33,4,10,1,3,2,3
173,18020,2020-11-29 06:00:00,100,100,149,70,51,12,1170,25,50,3,9,2,5,3,5
174,18821,2020-11-29 06:00:00,103,103,155,93,69,13,1260,26,52,13,38,2,5,3,5
175,18966,2020-11-29 06:00:00,96,96,142,82,60,17,1608,24,47,18,52,2,4,2,4
