,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
28,12151,2020-12-31 06:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-31 06:00:00,66,66,81,35,24,9,874,25,49,4,12,5,15,15,30
30,12153,2020-12-31 06:00:00,67,67,84,52,36,11,1061,20,40,3,8,2,4,3,5
31,12154,2020-12-31 06:00:00,79,79,108,70,51,10,904,18,35,4,12,2,4,2,4
32,12155,2020-12-31 06:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-31 06:00:00,57,57,63,30,21,7,658,27,54,11,32,2,5,3,5
34,12493,2020-12-31 06:00:00,55,55,59,28,19,7,695,10,20,6,16,14,43,25,50
35,12494,2020-12-31 06:00:00,61,61,71,25,17,8,757,8,16,6,18,11,34,18,36
36,12495,2020-12-31 06:00:00,53,53,55,19,13,6,586,12,23,6,17,11,33,19,37
37,12572,2020-12-31 06:00:00,51,51,51,26,18,6,551,13,25,5,13,12,37,22,44
38,12573,2020-12-31 06:00:00,55,55,59,15,10,5,456,9,18,5,14,17,53,28,55
39,12574,2020-12-31 06:00:00,87,87,123,68,49,12,1148,27,53,10,30,3,7,3,5
40,12575,2020-12-31 06:00:00,81,81,112,48,33,11,1088,25,49,8,24,,,,
41,12576,2020-12-31 06:00:00,76,76,102,64,46,8,794,24,48,10,30,3,8,6,12
42,12577,2020-12-31 06:00:00,63,62,74,63,45,10,935,22,44,4,11,3,7,4,8
43,12578,2020-12-31 06:00:00,68,68,85,49,34,8,740,22,44,7,20,5,16,8,15
44,12579,2020-12-31 06:00:00,70,70,90,49,34,12,1136,27,53,10,29,5,16,9,17
45,12672,2020-12-31 06:00:00,54,54,57,20,14,6,518,19,38,2,6,1,2,2,3
46,12792,2020-12-31 06:00:00,61,61,72,25,17,9,801,25,50,9,26,4,11,4,8
47,13271,2020-12-31 06:00:00,34,34,34,6,4,6,536,7,13,2,5,10,30,16,32
48,13272,2020-12-31 06:00:00,68,68,85,43,30,14,1318,24,47,5,13,2,4,5,9
49,13273,2020-12-31 06:00:00,72,62,73,72,52,13,1253,18,35,2,4,2,6,3,6
50,13274,2020-12-31 06:00:00,65,64,77,65,47,14,1397,21,42,2,6,3,9,5,10
51,13275,2020-12-31 06:00:00,68,68,86,45,31,11,1032,18,36,5,13,1,2,3,6
52,13276,2020-12-31 06:00:00,53,53,55,46,32,7,605,20,40,3,7,6,18,10,19
53,13277,2020-12-31 06:00:00,51,51,51,3,2,20,1987,19,38,8,22,5,15,11,22
54,13278,2020-12-31 06:00:00,60,60,69,18,12,9,855,21,42,2,5,1,3,2,4
55,15040,2020-12-31 06:00:00,53,53,56,29,20,10,965,22,44,6,18,7,20,16,32
56,15041,2020-12-31 06:00:00,61,61,72,19,13,8,714,12,23,6,16,13,41,24,48
57,15042,2020-12-31 06:00:00,58,58,66,32,22,7,665,19,38,7,20,7,21,14,27
58,15043,2020-12-31 06:00:00,56,56,61,26,18,10,960,20,39,5,15,10,29,21,42
59,15044,2020-12-31 06:00:00,55,55,60,19,13,7,672,12,23,6,16,14,44,26,51
60,15045,2020-12-31 06:00:00,52,52,54,25,17,8,797,18,35,6,18,8,23,14,28
61,15046,2020-12-31 06:00:00,56,56,62,18,12,6,587,16,32,6,17,10,30,18,36
62,15047,2020-12-31 06:00:00,56,56,61,19,13,7,649,14,27,6,17,11,33,22,44
63,15048,2020-12-31 06:00:00,58,58,65,25,17,8,773,15,29,6,16,12,37,24,47
64,15049,2020-12-31 06:00:00,58,58,66,25,17,11,1045,23,46,6,18,7,22,16,31
65,15050,2020-12-31 06:00:00,56,56,61,18,12,8,733,26,51,6,18,10,29,17,33
66,15055,2020-12-31 06:00:00,50,50,50,42,29,28,2708,28,56,10,30,3,9,10,20
67,15056,2020-12-31 06:00:00,72,72,94,19,13,26,2551,15,29,29,86,4,10,10,20
68,15057,2020-12-31 06:00:00,48,48,48,30,21,17,1639,16,32,13,39,5,14,10,19
69,15058,2020-12-31 06:00:00,58,58,66,16,11,9,858,25,50,6,17,8,23,17,33
70,15059,2020-12-31 06:00:00,59,59,67,26,18,8,702,18,36,7,19,10,32,18,36
71,15060,2020-12-31 06:00:00,51,51,51,26,18,7,694,21,41,4,12,8,23,14,28
72,15061,2020-12-31 06:00:00,60,60,69,32,22,8,701,24,47,6,17,7,20,12,24
73,15062,2020-12-31 06:00:00,55,55,59,26,18,7,684,23,45,6,18,6,18,15,29
74,15063,2020-12-31 06:00:00,59,59,68,28,19,8,751,20,40,6,16,9,27,18,35
75,15064,2020-12-31 06:00:00,55,55,59,18,12,9,838,23,45,6,16,7,21,13,26
76,15065,2020-12-31 06:00:00,62,62,74,46,32,13,1228,30,60,13,37,5,13,9,18
77,15066,2020-12-31 06:00:00,60,60,70,35,24,8,718,11,22,6,17,15,45,24,48
78,15067,2020-12-31 06:00:00,56,56,61,25,17,11,1020,21,42,7,19,6,19,16,32
79,15068,2020-12-31 06:00:00,76,76,101,55,39,12,1181,24,48,7,21,4,12,6,12
80,15069,2020-12-31 06:00:00,44,44,44,23,16,11,1069,19,37,9,27,7,21,14,28
81,15070,2020-12-31 06:00:00,55,55,59,35,24,13,1221,14,28,7,21,6,18,9,18
82,15071,2020-12-31 06:00:00,73,73,95,49,34,13,1250,21,42,6,16,3,7,4,7
83,15072,2020-12-31 06:00:00,63,63,76,26,18,6,541,25,49,8,24,4,12,11,22
84,15073,2020-12-31 06:00:00,61,61,71,26,18,8,793,24,47,6,17,6,17,13,26
85,15074,2020-12-31 06:00:00,64,64,77,28,19,8,791,22,44,7,19,6,19,16,31
86,15075,2020-12-31 06:00:00,59,59,67,30,21,8,794,25,49,6,18,6,17,10,20
87,15076,2020-12-31 06:00:00,61,61,71,22,15,6,599,21,42,7,21,5,15,11,22
88,15077,2020-12-31 06:00:00,53,53,55,29,20,11,1068,26,51,10,29,5,14,7,14
89,15078,2020-12-31 06:00:00,59,59,67,23,16,10,909,27,54,8,24,3,8,9,17
90,15079,2020-12-31 06:00:00,58,58,66,33,23,11,1013,24,47,6,17,5,14,11,21
91,15080,2020-12-31 06:00:00,58,58,66,33,23,13,1268,29,58,6,18,2,6,6,11
92,15081,2020-12-31 06:00:00,62,62,73,40,28,13,1289,29,58,20,58,2,4,2,4
93,15082,2020-12-31 06:00:00,59,59,67,33,23,10,980,25,49,7,19,5,15,8,16
94,15083,2020-12-31 06:00:00,62,62,74,40,28,11,1088,24,47,8,24,4,11,4,8
95,15084,2020-12-31 06:00:00,58,58,65,19,13,6,533,22,43,6,18,9,26,16,32
96,15085,2020-12-31 06:00:00,56,56,62,29,20,13,1224,22,44,7,20,5,14,12,24
97,15086,2020-12-31 06:00:00,53,53,55,25,17,12,1123,28,56,7,19,4,12,10,19
98,15087,2020-12-31 06:00:00,64,64,77,30,21,10,913,28,56,6,16,5,14,10,20
99,15088,2020-12-31 06:00:00,54,54,58,22,15,15,1490,23,46,6,17,3,9,10,19
100,15089,2020-12-31 06:00:00,57,57,64,42,29,10,983,20,39,6,18,8,25,15,30
101,15090,2020-12-31 06:00:00,59,59,67,26,18,7,690,12,24,6,18,4,12,10,20
102,15091,2020-12-31 06:00:00,63,63,76,35,24,8,761,20,40,9,25,7,20,15,29
103,15095,2020-12-31 06:00:00,57,57,64,29,20,13,1221,21,42,6,16,6,17,13,25
104,15096,2020-12-31 06:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-31 06:00:00,59,59,67,26,18,7,639,23,46,6,18,7,21,13,26
106,15098,2020-12-31 06:00:00,58,58,66,26,18,6,523,28,55,7,19,3,8,3,6
107,15099,2020-12-31 06:00:00,53,53,56,38,26,9,883,28,55,8,24,4,12,6,12
108,15100,2020-12-31 06:00:00,56,56,62,25,17,11,1081,19,38,7,19,8,24,19,38
109,15101,2020-12-31 06:00:00,58,58,65,26,18,13,1206,28,56,5,14,6,18,18,35
110,15102,2020-12-31 06:00:00,57,57,64,36,25,12,1121,20,40,9,26,9,26,15,29
111,15103,2020-12-31 06:00:00,58,58,66,29,20,15,1422,22,43,10,30,7,20,11,21
112,15104,2020-12-31 06:00:00,62,62,74,32,22,11,1097,26,51,7,19,5,16,9,18
113,15105,2020-12-31 06:00:00,47,47,47,20,14,11,1006,17,33,5,13,9,28,18,35
114,15106,2020-12-31 06:00:00,56,56,62,22,15,10,977,23,45,7,19,7,21,12,23
115,15107,2020-12-31 06:00:00,57,57,64,32,22,12,1105,18,36,6,18,10,31,14,27
116,15108,2020-12-31 06:00:00,62,62,73,33,23,11,1045,26,52,15,43,6,18,8,16
117,15109,2020-12-31 06:00:00,64,64,77,39,27,7,674,28,55,2,6,3,9,5,10
118,15110,2020-12-31 06:00:00,53,53,56,35,24,8,770,11,21,4,12,10,29,19,37
119,15111,2020-12-31 06:00:00,62,62,74,42,29,8,767,21,41,8,24,3,9,5,10
120,15112,2020-12-31 06:00:00,67,67,83,38,26,7,625,23,46,16,46,4,10,10,19
121,15113,2020-12-31 06:00:00,67,67,83,38,26,10,990,12,23,6,16,4,10,7,14
122,15114,2020-12-31 06:00:00,70,70,89,49,34,8,730,14,27,14,42,5,14,15,29
123,15115,2020-12-31 06:00:00,48,48,48,26,18,5,418,12,24,3,8,7,22,13,26
124,15116,2020-12-31 06:00:00,59,59,67,50,35,10,911,12,23,2,5,2,4,2,4
125,15117,2020-12-31 06:00:00,52,52,54,29,20,12,1142,18,35,6,18,9,27,14,28
126,15118,2020-12-31 06:00:00,52,52,53,28,19,12,1182,24,47,7,19,6,18,9,18
127,15119,2020-12-31 06:00:00,55,55,59,25,17,8,721,25,49,11,33,3,9,5,10
128,15120,2020-12-31 06:00:00,44,44,44,22,15,7,612,14,28,3,7,7,21,12,24
129,15121,2020-12-31 06:00:00,47,47,47,20,14,11,1011,9,17,7,19,12,38,20,40
130,15122,2020-12-31 06:00:00,56,56,61,32,22,11,1100,13,25,8,22,13,41,22,43
131,15129,2020-12-31 06:00:00,54,54,58,23,16,14,1386,19,37,5,14,7,20,11,22
132,15130,2020-12-31 06:00:00,58,53,56,58,41,8,748,17,34,6,17,10,32,15,29
133,15131,2020-12-31 06:00:00,62,62,73,43,30,18,1770,27,53,5,14,2,6,3,6
134,15132,2020-12-31 06:00:00,42,42,42,18,12,7,631,6,12,5,14,15,45,23,46
135,15133,2020-12-31 06:00:00,53,53,55,22,15,7,631,9,17,9,27,15,47,25,49
136,15134,2020-12-31 06:00:00,48,48,48,15,10,10,945,9,17,6,17,14,42,20,39
137,15135,2020-12-31 06:00:00,59,59,68,29,20,11,1012,26,52,6,18,2,5,3,6
138,15136,2020-12-31 06:00:00,64,64,77,45,31,12,1140,29,58,10,29,2,6,4,7
139,15137,2020-12-31 06:00:00,56,56,62,39,27,11,1065,25,50,7,20,2,4,1,2
140,15138,2020-12-31 06:00:00,68,68,86,32,22,6,572,30,60,7,19,2,6,2,4
141,15139,2020-12-31 06:00:00,60,60,69,48,33,12,1155,25,50,11,32,3,7,4,7
142,15140,2020-12-31 06:00:00,136,136,222,124,94,11,1091,38,75,6,17,3,8,3,6
143,15141,2020-12-31 06:00:00,62,62,74,36,25,8,725,26,52,5,14,2,4,7,14
144,15142,2020-12-31 06:00:00,60,60,69,42,29,13,1263,18,35,3,9,7,21,16,32
145,15143,2020-12-31 06:00:00,60,60,69,43,30,3,262,7,13,3,8,7,22,16,32
146,15144,2020-12-31 06:00:00,87,87,124,78,57,9,862,27,53,21,62,4,10,5,10
147,15145,2020-12-31 06:00:00,88,88,126,72,52,14,1361,27,54,8,22,3,8,5,10
148,15146,2020-12-31 06:00:00,72,72,93,49,34,13,1228,26,52,8,22,3,9,3,5
149,15147,2020-12-31 06:00:00,63,63,75,40,28,9,892,27,53,7,19,2,6,3,5
150,15148,2020-12-31 06:00:00,72,72,93,48,33,13,1219,28,55,7,21,2,6,3,6
151,15149,2020-12-31 06:00:00,71,71,92,63,45,14,1339,25,50,7,20,2,6,4,7
152,15150,2020-12-31 06:00:00,69,69,88,49,34,10,930,26,52,6,16,2,6,4,7
153,15151,2020-12-31 06:00:00,73,73,95,67,48,14,1395,26,51,7,19,2,4,2,4
154,15152,2020-12-31 06:00:00,69,69,87,57,40,13,1246,29,57,4,12,2,5,3,5
155,15153,2020-12-31 06:00:00,79,79,107,58,41,7,644,26,52,7,21,3,7,4,8
156,15154,2020-12-31 06:00:00,69,69,88,40,28,12,1190,25,49,9,27,5,13,7,14
157,15155,2020-12-31 06:00:00,66,66,82,49,34,13,1217,22,43,9,25,4,12,6,12
158,15156,2020-12-31 06:00:00,65,65,80,45,31,13,1285,24,47,8,24,4,11,8,16
159,15157,2020-12-31 06:00:00,72,72,94,60,43,11,1029,24,48,7,20,3,9,7,13
160,15160,2020-12-31 06:00:00,72,72,94,53,37,10,933,25,49,5,15,2,5,3,6
161,15161,2020-12-31 06:00:00,70,70,90,60,43,10,940,33,66,5,14,3,8,4,8
162,15162,2020-12-31 06:00:00,72,72,93,57,40,11,1060,26,52,5,13,3,7,4,8
163,15163,2020-12-31 06:00:00,76,76,101,48,33,8,778,17,33,5,15,3,8,6,11
164,15164,2020-12-31 06:00:00,71,71,91,55,39,9,849,21,42,10,29,4,12,7,14
165,15165,2020-12-31 06:00:00,62,62,74,36,25,14,1374,22,44,7,20,4,12,7,14
166,15166,2020-12-31 06:00:00,53,53,55,23,16,11,1002,12,23,6,18,14,42,23,45
167,15167,2020-12-31 06:00:00,55,55,60,23,16,9,856,21,41,7,19,7,20,7,14
168,15169,2020-12-31 06:00:00,62,62,73,35,24,6,546,21,42,3,8,2,6,4,8
169,16500,2020-12-31 06:00:00,72,72,93,54,38,11,1066,24,48,7,19,4,11,3,6
170,16503,2020-12-31 06:00:00,55,55,60,30,21,12,1143,22,43,9,26,8,25,15,29
171,16504,2020-12-31 06:00:00,51,51,51,28,19,12,1144,15,30,6,17,11,34,19,37
172,17700,2020-12-31 06:00:00,54,54,58,19,13,11,1045,23,46,4,12,14,42,23,45
173,18020,2020-12-31 06:00:00,53,53,56,22,15,9,801,14,28,9,26,8,24,16,31
174,18821,2020-12-31 06:00:00,56,56,61,28,19,7,624,23,45,9,26,5,14,8,16
175,18966,2020-12-31 06:00:00,60,60,70,29,20,10,981,18,36,7,19,4,11,10,19
