,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
142,15140,2020-11-27 10:00:00,62,62,74,59,42,9,812,17,34,9,25,8,25,4,7
143,15141,2020-11-27 10:00:00,16,,,,,,,16,32,6,16,6,18,3,5
144,15142,2020-11-27 10:00:00,74,74,97,62,44,13,1208,18,36,8,22,9,27,4,7
145,15143,2020-11-27 10:00:00,57,55,60,57,40,8,780,13,26,6,18,10,29,5,9
146,15144,2020-11-27 10:00:00,68,63,75,68,49,6,528,13,25,8,22,13,40,7,14
147,15145,2020-11-27 10:00:00,62,62,73,52,36,,,16,32,7,19,15,48,7,13
148,15146,2020-11-27 10:00:00,61,61,72,58,41,9,820,14,28,6,18,10,29,5,10
149,15147,2020-11-27 10:00:00,59,59,68,58,41,8,775,18,36,7,19,9,26,5,9
150,15148,2020-11-27 10:00:00,58,57,63,58,41,6,523,16,32,10,30,10,32,6,12
151,15149,2020-11-27 10:00:00,62,62,73,62,44,10,919,14,28,8,22,12,36,7,13
152,15150,2020-11-27 10:00:00,58,56,61,58,41,6,582,21,41,6,16,9,27,5,9
153,15151,2020-11-27 10:00:00,25,25,25,16,11,5,476,13,26,5,15,11,34,6,12
154,15152,2020-11-27 10:00:00,64,57,64,64,46,7,650,20,40,4,10,11,33,6,11
155,15153,2020-11-27 10:00:00,61,61,72,58,41,5,470,21,42,11,31,7,21,7,14
156,15154,2020-11-27 10:00:00,53,53,56,43,30,9,835,20,40,4,10,12,38,9,17
157,15155,2020-11-27 10:00:00,63,60,69,63,45,7,659,17,34,5,14,14,43,9,18
158,15156,2020-11-27 10:00:00,58,58,66,48,33,10,934,20,40,4,11,11,33,6,11
159,15157,2020-11-27 10:00:00,54,54,57,45,31,8,755,22,44,6,17,11,35,6,12
160,15160,2020-11-27 10:00:00,59,57,64,59,42,9,899,19,38,5,15,12,36,8,16
161,15161,2020-11-27 10:00:00,62,55,59,62,44,9,884,20,40,4,12,13,41,11,21
162,15162,2020-11-27 10:00:00,56,56,62,48,33,10,991,18,36,4,10,12,36,8,15
163,15163,2020-11-27 10:00:00,53,53,56,49,34,3,230,15,30,6,18,14,43,8,16
164,15164,2020-11-27 10:00:00,57,57,63,54,38,8,705,17,33,3,8,12,36,8,15
165,15165,2020-11-27 10:00:00,51,51,52,50,35,6,543,19,37,6,17,11,34,7,13
166,15166,2020-11-27 10:00:00,79,79,107,77,56,11,1004,19,38,13,37,11,35,5,10
167,15167,2020-11-27 10:00:00,64,64,77,49,34,12,1109,19,37,7,20,15,46,8,16
168,15169,2020-11-27 10:00:00,76,76,102,53,37,5,417,20,40,6,17,9,27,4,8
169,16500,2020-11-27 10:00:00,72,64,77,72,52,10,962,14,28,9,25,12,37,6,11
170,16503,2020-11-27 10:00:00,68,68,85,68,49,11,1078,17,33,11,31,12,37,5,10
171,16504,2020-11-27 10:00:00,72,72,93,67,48,11,1087,15,29,10,28,11,33,4,7
172,17700,2020-11-27 10:00:00,79,79,107,68,49,10,939,15,30,8,23,13,39,5,9
173,18020,2020-11-27 10:00:00,84,84,117,60,43,11,1069,21,42,6,16,11,35,5,10
174,18821,2020-11-27 10:00:00,64,64,77,53,37,10,967,17,33,19,56,9,26,4,8
175,18966,2020-11-27 10:00:00,72,70,89,72,52,11,1052,17,33,15,45,8,23,3,5
