,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
80,15069,2021-01-02 18:00:00,87,79,107,87,64,13,1212,41,82,11,33,2,5,15,29
81,15070,2021-01-02 18:00:00,95,94,137,95,71,21,2053,51,101,36,108,2,6,16,32
82,15071,2021-01-02 18:00:00,103,100,150,103,77,15,1420,45,90,12,34,2,6,15,30
83,15072,2021-01-02 18:00:00,86,86,121,77,56,17,1652,47,93,10,30,1,3,10,19
84,15073,2021-01-02 18:00:00,94,94,138,70,51,17,1682,50,99,16,48,2,4,9,17
85,15074,2021-01-02 18:00:00,87,83,116,87,64,16,1542,46,92,12,34,2,4,11,21
86,15075,2021-01-02 18:00:00,88,81,112,88,65,18,1787,51,102,13,38,1,3,10,20
87,15076,2021-01-02 18:00:00,82,82,114,77,56,15,1488,44,88,13,37,2,4,10,19
88,15077,2021-01-02 18:00:00,83,75,99,83,61,19,1842,47,93,17,49,3,7,13,26
89,15078,2021-01-02 18:00:00,83,83,115,78,57,16,1536,50,99,14,41,2,5,11,21
90,15079,2021-01-02 18:00:00,95,89,128,95,71,16,1559,49,97,10,30,2,5,16,32
91,15080,2021-01-02 18:00:00,103,88,126,103,77,17,1633,46,92,18,54,1,3,12,23
92,15081,2021-01-02 18:00:00,107,85,119,107,80,14,1358,44,87,25,75,2,4,15,30
93,15082,2021-01-02 18:00:00,100,85,120,100,75,14,1341,43,86,11,33,2,5,17,33
94,15083,2021-01-02 18:00:00,109,95,139,109,82,13,1221,44,87,11,32,2,5,17,33
95,15084,2021-01-02 18:00:00,80,80,110,72,52,17,1635,51,102,18,54,3,8,10,20
96,15085,2021-01-02 18:00:00,90,90,130,78,57,18,1716,43,85,19,57,2,5,9,17
97,15086,2021-01-02 18:00:00,87,87,123,84,62,17,1694,46,91,17,51,3,8,10,20
98,15087,2021-01-02 18:00:00,96,96,142,80,59,23,2213,53,105,36,107,4,10,11,21
99,15088,2021-01-02 18:00:00,82,82,113,79,58,19,1879,49,98,16,47,2,5,8,15
100,15089,2021-01-02 18:00:00,82,82,114,82,60,19,1827,48,95,15,43,3,7,10,19
101,15090,2021-01-02 18:00:00,98,98,145,89,66,17,1651,47,94,14,41,2,6,12,23
102,15091,2021-01-02 18:00:00,94,94,137,85,63,14,1310,41,82,10,30,3,9,14,27
103,15095,2021-01-02 18:00:00,92,89,127,92,68,17,1665,54,107,13,38,4,11,12,23
104,15096,2021-01-02 18:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-02 18:00:00,89,89,128,87,64,15,1485,45,89,15,45,3,9,13,25
106,15098,2021-01-02 18:00:00,89,81,111,89,66,11,1061,45,90,12,35,2,5,14,28
107,15099,2021-01-02 18:00:00,112,90,129,112,84,10,936,43,86,38,112,5,15,18,35
108,15100,2021-01-02 18:00:00,87,84,117,87,64,16,1600,42,83,9,27,2,4,7,13
109,15101,2021-01-02 18:00:00,102,102,153,84,62,20,1932,50,100,9,27,3,7,8,16
110,15102,2021-01-02 18:00:00,89,89,128,85,63,18,1707,46,92,18,53,3,7,9,18
111,15103,2021-01-02 18:00:00,84,82,113,84,62,13,1273,41,82,13,37,1,1,8,16
112,15104,2021-01-02 18:00:00,98,91,132,98,73,21,2011,49,98,55,183,2,5,11,22
113,15105,2021-01-02 18:00:00,77,73,96,77,56,17,1644,43,85,8,22,3,8,12,24
114,15106,2021-01-02 18:00:00,99,99,147,94,70,23,2227,47,93,23,67,2,6,10,20
115,15107,2021-01-02 18:00:00,101,101,151,100,75,19,1868,47,93,20,59,3,7,14,27
116,15108,2021-01-02 18:00:00,109,89,127,109,82,15,1494,45,89,30,88,5,16,21,41
117,15109,2021-01-02 18:00:00,124,122,193,124,94,7,688,51,102,21,63,3,7,15,30
118,15110,2021-01-02 18:00:00,112,80,109,112,84,6,564,26,52,5,13,11,34,30,60
119,15111,2021-01-02 18:00:00,148,111,171,148,113,15,1477,45,89,19,57,4,10,22,44
120,15112,2021-01-02 18:00:00,128,96,142,128,97,9,852,31,62,5,14,8,23,24,48
121,15113,2021-01-02 18:00:00,142,91,132,142,108,12,1134,43,85,15,44,6,19,26,52
122,15114,2021-01-02 18:00:00,173,105,159,173,131,11,1035,37,73,17,50,5,16,29,58
123,15115,2021-01-02 18:00:00,110,87,124,110,83,8,791,32,64,6,17,9,26,29,58
124,15116,2021-01-02 18:00:00,155,100,150,155,118,14,1323,52,104,33,98,3,8,21,41
125,15117,2021-01-02 18:00:00,98,80,109,98,73,18,1708,41,82,10,30,3,8,24,47
126,15118,2021-01-02 18:00:00,109,89,128,109,82,20,1936,49,98,20,58,3,8,19,37
127,15119,2021-01-02 18:00:00,89,79,108,89,66,15,1482,39,77,45,135,3,8,17,34
128,15120,2021-01-02 18:00:00,78,78,106,60,43,13,1238,37,73,8,22,2,5,21,42
129,15121,2021-01-02 18:00:00,104,83,115,104,78,18,1738,41,82,22,66,3,7,18,35
130,15122,2021-01-02 18:00:00,104,83,116,104,78,28,2776,47,93,30,88,5,16,27,54
131,15129,2021-01-02 18:00:00,102,88,126,102,76,21,2085,38,76,25,73,4,10,20,39
132,15130,2021-01-02 18:00:00,110,110,170,89,66,20,1926,48,95,15,45,2,4,22,43
133,15131,2021-01-02 18:00:00,112,92,134,112,84,6,584,56,111,29,87,2,6,13,26
134,15132,2021-01-02 18:00:00,78,68,85,78,57,14,1341,39,78,10,29,4,10,21,41
135,15133,2021-01-02 18:00:00,88,80,110,88,65,17,1687,36,71,52,160,4,10,18,36
136,15134,2021-01-02 18:00:00,72,68,85,72,52,15,1437,41,82,46,136,4,12,28,55
137,15135,2021-01-02 18:00:00,128,101,151,128,97,22,2186,36,71,56,190,5,14,14,28
138,15136,2021-01-02 18:00:00,108,88,125,108,81,19,1808,41,81,31,91,7,21,18,35
139,15137,2021-01-02 18:00:00,32,,,,,14,1382,32,64,20,59,5,13,15,30
140,15138,2021-01-02 18:00:00,33,,,,,22,2176,33,65,25,73,10,32,21,42
141,15139,2021-01-02 18:00:00,115,90,130,115,87,15,1449,41,82,25,74,5,14,16,32
142,15140,2021-01-02 18:00:00,128,103,155,128,97,10,910,49,98,6,17,1,2,18,36
143,15141,2021-01-02 18:00:00,128,100,150,128,97,12,1120,37,74,6,17,5,13,20,40
144,15142,2021-01-02 18:00:00,125,113,176,125,95,18,1770,43,85,18,52,4,11,23,46
145,15143,2021-01-02 18:00:00,186,115,180,186,140,8,730,27,54,8,24,6,17,22,44
146,15144,2021-01-02 18:00:00,189,113,175,189,142,8,717,46,92,11,32,3,9,20,40
147,15145,2021-01-02 18:00:00,137,109,168,137,104,17,1604,36,71,8,24,5,15,18,35
148,15146,2021-01-02 18:00:00,119,93,136,119,90,15,1486,47,94,18,54,2,5,19,37
149,15147,2021-01-02 18:00:00,105,89,128,105,79,14,1303,45,90,15,44,2,5,16,32
150,15148,2021-01-02 18:00:00,112,91,131,112,84,16,1556,47,94,30,90,6,18,21,42
151,15149,2021-01-02 18:00:00,133,96,142,133,101,18,1745,46,92,24,71,3,9,18,35
152,15150,2021-01-02 18:00:00,97,87,123,97,72,14,1361,45,90,15,45,3,8,19,37
153,15151,2021-01-02 18:00:00,105,95,139,105,79,14,1386,49,98,75,320,4,12,20,39
154,15152,2021-01-02 18:00:00,87,81,112,87,64,15,1477,41,82,14,41,4,12,19,37
155,15153,2021-01-02 18:00:00,105,89,127,105,79,10,989,46,92,17,51,5,13,19,38
156,15154,2021-01-02 18:00:00,103,91,131,103,77,15,1430,37,73,15,45,8,23,24,48
157,15155,2021-01-02 18:00:00,99,86,122,99,74,14,1304,32,64,23,68,7,21,21,41
158,15156,2021-01-02 18:00:00,124,99,148,124,94,18,1794,42,84,37,109,5,16,17,34
159,15157,2021-01-02 18:00:00,82,82,114,78,57,15,1405,47,93,33,99,3,9,17,33
160,15160,2021-01-02 18:00:00,85,85,120,80,59,14,1379,36,71,17,50,7,22,23,46
161,15161,2021-01-02 18:00:00,99,81,111,99,74,14,1304,50,100,21,63,7,21,23,45
162,15162,2021-01-02 18:00:00,98,84,118,98,73,16,1544,34,67,16,48,7,22,24,48
163,15163,2021-01-02 18:00:00,180,97,144,180,136,10,910,32,64,16,46,8,25,20,40
164,15164,2021-01-02 18:00:00,125,98,145,125,95,16,1600,33,65,10,28,8,23,24,48
165,15165,2021-01-02 18:00:00,92,80,109,92,68,16,1585,41,81,36,107,5,16,20,39
166,15166,2021-01-02 18:00:00,100,94,137,100,75,21,2019,44,88,36,108,2,5,13,25
167,15167,2021-01-02 18:00:00,83,83,116,83,61,15,1457,58,115,29,87,2,6,13,26
168,15169,2021-01-02 18:00:00,104,78,105,104,78,8,746,37,73,7,19,4,11,28,56
169,16500,2021-01-02 18:00:00,119,94,138,119,90,15,1410,49,98,18,52,2,6,19,38
170,16503,2021-01-02 18:00:00,97,87,124,97,72,17,1638,46,91,19,56,3,8,10,19
171,16504,2021-01-02 18:00:00,87,77,103,87,64,19,1834,45,89,11,33,3,7,10,19
172,17700,2021-01-02 18:00:00,77,77,104,75,55,15,1409,34,68,11,31,2,5,11,22
173,18020,2021-01-02 18:00:00,87,85,120,87,64,15,1500,40,79,8,22,2,4,8,15
174,18821,2021-01-02 18:00:00,89,81,112,89,66,25,2468,46,92,37,110,3,7,12,24
175,18966,2021-01-02 18:00:00,107,107,164,90,67,21,2010,39,78,35,103,2,6,9,18
