,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
54,13278,2020-11-29 20:00:00,186,135,220,186,140,20,1957,26,52,7,20,2,5,5,10
55,15040,2020-11-29 20:00:00,183,132,213,183,138,20,1923,35,70,6,18,2,6,5,10
56,15041,2020-11-29 20:00:00,148,113,176,148,113,14,1357,37,73,4,12,2,4,5,10
57,15042,2020-11-29 20:00:00,178,125,199,178,134,20,1912,37,74,8,22,2,4,5,9
58,15043,2020-11-29 20:00:00,195,125,200,195,146,15,1482,33,66,5,13,4,10,7,13
59,15044,2020-11-29 20:00:00,159,122,193,159,121,13,1210,31,61,4,10,2,5,3,6
60,15045,2020-11-29 20:00:00,178,123,195,178,134,22,2156,37,73,15,44,2,6,5,10
61,15046,2020-11-29 20:00:00,158,120,189,158,120,22,2134,37,73,11,32,4,10,7,13
62,15047,2020-11-29 20:00:00,160,125,199,160,122,14,1369,32,63,6,16,3,8,6,11
63,15048,2020-11-29 20:00:00,170,119,188,170,129,14,1400,35,70,5,14,3,7,6,11
64,15049,2020-11-29 20:00:00,153,117,184,153,117,18,1788,37,74,5,15,2,5,6,12
65,15050,2020-11-29 20:00:00,183,124,198,183,138,18,1703,34,67,6,16,3,9,8,16
66,15055,2020-11-29 20:00:00,127,99,147,127,96,7,655,47,94,12,36,2,5,7,14
67,15056,2020-11-29 20:00:00,134,97,144,134,102,14,1377,20,40,27,79,5,14,12,23
68,15057,2020-11-29 20:00:00,195,116,182,195,146,18,1762,24,48,21,61,3,9,8,16
69,15058,2020-11-29 20:00:00,170,128,206,170,129,13,1289,39,77,6,18,2,5,6,12
70,15059,2020-11-29 20:00:00,193,133,215,193,145,19,1858,35,69,6,18,4,11,9,17
71,15060,2020-11-29 20:00:00,158,113,175,158,120,15,1425,28,55,4,12,3,7,6,12
72,15061,2020-11-29 20:00:00,175,137,224,175,132,20,1984,41,82,9,27,2,5,5,10
73,15062,2020-11-29 20:00:00,185,123,195,185,139,19,1830,38,76,8,22,2,6,6,11
74,15063,2020-11-29 20:00:00,173,128,205,173,131,16,1575,33,65,7,19,4,10,7,14
75,15064,2020-11-29 20:00:00,178,130,210,178,134,21,2072,38,76,8,23,3,7,6,11
76,15065,2020-11-29 20:00:00,183,124,197,183,138,26,2506,27,54,4,11,1,3,4,8
77,15066,2020-11-29 20:00:00,159,,,159,121,10,968,30,59,1,2,2,6,7,14
78,15067,2020-11-29 20:00:00,216,136,221,216,166,19,1819,33,66,24,71,2,5,6,11
79,15068,2020-11-29 20:00:00,235,172,294,235,185,25,2412,32,64,13,37,2,6,6,12
80,15069,2020-11-29 20:00:00,169,114,178,169,128,14,1367,27,54,5,14,2,5,6,11
81,15070,2020-11-29 20:00:00,199,136,221,199,149,20,1930,25,50,10,28,2,5,5,9
82,15071,2020-11-29 20:00:00,224,158,265,224,174,21,2061,27,53,10,28,2,6,6,11
83,15072,2020-11-29 20:00:00,190,140,230,190,143,23,2257,35,69,17,49,2,4,5,9
84,15073,2020-11-29 20:00:00,155,133,216,155,118,16,1575,41,81,10,28,2,4,5,9
85,15074,2020-11-29 20:00:00,186,139,228,186,140,22,2150,37,74,9,26,3,7,7,13
86,15075,2020-11-29 20:00:00,193,133,216,193,145,25,2414,39,78,14,41,1,3,5,9
87,15076,2020-11-29 20:00:00,183,128,206,183,138,21,2090,34,67,15,43,2,5,5,10
88,15077,2020-11-29 20:00:00,222,149,247,222,172,25,2426,30,60,30,90,4,12,8,16
89,15078,2020-11-29 20:00:00,176,132,214,176,133,23,2252,40,79,11,32,4,10,7,13
90,15079,2020-11-29 20:00:00,210,135,220,210,160,18,1708,27,54,4,11,2,4,6,11
91,15080,2020-11-29 20:00:00,195,134,218,195,146,24,2370,39,78,9,26,1,2,4,7
92,15081,2020-11-29 20:00:00,288,171,291,288,238,23,2275,33,66,57,196,2,5,6,12
93,15082,2020-11-29 20:00:00,178,126,202,178,134,20,1993,31,62,6,17,4,12,7,14
94,15083,2020-11-29 20:00:00,232,164,277,232,182,23,2286,31,61,14,42,2,5,6,12
95,15084,2020-11-29 20:00:00,134,114,177,134,102,21,2081,43,85,10,28,3,9,7,13
96,15085,2020-11-29 20:00:00,139,116,181,139,106,16,1572,37,74,12,36,2,5,5,10
97,15086,2020-11-29 20:00:00,147,120,189,147,112,21,2038,36,72,11,31,3,8,6,12
98,15087,2020-11-29 20:00:00,172,122,193,172,130,21,2040,32,63,22,66,3,8,6,11
99,15088,2020-11-29 20:00:00,168,104,157,168,127,24,2324,31,61,9,25,2,5,5,9
100,15089,2020-11-29 20:00:00,150,114,178,150,115,29,2832,37,74,9,25,4,11,7,13
101,15090,2020-11-29 20:00:00,185,146,241,185,139,21,2006,37,74,10,29,3,7,6,12
102,15091,2020-11-29 20:00:00,175,128,206,175,132,18,1710,,,7,21,2,6,7,14
103,15095,2020-11-29 20:00:00,178,136,221,178,134,18,1784,45,90,7,20,4,10,9,17
104,15096,2020-11-29 20:00:00,0,,,,,,,,,,,,,5,9
105,15097,2020-11-29 20:00:00,162,141,232,162,123,24,2374,34,67,10,30,4,10,8,16
106,15098,2020-11-29 20:00:00,144,106,161,144,110,15,1448,39,77,7,20,2,5,5,10
107,15099,2020-11-29 20:00:00,202,157,264,202,152,16,1519,38,76,34,102,5,16,9,17
108,15100,2020-11-29 20:00:00,180,128,205,180,136,20,1927,35,69,6,17,3,7,5,10
109,15101,2020-11-29 20:00:00,180,128,205,180,136,21,2084,42,84,6,18,3,8,5,10
110,15102,2020-11-29 20:00:00,180,137,223,180,136,19,1829,36,72,8,23,2,6,5,10
111,15103,2020-11-29 20:00:00,183,124,197,183,138,20,1941,34,68,11,31,2,5,5,9
112,15104,2020-11-29 20:00:00,228,155,259,228,178,23,2297,41,82,52,160,2,6,4,8
113,15105,2020-11-29 20:00:00,170,115,179,170,129,16,1534,26,51,5,13,3,7,5,9
114,15106,2020-11-29 20:00:00,203,156,261,203,153,22,2154,31,61,7,19,2,6,5,10
115,15107,2020-11-29 20:00:00,168,126,201,168,127,21,2064,36,72,9,26,2,6,6,11
116,15108,2020-11-29 20:00:00,228,149,248,228,178,27,2615,36,72,34,100,3,8,6,12
117,15109,2020-11-29 20:00:00,205,150,250,205,155,14,1322,31,61,15,44,3,9,7,13
118,15110,2020-11-29 20:00:00,163,104,158,163,124,13,1246,20,39,4,12,3,9,9,17
119,15111,2020-11-29 20:00:00,228,153,256,228,178,12,1111,24,48,7,20,2,6,8,15
120,15112,2020-11-29 20:00:00,186,135,220,186,140,9,842,19,38,4,12,3,7,8,16
121,15113,2020-11-29 20:00:00,204,145,239,204,154,10,960,15,30,8,22,3,8,7,14
122,15114,2020-11-29 20:00:00,189,134,217,189,142,10,930,19,37,5,14,4,10,9,18
123,15115,2020-11-29 20:00:00,178,100,150,178,134,8,758,21,42,3,8,3,7,8,15
124,15116,2020-11-29 20:00:00,212,165,279,212,162,14,1333,21,42,14,41,5,14,10,19
125,15117,2020-11-29 20:00:00,153,132,213,153,117,17,1662,33,66,5,15,4,12,10,20
126,15118,2020-11-29 20:00:00,192,151,252,192,144,19,1852,30,60,8,22,2,6,7,13
127,15119,2020-11-29 20:00:00,149,123,196,149,114,20,1964,35,70,32,95,5,13,6,12
128,15120,2020-11-29 20:00:00,117,102,153,117,88,13,1231,22,43,4,11,2,4,5,9
129,15121,2020-11-29 20:00:00,202,126,201,202,152,17,1631,27,54,9,27,2,5,5,9
130,15122,2020-11-29 20:00:00,213,152,254,213,163,24,2351,22,44,26,76,2,6,7,14
131,15129,2020-11-29 20:00:00,138,109,168,138,105,18,1734,27,53,10,29,2,6,7,14
132,15130,2020-11-29 20:00:00,142,136,222,142,108,17,1612,31,62,8,22,3,8,8,15
133,15131,2020-11-29 20:00:00,188,146,241,188,141,21,2084,40,79,27,79,4,12,8,15
134,15132,2020-11-29 20:00:00,127,93,136,127,96,16,1513,34,68,6,16,2,4,5,10
135,15133,2020-11-29 20:00:00,165,138,226,165,125,13,1291,25,50,21,62,2,5,4,7
136,15134,2020-11-29 20:00:00,133,102,153,133,101,14,1363,26,52,19,57,3,8,7,13
137,15135,2020-11-29 20:00:00,198,166,282,198,148,30,2917,42,83,54,176,6,18,9,17
138,15136,2020-11-29 20:00:00,198,126,202,198,148,24,2364,41,81,29,85,4,12,8,15
139,15137,2020-11-29 20:00:00,155,116,182,155,118,29,2817,37,74,19,55,4,12,6,11
140,15138,2020-11-29 20:00:00,133,110,169,133,101,27,2631,35,69,25,74,3,8,7,14
141,15139,2020-11-29 20:00:00,233,161,272,233,183,32,3151,39,78,46,137,3,8,7,14
142,15140,2020-11-29 20:00:00,214,164,277,214,164,18,1732,29,58,8,23,2,4,6,11
143,15141,2020-11-29 20:00:00,185,125,200,185,139,13,1268,20,40,4,10,1,2,4,8
144,15142,2020-11-29 20:00:00,206,139,228,206,156,27,2694,27,54,4,10,2,4,10,19
145,15143,2020-11-29 20:00:00,144,113,175,144,110,11,1093,17,34,5,14,2,5,12,23
146,15144,2020-11-29 20:00:00,218,160,269,218,168,12,1169,30,60,10,29,3,9,7,13
147,15145,2020-11-29 20:00:00,190,124,198,190,143,14,1358,30,60,4,12,3,7,5,10
148,15146,2020-11-29 20:00:00,205,130,209,205,155,18,1741,34,67,9,26,2,5,7,13
149,15147,2020-11-29 20:00:00,168,115,180,168,127,15,1459,31,61,6,16,2,5,5,10
150,15148,2020-11-29 20:00:00,130,105,159,130,99,13,1297,37,74,18,52,5,13,8,16
151,15149,2020-11-29 20:00:00,204,166,282,204,154,22,2114,33,66,12,34,3,9,8,15
152,15150,2020-11-29 20:00:00,133,106,161,133,101,14,1353,37,73,13,38,3,9,7,14
153,15151,2020-11-29 20:00:00,165,148,245,165,125,22,2196,37,74,17,50,3,9,8,16
154,15152,2020-11-29 20:00:00,138,108,165,138,105,16,1585,43,86,14,40,3,7,5,10
155,15153,2020-11-29 20:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-29 20:00:00,134,106,162,134,102,18,1730,35,69,33,98,4,11,7,14
157,15155,2020-11-29 20:00:00,128,96,141,128,97,17,1601,27,54,57,195,4,11,6,12
158,15156,2020-11-29 20:00:00,118,90,129,118,89,17,1692,31,62,54,174,3,9,6,12
159,15157,2020-11-29 20:00:00,113,104,158,113,85,18,1728,42,83,35,104,5,16,12,23
160,15160,2020-11-29 20:00:00,132,110,170,132,100,19,1860,36,71,17,51,2,5,6,11
161,15161,2020-11-29 20:00:00,130,107,163,130,99,19,1894,42,84,19,55,3,9,6,12
162,15162,2020-11-29 20:00:00,168,122,194,168,127,31,3064,33,66,34,102,4,10,7,13
163,15163,2020-11-29 20:00:00,100,92,133,100,75,13,1217,32,64,28,82,3,8,7,13
164,15164,2020-11-29 20:00:00,180,122,194,180,136,20,1948,28,56,89,422,5,13,7,13
165,15165,2020-11-29 20:00:00,127,104,158,127,96,14,1323,35,69,32,94,3,8,7,14
166,15166,2020-11-29 20:00:00,195,143,235,195,146,12,1173,30,59,10,30,2,5,5,9
167,15167,2020-11-29 20:00:00,132,128,206,132,100,26,2560,49,97,13,39,3,9,7,13
168,15169,2020-11-29 20:00:00,150,125,200,150,115,8,762,22,44,1,3,2,6,8,16
169,16500,2020-11-29 20:00:00,189,140,229,189,142,19,1807,36,72,9,27,3,7,8,15
170,16503,2020-11-29 20:00:00,183,128,206,183,138,21,2094,36,72,6,17,2,5,4,7
171,16504,2020-11-29 20:00:00,185,124,198,185,139,20,1917,29,58,5,13,1,2,2,4
172,17700,2020-11-29 20:00:00,152,125,200,152,116,11,1092,18,35,4,12,2,4,3,5
173,18020,2020-11-29 20:00:00,175,147,243,175,132,18,1706,28,55,4,11,2,4,3,6
174,18821,2020-11-29 20:00:00,175,117,184,175,132,14,1398,34,68,18,53,2,5,5,10
175,18966,2020-11-29 20:00:00,176,130,210,176,133,23,2231,34,68,28,83,2,5,5,9
