,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
21,12114,2020-11-17 03:00:00,65,65,80,63,45,10,953,25,49,5,14,14,42,28,56
22,12115,2020-11-17 03:00:00,94,94,137,78,57,39,3880,26,51,4,11,17,53,28,55
23,12116,2020-11-17 03:00:00,58,58,66,54,38,8,752,12,23,18,53,22,70,25,50
24,12117,2020-11-17 03:00:00,45,43,43,45,31,6,582,5,10,2,5,22,69,40,80
25,12118,2020-11-17 03:00:00,49,48,48,49,34,,,5,10,1,3,,,,
26,12119,2020-11-17 03:00:00,73,73,95,59,42,,,9,17,3,8,,,,
27,12120,2020-11-17 03:00:00,63,63,75,59,42,,,18,35,6,17,,,,
28,12151,2020-11-17 03:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-17 03:00:00,46,46,46,29,20,7,609,8,15,3,9,33,103,49,97
30,12153,2020-11-17 03:00:00,69,60,69,69,50,10,902,14,27,4,10,23,71,36,71
31,12154,2020-11-17 03:00:00,61,61,72,58,41,10,905,14,27,3,7,20,63,26,52
32,12155,2020-11-17 03:00:00,77,64,78,77,56,8,710,18,36,5,13,18,56,33,65
33,12492,2020-11-17 03:00:00,57,57,63,57,40,8,704,30,59,3,7,7,21,5,9
34,12493,2020-11-17 03:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-17 03:00:00,42,42,42,42,29,12,1134,6,12,4,11,26,82,26,51
36,12495,2020-11-17 03:00:00,51,51,52,40,28,7,638,9,17,2,5,26,82,41,81
37,12572,2020-11-17 03:00:00,55,48,48,55,39,5,418,11,22,2,6,28,88,28,55
38,12573,2020-11-17 03:00:00,50,50,50,42,29,5,461,13,25,4,10,30,95,49,97
39,12574,2020-11-17 03:00:00,68,68,85,67,48,14,1313,13,25,5,13,15,46,14,27
40,12575,2020-11-17 03:00:00,70,67,84,70,51,12,1125,17,34,4,11,15,45,14,28
41,12576,2020-11-17 03:00:00,0,,,,,,,,,,,,,,
42,12577,2020-11-17 03:00:00,123,92,134,123,93,13,1218,35,70,2,5,1,3,12,23
43,12578,2020-11-17 03:00:00,73,63,76,73,53,7,626,16,32,5,15,17,53,22,44
44,12579,2020-11-17 03:00:00,64,64,77,60,43,16,1559,23,45,5,14,17,54,31,62
45,12672,2020-11-17 03:00:00,55,55,59,50,35,1,85,14,28,2,5,17,53,21,42
46,12792,2020-11-17 03:00:00,57,57,64,54,38,6,551,18,36,3,7,15,48,14,27
47,13271,2020-11-17 03:00:00,63,51,52,63,45,6,558,6,11,2,6,10,29,20,39
48,13272,2020-11-17 03:00:00,65,61,71,65,47,12,1130,29,57,2,6,8,23,25,50
49,13273,2020-11-17 03:00:00,53,53,56,53,37,6,518,12,24,1,1,18,57,20,39
50,13274,2020-11-17 03:00:00,64,64,77,58,41,4,364,12,24,2,6,17,54,22,44
51,13275,2020-11-17 03:00:00,85,74,98,85,63,4,335,27,54,3,7,2,4,17,34
52,13276,2020-11-17 03:00:00,60,60,69,46,32,6,580,13,25,5,13,16,49,21,42
53,13277,2020-11-17 03:00:00,49,45,45,49,34,6,515,14,28,2,4,24,76,40,80
54,13278,2020-11-17 03:00:00,66,66,81,52,36,3,286,15,29,4,12,12,36,12,24
55,15040,2020-11-17 03:00:00,55,55,60,52,36,9,872,6,11,3,9,27,84,29,57
56,15041,2020-11-17 03:00:00,49,49,49,46,32,6,547,8,16,3,7,30,95,48,96
57,15042,2020-11-17 03:00:00,58,53,55,58,41,6,548,6,12,2,5,24,75,24,48
58,15043,2020-11-17 03:00:00,60,57,64,60,43,13,1217,8,16,3,8,24,76,35,70
59,15044,2020-11-17 03:00:00,54,54,57,42,29,6,556,12,24,2,5,29,90,45,90
60,15045,2020-11-17 03:00:00,57,54,57,57,40,5,465,4,8,2,6,27,84,28,55
61,15046,2020-11-17 03:00:00,44,44,44,43,30,6,530,5,9,3,7,25,77,28,55
62,15047,2020-11-17 03:00:00,54,54,57,53,37,5,494,8,16,2,6,27,84,33,66
63,15048,2020-11-17 03:00:00,52,50,50,52,36,4,369,8,15,3,8,26,82,30,59
64,15049,2020-11-17 03:00:00,49,49,49,40,28,7,604,13,25,3,8,27,86,35,70
65,15050,2020-11-17 03:00:00,58,52,54,58,41,8,774,12,23,4,10,26,83,36,71
66,15055,2020-11-17 03:00:00,48,48,48,46,32,9,824,6,12,4,11,30,96,42,84
67,15056,2020-11-17 03:00:00,40,40,40,36,25,8,747,3,5,4,10,29,91,39,78
68,15057,2020-11-17 03:00:00,54,54,57,49,34,9,824,4,7,2,4,27,85,38,76
69,15058,2020-11-17 03:00:00,58,57,63,58,41,6,538,8,16,2,6,28,88,42,83
70,15059,2020-11-17 03:00:00,58,58,66,57,40,6,599,10,19,3,8,26,81,28,56
71,15060,2020-11-17 03:00:00,56,56,61,35,24,6,569,5,9,2,4,27,84,34,67
72,15061,2020-11-17 03:00:00,55,53,56,55,39,6,523,11,22,2,5,25,78,25,50
73,15062,2020-11-17 03:00:00,54,54,57,48,33,5,438,8,16,2,5,26,81,28,56
74,15063,2020-11-17 03:00:00,54,54,57,38,26,6,579,8,16,1,1,25,80,25,49
75,15064,2020-11-17 03:00:00,55,55,59,54,38,4,377,9,17,2,6,25,80,27,54
76,15065,2020-11-17 03:00:00,64,61,72,64,46,10,958,6,12,4,10,22,69,24,47
77,15066,2020-11-17 03:00:00,55,55,59,43,30,7,689,6,11,2,4,30,93,49,98
78,15067,2020-11-17 03:00:00,60,53,56,60,43,10,982,7,14,4,11,25,80,37,74
79,15068,2020-11-17 03:00:00,74,69,88,74,54,12,1164,12,24,4,12,21,67,21,41
80,15069,2020-11-17 03:00:00,57,57,63,55,39,9,838,5,10,4,11,29,90,45,89
81,15070,2020-11-17 03:00:00,74,60,70,74,54,11,1076,10,19,4,12,19,58,18,36
82,15071,2020-11-17 03:00:00,83,70,89,83,61,10,915,15,29,3,9,16,50,12,23
83,15072,2020-11-17 03:00:00,58,56,62,58,41,7,607,8,15,3,8,25,80,22,44
84,15073,2020-11-17 03:00:00,45,45,45,42,29,5,472,10,20,2,5,25,80,26,52
85,15074,2020-11-17 03:00:00,0,,,,,,,,,,,,,,
86,15075,2020-11-17 03:00:00,53,53,55,52,36,5,467,10,19,2,6,25,79,19,38
87,15076,2020-11-17 03:00:00,53,53,55,48,33,7,607,10,19,3,7,25,80,23,45
88,15077,2020-11-17 03:00:00,54,53,55,54,38,7,681,8,16,3,7,26,81,21,42
89,15078,2020-11-17 03:00:00,55,55,59,46,32,5,476,10,20,3,8,26,82,24,48
90,15079,2020-11-17 03:00:00,74,59,68,74,54,9,896,9,18,4,10,24,74,25,50
91,15080,2020-11-17 03:00:00,72,61,71,72,52,7,674,10,19,4,10,20,63,17,33
92,15081,2020-11-17 03:00:00,95,75,100,95,71,11,1014,29,57,4,11,8,25,6,12
93,15082,2020-11-17 03:00:00,85,63,76,85,63,10,980,8,16,3,9,24,76,23,45
94,15083,2020-11-17 03:00:00,75,70,90,75,55,10,941,12,24,3,7,17,54,18,36
95,15084,2020-11-17 03:00:00,40,40,40,26,18,8,754,4,7,4,10,29,90,29,58
96,15085,2020-11-17 03:00:00,47,47,47,39,27,11,1089,5,9,4,10,24,76,23,46
97,15086,2020-11-17 03:00:00,48,43,43,48,33,11,1026,6,12,3,7,24,75,22,44
98,15087,2020-11-17 03:00:00,48,46,46,48,33,7,605,9,17,3,8,23,73,23,45
99,15088,2020-11-17 03:00:00,43,43,43,35,24,9,887,4,7,3,9,27,84,25,50
100,15089,2020-11-17 03:00:00,50,43,43,50,35,9,879,5,9,2,6,26,81,23,46
101,15090,2020-11-17 03:00:00,53,49,49,53,37,6,563,9,18,1,3,25,77,21,41
102,15091,2020-11-17 03:00:00,56,56,61,48,33,5,481,7,14,3,9,25,80,19,38
103,15095,2020-11-17 03:00:00,46,42,42,46,32,8,767,8,15,3,8,23,71,22,43
104,15096,2020-11-17 03:00:00,49,46,46,49,34,6,520,15,29,3,7,20,61,22,44
105,15097,2020-11-17 03:00:00,46,46,46,40,28,6,597,6,12,1,3,26,81,23,45
106,15098,2020-11-17 03:00:00,99,72,94,99,74,9,850,42,83,3,9,1,3,7,13
107,15099,2020-11-17 03:00:00,77,71,91,77,56,7,650,42,84,3,7,3,8,7,13
108,15100,2020-11-17 03:00:00,62,57,63,62,44,10,990,5,10,4,10,25,80,31,62
109,15101,2020-11-17 03:00:00,67,58,66,67,48,11,1050,9,18,4,10,25,80,27,54
110,15102,2020-11-17 03:00:00,65,62,74,65,47,11,1002,26,52,2,5,12,36,20,39
111,15103,2020-11-17 03:00:00,69,59,67,69,50,10,968,16,32,4,10,18,56,26,51
112,15104,2020-11-17 03:00:00,65,65,79,63,45,10,943,30,59,3,8,8,24,12,23
113,15105,2020-11-17 03:00:00,63,56,62,63,45,8,704,6,11,4,11,27,84,34,68
114,15106,2020-11-17 03:00:00,73,73,95,70,51,10,990,35,70,3,9,5,16,7,13
115,15107,2020-11-17 03:00:00,72,70,90,72,52,11,1100,27,54,4,10,11,35,18,36
116,15108,2020-11-17 03:00:00,104,85,120,104,78,16,1576,28,56,4,10,7,21,7,13
117,15109,2020-11-17 03:00:00,60,60,69,53,37,6,549,17,33,3,8,16,50,17,34
118,15110,2020-11-17 03:00:00,54,54,58,36,25,2,173,4,8,2,4,27,84,38,76
119,15111,2020-11-17 03:00:00,60,60,69,48,33,5,429,13,25,2,5,16,51,20,39
120,15112,2020-11-17 03:00:00,60,60,70,46,32,4,375,7,14,4,12,24,76,36,72
121,15113,2020-11-17 03:00:00,62,62,73,38,26,5,463,10,20,2,6,20,64,33,65
122,15114,2020-11-17 03:00:00,69,69,87,42,29,5,491,10,20,5,13,24,74,35,69
123,15115,2020-11-17 03:00:00,58,58,66,54,38,5,409,13,25,2,4,17,53,26,51
124,15116,2020-11-17 03:00:00,53,53,56,48,33,4,320,10,19,2,6,25,79,25,50
125,15117,2020-11-17 03:00:00,64,59,67,64,46,11,1017,19,38,3,9,17,52,33,65
126,15118,2020-11-17 03:00:00,58,58,65,58,41,9,870,16,31,4,11,20,64,24,48
127,15119,2020-11-17 03:00:00,61,61,72,53,37,16,1513,18,36,4,11,15,45,16,31
128,15120,2020-11-17 03:00:00,49,49,49,48,33,12,1129,11,22,3,8,22,69,29,58
129,15121,2020-11-17 03:00:00,79,70,89,79,58,18,1702,15,29,6,16,19,58,26,52
130,15122,2020-11-17 03:00:00,75,75,100,60,43,13,1209,11,22,4,10,18,57,10,20
131,15129,2020-11-17 03:00:00,54,52,54,54,38,11,1011,12,23,2,5,19,59,16,31
132,15130,2020-11-17 03:00:00,57,57,63,52,36,11,1097,15,30,4,10,24,76,39,77
133,15131,2020-11-17 03:00:00,70,70,90,53,37,10,934,20,39,2,4,15,45,10,19
134,15132,2020-11-17 03:00:00,59,56,62,59,42,8,702,8,15,4,10,32,101,48,96
135,15133,2020-11-17 03:00:00,56,56,61,43,30,11,1056,12,23,5,14,20,63,32,63
136,15134,2020-11-17 03:00:00,55,55,60,52,36,10,959,9,17,4,10,20,63,33,65
137,15135,2020-11-17 03:00:00,50,50,50,45,31,8,779,15,29,2,5,18,57,20,40
138,15136,2020-11-17 03:00:00,71,71,91,70,51,8,716,13,25,5,15,22,69,16,31
139,15137,2020-11-17 03:00:00,80,75,100,80,59,13,1258,17,34,3,7,15,46,13,26
140,15138,2020-11-17 03:00:00,85,82,114,85,63,9,849,13,25,3,8,19,58,17,34
141,15139,2020-11-17 03:00:00,78,70,89,78,57,9,863,15,29,4,12,17,54,16,31
142,15140,2020-11-17 03:00:00,90,72,94,90,67,6,578,16,31,7,21,19,58,14,27
143,15141,2020-11-17 03:00:00,100,86,121,100,75,8,754,25,49,5,13,14,44,21,42
144,15142,2020-11-17 03:00:00,64,64,77,55,39,5,470,15,29,4,12,26,82,37,73
145,15143,2020-11-17 03:00:00,55,55,59,42,29,5,492,6,12,5,15,26,82,36,72
146,15144,2020-11-17 03:00:00,105,98,146,105,79,16,1599,29,58,6,18,5,14,6,12
147,15145,2020-11-17 03:00:00,93,83,116,93,69,8,718,33,65,4,10,4,11,4,8
148,15146,2020-11-17 03:00:00,125,96,141,125,95,10,994,36,72,5,13,2,5,6,12
149,15147,2020-11-17 03:00:00,84,72,93,84,62,13,1208,33,66,4,12,2,6,4,7
150,15148,2020-11-17 03:00:00,118,105,160,118,89,7,682,44,88,2,5,2,5,11,21
151,15149,2020-11-17 03:00:00,137,96,142,137,104,14,1324,31,61,5,15,5,16,6,11
152,15150,2020-11-17 03:00:00,119,94,137,119,90,10,936,41,81,2,6,1,3,9,17
153,15151,2020-11-17 03:00:00,112,96,142,112,84,11,1093,19,38,3,7,11,34,10,19
154,15152,2020-11-17 03:00:00,89,86,121,89,66,11,1032,14,27,3,7,20,63,21,42
155,15153,2020-11-17 03:00:00,112,99,147,112,84,9,889,30,60,2,6,5,14,14,27
156,15154,2020-11-17 03:00:00,158,126,201,158,120,12,1139,30,60,8,22,7,22,16,31
157,15155,2020-11-17 03:00:00,142,108,166,142,108,13,1254,29,58,3,7,3,7,16,31
158,15156,2020-11-17 03:00:00,160,111,172,160,122,13,1210,39,77,4,12,2,5,14,28
159,15157,2020-11-17 03:00:00,142,112,173,142,108,14,1328,42,84,4,10,2,4,6,12
160,15160,2020-11-17 03:00:00,129,108,165,129,98,12,1108,16,32,4,12,12,36,15,30
161,15161,2020-11-17 03:00:00,119,98,146,119,90,15,1489,18,36,7,19,14,43,15,30
162,15162,2020-11-17 03:00:00,144,107,163,144,110,18,1751,29,57,4,11,5,15,16,32
163,15163,2020-11-17 03:00:00,137,109,167,137,104,9,900,28,55,2,5,5,16,19,38
164,15164,2020-11-17 03:00:00,138,113,176,138,105,15,1429,26,52,3,7,4,12,15,29
165,15165,2020-11-17 03:00:00,145,108,166,145,111,13,1232,36,71,4,12,4,10,17,33
166,15166,2020-11-17 03:00:00,63,59,68,63,45,8,779,8,16,4,11,23,73,29,57
167,15167,2020-11-17 03:00:00,68,68,85,53,37,11,1059,31,62,3,8,8,23,7,13
168,15169,2020-11-17 03:00:00,58,58,66,50,35,4,317,10,20,2,5,25,77,31,61
169,16500,2020-11-17 03:00:00,107,87,124,107,80,13,1289,33,65,5,14,5,13,10,19
170,16503,2020-11-17 03:00:00,65,58,66,65,47,8,794,14,28,4,10,22,70,24,47
171,16504,2020-11-17 03:00:00,59,54,58,59,42,9,889,7,14,4,10,24,76,37,74
172,17700,2020-11-17 03:00:00,54,54,58,52,36,12,1138,6,12,4,10,30,94,39,77
173,18020,2020-11-17 03:00:00,54,54,57,52,36,9,802,7,13,3,7,29,90,31,61
174,18821,2020-11-17 03:00:00,49,47,47,49,34,8,713,6,12,3,9,23,73,18,36
175,18966,2020-11-17 03:00:00,82,49,49,82,60,8,780,5,9,3,9,22,70,20,39
