,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
51,13275,2020-12-28 06:00:00,193,133,215,193,145,14,1378,26,51,3,9,1,1,1,1
52,13276,2020-12-28 06:00:00,202,119,188,202,152,14,1347,25,49,7,19,11,35,26,51
53,13277,2020-12-28 06:00:00,172,98,145,172,130,21,2013,28,56,6,17,2,4,3,6
54,13278,2020-12-28 06:00:00,175,107,163,175,132,13,1251,27,54,3,8,4,11,3,6
55,15040,2020-12-28 06:00:00,274,163,276,274,224,32,3171,41,82,11,32,2,6,3,5
56,15041,2020-12-28 06:00:00,148,104,158,148,113,21,2073,44,87,6,17,2,6,16,32
57,15042,2020-12-28 06:00:00,294,184,317,294,244,33,3216,47,94,10,28,2,5,2,4
58,15043,2020-12-28 06:00:00,223,130,210,223,173,26,2504,41,81,5,15,3,9,5,10
59,15044,2020-12-28 06:00:00,139,100,150,139,106,12,1113,35,70,2,5,4,12,20,40
60,15045,2020-12-28 06:00:00,265,159,267,265,215,32,3128,44,88,13,37,1,2,1,1
61,15046,2020-12-28 06:00:00,254,160,269,254,204,33,3226,45,90,12,34,3,9,4,8
62,15047,2020-12-28 06:00:00,189,118,186,189,142,23,2222,37,74,7,20,3,7,7,13
63,15048,2020-12-28 06:00:00,199,120,189,199,149,21,2061,42,84,6,17,3,8,6,12
64,15049,2020-12-28 06:00:00,179,111,172,179,135,18,1758,47,94,6,17,2,4,10,19
65,15050,2020-12-28 06:00:00,179,103,155,179,135,18,1756,44,88,7,19,2,5,14,28
66,15055,2020-12-28 06:00:00,132,11,11,132,100,20,1902,32,64,8,22,6,19,17,34
67,15056,2020-12-28 06:00:00,133,84,118,133,101,17,1613,19,38,15,43,10,32,23,46
68,15057,2020-12-28 06:00:00,140,94,138,140,107,27,2698,25,49,9,27,9,26,17,33
69,15058,2020-12-28 06:00:00,163,111,172,163,124,19,1871,48,95,6,17,3,8,12,24
70,15059,2020-12-28 06:00:00,235,142,234,235,185,26,2548,48,95,10,28,4,11,10,20
71,15060,2020-12-28 06:00:00,244,137,224,244,194,28,2748,41,82,7,20,3,9,9,17
72,15061,2020-12-28 06:00:00,244,142,234,244,194,26,2535,46,92,8,22,2,5,3,5
73,15062,2020-12-28 06:00:00,271,160,270,271,221,26,2506,47,93,11,32,3,7,3,6
74,15063,2020-12-28 06:00:00,269,165,280,269,219,28,2729,44,88,12,36,4,10,5,10
75,15064,2020-12-28 06:00:00,274,179,308,274,224,32,3115,49,97,13,39,3,8,4,7
76,15065,2020-12-28 06:00:00,218,135,219,218,168,42,4164,39,77,7,19,3,7,3,6
77,15066,2020-12-28 06:00:00,186,102,154,186,140,9,810,21,42,2,6,20,61,40,80
78,15067,2020-12-28 06:00:00,186,112,173,186,140,16,1515,36,71,14,41,4,12,14,28
79,15068,2020-12-28 06:00:00,225,143,235,225,175,28,2746,43,85,11,32,3,9,4,8
80,15069,2020-12-28 06:00:00,163,106,161,163,124,17,1629,39,77,6,17,7,20,18,35
81,15070,2020-12-28 06:00:00,179,109,167,179,135,15,1458,23,46,8,23,9,27,13,26
82,15071,2020-12-28 06:00:00,206,129,207,206,156,15,1421,27,54,6,17,5,14,7,13
83,15072,2020-12-28 06:00:00,251,161,272,251,201,32,3176,44,88,12,35,1,3,2,3
84,15073,2020-12-28 06:00:00,259,182,313,259,209,30,2936,47,94,16,46,2,4,2,4
85,15074,2020-12-28 06:00:00,268,172,294,268,218,29,2865,46,92,12,36,2,4,2,4
86,15075,2020-12-28 06:00:00,290,174,298,290,240,36,3514,50,100,14,41,1,3,1,2
87,15076,2020-12-28 06:00:00,265,165,280,265,215,30,2937,40,79,13,38,2,5,3,5
88,15077,2020-12-28 06:00:00,281,165,280,281,231,35,3499,41,82,14,42,2,6,4,8
89,15078,2020-12-28 06:00:00,266,174,298,266,216,26,2588,48,96,15,44,3,9,5,10
90,15079,2020-12-28 06:00:00,225,134,217,225,175,28,2746,53,106,6,18,2,5,2,4
91,15080,2020-12-28 06:00:00,290,175,300,290,240,36,3540,55,109,15,43,1,2,1,2
92,15081,2020-12-28 06:00:00,386,299,419,386,336,35,3433,51,102,16,48,2,4,2,4
93,15082,2020-12-28 06:00:00,346,238,376,346,296,37,3638,51,102,12,34,4,11,5,10
94,15083,2020-12-28 06:00:00,246,153,255,246,196,34,3362,55,110,15,44,2,6,5,10
95,15084,2020-12-28 06:00:00,259,140,230,259,209,25,2402,56,112,16,46,4,10,5,9
96,15085,2020-12-28 06:00:00,253,172,294,253,203,32,3114,50,99,18,54,3,9,4,8
97,15086,2020-12-28 06:00:00,272,174,298,272,222,33,3286,52,104,16,48,4,10,5,9
98,15087,2020-12-28 06:00:00,269,189,328,269,219,35,3450,53,106,22,64,4,12,6,11
99,15088,2020-12-28 06:00:00,292,164,278,292,242,47,4638,47,94,15,43,3,7,4,7
100,15089,2020-12-28 06:00:00,304,177,304,304,254,47,4637,52,103,18,54,2,6,3,6
101,15090,2020-12-28 06:00:00,288,220,364,288,238,35,3499,53,105,12,34,3,8,4,7
102,15091,2020-12-28 06:00:00,324,213,359,324,274,27,2674,40,80,15,44,3,9,4,8
103,15095,2020-12-28 06:00:00,309,187,324,309,259,38,3706,57,114,18,52,5,14,7,13
104,15096,2020-12-28 06:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-28 06:00:00,324,305,424,324,274,37,3699,52,103,16,48,4,11,5,10
106,15098,2020-12-28 06:00:00,308,239,377,308,258,29,2826,45,89,20,59,3,7,5,10
107,15099,2020-12-28 06:00:00,340,300,420,340,290,24,2354,48,95,16,48,4,12,7,14
108,15100,2020-12-28 06:00:00,220,139,227,220,170,29,2875,42,83,7,21,2,5,3,5
109,15101,2020-12-28 06:00:00,259,161,272,259,209,35,3425,51,101,9,27,3,8,4,7
110,15102,2020-12-28 06:00:00,324,308,426,324,274,43,4275,51,101,12,34,2,6,4,7
111,15103,2020-12-28 06:00:00,373,299,419,373,323,43,4246,47,93,18,54,2,5,3,5
112,15104,2020-12-28 06:00:00,369,333,446,369,319,39,3843,49,98,21,61,2,6,3,6
113,15105,2020-12-28 06:00:00,158,102,154,158,120,16,1513,33,65,4,11,6,18,18,35
114,15106,2020-12-28 06:00:00,278,172,293,278,228,43,4232,46,92,13,38,2,6,3,6
115,15107,2020-12-28 06:00:00,337,235,374,337,287,38,3708,43,86,15,43,2,5,3,6
116,15108,2020-12-28 06:00:00,424,377,481,424,386,37,3601,37,73,5,15,7,21,14,28
117,15109,2020-12-28 06:00:00,207,118,185,207,157,16,1514,44,88,10,28,3,8,4,8
118,15110,2020-12-28 06:00:00,185,123,195,185,139,5,500,17,33,4,12,24,75,41,82
119,15111,2020-12-28 06:00:00,242,136,222,242,192,9,816,31,62,6,17,4,10,8,16
120,15112,2020-12-28 06:00:00,190,126,202,190,143,8,701,30,59,5,13,16,51,27,53
121,15113,2020-12-28 06:00:00,203,140,229,203,153,6,599,32,63,9,25,5,16,16,31
122,15114,2020-12-28 06:00:00,222,131,211,222,172,9,898,12,23,2,5,18,56,34,68
123,15115,2020-12-28 06:00:00,183,111,171,183,138,7,635,30,59,3,7,8,24,16,32
124,15116,2020-12-28 06:00:00,206,131,212,206,156,15,1454,46,92,6,18,2,5,2,4
125,15117,2020-12-28 06:00:00,214,134,217,214,164,35,3413,51,101,14,40,3,8,5,9
126,15118,2020-12-28 06:00:00,267,166,281,267,217,44,4385,45,90,,,7,22,10,20
127,15119,2020-12-28 06:00:00,259,181,311,259,209,42,4165,34,68,15,45,2,6,4,7
128,15120,2020-12-28 06:00:00,140,104,157,140,107,11,1096,17,34,5,14,18,56,24,48
129,15121,2020-12-28 06:00:00,180,108,166,180,136,19,1822,31,62,7,20,3,9,12,23
130,15122,2020-12-28 06:00:00,294,192,333,294,244,41,4100,45,90,19,56,5,16,8,16
131,15129,2020-12-28 06:00:00,232,142,234,232,182,40,3904,34,68,12,35,4,10,4,7
132,15130,2020-12-28 06:00:00,214,123,195,214,164,39,3811,54,108,18,53,2,5,22,43
133,15131,2020-12-28 06:00:00,351,307,425,351,301,32,3195,37,74,12,34,2,5,4,8
134,15132,2020-12-28 06:00:00,178,112,173,178,134,13,1205,13,26,8,24,30,93,48,96
135,15133,2020-12-28 06:00:00,127,99,147,127,96,14,1341,22,43,15,45,15,47,24,47
136,15134,2020-12-28 06:00:00,147,107,163,147,112,14,1365,21,41,9,26,12,36,26,52
137,15135,2020-12-28 06:00:00,345,317,433,345,295,48,4788,33,65,15,45,3,8,6,12
138,15136,2020-12-28 06:00:00,402,339,451,402,352,44,4347,38,76,11,31,2,5,3,5
139,15137,2020-12-28 06:00:00,294,192,333,294,244,25,2411,31,61,6,18,1,3,3,5
140,15138,2020-12-28 06:00:00,238,188,326,238,188,11,1079,31,61,5,13,2,6,3,6
141,15139,2020-12-28 06:00:00,399,350,460,399,349,39,3889,36,72,12,36,2,6,4,7
142,15140,2020-12-28 06:00:00,248,156,261,248,198,19,1853,33,65,5,14,1,1,1,1
143,15141,2020-12-28 06:00:00,258,158,265,258,208,15,1494,35,70,9,25,6,18,16,32
144,15142,2020-12-28 06:00:00,236,149,248,236,186,16,1575,28,56,5,13,2,6,6,12
145,15143,2020-12-28 06:00:00,206,127,203,206,156,9,805,12,24,2,5,12,36,22,43
146,15144,2020-12-28 06:00:00,273,180,309,273,223,16,1547,47,94,25,73,3,7,4,8
147,15145,2020-12-28 06:00:00,256,167,284,256,206,19,1827,35,70,9,27,2,5,7,14
148,15146,2020-12-28 06:00:00,387,323,438,387,337,26,2518,32,64,6,17,2,4,2,4
149,15147,2020-12-28 06:00:00,395,300,420,395,345,29,2871,35,70,6,16,2,5,3,5
150,15148,2020-12-28 06:00:00,280,191,332,280,230,19,1888,26,52,2,5,3,9,5,9
151,15149,2020-12-28 06:00:00,325,208,355,325,275,21,2027,23,46,4,10,6,17,5,9
152,15150,2020-12-28 06:00:00,261,173,296,261,211,17,1616,23,45,1,3,7,22,5,9
153,15151,2020-12-28 06:00:00,186,169,288,186,140,17,1658,21,42,2,6,8,24,6,12
154,15152,2020-12-28 06:00:00,145,145,240,140,107,18,1730,19,38,2,6,13,40,11,21
155,15153,2020-12-28 06:00:00,208,182,314,208,158,11,1077,17,33,5,15,12,37,7,13
156,15154,2020-12-28 06:00:00,123,123,195,102,76,14,1356,18,36,4,12,14,44,12,23
157,15155,2020-12-28 06:00:00,129,129,208,123,93,13,1235,13,26,3,9,15,45,11,21
158,15156,2020-12-28 06:00:00,130,130,210,104,78,17,1616,16,32,3,9,12,37,9,17
159,15157,2020-12-28 06:00:00,186,155,260,186,140,22,2120,21,42,10,29,12,36,8,16
160,15160,2020-12-28 06:00:00,151,151,251,114,86,14,1367,17,34,6,16,14,42,9,17
161,15161,2020-12-28 06:00:00,150,148,245,150,115,14,1396,16,31,3,7,15,48,13,26
162,15162,2020-12-28 06:00:00,148,148,246,120,91,17,1640,18,36,12,34,13,39,9,17
163,15163,2020-12-28 06:00:00,134,134,218,124,94,11,1026,17,33,2,6,7,21,9,17
164,15164,2020-12-28 06:00:00,144,142,234,144,110,9,824,12,23,4,11,14,43,11,22
165,15165,2020-12-28 06:00:00,123,123,195,112,84,17,1624,17,34,4,11,15,48,11,21
166,15166,2020-12-28 06:00:00,215,134,218,215,165,38,3769,45,89,13,37,2,6,15,29
167,15167,2020-12-28 06:00:00,306,256,389,306,256,24,2307,42,83,8,24,2,5,4,8
168,15169,2020-12-28 06:00:00,198,126,202,198,148,9,870,36,71,3,7,3,7,5,9
169,16500,2020-12-28 06:00:00,395,288,411,395,345,29,2833,31,62,6,16,2,4,3,5
170,16503,2020-12-28 06:00:00,286,184,317,286,236,43,4252,51,102,16,48,2,6,3,6
171,16504,2020-12-28 06:00:00,257,145,239,257,207,45,4441,45,89,14,42,2,6,4,7
172,17700,2020-12-28 06:00:00,132,93,136,132,100,8,778,23,45,4,10,15,47,28,55
173,18020,2020-12-28 06:00:00,231,150,250,231,181,35,3470,44,88,5,13,2,5,3,5
174,18821,2020-12-28 06:00:00,310,198,346,310,260,58,5736,56,111,28,83,4,11,6,11
175,18966,2020-12-28 06:00:00,313,205,353,313,263,36,3600,43,86,45,134,4,10,4,7
