,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
91,15080,2020-11-29 07:00:00,85,81,112,85,63,15,1405,27,54,7,20,1,2,1,2
92,15081,2020-11-29 07:00:00,100,100,150,94,70,15,1450,36,71,14,41,2,4,2,4
93,15082,2020-11-29 07:00:00,88,88,125,84,62,13,1286,27,54,5,15,4,12,6,12
94,15083,2020-11-29 07:00:00,88,88,126,87,64,17,1621,21,42,13,38,2,5,3,5
95,15084,2020-11-29 07:00:00,72,72,94,60,43,14,1346,35,69,8,24,3,9,4,8
96,15085,2020-11-29 07:00:00,84,84,117,79,58,14,1318,27,53,10,29,2,5,3,5
97,15086,2020-11-29 07:00:00,82,82,114,75,55,15,1461,30,60,12,36,3,7,4,7
98,15087,2020-11-29 07:00:00,89,89,128,75,55,14,1342,25,49,22,65,3,7,3,6
99,15088,2020-11-29 07:00:00,90,90,129,74,54,14,1334,23,45,6,16,2,5,3,5
100,15089,2020-11-29 07:00:00,76,76,102,75,55,19,1899,27,53,7,21,3,8,4,7
101,15090,2020-11-29 07:00:00,78,78,106,72,52,11,1007,27,54,5,15,2,5,3,6
102,15091,2020-11-29 07:00:00,90,89,128,90,67,12,1174,25,50,7,21,2,6,3,6
103,15095,2020-11-29 07:00:00,101,101,151,93,69,16,1510,45,89,10,29,4,11,5,10
104,15096,2020-11-29 07:00:00,127,127,204,97,72,17,1607,28,55,15,43,2,5,2,4
105,15097,2020-11-29 07:00:00,108,108,166,92,68,15,1463,27,53,8,24,3,9,5,9
106,15098,2020-11-29 07:00:00,96,96,142,72,52,15,1425,32,63,10,30,2,5,3,5
107,15099,2020-11-29 07:00:00,117,117,184,89,66,14,1388,31,61,21,62,5,14,6,12
108,15100,2020-11-29 07:00:00,76,76,101,73,53,17,1669,31,62,7,20,3,8,4,7
109,15101,2020-11-29 07:00:00,88,88,126,84,62,14,1360,35,70,6,17,3,7,4,7
110,15102,2020-11-29 07:00:00,118,118,186,99,74,17,1618,31,62,6,16,2,6,3,6
111,15103,2020-11-29 07:00:00,122,122,193,103,77,18,1727,30,60,7,21,2,5,3,5
112,15104,2020-11-29 07:00:00,137,137,224,109,82,21,2022,32,64,15,45,2,6,3,5
113,15105,2020-11-29 07:00:00,72,65,80,72,52,12,1160,20,40,4,11,3,8,4,7
114,15106,2020-11-29 07:00:00,106,106,162,88,65,14,1394,26,52,6,17,2,6,3,5
115,15107,2020-11-29 07:00:00,109,109,168,89,66,18,1739,28,55,8,22,2,5,3,6
116,15108,2020-11-29 07:00:00,108,104,158,108,81,20,1918,24,48,9,25,3,8,3,6
117,15109,2020-11-29 07:00:00,99,99,147,93,69,8,740,26,51,4,12,3,7,3,5
118,15110,2020-11-29 07:00:00,110,79,107,110,83,14,1379,24,48,5,13,3,8,9,17
119,15111,2020-11-29 07:00:00,104,86,122,104,78,10,966,25,49,8,24,2,5,3,5
120,15112,2020-11-29 07:00:00,119,98,146,119,90,9,805,19,38,4,12,3,8,4,7
121,15113,2020-11-29 07:00:00,85,79,108,85,63,8,769,16,32,10,30,2,6,5,9
122,15114,2020-11-29 07:00:00,110,85,119,110,83,12,1121,23,46,6,18,4,10,7,13
123,15115,2020-11-29 07:00:00,82,68,85,82,60,8,771,25,50,4,10,2,6,4,7
124,15116,2020-11-29 07:00:00,98,79,108,98,73,11,1097,25,49,6,16,4,12,5,10
125,15117,2020-11-29 07:00:00,97,97,144,90,67,16,1588,28,55,10,28,5,13,6,12
126,15118,2020-11-29 07:00:00,105,105,160,97,72,27,2612,28,56,7,19,2,6,3,6
127,15119,2020-11-29 07:00:00,75,75,100,60,43,11,1047,24,47,7,20,2,5,3,6
128,15120,2020-11-29 07:00:00,67,67,84,58,41,10,924,17,33,4,10,2,4,3,5
129,15121,2020-11-29 07:00:00,85,74,98,85,63,11,1092,21,41,7,19,2,5,3,6
130,15122,2020-11-29 07:00:00,146,146,242,134,102,26,2546,26,52,16,46,2,5,3,5
131,15129,2020-11-29 07:00:00,88,88,126,83,61,20,1905,21,41,9,27,2,6,3,5
132,15130,2020-11-29 07:00:00,101,101,151,93,69,19,1803,26,52,14,42,3,9,5,9
133,15131,2020-11-29 07:00:00,99,99,148,93,69,19,1829,31,61,13,38,3,7,2,4
134,15132,2020-11-29 07:00:00,75,64,78,75,55,11,1067,14,28,5,15,7,21,11,21
135,15133,2020-11-29 07:00:00,74,73,95,74,54,21,2042,24,47,45,133,5,15,4,8
136,15134,2020-11-29 07:00:00,74,68,85,74,54,12,1184,25,50,10,28,5,13,6,12
137,15135,2020-11-29 07:00:00,92,92,134,83,61,22,2150,31,61,22,64,3,9,3,6
138,15136,2020-11-29 07:00:00,92,89,127,92,68,14,1377,26,52,12,35,3,9,5,10
139,15137,2020-11-29 07:00:00,109,109,168,107,80,22,2177,23,46,13,39,2,6,2,4
140,15138,2020-11-29 07:00:00,81,81,111,78,57,19,1874,24,47,23,67,2,5,3,6
141,15139,2020-11-29 07:00:00,118,104,158,118,89,26,2576,23,46,14,40,3,7,3,6
142,15140,2020-11-29 07:00:00,132,102,154,132,100,20,1982,29,57,21,62,2,4,2,4
143,15141,2020-11-29 07:00:00,107,87,123,107,80,13,1297,25,50,7,20,1,2,1,2
144,15142,2020-11-29 07:00:00,118,93,135,118,89,16,1563,27,53,6,17,2,4,2,4
145,15143,2020-11-29 07:00:00,117,88,125,117,88,13,1208,24,48,9,26,2,5,3,5
146,15144,2020-11-29 07:00:00,113,96,141,113,85,12,1150,23,46,6,18,4,10,5,10
147,15145,2020-11-29 07:00:00,91,91,131,,,13,1273,27,53,5,14,2,5,3,6
148,15146,2020-11-29 07:00:00,102,96,141,102,76,18,1727,24,47,8,23,2,5,2,4
149,15147,2020-11-29 07:00:00,94,89,128,94,70,15,1488,22,44,6,16,2,4,2,4
150,15148,2020-11-29 07:00:00,84,81,112,84,62,13,1226,26,52,20,60,4,10,3,6
151,15149,2020-11-29 07:00:00,84,82,114,84,62,15,1421,25,50,21,63,3,7,3,6
152,15150,2020-11-29 07:00:00,71,71,91,57,40,10,995,26,52,20,60,2,5,2,4
153,15151,2020-11-29 07:00:00,70,67,84,70,51,12,1131,27,53,20,60,2,5,2,4
154,15152,2020-11-29 07:00:00,54,54,58,45,31,10,955,29,57,41,122,3,7,3,5
155,15153,2020-11-29 07:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-29 07:00:00,62,62,73,50,35,12,1110,27,53,7,20,3,8,4,8
157,15155,2020-11-29 07:00:00,67,60,69,67,48,10,964,23,46,9,25,2,6,3,5
158,15156,2020-11-29 07:00:00,58,58,66,54,38,12,1160,27,54,11,33,2,6,3,5
159,15157,2020-11-29 07:00:00,55,55,59,48,33,9,843,30,60,17,49,3,9,4,8
160,15160,2020-11-29 07:00:00,57,57,63,53,37,12,1127,26,52,7,20,2,5,2,3
161,15161,2020-11-29 07:00:00,53,53,56,50,35,11,1099,30,60,37,110,3,9,3,6
162,15162,2020-11-29 07:00:00,62,58,65,62,44,15,1497,23,46,5,13,2,4,2,4
163,15163,2020-11-29 07:00:00,80,70,89,80,59,8,793,25,49,9,27,3,9,4,8
164,15164,2020-11-29 07:00:00,68,64,77,68,49,13,1287,24,48,7,20,3,7,3,6
165,15165,2020-11-29 07:00:00,57,57,63,53,37,9,887,25,50,10,29,3,7,3,6
166,15166,2020-11-29 07:00:00,79,79,108,79,58,11,1046,23,46,13,38,2,6,3,5
167,15167,2020-11-29 07:00:00,91,91,131,79,58,20,1935,35,69,6,18,2,6,4,7
168,15169,2020-11-29 07:00:00,98,75,100,98,73,9,873,25,49,3,9,3,7,3,6
169,16500,2020-11-29 07:00:00,112,107,164,112,84,21,2080,28,56,14,42,3,8,3,6
170,16503,2020-11-29 07:00:00,98,98,146,89,66,17,1636,27,54,6,18,2,5,2,4
171,16504,2020-11-29 07:00:00,83,69,88,83,61,14,1364,23,46,5,13,1,2,1,2
172,17700,2020-11-29 07:00:00,73,72,93,73,53,8,754,17,34,3,9,2,4,2,3
173,18020,2020-11-29 07:00:00,90,90,129,67,48,15,1457,27,54,6,18,2,5,3,5
174,18821,2020-11-29 07:00:00,101,101,151,90,67,18,1701,29,58,32,96,3,7,3,5
175,18966,2020-11-29 07:00:00,113,97,143,113,85,16,1597,29,57,17,51,2,4,2,4
