,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
39,12574,2020-12-23 08:00:00,114,96,142,114,86,12,1123,34,68,8,22,,,21,41
40,12575,2020-12-23 08:00:00,118,92,134,118,89,8,752,23,46,7,19,11,35,27,53
41,12576,2020-12-23 08:00:00,134,93,135,134,102,7,606,24,47,8,22,11,33,20,39
42,12577,2020-12-23 08:00:00,162,111,171,162,123,9,804,30,59,10,29,5,16,13,25
43,12578,2020-12-23 08:00:00,147,99,147,147,112,12,1191,28,55,11,32,9,26,15,29
44,12579,2020-12-23 08:00:00,175,117,184,175,132,12,1175,30,59,22,66,16,49,20,40
45,12672,2020-12-23 08:00:00,98,78,105,98,73,8,757,19,37,6,17,19,60,34,68
46,12792,2020-12-23 08:00:00,102,79,108,102,76,9,827,28,56,8,23,15,47,34,67
47,13271,2020-12-23 08:00:00,125,85,120,125,95,17,1659,30,59,11,32,5,14,13,26
48,13272,2020-12-23 08:00:00,149,116,181,149,114,20,1980,42,83,14,41,3,7,3,5
49,13273,2020-12-23 08:00:00,168,104,157,168,127,26,2536,35,69,11,31,3,9,3,6
50,13274,2020-12-23 08:00:00,119,102,153,119,90,15,1402,35,70,5,15,6,19,6,12
51,13275,2020-12-23 08:00:00,212,146,242,212,162,16,1545,29,58,14,42,3,8,3,5
52,13276,2020-12-23 08:00:00,143,93,135,143,109,11,1051,29,58,10,28,14,43,22,43
53,13277,2020-12-23 08:00:00,108,69,87,108,81,16,1537,32,64,18,52,13,41,26,52
54,13278,2020-12-23 08:00:00,203,116,182,203,153,20,1999,36,71,25,74,5,13,7,13
55,15040,2020-12-23 08:00:00,84,67,83,84,62,11,1045,35,69,6,17,12,36,37,74
56,15041,2020-12-23 08:00:00,79,66,81,79,58,9,843,27,53,6,16,21,67,45,90
57,15042,2020-12-23 08:00:00,88,69,87,88,65,8,774,32,64,6,18,13,40,38,76
58,15043,2020-12-23 08:00:00,82,66,81,82,60,10,924,28,55,5,15,19,58,45,90
59,15044,2020-12-23 08:00:00,74,68,85,74,54,10,910,37,73,4,12,11,35,46,91
60,15045,2020-12-23 08:00:00,73,61,72,73,53,9,832,30,60,7,19,15,46,42,84
61,15046,2020-12-23 08:00:00,69,61,71,69,50,8,771,28,56,8,22,16,50,43,86
62,15047,2020-12-23 08:00:00,80,67,83,80,59,7,683,31,61,6,17,16,50,43,86
63,15048,2020-12-23 08:00:00,74,64,77,74,54,7,657,30,60,6,16,19,59,46,91
64,15049,2020-12-23 08:00:00,75,64,77,75,55,11,1002,30,59,7,19,22,68,44,87
65,15050,2020-12-23 08:00:00,83,62,74,83,61,8,771,29,57,6,18,21,66,43,86
66,15055,2020-12-23 08:00:00,99,75,99,99,74,17,1632,43,85,31,92,12,37,32,64
67,15056,2020-12-23 08:00:00,90,73,96,90,67,8,773,18,36,20,58,19,60,36,71
68,15057,2020-12-23 08:00:00,87,71,92,87,64,16,1588,34,68,13,37,15,45,41,82
69,15058,2020-12-23 08:00:00,87,68,85,87,64,8,752,27,53,6,18,21,66,42,83
70,15059,2020-12-23 08:00:00,94,73,96,94,70,7,658,28,56,10,30,20,62,42,83
71,15060,2020-12-23 08:00:00,113,2,2,113,85,8,747,27,54,4,12,16,51,37,74
72,15061,2020-12-23 08:00:00,90,70,90,90,67,9,825,34,67,7,21,14,44,38,76
73,15062,2020-12-23 08:00:00,84,67,84,84,62,7,685,39,78,8,23,11,33,37,73
74,15063,2020-12-23 08:00:00,92,71,91,92,68,8,748,30,60,6,17,15,45,39,78
75,15064,2020-12-23 08:00:00,78,69,88,78,57,10,929,34,67,6,17,15,46,39,78
76,15065,2020-12-23 08:00:00,98,80,110,98,73,11,1054,32,64,12,35,10,32,31,62
77,15066,2020-12-23 08:00:00,87,65,80,87,64,8,743,31,62,5,14,18,56,45,90
78,15067,2020-12-23 08:00:00,87,70,90,87,64,7,696,18,36,6,18,22,69,40,80
79,15068,2020-12-23 08:00:00,104,76,101,104,78,12,1130,22,44,8,24,17,53,33,66
80,15069,2020-12-23 08:00:00,82,68,85,82,60,12,1152,23,45,7,19,19,58,45,89
81,15070,2020-12-23 08:00:00,104,76,101,104,78,14,1302,30,59,11,31,13,39,31,61
82,15071,2020-12-23 08:00:00,105,76,102,105,79,10,964,39,78,8,24,7,22,29,58
83,15072,2020-12-23 08:00:00,90,72,94,90,67,9,845,35,69,9,26,11,35,36,72
84,15073,2020-12-23 08:00:00,80,72,93,80,59,10,919,37,73,7,20,14,42,37,74
85,15074,2020-12-23 08:00:00,88,75,100,88,65,9,861,26,51,7,21,,,46,91
86,15075,2020-12-23 08:00:00,97,69,88,97,72,10,946,40,80,8,23,11,33,36,71
87,15076,2020-12-23 08:00:00,78,71,92,78,57,9,810,31,62,9,25,14,44,37,73
88,15077,2020-12-23 08:00:00,88,70,89,88,65,12,1106,26,52,10,30,15,47,37,74
89,15078,2020-12-23 08:00:00,93,71,92,93,69,8,769,44,88,9,26,10,29,35,70
90,15079,2020-12-23 08:00:00,109,77,103,109,82,11,1060,39,78,7,21,7,20,33,66
91,15080,2020-12-23 08:00:00,104,77,103,104,78,12,1166,40,79,8,23,7,20,27,53
92,15081,2020-12-23 08:00:00,122,84,118,122,92,11,1073,27,54,17,51,12,36,28,55
93,15082,2020-12-23 08:00:00,103,76,101,103,77,12,1149,29,57,8,23,13,40,32,64
94,15083,2020-12-23 08:00:00,115,88,126,115,87,11,1048,27,54,10,30,14,43,32,63
95,15084,2020-12-23 08:00:00,64,64,77,63,45,11,1010,32,63,7,19,16,51,40,80
96,15085,2020-12-23 08:00:00,77,66,81,77,56,14,1339,31,62,8,22,12,36,37,73
97,15086,2020-12-23 08:00:00,83,67,83,83,61,13,1254,34,67,7,20,13,40,37,74
98,15087,2020-12-23 08:00:00,85,68,86,85,63,10,965,36,71,6,17,13,39,36,72
99,15088,2020-12-23 08:00:00,80,67,84,80,59,15,1496,33,66,4,12,6,19,33,66
100,15089,2020-12-23 08:00:00,94,65,79,94,70,18,1759,24,48,8,22,17,54,39,77
101,15090,2020-12-23 08:00:00,85,81,111,85,63,8,724,31,61,6,18,14,44,35,70
102,15091,2020-12-23 08:00:00,82,73,95,82,60,5,430,19,38,7,20,20,61,41,82
103,15095,2020-12-23 08:00:00,94,67,84,94,70,13,1223,34,67,7,20,14,42,37,74
104,15096,2020-12-23 08:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-23 08:00:00,92,82,114,92,68,15,1424,32,64,9,25,12,37,36,71
106,15098,2020-12-23 08:00:00,89,71,92,89,66,9,885,26,51,7,20,13,39,32,64
107,15099,2020-12-23 08:00:00,110,85,120,110,83,6,589,36,71,7,20,9,28,30,60
108,15100,2020-12-23 08:00:00,77,66,82,77,56,12,1124,34,67,6,18,13,39,41,82
109,15101,2020-12-23 08:00:00,83,68,86,83,61,12,1161,43,86,6,16,12,36,40,80
110,15102,2020-12-23 08:00:00,82,74,97,82,60,11,1009,31,61,9,26,15,47,40,80
111,15103,2020-12-23 08:00:00,80,70,90,80,59,10,917,27,54,11,33,15,46,36,72
112,15104,2020-12-23 08:00:00,79,70,89,79,58,11,1073,27,54,9,26,16,50,37,74
113,15105,2020-12-23 08:00:00,80,65,79,80,59,11,1086,30,59,5,14,14,44,42,83
114,15106,2020-12-23 08:00:00,93,81,111,93,69,18,1732,45,89,11,33,3,9,24,48
115,15107,2020-12-23 08:00:00,98,78,106,98,73,13,1209,45,90,16,46,4,10,34,67
116,15108,2020-12-23 08:00:00,120,89,128,120,91,17,1616,38,75,19,56,9,26,17,34
117,15109,2020-12-23 08:00:00,127,86,122,127,96,7,625,35,70,7,20,11,35,32,63
118,15110,2020-12-23 08:00:00,113,80,110,113,85,3,295,24,47,6,18,18,57,34,68
119,15111,2020-12-23 08:00:00,145,99,147,145,111,9,810,27,54,10,29,10,29,27,53
120,15112,2020-12-23 08:00:00,100,76,102,100,75,6,591,28,55,9,26,15,45,30,60
121,15113,2020-12-23 08:00:00,138,98,146,138,105,7,670,22,43,10,30,14,43,26,51
122,15114,2020-12-23 08:00:00,135,89,128,135,103,9,860,25,50,7,21,15,46,29,58
123,15115,2020-12-23 08:00:00,120,79,107,120,91,6,563,21,41,6,18,16,51,29,58
124,15116,2020-12-23 08:00:00,128,88,125,128,97,8,750,45,90,9,26,9,28,22,43
125,15117,2020-12-23 08:00:00,99,78,105,99,74,14,1308,23,46,9,26,18,57,39,77
126,15118,2020-12-23 08:00:00,118,86,122,118,89,16,1547,26,51,13,38,16,51,35,69
127,15119,2020-12-23 08:00:00,92,78,106,92,68,13,1229,28,55,14,40,10,31,18,36
128,15120,2020-12-23 08:00:00,89,71,91,89,66,10,948,17,33,8,23,18,56,39,77
129,15121,2020-12-23 08:00:00,117,78,106,117,88,12,1161,23,45,10,30,15,48,33,65
130,15122,2020-12-23 08:00:00,107,82,113,107,80,12,1167,24,47,13,38,22,68,42,83
131,15129,2020-12-23 08:00:00,90,76,101,90,67,12,1112,25,50,9,25,15,46,35,70
132,15130,2020-12-23 08:00:00,95,78,106,95,71,14,1321,34,68,13,39,12,37,38,76
133,15131,2020-12-23 08:00:00,82,80,110,82,60,19,1823,30,59,11,31,12,38,28,56
134,15132,2020-12-23 08:00:00,98,75,99,98,73,13,1222,27,54,9,26,15,48,38,75
135,15133,2020-12-23 08:00:00,94,79,108,94,70,20,1965,28,56,46,138,14,44,37,73
136,15134,2020-12-23 08:00:00,84,74,97,84,62,11,1009,23,45,18,53,18,55,37,74
137,15135,2020-12-23 08:00:00,102,78,105,102,76,13,1267,22,44,13,37,12,38,28,55
138,15136,2020-12-23 08:00:00,118,87,124,118,89,15,1434,44,87,19,57,5,14,23,46
139,15137,2020-12-23 08:00:00,120,80,109,120,91,13,1276,33,66,8,24,6,19,6,11
140,15138,2020-12-23 08:00:00,104,87,123,104,78,8,737,34,67,9,25,11,35,8,15
141,15139,2020-12-23 08:00:00,128,88,126,128,97,36,3510,36,72,18,54,7,20,12,24
142,15140,2020-12-23 08:00:00,172,121,192,172,130,19,1805,36,71,21,63,5,13,12,23
143,15141,2020-12-23 08:00:00,142,103,156,142,108,12,1176,35,69,8,23,6,17,20,40
144,15142,2020-12-23 08:00:00,125,86,121,125,95,9,878,29,58,8,23,15,46,34,67
145,15143,2020-12-23 08:00:00,105,74,98,105,79,9,810,22,44,4,10,17,54,31,61
146,15144,2020-12-23 08:00:00,212,121,191,212,162,13,1219,33,65,9,27,6,19,11,22
147,15145,2020-12-23 08:00:00,173,119,188,173,131,15,1464,36,72,11,32,5,14,5,10
148,15146,2020-12-23 08:00:00,114,88,125,114,86,14,1341,25,50,9,25,12,36,23,45
149,15147,2020-12-23 08:00:00,102,76,102,102,76,7,693,37,74,8,22,5,16,22,43
150,15148,2020-12-23 08:00:00,104,83,115,104,78,8,707,24,48,6,16,11,34,24,48
151,15149,2020-12-23 08:00:00,119,86,122,119,90,12,1172,25,50,9,25,11,35,20,39
152,15150,2020-12-23 08:00:00,127,91,132,127,96,12,1153,25,49,9,26,10,32,21,41
153,15151,2020-12-23 08:00:00,118,91,132,118,89,13,1290,34,67,8,23,7,20,8,16
154,15152,2020-12-23 08:00:00,118,88,126,118,89,11,1022,38,75,5,15,7,22,10,19
155,15153,2020-12-23 08:00:00,129,95,139,129,98,7,632,26,51,8,24,10,30,16,31
156,15154,2020-12-23 08:00:00,120,89,128,120,91,12,1119,28,56,14,42,10,31,13,25
157,15155,2020-12-23 08:00:00,127,92,133,127,96,14,1302,30,60,24,72,7,21,14,27
158,15156,2020-12-23 08:00:00,132,97,143,132,100,14,1306,22,44,9,27,10,29,21,41
159,15157,2020-12-23 08:00:00,109,90,130,109,82,17,1646,31,61,24,72,7,22,15,29
160,15160,2020-12-23 08:00:00,124,91,131,124,94,13,1226,24,47,13,39,10,31,7,13
161,15161,2020-12-23 08:00:00,117,89,128,117,88,13,1250,34,68,17,49,9,26,9,18
162,15162,2020-12-23 08:00:00,124,94,137,124,94,13,1274,30,60,22,66,7,20,7,14
163,15163,2020-12-23 08:00:00,142,104,158,142,108,10,942,21,41,11,31,9,26,16,32
164,15164,2020-12-23 08:00:00,166,103,155,166,126,12,1176,22,44,26,78,9,27,14,27
165,15165,2020-12-23 08:00:00,109,87,123,109,82,15,1497,26,52,12,36,9,26,16,32
166,15166,2020-12-23 08:00:00,97,81,112,97,72,16,1525,39,78,34,101,9,28,39,78
167,15167,2020-12-23 08:00:00,100,85,120,100,75,14,1316,48,96,31,91,4,11,6,12
168,15169,2020-12-23 08:00:00,118,78,105,118,89,9,861,20,39,6,18,20,61,35,69
169,16500,2020-12-23 08:00:00,119,88,125,119,90,12,1140,28,55,8,22,11,33,16,32
170,16503,2020-12-23 08:00:00,83,63,75,83,61,11,1084,33,66,9,27,14,42,40,79
171,16504,2020-12-23 08:00:00,83,58,66,83,61,13,1244,43,86,9,26,5,15,38,76
172,17700,2020-12-23 08:00:00,74,64,78,74,54,7,695,37,74,3,9,14,42,46,92
173,18020,2020-12-23 08:00:00,135,135,219,97,72,23,2257,46,91,12,36,3,9,34,68
174,18821,2020-12-23 08:00:00,93,71,91,93,69,7,664,27,54,10,29,15,45,33,66
175,18966,2020-12-23 08:00:00,94,72,93,94,70,11,1016,24,47,9,27,12,37,34,68
