,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
60,15045,2020-12-23 13:00:00,117,89,128,117,88,13,1243,26,51,10,29,17,53,30,59
61,15046,2020-12-23 13:00:00,103,93,136,103,77,13,1204,25,49,11,33,18,57,31,62
62,15047,2020-12-23 13:00:00,115,92,134,115,87,12,1167,27,54,10,30,17,53,31,62
63,15048,2020-12-23 13:00:00,114,91,132,114,86,13,1298,29,58,10,30,17,54,33,65
64,15049,2020-12-23 13:00:00,98,88,126,98,73,13,1271,31,62,9,27,16,50,32,64
65,15050,2020-12-23 13:00:00,117,88,126,117,88,13,1279,32,63,10,29,18,56,33,66
66,15055,2020-12-23 13:00:00,83,64,77,83,61,5,457,29,58,8,24,20,63,32,64
67,15056,2020-12-23 13:00:00,67,65,80,67,48,5,451,17,34,9,26,22,70,36,71
68,15057,2020-12-23 13:00:00,109,77,104,109,82,9,817,26,51,9,27,19,60,33,66
69,15058,2020-12-23 13:00:00,113,97,143,113,85,13,1240,31,62,10,29,18,55,33,66
70,15059,2020-12-23 13:00:00,119,95,140,119,90,12,1118,31,62,10,28,18,55,33,65
71,15060,2020-12-23 13:00:00,119,88,125,119,90,13,1239,29,57,9,25,15,48,26,52
72,15061,2020-12-23 13:00:00,113,88,126,113,85,13,1217,31,61,9,27,16,51,28,55
73,15062,2020-12-23 13:00:00,120,90,129,120,91,12,1168,33,65,10,28,15,46,24,48
74,15063,2020-12-23 13:00:00,118,94,138,118,89,12,1141,27,53,9,25,16,51,28,55
75,15064,2020-12-23 13:00:00,112,95,140,112,84,13,1286,29,57,9,25,15,46,27,54
76,15065,2020-12-23 13:00:00,132,93,135,132,100,14,1318,26,51,10,30,14,42,22,44
77,15066,2020-12-23 13:00:00,122,90,130,122,92,15,1493,31,61,9,26,18,55,35,69
78,15067,2020-12-23 13:00:00,124,91,132,124,94,13,1246,26,51,10,30,17,53,32,63
79,15068,2020-12-23 13:00:00,138,92,134,138,105,15,1473,29,58,10,29,16,50,28,55
80,15069,2020-12-23 13:00:00,123,86,122,123,93,15,1446,22,44,11,31,19,60,35,69
81,15070,2020-12-23 13:00:00,122,92,134,122,92,17,1654,29,57,10,30,14,43,25,49
82,15071,2020-12-23 13:00:00,135,94,138,135,103,14,1362,27,54,10,28,15,45,22,43
83,15072,2020-12-23 13:00:00,112,94,137,112,84,13,1238,30,60,10,29,15,47,25,50
84,15073,2020-12-23 13:00:00,103,91,132,103,77,13,1262,29,58,9,26,14,42,25,49
85,15074,2020-12-23 13:00:00,123,99,147,123,93,14,1305,27,53,9,27,16,51,28,55
86,15075,2020-12-23 13:00:00,124,86,121,124,94,14,1331,34,67,10,30,15,47,25,49
87,15076,2020-12-23 13:00:00,105,95,139,105,79,12,1144,29,57,9,27,11,33,26,52
88,15077,2020-12-23 13:00:00,115,83,115,115,87,15,1434,25,50,10,28,17,52,29,57
89,15078,2020-12-23 13:00:00,115,95,139,115,87,12,1126,33,66,11,32,18,55,24,47
90,15079,2020-12-23 13:00:00,139,93,135,139,106,15,1492,26,52,10,28,17,53,26,52
91,15080,2020-12-23 13:00:00,128,95,139,128,97,16,1510,27,54,11,32,15,46,20,39
92,15081,2020-12-23 13:00:00,108,100,149,108,81,13,1229,24,47,12,35,17,54,22,43
93,15082,2020-12-23 13:00:00,139,98,145,139,106,17,1673,24,48,10,28,19,59,25,50
94,15083,2020-12-23 13:00:00,147,104,158,147,112,16,1521,27,54,12,34,17,52,25,50
95,15084,2020-12-23 13:00:00,97,84,117,97,72,11,1026,31,61,9,27,17,53,29,57
96,15085,2020-12-23 13:00:00,97,87,124,97,72,14,1325,25,49,11,33,16,51,25,50
97,15086,2020-12-23 13:00:00,100,86,122,100,75,13,1294,28,55,9,27,17,54,27,53
98,15087,2020-12-23 13:00:00,112,90,129,112,84,15,1482,29,58,14,42,16,51,25,50
99,15088,2020-12-23 13:00:00,114,86,121,114,86,14,1365,23,46,8,23,15,47,22,43
100,15089,2020-12-23 13:00:00,122,84,117,122,92,25,2415,29,57,10,29,15,48,28,56
101,15090,2020-12-23 13:00:00,113,105,159,113,85,11,1030,32,63,11,31,16,50,26,51
102,15091,2020-12-23 13:00:00,122,98,145,122,92,10,922,25,50,10,28,18,56,29,58
103,15095,2020-12-23 13:00:00,113,85,119,113,85,13,1274,26,52,9,26,19,60,27,53
104,15096,2020-12-23 13:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-23 13:00:00,114,102,154,114,86,16,1550,26,52,11,31,17,54,25,49
106,15098,2020-12-23 13:00:00,99,84,118,99,74,9,842,22,44,10,29,19,58,25,50
107,15099,2020-12-23 13:00:00,127,94,138,127,96,11,1044,25,50,10,30,21,66,23,46
108,15100,2020-12-23 13:00:00,119,89,128,119,90,16,1568,27,53,10,30,16,51,29,57
109,15101,2020-12-23 13:00:00,119,94,138,119,90,16,1545,31,61,9,27,18,56,26,52
110,15102,2020-12-23 13:00:00,124,98,146,124,94,14,1399,30,59,11,33,16,50,28,55
111,15103,2020-12-23 13:00:00,120,94,138,120,91,13,1268,26,51,10,29,16,50,25,50
112,15104,2020-12-23 13:00:00,128,94,137,128,97,17,1646,28,56,10,30,17,53,28,55
113,15105,2020-12-23 13:00:00,113,87,124,113,85,15,1414,27,53,9,26,18,56,30,60
114,15106,2020-12-23 13:00:00,80,68,85,80,59,14,1389,24,47,10,30,15,45,16,31
115,15107,2020-12-23 13:00:00,120,96,142,120,91,14,1376,27,53,10,30,18,57,22,44
116,15108,2020-12-23 13:00:00,147,102,154,147,112,18,1780,25,49,11,32,22,68,22,43
117,15109,2020-12-23 13:00:00,144,99,148,144,110,11,1082,26,51,7,20,19,58,26,52
118,15110,2020-12-23 13:00:00,114,93,135,114,86,3,258,21,41,7,20,20,64,31,62
119,15111,2020-12-23 13:00:00,152,109,168,152,116,8,742,18,36,9,26,20,62,24,47
120,15112,2020-12-23 13:00:00,109,96,142,109,82,7,697,20,39,11,32,20,63,28,55
121,15113,2020-12-23 13:00:00,118,106,162,118,89,8,713,21,41,8,22,21,65,28,56
122,15114,2020-12-23 13:00:00,132,100,149,132,100,8,716,19,38,8,22,23,71,31,61
123,15115,2020-12-23 13:00:00,112,88,125,112,84,7,649,18,36,8,22,22,68,31,62
124,15116,2020-12-23 13:00:00,108,84,118,108,81,6,562,28,56,7,19,19,60,25,49
125,15117,2020-12-23 13:00:00,128,96,142,128,97,17,1691,26,51,10,30,18,57,31,62
126,15118,2020-12-23 13:00:00,137,98,146,137,104,17,1655,25,50,11,32,20,62,29,57
127,15119,2020-12-23 13:00:00,112,87,124,112,84,14,1335,22,43,12,34,18,55,21,41
128,15120,2020-12-23 13:00:00,90,84,118,90,67,12,1182,19,37,9,27,19,60,32,63
129,15121,2020-12-23 13:00:00,129,95,140,129,98,14,1358,25,50,11,31,17,54,26,52
130,15122,2020-12-23 13:00:00,137,100,149,137,104,19,1870,21,42,10,30,22,70,34,67
131,15129,2020-12-23 13:00:00,110,88,125,110,83,13,1285,24,47,10,28,18,55,26,51
132,15130,2020-12-23 13:00:00,124,95,140,124,94,16,1503,25,49,10,29,19,58,29,57
133,15131,2020-12-23 13:00:00,110,92,134,110,83,21,2020,24,48,10,29,18,56,22,44
134,15132,2020-12-23 13:00:00,117,86,121,117,88,19,1869,26,51,10,29,19,58,30,60
135,15133,2020-12-23 13:00:00,97,84,117,97,72,12,1146,20,39,9,27,19,58,28,56
136,15134,2020-12-23 13:00:00,75,67,84,75,55,11,1062,21,41,8,24,21,66,36,71
137,15135,2020-12-23 13:00:00,114,98,145,114,86,15,1413,23,46,11,31,17,53,21,41
138,15136,2020-12-23 13:00:00,149,107,164,149,114,17,1639,24,48,12,35,18,57,18,35
139,15137,2020-12-23 13:00:00,120,86,122,120,91,14,1338,22,43,9,26,19,58,15,30
140,15138,2020-12-23 13:00:00,122,102,153,122,92,10,997,22,44,9,27,21,67,20,39
141,15139,2020-12-23 13:00:00,144,102,153,144,110,17,1686,24,47,12,36,19,60,18,35
142,15140,2020-12-23 13:00:00,130,97,144,130,99,12,1115,20,40,9,27,20,64,19,37
143,15141,2020-12-23 13:00:00,117,103,155,117,88,12,1113,21,41,8,23,21,65,20,40
144,15142,2020-12-23 13:00:00,133,107,164,133,101,9,842,21,41,8,24,22,69,30,59
145,15143,2020-12-23 13:00:00,99,81,112,99,74,10,901,18,36,5,15,20,64,30,60
146,15144,2020-12-23 13:00:00,128,96,141,128,97,5,437,19,38,12,36,20,62,18,35
147,15145,2020-12-23 13:00:00,125,105,160,125,95,11,1008,18,36,7,21,20,63,17,33
148,15146,2020-12-23 13:00:00,160,109,168,160,122,20,1993,23,46,14,40,19,60,22,44
149,15147,2020-12-23 13:00:00,144,100,150,144,110,16,1544,27,54,13,38,19,59,19,38
150,15148,2020-12-23 13:00:00,122,100,149,122,92,13,1219,20,39,10,28,22,70,23,46
151,15149,2020-12-23 13:00:00,173,113,176,173,131,18,1787,23,46,12,36,21,66,24,48
152,15150,2020-12-23 13:00:00,134,103,156,134,102,15,1442,21,42,10,28,22,68,23,46
153,15151,2020-12-23 13:00:00,147,107,164,147,112,13,1266,22,44,10,30,21,66,19,38
154,15152,2020-12-23 13:00:00,149,106,162,149,114,12,1154,25,49,7,20,20,61,16,32
155,15153,2020-12-23 13:00:00,172,118,186,172,130,10,950,21,42,11,32,20,63,20,40
156,15154,2020-12-23 13:00:00,149,114,177,149,114,10,965,23,46,8,23,21,67,23,45
157,15155,2020-12-23 13:00:00,0,,,,,,,,,,,,,18,36
158,15156,2020-12-23 13:00:00,145,119,188,145,111,14,1384,23,46,15,43,19,60,21,41
159,15157,2020-12-23 13:00:00,142,112,173,142,108,13,1213,26,51,10,28,20,63,21,42
160,15160,2020-12-23 13:00:00,152,111,171,152,116,13,1218,16,31,9,25,20,64,20,39
161,15161,2020-12-23 13:00:00,144,109,167,144,110,13,1236,22,44,10,29,22,68,21,42
162,15162,2020-12-23 13:00:00,153,114,177,153,117,12,1119,20,40,7,20,21,65,18,36
163,15163,2020-12-23 13:00:00,152,126,202,152,116,2,105,22,43,13,38,19,58,20,39
164,15164,2020-12-23 13:00:00,155,122,194,155,118,2,170,17,33,7,21,20,64,21,41
165,15165,2020-12-23 13:00:00,129,108,165,129,98,14,1337,21,41,8,24,22,70,22,44
166,15166,2020-12-23 13:00:00,127,100,149,127,96,14,1366,26,52,12,36,18,56,26,51
167,15167,2020-12-23 13:00:00,98,90,130,98,73,13,1235,27,54,12,36,17,54,13,26
168,15169,2020-12-23 13:00:00,117,86,122,117,88,14,1355,20,39,8,23,21,66,33,65
169,16500,2020-12-23 13:00:00,158,116,181,158,120,16,1580,22,44,12,35,21,67,22,44
170,16503,2020-12-23 13:00:00,123,89,127,123,93,16,1502,26,52,11,32,18,57,29,57
171,16504,2020-12-23 13:00:00,120,79,108,120,91,15,1412,25,50,10,30,17,54,28,55
172,17700,2020-12-23 13:00:00,93,77,104,93,69,11,1042,27,54,7,21,20,63,36,72
173,18020,2020-12-23 13:00:00,115,95,139,115,87,16,1503,23,45,9,26,16,51,23,45
174,18821,2020-12-23 13:00:00,102,85,120,102,76,12,1133,26,51,11,33,18,55,25,50
175,18966,2020-12-23 13:00:00,109,90,129,109,82,13,1260,22,44,16,46,15,47,23,46
