,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
38,12573,2020-12-26 04:00:00,130,95,139,130,99,10,909,17,33,6,17,28,89,37,73
39,12574,2020-12-26 04:00:00,193,124,198,193,145,38,3742,27,54,14,41,10,30,10,20
40,12575,2020-12-26 04:00:00,193,126,202,193,145,42,4182,24,47,12,36,8,24,8,15
41,12576,2020-12-26 04:00:00,175,121,191,175,132,12,1176,46,92,20,58,1,3,4,8
42,12577,2020-12-26 04:00:00,173,121,192,173,131,17,1648,41,82,17,50,2,6,4,8
43,12578,2020-12-26 04:00:00,196,122,194,196,147,15,1436,28,56,11,33,10,32,12,23
44,12579,2020-12-26 04:00:00,189,128,205,189,142,25,2416,30,60,14,40,13,39,17,33
45,12672,2020-12-26 04:00:00,156,112,173,156,119,11,1017,15,29,7,19,26,81,31,62
46,12792,2020-12-26 04:00:00,158,113,175,158,120,14,1322,28,56,11,31,16,51,18,36
47,13271,2020-12-26 04:00:00,134,103,155,134,102,15,1475,18,35,3,7,7,20,13,25
48,13272,2020-12-26 04:00:00,220,144,237,220,170,14,1376,32,63,4,11,1,3,2,4
49,13273,2020-12-26 04:00:00,175,104,157,175,132,15,1454,31,62,4,11,2,4,3,5
50,13274,2020-12-26 04:00:00,144,109,167,144,110,12,1177,31,61,3,8,4,12,10,19
51,13275,2020-12-26 04:00:00,226,149,247,226,176,16,1569,25,49,4,10,1,1,2,3
52,13276,2020-12-26 04:00:00,165,106,161,165,125,14,1351,27,54,11,31,11,35,20,40
53,13277,2020-12-26 04:00:00,155,92,134,155,118,17,1676,32,63,7,21,3,8,4,8
54,13278,2020-12-26 04:00:00,169,104,158,169,128,11,1081,30,59,3,9,2,5,2,4
55,15040,2020-12-26 04:00:00,158,102,154,158,120,17,1651,32,63,6,16,5,16,4,7
56,15041,2020-12-26 04:00:00,166,115,179,166,126,11,1063,22,43,6,16,25,78,24,48
57,15042,2020-12-26 04:00:00,147,98,145,147,112,27,2618,39,78,8,24,1,3,4,8
58,15043,2020-12-26 04:00:00,145,99,148,145,111,13,1277,25,50,5,13,13,39,8,16
59,15044,2020-12-26 04:00:00,170,116,182,170,129,11,1011,13,26,5,15,27,84,32,64
60,15045,2020-12-26 04:00:00,130,86,121,130,99,17,1621,36,71,6,17,1,3,2,3
61,15046,2020-12-26 04:00:00,124,93,136,124,94,22,2183,36,71,8,22,3,8,4,8
62,15047,2020-12-26 04:00:00,122,89,128,122,92,13,1282,24,48,6,18,17,52,14,28
63,15048,2020-12-26 04:00:00,119,81,112,119,90,12,1158,25,50,5,15,15,45,10,20
64,15049,2020-12-26 04:00:00,179,118,186,179,135,10,959,21,41,7,20,33,103,39,77
65,15050,2020-12-26 04:00:00,178,108,165,178,134,12,1135,20,40,8,23,29,91,33,66
66,15055,2020-12-26 04:00:00,149,95,140,149,114,19,1855,16,32,6,17,9,28,15,29
67,15056,2020-12-26 04:00:00,140,91,131,140,107,22,2145,13,25,9,27,14,42,16,32
68,15057,2020-12-26 04:00:00,140,93,135,140,107,15,1415,16,31,7,21,14,42,20,40
69,15058,2020-12-26 04:00:00,172,113,176,172,130,11,1093,19,38,6,18,29,90,38,76
70,15059,2020-12-26 04:00:00,143,96,142,143,109,11,1066,26,51,6,16,14,43,19,37
71,15060,2020-12-26 04:00:00,144,94,137,144,110,11,1089,17,34,4,12,19,58,21,42
72,15061,2020-12-26 04:00:00,139,90,129,139,106,17,1610,43,86,6,17,3,8,8,16
73,15062,2020-12-26 04:00:00,149,93,136,149,114,18,1770,45,90,6,18,2,6,12,23
74,15063,2020-12-26 04:00:00,140,99,147,140,107,16,1518,40,79,6,18,4,10,9,18
75,15064,2020-12-26 04:00:00,129,94,138,129,98,23,2280,41,82,7,19,2,6,9,18
76,15065,2020-12-26 04:00:00,178,111,171,178,134,20,1907,35,69,6,18,7,22,18,35
77,15066,2020-12-26 04:00:00,200,125,199,200,150,9,894,13,26,7,19,35,110,48,96
78,15067,2020-12-26 04:00:00,178,112,174,178,134,11,1095,14,27,8,23,27,85,31,62
79,15068,2020-12-26 04:00:00,182,111,171,182,137,14,1311,22,43,8,23,19,60,23,46
80,15069,2020-12-26 04:00:00,166,107,163,166,126,16,1539,16,31,7,20,29,92,36,72
81,15070,2020-12-26 04:00:00,166,109,167,166,126,14,1323,30,60,8,24,8,25,16,32
82,15071,2020-12-26 04:00:00,195,122,194,195,146,16,1509,27,54,8,24,12,36,15,30
83,15072,2020-12-26 04:00:00,135,99,148,135,103,17,1685,41,82,10,28,2,5,7,14
84,15073,2020-12-26 04:00:00,133,103,156,133,101,20,1925,45,90,9,26,2,4,7,14
85,15074,2020-12-26 04:00:00,152,99,147,152,116,18,1741,42,83,8,24,2,5,11,21
86,15075,2020-12-26 04:00:00,152,95,140,152,116,18,1736,44,87,10,28,2,6,4,7
87,15076,2020-12-26 04:00:00,149,100,149,149,114,15,1416,40,79,10,29,3,7,8,15
88,15077,2020-12-26 04:00:00,147,95,140,147,112,18,1717,34,68,9,27,7,20,12,24
89,15078,2020-12-26 04:00:00,140,98,145,140,107,16,1579,43,86,12,34,5,16,11,22
90,15079,2020-12-26 04:00:00,192,113,176,192,144,13,1280,25,49,7,21,29,92,39,77
91,15080,2020-12-26 04:00:00,165,108,165,165,125,18,1708,46,91,9,26,2,4,7,13
92,15081,2020-12-26 04:00:00,186,120,189,186,140,25,2456,49,97,29,86,2,4,2,4
93,15082,2020-12-26 04:00:00,166,109,168,166,126,20,1928,43,86,8,24,3,8,24,48
94,15083,2020-12-26 04:00:00,183,126,201,183,138,14,1316,24,48,8,22,15,48,19,37
95,15084,2020-12-26 04:00:00,118,104,158,118,89,19,1893,45,90,9,26,2,6,9,17
96,15085,2020-12-26 04:00:00,142,109,168,142,108,22,2169,41,81,11,33,2,6,7,13
97,15086,2020-12-26 04:00:00,150,111,171,150,115,25,2405,45,90,10,28,3,8,6,12
98,15087,2020-12-26 04:00:00,156,104,158,156,119,30,2933,47,94,13,39,3,9,6,12
99,15088,2020-12-26 04:00:00,145,112,174,145,111,47,4604,42,83,11,31,2,5,3,6
100,15089,2020-12-26 04:00:00,150,103,155,150,115,35,3481,43,86,10,29,2,6,9,17
101,15090,2020-12-26 04:00:00,162,118,185,162,123,23,2212,48,96,13,38,3,9,9,17
102,15091,2020-12-26 04:00:00,163,107,164,163,124,20,1964,42,83,10,30,3,8,9,18
103,15095,2020-12-26 04:00:00,168,109,167,168,127,25,2468,46,92,12,35,4,12,6,12
104,15096,2020-12-26 04:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-26 04:00:00,163,128,205,163,124,34,3302,45,89,17,51,3,8,5,10
106,15098,2020-12-26 04:00:00,134,134,218,130,99,9,825,48,96,18,54,2,5,3,5
107,15099,2020-12-26 04:00:00,143,115,180,143,109,17,1628,45,89,21,61,5,13,7,13
108,15100,2020-12-26 04:00:00,135,95,140,135,103,14,1316,21,42,5,15,12,38,8,15
109,15101,2020-12-26 04:00:00,133,96,141,133,101,14,1307,33,66,4,11,8,23,9,17
110,15102,2020-12-26 04:00:00,156,118,186,156,119,18,1732,38,76,11,31,2,6,3,6
111,15103,2020-12-26 04:00:00,149,113,176,149,114,16,1541,36,72,9,25,2,5,3,6
112,15104,2020-12-26 04:00:00,168,116,182,168,127,26,2502,41,82,27,79,2,6,3,6
113,15105,2020-12-26 04:00:00,130,91,132,130,99,12,1188,20,40,5,13,17,52,21,41
114,15106,2020-12-26 04:00:00,142,100,150,142,108,12,1193,36,72,6,17,4,11,4,8
115,15107,2020-12-26 04:00:00,139,98,146,139,106,12,1162,24,48,6,18,12,38,10,19
116,15108,2020-12-26 04:00:00,195,124,198,195,146,16,1535,38,75,10,28,5,16,9,17
117,15109,2020-12-26 04:00:00,215,128,206,215,165,7,663,34,67,5,13,11,33,18,36
118,15110,2020-12-26 04:00:00,195,129,207,195,146,6,560,16,32,7,21,25,77,37,74
119,15111,2020-12-26 04:00:00,203,140,229,203,153,9,868,21,42,8,24,15,46,23,46
120,15112,2020-12-26 04:00:00,166,122,194,166,126,9,867,15,30,8,23,22,68,34,68
121,15113,2020-12-26 04:00:00,192,141,232,192,144,9,888,23,46,9,26,13,40,22,43
122,15114,2020-12-26 04:00:00,211,132,214,211,161,11,1001,20,39,10,30,18,55,32,64
123,15115,2020-12-26 04:00:00,209,129,208,209,159,9,876,29,57,7,21,15,45,23,45
124,15116,2020-12-26 04:00:00,205,123,195,205,155,12,1102,45,90,7,20,4,10,17,33
125,15117,2020-12-26 04:00:00,159,111,172,159,121,15,1487,33,65,6,18,7,21,9,18
126,15118,2020-12-26 04:00:00,200,126,202,200,150,17,1673,34,67,8,24,10,30,12,24
127,15119,2020-12-26 04:00:00,155,108,166,155,118,14,1354,30,59,10,28,6,19,10,20
128,15120,2020-12-26 04:00:00,145,113,176,145,111,13,1250,16,31,6,18,16,50,24,48
129,15121,2020-12-26 04:00:00,183,121,192,183,138,14,1334,25,50,8,24,13,40,21,42
130,15122,2020-12-26 04:00:00,199,128,205,199,149,17,1602,14,28,11,33,23,71,26,51
131,15129,2020-12-26 04:00:00,128,113,176,128,97,17,1676,29,57,8,22,6,19,7,13
132,15130,2020-12-26 04:00:00,159,108,165,159,121,14,1367,16,32,8,24,28,89,29,58
133,15131,2020-12-26 04:00:00,139,121,191,139,106,32,3120,39,78,9,25,2,5,3,6
134,15132,2020-12-26 04:00:00,183,122,194,183,138,15,1486,18,36,8,22,21,65,29,58
135,15133,2020-12-26 04:00:00,118,91,132,118,89,12,1144,16,31,8,23,19,59,26,52
136,15134,2020-12-26 04:00:00,132,97,144,132,100,13,1269,14,27,4,11,15,46,22,44
137,15135,2020-12-26 04:00:00,142,113,176,142,108,13,1293,28,55,8,24,7,21,6,12
138,15136,2020-12-26 04:00:00,178,121,191,178,134,21,2088,36,72,11,32,2,5,3,6
139,15137,2020-12-26 04:00:00,147,114,178,147,112,15,1484,36,72,9,25,1,2,2,4
140,15138,2020-12-26 04:00:00,148,122,194,148,113,23,2244,43,85,11,32,2,6,4,8
141,15139,2020-12-26 04:00:00,192,123,195,192,144,17,1621,37,74,10,29,4,10,4,8
142,15140,2020-12-26 04:00:00,214,146,241,214,164,21,2035,30,60,12,35,11,33,11,22
143,15141,2020-12-26 04:00:00,198,134,218,198,148,15,1482,46,92,12,35,2,5,13,26
144,15142,2020-12-26 04:00:00,204,136,222,204,154,12,1146,21,42,9,27,23,73,35,70
145,15143,2020-12-26 04:00:00,202,128,206,202,152,9,806,24,48,10,30,13,39,28,55
146,15144,2020-12-26 04:00:00,254,161,272,254,204,14,1392,42,84,39,115,4,10,6,11
147,15145,2020-12-26 04:00:00,204,135,220,204,154,15,1456,47,94,9,26,2,6,4,7
148,15146,2020-12-26 04:00:00,204,132,214,204,154,23,2259,42,84,12,35,2,4,2,4
149,15147,2020-12-26 04:00:00,192,119,187,192,144,19,1806,33,66,6,17,2,5,3,5
150,15148,2020-12-26 04:00:00,143,112,174,143,109,21,2038,46,92,11,33,3,8,5,9
151,15149,2020-12-26 04:00:00,202,132,214,202,152,39,3887,45,90,25,73,3,7,4,7
152,15150,2020-12-26 04:00:00,168,129,208,168,127,25,2453,44,88,21,62,3,7,4,8
153,15151,2020-12-26 04:00:00,185,137,224,185,139,17,1660,45,90,27,80,2,6,5,10
154,15152,2020-12-26 04:00:00,166,129,207,166,126,19,1864,51,102,34,100,5,14,14,27
155,15153,2020-12-26 04:00:00,170,126,202,170,129,13,1217,36,72,17,49,3,7,6,12
156,15154,2020-12-26 04:00:00,158,125,200,158,120,13,1253,44,87,18,52,4,12,9,18
157,15155,2020-12-26 04:00:00,163,126,201,163,124,19,1841,34,68,19,57,4,12,7,13
158,15156,2020-12-26 04:00:00,172,124,198,172,130,19,1867,43,86,20,59,3,9,5,10
159,15157,2020-12-26 04:00:00,135,115,179,135,103,16,1589,40,79,19,55,3,7,4,8
160,15160,2020-12-26 04:00:00,153,123,195,153,117,17,1665,41,82,24,70,3,7,5,10
161,15161,2020-12-26 04:00:00,159,122,194,159,121,13,1238,44,87,26,77,5,14,8,16
162,15162,2020-12-26 04:00:00,173,122,194,173,131,18,1724,40,79,21,61,3,9,5,10
163,15163,2020-12-26 04:00:00,159,128,206,159,121,21,2093,47,93,13,38,2,6,8,16
164,15164,2020-12-26 04:00:00,173,132,214,173,131,16,1576,38,75,16,47,4,10,6,11
165,15165,2020-12-26 04:00:00,156,116,181,156,119,17,1640,43,86,21,62,3,8,7,14
166,15166,2020-12-26 04:00:00,128,90,129,128,97,12,1167,20,39,10,28,16,49,23,45
167,15167,2020-12-26 04:00:00,160,112,173,160,122,14,1357,32,64,11,31,2,4,3,5
168,15169,2020-12-26 04:00:00,195,127,203,195,146,9,814,26,51,6,18,17,54,21,42
169,16500,2020-12-26 04:00:00,198,133,215,198,148,21,2025,42,83,17,49,2,5,3,5
170,16503,2020-12-26 04:00:00,147,99,148,147,112,15,1409,44,87,8,24,5,14,5,10
171,16504,2020-12-26 04:00:00,163,98,146,163,124,12,1135,15,29,6,18,22,69,28,55
172,17700,2020-12-26 04:00:00,148,93,136,148,113,7,633,13,26,5,13,22,70,30,59
173,18020,2020-12-26 04:00:00,138,100,150,138,105,21,2055,18,35,6,18,15,48,16,32
174,18821,2020-12-26 04:00:00,155,109,168,155,118,27,2663,43,86,23,69,2,6,5,9
175,18966,2020-12-26 04:00:00,159,121,191,159,121,30,2935,37,74,38,114,2,5,4,7
