,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
147,15145,2020-11-18,42,39,39,42,29,15,1436,21,42,2,6,3,9,9,18
148,15146,2020-11-18,35,26,26,35,24,14,1304,13,25,4,10,9,28,14,27
149,15147,2020-11-18,36,30,30,36,25,15,1424,18,36,4,12,8,23,7,14
150,15148,2020-11-18,36,36,36,33,23,7,660,13,25,2,4,14,44,19,38
151,15149,2020-11-18,23,16,16,23,16,11,1068,9,17,4,10,17,54,19,38
152,15150,2020-11-18,30,25,25,30,21,9,870,12,23,2,4,17,54,19,38
153,15151,2020-11-18,38,32,32,38,26,11,1043,7,14,2,5,20,64,21,41
154,15152,2020-11-18,32,31,31,32,22,7,672,12,24,2,4,22,70,24,48
155,15153,2020-11-18,17,,,13,9,4,352,9,17,1,2,17,54,22,43
156,15154,2020-11-18,54,54,57,40,28,7,616,11,21,2,6,20,64,24,47
157,15155,2020-11-18,0,,,,,,,,,,,,,22,44
158,15156,2020-11-18,45,40,40,45,31,10,982,9,17,2,4,19,59,22,44
159,15157,2020-11-18,40,40,40,38,26,10,976,15,29,2,5,15,46,20,40
160,15160,2020-11-18,50,50,50,36,25,12,1146,7,13,2,6,17,53,24,47
161,15161,2020-11-18,34,34,34,20,14,10,928,6,11,2,4,22,68,24,48
162,15162,2020-11-18,52,52,54,52,36,12,1180,11,21,2,5,20,61,24,47
163,15163,2020-11-18,22,6,6,22,15,4,306,5,10,1,2,22,70,25,49
164,15164,2020-11-18,25,25,25,23,16,3,292,6,12,1,3,18,57,21,41
165,15165,2020-11-18,45,45,45,45,31,9,865,8,15,1,3,18,56,22,44
166,15166,2020-11-18,45,36,36,45,31,15,1443,26,51,3,9,2,4,3,6
167,15167,2020-11-18,32,32,32,30,21,14,1375,26,52,3,8,2,6,8,15
168,15169,2020-11-18,27,22,22,18,12,11,1080,27,54,1,3,2,6,11,22
169,16500,2020-11-18,23,17,17,23,16,12,1164,11,22,4,11,13,39,17,34
170,16503,2020-11-18,45,29,29,45,31,15,1407,28,56,3,8,2,6,4,8
171,16504,2020-11-18,52,37,37,52,36,16,1512,23,45,3,9,2,4,3,5
172,17700,2020-11-18,51,51,52,50,35,14,1323,24,48,3,9,1,2,2,4
173,18020,2020-11-18,53,48,48,53,37,14,1390,25,49,3,8,2,5,4,8
174,18821,2020-11-18,39,39,39,39,27,8,795,26,52,3,8,2,4,2,4
175,18966,2020-11-18,67,51,51,67,48,13,1254,23,46,3,8,,,1,2
