,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
47,13271,2020-12-14 20:00:00,15,15,15,9,6,8,721,10,19,6,17,8,23,22,44
48,13272,2020-12-14 20:00:00,74,74,98,69,50,19,1831,27,54,20,59,2,4,17,34
49,13273,2020-12-14 20:00:00,60,58,66,60,43,14,1371,25,50,9,26,2,4,14,28
50,13274,2020-12-14 20:00:00,66,66,81,42,29,14,1340,27,53,13,37,3,7,15,30
51,13275,2020-12-14 20:00:00,68,56,61,68,49,10,907,26,52,12,36,3,8,18,36
52,13276,2020-12-14 20:00:00,40,39,39,40,28,5,445,12,24,11,32,10,29,19,38
53,13277,2020-12-14 20:00:00,36,22,22,36,25,10,907,26,52,8,24,1,3,15,29
54,13278,2020-12-14 20:00:00,57,57,64,42,29,10,991,25,50,10,29,2,5,19,37
55,15040,2020-12-14 20:00:00,42,42,42,35,24,9,874,31,61,6,17,3,7,15,30
56,15041,2020-12-14 20:00:00,40,40,40,28,19,8,800,17,33,4,10,11,34,19,37
57,15042,2020-12-14 20:00:00,43,43,43,39,27,7,630,31,62,6,16,2,5,17,33
58,15043,2020-12-14 20:00:00,44,44,44,35,24,8,794,34,68,5,14,3,9,19,37
59,15044,2020-12-14 20:00:00,39,39,39,28,19,5,491,22,44,4,12,6,18,16,31
60,15045,2020-12-14 20:00:00,33,33,33,30,21,7,610,29,58,6,16,7,20,21,42
61,15046,2020-12-14 20:00:00,40,40,40,28,19,6,596,28,56,6,17,4,11,17,33
62,15047,2020-12-14 20:00:00,49,49,49,25,17,7,693,29,57,4,11,3,9,15,30
63,15048,2020-12-14 20:00:00,43,43,43,30,21,9,803,32,64,5,14,3,9,15,30
64,15049,2020-12-14 20:00:00,44,44,44,32,22,7,614,31,62,4,11,4,11,17,34
65,15050,2020-12-14 20:00:00,57,57,63,40,28,7,623,31,62,6,16,4,12,15,30
66,15055,2020-12-14 20:00:00,54,48,48,54,38,10,944,24,47,13,39,6,17,13,26
67,15056,2020-12-14 20:00:00,61,61,72,54,38,10,985,21,42,43,128,4,10,20,39
68,15057,2020-12-14 20:00:00,55,55,59,50,35,13,1230,24,48,39,115,4,11,18,35
69,15058,2020-12-14 20:00:00,52,52,53,32,22,5,402,27,53,6,18,7,21,19,37
70,15059,2020-12-14 20:00:00,55,55,60,39,27,12,1152,33,66,9,25,4,11,19,38
71,15060,2020-12-14 20:00:00,38,38,38,29,20,5,462,29,57,4,12,3,7,13,25
72,15061,2020-12-14 20:00:00,46,46,46,30,21,7,695,35,70,7,20,2,5,16,32
73,15062,2020-12-14 20:00:00,42,42,42,33,23,14,1319,31,62,6,17,3,7,16,31
74,15063,2020-12-14 20:00:00,42,42,42,33,23,9,878,31,61,3,9,4,11,17,34
75,15064,2020-12-14 20:00:00,42,42,42,20,14,8,754,32,64,5,14,3,7,17,33
76,15065,2020-12-14 20:00:00,48,48,48,29,20,9,900,24,47,5,15,4,12,15,29
77,15066,2020-12-14 20:00:00,43,43,43,29,20,6,502,16,31,2,6,10,31,20,39
78,15067,2020-12-14 20:00:00,55,54,57,55,39,13,1235,29,58,25,73,2,6,15,30
79,15068,2020-12-14 20:00:00,82,74,97,82,60,13,1232,30,59,23,68,2,6,14,28
80,15069,2020-12-14 20:00:00,45,45,45,32,22,9,859,25,49,7,21,3,7,15,30
81,15070,2020-12-14 20:00:00,69,69,88,46,32,13,1216,28,56,16,48,3,8,13,25
82,15071,2020-12-14 20:00:00,132,132,214,82,60,15,1408,28,56,23,69,3,7,13,25
83,15072,2020-12-14 20:00:00,45,45,45,25,17,5,494,31,62,10,28,3,9,14,28
84,15073,2020-12-14 20:00:00,44,44,44,19,13,6,567,30,59,6,17,5,14,16,32
85,15074,2020-12-14 20:00:00,39,39,39,28,19,7,686,30,60,8,22,3,8,17,34
86,15075,2020-12-14 20:00:00,42,39,39,42,29,7,669,33,65,10,29,4,12,14,28
87,15076,2020-12-14 20:00:00,48,48,48,32,22,5,461,25,49,8,22,7,20,16,32
88,15077,2020-12-14 20:00:00,46,46,46,33,23,9,877,34,68,16,47,2,6,18,36
89,15078,2020-12-14 20:00:00,44,44,44,28,19,7,622,33,66,9,27,4,12,14,27
90,15079,2020-12-14 20:00:00,58,58,65,58,41,10,928,30,60,13,38,3,7,16,31
91,15080,2020-12-14 20:00:00,54,54,57,42,29,14,1330,35,69,20,60,1,3,13,26
92,15081,2020-12-14 20:00:00,70,60,70,70,51,11,1071,35,69,33,98,2,4,15,29
93,15082,2020-12-14 20:00:00,51,51,51,38,26,11,1011,31,62,7,19,3,7,16,32
94,15083,2020-12-14 20:00:00,71,71,92,64,46,14,1342,32,63,28,83,2,5,15,29
95,15084,2020-12-14 20:00:00,42,42,42,42,29,13,1236,35,69,6,16,2,6,17,33
96,15085,2020-12-14 20:00:00,52,52,54,35,24,10,922,29,58,9,25,2,5,14,28
97,15086,2020-12-14 20:00:00,51,51,51,33,23,13,1257,31,62,9,27,4,12,17,33
98,15087,2020-12-14 20:00:00,55,55,60,33,23,9,900,23,46,7,20,5,13,14,27
99,15088,2020-12-14 20:00:00,49,48,48,49,34,14,1360,26,51,5,14,2,5,12,24
100,15089,2020-12-14 20:00:00,49,49,49,39,27,14,1377,27,53,8,24,5,13,17,34
101,15090,2020-12-14 20:00:00,51,51,51,32,22,7,671,14,27,11,32,4,10,17,34
102,15091,2020-12-14 20:00:00,44,44,44,16,11,7,636,19,38,7,20,9,28,21,42
103,15095,2020-12-14 20:00:00,53,53,55,39,27,12,1122,34,68,12,34,5,13,17,33
104,15096,2020-12-14 20:00:00,53,53,56,29,20,5,456,30,60,8,22,3,7,18,36
105,15097,2020-12-14 20:00:00,63,63,75,48,33,12,1119,31,61,19,56,4,12,16,32
106,15098,2020-12-14 20:00:00,50,42,42,23,16,12,1124,34,67,50,150,2,5,17,33
107,15099,2020-12-14 20:00:00,61,61,71,59,42,8,747,33,65,28,83,5,13,17,33
108,15100,2020-12-14 20:00:00,38,38,38,35,24,11,1012,30,60,5,15,4,11,16,32
109,15101,2020-12-14 20:00:00,51,51,52,35,24,11,1058,36,71,6,17,3,8,14,28
110,15102,2020-12-14 20:00:00,59,59,68,40,28,15,1463,35,69,29,87,3,7,14,27
111,15103,2020-12-14 20:00:00,53,53,55,35,24,12,1139,32,63,7,20,2,5,12,24
112,15104,2020-12-14 20:00:00,65,53,55,40,28,14,1312,38,76,65,255,2,6,18,36
113,15105,2020-12-14 20:00:00,50,50,50,35,24,10,996,25,50,7,20,3,8,15,29
114,15106,2020-12-14 20:00:00,68,68,86,50,35,10,947,30,59,16,46,2,6,13,25
115,15107,2020-12-14 20:00:00,57,57,64,55,39,8,721,32,64,8,22,2,6,16,31
116,15108,2020-12-14 20:00:00,59,59,67,55,39,14,1325,33,66,35,103,3,7,16,32
117,15109,2020-12-14 20:00:00,61,61,72,50,35,5,433,30,60,4,11,2,6,15,30
118,15110,2020-12-14 20:00:00,31,31,31,22,15,7,609,8,16,3,8,12,37,23,46
119,15111,2020-12-14 20:00:00,69,68,85,69,50,7,616,24,48,8,22,2,6,17,34
120,15112,2020-12-14 20:00:00,50,50,50,29,20,6,529,11,21,2,6,9,28,21,42
121,15113,2020-12-14 20:00:00,70,58,66,70,51,10,923,13,26,8,24,4,11,18,35
122,15114,2020-12-14 20:00:00,43,42,42,43,30,5,485,14,27,6,18,9,26,24,47
123,15115,2020-12-14 20:00:00,60,60,69,39,27,4,362,15,30,6,16,8,25,21,41
124,15116,2020-12-14 20:00:00,94,74,98,94,70,8,785,12,23,18,52,3,7,17,33
125,15117,2020-12-14 20:00:00,53,53,55,42,29,10,977,29,58,5,14,4,10,19,38
126,15118,2020-12-14 20:00:00,67,64,77,67,48,13,1234,30,59,10,28,4,12,21,41
127,15119,2020-12-14 20:00:00,56,56,61,50,35,12,1151,26,51,27,79,3,8,17,33
128,15120,2020-12-14 20:00:00,60,60,69,29,20,10,941,20,40,6,16,2,5,13,25
129,15121,2020-12-14 20:00:00,69,67,83,69,50,11,1057,28,56,17,50,2,5,15,30
130,15122,2020-12-14 20:00:00,90,80,109,90,67,18,1785,21,41,21,63,5,13,19,38
131,15129,2020-12-14 20:00:00,59,59,68,58,41,13,1256,22,43,14,41,3,8,17,34
132,15130,2020-12-14 20:00:00,66,66,81,54,38,13,1283,26,52,8,22,3,8,18,36
133,15131,2020-12-14 20:00:00,77,77,103,67,48,12,1192,29,57,19,55,3,7,15,29
134,15132,2020-12-14 20:00:00,34,34,34,33,23,9,865,14,27,5,15,12,38,22,44
135,15133,2020-12-14 20:00:00,104,104,158,54,38,10,937,22,44,25,73,2,6,14,28
136,15134,2020-12-14 20:00:00,52,52,53,48,33,13,1284,18,35,22,66,5,15,20,40
137,15135,2020-12-14 20:00:00,74,74,98,73,53,13,1278,26,52,22,66,4,10,15,30
138,15136,2020-12-14 20:00:00,73,69,88,73,53,14,1389,33,65,32,95,4,11,18,35
139,15137,2020-12-14 20:00:00,60,60,70,49,34,12,1188,26,51,20,58,3,9,14,28
140,15138,2020-12-14 20:00:00,59,59,67,43,30,9,867,26,51,14,41,4,12,16,31
141,15139,2020-12-14 20:00:00,93,81,111,93,69,16,1501,30,59,34,101,4,10,18,36
142,15140,2020-12-14 20:00:00,89,89,127,67,48,13,1290,31,61,7,19,2,4,17,34
143,15141,2020-12-14 20:00:00,48,48,48,32,22,7,623,24,47,3,7,5,13,22,44
144,15142,2020-12-14 20:00:00,60,60,69,57,40,11,1029,16,31,5,14,10,30,24,47
145,15143,2020-12-14 20:00:00,54,50,50,54,38,7,653,12,23,5,14,6,18,22,44
146,15144,2020-12-14 20:00:00,78,71,92,78,57,6,595,30,59,6,18,4,10,18,35
147,15145,2020-12-14 20:00:00,54,54,57,45,31,7,649,24,48,5,15,4,11,15,29
148,15146,2020-12-14 20:00:00,64,64,77,52,36,10,952,31,62,17,49,2,4,13,26
149,15147,2020-12-14 20:00:00,43,43,43,33,23,8,790,32,64,7,20,2,4,13,26
150,15148,2020-12-14 20:00:00,61,61,71,46,32,10,926,32,64,15,43,4,12,14,28
151,15149,2020-12-14 20:00:00,68,56,61,68,49,11,1040,30,60,13,37,3,9,21,42
152,15150,2020-12-14 20:00:00,72,72,93,58,41,9,881,29,57,12,34,3,7,16,31
153,15151,2020-12-14 20:00:00,68,65,79,68,49,13,1204,32,64,14,42,3,8,18,35
154,15152,2020-12-14 20:00:00,61,61,72,59,42,12,1108,24,48,8,24,5,13,15,30
155,15153,2020-12-14 20:00:00,62,62,73,62,44,7,671,27,54,12,34,5,15,17,33
156,15154,2020-12-14 20:00:00,54,54,57,45,31,20,1936,28,55,29,86,6,17,21,42
157,15155,2020-12-14 20:00:00,70,64,77,58,41,13,1209,26,52,70,289,5,16,17,33
158,15156,2020-12-14 20:00:00,64,64,78,52,36,13,1211,27,54,53,170,3,9,16,32
159,15157,2020-12-14 20:00:00,63,63,75,52,36,13,1214,29,57,34,100,6,17,19,38
160,15160,2020-12-14 20:00:00,60,60,70,58,41,12,1157,26,52,22,65,5,14,20,40
161,15161,2020-12-14 20:00:00,62,62,74,58,41,11,1096,35,69,13,38,3,8,19,38
162,15162,2020-12-14 20:00:00,82,65,80,82,60,15,1500,29,58,40,120,5,14,18,35
163,15163,2020-12-14 20:00:00,58,58,66,52,36,12,1105,25,50,40,118,6,19,23,46
164,15164,2020-12-14 20:00:00,83,64,77,83,61,11,1090,25,50,63,238,5,13,20,40
165,15165,2020-12-14 20:00:00,52,52,53,36,25,10,913,22,44,29,85,7,22,19,38
166,15166,2020-12-14 20:00:00,63,63,76,49,34,9,852,28,55,19,55,2,6,14,27
167,15167,2020-12-14 20:00:00,56,56,62,43,30,10,926,37,73,27,81,2,5,12,23
168,15169,2020-12-14 20:00:00,38,38,38,26,18,6,589,26,51,5,13,3,8,20,40
169,16500,2020-12-14 20:00:00,80,80,110,74,54,9,894,34,67,10,29,2,5,16,31
170,16503,2020-12-14 20:00:00,64,64,78,43,30,16,1539,36,71,21,61,2,5,15,29
171,16504,2020-12-14 20:00:00,54,54,58,39,27,11,1006,28,56,6,18,1,3,11,22
172,17700,2020-12-14 20:00:00,64,52,53,64,46,7,664,33,65,5,14,2,4,14,27
173,18020,2020-12-14 20:00:00,58,58,66,26,18,9,884,26,52,10,29,2,4,11,22
174,18821,2020-12-14 20:00:00,75,74,97,75,55,10,992,35,69,52,164,3,8,16,31
175,18966,2020-12-14 20:00:00,53,53,56,48,33,10,973,30,59,23,67,3,7,13,26
