,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
80,15069,2020-12-28 12:00:00,410,329,443,410,365,38,3758,51,101,6,16,5,13,6,12
81,15070,2020-12-28 12:00:00,396,324,439,396,346,36,3532,37,74,8,22,4,11,8,16
82,15071,2020-12-28 12:00:00,394,303,422,394,344,30,2938,32,63,7,19,5,14,6,12
83,15072,2020-12-28 12:00:00,344,252,386,344,294,29,2835,32,64,6,18,2,5,2,4
84,15073,2020-12-28 12:00:00,310,236,375,310,260,27,2655,33,66,6,17,3,8,3,5
85,15074,2020-12-28 12:00:00,369,303,422,369,319,30,2928,31,61,6,16,3,9,3,5
86,15075,2020-12-28 12:00:00,345,212,358,345,295,28,2716,37,73,6,17,2,5,2,3
87,15076,2020-12-28 12:00:00,345,236,375,345,295,26,2524,33,65,7,19,2,6,3,5
88,15077,2020-12-28 12:00:00,344,213,359,344,294,30,2998,30,60,6,18,3,9,3,6
89,15078,2020-12-28 12:00:00,345,250,385,345,295,26,2545,35,70,8,22,5,13,5,10
90,15079,2020-12-28 12:00:00,394,269,398,394,344,27,2646,40,80,6,16,5,13,3,6
91,15080,2020-12-28 12:00:00,393,307,425,393,343,28,2733,31,61,7,21,3,9,2,4
92,15081,2020-12-28 12:00:00,274,181,311,274,224,22,2133,23,45,4,12,5,13,4,7
93,15082,2020-12-28 12:00:00,346,240,378,346,296,25,2418,28,55,5,14,5,13,5,10
94,15083,2020-12-28 12:00:00,377,324,439,377,327,28,2733,32,64,6,18,4,11,4,7
95,15084,2020-12-28 12:00:00,315,292,414,315,265,19,1872,35,70,7,19,4,11,5,9
96,15085,2020-12-28 12:00:00,341,282,407,341,291,25,2434,29,57,7,20,3,7,4,7
97,15086,2020-12-28 12:00:00,362,240,378,362,312,27,2656,31,61,6,17,4,11,5,9
98,15087,2020-12-28 12:00:00,209,93,136,209,159,27,2633,33,65,13,37,4,12,6,11
99,15088,2020-12-28 12:00:00,302,223,366,302,252,37,3655,29,57,5,14,3,7,3,6
100,15089,2020-12-28 12:00:00,369,256,389,369,319,42,4141,30,60,6,18,2,6,3,5
101,15090,2020-12-28 12:00:00,260,197,344,260,210,23,2227,27,53,2,5,5,13,4,7
102,15091,2020-12-28 12:00:00,331,196,342,331,281,23,2233,25,49,6,18,5,14,5,10
103,15095,2020-12-28 12:00:00,318,187,324,318,268,23,2264,29,57,4,12,5,15,6,12
104,15096,2020-12-28 12:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-28 12:00:00,278,187,324,278,228,21,2085,27,54,7,20,5,14,6,11
106,15098,2020-12-28 12:00:00,209,155,260,209,159,21,2007,20,40,4,12,5,13,5,9
107,15099,2020-12-28 12:00:00,195,159,268,195,146,16,1510,27,54,7,19,5,15,7,13
108,15100,2020-12-28 12:00:00,395,343,454,395,345,33,3238,27,54,5,15,5,14,4,7
109,15101,2020-12-28 12:00:00,402,368,474,402,352,36,3550,36,71,5,13,4,11,4,8
110,15102,2020-12-28 12:00:00,338,298,418,338,288,31,3001,30,60,5,15,3,9,5,9
111,15103,2020-12-28 12:00:00,310,229,370,310,260,31,3067,27,53,6,16,4,10,4,7
112,15104,2020-12-28 12:00:00,268,184,317,268,218,28,2774,29,57,8,22,4,11,4,8
113,15105,2020-12-28 12:00:00,403,335,448,403,354,42,4120,34,67,5,14,5,13,7,13
114,15106,2020-12-28 12:00:00,404,404,504,403,354,42,4112,32,63,6,17,3,7,3,6
115,15107,2020-12-28 12:00:00,357,357,465,344,294,40,3906,30,59,6,17,2,5,3,5
116,15108,2020-12-28 12:00:00,328,255,388,328,278,22,2198,21,41,4,12,7,22,10,19
117,15109,2020-12-28 12:00:00,343,266,396,343,293,18,1728,32,64,6,16,4,12,5,10
118,15110,2020-12-28 12:00:00,422,373,478,422,383,22,2123,49,97,5,13,15,48,25,49
119,15111,2020-12-28 12:00:00,395,259,391,395,345,16,1585,29,58,6,16,5,15,6,12
120,15112,2020-12-28 12:00:00,402,402,502,401,351,28,2791,44,88,4,10,5,16,11,22
121,15113,2020-12-28 12:00:00,395,387,489,395,345,26,2546,42,84,6,16,8,24,11,22
122,15114,2020-12-28 12:00:00,460,372,477,460,439,29,2808,42,83,4,10,7,21,21,41
123,15115,2020-12-28 12:00:00,406,323,438,406,359,30,2964,49,98,6,16,5,15,11,22
124,15116,2020-12-28 12:00:00,257,147,244,257,207,19,1880,74,147,9,27,4,11,4,7
125,15117,2020-12-28 12:00:00,421,393,494,421,381,55,5473,45,90,6,17,5,15,6,11
126,15118,2020-12-28 12:00:00,438,407,507,438,407,68,6725,44,87,8,23,7,21,12,23
127,15119,2020-12-28 12:00:00,0,,,,,,,,,,,,,3,6
128,15120,2020-12-28 12:00:00,337,337,449,317,267,53,5204,33,66,8,22,5,16,14,28
129,15121,2020-12-28 12:00:00,424,388,490,424,386,51,5090,36,71,9,25,4,11,5,10
130,15122,2020-12-28 12:00:00,442,425,525,442,412,42,4114,46,92,11,33,7,21,9,18
131,15129,2020-12-28 12:00:00,383,383,486,377,327,49,4801,40,80,8,24,5,14,6,11
132,15130,2020-12-28 12:00:00,424,398,498,424,386,47,4691,63,125,10,30,5,13,6,11
133,15131,2020-12-28 12:00:00,281,255,388,281,231,21,2090,31,61,14,41,4,11,4,7
134,15132,2020-12-28 12:00:00,401,313,430,401,351,51,5028,43,85,5,14,3,7,21,41
135,15133,2020-12-28 12:00:00,355,322,437,355,305,45,4429,35,70,6,18,5,14,12,23
136,15134,2020-12-28 12:00:00,220,169,288,220,170,40,3998,68,135,10,30,8,23,17,34
137,15135,2020-12-28 12:00:00,310,205,353,310,260,30,2955,30,60,11,31,4,10,5,9
138,15136,2020-12-28 12:00:00,344,275,402,344,294,29,2892,29,57,8,22,3,9,3,5
139,15137,2020-12-28 12:00:00,137,137,224,137,104,13,1275,15,30,5,14,8,24,6,12
140,15138,2020-12-28 12:00:00,126,126,201,122,92,5,411,21,42,4,10,7,21,9,17
141,15139,2020-12-28 12:00:00,293,213,359,293,243,24,2326,27,54,8,24,4,11,4,8
142,15140,2020-12-28 12:00:00,420,339,451,420,380,34,3344,34,68,5,14,2,6,2,4
143,15141,2020-12-28 12:00:00,418,343,454,418,376,28,2763,32,64,3,8,3,9,7,13
144,15142,2020-12-28 12:00:00,430,384,487,430,394,26,2539,31,62,4,12,5,14,5,9
145,15143,2020-12-28 12:00:00,411,255,388,411,366,24,2315,34,68,6,18,6,18,11,21
146,15144,2020-12-28 12:00:00,412,353,462,412,367,33,3218,36,72,5,13,5,15,5,10
147,15145,2020-12-28 12:00:00,365,259,391,365,315,30,2952,43,85,6,16,7,21,7,14
148,15146,2020-12-28 12:00:00,226,153,256,226,176,16,1527,18,35,6,17,8,24,7,14
149,15147,2020-12-28 12:00:00,248,161,271,248,198,16,1577,21,41,5,14,5,13,5,10
150,15148,2020-12-28 12:00:00,170,129,207,170,129,14,1301,14,28,5,14,10,31,11,21
151,15149,2020-12-28 12:00:00,203,130,210,203,153,13,1263,16,32,6,18,10,31,12,23
152,15150,2020-12-28 12:00:00,156,104,158,156,119,11,1040,18,35,5,13,11,33,14,27
153,15151,2020-12-28 12:00:00,137,109,167,137,104,13,1244,20,39,6,18,8,24,12,23
154,15152,2020-12-28 12:00:00,120,96,141,120,91,13,1231,23,45,5,13,8,25,15,30
155,15153,2020-12-28 12:00:00,99,96,141,99,74,3,246,13,26,4,12,11,35,17,33
156,15154,2020-12-28 12:00:00,76,76,102,74,54,11,1097,18,36,6,16,12,38,18,35
157,15155,2020-12-28 12:00:00,72,72,94,70,51,8,790,13,25,5,14,13,40,19,37
158,15156,2020-12-28 12:00:00,79,68,85,79,58,12,1126,15,29,7,21,12,37,16,32
159,15157,2020-12-28 12:00:00,92,78,106,92,68,11,1081,18,36,6,18,10,32,15,29
160,15160,2020-12-28 12:00:00,93,81,111,93,69,10,952,16,32,5,14,11,35,17,34
161,15161,2020-12-28 12:00:00,128,89,128,128,97,11,1005,16,31,4,12,12,38,20,40
162,15162,2020-12-28 12:00:00,92,78,106,92,68,10,922,16,31,5,14,12,38,17,33
163,15163,2020-12-28 12:00:00,87,86,121,87,64,1,12,10,20,2,5,12,38,15,30
164,15164,2020-12-28 12:00:00,84,82,114,84,62,2,149,10,19,5,14,13,40,17,34
165,15165,2020-12-28 12:00:00,72,69,88,72,52,12,1193,14,27,6,16,13,40,19,38
166,15166,2020-12-28 12:00:00,432,424,524,432,398,45,4468,33,66,8,23,3,8,3,6
167,15167,2020-12-28 12:00:00,147,143,235,147,112,14,1330,24,48,5,13,5,15,4,8
168,15169,2020-12-28 12:00:00,412,363,470,412,368,29,2870,42,83,5,14,6,17,6,11
169,16500,2020-12-28 12:00:00,220,144,238,220,170,15,1482,18,35,5,13,8,25,8,15
170,16503,2020-12-28 12:00:00,339,278,404,339,289,38,3716,32,64,5,15,3,9,4,8
171,16504,2020-12-28 12:00:00,392,339,451,392,342,37,3670,29,58,5,13,4,10,4,8
172,17700,2020-12-28 12:00:00,0,,,,,,,,,,,,,13,25
173,18020,2020-12-28 12:00:00,367,272,400,367,317,36,3568,26,52,3,7,3,7,3,5
174,18821,2020-12-28 12:00:00,290,181,311,290,240,31,3041,29,57,10,28,4,10,5,9
175,18966,2020-12-28 12:00:00,303,176,301,303,253,21,2053,22,44,8,22,3,8,4,7
176,20300,2020-12-28 12:00:00,345,330,444,345,295,28,2703,45,90,5,14,2,5,3,6
