,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
22,12115,2020-12-27 14:00:00,175,142,233,175,132,37,3695,32,64,27,79,29,91,20,40
23,12116,2020-12-27 14:00:00,222,142,234,222,172,36,3523,39,78,45,133,30,96,19,38
24,12117,2020-12-27 14:00:00,123,91,132,123,93,20,1945,15,29,14,42,37,116,28,56
25,12118,2020-12-27 14:00:00,67,65,80,67,48,,,16,32,9,26,,,,
26,12119,2020-12-27 14:00:00,198,132,213,198,148,,,28,55,28,83,,,,
27,12120,2020-12-27 14:00:00,158,109,168,158,120,,,18,35,13,37,,,,
28,12151,2020-12-27 14:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-27 14:00:00,62,62,74,52,36,7,622,12,24,6,18,31,98,28,55
30,12153,2020-12-27 14:00:00,133,102,153,133,101,21,2046,16,31,10,30,33,104,23,46
31,12154,2020-12-27 14:00:00,160,118,185,160,122,15,1434,22,44,11,31,30,96,23,45
32,12155,2020-12-27 14:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-27 14:00:00,205,133,216,205,155,13,1262,32,63,10,30,19,60,14,28
34,12493,2020-12-27 14:00:00,209,139,227,209,159,15,1423,55,110,10,30,13,40,15,30
35,12494,2020-12-27 14:00:00,206,133,216,206,156,19,1863,26,51,14,42,21,66,17,34
36,12495,2020-12-27 14:00:00,186,138,226,186,140,15,1484,41,82,9,25,14,42,14,28
37,12572,2020-12-27 14:00:00,202,142,234,202,152,15,1499,47,94,10,28,15,48,13,26
38,12573,2020-12-27 14:00:00,182,126,201,182,137,13,1284,42,84,10,28,20,63,29,58
39,12574,2020-12-27 14:00:00,228,146,242,228,178,17,1676,35,70,,,,,10,20
40,12575,2020-12-27 14:00:00,216,148,246,216,166,14,1373,37,74,11,31,15,46,15,29
41,12576,2020-12-27 14:00:00,334,249,384,334,284,20,1965,51,102,,,10,30,7,14
42,12577,2020-12-27 14:00:00,287,158,266,287,237,21,2077,35,69,14,41,6,19,6,11
43,12578,2020-12-27 14:00:00,204,121,192,204,154,9,874,25,50,12,34,31,98,24,48
44,12579,2020-12-27 14:00:00,178,124,198,178,134,14,1351,27,54,12,35,30,94,24,48
45,12672,2020-12-27 14:00:00,202,131,211,202,152,12,1165,22,43,8,23,27,85,22,43
46,12792,2020-12-27 14:00:00,190,126,202,190,143,13,1279,30,59,10,30,24,75,18,36
47,13271,2020-12-27 14:00:00,122,102,153,122,92,12,1129,18,36,9,26,31,98,28,55
48,13272,2020-12-27 14:00:00,210,139,227,210,160,10,940,19,38,36,106,34,107,22,44
49,13273,2020-12-27 14:00:00,158,113,176,158,120,19,1846,22,43,3,8,29,92,19,38
50,13274,2020-12-27 14:00:00,150,102,154,150,115,10,950,,,10,29,32,102,29,57
51,13275,2020-12-27 14:00:00,208,130,210,208,158,5,488,18,36,7,20,33,103,21,42
52,13276,2020-12-27 14:00:00,203,118,186,203,153,11,1058,35,70,16,47,16,50,23,45
53,13277,2020-12-27 14:00:00,148,92,134,148,113,6,587,15,29,9,26,35,111,31,62
54,13278,2020-12-27 14:00:00,198,126,202,198,148,9,832,19,37,10,28,35,109,24,47
55,15040,2020-12-27 14:00:00,220,143,235,220,170,17,1679,41,81,12,35,15,47,12,23
56,15041,2020-12-27 14:00:00,200,131,212,200,150,15,1423,49,97,11,31,16,49,15,30
57,15042,2020-12-27 14:00:00,215,141,232,215,165,13,1225,35,69,12,34,19,59,13,25
58,15043,2020-12-27 14:00:00,218,138,225,218,168,17,1662,45,89,11,33,16,51,14,28
59,15044,2020-12-27 14:00:00,212,150,250,212,162,15,1436,40,80,9,27,18,55,15,30
60,15045,2020-12-27 14:00:00,214,136,222,214,164,13,1292,36,71,13,37,18,56,12,23
61,15046,2020-12-27 14:00:00,193,131,212,193,145,13,1288,33,66,15,43,20,63,14,28
62,15047,2020-12-27 14:00:00,220,148,245,220,170,16,1597,48,95,12,36,14,42,12,24
63,15048,2020-12-27 14:00:00,213,141,232,213,163,15,1431,49,98,12,35,15,47,13,26
64,15049,2020-12-27 14:00:00,173,129,208,173,131,14,1361,51,102,11,31,17,53,17,34
65,15050,2020-12-27 14:00:00,207,129,208,207,157,15,1415,45,89,11,32,19,58,18,35
66,15055,2020-12-27 14:00:00,84,66,81,84,62,8,719,16,31,7,19,34,108,32,63
67,15056,2020-12-27 14:00:00,69,69,87,59,42,10,951,9,18,5,15,37,117,34,67
68,15057,2020-12-27 14:00:00,102,80,110,102,76,9,827,25,50,8,22,30,96,28,55
69,15058,2020-12-27 14:00:00,199,136,222,199,149,13,1299,42,84,10,29,21,67,20,40
70,15059,2020-12-27 14:00:00,213,141,231,213,163,13,1237,40,79,12,35,21,67,19,37
71,15060,2020-12-27 14:00:00,214,131,212,214,164,14,1329,41,82,11,32,18,56,15,30
72,15061,2020-12-27 14:00:00,207,128,206,207,157,14,1317,39,77,12,34,20,64,16,32
73,15062,2020-12-27 14:00:00,219,135,220,219,169,13,1234,40,79,12,34,20,63,17,33
74,15063,2020-12-27 14:00:00,208,134,218,208,158,12,1156,33,66,13,39,21,66,17,33
75,15064,2020-12-27 14:00:00,208,143,236,208,158,15,1433,39,78,11,31,19,60,15,30
76,15065,2020-12-27 14:00:00,208,139,227,208,158,15,1424,31,61,13,37,23,72,22,43
77,15066,2020-12-27 14:00:00,231,136,221,231,181,17,1652,52,103,11,31,15,48,23,46
78,15067,2020-12-27 14:00:00,207,134,217,207,157,15,1410,35,70,11,32,21,66,21,41
79,15068,2020-12-27 14:00:00,210,134,217,210,160,15,1437,35,70,11,32,22,70,20,40
80,15069,2020-12-27 14:00:00,193,124,197,193,145,18,1786,44,88,11,31,20,64,26,51
81,15070,2020-12-27 14:00:00,206,132,214,206,156,14,1399,33,66,13,37,18,57,20,39
82,15071,2020-12-27 14:00:00,216,135,219,216,166,14,1381,31,61,14,40,22,69,19,38
83,15072,2020-12-27 14:00:00,199,137,223,199,149,14,1308,32,64,11,33,22,70,16,32
84,15073,2020-12-27 14:00:00,176,137,223,176,133,14,1314,38,75,11,32,20,63,15,29
85,15074,2020-12-27 14:00:00,213,145,239,213,163,15,1415,32,64,11,32,22,69,17,33
86,15075,2020-12-27 14:00:00,208,133,215,208,158,14,1313,36,72,11,31,23,71,16,32
87,15076,2020-12-27 14:00:00,200,133,216,200,150,12,1188,33,66,10,29,22,70,16,32
88,15077,2020-12-27 14:00:00,203,125,199,203,153,16,1506,27,53,11,32,25,80,20,40
89,15078,2020-12-27 14:00:00,203,138,225,203,153,12,1112,39,77,11,33,23,71,18,36
90,15079,2020-12-27 14:00:00,216,137,223,216,166,15,1430,44,88,10,30,23,72,18,35
91,15080,2020-12-27 14:00:00,216,136,221,216,166,15,1447,28,56,11,32,23,72,15,30
92,15081,2020-12-27 14:00:00,225,140,230,225,175,15,1450,28,55,15,44,22,68,16,31
93,15082,2020-12-27 14:00:00,214,135,220,214,164,15,1491,27,54,10,29,25,80,19,38
94,15083,2020-12-27 14:00:00,229,150,250,229,179,15,1437,28,56,13,38,23,72,18,35
95,15084,2020-12-27 14:00:00,176,123,196,176,133,10,935,41,81,12,34,20,64,16,31
96,15085,2020-12-27 14:00:00,166,123,196,166,126,13,1240,33,65,14,40,21,65,15,30
97,15086,2020-12-27 14:00:00,189,127,203,189,142,13,1296,33,66,11,33,22,70,17,33
98,15087,2020-12-27 14:00:00,183,131,211,183,138,15,1500,37,74,16,46,21,66,17,33
99,15088,2020-12-27 14:00:00,206,126,202,206,156,22,2139,31,61,10,29,21,66,14,28
100,15089,2020-12-27 14:00:00,200,119,187,200,150,19,1898,33,66,13,39,21,66,17,33
101,15090,2020-12-27 14:00:00,198,139,228,198,148,9,801,34,68,11,33,23,72,16,32
102,15091,2020-12-27 14:00:00,213,143,236,213,163,11,1036,31,62,11,33,25,77,19,37
103,15095,2020-12-27 14:00:00,202,125,200,202,152,13,1261,32,64,11,33,25,79,19,38
104,15096,2020-12-27 14:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-27 14:00:00,46,,,,,16,1584,,,13,39,46,146,20,40
106,15098,2020-12-27 14:00:00,173,119,188,173,131,17,1700,32,63,12,34,18,57,17,33
107,15099,2020-12-27 14:00:00,214,140,229,214,164,9,891,44,88,15,45,18,56,18,36
108,15100,2020-12-27 14:00:00,206,137,223,206,156,18,1765,39,78,12,35,17,52,12,24
109,15101,2020-12-27 14:00:00,219,142,233,219,169,19,1801,49,98,12,35,18,55,12,23
110,15102,2020-12-27 14:00:00,204,154,258,204,154,15,1459,37,74,13,37,19,60,12,24
111,15103,2020-12-27 14:00:00,211,142,233,211,161,16,1506,34,67,10,30,20,61,13,25
112,15104,2020-12-27 14:00:00,201,134,218,201,151,17,1614,39,78,12,34,19,58,15,29
113,15105,2020-12-27 14:00:00,200,132,213,200,150,17,1635,39,77,10,30,20,64,19,38
114,15106,2020-12-27 14:00:00,208,134,217,208,158,15,1488,36,72,12,34,20,62,15,30
115,15107,2020-12-27 14:00:00,0,,,,,,,,,,,,,4,8
116,15108,2020-12-27 14:00:00,216,141,231,216,166,17,1672,35,69,12,36,23,72,21,41
117,15109,2020-12-27 14:00:00,30,,,,,11,1055,30,59,8,23,23,71,18,35
118,15110,2020-12-27 14:00:00,145,102,154,145,111,9,889,16,32,9,25,34,107,36,71
119,15111,2020-12-27 14:00:00,267,152,254,267,217,6,517,26,51,11,31,25,77,22,43
120,15112,2020-12-27 14:00:00,188,133,215,188,141,12,1172,,,9,25,31,97,26,51
121,15113,2020-12-27 14:00:00,173,123,196,173,131,8,709,30,59,11,33,30,96,31,62
122,15114,2020-12-27 14:00:00,182,122,193,182,137,5,422,17,33,7,20,37,117,34,68
123,15115,2020-12-27 14:00:00,144,104,157,144,110,4,400,16,31,8,22,33,105,31,61
124,15116,2020-12-27 14:00:00,144,100,149,144,110,3,287,32,63,10,28,29,90,19,38
125,15117,2020-12-27 14:00:00,178,121,192,178,134,15,1440,20,40,10,30,33,103,25,50
126,15118,2020-12-27 14:00:00,203,127,203,203,153,19,1851,21,42,11,33,27,85,26,51
127,15119,2020-12-27 14:00:00,172,116,181,172,130,15,1486,23,45,12,36,27,86,21,42
128,15120,2020-12-27 14:00:00,127,105,160,127,96,21,2087,20,40,12,36,30,95,34,68
129,15121,2020-12-27 14:00:00,204,121,192,204,154,19,1804,31,62,13,38,23,71,23,45
130,15122,2020-12-27 14:00:00,183,121,191,183,138,13,1297,19,38,9,27,36,115,35,70
131,15129,2020-12-27 14:00:00,144,114,178,144,110,13,1281,19,37,10,28,33,104,27,53
132,15130,2020-12-27 14:00:00,179,117,184,179,135,15,1440,21,41,9,26,34,106,35,69
133,15131,2020-12-27 14:00:00,170,118,185,170,129,6,569,24,48,10,29,31,97,22,44
134,15132,2020-12-27 14:00:00,163,108,166,163,124,15,1472,24,48,9,26,30,94,39,78
135,15133,2020-12-27 14:00:00,142,104,158,142,108,13,1209,26,52,10,30,25,78,29,58
136,15134,2020-12-27 14:00:00,32,,,,,13,1228,19,38,9,27,32,102,32,63
137,15135,2020-12-27 14:00:00,162,118,186,162,123,14,1343,27,54,10,28,26,82,19,38
138,15136,2020-12-27 14:00:00,207,140,229,207,157,19,1849,26,52,13,38,28,88,17,34
139,15137,2020-12-27 14:00:00,198,119,188,198,148,14,1344,25,50,9,26,25,79,17,33
140,15138,2020-12-27 14:00:00,192,136,222,192,144,9,821,42,83,10,28,17,54,15,30
141,15139,2020-12-27 14:00:00,205,123,195,205,155,15,1407,22,43,12,35,29,92,19,37
142,15140,2020-12-27 14:00:00,219,147,243,219,169,14,1342,26,52,12,36,29,91,27,53
143,15141,2020-12-27 14:00:00,214,140,229,214,164,13,1214,30,59,9,26,27,86,22,44
144,15142,2020-12-27 14:00:00,247,181,311,247,197,11,1100,26,52,9,27,31,98,21,42
145,15143,2020-12-27 14:00:00,178,111,171,178,134,9,854,20,39,15,43,32,102,29,57
146,15144,2020-12-27 14:00:00,221,132,213,221,171,9,819,24,48,15,44,30,93,22,43
147,15145,2020-12-27 14:00:00,224,150,249,224,174,15,1461,28,55,9,25,30,93,24,47
148,15146,2020-12-27 14:00:00,233,158,266,233,183,17,1675,34,67,13,39,20,63,12,24
149,15147,2020-12-27 14:00:00,228,140,229,228,178,19,1876,37,74,12,35,18,57,11,22
150,15148,2020-12-27 14:00:00,193,132,214,193,145,15,1420,35,69,11,31,19,60,16,32
151,15149,2020-12-27 14:00:00,271,169,288,271,221,18,1707,42,83,13,38,15,45,10,19
152,15150,2020-12-27 14:00:00,254,156,262,254,204,16,1582,45,90,16,48,13,41,13,26
153,15151,2020-12-27 14:00:00,228,156,261,228,178,15,1459,38,75,11,32,17,54,12,24
154,15152,2020-12-27 14:00:00,262,159,268,262,212,16,1593,40,79,12,35,17,52,13,26
155,15153,2020-12-27 14:00:00,250,170,290,250,200,8,740,36,71,17,50,17,53,13,25
156,15154,2020-12-27 14:00:00,282,185,320,282,232,16,1577,37,74,9,27,,,16,32
157,15155,2020-12-27 14:00:00,304,180,309,304,254,16,1548,32,63,13,39,24,76,18,36
158,15156,2020-12-27 14:00:00,300,184,317,300,250,20,1950,41,82,16,46,18,55,14,28
159,15157,2020-12-27 14:00:00,271,169,287,271,221,19,1821,42,83,14,41,16,51,15,29
160,15160,2020-12-27 14:00:00,270,178,306,270,220,18,1789,33,66,15,43,21,65,17,33
161,15161,2020-12-27 14:00:00,280,175,300,280,230,18,1713,42,83,16,47,18,56,16,31
162,15162,2020-12-27 14:00:00,299,184,318,299,249,19,1830,34,68,14,40,,,15,29
163,15163,2020-12-27 14:00:00,324,282,407,324,274,3,260,34,67,10,30,22,70,16,31
164,15164,2020-12-27 14:00:00,297,229,370,297,247,9,814,34,68,10,29,24,76,18,36
165,15165,2020-12-27 14:00:00,252,177,303,252,202,20,1923,41,82,16,48,20,64,15,29
166,15166,2020-12-27 14:00:00,210,139,227,210,160,16,1530,41,81,13,38,18,55,19,38
167,15167,2020-12-27 14:00:00,169,127,204,169,128,14,1334,49,97,12,36,15,45,10,20
168,15169,2020-12-27 14:00:00,224,128,206,224,174,10,944,24,48,13,37,28,88,23,46
169,16500,2020-12-27 14:00:00,223,146,242,223,173,18,1734,38,75,14,40,16,51,13,26
170,16503,2020-12-27 14:00:00,196,122,194,196,147,16,1532,40,80,10,29,18,56,15,30
171,16504,2020-12-27 14:00:00,209,120,190,209,159,17,1623,36,71,10,29,19,59,16,32
172,17700,2020-12-27 14:00:00,166,113,176,166,126,11,1026,48,95,10,30,20,62,20,40
173,18020,2020-12-27 14:00:00,213,139,227,213,163,14,1338,33,66,10,29,19,58,13,26
174,18821,2020-12-27 14:00:00,192,120,190,192,144,12,1180,29,58,13,37,23,72,17,33
175,18966,2020-12-27 14:00:00,203,131,212,203,153,14,1335,24,48,17,49,21,66,15,29
