,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
62,15047,2020-10-28 12:00:00,78,78,106,54,38,16,1510,24,48,11,32,20,63,15,29
63,15048,2020-10-28 12:00:00,72,72,94,62,44,14,1343,25,49,11,33,19,60,13,25
64,15049,2020-10-28 12:00:00,73,73,96,43,30,17,1688,26,51,11,33,20,61,19,38
65,15050,2020-10-28 12:00:00,73,73,95,50,35,17,1676,28,56,12,35,20,62,18,36
66,15055,2020-10-28 12:00:00,50,50,50,20,14,12,1184,14,27,9,26,25,78,27,53
67,15056,2020-10-28 12:00:00,44,44,44,15,10,6,534,7,13,3,9,27,84,33,66
68,15057,2020-10-28 12:00:00,45,45,45,28,19,,,10,19,4,12,25,79,24,47
69,15058,2020-10-28 12:00:00,80,80,109,52,36,16,1564,27,54,11,32,20,64,14,28
70,15059,2020-10-28 12:00:00,80,80,109,50,35,14,1359,26,52,10,30,20,63,14,28
71,15060,2020-10-28 12:00:00,71,71,92,50,35,14,1322,25,49,11,33,20,61,13,26
72,15061,2020-10-28 12:00:00,75,75,99,54,38,13,1225,26,51,9,26,19,58,11,22
73,15062,2020-10-28 12:00:00,69,69,88,53,37,15,1423,24,47,9,26,20,62,12,24
74,15063,2020-10-28 12:00:00,73,73,96,43,30,13,1240,23,45,14,41,20,61,13,26
75,15064,2020-10-28 12:00:00,75,75,100,49,34,12,1196,24,47,10,30,20,64,13,25
76,15065,2020-10-28 12:00:00,78,78,105,52,36,18,1716,24,48,10,30,18,56,11,21
77,15066,2020-10-28 12:00:00,77,77,103,49,34,15,1490,26,51,13,38,20,61,21,41
78,15067,2020-10-28 12:00:00,72,72,94,54,38,19,1836,23,46,12,35,18,56,17,33
79,15068,2020-10-28 12:00:00,72,72,93,53,37,17,1620,29,57,10,30,18,55,13,25
80,15069,2020-10-28 12:00:00,68,68,86,38,26,16,1524,23,45,12,34,22,68,24,48
81,15070,2020-10-28 12:00:00,76,76,102,53,37,19,1886,29,58,11,33,14,43,10,19
82,15071,2020-10-28 12:00:00,72,72,93,50,35,16,1521,23,46,9,27,18,56,12,24
83,15072,2020-10-28 12:00:00,24,,,,,12,1142,24,47,9,27,18,56,11,21
84,15073,2020-10-28 12:00:00,67,67,83,39,27,12,1103,26,51,9,26,19,60,11,21
85,15074,2020-10-28 12:00:00,81,81,112,54,38,14,1375,22,43,8,24,19,58,11,21
86,15075,2020-10-28 12:00:00,72,72,93,54,38,11,1088,27,54,9,26,18,56,9,18
87,15076,2020-10-28 12:00:00,70,70,89,38,26,12,1138,25,50,9,25,18,56,10,20
88,15077,2020-10-28 12:00:00,64,64,77,49,34,13,1214,21,42,8,24,20,64,14,27
89,15078,2020-10-28 12:00:00,26,,,,,12,1131,26,52,10,28,22,69,12,24
90,15079,2020-10-28 12:00:00,72,72,94,49,34,13,1249,20,40,9,27,21,67,14,27
91,15080,2020-10-28 12:00:00,72,72,94,50,35,14,1304,21,41,9,27,19,59,11,21
92,15081,2020-10-28 12:00:00,59,59,68,36,25,7,664,13,25,7,21,24,74,15,30
93,15082,2020-10-28 12:00:00,67,67,83,43,30,9,880,16,32,8,24,24,75,18,35
94,15083,2020-10-28 12:00:00,77,77,104,50,35,11,1064,19,37,8,22,21,67,12,24
95,15084,2020-10-28 12:00:00,69,69,87,42,29,13,1283,24,48,9,26,23,73,15,29
96,15085,2020-10-28 12:00:00,67,67,84,52,36,14,1350,24,48,10,30,19,59,11,22
97,15086,2020-10-28 12:00:00,68,68,86,49,34,14,1336,20,40,10,29,21,65,12,24
98,15087,2020-10-28 12:00:00,73,73,95,52,36,12,1178,18,35,10,29,21,65,13,25
99,15088,2020-10-28 12:00:00,75,75,100,29,20,13,1219,14,28,7,20,23,71,14,27
100,15089,2020-10-28 12:00:00,75,75,99,42,29,15,1415,20,40,10,30,20,61,11,22
101,15090,2020-10-28 12:00:00,69,69,87,38,26,11,1062,19,38,8,22,22,70,13,25
102,15091,2020-10-28 12:00:00,71,71,92,48,33,8,752,17,34,9,27,22,69,14,27
103,15095,2020-10-28 12:00:00,70,70,90,58,41,13,1238,19,37,6,18,22,70,14,28
104,15096,2020-10-28 12:00:00,72,72,94,33,23,11,1086,17,34,9,27,20,62,11,22
105,15097,2020-10-28 12:00:00,61,61,72,33,23,6,544,15,29,8,24,24,74,15,29
106,15098,2020-10-28 12:00:00,71,71,91,42,29,10,944,12,24,7,19,20,62,11,21
107,15099,2020-10-28 12:00:00,53,53,56,20,14,2,122,12,23,6,16,23,72,16,32
108,15100,2020-10-28 12:00:00,76,76,101,54,38,17,1661,20,39,11,33,20,64,12,24
109,15101,2020-10-28 12:00:00,88,88,126,59,42,18,1719,25,50,12,34,22,68,13,25
110,15102,2020-10-28 12:00:00,78,78,105,48,33,12,1146,23,46,10,29,20,62,12,24
111,15103,2020-10-28 12:00:00,74,74,97,50,35,13,1228,17,33,9,27,20,64,12,24
112,15104,2020-10-28 12:00:00,63,63,76,39,27,10,954,12,23,9,26,24,74,14,27
113,15105,2020-10-28 12:00:00,75,75,100,57,40,22,2121,22,44,13,37,23,71,15,29
114,15106,2020-10-28 12:00:00,74,74,98,57,40,20,1904,20,39,13,38,22,69,14,27
115,15107,2020-10-28 12:00:00,74,74,98,50,35,16,1600,20,40,18,54,25,80,16,32
116,15108,2020-10-28 12:00:00,64,64,78,48,33,16,1505,13,25,12,36,25,78,17,33
117,15109,2020-10-28 12:00:00,63,63,76,,,7,662,,,,,20,62,12,23
118,15110,2020-10-28 12:00:00,62,62,74,38,26,7,676,18,36,7,21,19,60,27,54
119,15111,2020-10-28 12:00:00,76,76,101,48,33,10,934,22,43,8,24,17,53,10,20
120,15112,2020-10-28 12:00:00,76,76,101,40,28,12,1178,26,52,7,20,14,43,7,14
121,15113,2020-10-28 12:00:00,57,57,64,22,15,8,726,15,29,5,14,22,68,20,39
122,15114,2020-10-28 12:00:00,70,70,90,25,17,5,439,13,25,6,18,23,72,22,44
123,15115,2020-10-28 12:00:00,42,42,42,23,16,4,313,8,16,4,12,25,78,31,62
124,15116,2020-10-28 12:00:00,24,,,,,3,209,10,19,,,24,76,20,40
125,15117,2020-10-28 12:00:00,69,69,88,43,30,12,1182,20,39,8,23,30,96,18,36
126,15118,2020-10-28 12:00:00,75,75,100,57,40,11,1082,19,38,10,30,27,85,18,35
127,15119,2020-10-28 12:00:00,65,53,56,65,47,15,1455,20,40,13,38,24,75,14,28
128,15120,2020-10-28 12:00:00,54,54,57,48,33,9,864,14,28,9,25,28,87,19,38
129,15121,2020-10-28 12:00:00,63,63,75,42,29,12,1200,18,36,9,27,26,82,16,32
130,15122,2020-10-28 12:00:00,71,71,92,49,34,11,1021,17,34,8,22,29,90,21,42
131,15129,2020-10-28 12:00:00,62,62,73,43,30,11,1002,15,29,8,23,28,87,16,32
132,15130,2020-10-28 12:00:00,72,72,94,46,32,11,1074,18,36,8,24,30,93,20,40
133,15131,2020-10-28 12:00:00,21,,,,,16,1594,,,17,49,21,65,13,25
134,15132,2020-10-28 12:00:00,58,58,66,36,25,12,1140,14,28,9,27,29,92,29,57
135,15133,2020-10-28 12:00:00,62,62,74,53,37,9,819,15,29,10,30,23,71,16,31
136,15134,2020-10-28 12:00:00,53,53,55,35,24,11,1070,13,26,9,27,25,79,22,43
137,15135,2020-10-28 12:00:00,71,71,92,68,49,16,1523,20,40,18,53,22,69,15,30
138,15136,2020-10-28 12:00:00,85,85,120,62,44,15,1425,17,34,16,47,24,74,18,35
139,15137,2020-10-28 12:00:00,59,59,68,35,24,7,656,10,20,3,9,23,71,16,31
140,15138,2020-10-28 12:00:00,60,60,70,36,25,11,1019,12,23,6,17,23,73,17,33
141,15139,2020-10-28 12:00:00,78,78,105,73,53,17,1668,16,32,16,46,23,73,15,29
142,15140,2020-10-28 12:00:00,62,62,73,36,25,11,1032,23,45,9,25,16,51,9,18
143,15141,2020-10-28 12:00:00,69,69,87,29,20,10,957,22,43,12,34,17,53,9,18
144,15142,2020-10-28 12:00:00,74,74,98,45,31,12,1106,23,45,8,24,18,55,11,22
145,15143,2020-10-28 12:00:00,59,59,67,35,24,11,1005,25,49,14,40,12,37,8,15
146,15144,2020-10-28 12:00:00,75,75,100,55,39,7,682,27,54,12,34,10,32,8,15
147,15145,2020-10-28 12:00:00,81,81,111,40,28,12,1195,31,62,8,24,10,29,9,17
148,15146,2020-10-28 12:00:00,66,66,81,42,29,10,928,10,19,7,21,25,77,15,29
149,15147,2020-10-28 12:00:00,55,55,60,36,25,6,571,14,28,8,22,23,72,15,30
150,15148,2020-10-28 12:00:00,56,56,61,20,14,6,510,11,21,3,8,26,81,18,35
151,15149,2020-10-28 12:00:00,59,59,67,42,29,8,712,7,14,6,16,26,82,18,35
152,15150,2020-10-28 12:00:00,61,61,71,35,24,5,476,10,20,3,7,26,82,15,30
153,15151,2020-10-28 12:00:00,46,,,46,32,9,896,11,22,4,12,24,76,17,33
154,15152,2020-10-28 12:00:00,0,,,,,,,,,,,,,14,28
155,15153,2020-10-28 12:00:00,45,45,45,20,14,3,260,10,20,5,14,25,78,18,35
156,15154,2020-10-28 12:00:00,56,56,62,25,17,5,497,11,21,4,11,25,78,20,39
157,15155,2020-10-28 12:00:00,52,52,54,32,22,6,526,9,18,2,6,24,74,19,37
158,15156,2020-10-28 12:00:00,58,51,52,58,41,7,673,15,30,2,5,18,57,19,37
159,15157,2020-10-28 12:00:00,58,58,65,12,8,5,418,13,25,2,6,24,74,16,31
160,15160,2020-10-28 12:00:00,60,60,69,54,38,,,,,,,,,12,24
161,15161,2020-10-28 12:00:00,36,,,36,25,7,700,11,22,5,15,27,86,19,38
162,15162,2020-10-28 12:00:00,56,56,62,30,21,6,560,13,25,3,7,24,75,13,25
163,15163,2020-10-28 12:00:00,49,49,49,23,16,3,237,12,24,5,13,22,69,17,33
164,15164,2020-10-28 12:00:00,58,58,65,32,22,2,164,8,16,6,18,23,71,18,35
165,15165,2020-10-28 12:00:00,68,54,58,68,49,6,518,7,14,4,11,24,74,17,34
166,15166,2020-10-28 12:00:00,78,78,106,62,44,22,2140,22,44,14,42,23,71,14,27
167,15167,2020-10-28 12:00:00,64,64,78,35,24,8,782,11,22,3,9,32,101,21,41
168,15169,2020-10-28 12:00:00,80,80,109,46,32,13,1228,25,49,8,24,17,54,14,28
169,16500,2020-10-28 12:00:00,68,68,86,49,34,9,860,11,22,7,19,26,81,15,29
170,16503,2020-10-28 12:00:00,76,76,101,52,36,15,1403,20,39,13,38,23,73,14,28
171,16504,2020-10-28 12:00:00,74,74,98,58,41,17,1678,20,39,13,38,22,70,12,23
172,17700,2020-10-28 12:00:00,73,73,95,53,37,13,1274,18,36,11,33,23,72,15,29
173,18020,2020-10-28 12:00:00,69,69,88,48,33,18,1754,22,44,12,34,24,76,16,31
174,18821,2020-10-28 12:00:00,75,75,100,36,25,7,626,14,28,8,22,21,67,13,26
175,18966,2020-10-28 12:00:00,71,71,91,63,45,10,972,15,30,7,20,20,63,11,21
