,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
21,12114,2020-12-26 19:00:00,220,155,260,220,170,20,1931,63,125,36,108,2,6,25,49
22,12115,2020-12-26 19:00:00,117,105,159,117,88,20,1916,36,72,18,54,10,32,28,55
23,12116,2020-12-26 19:00:00,219,173,296,219,169,18,1733,47,94,26,77,2,6,26,51
24,12117,2020-12-26 19:00:00,145,102,153,145,111,18,1744,32,64,8,23,8,24,31,61
25,12118,2020-12-26 19:00:00,95,87,123,95,71,,,37,74,8,23,,,,
26,12119,2020-12-26 19:00:00,179,136,222,179,135,,,53,105,21,63,,,,
27,12120,2020-12-26 19:00:00,190,127,204,190,143,,,33,65,16,46,,,,
28,12151,2020-12-26 19:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-26 19:00:00,93,91,132,93,69,11,1038,42,83,9,26,8,24,30,60
30,12153,2020-12-26 19:00:00,156,126,202,156,119,13,1223,47,94,12,35,2,5,22,43
31,12154,2020-12-26 19:00:00,124,112,173,124,94,13,1230,41,82,7,20,2,4,23,45
32,12155,2020-12-26 19:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-26 19:00:00,142,108,165,142,108,13,1227,58,115,34,102,2,5,24,48
34,12493,2020-12-26 19:00:00,112,85,120,112,84,10,926,37,73,5,14,10,29,41,81
35,12494,2020-12-26 19:00:00,209,131,211,209,159,19,1853,27,53,30,90,13,41,34,67
36,12495,2020-12-26 19:00:00,109,76,102,109,82,12,1110,31,61,4,10,10,29,35,69
37,12572,2020-12-26 19:00:00,107,84,117,107,80,11,1094,42,84,5,14,6,19,34,67
38,12573,2020-12-26 19:00:00,129,97,144,129,98,12,1130,33,66,8,23,18,57,41,82
39,12574,2020-12-26 19:00:00,202,118,185,202,152,16,1527,29,57,11,32,17,52,30,59
40,12575,2020-12-26 19:00:00,208,142,233,208,158,13,1267,30,60,10,29,13,41,23,46
41,12576,2020-12-26 19:00:00,218,140,229,218,168,12,1171,36,72,13,39,10,30,19,37
42,12577,2020-12-26 19:00:00,229,134,217,229,179,17,1639,44,87,21,61,3,9,22,44
43,12578,2020-12-26 19:00:00,130,108,165,130,99,9,855,50,99,21,63,5,15,27,54
44,12579,2020-12-26 19:00:00,117,97,144,117,88,12,1189,48,96,15,45,8,25,31,62
45,12672,2020-12-26 19:00:00,125,99,148,125,95,11,1013,34,68,6,17,12,37,39,78
46,12792,2020-12-26 19:00:00,137,114,177,137,104,15,1486,63,125,43,128,3,9,35,69
47,13271,2020-12-26 19:00:00,124,97,143,124,94,13,1297,32,64,6,17,8,25,31,61
48,13272,2020-12-26 19:00:00,130,107,164,130,99,18,1712,54,107,16,46,3,9,27,54
49,13273,2020-12-26 19:00:00,100,99,147,100,75,16,1590,45,90,18,53,3,8,25,49
50,13274,2020-12-26 19:00:00,95,83,116,95,71,29,2827,47,94,24,72,6,19,29,58
51,13275,2020-12-26 19:00:00,219,157,264,219,169,16,1586,52,104,20,60,3,7,24,47
52,13276,2020-12-26 19:00:00,166,109,167,166,126,14,1306,37,73,14,41,14,44,32,63
53,13277,2020-12-26 19:00:00,117,87,123,117,88,9,857,43,85,11,31,8,23,28,56
54,13278,2020-12-26 19:00:00,239,157,264,239,189,27,2666,48,95,25,73,4,11,25,49
55,15040,2020-12-26 19:00:00,140,99,147,140,107,23,2222,58,116,12,35,3,8,28,56
56,15041,2020-12-26 19:00:00,97,82,114,97,72,12,1102,40,79,6,16,12,38,42,83
57,15042,2020-12-26 19:00:00,156,111,171,156,119,22,2119,60,119,16,46,2,4,29,58
58,15043,2020-12-26 19:00:00,127,94,137,127,96,18,1704,56,111,7,19,4,10,36,71
59,15044,2020-12-26 19:00:00,178,130,209,178,134,12,1171,39,78,6,18,10,30,37,73
60,15045,2020-12-26 19:00:00,168,113,176,168,127,23,2207,62,123,22,64,1,3,30,60
61,15046,2020-12-26 19:00:00,166,119,188,166,126,26,2596,61,122,29,87,4,10,32,63
62,15047,2020-12-26 19:00:00,134,101,151,134,102,19,1812,54,108,10,29,3,8,33,65
63,15048,2020-12-26 19:00:00,123,91,132,123,93,15,1417,57,114,8,23,3,9,35,69
64,15049,2020-12-26 19:00:00,108,89,127,108,81,17,1619,59,118,6,18,2,6,32,63
65,15050,2020-12-26 19:00:00,114,94,138,114,86,22,2140,62,123,20,58,3,7,32,63
66,15055,2020-12-26 19:00:00,124,93,136,124,94,20,1969,59,118,49,145,6,18,37,74
67,15056,2020-12-26 19:00:00,135,96,141,135,103,19,1851,39,78,53,169,9,26,37,74
68,15057,2020-12-26 19:00:00,144,95,140,144,110,17,1676,37,73,36,108,11,34,36,72
69,15058,2020-12-26 19:00:00,118,95,139,118,89,11,1043,41,81,8,22,15,46,40,79
70,15059,2020-12-26 19:00:00,140,113,176,140,107,18,1743,59,117,11,31,4,12,34,67
71,15060,2020-12-26 19:00:00,122,90,130,122,92,15,1449,53,106,6,17,3,9,29,57
72,15061,2020-12-26 19:00:00,139,97,144,139,106,20,1913,65,129,12,35,2,6,32,63
73,15062,2020-12-26 19:00:00,139,97,143,139,106,21,2066,64,127,11,32,3,9,27,54
74,15063,2020-12-26 19:00:00,165,109,167,165,125,17,1610,59,117,11,32,4,12,30,59
75,15064,2020-12-26 19:00:00,135,104,158,135,103,23,2267,61,121,10,28,3,9,30,60
76,15065,2020-12-26 19:00:00,148,103,155,148,113,30,2977,28,55,6,18,13,40,32,64
77,15066,2020-12-26 19:00:00,113,81,111,113,85,9,880,27,53,6,16,23,71,46,92
78,15067,2020-12-26 19:00:00,130,99,148,130,99,14,1316,34,68,16,48,13,39,36,72
79,15068,2020-12-26 19:00:00,162,111,171,162,123,23,2210,60,120,40,120,4,11,32,64
80,15069,2020-12-26 19:00:00,109,90,129,109,82,16,1524,49,98,11,33,5,14,35,70
81,15070,2020-12-26 19:00:00,143,110,170,143,109,18,1724,56,112,42,125,3,7,27,53
82,15071,2020-12-26 19:00:00,195,139,228,195,146,18,1705,57,113,30,90,3,8,27,53
83,15072,2020-12-26 19:00:00,128,105,159,128,97,19,1805,58,116,13,39,2,4,29,57
84,15073,2020-12-26 19:00:00,135,110,170,135,103,25,2469,64,128,12,34,2,5,30,59
85,15074,2020-12-26 19:00:00,142,111,172,142,108,29,2821,64,128,10,29,2,6,32,64
86,15075,2020-12-26 19:00:00,148,105,159,148,113,19,1859,68,135,19,55,1,3,27,53
87,15076,2020-12-26 19:00:00,134,103,156,134,102,16,1572,59,117,15,45,2,5,31,61
88,15077,2020-12-26 19:00:00,144,105,159,144,110,23,2290,58,115,25,74,3,7,31,62
89,15078,2020-12-26 19:00:00,129,105,160,129,98,21,2084,68,135,23,69,4,10,25,50
90,15079,2020-12-26 19:00:00,155,102,153,155,118,14,1389,49,98,10,30,10,30,30,60
91,15080,2020-12-26 19:00:00,147,109,168,147,112,20,1968,66,132,12,35,2,4,24,47
92,15081,2020-12-26 19:00:00,160,111,171,160,122,17,1601,60,119,47,139,2,5,24,48
93,15082,2020-12-26 19:00:00,144,107,164,144,110,16,1589,55,110,10,30,4,11,32,63
94,15083,2020-12-26 19:00:00,153,115,180,153,117,14,1383,55,110,14,42,5,15,29,57
95,15084,2020-12-26 19:00:00,109,99,147,109,82,25,2493,69,138,12,35,4,11,31,62
96,15085,2020-12-26 19:00:00,115,104,158,115,87,25,2432,60,119,18,54,3,9,27,54
97,15086,2020-12-26 19:00:00,125,103,155,125,95,24,2392,63,125,18,53,4,11,28,56
98,15087,2020-12-26 19:00:00,142,117,183,142,108,23,2220,63,125,26,76,4,11,25,50
99,15088,2020-12-26 19:00:00,129,103,156,129,98,31,3061,60,119,13,37,2,6,23,45
100,15089,2020-12-26 19:00:00,125,98,145,125,95,33,3243,61,121,13,38,4,11,33,65
101,15090,2020-12-26 19:00:00,142,118,186,142,108,13,1283,64,128,11,33,3,9,30,60
102,15091,2020-12-26 19:00:00,168,125,199,168,127,19,1861,57,113,12,34,3,9,32,64
103,15095,2020-12-26 19:00:00,150,110,169,150,115,22,2115,66,132,14,41,6,17,27,54
104,15096,2020-12-26 19:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-26 19:00:00,155,134,217,155,118,25,2483,60,120,16,48,4,10,25,50
106,15098,2020-12-26 19:00:00,147,102,154,147,112,14,1361,52,103,16,46,6,17,27,54
107,15099,2020-12-26 19:00:00,173,124,198,173,131,16,1549,54,108,31,91,7,21,25,50
108,15100,2020-12-26 19:00:00,145,108,165,145,111,19,1834,57,113,9,25,3,7,31,61
109,15101,2020-12-26 19:00:00,160,121,191,160,122,23,2225,67,134,9,26,3,9,28,55
110,15102,2020-12-26 19:00:00,160,124,197,160,122,17,1645,56,111,14,42,4,11,28,55
111,15103,2020-12-26 19:00:00,156,116,182,156,119,14,1342,44,87,10,28,8,24,26,51
112,15104,2020-12-26 19:00:00,180,124,198,180,136,18,1742,60,119,28,84,4,12,25,49
113,15105,2020-12-26 19:00:00,162,112,174,162,123,16,1543,43,86,7,20,7,20,34,67
114,15106,2020-12-26 19:00:00,198,134,218,198,148,18,1787,53,105,14,42,2,6,22,43
115,15107,2020-12-26 19:00:00,195,134,218,195,146,14,1345,37,73,11,31,15,48,30,60
116,15108,2020-12-26 19:00:00,244,154,257,244,194,19,1894,60,119,47,139,6,19,34,67
117,15109,2020-12-26 19:00:00,143,105,160,143,109,4,371,46,92,6,17,11,34,34,68
118,15110,2020-12-26 19:00:00,124,99,148,124,94,9,856,22,44,8,24,20,64,39,77
119,15111,2020-12-26 19:00:00,202,127,204,202,152,11,1075,48,95,13,37,5,16,32,63
120,15112,2020-12-26 19:00:00,113,88,126,113,85,13,1277,43,85,8,24,8,25,31,62
121,15113,2020-12-26 19:00:00,149,118,185,149,114,10,948,44,87,9,27,13,41,35,69
122,15114,2020-12-26 19:00:00,162,103,155,162,123,9,845,39,78,18,53,11,33,38,75
123,15115,2020-12-26 19:00:00,176,115,180,176,133,7,647,41,81,9,25,10,32,34,67
124,15116,2020-12-26 19:00:00,152,117,184,152,116,9,863,64,128,12,35,8,23,28,55
125,15117,2020-12-26 19:00:00,0,,,,,,,,,,,,,50,100
126,15118,2020-12-26 19:00:00,200,135,220,200,150,17,1612,56,111,20,58,7,21,33,66
127,15119,2020-12-26 19:00:00,195,130,210,195,146,19,1847,45,89,37,109,5,15,34,68
128,15120,2020-12-26 19:00:00,109,90,130,109,82,11,1062,26,52,7,20,16,50,41,82
129,15121,2020-12-26 19:00:00,189,125,199,189,142,19,1868,47,93,29,85,4,10,32,64
130,15122,2020-12-26 19:00:00,160,106,161,160,122,16,1558,30,60,18,54,19,58,43,86
131,15129,2020-12-26 19:00:00,125,109,167,125,95,17,1666,35,69,16,47,6,19,36,72
132,15130,2020-12-26 19:00:00,130,101,152,130,99,15,1441,34,67,10,30,16,49,41,82
133,15131,2020-12-26 19:00:00,186,136,222,186,140,12,1188,54,108,29,85,4,11,33,65
134,15132,2020-12-26 19:00:00,130,96,142,130,99,11,1030,24,48,7,20,22,69,45,89
135,15133,2020-12-26 19:00:00,122,103,156,122,92,15,1421,38,76,46,138,8,25,34,68
136,15134,2020-12-26 19:00:00,143,112,173,143,109,14,1348,29,58,21,63,13,40,38,75
137,15135,2020-12-26 19:00:00,223,153,256,223,173,18,1748,44,87,35,104,5,15,25,49
138,15136,2020-12-26 19:00:00,215,132,213,215,165,20,1920,56,111,29,86,3,8,32,64
139,15137,2020-12-26 19:00:00,213,127,203,213,163,18,1729,52,104,27,79,4,12,30,60
140,15138,2020-12-26 19:00:00,178,131,212,178,134,17,1616,44,88,27,79,13,39,37,73
141,15139,2020-12-26 19:00:00,238,157,264,238,188,20,1946,56,111,25,75,3,8,31,62
142,15140,2020-12-26 19:00:00,149,118,186,149,114,30,2992,50,99,12,35,5,16,22,44
143,15141,2020-12-26 19:00:00,95,85,120,95,71,10,941,31,62,6,16,16,51,37,73
144,15142,2020-12-26 19:00:00,128,109,167,128,97,14,1331,35,69,10,30,15,46,37,74
145,15143,2020-12-26 19:00:00,128,104,157,128,97,6,594,31,62,7,19,14,43,32,64
146,15144,2020-12-26 19:00:00,162,105,159,162,123,10,934,55,109,10,30,5,14,26,52
147,15145,2020-12-26 19:00:00,119,98,145,119,90,11,1037,53,105,7,21,4,10,22,44
148,15146,2020-12-26 19:00:00,206,129,208,206,156,15,1444,57,114,16,46,3,7,21,42
149,15147,2020-12-26 19:00:00,185,124,198,185,139,14,1333,59,117,11,31,2,5,21,42
150,15148,2020-12-26 19:00:00,139,120,189,139,106,14,1362,57,114,14,40,4,12,21,41
151,15149,2020-12-26 19:00:00,205,127,204,205,155,15,1455,56,111,12,36,4,12,25,49
152,15150,2020-12-26 19:00:00,166,122,194,166,126,13,1253,55,109,12,34,3,9,21,42
153,15151,2020-12-26 19:00:00,200,135,219,200,150,13,1278,56,111,14,40,4,10,22,44
154,15152,2020-12-26 19:00:00,165,121,191,165,125,13,1216,35,69,10,29,19,60,35,70
155,15153,2020-12-26 19:00:00,196,137,223,196,147,16,1504,49,98,32,96,5,16,25,50
156,15154,2020-12-26 19:00:00,189,136,221,189,142,13,1237,41,81,29,87,16,51,36,71
157,15155,2020-12-26 19:00:00,178,124,198,178,134,16,1570,49,98,64,244,5,15,30,60
158,15156,2020-12-26 19:00:00,159,125,199,159,121,16,1596,42,83,54,178,10,30,36,71
159,15157,2020-12-26 19:00:00,156,125,199,156,119,20,1961,56,111,32,95,5,16,27,54
160,15160,2020-12-26 19:00:00,183,129,208,183,138,14,1337,43,85,20,58,11,33,33,66
161,15161,2020-12-26 19:00:00,175,132,214,175,132,14,1340,51,101,12,36,11,33,31,62
162,15162,2020-12-26 19:00:00,223,144,237,223,173,18,1711,48,95,53,167,11,33,31,62
163,15163,2020-12-26 19:00:00,207,155,259,207,157,20,1934,39,77,35,104,13,39,37,73
164,15164,2020-12-26 19:00:00,234,157,264,234,184,25,2420,48,95,79,348,9,26,32,63
165,15165,2020-12-26 19:00:00,143,112,173,143,109,16,1546,40,80,34,100,14,42,35,70
166,15166,2020-12-26 19:00:00,195,130,210,195,146,19,1834,45,89,39,117,7,20,33,66
167,15167,2020-12-26 19:00:00,186,97,144,186,140,14,1314,50,100,19,56,2,5,19,38
168,15169,2020-12-26 19:00:00,130,90,129,130,99,7,644,36,72,7,20,15,45,40,79
169,16500,2020-12-26 19:00:00,202,129,208,202,152,17,1668,59,118,14,42,3,8,21,42
170,16503,2020-12-26 19:00:00,182,119,187,182,137,23,2208,61,122,18,53,3,9,26,52
171,16504,2020-12-26 19:00:00,185,116,181,185,139,19,1820,49,97,8,22,6,18,26,52
172,17700,2020-12-26 19:00:00,156,90,129,156,119,9,806,45,89,9,27,8,24,37,74
173,18020,2020-12-26 19:00:00,196,139,228,196,147,22,2127,52,104,20,60,3,7,28,55
174,18821,2020-12-26 19:00:00,143,111,172,143,109,26,2535,62,123,49,145,5,13,27,54
175,18966,2020-12-26 19:00:00,153,108,165,153,117,24,2347,51,102,40,118,4,11,25,50
