,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
34,12493,2020-11-17 11:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-17 11:00:00,158,117,183,158,120,23,2252,41,82,28,83,6,19,11,22
36,12495,2020-11-17 11:00:00,88,88,126,75,55,13,1294,44,87,2,6,3,7,24,47
37,12572,2020-11-17 11:00:00,40,40,40,35,24,5,496,23,45,2,6,23,72,42,84
38,12573,2020-11-17 11:00:00,36,33,33,36,25,5,452,18,36,2,6,27,86,48,96
39,12574,2020-11-17 11:00:00,95,74,98,95,71,12,1149,18,36,6,17,18,55,23,45
40,12575,2020-11-17 11:00:00,74,74,98,74,54,13,1231,,,,,21,67,27,54
41,12576,2020-11-17 11:00:00,0,,,,,,,,,,,,,,
42,12577,2020-11-17 11:00:00,105,86,122,105,79,14,1322,20,39,3,9,14,43,13,25
43,12578,2020-11-17 11:00:00,70,70,90,63,45,10,952,17,33,4,11,22,69,32,63
44,12579,2020-11-17 11:00:00,24,,,,,13,1260,18,35,4,11,24,75,39,78
45,12672,2020-11-17 11:00:00,0,,,,,,,,,,,,,,
46,12792,2020-11-17 11:00:00,80,80,110,70,51,10,923,45,90,4,12,3,8,24,48
47,13271,2020-11-17 11:00:00,62,62,74,60,43,5,494,8,15,3,8,29,92,27,54
48,13272,2020-11-17 11:00:00,124,104,157,124,94,11,1041,38,75,4,11,8,23,10,20
49,13273,2020-11-17 11:00:00,77,77,103,67,48,6,599,11,22,1,2,23,71,28,55
50,13274,2020-11-17 11:00:00,65,65,79,59,42,7,639,16,32,3,7,16,49,29,57
51,13275,2020-11-17 11:00:00,113,94,137,113,85,7,635,20,40,7,20,19,59,20,40
52,13276,2020-11-17 11:00:00,99,70,90,99,74,10,920,19,38,7,21,20,64,33,66
53,13277,2020-11-17 11:00:00,45,45,45,40,28,6,507,,,,,27,86,47,94
54,13278,2020-11-17 11:00:00,74,74,98,73,53,8,733,17,34,5,14,22,68,29,57
55,15040,2020-11-17 11:00:00,79,79,107,70,51,18,1702,49,97,4,12,3,9,22,43
56,15041,2020-11-17 11:00:00,91,91,131,63,45,10,996,46,91,3,9,9,27,32,64
57,15042,2020-11-17 11:00:00,92,92,134,73,53,14,1322,48,95,3,9,2,5,16,32
58,15043,2020-11-17 11:00:00,80,80,109,69,50,18,1779,50,99,4,10,4,12,28,56
59,15044,2020-11-17 11:00:00,50,50,50,40,28,6,525,10,20,2,4,33,104,52,102
60,15045,2020-11-17 11:00:00,90,90,129,84,62,12,1170,45,90,4,11,3,9,21,41
61,15046,2020-11-17 11:00:00,90,90,129,72,52,13,1212,47,94,4,10,5,14,20,40
62,15047,2020-11-17 11:00:00,10,,,,,10,935,,,3,8,5,16,31,61
63,15048,2020-11-17 11:00:00,79,79,107,68,49,9,870,48,96,4,10,5,16,29,57
64,15049,2020-11-17 11:00:00,45,45,45,35,24,5,495,14,28,3,7,31,97,48,95
65,15050,2020-11-17 11:00:00,50,50,50,48,33,8,737,14,27,3,9,29,92,48,95
66,15055,2020-11-17 11:00:00,44,44,44,43,30,10,1000,10,19,4,12,32,101,50,100
67,15056,2020-11-17 11:00:00,40,37,37,40,28,,,,,,,,,54,104
68,15057,2020-11-17 11:00:00,51,51,51,38,26,5,498,4,8,2,5,31,98,50,100
69,15058,2020-11-17 11:00:00,53,53,56,45,31,5,481,,,2,6,31,98,50,99
70,15059,2020-11-17 11:00:00,64,64,78,59,42,7,613,16,32,3,8,26,81,40,80
71,15060,2020-11-17 11:00:00,67,67,84,33,23,7,695,18,35,1,3,24,74,39,78
72,15061,2020-11-17 11:00:00,66,66,81,50,35,6,588,21,42,2,5,23,71,38,75
73,15062,2020-11-17 11:00:00,78,78,105,68,49,7,688,30,60,2,5,16,49,27,54
74,15063,2020-11-17 11:00:00,90,90,130,67,48,13,1251,50,100,3,9,4,12,22,44
75,15064,2020-11-17 11:00:00,97,97,143,79,58,11,1053,48,96,4,11,3,8,19,38
76,15065,2020-11-17 11:00:00,76,76,102,57,40,11,1040,8,15,4,10,28,87,35,70
77,15066,2020-11-17 11:00:00,46,46,46,19,13,6,564,22,43,2,5,23,73,52,102
78,15067,2020-11-17 11:00:00,49,49,49,46,32,10,962,10,20,4,10,28,89,45,89
79,15068,2020-11-17 11:00:00,73,62,74,73,53,9,898,17,34,4,12,24,76,37,73
80,15069,2020-11-17 11:00:00,51,51,52,26,18,9,827,7,14,4,11,31,98,54,104
81,15070,2020-11-17 11:00:00,55,54,57,55,39,11,1045,9,18,5,14,26,83,39,78
82,15071,2020-11-17 11:00:00,55,55,59,49,34,9,876,22,44,4,11,22,68,32,64
83,15072,2020-11-17 11:00:00,77,77,103,57,40,7,671,18,36,3,8,24,74,31,61
84,15073,2020-11-17 11:00:00,83,83,116,62,44,6,526,19,37,2,5,25,78,32,64
85,15074,2020-11-17 11:00:00,0,,,,,,,,,,,,,32,63
86,15075,2020-11-17 11:00:00,89,89,128,79,58,11,1065,51,101,4,10,4,12,18,36
87,15076,2020-11-17 11:00:00,81,81,111,69,50,9,848,29,57,3,8,16,50,29,58
88,15077,2020-11-17 11:00:00,79,78,106,79,58,12,1162,41,81,3,9,8,25,28,56
89,15078,2020-11-17 11:00:00,75,75,100,58,41,7,633,25,49,4,10,22,70,36,71
90,15079,2020-11-17 11:00:00,56,56,61,54,38,9,835,9,18,4,11,31,97,43,86
91,15080,2020-11-17 11:00:00,69,69,87,64,46,14,1331,51,102,4,12,2,5,22,43
92,15081,2020-11-17 11:00:00,90,82,114,90,67,15,1425,38,75,4,12,4,12,3,6
93,15082,2020-11-17 11:00:00,87,84,118,87,64,17,1609,48,95,4,11,5,16,20,40
94,15083,2020-11-17 11:00:00,64,64,78,49,34,9,884,10,20,4,10,27,86,38,75
95,15084,2020-11-17 11:00:00,83,83,115,60,43,12,1155,55,109,3,8,4,12,24,47
96,15085,2020-11-17 11:00:00,86,86,122,64,46,15,1483,47,94,4,12,2,6,16,32
97,15086,2020-11-17 11:00:00,94,94,138,82,60,16,1508,51,102,3,8,3,7,15,30
98,15087,2020-11-17 11:00:00,91,91,132,70,51,13,1251,45,90,9,25,4,10,17,34
99,15088,2020-11-17 11:00:00,89,89,128,69,50,18,1756,35,70,3,9,,,19,38
100,15089,2020-11-17 11:00:00,74,74,98,67,48,15,1475,50,100,3,8,4,11,26,51
101,15090,2020-11-17 11:00:00,95,95,140,64,46,12,1145,50,100,3,8,3,7,28,56
102,15091,2020-11-17 11:00:00,98,98,145,84,62,11,1074,45,90,4,12,4,10,20,39
103,15095,2020-11-17 11:00:00,101,101,152,88,65,13,1246,49,97,3,9,4,12,13,26
104,15096,2020-11-17 11:00:00,42,,,,,12,1149,42,83,4,10,3,8,16,32
105,15097,2020-11-17 11:00:00,52,,,,,12,1175,52,103,3,9,,,19,37
106,15098,2020-11-17 11:00:00,80,80,110,63,45,11,1077,33,66,4,10,6,18,4,7
107,15099,2020-11-17 11:00:00,83,76,101,83,61,5,496,35,69,4,10,5,14,6,12
108,15100,2020-11-17 11:00:00,80,80,109,74,54,15,1412,43,86,4,11,5,15,27,54
109,15101,2020-11-17 11:00:00,81,81,111,70,51,15,1460,47,94,4,11,8,23,26,51
110,15102,2020-11-17 11:00:00,93,93,135,80,59,15,1459,40,80,3,8,5,16,12,23
111,15103,2020-11-17 11:00:00,94,94,138,92,68,14,1385,38,75,4,10,6,19,13,26
112,15104,2020-11-17 11:00:00,94,88,126,94,70,12,1129,32,63,4,12,12,38,8,16
113,15105,2020-11-17 11:00:00,35,,,,,11,1043,35,70,4,12,10,32,33,66
114,15106,2020-11-17 11:00:00,65,26,26,65,47,13,1216,22,44,4,10,21,65,14,27
115,15107,2020-11-17 11:00:00,73,73,95,69,50,13,1228,17,34,4,12,26,83,23,46
116,15108,2020-11-17 11:00:00,61,61,72,57,40,13,1266,14,27,5,14,23,73,25,50
117,15109,2020-11-17 11:00:00,65,65,80,38,26,6,537,16,32,,,26,81,35,70
118,15110,2020-11-17 11:00:00,55,55,60,18,12,3,246,5,10,2,4,27,85,45,90
119,15111,2020-11-17 11:00:00,60,60,69,49,34,2,120,14,28,2,6,24,75,35,69
120,15112,2020-11-17 11:00:00,51,51,52,16,11,6,539,11,22,3,8,23,72,42,84
121,15113,2020-11-17 11:00:00,63,63,75,45,31,5,476,14,27,2,6,24,75,39,78
122,15114,2020-11-17 11:00:00,60,60,70,35,24,5,498,10,20,4,12,27,85,46,92
123,15115,2020-11-17 11:00:00,60,60,69,52,36,3,228,16,31,3,8,20,63,32,64
124,15116,2020-11-17 11:00:00,74,74,98,62,44,7,676,,,2,6,22,70,26,51
125,15117,2020-11-17 11:00:00,85,81,111,85,63,14,1344,28,56,4,12,20,62,20,40
126,15118,2020-11-17 11:00:00,68,68,85,64,46,13,1229,14,28,5,13,27,85,24,48
127,15119,2020-11-17 11:00:00,56,56,62,38,26,13,1276,10,20,3,9,29,92,38,76
128,15120,2020-11-17 11:00:00,52,52,53,45,31,8,777,10,20,2,6,29,91,45,90
129,15121,2020-11-17 11:00:00,0,,,,,,,,,,,,,36,71
130,15122,2020-11-17 11:00:00,70,70,89,57,40,11,1089,18,36,5,14,20,64,24,48
131,15129,2020-11-17 11:00:00,71,71,91,36,25,10,930,18,36,3,9,22,69,22,43
132,15130,2020-11-17 11:00:00,56,56,62,42,29,11,1074,15,30,4,10,26,83,39,77
133,15131,2020-11-17 11:00:00,86,86,122,77,56,21,2060,,,,,14,43,14,27
134,15132,2020-11-17 11:00:00,56,56,62,54,38,10,989,11,22,4,10,29,91,48,96
135,15133,2020-11-17 11:00:00,58,58,65,23,16,13,1201,13,26,4,10,25,79,41,81
136,15134,2020-11-17 11:00:00,56,56,61,46,32,11,1038,16,32,5,13,26,81,39,78
137,15135,2020-11-17 11:00:00,65,65,80,60,43,,,,,,,9,27,27,54
138,15136,2020-11-17 11:00:00,0,,,,,,,,,,,,,13,25
139,15137,2020-11-17 11:00:00,78,73,96,78,57,11,1085,22,43,3,9,24,74,24,48
140,15138,2020-11-17 11:00:00,87,81,112,87,64,13,1224,28,55,5,15,13,41,24,47
141,15139,2020-11-17 11:00:00,90,74,97,90,67,12,1154,21,41,5,14,20,64,25,49
142,15140,2020-11-17 11:00:00,88,67,84,88,65,7,627,16,32,6,16,22,70,32,64
143,15141,2020-11-17 11:00:00,85,72,94,85,63,11,1004,21,41,9,25,20,61,27,53
144,15142,2020-11-17 11:00:00,75,67,83,75,55,6,518,15,29,4,11,23,71,44,87
145,15143,2020-11-17 11:00:00,49,49,49,40,28,6,556,7,13,2,6,24,76,44,87
146,15144,2020-11-17 11:00:00,57,54,58,57,40,4,391,13,25,8,22,19,59,23,45
147,15145,2020-11-17 11:00:00,102,83,116,102,76,10,925,18,35,3,7,19,58,17,33
148,15146,2020-11-17 11:00:00,19,19,19,15,10,12,1152,14,28,5,14,15,48,11,22
149,15147,2020-11-17 11:00:00,73,67,84,73,53,13,1221,27,54,5,14,14,44,9,18
150,15148,2020-11-17 11:00:00,76,76,101,69,50,10,948,27,53,3,7,15,45,13,25
151,15149,2020-11-17 11:00:00,87,77,103,87,64,15,1455,22,44,6,16,15,45,11,21
152,15150,2020-11-17 11:00:00,75,75,100,75,55,14,1375,25,49,4,10,14,42,9,17
153,15151,2020-11-17 11:00:00,102,96,141,102,76,18,1747,27,54,7,19,11,35,16,32
154,15152,2020-11-17 11:00:00,109,97,144,109,82,13,1272,33,65,13,37,12,37,18,36
155,15153,2020-11-17 11:00:00,108,85,120,108,81,25,2494,28,55,6,17,11,33,16,31
156,15154,2020-11-17 11:00:00,107,95,140,107,80,13,1273,31,61,10,28,10,30,11,21
157,15155,2020-11-17 11:00:00,107,85,119,107,80,13,1247,23,46,7,21,11,33,13,25
158,15156,2020-11-17 11:00:00,92,85,120,92,68,13,1290,26,51,7,19,13,39,11,21
159,15157,2020-11-17 11:00:00,87,82,114,87,64,14,1378,29,58,6,16,13,39,8,16
160,15160,2020-11-17 11:00:00,110,90,129,110,83,14,1358,27,54,12,36,11,34,13,26
161,15161,2020-11-17 11:00:00,109,88,126,109,82,17,1631,29,57,10,28,11,34,17,34
162,15162,2020-11-17 11:00:00,57,39,39,57,40,19,1858,28,56,11,33,11,34,15,29
163,15163,2020-11-17 11:00:00,125,68,85,125,95,9,856,20,39,9,26,13,39,11,22
164,15164,2020-11-17 11:00:00,124,82,113,124,94,13,1265,28,55,8,24,7,22,7,13
165,15165,2020-11-17 11:00:00,99,84,118,99,74,13,1234,22,44,6,18,11,34,15,30
166,15166,2020-11-17 11:00:00,81,81,111,74,54,12,1154,,,,,,,18,36
167,15167,2020-11-17 11:00:00,64,64,77,50,35,10,933,15,30,3,9,27,86,21,42
168,15169,2020-11-17 11:00:00,57,57,63,28,19,4,331,15,30,2,5,23,71,31,62
169,16500,2020-11-17 11:00:00,95,81,112,95,71,16,1508,21,41,6,18,19,59,16,31
170,16503,2020-11-17 11:00:00,87,79,107,87,64,10,942,31,61,4,11,16,50,20,39
171,16504,2020-11-17 11:00:00,89,88,126,89,66,12,1146,32,64,4,12,12,37,19,38
172,17700,2020-11-17 11:00:00,59,59,68,43,30,13,1233,20,40,3,9,21,65,42,84
173,18020,2020-11-17 11:00:00,95,95,139,79,58,9,877,12,24,3,7,29,90,39,77
174,18821,2020-11-17 11:00:00,86,86,121,82,60,12,1132,46,92,5,15,2,6,12,23
175,18966,2020-11-17 11:00:00,99,99,148,99,74,13,1283,41,82,5,13,2,5,12,24
