,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
37,12572,2021-01-03 06:00:00,87,72,93,87,64,15,1458,25,50,2,5,3,8,5,10
38,12573,2021-01-03 06:00:00,98,81,112,98,73,16,1507,40,80,8,23,2,5,6,11
39,12574,2021-01-03 06:00:00,190,108,165,190,143,18,1766,33,66,16,48,2,4,2,4
40,12575,2021-01-03 06:00:00,170,114,177,170,129,17,1653,30,60,11,32,1,3,2,3
41,12576,2021-01-03 06:00:00,169,104,158,169,128,13,1299,33,66,8,23,1,3,2,4
42,12577,2021-01-03 06:00:00,135,77,104,135,103,13,1288,28,55,6,18,2,6,3,6
43,12578,2021-01-03 06:00:00,190,119,187,190,143,14,1389,34,67,10,29,2,4,2,3
44,12579,2021-01-03 06:00:00,170,121,192,170,129,21,2046,30,59,7,21,2,6,4,8
45,12672,2021-01-03 06:00:00,122,89,128,122,92,12,1146,25,49,3,9,1,2,1,2
46,12792,2021-01-03 06:00:00,204,144,238,204,154,25,2473,38,76,15,45,3,7,4,7
47,13271,2021-01-03 06:00:00,93,71,91,93,69,14,1389,27,53,3,8,3,8,5,9
48,13272,2021-01-03 06:00:00,189,125,199,189,142,22,2127,30,59,4,11,1,3,2,4
49,13273,2021-01-03 06:00:00,122,79,107,122,92,23,2218,26,51,13,37,2,5,2,4
50,13274,2021-01-03 06:00:00,102,79,108,102,76,16,1549,28,56,3,9,3,8,4,8
51,13275,2021-01-03 06:00:00,170,126,202,170,129,19,1864,24,47,7,21,1,2,1,1
52,13276,2021-01-03 06:00:00,113,74,97,113,85,15,1428,29,57,6,18,3,9,10,19
53,13277,2021-01-03 06:00:00,125,85,120,125,95,20,1963,43,86,34,102,1,3,2,3
54,13278,2021-01-03 06:00:00,90,79,108,90,67,11,1093,28,55,3,7,1,2,1,2
55,15040,2021-01-03 06:00:00,216,139,227,216,166,30,2901,41,81,17,49,2,5,3,5
56,15041,2021-01-03 06:00:00,123,99,148,123,93,21,2066,38,75,10,30,3,8,4,8
57,15042,2021-01-03 06:00:00,225,144,237,225,175,29,2829,43,86,15,45,1,3,2,3
58,15043,2021-01-03 06:00:00,204,127,203,204,154,25,2480,42,84,13,39,3,9,5,10
59,15044,2021-01-03 06:00:00,108,94,137,108,81,18,1703,33,66,5,14,2,6,3,6
60,15045,2021-01-03 06:00:00,217,138,226,217,167,29,2899,42,83,18,54,3,8,4,8
61,15046,2021-01-03 06:00:00,204,136,222,204,154,29,2848,41,82,17,51,3,8,4,8
62,15047,2021-01-03 06:00:00,168,120,189,168,127,24,2357,36,71,13,39,3,7,4,8
63,15048,2021-01-03 06:00:00,172,116,182,172,130,22,2168,44,88,14,40,3,8,5,9
64,15049,2021-01-03 06:00:00,199,134,217,199,149,30,2954,47,93,16,46,2,4,2,4
65,15050,2021-01-03 06:00:00,213,136,221,213,163,27,2686,48,95,15,43,2,5,3,5
66,15055,2021-01-03 06:00:00,112,74,98,112,84,27,2645,32,63,10,29,2,4,7,13
67,15056,2021-01-03 06:00:00,99,63,75,99,74,20,1992,20,39,18,53,3,7,5,10
68,15057,2021-01-03 06:00:00,97,71,92,97,72,18,1797,23,45,12,36,3,8,5,9
69,15058,2021-01-03 06:00:00,209,146,242,209,159,29,2888,50,99,16,46,2,6,3,6
70,15059,2021-01-03 06:00:00,224,144,238,224,174,27,2644,46,92,17,50,4,11,5,10
71,15060,2021-01-03 06:00:00,213,136,222,213,163,27,2690,41,82,12,35,3,9,4,8
72,15061,2021-01-03 06:00:00,206,137,223,206,156,26,2571,47,93,14,42,2,5,3,5
73,15062,2021-01-03 06:00:00,220,138,225,220,170,27,2617,44,87,18,54,2,6,3,6
74,15063,2021-01-03 06:00:00,212,140,230,212,162,26,2562,43,85,18,54,4,10,5,10
75,15064,2021-01-03 06:00:00,216,149,247,216,166,31,3034,46,91,19,56,3,7,4,7
76,15065,2021-01-03 06:00:00,169,119,188,169,128,35,3460,37,73,13,39,3,9,5,9
77,15066,2021-01-03 06:00:00,125,83,115,125,95,16,1536,36,71,7,19,3,7,4,8
78,15067,2021-01-03 06:00:00,158,109,167,158,120,31,3062,42,84,14,40,2,5,3,5
79,15068,2021-01-03 06:00:00,166,125,200,166,126,29,2881,36,71,12,36,3,8,4,8
80,15069,2021-01-03 06:00:00,110,80,110,110,83,17,1667,28,56,6,18,2,5,3,5
81,15070,2021-01-03 06:00:00,118,83,115,118,89,18,1732,24,47,9,26,2,5,3,5
82,15071,2021-01-03 06:00:00,139,99,148,139,106,19,1810,21,41,7,20,2,6,3,6
83,15072,2021-01-03 06:00:00,199,144,238,199,149,30,2933,42,83,19,57,1,3,2,3
84,15073,2021-01-03 06:00:00,199,150,249,199,149,28,2790,43,86,21,61,2,4,2,4
85,15074,2021-01-03 06:00:00,216,142,234,216,166,29,2829,45,90,18,53,2,5,2,4
86,15075,2021-01-03 06:00:00,210,131,211,210,160,29,2855,47,93,18,54,1,3,1,2
87,15076,2021-01-03 06:00:00,201,135,220,201,151,27,2632,40,79,21,62,2,5,3,5
88,15077,2021-01-03 06:00:00,208,125,200,208,158,31,3020,40,80,20,60,2,6,3,6
89,15078,2021-01-03 06:00:00,202,139,228,202,152,28,2771,46,92,22,66,2,5,3,5
90,15079,2021-01-03 06:00:00,219,143,236,219,169,32,3190,47,93,15,43,2,4,2,4
91,15080,2021-01-03 06:00:00,230,139,228,230,180,31,3098,43,85,20,60,1,2,1,2
92,15081,2021-01-03 06:00:00,224,137,224,224,174,25,2466,35,69,15,44,2,4,2,4
93,15082,2021-01-03 06:00:00,224,146,242,224,174,30,2939,39,77,13,38,2,6,3,5
94,15083,2021-01-03 06:00:00,231,152,253,231,181,31,3024,40,79,15,43,2,5,3,5
95,15084,2021-01-03 06:00:00,215,142,234,215,165,29,2876,49,98,21,61,3,8,4,8
96,15085,2021-01-03 06:00:00,196,139,227,196,147,28,2769,41,81,22,66,3,7,4,7
97,15086,2021-01-03 06:00:00,200,132,214,200,150,30,2932,46,91,20,59,3,8,4,8
98,15087,2021-01-03 06:00:00,214,143,236,214,164,31,3048,47,93,24,72,3,9,5,9
99,15088,2021-01-03 06:00:00,200,118,185,200,150,30,2944,46,91,19,56,2,5,3,5
100,15089,2021-01-03 06:00:00,193,136,222,193,145,30,2935,45,89,25,75,2,6,3,6
101,15090,2021-01-03 06:00:00,199,134,217,199,149,28,2727,44,87,14,41,2,6,3,6
102,15091,2021-01-03 06:00:00,231,153,255,231,181,29,2834,37,74,22,64,3,8,4,8
103,15095,2021-01-03 06:00:00,210,137,224,210,160,30,2981,46,91,18,53,4,11,6,11
104,15096,2021-01-03 06:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-03 06:00:00,213,153,256,213,163,30,2961,39,77,15,44,3,8,5,9
106,15098,2021-01-03 06:00:00,189,123,196,189,142,9,862,32,64,17,50,2,5,3,5
107,15099,2021-01-03 06:00:00,199,120,190,199,149,20,1902,31,62,10,30,4,11,6,12
108,15100,2021-01-03 06:00:00,205,139,227,205,155,31,3069,41,82,17,49,2,5,3,5
109,15101,2021-01-03 06:00:00,230,149,247,230,180,34,3341,48,95,16,46,2,6,4,7
110,15102,2021-01-03 06:00:00,222,161,271,222,172,35,3415,40,79,12,34,2,6,3,6
111,15103,2021-01-03 06:00:00,241,155,260,241,191,31,3032,35,69,17,49,1,1,1,2
112,15104,2021-01-03 06:00:00,217,135,219,217,167,33,3266,38,75,26,76,2,4,2,4
113,15105,2021-01-03 06:00:00,113,84,117,113,85,21,2042,31,61,5,14,3,7,4,7
114,15106,2021-01-03 06:00:00,234,162,274,234,184,32,3165,44,87,17,50,2,5,3,5
115,15107,2021-01-03 06:00:00,244,169,287,244,194,36,3524,44,88,16,47,2,5,3,6
116,15108,2021-01-03 06:00:00,234,144,237,234,184,31,3078,33,65,21,63,5,16,9,17
117,15109,2021-01-03 06:00:00,210,138,226,210,160,20,1981,43,85,18,52,3,7,4,7
118,15110,2021-01-03 06:00:00,153,93,135,153,117,8,765,20,40,3,8,7,21,12,23
119,15111,2021-01-03 06:00:00,189,135,220,189,142,17,1666,37,73,11,33,2,6,3,5
120,15112,2021-01-03 06:00:00,168,110,169,168,127,7,685,29,58,3,8,2,5,11,21
121,15113,2021-01-03 06:00:00,129,102,154,129,98,8,707,22,44,2,6,2,5,3,6
122,15114,2021-01-03 06:00:00,170,107,164,170,129,8,777,15,29,2,5,6,19,9,18
123,15115,2021-01-03 06:00:00,113,86,121,113,85,7,614,23,46,2,6,3,7,5,10
124,15116,2021-01-03 06:00:00,152,113,175,152,116,14,1356,22,44,4,12,2,4,2,4
125,15117,2021-01-03 06:00:00,200,132,214,200,150,33,3258,42,83,20,58,3,8,4,8
126,15118,2021-01-03 06:00:00,0,,,,,,,,,,,,,,
127,15119,2021-01-03 06:00:00,189,145,239,189,142,27,2685,33,65,17,49,3,7,4,7
128,15120,2021-01-03 06:00:00,92,82,113,92,68,13,1259,30,60,7,19,2,5,3,5
129,15121,2021-01-03 06:00:00,127,92,133,127,96,23,2227,29,57,9,27,2,6,3,6
130,15122,2021-01-03 06:00:00,221,154,258,221,171,32,3134,39,78,24,71,5,15,8,15
131,15129,2021-01-03 06:00:00,160,128,206,160,122,26,2561,34,67,18,54,3,7,4,8
132,15130,2021-01-03 06:00:00,179,126,202,179,135,26,2503,41,81,16,48,2,4,2,4
133,15131,2021-01-03 06:00:00,186,135,220,186,140,13,1273,37,73,14,41,2,6,4,7
134,15132,2021-01-03 06:00:00,114,85,120,114,86,15,1472,29,58,12,34,8,24,8,15
135,15133,2021-01-03 06:00:00,103,95,139,103,77,21,2014,28,55,28,83,3,9,4,7
136,15134,2021-01-03 06:00:00,104,77,103,104,78,14,1339,20,40,9,26,5,15,10,19
137,15135,2021-01-03 06:00:00,209,145,240,209,159,32,3118,26,51,18,54,4,10,5,9
138,15136,2021-01-03 06:00:00,235,149,247,235,185,25,2414,35,70,19,55,1,3,2,4
139,15137,2021-01-03 06:00:00,189,114,177,189,142,15,1459,27,54,17,49,1,2,1,2
140,15138,2021-01-03 06:00:00,158,117,184,158,120,8,800,35,70,13,39,2,5,2,4
141,15139,2021-01-03 06:00:00,232,158,266,232,182,29,2817,33,66,18,52,2,6,3,6
142,15140,2021-01-03 06:00:00,189,137,223,189,142,14,1373,31,62,5,13,1,1,1,2
143,15141,2021-01-03 06:00:00,207,131,212,207,157,16,1522,23,46,4,12,1,2,1,2
144,15142,2021-01-03 06:00:00,207,143,236,207,157,16,1543,19,38,4,10,2,6,3,6
145,15143,2021-01-03 06:00:00,218,145,240,218,168,9,838,11,22,3,7,3,9,4,8
146,15144,2021-01-03 06:00:00,245,156,261,245,195,20,1968,42,83,46,136,3,9,5,9
147,15145,2021-01-03 06:00:00,201,132,214,201,151,19,1815,28,56,7,20,2,5,4,8
148,15146,2021-01-03 06:00:00,195,128,205,195,146,19,1818,33,66,12,35,2,4,2,4
149,15147,2021-01-03 06:00:00,214,124,198,214,164,18,1761,28,56,8,23,2,5,3,5
150,15148,2021-01-03 06:00:00,156,111,172,156,119,16,1574,37,73,12,34,3,8,4,7
151,15149,2021-01-03 06:00:00,199,117,184,199,149,19,1890,30,60,12,35,2,4,2,4
152,15150,2021-01-03 06:00:00,156,106,162,156,119,13,1287,32,63,10,30,2,4,3,5
153,15151,2021-01-03 06:00:00,163,115,180,163,124,19,1823,35,70,79,350,3,8,3,6
154,15152,2021-01-03 06:00:00,180,118,185,180,136,16,1514,28,55,7,21,2,4,3,6
155,15153,2021-01-03 06:00:00,135,101,152,135,103,10,904,30,60,9,25,3,7,4,8
156,15154,2021-01-03 06:00:00,135,99,147,135,103,15,1414,34,68,8,22,3,9,4,8
157,15155,2021-01-03 06:00:00,134,94,138,134,102,13,1256,28,55,6,16,3,7,4,8
158,15156,2021-01-03 06:00:00,128,95,139,128,97,19,1878,34,68,13,37,3,7,3,5
159,15157,2021-01-03 06:00:00,113,95,139,113,85,13,1248,33,65,9,25,2,5,3,6
160,15160,2021-01-03 06:00:00,120,98,145,120,91,13,1234,31,61,7,19,1,3,2,4
161,15161,2021-01-03 06:00:00,155,106,161,155,118,12,1192,41,82,7,21,2,6,4,8
162,15162,2021-01-03 06:00:00,134,96,142,134,102,14,1338,31,61,6,16,2,4,3,5
163,15163,2021-01-03 06:00:00,138,91,131,138,105,15,1401,29,58,6,18,1,3,2,4
164,15164,2021-01-03 06:00:00,130,105,160,130,99,11,1085,28,56,4,12,3,8,5,9
165,15165,2021-01-03 06:00:00,130,93,136,130,99,15,1467,31,61,7,20,2,6,4,7
166,15166,2021-01-03 06:00:00,142,99,148,142,108,33,3212,33,65,26,76,2,6,3,5
167,15167,2021-01-03 06:00:00,190,130,209,190,143,20,1992,37,74,18,54,2,4,3,5
168,15169,2021-01-03 06:00:00,129,95,139,129,98,9,877,24,47,3,9,3,7,4,8
169,16500,2021-01-03 06:00:00,198,124,197,198,148,19,1831,34,67,10,30,2,4,2,4
170,16503,2021-01-03 06:00:00,237,145,240,237,187,34,3330,44,87,16,48,2,6,3,6
171,16504,2021-01-03 06:00:00,235,136,222,235,185,33,3244,42,84,17,49,2,6,3,6
172,17700,2021-01-03 06:00:00,99,81,112,99,74,9,875,25,49,5,15,2,5,3,5
173,18020,2021-01-03 06:00:00,0,,,,,,,,,,,,,,
174,18821,2021-01-03 06:00:00,212,131,212,212,162,51,5024,37,74,29,86,3,8,4,7
175,18966,2021-01-03 06:00:00,213,145,239,213,163,28,2784,32,64,25,73,2,5,3,5
