,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
28,12151,2020-11-04 18:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-04 18:00:00,81,81,112,57,40,10,947,27,54,7,19,22,70,45,89
30,12153,2020-11-04 18:00:00,77,77,103,70,51,7,621,29,58,8,23,16,51,38,76
31,12154,2020-11-04 18:00:00,89,89,127,69,50,13,1284,48,96,4,10,2,4,26,52
32,12155,2020-11-04 18:00:00,79,79,107,72,52,8,786,21,41,6,16,21,67,42,83
33,12492,2020-11-04 18:00:00,76,76,101,46,32,5,402,22,44,4,11,21,65,37,74
34,12493,2020-11-04 18:00:00,59,59,67,48,33,5,424,14,27,4,10,27,85,48,95
35,12494,2020-11-04 18:00:00,78,78,106,45,31,6,594,10,20,4,12,24,74,39,78
36,12495,2020-11-04 18:00:00,63,63,75,45,31,6,553,16,31,4,10,23,72,37,74
37,12572,2020-11-04 18:00:00,56,56,61,30,21,6,547,25,49,4,10,20,64,41,82
38,12573,2020-11-04 18:00:00,65,65,79,42,29,5,478,20,40,4,11,26,83,46,92
39,12574,2020-11-04 18:00:00,95,95,139,49,34,4,360,36,72,5,13,10,30,35,69
40,12575,2020-11-04 18:00:00,82,82,113,48,33,6,508,23,46,4,10,21,67,44,87
41,12576,2020-11-04 18:00:00,91,91,132,57,40,5,426,28,56,4,11,16,50,39,78
42,12577,2020-11-04 18:00:00,91,91,132,60,43,6,549,30,59,4,12,11,35,34,68
43,12578,2020-11-04 18:00:00,71,71,92,46,32,5,469,24,47,5,15,20,64,36,72
44,12579,2020-11-04 18:00:00,75,75,100,36,25,9,850,21,41,4,12,25,79,39,78
45,12672,2020-11-04 18:00:00,68,68,85,33,23,6,567,15,30,3,8,27,84,44,87
46,12792,2020-11-04 18:00:00,71,71,92,48,33,5,418,15,30,4,11,26,82,43,86
47,13271,2020-11-04 18:00:00,63,63,75,57,40,5,446,18,35,3,9,23,71,40,80
48,13272,2020-11-04 18:00:00,85,85,119,68,49,4,396,29,57,4,11,13,39,37,73
49,13273,2020-11-04 18:00:00,87,87,124,50,35,6,503,26,51,8,23,17,54,38,76
50,13274,2020-11-04 18:00:00,80,80,109,54,38,7,657,52,103,7,19,5,13,34,68
51,13275,2020-11-04 18:00:00,86,86,122,70,51,8,756,39,77,8,24,9,26,35,70
52,13276,2020-11-04 18:00:00,78,78,105,54,38,7,671,26,52,17,51,16,49,36,71
53,13277,2020-11-04 18:00:00,67,67,84,46,32,6,551,23,45,5,14,21,66,44,87
54,13278,2020-11-04 18:00:00,76,76,102,74,54,11,1045,35,70,7,20,13,40,37,74
55,15040,2020-11-04 18:00:00,67,67,83,58,41,8,750,20,39,5,14,23,71,41,81
56,15041,2020-11-04 18:00:00,74,74,98,39,27,7,654,14,28,4,12,27,85,45,89
57,15042,2020-11-04 18:00:00,69,69,88,52,36,5,486,28,56,4,10,16,50,36,72
58,15043,2020-11-04 18:00:00,93,93,136,58,41,8,784,15,29,4,12,28,88,46,92
59,15044,2020-11-04 18:00:00,62,62,74,43,30,5,447,18,35,4,10,26,81,45,89
60,15045,2020-11-04 18:00:00,66,66,81,50,35,5,470,20,39,4,11,23,72,42,83
61,15046,2020-11-04 18:00:00,66,66,81,43,30,6,517,19,38,4,12,23,72,42,83
62,15047,2020-11-04 18:00:00,75,75,100,49,34,7,613,17,34,5,13,25,80,43,86
63,15048,2020-11-04 18:00:00,69,69,88,50,35,5,470,17,34,4,12,25,80,43,85
64,15049,2020-11-04 18:00:00,69,69,88,39,27,8,746,24,48,4,12,24,76,43,86
65,15050,2020-11-04 18:00:00,73,73,96,54,38,8,712,26,52,5,14,21,65,38,75
66,15055,2020-11-04 18:00:00,60,60,70,58,41,9,886,26,51,6,16,24,75,41,81
67,15056,2020-11-04 18:00:00,65,65,80,33,23,6,534,8,15,3,8,23,72,48,95
68,15057,2020-11-04 18:00:00,70,70,89,48,33,7,678,12,23,2,6,27,86,44,88
69,15058,2020-11-04 18:00:00,71,71,92,52,36,6,547,21,41,4,11,25,77,44,88
70,15059,2020-11-04 18:00:00,72,72,93,54,38,6,584,22,43,5,13,24,74,42,83
71,15060,2020-11-04 18:00:00,67,67,83,48,33,4,394,26,52,5,14,20,62,36,72
72,15061,2020-11-04 18:00:00,73,73,96,45,31,5,467,27,53,4,10,20,63,39,77
73,15062,2020-11-04 18:00:00,84,84,117,45,31,8,744,26,51,3,8,19,60,37,74
74,15063,2020-11-04 18:00:00,70,70,89,45,31,6,534,28,55,3,7,19,59,38,76
75,15064,2020-11-04 18:00:00,70,70,89,46,32,5,429,27,54,4,11,19,60,39,78
76,15065,2020-11-04 18:00:00,80,80,109,64,46,8,785,16,32,5,14,24,74,38,76
77,15066,2020-11-04 18:00:00,74,74,98,50,35,1,26,14,28,3,9,27,86,45,89
78,15067,2020-11-04 18:00:00,70,70,90,53,37,9,827,19,38,5,13,23,71,40,80
79,15068,2020-11-04 18:00:00,86,86,122,59,42,9,828,18,35,5,14,24,76,42,83
80,15069,2020-11-04 18:00:00,80,80,110,48,33,8,725,15,29,5,15,27,84,44,87
81,15070,2020-11-04 18:00:00,68,68,85,52,36,9,861,18,35,6,16,22,68,40,80
82,15071,2020-11-04 18:00:00,73,73,95,59,42,9,818,17,34,5,14,24,76,42,84
83,15072,2020-11-04 18:00:00,78,78,105,45,31,5,409,21,41,4,12,24,75,41,81
84,15073,2020-11-04 18:00:00,59,59,68,33,23,5,421,24,47,3,8,23,71,41,82
85,15074,2020-11-04 18:00:00,70,70,90,49,34,9,812,21,41,4,11,22,70,44,87
86,15075,2020-11-04 18:00:00,69,69,88,43,30,5,431,27,54,4,10,21,65,41,82
87,15076,2020-11-04 18:00:00,71,71,92,39,27,5,440,23,45,3,9,22,70,40,79
88,15077,2020-11-04 18:00:00,69,69,88,50,35,5,478,16,31,3,9,25,80,44,87
89,15078,2020-11-04 18:00:00,69,69,87,43,30,5,411,26,52,4,11,24,74,40,80
90,15079,2020-11-04 18:00:00,80,80,110,77,56,8,763,19,38,5,15,23,72,40,80
91,15080,2020-11-04 18:00:00,72,72,94,54,38,8,790,21,41,4,12,20,62,36,72
92,15081,2020-11-04 18:00:00,76,76,102,58,41,7,698,29,58,5,13,17,54,38,76
93,15082,2020-11-04 18:00:00,73,73,95,57,40,8,739,20,39,4,12,24,76,42,84
94,15083,2020-11-04 18:00:00,81,81,111,60,43,8,764,18,36,4,12,24,74,41,82
95,15084,2020-11-04 18:00:00,64,64,78,30,21,4,383,21,42,3,8,24,76,46,91
96,15085,2020-11-04 18:00:00,65,65,79,39,27,8,768,23,46,4,10,18,57,35,69
97,15086,2020-11-04 18:00:00,64,64,77,48,33,9,896,26,51,3,8,18,57,38,76
98,15087,2020-11-04 18:00:00,62,62,74,48,33,6,543,24,47,3,9,18,56,36,72
99,15088,2020-11-04 18:00:00,66,66,82,45,31,6,551,17,33,3,9,22,69,41,82
100,15089,2020-11-04 18:00:00,67,67,83,43,30,11,1086,18,36,4,10,23,71,41,81
101,15090,2020-11-04 18:00:00,71,71,91,45,31,8,724,19,38,7,20,25,77,43,86
102,15091,2020-11-04 18:00:00,72,72,94,46,32,5,413,18,36,5,13,24,75,43,85
103,15095,2020-11-04 18:00:00,68,68,86,38,26,9,899,25,50,3,9,21,66,37,74
104,15096,2020-11-04 18:00:00,78,78,106,40,28,6,540,32,64,4,10,15,47,38,76
105,15097,2020-11-04 18:00:00,77,77,104,46,32,9,819,23,46,3,9,22,70,42,84
106,15098,2020-11-04 18:00:00,65,65,80,35,24,9,812,14,28,3,8,23,73,44,87
107,15099,2020-11-04 18:00:00,76,76,101,54,38,5,422,29,57,3,8,18,57,39,78
108,15100,2020-11-04 18:00:00,70,70,89,53,37,8,712,17,34,5,14,24,76,43,85
109,15101,2020-11-04 18:00:00,73,73,96,58,41,8,708,29,58,4,11,21,66,39,78
110,15102,2020-11-04 18:00:00,75,75,100,55,39,7,694,21,42,3,9,22,70,40,80
111,15103,2020-11-04 18:00:00,75,75,100,55,39,9,831,21,42,5,14,22,69,41,81
112,15104,2020-11-04 18:00:00,71,71,92,49,34,7,655,21,41,4,12,20,62,39,77
113,15105,2020-11-04 18:00:00,70,70,89,49,34,10,958,29,58,5,15,16,51,39,78
114,15106,2020-11-04 18:00:00,74,74,97,64,46,12,1154,46,92,5,15,5,14,30,60
115,15107,2020-11-04 18:00:00,77,77,104,59,42,10,905,42,83,7,19,11,34,39,78
116,15108,2020-11-04 18:00:00,89,89,128,72,52,11,1080,52,104,6,18,3,8,33,65
117,15109,2020-11-04 18:00:00,86,86,121,42,29,3,297,17,33,4,10,24,74,37,74
118,15110,2020-11-04 18:00:00,77,77,103,60,43,4,396,13,25,3,9,25,77,40,79
119,15111,2020-11-04 18:00:00,81,81,111,46,32,4,357,15,30,4,12,24,76,39,78
120,15112,2020-11-04 18:00:00,72,72,93,42,29,5,446,18,35,4,10,24,75,38,75
121,15113,2020-11-04 18:00:00,85,85,120,54,38,6,548,14,28,3,8,21,66,35,70
122,15114,2020-11-04 18:00:00,85,85,119,54,38,2,188,11,21,3,8,29,92,47,94
123,15115,2020-11-04 18:00:00,69,69,88,63,45,3,240,22,43,4,12,18,56,39,78
124,15116,2020-11-04 18:00:00,89,89,128,70,51,6,531,26,51,9,25,17,54,40,80
125,15117,2020-11-04 18:00:00,73,73,96,64,46,8,704,18,35,6,18,28,89,47,93
126,15118,2020-11-04 18:00:00,79,79,108,62,44,9,818,31,62,6,16,17,52,36,72
127,15119,2020-11-04 18:00:00,76,76,101,43,30,8,752,25,50,5,13,15,47,38,76
128,15120,2020-11-04 18:00:00,66,66,81,38,26,7,647,13,26,3,9,28,87,45,90
129,15121,2020-11-04 18:00:00,75,75,100,62,44,9,886,17,34,6,16,24,75,43,85
130,15122,2020-11-04 18:00:00,75,74,98,75,55,9,816,22,44,7,21,21,66,40,80
131,15129,2020-11-04 18:00:00,19,,,,,10,962,19,38,4,12,,,43,85
132,15130,2020-11-04 18:00:00,85,85,119,45,31,8,743,26,51,6,16,22,68,43,86
133,15131,2020-11-04 18:00:00,30,,,30,21,8,789,27,54,4,10,19,59,39,78
134,15132,2020-11-04 18:00:00,74,74,97,58,41,11,1034,14,28,7,19,29,91,46,92
135,15133,2020-11-04 18:00:00,73,73,95,50,35,7,618,17,33,5,15,22,68,38,76
136,15134,2020-11-04 18:00:00,67,67,83,62,44,12,1198,14,27,4,10,28,88,47,93
137,15135,2020-11-04 18:00:00,75,75,100,55,39,8,726,20,40,3,9,20,64,40,80
138,15136,2020-11-04 18:00:00,83,83,116,69,50,8,759,31,62,7,19,18,55,37,73
139,15137,2020-11-04 18:00:00,80,80,109,57,40,8,764,45,90,2,6,5,13,35,70
140,15138,2020-11-04 18:00:00,82,82,113,77,56,11,1045,32,64,5,14,13,40,41,82
141,15139,2020-11-04 18:00:00,72,72,94,62,44,9,813,37,74,6,16,8,24,38,76
142,15140,2020-11-04 18:00:00,103,103,156,87,64,7,659,31,62,15,44,14,42,37,73
143,15141,2020-11-04 18:00:00,65,65,80,32,22,6,529,21,42,5,15,22,68,44,88
144,15142,2020-11-04 18:00:00,75,75,99,43,30,5,402,20,40,5,14,25,79,48,95
145,15143,2020-11-04 18:00:00,63,63,76,35,24,5,459,13,25,2,4,25,79,45,89
146,15144,2020-11-04 18:00:00,76,76,101,59,42,3,205,20,40,1,3,17,54,37,74
147,15145,2020-11-04 18:00:00,80,80,109,45,31,6,555,34,67,4,10,15,46,33,66
148,15146,2020-11-04 18:00:00,82,82,114,64,46,7,680,25,50,6,16,17,54,37,74
149,15147,2020-11-04 18:00:00,0,,,,,,,,,,,,,,
150,15148,2020-11-04 18:00:00,73,73,96,40,28,9,842,32,63,2,5,13,41,35,69
151,15149,2020-11-04 18:00:00,80,80,110,64,46,10,916,20,40,5,14,21,65,41,82
152,15150,2020-11-04 18:00:00,77,77,104,38,26,6,588,23,46,2,5,18,55,39,78
153,15151,2020-11-04 18:00:00,74,74,97,50,35,9,900,22,44,2,6,18,57,41,81
154,15152,2020-11-04 18:00:00,73,73,95,45,31,9,816,40,79,4,10,10,30,37,73
155,15153,2020-11-04 18:00:00,112,98,145,112,84,8,714,24,47,4,10,17,54,39,77
156,15154,2020-11-04 18:00:00,81,81,112,43,30,8,792,20,40,4,12,21,66,39,78
157,15155,2020-11-04 18:00:00,78,78,106,53,37,8,767,36,72,3,9,7,22,35,69
158,15156,2020-11-04 18:00:00,78,78,106,50,35,9,858,15,30,3,8,21,67,38,76
159,15157,2020-11-04 18:00:00,89,89,128,36,25,7,679,27,54,2,5,15,48,40,80
160,15160,2020-11-04 18:00:00,72,72,94,40,28,8,780,15,29,2,6,23,71,41,82
161,15161,2020-11-04 18:00:00,73,73,96,50,35,7,606,21,42,3,9,22,70,42,84
162,15162,2020-11-04 18:00:00,80,80,110,53,37,11,1028,23,45,3,9,19,60,39,78
163,15163,2020-11-04 18:00:00,86,86,122,59,42,6,507,18,36,3,8,17,53,36,71
164,15164,2020-11-04 18:00:00,91,91,132,72,52,7,651,27,53,6,17,12,38,36,72
165,15165,2020-11-04 18:00:00,81,81,112,46,32,8,790,20,39,3,8,18,57,40,79
166,15166,2020-11-04 18:00:00,72,72,93,59,42,12,1127,35,69,9,27,12,37,42,83
167,15167,2020-11-04 18:00:00,64,64,78,36,25,4,359,46,91,4,10,5,16,40,79
168,15169,2020-11-04 18:00:00,78,78,105,46,32,4,368,13,25,5,13,27,85,44,87
169,16500,2020-11-04 18:00:00,83,83,116,79,58,9,876,23,46,5,15,20,61,44,88
170,16503,2020-11-04 18:00:00,71,71,92,54,38,8,726,25,49,4,12,21,66,41,82
171,16504,2020-11-04 18:00:00,64,64,77,49,34,9,809,20,40,5,13,23,71,43,85
172,17700,2020-11-04 18:00:00,63,63,75,49,34,11,1067,29,58,3,8,14,44,44,87
173,18020,2020-11-04 18:00:00,83,83,116,57,40,9,853,37,73,5,15,13,41,41,82
174,18821,2020-11-04 18:00:00,71,71,91,46,32,6,542,18,35,3,9,21,67,40,80
175,18966,2020-11-04 18:00:00,70,70,89,52,36,8,770,25,50,4,10,19,58,36,72
