,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
35,12494,2020-12-10 21:00:00,245,158,266,245,195,25,2497,26,52,22,66,6,18,15,30
36,12495,2020-12-10 21:00:00,229,148,246,229,179,13,1290,27,54,3,7,3,7,11,22
37,12572,2020-12-10 21:00:00,202,125,200,202,152,15,1407,34,67,3,9,4,11,12,24
38,12573,2020-12-10 21:00:00,203,130,210,203,153,16,1521,42,84,5,13,4,12,15,29
39,12574,2020-12-10 21:00:00,261,154,258,261,211,16,1549,39,77,7,19,2,6,13,26
40,12575,2020-12-10 21:00:00,239,151,252,239,189,17,1627,33,65,5,14,1,2,12,23
41,12576,2020-12-10 21:00:00,261,172,293,261,211,17,1617,33,66,7,20,2,5,10,20
42,12577,2020-12-10 21:00:00,265,173,295,265,215,19,1831,34,67,10,29,1,2,9,17
43,12578,2020-12-10 21:00:00,215,136,222,215,165,15,1483,36,71,8,22,1,2,10,20
44,12579,2020-12-10 21:00:00,205,135,220,205,155,15,1451,36,71,9,25,3,9,13,26
45,12672,2020-12-10 21:00:00,209,136,221,209,159,12,1167,31,61,3,8,1,3,12,23
46,12792,2020-12-10 21:00:00,291,197,344,291,241,20,1936,41,81,24,72,3,8,16,32
47,13271,2020-12-10 21:00:00,173,110,169,173,131,22,2105,20,40,6,18,4,11,17,34
48,13272,2020-12-10 21:00:00,274,170,289,274,224,25,2445,33,65,17,51,2,5,11,21
49,13273,2020-12-10 21:00:00,229,131,212,229,179,26,2516,33,66,8,23,2,5,11,22
50,13274,2020-12-10 21:00:00,259,170,290,259,209,19,1867,33,65,18,52,3,7,13,25
51,13275,2020-12-10 21:00:00,323,186,321,323,273,19,1880,33,65,15,44,2,6,13,25
52,13276,2020-12-10 21:00:00,244,153,256,244,194,13,1212,23,46,9,27,5,14,17,33
53,13277,2020-12-10 21:00:00,183,106,162,183,138,20,1906,37,74,9,26,1,2,13,26
54,13278,2020-12-10 21:00:00,316,184,317,316,266,25,2454,33,65,14,40,2,5,12,23
55,15040,2020-12-10 21:00:00,259,165,280,259,209,19,1855,36,72,6,17,3,7,9,17
56,15041,2020-12-10 21:00:00,229,145,239,229,179,15,1489,41,81,6,16,3,8,11,21
57,15042,2020-12-10 21:00:00,252,162,274,252,202,15,1416,38,76,6,16,1,3,8,15
58,15043,2020-12-10 21:00:00,266,162,273,266,216,15,1470,35,70,6,17,5,14,12,24
59,15044,2020-12-10 21:00:00,224,146,241,224,174,18,1705,35,69,5,14,2,6,10,20
60,15045,2020-12-10 21:00:00,251,154,258,251,201,15,1427,37,73,6,17,4,12,12,24
61,15046,2020-12-10 21:00:00,229,153,255,229,179,16,1583,37,74,6,17,3,8,10,20
62,15047,2020-12-10 21:00:00,239,151,252,239,189,14,1319,36,72,6,16,3,9,10,20
63,15048,2020-12-10 21:00:00,243,149,248,243,193,13,1228,39,78,6,17,4,10,11,22
64,15049,2020-12-10 21:00:00,222,146,242,222,172,12,1139,47,94,7,19,2,4,10,20
65,15050,2020-12-10 21:00:00,241,145,239,241,191,15,1470,43,86,8,23,3,9,11,22
66,15055,2020-12-10 21:00:00,190,119,187,190,143,17,1610,30,60,14,41,4,10,16,32
67,15056,2020-12-10 21:00:00,199,116,181,199,149,20,1984,24,48,31,91,2,6,20,39
68,15057,2020-12-10 21:00:00,214,131,211,214,164,19,1853,27,54,17,49,4,11,15,29
69,15058,2020-12-10 21:00:00,242,162,274,242,192,14,1347,44,87,8,23,2,6,11,22
70,15059,2020-12-10 21:00:00,250,160,270,250,200,18,1704,41,82,9,25,4,12,12,24
71,15060,2020-12-10 21:00:00,235,148,246,235,185,15,1499,36,71,5,14,3,7,9,17
72,15061,2020-12-10 21:00:00,246,162,274,246,196,15,1442,50,99,6,17,2,6,9,17
73,15062,2020-12-10 21:00:00,247,150,250,247,197,18,1777,39,78,7,20,3,7,9,18
74,15063,2020-12-10 21:00:00,244,159,268,244,194,14,1319,36,72,6,16,3,8,10,19
75,15064,2020-12-10 21:00:00,243,156,261,243,193,13,1201,41,81,7,19,3,7,10,20
76,15065,2020-12-10 21:00:00,252,160,270,252,202,19,1892,35,69,8,24,2,4,7,14
77,15066,2020-12-10 21:00:00,250,152,254,250,200,7,620,36,71,4,11,3,9,12,24
78,15067,2020-12-10 21:00:00,261,167,283,261,211,19,1820,37,73,12,34,2,5,9,18
79,15068,2020-12-10 21:00:00,295,186,322,295,245,20,1902,35,70,16,47,2,6,8,16
80,15069,2020-12-10 21:00:00,236,147,244,236,186,19,1810,30,60,8,23,2,5,10,19
81,15070,2020-12-10 21:00:00,257,177,303,257,207,20,1929,33,66,13,39,2,5,7,14
82,15071,2020-12-10 21:00:00,303,194,338,303,253,25,2454,34,68,22,66,2,6,7,14
83,15072,2020-12-10 21:00:00,244,162,274,244,194,16,1542,38,76,9,27,2,4,7,14
84,15073,2020-12-10 21:00:00,221,157,264,221,171,15,1458,41,82,9,25,2,5,7,13
85,15074,2020-12-10 21:00:00,259,167,283,259,209,15,1480,35,70,7,19,2,6,9,17
86,15075,2020-12-10 21:00:00,257,158,266,257,207,16,1558,42,84,11,32,2,5,7,13
87,15076,2020-12-10 21:00:00,242,157,263,242,192,15,1418,38,75,10,28,3,7,8,16
88,15077,2020-12-10 21:00:00,256,157,263,256,206,18,1798,41,81,17,49,2,5,9,17
89,15078,2020-12-10 21:00:00,250,164,277,250,200,16,1519,43,86,11,31,3,9,9,17
90,15079,2020-12-10 21:00:00,278,174,298,278,228,21,2009,36,71,8,23,2,4,7,14
91,15080,2020-12-10 21:00:00,241,165,280,241,191,23,2247,42,83,17,51,1,2,5,9
92,15081,2020-12-10 21:00:00,284,174,297,284,234,21,2085,43,85,49,146,2,4,8,15
93,15082,2020-12-10 21:00:00,248,154,258,248,198,18,1746,35,70,6,17,3,7,9,17
94,15083,2020-12-10 21:00:00,297,188,326,297,247,22,2141,36,72,15,44,2,5,9,17
95,15084,2020-12-10 21:00:00,213,146,241,213,163,12,1105,43,86,7,20,3,8,10,20
96,15085,2020-12-10 21:00:00,218,160,269,218,168,13,1258,36,71,10,29,2,5,8,16
97,15086,2020-12-10 21:00:00,224,157,263,224,174,18,1731,40,79,11,31,3,8,10,19
98,15087,2020-12-10 21:00:00,220,143,235,220,170,16,1520,30,60,7,21,3,7,8,16
99,15088,2020-12-10 21:00:00,243,152,253,243,193,35,3422,34,68,7,20,1,3,7,13
100,15089,2020-12-10 21:00:00,222,147,243,222,172,26,2585,39,77,8,23,4,10,10,20
101,15090,2020-12-10 21:00:00,228,165,279,228,178,14,1320,41,82,12,34,2,5,8,15
102,15091,2020-12-10 21:00:00,252,167,283,252,202,16,1533,35,70,8,24,3,9,11,22
103,15095,2020-12-10 21:00:00,234,154,257,234,184,17,1664,50,99,11,32,4,12,11,22
104,15096,2020-12-10 21:00:00,240,172,293,240,190,17,1636,40,80,15,43,1,3,7,14
105,15097,2020-12-10 21:00:00,239,177,304,239,189,24,2387,40,80,14,42,4,10,10,19
106,15098,2020-12-10 21:00:00,219,156,262,219,169,17,1695,35,69,14,41,2,5,9,17
107,15099,2020-12-10 21:00:00,227,175,300,227,177,14,1392,42,84,23,69,4,11,11,21
108,15100,2020-12-10 21:00:00,255,162,274,255,205,20,1967,37,74,8,24,3,9,11,21
109,15101,2020-12-10 21:00:00,253,168,285,253,203,21,2074,43,85,6,18,3,7,9,17
110,15102,2020-12-10 21:00:00,252,174,297,252,202,21,2083,38,76,11,32,2,6,9,17
111,15103,2020-12-10 21:00:00,246,167,284,246,196,17,1658,36,72,9,26,2,5,7,13
112,15104,2020-12-10 21:00:00,69,62,73,69,50,28,2793,39,77,58,200,3,7,8,15
113,15105,2020-12-10 21:00:00,233,143,236,233,183,18,1704,31,61,4,12,4,10,12,24
114,15106,2020-12-10 21:00:00,247,182,313,247,197,20,1916,34,68,10,28,2,5,8,16
115,15107,2020-12-10 21:00:00,253,161,271,253,203,18,1792,42,83,11,32,2,5,10,20
116,15108,2020-12-10 21:00:00,292,177,303,292,242,22,2189,38,76,24,71,3,7,10,20
117,15109,2020-12-10 21:00:00,260,167,284,260,210,9,884,36,72,7,21,2,6,10,19
118,15110,2020-12-10 21:00:00,213,134,218,213,163,11,1056,20,39,5,13,9,28,20,40
119,15111,2020-12-10 21:00:00,234,152,254,234,184,9,807,26,52,7,21,4,10,9,18
120,15112,2020-12-10 21:00:00,202,151,252,202,152,8,718,28,56,3,8,2,4,11,22
121,15113,2020-12-10 21:00:00,204,137,224,204,154,7,664,31,61,5,13,5,15,21,41
122,15114,2020-12-10 21:00:00,236,145,240,236,186,9,808,21,41,5,14,8,24,25,49
123,15115,2020-12-10 21:00:00,227,136,222,227,177,7,633,26,52,4,10,3,9,18,36
124,15116,2020-12-10 21:00:00,226,145,239,226,176,10,975,29,57,9,25,2,6,12,24
125,15117,2020-12-10 21:00:00,254,156,262,254,204,19,1847,35,70,6,16,4,10,15,29
126,15118,2020-12-10 21:00:00,277,175,300,277,227,23,2267,36,72,7,21,3,8,13,26
127,15119,2020-12-10 21:00:00,239,166,282,239,189,19,1831,34,67,16,46,3,9,11,21
128,15120,2020-12-10 21:00:00,186,127,204,186,140,14,1352,24,47,5,13,2,5,13,25
129,15121,2020-12-10 21:00:00,273,163,275,273,223,18,1735,35,70,12,35,2,5,11,21
130,15122,2020-12-10 21:00:00,272,174,297,272,222,23,2233,29,57,11,32,4,12,15,30
131,15129,2020-12-10 21:00:00,206,145,239,206,156,21,2004,27,53,10,29,2,6,11,22
132,15130,2020-12-10 21:00:00,253,164,277,253,203,19,1831,29,58,7,21,4,12,15,29
133,15131,2020-12-10 21:00:00,248,175,300,248,198,,,35,69,18,53,3,8,11,21
134,15132,2020-12-10 21:00:00,229,135,219,229,179,16,1598,21,42,5,15,13,40,20,39
135,15133,2020-12-10 21:00:00,206,141,231,206,156,17,1689,29,57,34,102,3,8,13,25
136,15134,2020-12-10 21:00:00,192,118,186,192,144,15,1414,22,44,11,33,5,14,19,38
137,15135,2020-12-10 21:00:00,268,187,323,268,218,19,1817,35,70,21,63,4,10,10,19
138,15136,2020-12-10 21:00:00,39,,,,,22,2184,39,77,22,64,3,9,11,22
139,15137,2020-12-10 21:00:00,253,172,294,253,203,19,1851,36,71,13,38,3,7,10,20
140,15138,2020-12-10 21:00:00,221,153,255,221,171,19,1838,35,70,14,42,2,6,13,25
141,15139,2020-12-10 21:00:00,287,169,287,287,237,24,2346,35,70,21,62,2,6,12,24
142,15140,2020-12-10 21:00:00,231,161,271,231,181,12,1184,34,67,6,18,1,2,9,17
143,15141,2020-12-10 21:00:00,213,127,204,213,163,12,1172,32,63,4,12,1,2,12,23
144,15142,2020-12-10 21:00:00,222,141,232,222,172,15,1450,23,45,5,14,5,16,15,30
145,15143,2020-12-10 21:00:00,178,120,189,178,134,10,956,15,30,7,21,12,37,18,36
146,15144,2020-12-10 21:00:00,228,151,251,228,178,12,1178,33,66,9,27,4,10,13,26
147,15145,2020-12-10 21:00:00,230,151,252,230,180,14,1354,34,68,5,13,5,13,9,18
148,15146,2020-12-10 21:00:00,276,170,289,276,226,17,1690,38,75,9,25,2,5,9,18
149,15147,2020-12-10 21:00:00,207,139,227,207,157,16,1571,41,82,6,16,2,4,7,13
150,15148,2020-12-10 21:00:00,79,66,81,79,58,13,1260,43,86,11,32,4,12,10,20
151,15149,2020-12-10 21:00:00,286,165,279,286,236,18,1797,37,73,11,32,3,8,14,28
152,15150,2020-12-10 21:00:00,249,170,290,249,199,17,1611,39,78,17,50,4,11,12,23
153,15151,2020-12-10 21:00:00,236,157,263,236,186,17,1629,41,81,6,16,2,5,13,26
154,15152,2020-12-10 21:00:00,239,151,251,239,189,15,1467,44,87,6,17,3,7,10,19
155,15153,2020-12-10 21:00:00,206,158,266,206,156,15,1456,29,58,14,42,5,14,15,29
156,15154,2020-12-10 21:00:00,195,138,226,195,146,18,1727,42,84,32,96,4,10,14,28
157,15155,2020-12-10 21:00:00,213,155,259,213,163,19,1839,37,74,66,257,4,11,11,21
158,15156,2020-12-10 21:00:00,222,144,237,222,172,19,1825,35,70,35,104,4,10,14,27
159,15157,2020-12-10 21:00:00,226,161,272,226,176,22,2197,37,73,40,118,7,21,18,36
160,15160,2020-12-10 21:00:00,239,165,279,239,189,19,1836,36,72,21,63,2,6,13,26
161,15161,2020-12-10 21:00:00,222,151,251,222,172,20,1958,40,80,14,40,4,11,14,27
162,15162,2020-12-10 21:00:00,281,190,329,281,231,8,795,34,67,42,124,4,10,14,27
163,15163,2020-12-10 21:00:00,226,150,250,226,176,14,1367,41,81,53,168,4,10,10,19
164,15164,2020-12-10 21:00:00,227,169,288,227,177,15,1408,28,56,32,94,3,9,13,25
165,15165,2020-12-10 21:00:00,211,135,219,211,161,16,1553,40,80,42,126,4,10,11,22
166,15166,2020-12-10 21:00:00,250,160,270,250,200,20,1943,35,69,19,55,2,5,9,18
167,15167,2020-12-10 21:00:00,212,153,255,212,162,15,1458,82,164,18,52,2,5,6,12
168,15169,2020-12-10 21:00:00,238,138,226,238,188,9,844,30,59,4,12,4,10,15,30
169,16500,2020-12-10 21:00:00,264,167,283,264,214,19,1808,39,77,8,22,2,5,11,22
170,16503,2020-12-10 21:00:00,249,162,274,249,199,19,1819,42,84,9,25,2,4,9,17
171,16504,2020-12-10 21:00:00,246,144,237,246,196,17,1687,37,73,6,18,1,2,7,14
172,17700,2020-12-10 21:00:00,216,141,232,216,166,11,1075,34,67,3,8,2,5,12,23
173,18020,2020-12-10 21:00:00,231,157,264,231,181,17,1686,37,73,3,8,2,4,8,16
174,18821,2020-12-10 21:00:00,252,165,280,252,202,29,2899,48,96,43,127,4,11,9,18
175,18966,2020-12-10 21:00:00,252,172,293,252,202,21,2015,35,69,24,72,2,5,8,15
