,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
127,15119,2020-12-16 19:00:00,94,93,135,94,70,14,1316,32,63,26,77,3,8,14,28
128,15120,2020-12-16 19:00:00,87,87,123,83,61,13,1298,28,55,8,22,2,5,14,28
129,15121,2020-12-16 19:00:00,127,100,150,127,96,15,1490,37,73,20,60,2,5,12,23
130,15122,2020-12-16 19:00:00,127,97,144,127,96,19,1806,34,68,23,69,6,17,17,33
131,15129,2020-12-16 19:00:00,90,90,129,90,67,20,1911,32,64,17,49,3,8,14,28
132,15130,2020-12-16 19:00:00,105,99,147,105,79,15,1413,34,67,10,30,3,9,14,28
133,15131,2020-12-16 19:00:00,92,92,134,88,65,13,1288,40,80,25,74,3,8,15,29
134,15132,2020-12-16 19:00:00,83,74,97,83,61,12,1126,29,57,9,27,8,25,19,38
135,15133,2020-12-16 19:00:00,109,109,167,102,76,13,1250,30,60,31,91,3,8,14,27
136,15134,2020-12-16 19:00:00,92,84,117,92,68,15,1461,41,81,30,90,4,11,17,33
137,15135,2020-12-16 19:00:00,133,117,183,133,101,15,1439,35,69,39,116,5,14,15,29
138,15136,2020-12-16 19:00:00,89,77,104,89,66,16,1512,38,76,29,87,4,10,19,37
139,15137,2020-12-16 19:00:00,90,77,103,90,67,14,1310,37,73,27,81,4,11,17,34
140,15138,2020-12-16 19:00:00,77,72,93,77,56,11,1017,31,61,25,73,7,21,20,39
141,15139,2020-12-16 19:00:00,125,106,161,125,95,15,1486,39,77,38,112,3,8,18,35
142,15140,2020-12-16 19:00:00,103,103,155,93,69,16,1529,36,71,15,44,2,5,18,35
143,15141,2020-12-16 19:00:00,73,73,95,73,53,10,980,30,59,5,15,2,6,19,38
144,15142,2020-12-16 19:00:00,108,96,141,108,81,16,1578,26,51,6,18,7,22,22,43
145,15143,2020-12-16 19:00:00,52,52,54,,,11,1009,20,39,5,14,,,24,48
146,15144,2020-12-16 19:00:00,99,88,125,99,74,9,850,36,72,8,24,4,10,18,35
147,15145,2020-12-16 19:00:00,102,81,112,102,76,11,1039,28,55,6,17,8,24,14,28
148,15146,2020-12-16 19:00:00,156,101,152,156,119,17,1687,42,83,21,62,2,5,13,25
149,15147,2020-12-16 19:00:00,104,90,130,104,78,13,1282,39,78,10,28,2,4,11,22
150,15148,2020-12-16 19:00:00,88,78,106,88,65,10,990,44,88,12,35,4,10,18,36
151,15149,2020-12-16 19:00:00,103,81,111,103,77,13,1236,37,74,19,55,3,9,18,36
152,15150,2020-12-16 19:00:00,97,91,132,97,72,14,1316,39,78,12,34,3,8,14,28
153,15151,2020-12-16 19:00:00,84,82,113,84,62,14,1348,37,74,15,44,4,10,17,33
154,15152,2020-12-16 19:00:00,79,79,108,75,55,13,1254,26,51,9,25,11,35,23,45
155,15153,2020-12-16 19:00:00,117,117,183,110,83,13,1293,33,65,30,90,5,13,19,38
156,15154,2020-12-16 19:00:00,69,69,87,68,49,10,910,27,54,24,71,11,34,24,48
157,15155,2020-12-16 19:00:00,79,79,107,79,58,13,1285,33,66,72,302,6,18,20,40
158,15156,2020-12-16 19:00:00,85,85,119,74,54,13,1240,38,75,54,177,4,11,15,30
159,15157,2020-12-16 19:00:00,81,81,112,74,54,15,1488,40,80,56,187,6,17,18,36
160,15160,2020-12-16 19:00:00,77,77,103,67,48,12,1166,29,58,24,70,7,22,21,42
161,15161,2020-12-16 19:00:00,75,75,100,74,54,14,1332,45,90,18,54,4,12,21,42
162,15162,2020-12-16 19:00:00,83,74,98,83,61,14,1396,31,61,44,132,7,20,21,42
163,15163,2020-12-16 19:00:00,83,62,74,83,61,17,1687,25,50,37,109,12,36,26,51
164,15164,2020-12-16 19:00:00,166,93,135,166,126,21,2015,36,71,76,327,5,15,21,42
165,15165,2020-12-16 19:00:00,82,78,105,82,60,13,1274,39,78,34,102,4,11,19,37
166,15166,2020-12-16 19:00:00,117,99,148,117,88,15,1433,39,77,27,79,2,6,12,23
167,15167,2020-12-16 19:00:00,94,94,138,88,65,14,1342,35,69,28,84,2,6,12,23
168,15169,2020-12-16 19:00:00,70,70,90,70,51,6,531,27,54,6,16,5,15,19,37
169,16500,2020-12-16 19:00:00,144,103,156,144,110,13,1238,38,76,12,36,2,6,16,32
170,16503,2020-12-16 19:00:00,103,90,130,103,77,16,1526,41,82,11,31,2,5,8,16
171,16504,2020-12-16 19:00:00,100,83,115,100,75,15,1450,39,78,9,27,1,2,8,15
172,17700,2020-12-16 19:00:00,94,62,74,94,70,7,620,46,92,10,29,2,4,12,24
173,18020,2020-12-16 19:00:00,95,95,140,87,64,14,1358,37,73,6,17,2,4,8,16
174,18821,2020-12-16 19:00:00,105,95,140,105,79,7,696,45,90,29,87,3,7,10,19
175,18966,2020-12-16 19:00:00,109,85,119,109,82,19,1894,36,72,39,117,9,28,9,18
