,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
71,15060,2020-11-16 11:00:00,137,113,175,137,104,14,1359,64,127,3,9,10,30,14,27
72,15061,2020-11-16 11:00:00,147,124,198,147,112,12,1157,59,118,4,12,11,34,5,10
73,15062,2020-11-16 11:00:00,149,125,199,149,114,11,1037,53,106,4,11,13,40,6,11
74,15063,2020-11-16 11:00:00,124,124,197,122,92,8,782,44,88,8,24,17,53,9,17
75,15064,2020-11-16 11:00:00,139,122,193,139,106,8,788,45,90,5,13,18,57,9,18
76,15065,2020-11-16 11:00:00,125,113,175,125,95,13,1220,31,61,5,15,24,75,14,27
77,15066,2020-11-16 11:00:00,103,88,126,103,77,9,894,47,93,4,10,18,57,40,80
78,15067,2020-11-16 11:00:00,110,88,125,110,83,13,1230,26,52,6,17,28,87,25,49
79,15068,2020-11-16 11:00:00,130,101,152,130,99,14,1348,34,67,6,17,24,75,12,23
80,15069,2020-11-16 11:00:00,85,85,120,82,60,13,1270,37,74,6,16,22,70,23,45
81,15070,2020-11-16 11:00:00,119,93,135,119,90,14,1327,23,45,8,22,26,83,24,48
82,15071,2020-11-16 11:00:00,122,97,143,122,92,11,1020,19,38,6,17,31,97,18,35
83,15072,2020-11-16 11:00:00,130,116,181,130,99,11,1092,51,102,5,14,13,39,5,9
84,15073,2020-11-16 11:00:00,119,103,156,119,90,10,952,53,106,4,12,13,39,5,9
85,15074,2020-11-16 11:00:00,142,121,192,142,108,19,1869,61,122,5,14,6,18,5,9
86,15075,2020-11-16 11:00:00,125,104,158,125,95,10,939,54,107,5,15,14,43,5,10
87,15076,2020-11-16 11:00:00,130,109,168,130,99,11,1083,53,105,5,15,12,36,5,9
88,15077,2020-11-16 11:00:00,137,116,181,137,104,11,1081,40,80,5,13,19,59,9,17
89,15078,2020-11-16 11:00:00,135,121,192,135,103,11,1010,55,110,6,16,15,46,8,15
90,15079,2020-11-16 11:00:00,145,112,174,145,111,11,1070,40,80,6,16,17,53,9,18
91,15080,2020-11-16 11:00:00,134,108,166,134,102,10,972,47,94,5,15,14,43,6,11
92,15081,2020-11-16 11:00:00,172,106,162,172,130,11,1024,19,38,6,18,31,99,11,21
93,15082,2020-11-16 11:00:00,179,118,185,179,135,13,1227,34,67,5,15,24,74,12,23
94,15083,2020-11-16 11:00:00,145,119,187,145,111,12,1111,30,59,6,16,24,76,16,31
95,15084,2020-11-16 11:00:00,102,102,154,97,72,9,874,47,93,4,12,21,65,11,21
96,15085,2020-11-16 11:00:00,132,119,188,132,100,14,1323,38,76,6,16,18,57,7,14
97,15086,2020-11-16 11:00:00,143,117,184,143,109,14,1338,41,81,4,12,18,55,7,14
98,15087,2020-11-16 11:00:00,138,102,153,138,105,10,917,34,67,6,17,18,57,8,15
99,15088,2020-11-16 11:00:00,123,117,183,123,93,22,2111,29,58,3,9,19,60,7,14
100,15089,2020-11-16 11:00:00,143,110,169,143,109,13,1257,41,81,5,14,16,51,7,13
101,15090,2020-11-16 11:00:00,101,101,151,100,75,6,545,40,79,6,17,19,59,8,15
102,15091,2020-11-16 11:00:00,137,117,183,137,104,8,739,31,61,5,15,23,73,8,16
103,15095,2020-11-16 11:00:00,152,115,179,152,116,11,1015,33,66,4,10,23,72,11,21
104,15096,2020-11-16 11:00:00,90,90,129,80,59,9,803,38,75,5,13,17,52,5,10
105,15097,2020-11-16 11:00:00,124,103,155,124,94,7,690,31,62,7,19,24,74,9,18
106,15098,2020-11-16 11:00:00,149,108,166,149,114,11,1040,26,52,4,12,24,76,10,20
107,15099,2020-11-16 11:00:00,162,96,142,162,123,4,316,27,54,9,26,23,72,11,22
108,15100,2020-11-16 11:00:00,134,114,178,134,102,16,1520,48,96,6,17,14,44,10,19
109,15101,2020-11-16 11:00:00,132,108,165,132,100,14,1359,43,85,7,20,22,68,9,17
110,15102,2020-11-16 11:00:00,139,133,215,139,106,12,1180,35,69,6,16,21,66,8,15
111,15103,2020-11-16 11:00:00,155,143,236,155,118,11,1081,33,66,6,16,20,61,8,15
112,15104,2020-11-16 11:00:00,148,115,179,148,113,14,1400,22,44,6,17,27,84,9,18
113,15105,2020-11-16 11:00:00,89,80,110,89,66,10,975,11,22,6,16,39,122,27,53
114,15106,2020-11-16 11:00:00,107,107,164,95,71,14,1323,18,35,5,15,31,99,11,22
115,15107,2020-11-16 11:00:00,140,129,208,140,107,17,1608,21,42,6,17,34,106,13,25
116,15108,2020-11-16 11:00:00,0,,,,,,,,,,,,,7,13
117,15109,2020-11-16 11:00:00,36,,,,,3,280,14,27,6,18,36,115,22,43
118,15110,2020-11-16 11:00:00,65,65,80,63,45,,,7,13,4,11,38,119,40,80
119,15111,2020-11-16 11:00:00,92,92,133,77,56,6,530,14,28,4,12,32,101,25,49
120,15112,2020-11-16 11:00:00,107,107,164,94,70,6,547,14,28,3,9,28,87,27,54
121,15113,2020-11-16 11:00:00,79,79,108,65,47,7,611,10,19,6,18,37,116,27,53
122,15114,2020-11-16 11:00:00,80,80,110,69,50,7,608,10,20,9,27,39,122,38,76
123,15115,2020-11-16 11:00:00,68,68,85,59,42,4,335,6,12,5,13,38,121,30,60
124,15116,2020-11-16 11:00:00,93,93,136,63,45,6,600,10,20,6,18,38,121,17,33
125,15117,2020-11-16 11:00:00,114,105,159,114,86,13,1277,14,28,6,18,38,120,22,44
126,15118,2020-11-16 11:00:00,114,96,142,114,86,12,1126,15,30,6,17,35,112,19,37
127,15119,2020-11-16 11:00:00,38,,,,,14,1303,10,20,6,17,38,121,14,27
128,15120,2020-11-16 11:00:00,72,63,75,72,52,9,847,7,13,4,12,41,130,42,83
129,15121,2020-11-16 11:00:00,117,90,129,117,88,16,1538,10,19,7,19,37,116,35,70
130,15122,2020-11-16 11:00:00,134,130,210,134,102,13,1209,11,21,6,18,34,108,14,27
131,15129,2020-11-16 11:00:00,100,100,150,95,71,11,1032,12,24,4,12,35,112,12,24
132,15130,2020-11-16 11:00:00,109,98,146,109,82,12,1157,15,30,9,25,36,114,25,50
133,15131,2020-11-16 11:00:00,134,123,196,134,102,24,2394,39,78,9,26,24,75,9,18
134,15132,2020-11-16 11:00:00,97,81,112,97,72,11,1060,12,23,5,15,40,127,44,88
135,15133,2020-11-16 11:00:00,74,74,98,74,54,9,804,6,12,5,13,39,122,35,69
136,15134,2020-11-16 11:00:00,84,71,91,84,62,11,1059,8,16,5,14,39,124,30,60
137,15135,2020-11-16 11:00:00,124,120,189,124,94,14,1322,31,61,7,21,24,75,10,20
138,15136,2020-11-16 11:00:00,155,118,185,155,118,34,3347,38,75,17,51,29,92,15,30
139,15137,2020-11-16 11:00:00,276,195,339,276,226,47,4672,36,72,27,80,37,118,16,31
140,15138,2020-11-16 11:00:00,297,238,376,297,247,51,5035,50,100,40,120,27,85,12,23
141,15139,2020-11-16 11:00:00,183,124,198,183,138,18,1735,23,46,9,25,28,88,11,22
142,15140,2020-11-16 11:00:00,74,72,94,74,54,7,639,14,28,9,27,35,110,31,62
143,15141,2020-11-16 11:00:00,77,74,97,77,56,7,636,13,26,4,12,38,121,36,72
144,15142,2020-11-16 11:00:00,67,67,83,53,37,5,414,12,23,5,13,42,132,49,98
145,15143,2020-11-16 11:00:00,56,56,61,19,13,2,125,7,13,2,4,38,121,50,100
146,15144,2020-11-16 11:00:00,110,83,116,110,83,4,346,10,20,5,14,31,97,21,42
147,15145,2020-11-16 11:00:00,135,108,166,135,103,9,820,13,25,5,15,37,116,21,41
148,15146,2020-11-16 11:00:00,27,,,,,21,2087,23,45,12,34,27,84,11,21
149,15147,2020-11-16 11:00:00,214,138,225,214,164,24,2305,28,56,9,26,27,85,11,22
150,15148,2020-11-16 11:00:00,222,151,251,222,172,17,1683,38,75,10,28,23,73,12,23
151,15149,2020-11-16 11:00:00,273,168,286,273,223,33,3205,41,81,19,56,25,78,12,23
152,15150,2020-11-16 11:00:00,259,157,264,259,209,24,2373,36,71,13,39,29,91,13,25
153,15151,2020-11-16 11:00:00,230,162,274,230,180,21,2070,35,70,14,40,31,98,13,26
154,15152,2020-11-16 11:00:00,220,152,254,220,170,17,1660,41,81,13,38,30,93,12,24
155,15153,2020-11-16 11:00:00,244,148,245,244,194,17,1626,33,66,11,31,26,83,14,28
156,15154,2020-11-16 11:00:00,220,151,251,220,170,17,1622,39,78,13,37,31,99,15,30
157,15155,2020-11-16 11:00:00,222,139,228,222,172,17,1667,33,66,10,29,28,88,16,32
158,15156,2020-11-16 11:00:00,228,149,247,228,178,18,1732,34,67,9,26,24,74,14,28
159,15157,2020-11-16 11:00:00,209,149,248,209,159,20,1938,32,63,13,38,33,105,15,30
160,15160,2020-11-16 11:00:00,236,158,266,236,186,25,2480,41,81,14,41,27,86,15,30
161,15161,2020-11-16 11:00:00,234,154,257,234,184,22,2108,46,92,18,52,26,83,15,29
162,15162,2020-11-16 11:00:00,238,153,255,238,188,22,2164,39,78,12,36,27,86,17,34
163,15163,2020-11-16 11:00:00,226,116,182,226,176,10,989,25,49,14,42,27,84,16,32
164,15164,2020-11-16 11:00:00,266,130,209,266,216,12,1197,31,61,10,29,25,80,13,26
165,15165,2020-11-16 11:00:00,223,152,254,223,173,20,1910,38,76,11,33,25,78,15,30
166,15166,2020-11-16 11:00:00,115,102,153,115,87,20,1919,12,23,7,20,38,120,26,51
167,15167,2020-11-16 11:00:00,159,115,180,159,121,15,1426,25,49,6,17,33,104,15,29
168,15169,2020-11-16 11:00:00,76,76,101,72,52,,,,,,,,,12,23
169,16500,2020-11-16 11:00:00,226,154,257,226,176,24,2368,19,37,17,50,38,120,17,33
170,16503,2020-11-16 11:00:00,138,114,177,138,105,12,1156,38,76,6,16,20,64,8,15
171,16504,2020-11-16 11:00:00,125,108,165,125,95,13,1286,29,58,6,16,22,70,14,27
172,17700,2020-11-16 11:00:00,94,87,124,94,70,13,1259,12,24,3,9,40,128,27,54
173,18020,2020-11-16 11:00:00,107,107,164,100,75,11,1062,33,66,5,13,23,71,12,24
174,18821,2020-11-16 11:00:00,155,119,188,155,118,8,753,29,58,5,13,22,70,8,15
175,18966,2020-11-16 11:00:00,153,134,217,153,117,10,936,27,53,6,18,23,72,8,15
