,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
151,15149,2020-11-10 06:00:00,117,117,183,114,86,18,1800,35,69,7,19,1,2,1,2
152,15150,2020-11-10 06:00:00,106,106,161,84,62,14,1313,43,86,5,15,2,4,3,5
153,15151,2020-11-10 06:00:00,107,107,164,73,53,17,1646,32,64,5,15,2,6,3,5
154,15152,2020-11-10 06:00:00,108,108,166,94,70,13,1271,34,68,10,28,4,12,5,9
155,15153,2020-11-10 06:00:00,104,104,158,77,56,14,1365,28,55,3,7,3,9,4,7
156,15154,2020-11-10 06:00:00,103,103,156,94,70,17,1627,36,71,12,35,4,11,8,15
157,15155,2020-11-10 06:00:00,92,88,125,92,68,12,1197,29,57,6,16,3,8,4,7
158,15156,2020-11-10 06:00:00,88,88,126,80,59,13,1263,34,68,17,51,2,6,3,5
159,15157,2020-11-10 06:00:00,99,99,148,74,54,14,1356,43,85,17,51,2,4,2,4
160,15160,2020-11-10 06:00:00,102,102,154,82,60,17,1699,36,72,13,37,3,8,3,6
161,15161,2020-11-10 06:00:00,99,99,148,85,63,14,1323,37,74,6,17,4,11,4,8
162,15162,2020-11-10 06:00:00,87,87,123,77,56,13,1277,25,50,3,9,2,5,3,5
163,15163,2020-11-10 06:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-10 06:00:00,108,95,140,108,81,13,1240,27,54,4,11,3,7,3,6
165,15165,2020-11-10 06:00:00,89,89,127,74,54,17,1692,33,65,27,79,3,7,4,8
166,15166,2020-11-10 06:00:00,82,82,114,78,57,12,1169,31,61,5,15,4,12,7,13
167,15167,2020-11-10 06:00:00,134,134,217,84,62,7,630,52,103,5,15,1,3,2,4
168,15169,2020-11-10 06:00:00,96,96,141,87,64,7,673,26,51,2,5,2,5,3,6
169,16500,2020-11-10 06:00:00,126,126,202,110,83,15,1424,34,67,8,24,5,15,7,14
170,16503,2020-11-10 06:00:00,88,88,125,82,60,11,1055,40,80,6,16,2,4,2,4
171,16504,2020-11-10 06:00:00,79,79,107,79,58,10,949,35,70,5,14,1,3,1,2
172,17700,2020-11-10 06:00:00,79,79,108,70,51,13,1244,29,57,4,10,2,4,2,4
173,18020,2020-11-10 06:00:00,99,99,148,73,53,12,1192,37,74,3,9,2,5,3,5
174,18821,2020-11-10 06:00:00,94,94,138,93,69,13,1222,36,72,12,34,2,6,3,6
175,18966,2020-11-10 06:00:00,92,89,127,92,68,19,1824,32,63,10,28,2,5,3,5
