,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
108,15100,2020-12-21 10:00:00,140,105,160,140,107,18,1743,33,65,8,24,6,17,4,8
109,15101,2020-12-21 10:00:00,152,116,181,152,116,21,2067,44,87,9,27,5,15,5,9
110,15102,2020-12-21 10:00:00,175,139,228,175,132,19,1830,36,72,14,40,5,14,4,8
111,15103,2020-12-21 10:00:00,156,120,189,156,119,28,2797,44,88,15,45,3,7,3,5
112,15104,2020-12-21 10:00:00,201,146,241,201,151,24,2313,45,89,15,45,4,10,3,6
113,15105,2020-12-21 10:00:00,128,91,131,128,97,15,1402,25,50,6,18,10,29,7,14
114,15106,2020-12-21 10:00:00,133,112,174,133,101,16,1564,31,61,10,29,8,24,5,9
115,15107,2020-12-21 10:00:00,149,118,185,149,114,14,1310,29,57,9,27,9,26,5,10
116,15108,2020-12-21 10:00:00,170,126,202,170,129,16,1578,30,59,23,67,10,32,10,19
117,15109,2020-12-21 10:00:00,158,108,165,158,120,11,1002,25,49,11,33,10,29,6,11
118,15110,2020-12-21 10:00:00,172,113,176,172,130,17,1627,18,35,10,28,16,49,14,27
119,15111,2020-12-21 10:00:00,179,115,180,179,135,7,618,21,41,9,26,9,28,7,13
120,15112,2020-12-21 10:00:00,147,100,150,147,112,16,1510,27,53,10,30,9,26,9,18
121,15113,2020-12-21 10:00:00,153,109,167,153,117,9,894,17,33,10,28,14,43,11,22
122,15114,2020-12-21 10:00:00,196,116,181,196,147,11,1081,20,39,14,42,14,42,11,21
123,15115,2020-12-21 10:00:00,139,93,135,139,106,9,827,19,37,6,16,11,33,7,14
124,15116,2020-12-21 10:00:00,170,112,174,170,129,9,893,23,46,14,41,6,19,4,8
125,15117,2020-12-21 10:00:00,156,118,186,156,119,13,1265,22,44,10,28,13,40,7,13
126,15118,2020-12-21 10:00:00,140,101,151,140,107,12,1190,19,37,9,26,17,52,11,21
127,15119,2020-12-21 10:00:00,115,92,134,115,87,13,1255,20,40,14,41,10,29,5,10
128,15120,2020-12-21 10:00:00,74,63,76,74,54,9,809,9,18,4,11,23,72,16,31
129,15121,2020-12-21 10:00:00,127,101,152,127,96,10,999,19,37,11,31,13,41,9,18
130,15122,2020-12-21 10:00:00,189,128,205,189,142,15,1413,14,28,12,36,23,71,12,24
131,15129,2020-12-21 10:00:00,122,112,173,122,92,12,1164,21,42,13,39,12,38,6,12
132,15130,2020-12-21 10:00:00,122,95,139,122,92,13,1224,22,43,12,36,15,45,11,22
133,15131,2020-12-21 10:00:00,130,117,184,130,99,17,1612,27,53,12,36,8,24,5,9
134,15132,2020-12-21 10:00:00,92,72,94,92,68,10,952,20,39,6,18,16,50,21,41
135,15133,2020-12-21 10:00:00,102,87,123,102,76,7,624,9,18,9,26,21,67,14,28
136,15134,2020-12-21 10:00:00,132,87,124,132,100,10,974,16,32,12,34,17,54,13,25
137,15135,2020-12-21 10:00:00,134,100,150,134,102,26,2532,18,35,10,28,11,34,6,11
138,15136,2020-12-21 10:00:00,208,128,205,208,158,18,1741,28,56,17,51,9,27,5,10
139,15137,2020-12-21 10:00:00,153,109,167,153,117,33,3283,25,49,17,49,6,17,4,8
140,15138,2020-12-21 10:00:00,134,116,181,134,102,126,22773,29,58,14,42,8,23,6,11
141,15139,2020-12-21 10:00:00,137,101,152,137,104,62,6193,25,50,17,51,9,28,6,12
142,15140,2020-12-21 10:00:00,261,189,328,261,211,19,1859,30,59,26,76,7,20,3,6
143,15141,2020-12-21 10:00:00,195,130,209,195,146,15,1469,30,59,14,40,7,21,6,11
144,15142,2020-12-21 10:00:00,169,115,180,169,128,10,958,19,38,10,28,17,52,13,26
145,15143,2020-12-21 10:00:00,201,123,195,201,151,12,1178,19,37,16,48,13,41,10,19
146,15144,2020-12-21 10:00:00,34,,,,,13,1284,34,67,14,40,5,16,6,12
147,15145,2020-12-21 10:00:00,222,147,244,222,172,19,1894,36,72,11,33,8,24,6,11
148,15146,2020-12-21 10:00:00,185,136,221,185,139,20,1926,33,66,14,40,4,10,3,5
149,15147,2020-12-21 10:00:00,192,123,196,192,144,15,1412,35,70,9,27,3,9,3,5
150,15148,2020-12-21 10:00:00,155,122,194,155,118,13,1270,34,67,10,30,4,12,5,9
151,15149,2020-12-21 10:00:00,212,130,209,212,162,16,1517,32,64,10,30,5,14,4,8
152,15150,2020-12-21 10:00:00,160,123,195,160,122,15,1480,35,69,13,38,5,13,4,8
153,15151,2020-12-21 10:00:00,135,113,176,135,103,16,1578,26,52,10,29,8,24,5,10
154,15152,2020-12-21 10:00:00,144,106,162,144,110,19,1827,26,52,8,22,9,27,5,10
155,15153,2020-12-21 10:00:00,178,127,204,178,134,10,976,34,68,14,40,4,12,4,8
156,15154,2020-12-21 10:00:00,168,124,198,168,127,14,1320,37,73,14,40,6,17,6,12
157,15155,2020-12-21 10:00:00,179,121,192,179,135,15,1457,31,61,20,59,7,21,7,13
158,15156,2020-12-21 10:00:00,190,131,211,190,143,15,1482,32,64,20,60,7,20,7,14
159,15157,2020-12-21 10:00:00,156,119,188,156,119,15,1417,36,71,13,38,4,12,4,8
160,15160,2020-12-21 10:00:00,168,122,193,168,127,17,1645,29,58,14,40,5,15,4,8
161,15161,2020-12-21 10:00:00,152,120,189,152,116,14,1316,30,60,11,33,8,23,6,12
162,15162,2020-12-21 10:00:00,193,133,215,193,145,15,1410,33,65,17,51,5,13,5,10
163,15163,2020-12-21 10:00:00,203,135,219,203,153,15,1434,30,60,23,69,7,20,5,9
164,15164,2020-12-21 10:00:00,189,133,216,189,142,17,1679,33,66,31,91,6,17,6,12
165,15165,2020-12-21 10:00:00,169,118,185,169,128,15,1497,32,64,17,49,7,21,6,12
166,15166,2020-12-21 10:00:00,123,94,137,123,93,13,1230,19,38,11,33,16,51,11,21
167,15167,2020-12-21 10:00:00,147,112,174,147,112,14,1354,34,68,13,39,3,8,3,5
168,15169,2020-12-21 10:00:00,170,108,166,170,129,11,1032,22,44,7,19,9,27,5,10
169,16500,2020-12-21 10:00:00,196,136,222,196,147,17,1687,35,69,13,37,3,9,3,6
170,16503,2020-12-21 10:00:00,163,109,167,163,124,22,2147,40,79,12,36,4,11,3,6
171,16504,2020-12-21 10:00:00,138,96,141,138,105,16,1506,35,69,9,26,7,20,5,9
172,17700,2020-12-21 10:00:00,118,99,147,118,89,8,734,29,58,5,14,10,30,7,14
173,18020,2020-12-21 10:00:00,139,122,193,139,106,18,1707,33,66,14,41,5,13,3,6
174,18821,2020-12-21 10:00:00,145,108,166,145,111,36,3526,27,54,18,52,7,22,5,9
175,18966,2020-12-21 10:00:00,149,108,166,149,114,12,1178,21,42,15,45,8,24,4,8
