,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
67,15056,2020-12-31 14:00:00,24,24,24,8,5,13,1252,5,9,3,9,21,65,22,44
68,15057,2020-12-31 14:00:00,31,31,31,25,17,5,484,9,17,5,15,19,58,20,40
69,15058,2020-12-31 14:00:00,59,59,68,25,17,8,737,15,29,6,17,18,56,22,44
70,15059,2020-12-31 14:00:00,57,57,63,40,28,6,543,13,25,7,19,19,59,24,47
71,15060,2020-12-31 14:00:00,45,45,45,35,24,6,545,14,28,11,32,16,49,19,38
72,15061,2020-12-31 14:00:00,59,59,67,33,23,6,552,17,33,5,15,17,52,18,36
73,15062,2020-12-31 14:00:00,58,58,65,40,28,6,548,18,36,4,11,14,43,16,32
74,15063,2020-12-31 14:00:00,57,57,63,40,28,6,541,14,28,6,17,17,53,19,38
75,15064,2020-12-31 14:00:00,55,55,59,38,26,8,741,15,30,5,15,16,51,19,38
76,15065,2020-12-31 14:00:00,55,55,59,39,27,9,813,14,28,7,20,16,51,19,37
77,15066,2020-12-31 14:00:00,53,53,56,40,28,5,481,10,19,7,19,19,60,25,50
78,15067,2020-12-31 14:00:00,60,60,69,40,28,8,724,12,24,6,17,,,19,37
79,15068,2020-12-31 14:00:00,55,55,59,36,25,7,669,13,26,6,16,17,53,19,38
80,15069,2020-12-31 14:00:00,49,49,49,30,21,7,643,13,25,7,19,17,54,21,42
81,15070,2020-12-31 14:00:00,54,54,58,45,31,8,721,14,27,7,20,15,46,17,33
82,15071,2020-12-31 14:00:00,58,58,66,40,28,7,668,17,33,6,17,15,45,17,33
83,15072,2020-12-31 14:00:00,15,,,,,5,500,15,30,6,16,14,42,15,30
84,15073,2020-12-31 14:00:00,64,64,77,29,20,8,706,16,32,6,16,16,49,17,33
85,15074,2020-12-31 14:00:00,58,58,66,38,26,7,623,12,24,6,16,17,52,18,35
86,15075,2020-12-31 14:00:00,58,58,65,42,29,7,674,19,37,6,16,16,50,17,33
87,15076,2020-12-31 14:00:00,56,56,62,33,23,5,476,13,25,6,17,16,49,17,33
88,15077,2020-12-31 14:00:00,48,48,48,40,28,8,787,14,28,7,20,17,53,19,38
89,15078,2020-12-31 14:00:00,57,57,63,38,26,8,709,21,41,7,21,12,38,15,29
90,15079,2020-12-31 14:00:00,59,59,67,46,32,8,789,16,32,7,19,16,51,18,36
91,15080,2020-12-31 14:00:00,59,59,68,43,30,8,764,16,31,6,18,14,42,15,29
92,15081,2020-12-31 14:00:00,70,70,89,59,42,8,790,13,25,9,25,16,49,17,34
93,15082,2020-12-31 14:00:00,67,67,83,52,36,8,795,15,29,7,21,,,15,30
94,15083,2020-12-31 14:00:00,54,54,57,43,30,9,843,14,28,7,21,15,48,18,35
95,15084,2020-12-31 14:00:00,56,56,62,29,20,5,436,16,32,6,16,17,53,20,39
96,15085,2020-12-31 14:00:00,57,57,63,29,20,11,1010,14,28,7,20,16,49,18,35
97,15086,2020-12-31 14:00:00,54,54,57,29,20,11,1005,15,30,6,16,16,51,19,37
98,15087,2020-12-31 14:00:00,54,54,58,15,10,9,878,16,31,6,16,16,49,18,36
99,15088,2020-12-31 14:00:00,57,57,63,30,21,13,1220,15,29,4,11,14,44,15,29
100,15089,2020-12-31 14:00:00,54,54,58,32,22,11,1035,14,27,6,16,17,53,19,38
101,15090,2020-12-31 14:00:00,58,58,65,40,28,3,282,14,28,10,28,16,51,17,34
102,15091,2020-12-31 14:00:00,60,60,70,46,32,6,598,11,22,6,18,18,56,21,41
103,15095,2020-12-31 14:00:00,60,60,70,40,28,12,1148,14,28,6,17,16,50,18,36
104,15096,2020-12-31 14:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-31 14:00:00,64,64,78,42,29,4,358,14,28,9,25,16,50,18,36
106,15098,2020-12-31 14:00:00,62,62,74,26,18,6,517,14,27,6,18,16,49,18,35
107,15099,2020-12-31 14:00:00,46,46,46,38,26,6,528,9,18,8,24,20,64,21,42
108,15100,2020-12-31 14:00:00,58,58,66,36,25,10,982,13,25,7,19,17,54,20,39
109,15101,2020-12-31 14:00:00,64,64,78,38,26,10,956,19,37,5,13,15,47,17,34
110,15102,2020-12-31 14:00:00,60,60,70,42,29,10,920,15,29,7,21,17,52,19,37
111,15103,2020-12-31 14:00:00,60,60,70,42,29,13,1258,19,37,8,24,13,40,15,29
112,15104,2020-12-31 14:00:00,63,63,75,43,30,10,964,17,34,6,18,15,48,18,35
113,15105,2020-12-31 14:00:00,51,51,52,29,20,10,994,14,28,6,16,17,52,21,42
114,15106,2020-12-31 14:00:00,56,56,61,33,23,11,1016,18,36,7,21,13,40,16,32
115,15107,2020-12-31 14:00:00,58,58,66,32,22,11,1082,15,30,8,22,17,52,21,42
116,15108,2020-12-31 14:00:00,62,62,74,50,35,8,769,14,28,8,24,19,59,24,47
117,15109,2020-12-31 14:00:00,60,60,69,55,39,5,492,17,34,7,21,16,49,17,33
118,15110,2020-12-31 14:00:00,48,48,48,30,21,4,380,11,22,5,14,19,59,23,45
119,15111,2020-12-31 14:00:00,63,63,75,53,37,2,166,13,26,9,25,16,51,17,34
120,15112,2020-12-31 14:00:00,59,59,67,38,26,8,735,13,25,6,18,16,49,18,36
121,15113,2020-12-31 14:00:00,55,55,59,54,38,5,497,7,13,6,17,19,58,20,40
122,15114,2020-12-31 14:00:00,54,54,58,40,28,7,607,10,20,12,34,20,64,23,46
123,15115,2020-12-31 14:00:00,51,51,51,29,20,7,608,,,,,20,62,22,43
124,15116,2020-12-31 14:00:00,35,35,35,18,12,3,203,7,14,9,26,19,58,16,32
125,15117,2020-12-31 14:00:00,55,55,59,30,21,9,811,13,25,6,18,18,55,23,45
126,15118,2020-12-31 14:00:00,56,56,62,30,21,11,1060,17,33,9,26,15,47,18,36
127,15119,2020-12-31 14:00:00,49,49,49,18,12,7,673,14,28,7,21,17,54,21,42
128,15120,2020-12-31 14:00:00,43,43,43,16,11,6,549,9,18,4,12,20,61,26,52
129,15121,2020-12-31 14:00:00,51,51,52,32,22,8,774,10,20,7,19,17,54,23,45
130,15122,2020-12-31 14:00:00,54,54,57,33,23,9,844,10,19,6,18,21,65,27,54
131,15129,2020-12-31 14:00:00,52,52,53,20,14,11,1047,13,26,6,16,17,54,20,40
132,15130,2020-12-31 14:00:00,54,54,58,20,14,7,662,17,33,6,17,16,49,24,47
133,15131,2020-12-31 14:00:00,0,,,,,,,,,,,,,10,19
134,15132,2020-12-31 14:00:00,45,45,45,18,12,6,537,12,24,6,16,15,48,23,45
135,15133,2020-12-31 14:00:00,41,41,41,8,5,6,522,8,16,6,18,20,61,27,53
136,15134,2020-12-31 14:00:00,23,23,23,9,6,7,693,8,16,3,8,21,65,28,55
137,15135,2020-12-31 14:00:00,55,55,60,26,18,10,947,15,29,6,18,16,50,18,36
138,15136,2020-12-31 14:00:00,64,64,77,50,35,10,966,18,35,9,26,14,44,17,34
139,15137,2020-12-31 14:00:00,54,54,58,23,16,8,731,10,19,4,10,17,53,18,35
140,15138,2020-12-31 14:00:00,53,53,56,13,9,4,394,12,24,3,8,19,60,20,39
141,15139,2020-12-31 14:00:00,59,59,68,50,35,9,837,12,23,10,28,17,52,19,37
142,15140,2020-12-31 14:00:00,55,55,59,40,28,8,768,16,32,12,36,18,55,17,33
143,15141,2020-12-31 14:00:00,54,54,58,32,22,10,941,12,24,6,16,19,60,17,33
144,15142,2020-12-31 14:00:00,52,52,54,28,19,10,990,19,38,8,22,20,62,23,46
145,15143,2020-12-31 14:00:00,46,46,46,39,27,9,834,9,18,15,44,20,62,23,45
146,15144,2020-12-31 14:00:00,53,53,56,26,18,1,48,9,17,12,35,19,59,16,32
147,15145,2020-12-31 14:00:00,56,56,61,35,24,9,900,16,32,6,17,18,55,16,32
148,15146,2020-12-31 14:00:00,56,56,62,43,30,5,458,10,19,6,16,19,60,19,37
149,15147,2020-12-31 14:00:00,54,54,58,32,22,4,398,8,16,5,15,19,60,19,38
150,15148,2020-12-31 14:00:00,51,51,51,23,16,9,804,11,22,4,10,19,58,20,40
151,15149,2020-12-31 14:00:00,53,53,55,36,25,,,6,12,5,13,,,20,40
152,15150,2020-12-31 14:00:00,40,40,40,15,10,6,539,13,25,6,16,19,60,21,42
153,15151,2020-12-31 14:00:00,51,51,52,28,19,8,728,8,15,4,10,20,62,21,41
154,15152,2020-12-31 14:00:00,54,54,57,29,20,11,1029,14,27,5,15,18,57,20,39
155,15153,2020-12-31 14:00:00,56,56,61,23,16,3,239,10,19,7,19,19,59,19,37
156,15154,2020-12-31 14:00:00,48,48,48,12,8,9,886,14,28,5,14,19,58,22,43
157,15155,2020-12-31 14:00:00,56,56,61,50,35,9,813,13,26,9,26,15,47,20,39
158,15156,2020-12-31 14:00:00,55,55,60,35,24,9,884,12,23,,,17,52,19,38
159,15157,2020-12-31 14:00:00,53,53,56,36,25,8,702,11,22,6,18,19,58,19,38
160,15160,2020-12-31 14:00:00,52,52,54,19,13,7,675,12,24,3,9,19,58,19,38
161,15161,2020-12-31 14:00:00,49,49,49,22,15,8,732,16,31,8,24,19,60,22,43
162,15162,2020-12-31 14:00:00,55,55,60,15,10,10,910,13,26,6,16,18,56,19,38
163,15163,2020-12-31 14:00:00,40,40,40,25,17,1,85,8,15,4,11,19,58,19,37
164,15164,2020-12-31 14:00:00,0,,,,,,,,,,,,,20,39
165,15165,2020-12-31 14:00:00,39,39,39,8,5,10,970,11,22,4,10,18,55,21,41
166,15166,2020-12-31 14:00:00,53,53,55,30,21,11,1040,13,25,7,21,18,56,24,48
167,15167,2020-12-31 14:00:00,59,59,67,29,20,9,874,18,35,7,21,14,44,17,34
168,15169,2020-12-31 14:00:00,55,55,59,36,25,3,279,11,21,6,16,19,59,19,37
169,16500,2020-12-31 14:00:00,51,51,52,29,20,5,494,8,15,5,15,20,61,21,41
170,16503,2020-12-31 14:00:00,47,47,47,38,26,10,913,16,31,8,24,16,50,19,37
171,16504,2020-12-31 14:00:00,51,51,51,35,24,10,987,13,25,7,19,17,53,20,40
172,17700,2020-12-31 14:00:00,54,46,46,10,7,10,989,54,108,4,12,20,61,26,52
173,18020,2020-12-31 14:00:00,56,56,62,22,15,8,721,13,26,8,22,15,45,17,34
174,18821,2020-12-31 14:00:00,55,55,60,28,19,7,676,14,27,9,26,16,49,18,35
175,18966,2020-12-31 14:00:00,57,57,63,35,24,9,862,12,24,9,27,14,43,15,30
