,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
67,15056,2020-12-28 17:00:00,336,205,353,336,286,53,5241,44,88,9,26,5,16,10,19
68,15057,2020-12-28 17:00:00,290,194,337,290,240,39,3872,52,104,11,32,5,13,8,15
69,15058,2020-12-28 17:00:00,370,307,425,370,320,21,2050,41,82,5,14,2,6,6,12
70,15059,2020-12-28 17:00:00,361,285,409,361,311,15,1449,34,68,5,15,4,11,8,15
71,15060,2020-12-28 17:00:00,310,252,386,310,260,17,1679,29,58,3,8,2,6,6,11
72,15061,2020-12-28 17:00:00,321,199,347,321,271,14,1400,32,63,4,10,1,3,3,6
73,15062,2020-12-28 17:00:00,326,212,358,326,276,12,1166,30,60,5,13,2,6,4,8
74,15063,2020-12-28 17:00:00,279,212,358,279,229,11,1019,25,50,1,1,4,10,6,12
75,15064,2020-12-28 17:00:00,333,246,382,333,283,16,1513,30,60,4,12,3,7,5,9
76,15065,2020-12-28 17:00:00,342,253,387,342,292,20,1917,30,60,5,15,2,6,5,10
77,15066,2020-12-28 17:00:00,402,298,418,402,352,29,2884,43,85,9,26,3,9,8,15
78,15067,2020-12-28 17:00:00,370,299,419,370,320,25,2443,34,67,6,17,2,5,6,12
79,15068,2020-12-28 17:00:00,314,218,362,314,264,17,1673,29,57,6,17,3,9,7,13
80,15069,2020-12-28 17:00:00,374,298,418,374,324,43,4280,48,96,6,17,2,5,6,12
81,15070,2020-12-28 17:00:00,327,229,370,327,277,24,2392,33,66,7,20,2,5,5,10
82,15071,2020-12-28 17:00:00,314,200,349,314,264,15,1500,26,51,5,15,3,9,7,13
83,15072,2020-12-28 17:00:00,300,212,358,300,250,15,1405,28,56,5,14,1,2,2,4
84,15073,2020-12-28 17:00:00,269,236,375,269,219,13,1202,28,56,4,12,2,6,3,6
85,15074,2020-12-28 17:00:00,323,252,386,323,273,15,1460,27,53,4,12,2,6,4,7
86,15075,2020-12-28 17:00:00,292,200,349,292,242,14,1329,31,62,4,12,2,4,2,4
87,15076,2020-12-28 17:00:00,292,212,358,292,242,12,1192,29,57,5,14,2,4,3,5
88,15077,2020-12-28 17:00:00,300,193,335,300,250,17,1604,27,54,5,14,2,5,4,7
89,15078,2020-12-28 17:00:00,300,228,369,300,250,12,1103,31,62,6,16,3,9,6,11
90,15079,2020-12-28 17:00:00,305,196,342,305,255,14,1336,34,67,5,13,4,10,5,10
91,15080,2020-12-28 17:00:00,315,225,367,315,265,15,1412,24,48,6,17,3,7,4,7
92,15081,2020-12-28 17:00:00,219,168,285,219,169,9,812,17,33,5,14,5,16,6,11
93,15082,2020-12-28 17:00:00,264,175,299,264,214,12,1195,22,43,4,12,4,11,6,11
94,15083,2020-12-28 17:00:00,270,183,315,270,220,13,1266,26,51,5,15,3,9,5,10
95,15084,2020-12-28 17:00:00,266,192,334,266,216,19,1894,32,63,6,16,3,8,5,9
96,15085,2020-12-28 17:00:00,260,199,347,260,210,13,1244,24,48,5,15,2,6,3,6
97,15086,2020-12-28 17:00:00,279,193,336,279,229,14,1367,27,54,4,12,3,9,5,9
98,15087,2020-12-28 17:00:00,268,180,310,268,218,13,1291,28,56,8,23,3,8,5,10
99,15088,2020-12-28 17:00:00,276,186,322,276,226,20,1968,24,48,4,10,2,6,3,6
100,15089,2020-12-28 17:00:00,282,195,339,282,232,22,2142,25,50,5,13,2,6,3,5
101,15090,2020-12-28 17:00:00,234,182,313,234,184,7,676,24,47,8,23,3,9,4,8
102,15091,2020-12-28 17:00:00,296,248,383,296,246,10,946,20,39,4,12,5,14,6,12
103,15095,2020-12-28 17:00:00,261,186,321,261,211,13,1268,24,48,4,10,5,13,6,12
104,15096,2020-12-28 17:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-28 17:00:00,203,161,271,203,153,10,993,20,40,5,14,5,15,6,12
106,15098,2020-12-28 17:00:00,160,134,218,160,122,12,1184,16,32,3,9,5,14,5,10
107,15099,2020-12-28 17:00:00,129,126,202,129,98,2,194,19,38,4,10,8,24,8,15
108,15100,2020-12-28 17:00:00,328,263,394,328,278,18,1754,25,50,5,15,3,8,5,9
109,15101,2020-12-28 17:00:00,339,283,408,339,289,19,1814,30,59,4,11,3,8,5,9
110,15102,2020-12-28 17:00:00,303,265,395,303,253,13,1226,21,41,5,13,5,15,6,11
111,15103,2020-12-28 17:00:00,296,210,357,296,246,14,1302,18,36,6,16,6,17,5,10
112,15104,2020-12-28 17:00:00,246,180,310,246,196,13,1248,17,34,6,18,7,21,7,13
113,15105,2020-12-28 17:00:00,388,332,445,388,338,34,3351,40,79,5,14,3,9,6,11
114,15106,2020-12-28 17:00:00,366,299,419,366,316,14,1342,24,48,7,20,4,11,4,8
115,15107,2020-12-28 17:00:00,311,205,353,311,261,11,1094,20,39,6,16,5,14,4,8
116,15108,2020-12-28 17:00:00,280,182,314,280,230,12,1161,16,32,6,16,10,29,11,22
117,15109,2020-12-28 17:00:00,221,169,287,221,171,2,153,28,56,4,12,2,6,6,11
118,15110,2020-12-28 17:00:00,313,229,370,313,263,32,3140,53,105,5,14,2,6,6,12
119,15111,2020-12-28 17:00:00,258,164,277,258,208,7,693,25,50,6,17,2,6,6,12
120,15112,2020-12-28 17:00:00,260,222,365,260,210,18,1742,43,86,6,16,3,7,7,13
121,15113,2020-12-28 17:00:00,273,203,352,273,223,25,2479,45,89,7,20,4,12,10,19
122,15114,2020-12-28 17:00:00,320,194,337,320,270,24,2360,40,80,5,13,4,12,9,17
123,15115,2020-12-28 17:00:00,316,194,338,316,266,32,3101,46,91,6,18,4,11,7,14
124,15116,2020-12-28 17:00:00,308,226,368,308,258,32,3140,65,129,6,18,1,3,4,8
125,15117,2020-12-28 17:00:00,333,230,371,333,283,24,2382,34,67,6,16,4,10,8,16
126,15118,2020-12-28 17:00:00,392,313,430,392,342,27,2643,39,78,6,16,5,16,11,21
127,15119,2020-12-28 17:00:00,287,272,400,287,237,33,3281,22,44,11,31,2,6,4,7
128,15120,2020-12-28 17:00:00,304,191,332,304,254,19,1893,28,56,7,20,5,16,8,15
129,15121,2020-12-28 17:00:00,413,333,446,413,369,41,4045,45,90,9,25,2,6,5,10
130,15122,2020-12-28 17:00:00,334,276,403,334,284,25,2426,32,64,9,25,5,16,11,21
131,15129,2020-12-28 17:00:00,257,185,319,257,207,24,2358,35,69,9,25,2,6,7,13
132,15130,2020-12-28 17:00:00,322,242,379,322,272,24,2397,35,70,7,20,3,8,7,13
133,15131,2020-12-28 17:00:00,317,220,364,317,267,14,1344,23,46,10,28,3,9,4,8
134,15132,2020-12-28 17:00:00,19,9,9,9,6,19,1838,,,5,15,11,33,6,12
135,15133,2020-12-28 17:00:00,333,265,395,333,283,36,3587,39,77,9,26,3,8,6,12
136,15134,2020-12-28 17:00:00,330,191,331,330,280,22,2199,34,67,6,17,11,34,13,26
137,15135,2020-12-28 17:00:00,319,242,379,319,269,11,1100,24,47,8,23,4,10,5,10
138,15136,2020-12-28 17:00:00,274,169,288,274,224,10,977,15,29,6,17,8,23,6,12
139,15137,2020-12-28 17:00:00,183,127,204,183,138,9,870,11,22,4,10,8,24,9,18
140,15138,2020-12-28 17:00:00,129,106,162,129,98,9,813,12,24,3,8,11,35,13,25
141,15139,2020-12-28 17:00:00,280,180,309,280,230,10,920,17,34,7,19,7,20,7,13
142,15140,2020-12-28 17:00:00,254,165,280,254,204,15,1432,27,54,6,16,3,9,5,9
143,15141,2020-12-28 17:00:00,229,158,265,229,179,15,1461,29,58,3,9,4,11,6,12
144,15142,2020-12-28 17:00:00,235,159,268,235,185,14,1370,28,55,4,11,5,13,7,13
145,15143,2020-12-28 17:00:00,215,142,234,215,165,10,944,25,50,7,19,7,21,8,16
146,15144,2020-12-28 17:00:00,226,170,290,226,176,20,1914,32,63,3,8,4,10,7,13
147,15145,2020-12-28 17:00:00,257,156,261,257,207,19,1878,32,63,4,11,3,9,7,14
148,15146,2020-12-28 17:00:00,176,128,206,176,133,9,839,11,22,5,15,11,34,12,24
149,15147,2020-12-28 17:00:00,185,136,222,185,139,9,890,17,33,4,12,8,23,8,15
150,15148,2020-12-28 17:00:00,112,102,154,112,84,10,937,8,15,3,9,13,40,16,32
151,15149,2020-12-28 17:00:00,134,106,161,134,102,8,776,12,23,5,13,14,43,16,32
152,15150,2020-12-28 17:00:00,105,94,138,105,79,8,731,13,26,3,7,14,42,17,33
153,15151,2020-12-28 17:00:00,103,103,156,103,77,9,823,13,25,3,8,13,41,13,26
154,15152,2020-12-28 17:00:00,105,94,138,105,79,10,910,19,37,2,6,12,36,12,24
155,15153,2020-12-28 17:00:00,96,96,142,84,62,3,284,10,20,2,6,14,43,18,35
156,15154,2020-12-28 17:00:00,84,84,118,84,62,9,892,15,30,3,9,17,53,22,43
157,15155,2020-12-28 17:00:00,85,85,119,80,59,7,639,9,17,3,9,18,56,23,46
158,15156,2020-12-28 17:00:00,86,86,122,78,57,11,1008,11,21,6,17,17,52,21,41
159,15157,2020-12-28 17:00:00,89,85,120,89,66,9,838,15,30,3,7,14,42,17,33
160,15160,2020-12-28 17:00:00,90,88,126,90,67,8,797,14,27,4,10,15,47,18,35
161,15161,2020-12-28 17:00:00,95,92,134,95,71,8,727,8,16,2,6,16,49,19,37
162,15162,2020-12-28 17:00:00,95,95,139,87,64,8,759,13,26,3,9,15,48,20,39
163,15163,2020-12-28 17:00:00,83,83,115,77,56,6,569,8,15,3,7,16,51,22,43
164,15164,2020-12-28 17:00:00,90,90,129,73,53,5,438,7,14,3,9,16,51,22,44
165,15165,2020-12-28 17:00:00,85,83,115,85,63,11,1028,11,22,3,9,17,54,22,44
166,15166,2020-12-28 17:00:00,420,383,486,420,380,33,3270,38,76,11,32,2,6,5,10
167,15167,2020-12-28 17:00:00,201,145,239,201,151,10,915,20,40,4,10,6,18,7,13
168,15169,2020-12-28 17:00:00,309,220,364,309,259,9,807,42,84,8,22,3,8,8,15
169,16500,2020-12-28 17:00:00,155,118,186,155,118,10,914,13,25,5,15,11,33,12,23
170,16503,2020-12-28 17:00:00,328,220,364,328,278,11,1024,20,40,5,15,5,16,6,11
171,16504,2020-12-28 17:00:00,336,220,364,336,286,14,1383,24,47,6,18,4,10,5,10
172,17700,2020-12-28 17:00:00,130,130,209,113,85,8,782,43,85,3,9,2,6,4,7
173,18020,2020-12-28 17:00:00,392,375,480,392,342,16,1530,23,46,3,8,2,6,3,6
174,18821,2020-12-28 17:00:00,242,165,280,242,192,11,1080,22,44,9,25,4,11,4,8
175,18966,2020-12-28 17:00:00,239,174,298,239,189,12,1115,19,38,9,26,2,6,3,5
