,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
23,12116,2020-12-31 18:00:00,83,76,102,83,61,10,1000,38,76,12,34,2,5,21,41
24,12117,2020-12-31 18:00:00,62,62,73,57,40,12,1197,20,40,7,20,8,24,24,48
25,12118,2020-12-31 18:00:00,64,64,78,58,41,,,28,55,8,22,,,,
26,12119,2020-12-31 18:00:00,93,93,135,89,66,,,30,59,6,18,,,,
27,12120,2020-12-31 18:00:00,68,68,86,68,49,,,25,50,9,26,,,,
28,12151,2020-12-31 18:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-31 18:00:00,65,65,79,57,40,9,861,28,55,6,18,9,26,21,41
30,12153,2020-12-31 18:00:00,69,69,88,69,50,9,884,29,58,8,23,4,11,18,36
31,12154,2020-12-31 18:00:00,79,79,107,62,44,10,914,29,58,6,17,3,7,18,36
32,12155,2020-12-31 18:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-31 18:00:00,61,61,71,42,29,7,663,28,55,14,40,5,15,19,38
34,12493,2020-12-31 18:00:00,51,51,51,35,24,5,499,16,32,6,16,14,44,27,54
35,12494,2020-12-31 18:00:00,58,58,65,45,31,8,709,14,27,6,18,12,36,21,42
36,12495,2020-12-31 18:00:00,52,48,48,52,36,6,571,16,31,4,11,10,32,21,42
37,12572,2020-12-31 18:00:00,49,49,49,33,23,8,724,26,52,4,10,8,24,23,45
38,12573,2020-12-31 18:00:00,43,43,43,19,13,5,498,14,27,5,14,18,56,30,59
39,12574,2020-12-31 18:00:00,77,77,104,46,32,9,869,35,69,10,30,2,4,18,36
40,12575,2020-12-31 18:00:00,69,69,88,43,30,7,628,29,57,7,20,,,30,59
41,12576,2020-12-31 18:00:00,56,56,61,45,31,6,592,23,46,11,31,8,24,22,44
42,12577,2020-12-31 18:00:00,63,63,76,62,44,9,822,23,45,10,29,6,17,21,41
43,12578,2020-12-31 18:00:00,73,73,96,50,35,11,1043,35,70,9,25,3,7,22,43
44,12579,2020-12-31 18:00:00,62,62,73,43,30,11,1086,31,62,9,25,8,23,26,51
45,12672,2020-12-31 18:00:00,58,58,65,39,27,6,596,16,31,5,13,13,40,24,48
46,12792,2020-12-31 18:00:00,69,69,88,39,27,11,1005,33,65,12,35,5,16,23,46
47,13271,2020-12-31 18:00:00,49,49,49,16,11,11,1065,26,51,5,15,7,22,24,48
48,13272,2020-12-31 18:00:00,74,74,98,74,54,9,857,29,58,10,30,5,14,20,39
49,13273,2020-12-31 18:00:00,68,68,85,62,44,19,1842,34,67,,,,,20,40
50,13274,2020-12-31 18:00:00,67,67,84,58,41,12,1173,36,71,9,27,4,12,21,41
51,13275,2020-12-31 18:00:00,63,63,75,46,32,4,332,27,54,9,25,6,19,19,37
52,13276,2020-12-31 18:00:00,55,55,60,42,29,9,851,29,58,8,24,7,22,21,42
53,13277,2020-12-31 18:00:00,55,55,59,29,20,8,738,29,57,8,22,4,12,19,37
54,13278,2020-12-31 18:00:00,56,56,61,35,24,8,704,27,53,7,20,7,20,19,37
55,15040,2020-12-31 18:00:00,56,56,61,48,33,11,1093,33,66,7,20,5,13,20,39
56,15041,2020-12-31 18:00:00,55,55,60,35,24,8,773,17,33,6,16,15,46,27,53
57,15042,2020-12-31 18:00:00,57,57,63,35,24,8,757,30,59,6,18,5,15,20,39
58,15043,2020-12-31 18:00:00,54,54,58,43,30,7,694,20,40,6,16,13,40,26,51
59,15044,2020-12-31 18:00:00,52,52,53,32,22,6,561,14,28,4,12,16,51,27,53
60,15045,2020-12-31 18:00:00,53,53,55,38,26,9,836,28,55,6,17,9,26,23,45
61,15046,2020-12-31 18:00:00,56,56,61,29,20,8,724,25,50,6,18,8,23,23,46
62,15047,2020-12-31 18:00:00,56,56,61,35,24,10,907,23,45,6,17,10,32,22,44
63,15048,2020-12-31 18:00:00,55,55,60,35,24,8,727,25,49,6,18,12,37,24,48
64,15049,2020-12-31 18:00:00,56,56,62,38,26,12,1125,34,67,7,20,6,19,23,45
65,15050,2020-12-31 18:00:00,55,55,60,36,25,8,800,31,62,10,29,10,30,24,48
66,15055,2020-12-31 18:00:00,42,42,42,29,20,15,1439,25,50,15,45,11,35,25,50
67,15056,2020-12-31 18:00:00,42,12,12,6,4,17,1649,21,41,42,126,11,33,31,62
68,15057,2020-12-31 18:00:00,61,61,72,58,41,12,1199,27,54,43,127,6,18,23,45
69,15058,2020-12-31 18:00:00,58,58,66,39,27,8,784,27,53,6,18,9,27,24,48
70,15059,2020-12-31 18:00:00,59,59,67,45,31,8,719,26,52,8,22,10,29,25,50
71,15060,2020-12-31 18:00:00,57,57,63,45,31,7,679,31,61,6,16,6,17,20,39
72,15061,2020-12-31 18:00:00,63,63,75,48,33,7,667,37,74,6,17,5,14,20,39
73,15062,2020-12-31 18:00:00,59,59,68,42,29,8,777,34,68,4,12,4,12,16,32
74,15063,2020-12-31 18:00:00,59,59,68,49,34,7,693,33,65,7,19,6,17,21,41
75,15064,2020-12-31 18:00:00,56,56,61,32,22,9,860,33,65,5,14,5,15,20,40
76,15065,2020-12-31 18:00:00,58,58,65,55,39,12,1140,34,67,13,37,5,16,20,40
77,15066,2020-12-31 18:00:00,54,54,58,38,26,6,522,14,28,5,14,15,48,27,54
78,15067,2020-12-31 18:00:00,54,54,57,46,32,12,1130,30,59,9,25,6,18,22,44
79,15068,2020-12-31 18:00:00,61,61,72,48,33,9,842,31,62,12,36,6,17,22,44
80,15069,2020-12-31 18:00:00,54,54,58,42,29,10,959,20,40,8,24,12,37,24,47
81,15070,2020-12-31 18:00:00,57,57,64,45,31,10,927,28,55,13,37,6,17,19,38
82,15071,2020-12-31 18:00:00,61,61,71,52,36,8,788,28,56,7,21,6,19,18,36
83,15072,2020-12-31 18:00:00,69,69,87,28,19,9,893,34,68,14,42,4,11,17,33
84,15073,2020-12-31 18:00:00,62,62,73,35,24,9,844,35,69,10,30,4,12,18,36
85,15074,2020-12-31 18:00:00,64,64,77,48,33,9,870,29,57,8,23,7,20,20,40
86,15075,2020-12-31 18:00:00,56,56,62,46,32,9,892,37,74,13,37,4,11,18,36
87,15076,2020-12-31 18:00:00,60,60,70,32,22,7,664,31,62,10,30,5,13,19,38
88,15077,2020-12-31 18:00:00,52,52,54,45,31,12,1133,35,69,20,60,4,11,21,41
89,15078,2020-12-31 18:00:00,61,61,72,42,29,10,936,37,73,12,35,3,7,15,30
90,15079,2020-12-31 18:00:00,60,60,69,46,32,9,861,33,65,7,20,4,12,19,38
91,15080,2020-12-31 18:00:00,62,62,73,48,33,10,978,36,72,9,27,2,4,15,29
92,15081,2020-12-31 18:00:00,62,62,74,55,39,11,1037,32,63,27,80,4,12,20,39
93,15082,2020-12-31 18:00:00,63,63,75,52,36,10,926,36,72,9,26,2,4,15,30
94,15083,2020-12-31 18:00:00,65,65,79,55,39,10,999,33,65,7,20,3,9,19,38
95,15084,2020-12-31 18:00:00,56,56,62,25,17,9,848,32,64,6,18,7,20,21,42
96,15085,2020-12-31 18:00:00,57,57,64,29,20,12,1140,31,61,8,22,5,13,19,38
97,15086,2020-12-31 18:00:00,54,54,57,32,22,13,1263,35,70,10,29,4,10,19,38
98,15087,2020-12-31 18:00:00,60,60,70,33,23,11,1058,37,73,9,27,4,12,18,36
99,15088,2020-12-31 18:00:00,56,56,61,35,24,14,1370,32,63,9,27,2,4,16,32
100,15089,2020-12-31 18:00:00,59,55,60,59,42,12,1163,29,58,10,28,5,16,20,40
101,15090,2020-12-31 18:00:00,59,59,67,42,29,7,637,32,64,13,38,5,14,21,41
102,15091,2020-12-31 18:00:00,62,62,73,53,37,8,778,28,55,,,6,18,24,47
103,15095,2020-12-31 18:00:00,60,60,69,38,26,14,1318,33,65,10,30,5,16,20,40
104,15096,2020-12-31 18:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-31 18:00:00,64,64,77,43,30,10,982,32,64,10,30,5,16,21,41
106,15098,2020-12-31 18:00:00,59,59,67,25,17,6,584,34,68,8,22,4,10,19,37
107,15099,2020-12-31 18:00:00,57,57,63,45,31,8,738,29,58,14,40,8,25,24,48
108,15100,2020-12-31 18:00:00,54,54,58,48,33,11,1055,25,50,7,19,8,25,23,45
109,15101,2020-12-31 18:00:00,64,64,77,43,30,12,1113,35,69,4,12,7,20,19,38
110,15102,2020-12-31 18:00:00,60,60,69,53,37,12,1148,32,63,11,33,6,18,20,40
111,15103,2020-12-31 18:00:00,58,58,66,40,28,8,759,29,57,12,36,5,15,16,32
112,15104,2020-12-31 18:00:00,58,58,65,45,31,10,908,31,61,8,22,7,20,20,40
113,15105,2020-12-31 18:00:00,52,52,54,38,26,11,1001,30,59,6,17,5,16,21,42
114,15106,2020-12-31 18:00:00,53,53,56,53,37,10,964,33,65,7,21,4,12,16,32
115,15107,2020-12-31 18:00:00,56,56,61,49,34,10,980,30,60,7,19,6,19,22,43
116,15108,2020-12-31 18:00:00,64,64,77,59,42,14,1328,37,73,57,198,6,18,23,46
117,15109,2020-12-31 18:00:00,74,74,97,49,34,7,668,34,67,7,20,5,14,20,40
118,15110,2020-12-31 18:00:00,62,61,71,62,44,6,568,17,33,6,16,12,38,26,51
119,15111,2020-12-31 18:00:00,93,93,136,79,58,7,651,29,57,10,28,5,16,20,39
120,15112,2020-12-31 18:00:00,62,62,74,32,22,8,746,18,35,7,19,11,35,21,42
121,15113,2020-12-31 18:00:00,72,72,93,59,42,5,442,15,29,6,16,10,30,24,47
122,15114,2020-12-31 18:00:00,62,62,73,45,31,6,532,18,35,9,25,15,46,29,58
123,15115,2020-12-31 18:00:00,60,60,69,42,29,7,620,21,42,8,24,9,27,26,51
124,15116,2020-12-31 18:00:00,73,73,96,64,46,7,634,22,43,16,48,5,14,21,42
125,15117,2020-12-31 18:00:00,53,53,55,43,30,10,967,31,61,6,17,4,12,20,40
126,15118,2020-12-31 18:00:00,58,58,66,53,37,10,982,38,76,12,36,2,4,18,35
127,15119,2020-12-31 18:00:00,53,53,55,30,21,8,708,28,55,17,50,4,10,21,42
128,15120,2020-12-31 18:00:00,42,42,42,23,16,7,665,23,46,5,15,6,17,23,45
129,15121,2020-12-31 18:00:00,51,51,51,40,28,9,824,20,40,13,37,10,31,23,45
130,15122,2020-12-31 18:00:00,61,61,72,58,41,14,1376,33,65,30,89,6,18,26,52
131,15129,2020-12-31 18:00:00,63,63,75,40,28,14,1322,27,54,14,40,3,9,21,41
132,15130,2020-12-31 18:00:00,51,51,52,30,21,8,745,32,63,8,22,5,14,21,41
133,15131,2020-12-31 18:00:00,0,,,,,,,,,,,,,17,34
134,15132,2020-12-31 18:00:00,44,44,44,32,22,7,619,15,30,5,15,12,36,21,42
135,15133,2020-12-31 18:00:00,59,59,68,40,28,13,1233,27,53,55,182,6,17,23,46
136,15134,2020-12-31 18:00:00,41,41,41,33,23,12,1191,21,42,32,95,9,26,28,55
137,15135,2020-12-31 18:00:00,59,59,68,40,28,10,953,32,63,13,37,2,6,19,37
138,15136,2020-12-31 18:00:00,65,65,80,60,43,12,1158,37,73,23,68,2,6,16,32
139,15137,2020-12-31 18:00:00,57,57,64,45,31,12,1166,30,59,20,60,2,4,18,35
140,15138,2020-12-31 18:00:00,53,53,56,29,20,12,1171,37,74,13,39,3,8,22,44
141,15139,2020-12-31 18:00:00,58,58,66,49,34,9,822,32,63,16,48,3,8,19,37
142,15140,2020-12-31 18:00:00,71,71,92,63,45,7,655,38,75,13,38,4,12,22,43
143,15141,2020-12-31 18:00:00,55,55,59,32,22,8,751,17,34,4,12,14,44,27,54
144,15142,2020-12-31 18:00:00,67,67,84,57,40,10,951,23,46,6,18,13,40,28,55
145,15143,2020-12-31 18:00:00,60,57,64,60,43,4,384,13,26,13,39,15,46,28,56
146,15144,2020-12-31 18:00:00,72,72,94,69,50,12,1102,36,71,17,49,4,10,20,39
147,15145,2020-12-31 18:00:00,66,66,82,50,35,10,989,34,68,7,21,4,12,19,37
148,15146,2020-12-31 18:00:00,61,61,72,60,43,10,935,35,69,12,35,3,8,22,44
149,15147,2020-12-31 18:00:00,54,54,57,38,26,7,610,32,64,6,17,2,5,20,40
150,15148,2020-12-31 18:00:00,52,52,54,22,15,11,1087,29,57,5,14,7,20,23,46
151,15149,2020-12-31 18:00:00,53,53,56,43,30,10,985,23,45,8,24,8,23,25,50
152,15150,2020-12-31 18:00:00,56,56,62,33,23,9,849,26,51,13,39,7,22,25,50
153,15151,2020-12-31 18:00:00,53,53,56,39,27,9,873,31,62,7,19,2,5,24,48
154,15152,2020-12-31 18:00:00,55,55,60,43,30,12,1157,25,50,6,18,8,25,23,45
155,15153,2020-12-31 18:00:00,58,58,66,29,20,6,574,23,46,13,38,10,30,25,50
156,15154,2020-12-31 18:00:00,90,90,130,49,34,11,1009,26,52,26,77,8,25,24,48
157,15155,2020-12-31 18:00:00,57,57,64,35,24,10,994,27,54,48,143,5,16,20,40
158,15156,2020-12-31 18:00:00,51,51,52,20,14,11,1049,15,29,21,63,12,36,24,47
159,15157,2020-12-31 18:00:00,53,53,56,25,17,9,848,23,46,21,61,8,23,25,50
160,15160,2020-12-31 18:00:00,54,54,57,38,26,9,874,24,48,12,34,8,24,25,49
161,15161,2020-12-31 18:00:00,52,52,54,25,17,8,776,30,59,11,31,8,25,26,52
162,15162,2020-12-31 18:00:00,58,58,65,45,31,13,1289,28,56,52,162,7,20,24,47
163,15163,2020-12-31 18:00:00,61,61,72,40,28,7,664,16,32,27,79,12,36,24,48
164,15164,2020-12-31 18:00:00,68,,,62,44,9,869,25,49,68,276,8,24,24,47
165,15165,2020-12-31 18:00:00,45,45,45,26,18,11,1038,28,55,38,112,4,12,22,44
166,15166,2020-12-31 18:00:00,52,52,54,38,26,12,1104,28,56,21,61,6,19,24,48
167,15167,2020-12-31 18:00:00,55,55,59,30,21,10,954,39,78,18,53,2,4,15,30
168,15169,2020-12-31 18:00:00,58,58,66,40,28,5,452,14,28,5,15,16,49,27,54
169,16500,2020-12-31 18:00:00,55,55,60,49,34,8,766,34,68,11,31,2,6,22,44
170,16503,2020-12-31 18:00:00,60,60,70,46,32,10,969,28,55,8,24,8,24,21,42
171,16504,2020-12-31 18:00:00,49,49,49,40,28,10,980,26,52,7,20,8,25,22,44
172,17700,2020-12-31 18:00:00,47,47,47,25,17,11,1020,,,6,18,9,28,26,52
173,18020,2020-12-31 18:00:00,61,61,72,45,31,11,1099,29,58,34,100,3,9,18,36
174,18821,2020-12-31 18:00:00,61,61,71,48,33,14,1315,36,71,19,56,3,7,19,38
175,18966,2020-12-31 18:00:00,65,65,79,42,29,10,999,25,49,14,40,3,9,17,34
