,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
72,15061,2020-10-29 09:00:00,95,95,139,65,47,15,1430,40,80,5,14,2,4,2,3
73,15062,2020-10-29 09:00:00,94,94,138,75,55,17,1680,42,84,6,16,2,5,2,4
74,15063,2020-10-29 09:00:00,109,109,167,73,53,15,1449,40,79,7,20,4,10,5,10
75,15064,2020-10-29 09:00:00,99,99,148,62,44,14,1309,41,81,6,18,3,8,3,6
76,15065,2020-10-29 09:00:00,85,85,120,70,51,18,1799,30,60,5,13,2,5,2,3
77,15066,2020-10-29 09:00:00,82,68,86,82,60,13,1207,32,63,5,14,6,18,7,14
78,15067,2020-10-29 09:00:00,85,85,120,73,53,17,1674,32,63,5,14,3,8,3,5
79,15068,2020-10-29 09:00:00,94,94,138,90,67,17,1641,31,62,5,14,3,8,3,6
80,15069,2020-10-29 09:00:00,85,85,120,60,43,14,1327,29,58,5,14,4,11,5,10
81,15070,2020-10-29 09:00:00,76,76,102,73,53,16,1504,16,32,5,15,7,20,6,11
82,15071,2020-10-29 09:00:00,98,98,145,88,65,15,1484,23,46,4,12,4,12,3,6
83,15072,2020-10-29 09:00:00,105,105,160,72,52,15,1436,36,71,6,16,1,3,1,2
84,15073,2020-10-29 09:00:00,92,92,134,68,49,16,1551,43,85,6,16,2,4,2,4
85,15074,2020-10-29 09:00:00,105,105,159,72,52,17,1613,39,78,4,12,2,4,1,2
86,15075,2020-10-29 09:00:00,100,100,150,72,52,15,1410,38,76,5,15,2,4,1,2
87,15076,2020-10-29 09:00:00,95,95,140,62,44,15,1431,34,68,6,16,1,3,2,3
88,15077,2020-10-29 09:00:00,91,91,132,74,54,15,1446,30,60,5,13,2,6,4,7
89,15078,2020-10-29 09:00:00,99,99,147,67,48,15,1495,48,95,6,18,3,8,4,7
90,15079,2020-10-29 09:00:00,91,91,132,83,61,17,1601,30,60,5,14,3,7,3,6
91,15080,2020-10-29 09:00:00,98,98,145,78,57,18,1774,38,76,5,14,1,3,1,2
92,15081,2020-10-29 09:00:00,88,88,126,62,44,14,1361,37,73,6,16,2,6,3,5
93,15082,2020-10-29 09:00:00,88,88,126,75,55,16,1577,33,65,5,15,,,7,14
94,15083,2020-10-29 09:00:00,101,101,152,77,56,16,1502,27,53,4,10,3,8,3,5
95,15084,2020-10-29 09:00:00,108,108,166,64,46,28,2796,51,102,6,16,4,10,4,8
96,15085,2020-10-29 09:00:00,98,98,146,67,48,17,1621,48,95,7,21,2,6,2,4
97,15086,2020-10-29 09:00:00,101,101,152,64,46,16,1510,50,100,7,20,3,7,3,6
98,15087,2020-10-29 09:00:00,114,114,178,70,51,17,1646,45,90,11,32,3,7,3,6
99,15088,2020-10-29 09:00:00,91,91,132,77,56,13,1292,40,80,4,11,2,6,3,5
100,15089,2020-10-29 09:00:00,95,95,140,84,62,19,1856,48,95,7,21,2,5,2,3
101,15090,2020-10-29 09:00:00,102,102,154,74,54,16,1589,42,83,3,8,3,8,4,7
102,15091,2020-10-29 09:00:00,105,105,159,78,57,14,1330,37,74,6,18,2,6,3,5
103,15095,2020-10-29 09:00:00,107,107,164,74,54,20,1939,48,95,5,15,4,11,4,8
104,15096,2020-10-29 09:00:00,127,127,204,69,50,16,1552,34,67,6,18,2,5,2,4
105,15097,2020-10-29 09:00:00,107,107,164,67,48,19,1810,37,74,5,14,3,8,4,7
106,15098,2020-10-29 09:00:00,88,88,125,59,42,14,1339,32,64,6,17,2,5,2,3
107,15099,2020-10-29 09:00:00,78,78,106,69,50,10,978,32,64,6,17,4,12,6,12
108,15100,2020-10-29 09:00:00,109,109,168,79,58,18,1717,34,68,6,18,3,8,3,5
109,15101,2020-10-29 09:00:00,121,121,191,80,59,21,2057,48,95,6,16,3,7,3,6
110,15102,2020-10-29 09:00:00,114,114,177,82,60,18,1789,46,91,5,15,3,7,3,6
111,15103,2020-10-29 09:00:00,112,112,174,87,64,19,1862,40,80,6,16,2,5,3,5
112,15104,2020-10-29 09:00:00,102,102,153,72,52,16,1564,36,72,7,20,2,6,2,4
113,15105,2020-10-29 09:00:00,92,92,133,73,53,18,1751,29,57,5,13,3,8,3,5
114,15106,2020-10-29 09:00:00,109,109,168,82,60,19,1810,38,75,5,15,3,7,3,6
115,15107,2020-10-29 09:00:00,119,119,187,77,56,17,1677,39,77,7,19,3,8,4,7
116,15108,2020-10-29 09:00:00,116,116,181,95,71,17,1660,33,65,6,16,3,7,3,6
117,15109,2020-10-29 09:00:00,91,91,132,78,57,6,538,29,58,4,12,3,7,3,5
118,15110,2020-10-29 09:00:00,90,77,103,90,67,6,519,15,30,3,9,7,22,9,17
119,15111,2020-10-29 09:00:00,114,88,126,114,86,7,664,24,48,7,20,4,10,3,6
120,15112,2020-10-29 09:00:00,71,71,92,69,50,8,759,28,55,4,12,2,6,3,6
121,15113,2020-10-29 09:00:00,87,82,114,87,64,7,629,20,40,6,17,5,14,4,7
122,15114,2020-10-29 09:00:00,72,72,94,63,45,8,762,16,32,6,17,7,20,8,15
123,15115,2020-10-29 09:00:00,68,68,85,68,49,4,389,20,40,2,6,3,8,4,8
124,15116,2020-10-29 09:00:00,81,81,112,78,57,9,863,19,38,3,8,4,11,5,9
125,15117,2020-10-29 09:00:00,122,122,193,92,68,18,1765,38,75,7,21,3,9,4,7
126,15118,2020-10-29 09:00:00,119,119,187,97,72,15,1497,34,67,5,15,5,15,7,13
127,15119,2020-10-29 09:00:00,69,69,87,65,47,13,1266,36,71,5,15,3,7,2,4
128,15120,2020-10-29 09:00:00,77,77,104,64,46,12,1148,21,41,3,9,6,19,6,12
129,15121,2020-10-29 09:00:00,101,101,151,93,69,17,1697,31,61,7,20,4,10,3,6
130,15122,2020-10-29 09:00:00,0,,,,,,,,,,,,,7,13
131,15129,2020-10-29 09:00:00,116,116,182,99,74,16,1588,31,62,10,28,2,6,2,3
132,15130,2020-10-29 09:00:00,115,115,179,94,70,20,1934,36,71,8,22,4,12,6,11
133,15131,2020-10-29 09:00:00,134,134,217,102,76,20,1979,44,87,8,23,3,8,3,6
134,15132,2020-10-29 09:00:00,85,85,120,67,48,17,1623,27,54,6,17,7,20,11,22
135,15133,2020-10-29 09:00:00,103,103,156,92,68,13,1216,23,46,7,20,6,17,5,10
136,15134,2020-10-29 09:00:00,68,,,68,49,,,16,31,10,29,8,24,10,19
137,15135,2020-10-29 09:00:00,115,115,180,92,68,18,1742,33,65,7,20,4,10,4,8
138,15136,2020-10-29 09:00:00,136,136,221,122,92,22,2124,35,70,10,29,3,9,4,8
139,15137,2020-10-29 09:00:00,104,104,158,102,76,15,1414,30,60,10,29,2,6,3,5
140,15138,2020-10-29 09:00:00,115,107,164,115,87,17,1688,30,60,15,43,3,8,3,5
141,15139,2020-10-29 09:00:00,128,115,180,128,97,16,1595,29,58,5,15,3,8,3,6
142,15140,2020-10-29 09:00:00,94,84,117,94,70,20,1940,23,45,8,22,1,3,1,2
143,15141,2020-10-29 09:00:00,83,83,115,78,57,11,1079,26,52,9,25,2,5,1,2
144,15142,2020-10-29 09:00:00,17,,,,,12,1104,17,33,,,3,8,4,8
145,15143,2020-10-29 09:00:00,75,66,82,75,55,12,1111,14,27,6,16,5,14,5,10
146,15144,2020-10-29 09:00:00,85,85,119,85,63,11,1010,25,49,12,36,3,9,4,8
147,15145,2020-10-29 09:00:00,92,88,125,92,68,18,1751,29,57,8,22,3,9,3,6
148,15146,2020-10-29 09:00:00,93,93,136,89,66,16,1562,31,61,7,21,2,5,2,4
149,15147,2020-10-29 09:00:00,80,80,109,70,51,14,1355,36,72,6,18,2,5,2,4
150,15148,2020-10-29 09:00:00,78,78,105,63,45,12,1105,31,61,7,19,3,9,3,6
151,15149,2020-10-29 09:00:00,91,91,132,89,66,17,1699,33,66,21,63,4,10,4,7
152,15150,2020-10-29 09:00:00,86,86,122,82,60,11,1043,30,60,23,69,3,9,3,5
153,15151,2020-10-29 09:00:00,77,,,77,56,14,1389,37,73,19,57,3,7,3,5
154,15152,2020-10-29 09:00:00,97,97,144,88,65,14,1312,40,79,18,52,4,10,4,7
155,15153,2020-10-29 09:00:00,79,79,107,78,57,9,853,29,58,10,29,3,9,4,8
156,15154,2020-10-29 09:00:00,89,89,128,77,56,23,2236,42,84,14,41,8,24,5,10
157,15155,2020-10-29 09:00:00,74,74,98,72,52,14,1392,35,69,14,42,6,19,4,8
158,15156,2020-10-29 09:00:00,73,73,96,64,46,13,1208,33,66,12,34,5,14,3,6
159,15157,2020-10-29 09:00:00,75,75,99,62,44,12,1142,36,71,10,30,2,6,3,5
160,15160,2020-10-29 09:00:00,92,92,133,90,67,17,1635,36,71,12,36,4,12,3,6
161,15161,2020-10-29 09:00:00,88,88,125,80,59,14,1365,49,98,25,75,6,18,4,8
162,15162,2020-10-29 09:00:00,92,92,134,75,55,17,1690,41,81,12,34,6,18,3,6
163,15163,2020-10-29 09:00:00,91,91,132,90,67,18,1731,36,71,13,38,8,24,5,10
164,15164,2020-10-29 09:00:00,100,86,121,100,75,20,1929,36,72,12,35,7,22,4,8
165,15165,2020-10-29 09:00:00,68,68,86,52,36,14,1372,31,61,15,43,5,16,5,9
166,15166,2020-10-29 09:00:00,100,100,150,84,62,18,1761,30,60,5,15,4,10,3,6
167,15167,2020-10-29 09:00:00,108,108,165,73,53,13,1243,45,90,4,10,2,6,3,6
168,15169,2020-10-29 09:00:00,76,76,102,69,50,8,702,25,49,3,9,4,10,4,7
169,16500,2020-10-29 09:00:00,109,105,159,109,82,15,1459,32,64,12,35,5,13,6,11
170,16503,2020-10-29 09:00:00,100,100,150,79,58,18,1792,42,84,6,17,2,6,2,4
171,16504,2020-10-29 09:00:00,95,95,140,73,53,18,1707,39,77,7,19,2,4,1,2
172,17700,2020-10-29 09:00:00,91,91,131,65,47,10,942,24,48,4,10,4,11,3,5
173,18020,2020-10-29 09:00:00,102,102,154,77,56,17,1690,40,80,5,14,4,10,4,8
174,18821,2020-10-29 09:00:00,97,97,144,80,59,13,1213,48,96,8,22,2,5,3,5
175,18966,2020-10-29 09:00:00,107,107,164,100,75,16,1597,43,86,6,17,2,4,1,2
