,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
47,13271,2020-11-10,64,64,77,52,36,8,735,16,31,3,8,4,11,7,13
48,13272,2020-11-10,122,122,193,113,85,14,1336,29,58,3,9,1,2,2,3
49,13273,2020-11-10,94,94,138,90,67,10,917,22,44,2,4,1,3,2,4
50,13274,2020-11-10,91,91,131,59,42,9,884,24,47,4,11,4,10,3,5
51,13275,2020-11-10,137,126,201,137,104,10,966,26,51,5,15,,,6,12
52,13276,2020-11-10,66,66,82,20,14,6,541,20,39,5,14,9,26,17,34
53,13277,2020-11-10,81,81,112,39,27,11,1015,25,49,3,8,1,1,2,3
54,13278,2020-11-10,83,83,115,43,30,6,525,29,57,3,8,1,3,4,8
55,15040,2020-11-10,87,87,124,73,53,13,1283,35,70,4,10,2,5,4,8
56,15041,2020-11-10,84,84,117,60,43,9,886,22,43,7,20,14,44,17,34
57,15042,2020-11-10,80,80,110,58,41,9,828,36,72,4,11,1,3,3,6
58,15043,2020-11-10,86,86,121,72,52,15,1402,36,72,4,10,3,9,6,11
59,15044,2020-11-10,69,69,87,57,40,7,649,23,46,4,12,10,32,9,18
60,15045,2020-11-10,77,77,104,64,46,11,1013,33,65,4,12,2,6,4,8
61,15046,2020-11-10,78,78,105,58,41,15,1480,33,66,4,12,2,6,4,8
62,15047,2020-11-10,75,75,100,55,39,9,850,34,68,5,14,3,8,5,9
63,15048,2020-11-10,73,73,96,63,45,8,777,37,74,5,14,2,6,3,6
64,15049,2020-11-10,84,84,117,50,35,10,975,37,74,5,15,2,4,3,5
65,15050,2020-11-10,0,,,,,,,,,,,,,,
66,15055,2020-11-10,59,59,68,54,38,11,1054,18,35,3,9,10,29,15,30
67,15056,2020-11-10,60,60,69,52,36,12,1104,13,26,3,9,18,56,24,47
68,15057,2020-11-10,66,66,81,53,37,17,1608,14,28,3,7,9,26,12,24
69,15058,2020-11-10,86,86,122,67,48,8,740,43,85,5,15,3,7,8,16
70,15059,2020-11-10,88,88,126,68,49,9,857,37,73,5,14,4,10,6,11
71,15060,2020-11-10,77,77,103,64,46,7,646,35,70,8,22,2,6,5,10
72,15061,2020-11-10,88,88,126,67,48,9,832,39,77,4,12,1,3,3,6
73,15062,2020-11-10,77,77,103,67,48,13,1234,38,75,4,11,2,5,5,9
74,15063,2020-11-10,83,83,116,63,45,9,840,37,73,4,10,3,8,6,12
75,15064,2020-11-10,78,78,105,59,42,9,803,38,75,5,13,2,6,5,10
76,15065,2020-11-10,82,82,114,75,55,13,1203,31,62,4,10,1,2,5,9
77,15066,2020-11-10,85,85,120,79,58,7,609,15,29,6,17,17,52,22,43
78,15067,2020-11-10,88,88,126,80,59,11,1099,38,75,6,17,3,9,7,13
79,15068,2020-11-10,132,132,214,107,80,12,1149,37,74,5,14,2,6,4,8
80,15069,2020-11-10,76,76,101,57,40,9,896,26,52,5,15,5,16,6,11
81,15070,2020-11-10,85,85,120,75,55,11,1088,20,40,4,12,7,20,7,13
82,15071,2020-11-10,133,133,215,103,77,11,1073,32,64,4,10,2,5,3,5
83,15072,2020-11-10,113,113,175,85,63,14,1328,35,69,6,16,1,3,2,4
84,15073,2020-11-10,84,84,118,68,49,11,1019,39,77,5,13,2,4,3,6
85,15074,2020-11-10,99,99,148,74,54,11,1046,36,72,5,14,2,6,5,10
86,15075,2020-11-10,116,116,181,99,74,13,1284,38,75,6,16,1,3,2,4
87,15076,2020-11-10,115,115,179,97,72,15,1462,33,65,6,16,1,3,5,9
88,15077,2020-11-10,100,100,149,87,64,13,1281,31,61,5,13,3,9,6,12
89,15078,2020-11-10,107,107,164,87,64,14,1386,43,85,6,18,3,8,6,12
90,15079,2020-11-10,99,99,148,84,62,11,1075,35,70,4,12,2,4,4,7
91,15080,2020-11-10,127,127,204,117,88,15,1429,40,80,5,13,1,2,2,4
92,15081,2020-11-10,134,134,217,122,92,17,1623,64,128,6,17,2,5,5,10
93,15082,2020-11-10,143,143,236,113,85,12,1116,39,78,5,14,5,14,9,17
94,15083,2020-11-10,108,108,165,97,72,11,1053,35,69,4,10,2,4,5,9
95,15084,2020-11-10,80,80,109,48,33,12,1134,39,77,4,11,3,8,6,12
96,15085,2020-11-10,84,84,117,63,45,13,1299,36,72,5,15,2,5,4,8
97,15086,2020-11-10,80,80,109,75,55,14,1356,39,78,5,13,2,5,4,7
98,15087,2020-11-10,97,97,143,85,63,13,1235,34,68,4,12,3,7,6,11
99,15088,2020-11-10,98,98,146,83,61,37,3621,29,57,4,10,2,6,4,8
100,15089,2020-11-10,109,109,167,103,77,24,2356,47,94,7,19,3,7,6,12
101,15090,2020-11-10,116,116,182,80,59,18,1758,40,79,2,4,2,6,5,10
102,15091,2020-11-10,125,125,200,108,81,20,1904,35,70,6,17,2,5,5,10
103,15095,2020-11-10,124,124,197,107,80,34,3349,37,73,6,18,5,14,9,18
104,15096,2020-11-10,101,101,151,70,51,16,1567,33,66,6,18,2,4,4,7
105,15097,2020-11-10,167,167,283,134,102,33,3281,38,75,4,12,2,5,5,9
106,15098,2020-11-10,115,115,179,83,61,17,1614,54,107,8,23,3,7,7,13
107,15099,2020-11-10,124,124,197,93,69,13,1226,51,101,6,16,4,12,9,17
108,15100,2020-11-10,90,90,129,75,55,15,1419,34,68,5,14,2,4,3,6
109,15101,2020-11-10,102,102,153,83,61,13,1210,47,93,4,12,2,6,4,8
110,15102,2020-11-10,117,117,184,90,67,19,1805,41,82,4,12,3,7,5,10
111,15103,2020-11-10,120,120,190,103,77,20,1922,39,77,5,14,3,7,4,8
112,15104,2020-11-10,104,104,157,77,56,16,1579,42,84,5,15,2,5,4,8
113,15105,2020-11-10,80,80,110,63,45,11,1045,33,66,5,13,3,7,5,10
114,15106,2020-11-10,104,104,158,83,61,13,1250,34,68,5,14,2,5,3,6
115,15107,2020-11-10,109,109,167,87,64,12,1197,39,77,6,16,3,7,5,9
116,15108,2020-11-10,138,138,225,113,85,15,1468,35,69,6,16,2,5,6,11
117,15109,2020-11-10,104,104,157,79,58,5,435,35,69,4,10,3,7,6,11
118,15110,2020-11-10,81,81,111,79,58,5,461,10,20,6,17,17,54,25,49
119,15111,2020-11-10,116,116,182,99,74,6,600,32,63,4,10,2,5,6,12
120,15112,2020-11-10,88,84,118,88,65,5,404,16,32,6,18,12,37,18,35
121,15113,2020-11-10,90,90,130,72,52,8,706,22,44,2,6,4,10,8,15
122,15114,2020-11-10,85,85,119,63,45,5,459,8,16,,,11,35,20,40
123,15115,2020-11-10,76,76,101,67,48,4,386,20,40,4,10,9,26,18,36
124,15116,2020-11-10,127,127,204,102,76,10,946,13,26,3,7,4,10,10,19
125,15117,2020-11-10,93,93,136,73,53,12,1122,33,66,6,16,5,16,9,17
126,15118,2020-11-10,103,103,155,85,63,12,1120,35,69,5,14,2,5,3,6
127,15119,2020-11-10,126,126,202,83,61,12,1151,34,67,6,16,2,5,4,8
128,15120,2020-11-10,73,73,96,52,36,7,641,26,51,3,9,5,14,4,8
129,15121,2020-11-10,87,87,124,70,51,10,929,33,66,5,15,3,8,3,5
130,15122,2020-11-10,137,137,224,100,75,18,1728,23,46,6,16,2,4,3,6
131,15129,2020-11-10,97,97,144,72,52,14,1324,26,51,6,16,1,1,2,4
132,15130,2020-11-10,85,85,120,67,48,10,969,37,73,5,15,3,8,6,12
133,15131,2020-11-10,120,120,189,78,57,13,1203,36,71,6,17,1,3,3,5
134,15132,2020-11-10,0,,,,,,,,,,,,,,
135,15133,2020-11-10,89,89,128,53,37,7,616,16,32,3,9,10,31,7,13
136,15134,2020-11-10,64,64,78,52,36,9,813,15,30,2,5,6,19,9,18
137,15135,2020-11-10,116,116,181,90,67,12,1152,32,64,4,12,3,7,5,10
138,15136,2020-11-10,108,108,165,72,52,16,1515,35,70,8,24,3,8,8,15
139,15137,2020-11-10,127,127,203,103,77,17,1618,37,74,7,21,2,6,11,21
140,15138,2020-11-10,106,106,161,99,74,21,2097,31,61,9,26,2,6,11,21
141,15139,2020-11-10,121,121,192,104,78,15,1404,28,56,7,20,2,6,4,8
142,15140,2020-11-10,165,165,280,138,105,16,1560,45,89,20,59,2,5,5,9
143,15141,2020-11-10,104,104,158,92,68,10,967,38,76,12,36,3,9,9,18
144,15142,2020-11-10,92,92,133,88,65,7,636,18,36,4,12,11,35,16,32
145,15143,2020-11-10,75,75,100,59,42,5,408,9,17,4,10,8,25,18,36
146,15144,2020-11-10,145,136,221,145,111,21,2075,40,80,50,149,4,10,6,11
147,15145,2020-11-10,127,127,203,115,87,16,1511,38,76,8,23,5,16,8,16
148,15146,2020-11-10,122,115,180,122,92,13,1205,52,104,8,22,2,4,6,11
149,15147,2020-11-10,124,124,197,115,87,12,1122,47,94,6,17,2,5,3,6
150,15148,2020-11-10,89,89,128,74,54,13,1245,47,94,6,18,4,10,8,16
151,15149,2020-11-10,95,95,140,95,71,14,1364,43,86,7,20,1,3,3,6
152,15150,2020-11-10,92,92,134,69,50,12,1181,45,89,6,17,2,6,6,12
153,15151,2020-11-10,109,109,168,84,62,14,1331,44,88,8,22,2,5,5,9
154,15152,2020-11-10,91,91,131,85,63,13,1249,41,81,18,52,3,7,21,42
155,15153,2020-11-10,93,93,136,93,69,9,823,41,82,6,18,3,7,5,9
156,15154,2020-11-10,82,82,114,74,54,9,816,31,62,8,23,8,25,24,47
157,15155,2020-11-10,89,81,112,89,66,9,881,32,64,6,17,2,6,7,13
158,15156,2020-11-10,82,82,114,75,55,8,764,41,82,12,36,2,6,13,25
159,15157,2020-11-10,90,90,130,82,60,10,978,47,94,10,29,2,5,3,6
160,15160,2020-11-10,85,85,119,77,56,12,1187,38,75,12,34,2,4,17,34
161,15161,2020-11-10,82,82,114,68,49,13,1239,46,91,35,105,3,8,15,29
162,15162,2020-11-10,83,83,116,78,57,10,957,34,67,7,19,2,5,12,24
163,15163,2020-11-10,0,,,,,,,,,,,,,,
164,15164,2020-11-10,102,94,138,102,76,7,646,29,58,3,9,2,5,8,16
165,15165,2020-11-10,78,78,106,70,51,11,1037,35,70,9,26,5,14,14,28
166,15166,2020-11-10,82,82,113,60,43,10,962,33,66,4,12,2,6,3,6
167,15167,2020-11-10,145,145,239,108,81,10,916,50,100,10,29,2,4,5,9
168,15169,2020-11-10,99,99,147,98,73,6,515,30,59,3,7,2,6,8,16
169,16500,2020-11-10,128,128,206,115,87,14,1334,45,89,7,19,6,17,8,16
170,16503,2020-11-10,97,97,144,80,59,12,1111,42,84,5,14,2,4,3,5
171,16504,2020-11-10,87,87,124,68,49,10,904,36,71,4,11,1,2,1,2
172,17700,2020-11-10,100,100,149,67,48,13,1228,31,61,3,9,1,2,2,4
173,18020,2020-11-10,95,95,139,63,45,11,1023,39,77,4,10,2,5,3,5
174,18821,2020-11-10,148,148,246,115,87,16,1573,43,85,8,22,3,7,5,10
175,18966,2020-11-10,127,127,203,120,91,29,2846,38,75,12,36,2,6,5,10
