,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
43,12578,2020-11-10 13:00:00,97,97,144,88,65,9,888,20,40,12,34,33,105,24,47
44,12579,2020-11-10 13:00:00,103,103,156,79,58,12,1136,22,43,11,32,35,110,29,58
45,12672,2020-11-10 13:00:00,73,73,96,52,36,9,886,11,22,6,16,36,114,27,53
46,12792,2020-11-10 13:00:00,86,86,122,70,51,9,808,16,32,7,19,32,101,24,47
47,13271,2020-11-10 13:00:00,76,76,101,67,48,19,1851,18,35,8,24,29,90,26,52
48,13272,2020-11-10 13:00:00,95,95,139,85,63,11,1095,14,27,11,33,32,100,19,38
49,13273,2020-11-10 13:00:00,99,99,147,89,66,6,518,14,28,5,14,29,91,20,39
50,13274,2020-11-10 13:00:00,81,81,112,60,43,5,461,,,5,13,,,19,38
51,13275,2020-11-10 13:00:00,104,97,143,104,78,7,697,17,33,29,85,30,96,26,52
52,13276,2020-11-10 13:00:00,133,94,137,133,101,9,834,14,27,8,23,33,104,23,46
53,13277,2020-11-10 13:00:00,78,78,106,63,45,11,1076,13,25,6,17,31,98,24,48
54,13278,2020-11-10 13:00:00,99,91,131,99,74,10,953,15,29,16,46,32,102,23,46
55,15040,2020-11-10 13:00:00,89,89,128,82,60,10,946,19,38,6,18,28,89,18,36
56,15041,2020-11-10 13:00:00,33,,,,,9,815,15,30,5,15,33,104,26,52
57,15042,2020-11-10 13:00:00,76,76,101,60,43,7,646,17,33,6,16,29,91,18,35
58,15043,2020-11-10 13:00:00,92,92,134,84,62,11,1030,15,30,6,16,32,102,18,35
59,15044,2020-11-10 13:00:00,88,88,126,72,52,7,641,28,55,5,14,26,81,19,38
60,15045,2020-11-10 13:00:00,73,73,95,65,47,7,646,16,31,6,16,30,96,19,38
61,15046,2020-11-10 13:00:00,73,73,96,55,39,7,639,14,27,6,17,30,95,19,37
62,15047,2020-11-10 13:00:00,75,75,100,53,37,6,528,17,34,5,14,30,95,20,39
63,15048,2020-11-10 13:00:00,73,73,96,59,42,5,493,17,34,6,16,31,97,19,38
64,15049,2020-11-10 13:00:00,75,75,99,45,31,10,991,20,39,6,16,33,105,25,50
65,15050,2020-11-10 13:00:00,0,,,,,,,,,,,,,,
66,15055,2020-11-10 13:00:00,74,63,75,74,54,14,1385,13,26,5,15,35,110,30,60
67,15056,2020-11-10 13:00:00,71,71,92,48,33,10,974,13,26,5,15,38,119,39,78
68,15057,2020-11-10 13:00:00,62,62,73,55,39,6,568,15,30,6,16,31,98,30,60
69,15058,2020-11-10 13:00:00,77,77,103,50,35,8,792,20,39,6,17,32,100,28,56
70,15059,2020-11-10 13:00:00,79,79,107,70,51,9,826,19,37,7,19,30,96,23,45
71,15060,2020-11-10 13:00:00,73,73,96,58,41,8,713,21,42,2,6,19,60,17,33
72,15061,2020-11-10 13:00:00,86,86,121,65,47,8,717,19,38,5,15,28,87,18,36
73,15062,2020-11-10 13:00:00,81,81,111,70,51,11,1022,20,40,5,15,29,92,18,36
74,15063,2020-11-10 13:00:00,79,79,107,59,42,6,530,18,35,7,19,30,96,19,38
75,15064,2020-11-10 13:00:00,80,80,109,46,32,7,650,21,42,6,16,29,91,23,45
76,15065,2020-11-10 13:00:00,98,97,144,98,73,12,1164,19,37,7,20,27,85,19,37
77,15066,2020-11-10 13:00:00,70,70,90,40,28,4,382,16,31,6,16,33,105,39,77
78,15067,2020-11-10 13:00:00,82,82,113,70,51,12,1115,18,35,7,19,30,94,25,50
79,15068,2020-11-10 13:00:00,86,86,122,83,61,13,1212,19,38,7,21,30,96,22,44
80,15069,2020-11-10 13:00:00,78,78,106,63,45,9,842,15,30,7,19,32,100,30,59
81,15070,2020-11-10 13:00:00,80,80,110,77,56,13,1203,14,28,8,22,32,101,27,54
82,15071,2020-11-10 13:00:00,87,87,123,82,60,12,1170,19,37,7,20,33,104,25,49
83,15072,2020-11-10 13:00:00,87,87,123,72,52,8,704,22,44,6,17,27,86,17,33
84,15073,2020-11-10 13:00:00,69,69,87,38,26,7,650,22,43,5,15,29,90,17,34
85,15074,2020-11-10 13:00:00,83,83,116,69,50,9,847,15,29,6,16,30,94,13,26
86,15075,2020-11-10 13:00:00,76,76,101,68,49,8,708,25,50,6,17,27,86,18,36
87,15076,2020-11-10 13:00:00,73,73,96,46,32,7,695,18,35,6,16,30,95,19,37
88,15077,2020-11-10 13:00:00,75,75,99,67,48,8,797,14,28,5,14,33,104,24,48
89,15078,2020-11-10 13:00:00,75,75,100,55,39,8,759,33,65,7,20,26,83,18,36
90,15079,2020-11-10 13:00:00,88,88,126,84,62,11,1028,16,31,7,20,35,111,23,45
91,15080,2020-11-10 13:00:00,90,90,129,79,58,12,1111,19,38,6,18,28,89,16,32
92,15081,2020-11-10 13:00:00,78,71,92,78,57,12,1117,15,30,8,22,34,108,22,43
93,15082,2020-11-10 13:00:00,96,96,142,90,67,11,1024,18,36,7,20,34,106,24,47
94,15083,2020-11-10 13:00:00,91,91,131,84,62,12,1130,13,26,6,18,35,112,25,50
95,15084,2020-11-10 13:00:00,83,83,116,48,33,13,1214,17,34,,,34,108,19,38
96,15085,2020-11-10 13:00:00,87,87,123,72,52,11,1070,16,31,6,16,29,91,19,38
97,15086,2020-11-10 13:00:00,86,86,122,82,60,11,1073,17,34,5,15,30,93,19,37
98,15087,2020-11-10 13:00:00,72,72,94,60,43,7,678,18,36,5,15,27,86,18,35
99,15088,2020-11-10 13:00:00,95,95,139,73,53,8,783,14,27,5,13,30,94,19,37
100,15089,2020-11-10 13:00:00,88,78,105,88,65,13,1246,13,25,6,18,30,94,20,40
101,15090,2020-11-10 13:00:00,83,83,115,62,44,4,320,20,40,9,27,29,92,20,39
102,15091,2020-11-10 13:00:00,89,89,128,65,47,6,550,16,32,6,17,28,87,16,32
103,15095,2020-11-10 13:00:00,85,85,119,67,48,11,1072,22,44,4,10,27,85,19,37
104,15096,2020-11-10 13:00:00,86,86,121,55,39,6,572,19,37,5,14,25,78,14,28
105,15097,2020-11-10 13:00:00,27,,,,,10,955,22,43,5,13,27,85,14,28
106,15098,2020-11-10 13:00:00,86,86,122,62,44,9,876,15,30,5,13,31,97,19,38
107,15099,2020-11-10 13:00:00,85,85,120,70,51,3,202,17,34,10,30,32,102,22,44
108,15100,2020-11-10 13:00:00,89,89,128,78,57,10,998,17,33,6,18,30,93,18,36
109,15101,2020-11-10 13:00:00,93,93,135,84,62,9,857,22,44,6,16,30,93,21,42
110,15102,2020-11-10 13:00:00,98,98,146,80,59,10,916,20,40,6,16,28,88,19,37
111,15103,2020-11-10 13:00:00,91,91,132,89,66,9,854,19,38,6,18,28,89,19,37
112,15104,2020-11-10 13:00:00,91,91,131,78,57,9,801,18,36,5,15,28,88,18,35
113,15105,2020-11-10 13:00:00,95,95,139,87,64,12,1114,31,61,7,19,24,76,18,36
114,15106,2020-11-10 13:00:00,101,101,151,95,71,11,1096,26,52,6,18,22,69,13,26
115,15107,2020-11-10 13:00:00,107,107,163,87,64,10,937,25,49,7,19,29,90,19,37
116,15108,2020-11-10 13:00:00,95,95,140,89,66,11,1019,28,55,7,19,21,67,14,27
117,15109,2020-11-10 13:00:00,95,95,140,83,61,6,535,21,41,,,31,98,23,46
118,15110,2020-11-10 13:00:00,95,95,139,88,65,4,338,13,26,6,18,34,107,35,69
119,15111,2020-11-10 13:00:00,104,104,157,100,75,6,539,16,31,10,30,33,104,25,49
120,15112,2020-11-10 13:00:00,97,97,143,83,61,7,699,15,29,6,17,34,108,32,63
121,15113,2020-11-10 13:00:00,94,94,138,62,44,5,463,11,22,22,64,36,115,28,56
122,15114,2020-11-10 13:00:00,110,110,170,107,80,6,556,17,34,15,44,32,102,34,68
123,15115,2020-11-10 13:00:00,82,82,113,59,42,7,619,15,30,7,20,31,97,28,55
124,15116,2020-11-10 13:00:00,92,92,134,77,56,,,,,,,30,95,23,46
125,15117,2020-11-10 13:00:00,72,72,93,62,44,14,1308,14,28,7,21,34,106,29,57
126,15118,2020-11-10 13:00:00,89,89,128,87,64,17,1616,33,65,8,22,19,58,22,43
127,15119,2020-11-10 13:00:00,94,94,138,55,39,,,,,,,,,13,25
128,15120,2020-11-10 13:00:00,65,65,79,52,36,11,1036,11,21,6,18,34,106,34,67
129,15121,2020-11-10 13:00:00,89,89,128,82,60,13,1214,32,63,7,21,19,58,22,43
130,15122,2020-11-10 13:00:00,80,80,109,74,54,13,1263,12,24,7,19,30,96,23,46
131,15129,2020-11-10 13:00:00,71,71,91,40,28,13,1273,14,27,5,15,30,95,21,42
132,15130,2020-11-10 13:00:00,74,74,98,58,41,11,1014,12,24,6,17,34,107,29,57
133,15131,2020-11-10 13:00:00,85,85,119,57,40,12,1156,22,44,5,15,29,90,21,41
134,15132,2020-11-10 13:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-10 13:00:00,76,76,101,52,36,11,1056,16,32,7,20,26,83,31,61
136,15134,2020-11-10 13:00:00,68,68,86,59,42,11,1029,10,19,6,18,36,115,33,66
137,15135,2020-11-10 13:00:00,86,86,121,72,52,,,,,,,,,18,36
138,15136,2020-11-10 13:00:00,95,95,139,54,38,17,1660,22,43,8,24,31,98,20,40
139,15137,2020-11-10 13:00:00,87,87,123,68,49,7,630,34,68,4,10,20,63,16,31
140,15138,2020-11-10 13:00:00,86,86,121,68,49,13,1212,15,30,5,14,28,87,17,33
141,15139,2020-11-10 13:00:00,107,100,149,107,80,10,984,23,46,6,18,24,75,18,35
142,15140,2020-11-10 13:00:00,109,109,168,108,81,10,909,20,39,14,40,33,103,20,40
143,15141,2020-11-10 13:00:00,110,110,170,107,80,9,867,22,44,13,37,30,96,26,52
144,15142,2020-11-10 13:00:00,107,107,163,93,69,6,589,18,36,10,29,44,139,35,70
145,15143,2020-11-10 13:00:00,88,88,126,74,54,8,731,13,25,10,28,40,126,32,63
146,15144,2020-11-10 13:00:00,135,115,180,135,103,4,316,16,32,14,42,29,92,18,36
147,15145,2020-11-10 13:00:00,111,111,172,100,75,9,838,19,37,9,27,37,118,25,49
148,15146,2020-11-10 13:00:00,107,104,158,107,80,10,977,17,33,8,23,32,100,17,33
149,15147,2020-11-10 13:00:00,94,94,138,89,66,8,790,19,37,8,22,33,105,15,30
150,15148,2020-11-10 13:00:00,105,105,159,52,36,11,1027,25,50,6,16,27,85,13,26
151,15149,2020-11-10 13:00:00,102,94,137,102,76,10,920,24,48,7,20,23,73,13,26
152,15150,2020-11-10 13:00:00,89,89,127,80,59,,,,,,,18,57,14,27
153,15151,2020-11-10 13:00:00,96,96,141,65,47,14,1333,32,63,7,20,19,58,15,29
154,15152,2020-11-10 13:00:00,110,107,164,110,83,19,1812,19,37,9,27,27,86,17,34
155,15153,2020-11-10 13:00:00,94,94,137,84,62,11,1016,22,44,9,27,24,76,15,29
156,15154,2020-11-10 13:00:00,99,99,148,82,60,11,1067,24,48,9,26,26,82,19,38
157,15155,2020-11-10 13:00:00,94,94,138,89,66,11,1093,22,44,8,23,28,87,17,34
158,15156,2020-11-10 13:00:00,87,87,123,75,55,9,863,21,41,8,24,28,87,19,37
159,15157,2020-11-10 13:00:00,90,90,129,58,41,10,968,21,42,6,18,29,90,19,37
160,15160,2020-11-10 13:00:00,105,105,159,102,76,18,1703,23,45,11,33,25,80,16,32
161,15161,2020-11-10 13:00:00,106,106,162,102,76,13,1264,32,64,9,26,21,65,16,31
162,15162,2020-11-10 13:00:00,102,102,154,97,72,13,1267,24,47,8,23,25,80,17,34
163,15163,2020-11-10 13:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-10 13:00:00,112,106,161,112,84,1,24,22,44,10,30,22,68,15,29
165,15165,2020-11-10 13:00:00,96,96,142,83,61,13,1227,15,29,8,22,30,93,19,37
166,15166,2020-11-10 13:00:00,93,93,135,83,61,11,1061,30,59,6,17,21,65,18,36
167,15167,2020-11-10 13:00:00,88,88,126,55,39,4,354,21,41,4,11,35,109,18,36
168,15169,2020-11-10 13:00:00,94,94,137,85,63,6,589,13,25,7,20,36,113,28,55
169,16500,2020-11-10 13:00:00,94,93,136,94,70,9,880,20,40,8,22,31,97,20,40
170,16503,2020-11-10 13:00:00,82,82,114,80,59,10,922,21,42,6,18,28,88,19,37
171,16504,2020-11-10 13:00:00,83,78,106,83,61,9,851,21,42,6,16,26,83,19,37
172,17700,2020-11-10 13:00:00,84,84,117,68,49,13,1295,29,57,4,12,24,74,20,39
173,18020,2020-11-10 13:00:00,27,,,,,7,648,20,40,5,13,27,85,13,26
174,18821,2020-11-10 13:00:00,82,82,113,59,42,8,765,19,38,5,14,28,89,20,39
175,18966,2020-11-10 13:00:00,84,84,118,78,57,9,869,18,36,3,9,26,83,17,33
