,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
43,12578,2020-11-15 18:00:00,83,83,116,80,59,8,784,37,73,4,11,21,67,60,112
44,12579,2020-11-15 18:00:00,80,80,109,68,49,10,976,21,42,3,9,35,111,69,122
45,12672,2020-11-15 18:00:00,90,81,112,90,67,3,214,16,31,2,6,31,99,75,129
46,12792,2020-11-15 18:00:00,91,91,132,89,66,7,672,21,41,4,10,31,97,73,127
47,13271,2020-11-15 18:00:00,80,80,109,79,58,13,1299,19,37,4,10,17,53,54,104
48,13272,2020-11-15 18:00:00,79,78,105,79,58,10,975,43,86,2,6,7,22,48,96
49,13273,2020-11-15 18:00:00,88,88,126,68,49,14,1353,44,88,2,6,6,19,46,91
50,13274,2020-11-15 18:00:00,69,69,87,65,47,7,694,32,63,3,8,15,46,40,79
51,13275,2020-11-15 18:00:00,98,90,129,98,73,8,781,43,85,6,17,12,36,55,105
52,13276,2020-11-15 18:00:00,113,100,149,113,85,9,898,20,39,6,17,25,79,56,107
53,13277,2020-11-15 18:00:00,62,58,66,62,44,8,771,24,48,3,9,23,71,62,114
54,13278,2020-11-15 18:00:00,107,96,142,107,80,9,875,19,38,4,12,23,73,59,110
55,15040,2020-11-15 18:00:00,89,81,111,89,66,12,1166,39,78,4,12,19,59,55,105
56,15041,2020-11-15 18:00:00,88,88,125,83,61,9,831,35,69,3,8,23,73,66,119
57,15042,2020-11-15 18:00:00,104,92,134,104,78,9,888,40,79,3,8,17,52,59,110
58,15043,2020-11-15 18:00:00,105,85,119,105,79,14,1356,37,73,3,8,22,68,67,120
59,15044,2020-11-15 18:00:00,89,89,127,84,62,9,836,27,53,2,6,27,86,58,109
60,15045,2020-11-15 18:00:00,102,89,128,102,76,9,802,36,71,3,9,20,64,63,115
61,15046,2020-11-15 18:00:00,87,87,123,85,63,9,868,39,78,4,10,20,63,64,116
62,15047,2020-11-15 18:00:00,92,92,134,92,68,9,831,40,80,3,7,19,60,60,111
63,15048,2020-11-15 18:00:00,104,91,131,104,78,7,700,40,79,3,8,20,61,63,115
64,15049,2020-11-15 18:00:00,85,85,120,85,63,11,1098,48,95,3,8,14,44,63,115
65,15050,2020-11-15 18:00:00,97,88,125,97,72,11,1038,38,76,4,10,20,64,65,117
66,15055,2020-11-15 18:00:00,85,70,89,85,63,14,1344,34,68,5,14,28,88,70,124
67,15056,2020-11-15 18:00:00,69,67,84,69,50,7,678,7,13,3,9,39,124,79,134
68,15057,2020-11-15 18:00:00,108,100,150,108,81,14,1321,16,32,1,3,31,98,70,123
69,15058,2020-11-15 18:00:00,92,91,131,92,68,9,900,43,86,3,8,20,64,66,119
70,15059,2020-11-15 18:00:00,117,102,154,117,88,10,970,51,102,4,10,15,45,57,108
71,15060,2020-11-15 18:00:00,94,87,124,94,70,6,591,44,88,5,13,17,53,47,93
72,15061,2020-11-15 18:00:00,92,92,133,92,68,19,1845,39,78,3,8,22,68,64,116
73,15062,2020-11-15 18:00:00,90,87,124,90,67,8,788,45,90,3,7,16,50,56,107
74,15063,2020-11-15 18:00:00,92,92,133,90,67,7,654,34,68,2,4,24,74,65,117
75,15064,2020-11-15 18:00:00,103,94,137,103,77,8,703,47,93,3,8,16,51,50,100
76,15065,2020-11-15 18:00:00,87,87,124,87,64,15,1416,29,58,4,10,15,47,52,102
77,15066,2020-11-15 18:00:00,93,83,116,93,69,5,477,26,52,2,5,26,83,67,120
78,15067,2020-11-15 18:00:00,93,76,102,93,69,14,1309,35,69,5,14,22,69,62,114
79,15068,2020-11-15 18:00:00,99,85,120,99,74,17,1652,51,102,4,12,13,40,54,104
80,15069,2020-11-15 18:00:00,81,81,111,69,50,12,1183,27,54,4,11,21,66,69,122
81,15070,2020-11-15 18:00:00,83,77,104,83,61,13,1300,52,103,5,13,9,28,52,102
82,15071,2020-11-15 18:00:00,94,88,125,94,70,12,1127,62,124,4,10,2,5,46,91
83,15072,2020-11-15 18:00:00,93,93,135,89,66,11,1030,38,76,4,10,19,60,56,107
84,15073,2020-11-15 18:00:00,78,78,106,74,54,8,720,38,76,3,8,22,69,63,115
85,15074,2020-11-15 18:00:00,97,93,136,97,72,11,1037,,,4,10,23,72,64,116
86,15075,2020-11-15 18:00:00,107,91,131,107,80,10,980,44,88,3,9,16,49,60,111
87,15076,2020-11-15 18:00:00,86,86,121,85,63,11,1003,40,80,4,10,18,55,56,107
88,15077,2020-11-15 18:00:00,94,84,117,94,70,11,1011,36,71,3,8,20,62,64,116
89,15078,2020-11-15 18:00:00,89,89,127,80,59,10,938,44,88,4,11,20,63,59,110
90,15079,2020-11-15 18:00:00,98,83,115,98,73,14,1351,35,69,4,10,17,53,56,107
91,15080,2020-11-15 18:00:00,87,76,102,87,64,10,918,31,61,4,12,23,71,55,105
92,15081,2020-11-15 18:00:00,134,95,140,134,102,16,1523,29,57,5,14,22,68,63,115
93,15082,2020-11-15 18:00:00,89,78,106,89,66,13,1232,28,56,4,11,25,77,66,119
94,15083,2020-11-15 18:00:00,93,88,125,93,69,11,1051,27,54,4,10,25,79,64,116
95,15084,2020-11-15 18:00:00,71,71,91,64,46,12,1153,43,86,4,10,21,67,73,127
96,15085,2020-11-15 18:00:00,72,71,92,72,52,14,1309,41,82,4,10,17,53,62,114
97,15086,2020-11-15 18:00:00,73,73,96,70,51,14,1339,35,70,3,7,20,63,64,116
98,15087,2020-11-15 18:00:00,83,83,115,80,59,12,1121,38,76,8,23,16,50,55,106
99,15088,2020-11-15 18:00:00,77,73,95,77,56,11,1088,34,67,3,9,15,46,67,120
100,15089,2020-11-15 18:00:00,85,70,90,85,63,13,1251,49,98,3,8,13,41,59,110
101,15090,2020-11-15 18:00:00,107,107,163,94,70,10,971,46,92,4,12,15,47,58,109
102,15091,2020-11-15 18:00:00,87,87,123,78,57,7,689,27,53,4,12,29,92,72,126
103,15095,2020-11-15 18:00:00,85,78,105,85,63,12,1177,50,100,3,8,12,37,55,106
104,15096,2020-11-15 18:00:00,99,99,148,99,74,8,731,32,64,3,9,23,73,60,111
105,15097,2020-11-15 18:00:00,105,104,157,105,79,12,1159,44,88,5,15,16,50,59,110
106,15098,2020-11-15 18:00:00,79,79,107,75,55,12,1175,45,90,3,8,10,32,59,110
107,15099,2020-11-15 18:00:00,113,98,145,113,85,9,811,46,92,4,10,14,42,58,109
108,15100,2020-11-15 18:00:00,90,86,122,90,67,13,1203,32,63,4,12,22,69,65,117
109,15101,2020-11-15 18:00:00,107,90,130,107,80,14,1357,47,94,4,11,17,54,55,105
110,15102,2020-11-15 18:00:00,99,96,141,99,74,14,1312,48,95,3,7,12,38,51,101
111,15103,2020-11-15 18:00:00,104,91,131,104,78,13,1215,34,67,4,10,19,59,50,100
112,15104,2020-11-15 18:00:00,92,92,133,92,68,12,1193,33,65,3,9,20,61,48,95
113,15105,2020-11-15 18:00:00,83,78,105,83,61,14,1358,22,43,4,12,23,73,65,117
114,15106,2020-11-15 18:00:00,91,91,132,89,66,14,1338,51,102,4,10,8,24,46,92
115,15107,2020-11-15 18:00:00,107,104,157,107,80,13,1295,44,87,4,11,14,43,55,106
116,15108,2020-11-15 18:00:00,114,96,141,114,86,15,1424,24,47,4,12,22,70,55,106
117,15109,2020-11-15 18:00:00,109,103,156,109,82,8,790,39,78,4,11,19,58,62,114
118,15110,2020-11-15 18:00:00,90,84,118,90,67,3,218,10,19,3,7,36,114,71,125
119,15111,2020-11-15 18:00:00,139,116,182,139,106,11,1018,36,72,2,6,15,47,63,115
120,15112,2020-11-15 18:00:00,92,92,134,83,61,7,700,22,44,1,3,21,66,48,95
121,15113,2020-11-15 18:00:00,130,120,189,130,99,6,556,16,31,3,7,30,95,70,123
122,15114,2020-11-15 18:00:00,103,103,155,94,70,4,389,12,23,4,11,39,122,77,132
123,15115,2020-11-15 18:00:00,89,84,117,89,66,4,381,11,22,3,7,34,106,70,124
124,15116,2020-11-15 18:00:00,105,105,160,87,64,11,1034,29,58,3,9,25,78,70,123
125,15117,2020-11-15 18:00:00,84,79,107,84,62,18,1705,29,58,7,20,31,97,71,125
126,15118,2020-11-15 18:00:00,92,80,110,92,68,19,1812,44,87,7,19,16,51,60,112
127,15119,2020-11-15 18:00:00,69,69,88,65,47,13,1273,22,43,5,13,26,81,65,117
128,15120,2020-11-15 18:00:00,76,76,102,63,45,7,622,23,46,2,6,23,73,66,119
129,15121,2020-11-15 18:00:00,92,80,110,92,68,13,1208,21,42,5,15,27,85,63,115
130,15122,2020-11-15 18:00:00,99,89,128,99,74,20,1919,35,70,8,22,17,52,55,105
131,15129,2020-11-15 18:00:00,87,85,120,87,64,15,1439,29,58,8,23,21,67,65,117
132,15130,2020-11-15 18:00:00,90,81,112,90,67,17,1643,41,81,6,16,15,48,64,116
133,15131,2020-11-15 18:00:00,82,82,114,77,56,17,1621,48,96,9,27,15,45,57,108
134,15132,2020-11-15 18:00:00,89,82,113,89,66,11,1070,12,23,6,16,41,130,77,132
135,15133,2020-11-15 18:00:00,74,72,94,74,54,10,906,27,54,7,20,21,66,61,113
136,15134,2020-11-15 18:00:00,100,87,123,100,75,10,991,22,44,5,15,19,60,70,123
137,15135,2020-11-15 18:00:00,90,90,130,85,63,13,1250,38,75,11,31,18,57,50,100
138,15136,2020-11-15 18:00:00,113,96,142,113,85,13,1240,24,48,12,35,27,86,68,121
139,15137,2020-11-15 18:00:00,93,93,135,87,64,11,1042,17,34,3,8,32,100,65,118
140,15138,2020-11-15 18:00:00,88,88,125,84,62,18,1722,14,28,4,11,31,98,67,120
141,15139,2020-11-15 18:00:00,107,89,127,107,80,13,1273,22,44,7,20,27,84,67,120
142,15140,2020-11-15 18:00:00,107,87,123,107,80,7,642,26,51,6,16,21,67,59,110
143,15141,2020-11-15 18:00:00,92,83,115,92,68,7,687,28,55,4,10,27,85,67,120
144,15142,2020-11-15 18:00:00,188,125,199,188,141,10,981,44,88,4,11,9,28,64,116
145,15143,2020-11-15 18:00:00,87,74,98,87,64,7,690,12,24,1,1,31,98,70,123
146,15144,2020-11-15 18:00:00,115,96,141,115,87,7,643,58,116,3,8,6,17,51,101
147,15145,2020-11-15 18:00:00,94,94,138,92,68,12,1172,60,119,4,11,2,5,50,99
148,15146,2020-11-15 18:00:00,133,99,148,133,101,14,1334,32,63,4,12,19,58,57,108
149,15147,2020-11-15 18:00:00,115,94,138,115,87,15,1408,58,116,4,12,3,8,48,96
150,15148,2020-11-15 18:00:00,82,82,114,79,58,11,1019,20,39,3,8,30,96,64,116
151,15149,2020-11-15 18:00:00,148,104,158,148,113,15,1439,36,72,5,14,18,55,49,98
152,15150,2020-11-15 18:00:00,103,103,155,94,70,13,1235,41,81,3,7,15,46,52,102
153,15151,2020-11-15 18:00:00,97,93,136,97,72,13,1280,52,103,3,8,12,38,50,99
154,15152,2020-11-15 18:00:00,82,81,111,82,60,10,951,53,105,3,7,11,35,46,91
155,15153,2020-11-15 18:00:00,104,104,158,89,66,11,1012,49,98,1,1,9,28,49,98
156,15154,2020-11-15 18:00:00,80,80,110,73,53,8,718,35,70,3,8,22,70,65,118
157,15155,2020-11-15 18:00:00,92,80,110,92,68,9,849,21,41,4,10,27,86,59,110
158,15156,2020-11-15 18:00:00,93,93,136,85,63,12,1132,21,41,5,14,26,81,58,109
159,15157,2020-11-15 18:00:00,88,88,126,78,57,12,1127,60,119,3,9,5,14,45,90
160,15160,2020-11-15 18:00:00,87,87,124,80,59,11,1090,16,32,3,8,32,102,65,118
161,15161,2020-11-15 18:00:00,88,88,126,87,64,12,1146,14,28,4,12,35,111,69,122
162,15162,2020-11-15 18:00:00,84,84,117,77,56,11,1029,15,29,2,5,33,104,67,120
163,15163,2020-11-15 18:00:00,115,89,127,115,87,8,727,13,25,2,5,38,120,67,120
164,15164,2020-11-15 18:00:00,100,85,119,100,75,8,723,14,28,3,8,27,85,59,110
165,15165,2020-11-15 18:00:00,78,78,105,73,53,12,1147,30,60,6,17,23,71,64,116
166,15166,2020-11-15 18:00:00,104,92,134,104,78,17,1688,46,91,4,12,9,28,54,104
167,15167,2020-11-15 18:00:00,89,89,128,77,56,12,1120,40,80,4,10,21,65,55,106
168,15169,2020-11-15 18:00:00,84,84,118,80,59,5,426,14,27,2,5,31,99,75,129
169,16500,2020-11-15 18:00:00,156,119,188,156,119,15,1444,44,88,5,14,15,47,52,102
170,16503,2020-11-15 18:00:00,117,92,133,117,88,10,979,42,83,4,10,18,56,54,104
171,16504,2020-11-15 18:00:00,113,101,151,113,85,15,1433,48,95,4,11,9,28,46,92
172,17700,2020-11-15 18:00:00,93,81,112,93,69,10,940,33,66,3,9,15,46,66,119
173,18020,2020-11-15 18:00:00,116,116,182,98,73,12,1105,33,65,3,8,20,64,54,104
174,18821,2020-11-15 18:00:00,84,73,96,84,62,11,1013,48,96,4,12,11,35,60,112
175,18966,2020-11-15 18:00:00,102,94,138,102,76,12,1141,46,92,3,9,11,34,50,100
