,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
55,15040,2020-10-27 10:00:00,103,103,156,85,63,16,1553,25,49,6,18,11,35,9,18
56,15041,2020-10-27 10:00:00,103,103,156,63,45,14,1344,30,59,7,19,11,34,15,30
57,15042,2020-10-27 10:00:00,118,118,185,64,46,12,1187,26,51,5,14,10,32,9,17
58,15043,2020-10-27 10:00:00,104,104,158,88,65,17,1653,24,48,7,20,12,37,13,25
59,15044,2020-10-27 10:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-27 10:00:00,104,104,158,67,48,12,1142,25,50,6,18,12,36,10,19
61,15046,2020-10-27 10:00:00,98,98,145,59,42,12,1134,25,49,6,18,10,32,8,16
62,15047,2020-10-27 10:00:00,117,117,184,63,45,14,1313,25,50,7,20,12,38,14,27
63,15048,2020-10-27 10:00:00,102,102,153,60,43,11,1039,26,52,7,19,11,33,12,23
64,15049,2020-10-27 10:00:00,109,109,167,60,43,14,1368,29,57,7,20,10,31,12,24
65,15050,2020-10-27 10:00:00,100,100,149,64,46,14,1373,32,63,7,20,10,30,12,23
66,15055,2020-10-27 10:00:00,102,94,137,102,76,18,1787,39,77,10,28,18,56,25,50
67,15056,2020-10-27 10:00:00,100,100,150,74,54,12,1118,16,32,8,24,25,77,32,63
68,15057,2020-10-27 10:00:00,115,111,171,115,87,11,1086,20,40,6,16,21,65,24,48
69,15058,2020-10-27 10:00:00,107,107,164,60,43,14,1313,31,61,6,18,11,35,13,26
70,15059,2020-10-27 10:00:00,105,105,160,69,50,13,1217,28,56,7,19,12,36,12,24
71,15060,2020-10-27 10:00:00,98,98,145,65,47,12,1183,27,54,7,19,11,35,13,25
72,15061,2020-10-27 10:00:00,94,94,137,67,48,12,1138,32,64,6,16,8,24,7,14
73,15062,2020-10-27 10:00:00,90,90,129,63,45,16,1559,29,58,6,17,9,27,9,18
74,15063,2020-10-27 10:00:00,74,,,74,54,12,1135,27,54,6,16,8,24,8,16
75,15064,2020-10-27 10:00:00,100,100,149,59,42,12,1167,28,56,7,21,10,32,10,20
76,15065,2020-10-27 10:00:00,110,110,169,84,62,17,1640,28,55,7,19,9,26,10,19
77,15066,2020-10-27 10:00:00,107,107,163,82,60,14,1331,30,60,7,19,11,34,19,38
78,15067,2020-10-27 10:00:00,102,102,154,80,59,15,1492,26,51,7,19,10,32,13,26
79,15068,2020-10-27 10:00:00,109,109,168,85,63,15,1493,30,59,7,20,10,30,11,21
80,15069,2020-10-27 10:00:00,101,101,152,74,54,16,1565,26,52,8,24,13,41,24,48
81,15070,2020-10-27 10:00:00,107,107,164,77,56,17,1671,29,57,7,21,8,24,14,28
82,15071,2020-10-27 10:00:00,111,111,171,87,64,16,1529,26,51,6,18,10,31,10,20
83,15072,2020-10-27 10:00:00,100,100,149,60,43,12,1128,28,56,6,17,8,23,7,14
84,15073,2020-10-27 10:00:00,96,96,142,54,38,11,1081,30,60,6,18,9,27,6,12
85,15074,2020-10-27 10:00:00,102,102,154,60,43,14,1367,32,64,6,16,8,23,7,14
86,15075,2020-10-27 10:00:00,95,95,140,62,44,11,1063,32,63,6,17,7,22,5,10
87,15076,2020-10-27 10:00:00,99,99,148,50,35,11,1076,29,58,6,17,9,26,6,12
88,15077,2020-10-27 10:00:00,65,,,65,47,12,1154,27,53,6,16,10,30,10,19
89,15078,2020-10-27 10:00:00,99,99,148,59,42,11,1075,28,55,7,20,11,34,10,19
90,15079,2020-10-27 10:00:00,103,103,156,89,66,14,1312,25,50,7,20,11,35,10,20
91,15080,2020-10-27 10:00:00,100,100,149,80,59,14,1369,25,50,7,21,10,30,7,14
92,15081,2020-10-27 10:00:00,18,,,,,11,1084,18,36,6,16,14,43,8,15
93,15082,2020-10-27 10:00:00,90,90,129,73,53,12,1151,22,43,6,16,14,44,13,25
94,15083,2020-10-27 10:00:00,107,107,164,80,59,,,25,50,6,18,,,8,16
95,15084,2020-10-27 10:00:00,91,91,131,67,48,20,1948,31,61,5,15,11,34,14,28
96,15085,2020-10-27 10:00:00,92,92,133,77,56,13,1293,27,54,6,18,9,27,5,10
97,15086,2020-10-27 10:00:00,92,92,134,80,59,14,1356,26,52,7,19,9,28,7,13
98,15087,2020-10-27 10:00:00,90,90,130,74,54,10,994,25,49,11,33,10,29,13,26
99,15088,2020-10-27 10:00:00,89,89,128,60,43,13,1217,20,39,5,13,10,32,9,17
100,15089,2020-10-27 10:00:00,87,87,124,78,57,15,1500,28,56,7,21,9,27,7,13
101,15090,2020-10-27 10:00:00,94,94,138,55,39,11,1099,27,54,4,10,10,31,9,18
102,15091,2020-10-27 10:00:00,107,107,164,67,48,9,877,25,49,,,10,30,8,15
103,15095,2020-10-27 10:00:00,98,98,146,80,59,13,1264,29,58,5,14,9,28,7,14
104,15096,2020-10-27 10:00:00,109,109,168,45,31,9,891,24,47,7,19,10,29,7,13
105,15097,2020-10-27 10:00:00,96,96,142,52,36,10,918,20,40,5,15,12,38,9,18
106,15098,2020-10-27 10:00:00,91,91,132,72,52,11,1058,15,30,4,10,14,44,7,14
107,15099,2020-10-27 10:00:00,79,79,108,38,26,8,782,20,40,4,11,12,38,11,21
108,15100,2020-10-27 10:00:00,103,103,156,85,63,17,1677,21,42,7,20,12,37,9,18
109,15101,2020-10-27 10:00:00,107,107,163,95,71,17,1666,26,52,,,12,38,8,16
110,15102,2020-10-27 10:00:00,111,111,171,94,70,14,1372,28,56,7,19,9,27,7,13
111,15103,2020-10-27 10:00:00,114,114,178,100,75,14,1317,24,47,7,19,9,28,6,11
112,15104,2020-10-27 10:00:00,97,97,143,78,57,13,1290,17,33,7,19,13,39,6,12
113,15105,2020-10-27 10:00:00,99,99,148,90,67,21,2022,24,47,7,21,13,40,13,25
114,15106,2020-10-27 10:00:00,105,105,159,98,73,17,1611,21,42,6,17,13,40,8,16
115,15107,2020-10-27 10:00:00,111,111,172,94,70,15,1446,19,38,7,21,16,50,9,18
116,15108,2020-10-27 10:00:00,15,,,,,15,1465,15,29,7,19,15,47,9,17
117,15109,2020-10-27 10:00:00,108,108,166,72,52,8,740,26,51,6,16,11,34,12,24
118,15110,2020-10-27 10:00:00,24,,,,,,,24,47,6,18,14,44,31,61
119,15111,2020-10-27 10:00:00,119,119,187,72,52,9,837,20,40,6,16,11,34,9,18
120,15112,2020-10-27 10:00:00,23,,,,,11,1070,23,46,6,17,8,25,16,31
121,15113,2020-10-27 10:00:00,117,117,184,72,52,12,1185,25,49,7,20,15,48,23,45
122,15114,2020-10-27 10:00:00,114,114,177,77,56,10,944,22,44,8,24,17,53,28,56
123,15115,2020-10-27 10:00:00,109,97,144,109,82,11,1044,21,42,8,24,18,57,27,53
124,15116,2020-10-27 10:00:00,114,114,177,104,78,12,1152,23,46,9,25,20,62,17,33
125,15117,2020-10-27 10:00:00,114,114,178,113,85,13,1244,16,32,9,25,20,64,12,24
126,15118,2020-10-27 10:00:00,117,117,184,112,84,21,2039,26,51,12,35,15,46,12,23
127,15119,2020-10-27 10:00:00,87,66,81,87,64,15,1412,21,41,11,32,13,40,8,15
128,15120,2020-10-27 10:00:00,117,110,170,117,88,10,915,16,32,9,25,23,72,24,47
129,15121,2020-10-27 10:00:00,139,128,206,139,106,50,4945,32,64,15,45,10,30,10,20
130,15122,2020-10-27 10:00:00,127,127,204,97,72,11,1088,11,22,8,23,24,76,16,31
131,15129,2020-10-27 10:00:00,105,105,160,99,74,10,978,16,32,7,21,19,59,9,17
132,15130,2020-10-27 10:00:00,133,133,216,133,101,12,1127,13,26,10,28,24,75,16,32
133,15131,2020-10-27 10:00:00,98,98,146,59,42,16,1545,27,54,12,36,14,43,8,16
134,15132,2020-10-27 10:00:00,132,128,206,132,100,15,1463,19,38,11,32,21,67,26,51
135,15133,2020-10-27 10:00:00,117,117,183,117,88,11,1094,20,40,9,27,16,51,20,40
136,15134,2020-10-27 10:00:00,115,107,163,115,87,14,1332,18,35,8,23,24,74,25,50
137,15135,2020-10-27 10:00:00,94,94,138,90,67,13,1240,21,42,9,26,14,42,9,18
138,15136,2020-10-27 10:00:00,107,107,163,88,65,,,19,38,13,37,,,9,18
139,15137,2020-10-27 10:00:00,88,88,126,57,40,12,1158,13,26,4,12,16,49,10,20
140,15138,2020-10-27 10:00:00,82,82,113,50,35,13,1203,10,20,4,12,20,62,16,31
141,15139,2020-10-27 10:00:00,94,94,138,87,64,13,1243,15,29,8,22,15,48,10,20
142,15140,2020-10-27 10:00:00,97,97,143,67,48,,,,,,,,,6,12
143,15141,2020-10-27 10:00:00,25,,,,,9,860,25,50,6,18,12,38,11,21
144,15142,2020-10-27 10:00:00,108,108,165,64,46,11,1002,25,50,6,18,14,43,12,23
145,15143,2020-10-27 10:00:00,91,91,132,62,44,14,1370,26,52,11,32,12,36,18,36
146,15144,2020-10-27 10:00:00,114,114,178,69,50,7,606,26,51,10,29,11,35,12,23
147,15145,2020-10-27 10:00:00,118,118,186,73,53,11,1088,29,58,6,16,11,35,24,47
148,15146,2020-10-27 10:00:00,88,88,125,62,44,13,1206,12,23,6,18,17,52,19,37
149,15147,2020-10-27 10:00:00,80,80,110,60,43,10,911,18,35,6,16,15,46,8,16
150,15148,2020-10-27 10:00:00,73,73,96,29,20,10,962,16,31,4,12,17,54,22,44
151,15149,2020-10-27 10:00:00,75,75,100,39,27,11,1059,10,20,6,18,18,56,20,40
152,15150,2020-10-27 10:00:00,72,72,93,23,16,9,832,15,30,4,12,17,54,22,43
153,15151,2020-10-27 10:00:00,73,73,95,28,19,11,1091,11,22,4,12,19,60,20,39
154,15152,2020-10-27 10:00:00,72,72,94,28,19,10,973,15,30,4,10,19,58,19,38
155,15153,2020-10-27 10:00:00,73,73,96,18,12,6,528,14,27,5,13,16,51,20,40
156,15154,2020-10-27 10:00:00,65,65,80,23,16,9,867,17,33,5,15,19,58,22,44
157,15155,2020-10-27 10:00:00,81,81,112,74,54,,,,,,,13,41,18,36
158,15156,2020-10-27 10:00:00,48,48,48,40,28,,,,,,,,,21,42
159,15157,2020-10-27 10:00:00,69,69,87,32,22,,,17,34,4,10,15,46,18,36
160,15160,2020-10-27 10:00:00,70,70,90,35,24,11,1032,11,21,4,11,20,62,22,43
161,15161,2020-10-27 10:00:00,70,70,89,26,18,11,1006,13,26,5,15,20,63,24,47
162,15162,2020-10-27 10:00:00,79,79,108,32,22,9,896,17,34,4,11,17,54,21,41
163,15163,2020-10-27 10:00:00,67,67,84,13,9,2,178,11,21,4,11,18,55,22,44
164,15164,2020-10-27 10:00:00,73,73,95,26,18,4,372,10,20,6,18,17,54,21,41
165,15165,2020-10-27 10:00:00,64,64,77,25,17,11,1018,11,21,3,8,19,58,22,43
166,15166,2020-10-27 10:00:00,23,,,,,,,23,46,6,17,,,13,26
167,15167,2020-10-27 10:00:00,97,97,143,64,46,11,1080,20,40,3,9,17,52,9,17
168,15169,2020-10-27 10:00:00,15,,,,,10,960,,,6,17,15,45,14,28
169,16500,2020-10-27 10:00:00,84,84,118,52,36,12,1182,14,28,7,19,17,53,12,24
170,16503,2020-10-27 10:00:00,102,102,154,95,71,14,1397,21,41,7,20,14,44,8,16
171,16504,2020-10-27 10:00:00,102,102,153,90,67,16,1566,23,45,7,20,12,37,6,12
172,17700,2020-10-27 10:00:00,98,98,145,69,50,14,1330,23,45,7,21,11,35,12,24
173,18020,2020-10-27 10:00:00,97,97,144,46,32,16,1519,24,48,6,16,14,43,11,21
174,18821,2020-10-27 10:00:00,87,87,123,67,48,10,914,19,38,5,15,12,36,7,13
175,18966,2020-10-27 10:00:00,92,92,134,89,66,11,1061,24,47,5,14,8,23,5,10
