,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
64,15049,2020-11-02 10:00:00,117,117,183,84,62,,,,,,,,,9,18
65,15050,2020-11-02 10:00:00,117,117,184,94,70,11,1056,30,60,8,24,14,43,14,27
66,15055,2020-11-02 10:00:00,87,86,121,87,64,10,999,21,41,7,19,20,64,19,37
67,15056,2020-11-02 10:00:00,100,100,150,80,59,9,810,13,26,6,16,19,59,23,46
68,15057,2020-11-02 10:00:00,100,100,149,94,70,14,1304,19,38,5,14,16,51,18,36
69,15058,2020-11-02 10:00:00,120,120,190,99,74,10,965,29,58,7,21,15,47,19,38
70,15059,2020-11-02 10:00:00,125,125,199,97,72,11,1022,29,58,7,21,14,43,12,23
71,15060,2020-11-02 10:00:00,122,122,193,87,64,9,873,30,59,8,23,13,39,10,20
72,15061,2020-11-02 10:00:00,124,124,197,103,77,9,831,30,59,7,20,13,40,8,15
73,15062,2020-11-02 10:00:00,119,119,187,104,78,11,1070,29,57,6,18,12,38,8,16
74,15063,2020-11-02 10:00:00,126,126,201,100,75,8,786,29,57,8,22,13,39,11,21
75,15064,2020-11-02 10:00:00,127,127,204,102,76,7,686,28,56,7,20,13,41,9,18
76,15065,2020-11-02 10:00:00,139,132,214,139,106,16,1521,28,56,7,20,10,32,6,11
77,15066,2020-11-02 10:00:00,116,116,182,94,70,8,787,28,55,7,21,14,44,31,61
78,15067,2020-11-02 10:00:00,119,119,188,117,88,13,1239,26,52,8,24,14,43,16,32
79,15068,2020-11-02 10:00:00,120,120,190,110,83,14,1313,29,57,8,23,13,41,13,26
80,15069,2020-11-02 10:00:00,104,104,157,94,70,11,1078,25,49,8,24,16,49,21,42
81,15070,2020-11-02 10:00:00,108,108,166,105,79,11,1086,26,51,8,24,12,38,17,33
82,15071,2020-11-02 10:00:00,120,120,189,113,85,11,1062,25,50,7,20,13,41,8,15
83,15072,2020-11-02 10:00:00,129,129,208,99,74,9,855,27,54,7,21,13,39,7,13
84,15073,2020-11-02 10:00:00,117,117,184,88,65,9,842,32,64,7,19,10,32,7,14
85,15074,2020-11-02 10:00:00,129,129,208,107,80,11,1038,26,51,6,17,13,40,10,19
86,15075,2020-11-02 10:00:00,125,125,200,100,75,9,864,31,61,7,20,13,39,9,17
87,15076,2020-11-02 10:00:00,128,128,206,103,77,9,880,28,55,6,18,12,36,9,17
88,15077,2020-11-02 10:00:00,110,110,170,105,79,10,998,25,49,7,20,14,44,11,22
89,15078,2020-11-02 10:00:00,122,122,194,93,69,9,819,31,62,8,22,14,42,9,18
90,15079,2020-11-02 10:00:00,128,127,204,128,97,12,1109,27,53,7,21,14,42,14,27
91,15080,2020-11-02 10:00:00,122,122,194,114,86,13,1214,29,57,8,22,10,32,9,17
92,15081,2020-11-02 10:00:00,25,,,,,12,1114,25,50,7,20,15,46,8,16
93,15082,2020-11-02 10:00:00,122,119,188,122,92,12,1197,26,51,8,22,16,50,14,27
94,15083,2020-11-02 10:00:00,127,127,204,124,94,10,971,23,46,6,18,15,45,9,17
95,15084,2020-11-02 10:00:00,113,113,176,74,54,7,671,31,62,7,19,15,47,12,23
96,15085,2020-11-02 10:00:00,108,108,166,93,69,13,1205,25,50,8,22,13,40,8,16
97,15086,2020-11-02 10:00:00,115,115,179,99,74,12,1170,29,57,8,24,12,36,7,14
98,15087,2020-11-02 10:00:00,113,108,165,113,85,9,804,25,49,8,23,12,37,9,18
99,15088,2020-11-02 10:00:00,103,103,156,90,67,21,2081,22,43,5,15,11,35,6,11
100,15089,2020-11-02 10:00:00,107,102,154,107,80,14,1381,28,55,9,26,12,38,11,22
101,15090,2020-11-02 10:00:00,121,121,191,94,70,8,797,28,56,8,22,14,42,13,25
102,15091,2020-11-02 10:00:00,122,122,194,104,78,7,652,25,49,7,21,13,40,10,20
103,15095,2020-11-02 10:00:00,110,106,161,110,83,13,1233,27,54,6,18,14,43,10,20
104,15096,2020-11-02 10:00:00,118,118,186,78,57,10,909,25,49,7,19,12,38,8,15
105,15097,2020-11-02 10:00:00,126,126,201,97,72,6,580,26,51,7,20,14,42,11,21
106,15098,2020-11-02 10:00:00,105,105,160,94,70,11,1051,19,38,6,16,16,49,8,16
107,15099,2020-11-02 10:00:00,116,116,181,98,73,6,522,24,48,5,15,15,46,9,18
108,15100,2020-11-02 10:00:00,121,121,191,118,89,13,1291,25,50,8,23,13,40,8,16
109,15101,2020-11-02 10:00:00,127,127,204,120,91,14,1308,30,59,7,20,14,44,9,17
110,15102,2020-11-02 10:00:00,130,130,209,117,88,10,917,26,52,6,16,15,45,9,18
111,15103,2020-11-02 10:00:00,123,123,196,117,88,12,1127,23,46,7,19,14,42,9,17
112,15104,2020-11-02 10:00:00,13,,,,,10,924,,,5,14,13,40,7,14
113,15105,2020-11-02 10:00:00,110,110,169,102,76,,,,,,,,,10,19
114,15106,2020-11-02 10:00:00,127,127,204,112,84,13,1233,26,51,7,20,13,41,7,14
115,15107,2020-11-02 10:00:00,136,136,221,112,84,12,1178,27,54,9,25,16,50,10,19
116,15108,2020-11-02 10:00:00,93,93,135,83,61,12,1101,25,50,8,24,15,47,8,15
117,15109,2020-11-02 10:00:00,120,120,190,102,76,2,199,22,44,6,17,12,37,9,18
118,15110,2020-11-02 10:00:00,126,126,201,84,62,3,299,17,33,5,15,16,51,26,52
119,15111,2020-11-02 10:00:00,122,122,193,103,77,5,500,19,37,8,22,14,44,9,17
120,15112,2020-11-02 10:00:00,134,134,218,85,63,9,847,,,7,20,15,45,16,32
121,15113,2020-11-02 10:00:00,132,132,213,104,78,4,315,15,30,10,28,15,45,12,24
122,15114,2020-11-02 10:00:00,121,121,192,92,68,5,488,20,40,9,26,17,52,26,52
123,15115,2020-11-02 10:00:00,109,109,167,100,75,8,795,17,33,6,18,16,51,12,24
124,15116,2020-11-02 10:00:00,129,129,207,109,82,3,263,11,22,8,22,19,59,9,18
125,15117,2020-11-02 10:00:00,153,145,240,153,117,12,1158,26,52,9,25,17,53,8,16
126,15118,2020-11-02 10:00:00,176,151,252,176,133,11,1060,25,49,8,24,17,52,14,28
127,15119,2020-11-02 10:00:00,150,145,240,150,115,10,994,23,45,7,20,15,48,9,17
128,15120,2020-11-02 10:00:00,134,113,175,134,102,9,802,22,44,6,18,18,55,23,46
129,15121,2020-11-02 10:00:00,144,138,226,144,110,11,1076,25,50,8,23,16,49,20,40
130,15122,2020-11-02 10:00:00,179,156,261,179,135,13,1276,24,48,9,27,17,54,11,21
131,15129,2020-11-02 10:00:00,125,125,199,123,93,12,1104,23,46,8,23,15,48,8,15
132,15130,2020-11-02 10:00:00,152,141,232,152,116,15,1478,26,52,8,24,20,61,17,34
133,15131,2020-11-02 10:00:00,135,135,220,128,97,12,1104,27,54,7,20,16,49,7,14
134,15132,2020-11-02 10:00:00,155,143,236,155,118,13,1236,24,48,8,23,20,61,23,45
135,15133,2020-11-02 10:00:00,105,105,159,84,62,7,679,18,36,6,17,16,51,23,46
136,15134,2020-11-02 10:00:00,108,88,126,108,81,11,1050,11,21,4,10,23,73,28,55
137,15135,2020-11-02 10:00:00,150,131,211,150,115,10,983,25,49,7,21,16,49,9,18
138,15136,2020-11-02 10:00:00,159,149,248,159,121,14,1382,30,59,10,28,16,50,9,17
139,15137,2020-11-02 10:00:00,140,140,229,133,101,11,1046,25,50,5,13,14,44,7,13
140,15138,2020-11-02 10:00:00,130,117,184,130,99,13,1257,24,47,7,19,15,46,7,14
141,15139,2020-11-02 10:00:00,168,143,235,168,127,10,993,23,45,8,22,16,50,8,16
142,15140,2020-11-02 10:00:00,114,114,178,94,70,7,630,18,36,7,19,16,49,8,16
143,15141,2020-11-02 10:00:00,116,116,182,93,69,8,735,21,42,7,21,15,48,10,20
144,15142,2020-11-02 10:00:00,119,119,187,92,68,5,445,20,39,7,21,19,58,13,26
145,15143,2020-11-02 10:00:00,91,91,131,78,57,10,914,19,38,13,38,16,49,14,27
146,15144,2020-11-02 10:00:00,118,118,185,88,65,4,378,19,37,11,31,15,46,9,18
147,15145,2020-11-02 10:00:00,111,111,171,67,48,7,631,22,44,6,17,18,57,13,25
148,15146,2020-11-02 10:00:00,100,100,149,92,68,10,911,22,44,8,24,15,46,8,15
149,15147,2020-11-02 10:00:00,11,,,,,11,1054,,,,,,,5,9
150,15148,2020-11-02 10:00:00,120,120,189,107,80,11,1084,28,56,,,11,35,6,12
151,15149,2020-11-02 10:00:00,144,128,206,144,110,12,1200,22,43,9,26,15,46,8,16
152,15150,2020-11-02 10:00:00,135,126,201,135,103,,,,,,,12,37,7,14
153,15151,2020-11-02 10:00:00,129,129,208,128,97,12,1152,22,43,7,20,15,45,7,14
154,15152,2020-11-02 10:00:00,133,126,202,133,101,12,1116,24,48,9,27,13,39,7,14
155,15153,2020-11-02 10:00:00,115,115,179,90,67,7,630,25,49,10,28,11,33,8,15
156,15154,2020-11-02 10:00:00,119,119,187,107,80,10,959,25,49,10,29,10,31,8,15
157,15155,2020-11-02 10:00:00,104,104,157,100,75,9,846,20,40,7,19,10,32,7,14
158,15156,2020-11-02 10:00:00,103,103,155,92,68,9,842,21,42,5,14,10,29,7,13
159,15157,2020-11-02 10:00:00,126,126,201,105,79,9,841,23,46,6,16,11,34,7,14
160,15160,2020-11-02 10:00:00,127,124,197,127,96,12,1153,20,39,10,28,11,35,7,14
161,15161,2020-11-02 10:00:00,134,128,206,134,102,13,1256,26,52,9,27,13,40,8,15
162,15162,2020-11-02 10:00:00,133,133,216,109,82,12,1128,24,48,9,26,10,32,6,12
163,15163,2020-11-02 10:00:00,110,110,169,74,54,5,494,19,38,6,16,10,30,7,13
164,15164,2020-11-02 10:00:00,121,121,192,84,62,6,568,20,39,9,26,10,29,7,13
165,15165,2020-11-02 10:00:00,107,104,157,107,80,10,908,18,35,6,17,11,33,8,15
166,15166,2020-11-02 10:00:00,119,119,188,104,78,,,23,45,6,18,,,15,29
167,15167,2020-11-02 10:00:00,203,203,352,115,87,12,1124,28,56,4,12,18,57,8,16
168,15169,2020-11-02 10:00:00,122,122,194,94,70,7,644,19,38,6,18,16,50,10,19
169,16500,2020-11-02 10:00:00,138,133,215,138,105,11,1039,23,46,8,24,17,53,12,23
170,16503,2020-11-02 10:00:00,25,,,,,,,25,50,7,21,15,48,7,14
171,16504,2020-11-02 10:00:00,118,118,185,118,89,11,1062,26,51,7,20,14,44,8,16
172,17700,2020-11-02 10:00:00,110,110,170,88,65,3,278,20,39,6,16,17,54,19,38
173,18020,2020-11-02 10:00:00,125,125,199,89,66,10,967,28,55,6,18,15,45,9,18
174,18821,2020-11-02 10:00:00,113,113,176,98,73,8,760,23,46,7,19,12,36,7,14
175,18966,2020-11-02 10:00:00,114,114,178,110,83,9,893,26,51,6,18,11,34,7,14
