,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
87,15076,2020-12-31 12:00:00,59,59,68,26,18,5,422,11,21,6,18,16,50,13,26
88,15077,2020-12-31 12:00:00,52,52,54,32,22,8,771,13,25,7,20,18,55,14,27
89,15078,2020-12-31 12:00:00,56,56,62,29,20,7,644,16,32,8,22,15,45,11,22
90,15079,2020-12-31 12:00:00,62,62,74,45,31,9,809,14,27,8,22,17,53,14,28
91,15080,2020-12-31 12:00:00,63,63,76,53,37,8,778,14,28,8,22,14,42,9,18
92,15081,2020-12-31 12:00:00,73,73,95,59,42,10,954,13,25,12,35,15,48,11,22
93,15082,2020-12-31 12:00:00,15,,,,,,,15,30,9,26,,,12,24
94,15083,2020-12-31 12:00:00,30,30,30,16,11,10,976,13,25,10,30,16,50,12,24
95,15084,2020-12-31 12:00:00,62,62,74,22,15,7,657,15,29,6,17,17,53,17,34
96,15085,2020-12-31 12:00:00,64,64,78,38,26,11,1056,11,21,7,21,16,51,14,27
97,15086,2020-12-31 12:00:00,61,61,72,43,30,10,938,14,28,6,16,17,53,14,28
98,15087,2020-12-31 12:00:00,59,59,68,26,18,8,800,13,26,6,16,16,51,14,28
99,15088,2020-12-31 12:00:00,64,64,78,35,24,13,1212,13,26,6,16,15,45,12,23
100,15089,2020-12-31 12:00:00,69,69,87,32,22,9,849,12,24,6,18,16,50,16,32
101,15090,2020-12-31 12:00:00,57,57,64,32,22,5,432,8,16,10,29,16,51,13,26
102,15091,2020-12-31 12:00:00,61,61,71,36,25,6,548,10,19,7,20,18,56,17,34
103,15095,2020-12-31 12:00:00,67,67,84,50,35,12,1136,11,22,6,17,17,52,15,29
104,15096,2020-12-31 12:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-31 12:00:00,57,57,63,36,25,4,316,13,25,9,26,16,51,15,30
106,15098,2020-12-31 12:00:00,67,67,84,35,24,6,577,13,26,8,24,15,47,12,24
107,15099,2020-12-31 12:00:00,62,61,72,62,44,9,826,14,27,11,31,17,53,15,30
108,15100,2020-12-31 12:00:00,62,62,74,32,22,10,930,10,20,6,17,17,54,17,34
109,15101,2020-12-31 12:00:00,66,66,81,36,25,10,930,17,33,5,13,15,48,15,29
110,15102,2020-12-31 12:00:00,64,64,78,42,29,10,968,13,26,9,26,17,52,16,32
111,15103,2020-12-31 12:00:00,62,62,74,39,27,15,1428,16,31,9,25,14,43,13,25
112,15104,2020-12-31 12:00:00,64,64,78,38,26,12,1112,14,28,8,22,15,48,14,28
113,15105,2020-12-31 12:00:00,51,51,51,25,17,9,888,13,25,6,16,17,53,19,37
114,15106,2020-12-31 12:00:00,60,60,69,36,25,9,890,14,28,7,19,14,44,14,28
115,15107,2020-12-31 12:00:00,59,59,67,29,20,11,1032,11,22,7,19,19,58,19,37
116,15108,2020-12-31 12:00:00,64,64,77,45,31,9,852,13,25,10,28,19,58,18,36
117,15109,2020-12-31 12:00:00,69,69,88,68,49,6,600,14,28,9,27,16,49,12,23
118,15110,2020-12-31 12:00:00,53,53,56,43,30,,,10,19,6,17,18,57,19,38
119,15111,2020-12-31 12:00:00,76,76,102,64,46,4,377,13,26,10,30,15,48,12,24
120,15112,2020-12-31 12:00:00,58,58,66,45,31,10,955,9,18,8,22,16,51,13,26
121,15113,2020-12-31 12:00:00,62,62,73,43,30,7,683,5,10,6,16,18,56,14,28
122,15114,2020-12-31 12:00:00,59,59,68,50,35,6,587,8,16,11,31,20,64,17,34
123,15115,2020-12-31 12:00:00,47,47,47,26,18,6,517,4,8,6,16,20,61,17,34
124,15116,2020-12-31 12:00:00,46,46,46,32,22,3,249,6,11,9,25,18,55,10,19
125,15117,2020-12-31 12:00:00,56,56,62,30,21,10,966,15,29,,,16,49,20,39
126,15118,2020-12-31 12:00:00,62,62,74,36,25,9,830,13,26,8,24,16,50,15,29
127,15119,2020-12-31 12:00:00,57,57,63,25,17,6,559,11,22,7,21,18,57,15,30
128,15120,2020-12-31 12:00:00,51,51,51,19,13,6,553,9,17,4,10,19,60,21,42
129,15121,2020-12-31 12:00:00,52,52,53,29,20,8,720,10,19,6,18,17,52,21,41
130,15122,2020-12-31 12:00:00,60,60,70,39,27,9,828,7,13,7,19,21,67,24,48
131,15129,2020-12-31 12:00:00,63,63,76,23,16,11,1020,12,23,6,16,17,53,16,32
132,15130,2020-12-31 12:00:00,59,59,67,15,10,7,652,15,30,6,16,16,50,21,42
133,15131,2020-12-31 12:00:00,70,70,89,43,30,7,691,12,23,7,21,11,34,8,16
134,15132,2020-12-31 12:00:00,49,49,49,25,17,6,594,10,20,6,16,15,48,22,44
135,15133,2020-12-31 12:00:00,51,51,51,3,2,6,511,8,16,6,18,19,59,25,50
136,15134,2020-12-31 12:00:00,41,41,41,12,8,7,681,7,13,2,6,22,68,25,49
137,15135,2020-12-31 12:00:00,63,63,75,45,31,10,925,14,27,6,18,16,49,12,24
138,15136,2020-12-31 12:00:00,67,67,83,54,38,10,942,13,26,8,23,15,47,12,24
139,15137,2020-12-31 12:00:00,59,59,68,33,23,8,750,10,20,5,14,16,50,12,23
140,15138,2020-12-31 12:00:00,63,63,75,36,25,4,399,12,24,4,10,17,53,13,26
141,15139,2020-12-31 12:00:00,62,62,74,54,38,9,850,10,20,9,27,16,50,13,26
142,15140,2020-12-31 12:00:00,68,,,68,49,10,917,14,28,13,39,16,51,10,19
143,15141,2020-12-31 12:00:00,12,,,,,8,766,12,23,,,,,8,16
144,15142,2020-12-31 12:00:00,69,69,87,48,33,11,1059,16,31,8,23,20,62,19,37
145,15143,2020-12-31 12:00:00,60,35,35,60,43,6,534,7,13,14,42,19,58,18,36
146,15144,2020-12-31 12:00:00,93,80,110,93,69,4,388,12,23,13,39,16,50,10,20
147,15145,2020-12-31 12:00:00,99,97,143,99,74,8,749,23,45,6,16,21,65,10,20
148,15146,2020-12-31 12:00:00,62,62,73,39,27,6,555,11,22,6,18,17,54,12,24
149,15147,2020-12-31 12:00:00,67,67,84,49,34,6,513,9,17,6,17,18,57,12,24
150,15148,2020-12-31 12:00:00,64,64,78,43,30,9,860,11,21,4,12,18,56,13,26
151,15149,2020-12-31 12:00:00,64,64,78,53,37,9,842,7,13,5,14,20,62,15,29
152,15150,2020-12-31 12:00:00,58,58,66,45,31,7,602,12,23,7,19,20,61,15,29
153,15151,2020-12-31 12:00:00,66,66,82,39,27,8,788,8,16,7,20,19,59,14,27
154,15152,2020-12-31 12:00:00,65,65,80,54,38,11,1013,13,26,5,14,18,56,13,26
155,15153,2020-12-31 12:00:00,18,,,,,5,443,,,7,19,18,56,13,25
156,15154,2020-12-31 12:00:00,65,65,80,46,32,9,861,13,25,6,17,19,58,16,32
157,15155,2020-12-31 12:00:00,67,67,83,38,26,8,743,12,24,13,37,18,55,15,30
158,15156,2020-12-31 12:00:00,61,61,72,40,28,12,1114,13,26,7,21,17,52,15,29
159,15157,2020-12-31 12:00:00,55,,,55,39,8,723,11,22,9,26,18,57,13,26
160,15160,2020-12-31 12:00:00,70,70,90,50,35,8,723,11,21,6,16,18,57,13,25
161,15161,2020-12-31 12:00:00,66,66,81,48,33,8,709,14,27,7,19,20,62,15,30
162,15162,2020-12-31 12:00:00,72,72,93,58,41,10,931,13,25,7,21,18,55,13,25
163,15163,2020-12-31 12:00:00,0,,,,,,,,,,,,,12,23
164,15164,2020-12-31 12:00:00,64,64,78,38,26,1,46,7,14,9,25,18,55,15,30
165,15165,2020-12-31 12:00:00,54,54,58,13,9,10,932,9,18,4,10,18,56,15,30
166,15166,2020-12-31 12:00:00,54,54,57,33,23,10,954,12,23,7,19,18,55,22,44
167,15167,2020-12-31 12:00:00,63,63,76,39,27,11,1021,17,33,8,24,14,42,14,28
168,15169,2020-12-31 12:00:00,51,51,51,35,24,3,283,10,19,6,16,18,57,12,24
169,16500,2020-12-31 12:00:00,62,62,74,42,29,6,565,7,14,5,15,19,59,14,28
170,16503,2020-12-31 12:00:00,49,49,49,38,26,10,969,13,25,8,23,17,52,16,32
171,16504,2020-12-31 12:00:00,55,55,59,32,22,10,992,11,22,7,19,17,52,19,37
172,17700,2020-12-31 12:00:00,52,52,54,13,9,9,900,37,73,4,10,20,64,24,48
173,18020,2020-12-31 12:00:00,56,56,61,23,16,7,604,9,18,7,20,15,48,15,30
174,18821,2020-12-31 12:00:00,64,64,78,39,27,10,904,11,22,9,27,16,51,14,28
175,18966,2020-12-31 12:00:00,73,73,96,45,31,9,813,9,18,8,24,15,48,12,24
