,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
19,12112,2020-10-31 20:00:00,105,105,160,103,77,10,997,44,87,6,16,1,2,14,27
20,12113,2020-10-31 20:00:00,108,85,120,108,81,17,1663,28,56,4,11,1,1,13,25
21,12114,2020-10-31 20:00:00,130,110,169,130,99,11,1093,43,85,6,16,2,4,19,38
22,12115,2020-10-31 20:00:00,203,203,352,138,105,28,2741,42,84,11,32,3,8,20,40
23,12116,2020-10-31 20:00:00,122,122,193,110,83,22,2190,40,80,4,12,1,3,19,37
24,12117,2020-10-31 20:00:00,84,71,91,84,62,10,907,15,30,4,12,7,20,20,39
25,12118,2020-10-31 20:00:00,94,94,138,92,68,,,41,81,5,15,,,,
26,12119,2020-10-31 20:00:00,152,127,204,152,116,,,36,71,4,10,,,,
27,12120,2020-10-31 20:00:00,107,89,127,107,80,,,24,48,4,12,,,,
28,12151,2020-10-31 20:00:00,0,,,,,,,,,,,,,,
29,12152,2020-10-31 20:00:00,96,96,141,93,69,18,1745,45,90,9,25,6,19,26,52
30,12153,2020-10-31 20:00:00,108,96,141,108,81,13,1232,41,82,6,16,2,5,12,23
31,12154,2020-10-31 20:00:00,113,111,172,113,85,15,1429,36,71,3,8,2,4,13,26
32,12155,2020-10-31 20:00:00,100,91,132,100,75,16,1532,38,75,4,11,1,1,12,23
33,12492,2020-10-31 20:00:00,100,92,134,100,75,9,838,28,55,3,8,13,40,29,58
34,12493,2020-10-31 20:00:00,127,85,120,127,96,8,727,12,23,3,8,30,93,53,103
35,12494,2020-10-31 20:00:00,94,77,104,94,70,9,869,9,18,3,8,27,86,39,78
36,12495,2020-10-31 20:00:00,97,92,134,97,72,9,856,13,26,2,5,25,80,41,82
37,12572,2020-10-31 20:00:00,102,83,115,102,76,8,795,19,38,3,9,25,80,46,92
38,12573,2020-10-31 20:00:00,102,78,105,102,76,8,730,19,38,3,9,32,101,56,107
39,12574,2020-10-31 20:00:00,142,100,149,142,108,8,702,35,70,3,9,6,18,35,70
40,12575,2020-10-31 20:00:00,122,107,163,122,92,9,839,47,93,3,7,3,9,36,72
41,12576,2020-10-31 20:00:00,135,128,205,135,103,8,742,24,48,4,10,15,48,45,90
42,12577,2020-10-31 20:00:00,133,106,161,133,101,9,829,27,54,2,5,8,24,39,77
43,12578,2020-10-31 20:00:00,118,97,143,118,89,14,1390,31,61,8,23,8,25,30,60
44,12579,2020-10-31 20:00:00,90,90,129,89,66,19,1876,31,62,9,27,12,36,35,69
45,12672,2020-10-31 20:00:00,78,75,99,78,57,10,903,26,52,3,7,21,66,38,76
46,12792,2020-10-31 20:00:00,113,94,138,113,85,8,782,32,63,4,11,12,37,32,64
47,13271,2020-10-31 20:00:00,75,69,87,75,55,11,1055,13,26,3,8,2,4,14,28
48,13272,2020-10-31 20:00:00,110,87,124,110,83,10,968,25,49,1,3,1,3,14,28
49,13273,2020-10-31 20:00:00,90,89,128,90,67,18,1732,29,58,3,8,2,4,18,36
50,13274,2020-10-31 20:00:00,95,95,140,89,66,10,982,37,74,4,10,4,10,19,37
51,13275,2020-10-31 20:00:00,83,76,102,83,61,7,687,26,52,4,11,2,4,15,30
52,13276,2020-10-31 20:00:00,73,73,95,73,53,7,628,15,29,7,19,12,36,21,41
53,13277,2020-10-31 20:00:00,87,70,89,87,64,10,975,30,59,4,11,3,7,17,34
54,13278,2020-10-31 20:00:00,102,72,94,102,76,7,680,17,33,3,7,5,13,19,38
55,15040,2020-10-31 20:00:00,113,92,134,113,85,12,1118,18,36,4,12,25,78,42,83
56,15041,2020-10-31 20:00:00,102,73,95,102,76,8,743,14,28,4,10,31,98,52,102
57,15042,2020-10-31 20:00:00,150,110,169,150,115,8,788,23,45,2,6,18,56,32,64
58,15043,2020-10-31 20:00:00,117,95,140,117,88,13,1226,12,23,4,12,31,99,50,99
59,15044,2020-10-31 20:00:00,117,83,115,117,88,9,830,23,45,2,6,23,72,49,98
60,15045,2020-10-31 20:00:00,153,101,151,153,117,8,748,20,39,3,9,26,81,44,87
61,15046,2020-10-31 20:00:00,120,92,133,120,91,8,792,14,28,3,9,26,81,44,87
62,15047,2020-10-31 20:00:00,119,95,139,119,90,9,825,16,32,4,11,29,91,45,90
63,15048,2020-10-31 20:00:00,132,94,137,132,100,7,612,16,31,4,11,29,90,47,94
64,15049,2020-10-31 20:00:00,94,89,128,94,70,8,770,21,41,4,11,25,77,44,87
65,15050,2020-10-31 20:00:00,130,95,139,130,99,10,908,21,42,4,12,24,75,41,81
66,15055,2020-10-31 20:00:00,109,84,117,109,82,14,1339,19,38,4,11,15,48,36,71
67,15056,2020-10-31 20:00:00,95,90,130,95,71,12,1134,14,28,3,9,10,29,36,72
68,15057,2020-10-31 20:00:00,94,85,120,94,70,8,757,14,28,2,6,16,49,41,82
69,15058,2020-10-31 20:00:00,128,96,142,128,97,9,802,16,31,4,10,29,90,46,92
70,15059,2020-10-31 20:00:00,128,103,156,128,97,9,876,24,48,4,10,20,62,42,84
71,15060,2020-10-31 20:00:00,107,100,150,107,80,9,824,33,65,2,5,15,45,33,66
72,15061,2020-10-31 20:00:00,120,95,140,120,91,8,794,24,48,3,7,21,65,38,76
73,15062,2020-10-31 20:00:00,130,102,153,130,99,10,961,28,55,3,8,17,54,35,70
74,15063,2020-10-31 20:00:00,104,101,152,104,78,7,681,21,42,3,8,22,68,39,77
75,15064,2020-10-31 20:00:00,128,95,139,128,97,8,764,21,42,3,8,22,70,38,76
76,15065,2020-10-31 20:00:00,95,86,121,95,71,13,1210,12,23,4,11,27,86,41,82
77,15066,2020-10-31 20:00:00,110,97,144,110,83,4,374,13,25,3,8,30,95,50,100
78,15067,2020-10-31 20:00:00,103,76,101,103,77,11,1099,15,29,5,13,26,82,43,85
79,15068,2020-10-31 20:00:00,133,95,140,133,101,13,1276,26,52,4,11,16,50,31,61
80,15069,2020-10-31 20:00:00,84,84,118,79,58,10,988,12,23,5,13,29,92,48,96
81,15070,2020-10-31 20:00:00,114,75,100,114,86,12,1132,19,38,5,14,18,55,34,68
82,15071,2020-10-31 20:00:00,103,82,113,103,77,13,1256,29,58,4,10,13,39,35,69
83,15072,2020-10-31 20:00:00,127,100,149,127,96,9,807,21,42,4,10,21,65,38,75
84,15073,2020-10-31 20:00:00,95,82,114,95,71,8,753,20,40,3,8,24,74,39,78
85,15074,2020-10-31 20:00:00,142,106,162,142,108,12,1154,18,35,2,6,23,72,39,77
86,15075,2020-10-31 20:00:00,143,95,140,143,109,8,719,19,38,3,9,25,79,40,80
87,15076,2020-10-31 20:00:00,109,88,125,109,82,8,796,16,31,3,8,25,79,40,79
88,15077,2020-10-31 20:00:00,139,95,140,139,106,9,889,15,30,3,9,26,81,41,82
89,15078,2020-10-31 20:00:00,112,93,136,112,84,8,712,20,40,4,10,25,80,41,81
90,15079,2020-10-31 20:00:00,109,82,113,109,82,12,1145,19,38,5,13,22,68,40,79
91,15080,2020-10-31 20:00:00,107,83,115,107,80,11,1092,20,40,4,11,19,58,33,65
92,15081,2020-10-31 20:00:00,112,79,107,112,84,11,1066,43,85,5,13,5,16,25,50
93,15082,2020-10-31 20:00:00,122,83,116,122,92,12,1186,21,42,4,12,21,66,40,79
94,15083,2020-10-31 20:00:00,105,96,141,105,79,11,1073,18,36,4,11,19,60,36,72
95,15084,2020-10-31 20:00:00,93,84,118,93,69,8,743,18,35,3,9,27,84,46,91
96,15085,2020-10-31 20:00:00,100,87,124,100,75,8,733,23,45,4,10,20,64,37,73
97,15086,2020-10-31 20:00:00,114,89,128,114,86,12,1106,21,42,3,8,21,65,37,74
98,15087,2020-10-31 20:00:00,117,86,122,117,88,9,868,26,51,3,8,18,55,34,68
99,15088,2020-10-31 20:00:00,109,85,119,109,82,8,716,18,36,3,8,21,67,40,79
100,15089,2020-10-31 20:00:00,99,90,129,99,74,13,1244,16,32,4,10,23,73,40,79
101,15090,2020-10-31 20:00:00,105,91,131,105,79,7,692,20,40,2,6,24,74,41,82
102,15091,2020-10-31 20:00:00,113,93,136,113,85,8,704,19,38,4,12,24,74,42,84
103,15095,2020-10-31 20:00:00,113,87,124,113,85,14,1324,25,49,3,9,21,67,37,74
104,15096,2020-10-31 20:00:00,115,97,144,115,87,10,945,24,47,3,9,19,59,37,73
105,15097,2020-10-31 20:00:00,107,83,116,107,80,12,1177,26,51,2,5,19,60,38,76
106,15098,2020-10-31 20:00:00,100,85,120,100,75,12,1176,20,40,4,10,18,57,39,78
107,15099,2020-10-31 20:00:00,99,77,103,99,74,9,837,34,68,1,1,11,33,36,72
108,15100,2020-10-31 20:00:00,119,87,123,119,90,13,1250,14,28,5,13,28,87,45,90
109,15101,2020-10-31 20:00:00,114,87,124,114,86,15,1447,26,52,4,12,23,73,38,75
110,15102,2020-10-31 20:00:00,113,98,146,113,85,13,1205,27,54,4,12,19,58,39,77
111,15103,2020-10-31 20:00:00,124,93,136,124,94,14,1349,19,38,4,12,21,67,38,75
112,15104,2020-10-31 20:00:00,88,80,110,88,65,15,1402,33,66,4,12,12,38,36,72
113,15105,2020-10-31 20:00:00,99,76,101,99,74,14,1352,20,39,4,11,22,69,40,79
114,15106,2020-10-31 20:00:00,87,84,117,87,64,13,1224,25,50,3,9,17,53,32,63
115,15107,2020-10-31 20:00:00,117,98,146,117,88,12,1184,35,70,4,12,12,38,37,74
116,15108,2020-10-31 20:00:00,93,89,127,93,69,13,1203,36,72,4,11,3,9,28,56
117,15109,2020-10-31 20:00:00,102,95,139,102,76,4,340,23,46,5,13,9,27,15,29
118,15110,2020-10-31 20:00:00,97,97,143,95,71,7,624,14,28,4,11,20,62,33,66
119,15111,2020-10-31 20:00:00,105,78,105,105,79,8,707,23,45,4,11,12,36,31,62
120,15112,2020-10-31 20:00:00,108,93,136,108,81,5,462,18,36,4,12,19,60,36,72
121,15113,2020-10-31 20:00:00,98,98,145,80,59,6,568,20,40,4,10,11,34,26,52
122,15114,2020-10-31 20:00:00,101,101,151,92,68,7,609,17,34,4,12,19,58,35,70
123,15115,2020-10-31 20:00:00,102,91,131,102,76,3,242,26,52,3,8,10,31,25,50
124,15116,2020-10-31 20:00:00,100,100,150,94,70,6,563,19,37,4,11,17,53,26,51
125,15117,2020-10-31 20:00:00,110,85,119,110,83,14,1369,39,78,4,11,4,10,32,63
126,15118,2020-10-31 20:00:00,82,73,96,82,60,12,1121,19,38,5,15,19,59,32,63
127,15119,2020-10-31 20:00:00,97,88,126,97,72,12,1150,22,44,2,6,13,40,35,70
128,15120,2020-10-31 20:00:00,85,72,94,85,63,9,852,14,28,4,10,23,71,39,77
129,15121,2020-10-31 20:00:00,99,87,123,99,74,12,1131,17,34,5,15,18,57,38,76
130,15122,2020-10-31 20:00:00,82,82,114,75,55,16,1525,23,46,4,11,10,32,35,70
131,15129,2020-10-31 20:00:00,103,89,127,103,77,10,960,23,46,2,5,14,44,31,62
132,15130,2020-10-31 20:00:00,88,84,118,88,65,13,1278,24,47,4,12,24,75,43,86
133,15131,2020-10-31 20:00:00,86,86,121,79,58,12,1154,31,61,2,5,11,34,30,59
134,15132,2020-10-31 20:00:00,105,80,109,105,79,14,1306,11,22,6,16,29,90,44,88
135,15133,2020-10-31 20:00:00,82,80,110,82,60,9,829,15,29,3,7,23,71,42,84
136,15134,2020-10-31 20:00:00,123,81,111,123,93,12,1142,14,28,2,6,13,39,31,61
137,15135,2020-10-31 20:00:00,94,80,109,94,70,11,1004,17,33,3,8,18,56,34,67
138,15136,2020-10-31 20:00:00,104,82,114,104,78,14,1327,22,43,6,16,20,62,31,62
139,15137,2020-10-31 20:00:00,134,101,152,134,102,14,1317,26,52,3,9,8,25,29,58
140,15138,2020-10-31 20:00:00,138,105,160,138,105,13,1288,29,57,3,8,8,23,37,74
141,15139,2020-10-31 20:00:00,114,90,129,114,86,21,2054,32,63,5,15,6,19,33,66
142,15140,2020-10-31 20:00:00,124,101,151,124,94,22,2185,34,67,10,30,7,21,35,70
143,15141,2020-10-31 20:00:00,124,102,153,124,94,12,1129,37,74,5,14,5,14,40,80
144,15142,2020-10-31 20:00:00,138,118,185,138,105,7,690,30,59,5,15,15,48,50,99
145,15143,2020-10-31 20:00:00,102,101,151,102,76,4,326,16,32,5,14,21,66,48,96
146,15144,2020-10-31 20:00:00,104,90,129,104,78,22,2161,33,66,16,48,4,12,5,10
147,15145,2020-10-31 20:00:00,132,111,172,132,100,13,1293,41,81,3,8,2,6,27,54
148,15146,2020-10-31 20:00:00,127,100,150,127,96,12,1187,36,71,5,14,8,23,31,62
149,15147,2020-10-31 20:00:00,94,78,106,94,70,13,1203,44,87,4,11,2,4,26,51
150,15148,2020-10-31 20:00:00,93,93,136,92,68,9,823,41,81,2,6,6,18,32,64
151,15149,2020-10-31 20:00:00,105,85,120,105,79,13,1278,30,60,4,12,10,32,42,84
152,15150,2020-10-31 20:00:00,103,97,143,103,77,10,949,28,55,2,5,10,32,40,80
153,15151,2020-10-31 20:00:00,110,110,170,104,78,13,1292,40,79,2,5,3,8,36,71
154,15152,2020-10-31 20:00:00,109,98,145,109,82,20,1938,26,52,4,12,10,31,44,87
155,15153,2020-10-31 20:00:00,97,89,128,97,72,7,677,23,45,4,10,10,32,40,79
156,15154,2020-10-31 20:00:00,123,111,172,123,93,12,1176,36,71,5,13,11,34,46,91
157,15155,2020-10-31 20:00:00,129,106,161,129,98,12,1143,42,83,4,11,3,9,40,79
158,15156,2020-10-31 20:00:00,118,109,168,118,89,12,1115,21,41,4,10,19,58,58,109
159,15157,2020-10-31 20:00:00,119,106,161,119,90,11,1066,24,47,2,5,15,46,47,94
160,15160,2020-10-31 20:00:00,129,98,145,129,98,12,1139,16,31,2,6,18,56,51,101
161,15161,2020-10-31 20:00:00,115,94,137,115,87,14,1337,28,56,3,7,12,37,46,91
162,15162,2020-10-31 20:00:00,128,105,159,128,97,12,1157,25,49,2,5,14,42,45,90
163,15163,2020-10-31 20:00:00,113,95,140,113,85,11,1018,22,44,3,9,14,42,50,100
164,15164,2020-10-31 20:00:00,124,101,152,124,94,9,881,19,37,5,14,15,48,48,95
165,15165,2020-10-31 20:00:00,124,105,159,124,94,13,1219,28,56,3,9,12,38,53,103
166,15166,2020-10-31 20:00:00,93,79,108,93,69,12,1168,13,25,4,11,27,86,45,90
167,15167,2020-10-31 20:00:00,103,103,155,100,75,13,1258,53,105,3,9,3,7,28,56
168,15169,2020-10-31 20:00:00,102,102,154,94,70,6,593,33,66,3,9,8,25,33,66
169,16500,2020-10-31 20:00:00,128,106,162,128,97,13,1212,49,97,4,12,6,18,39,78
170,16503,2020-10-31 20:00:00,128,89,127,128,97,13,1294,24,48,4,10,22,69,41,82
171,16504,2020-10-31 20:00:00,124,114,177,124,94,12,1191,19,38,4,10,23,71,44,88
172,17700,2020-10-31 20:00:00,112,79,108,112,84,4,366,16,31,4,10,27,84,52,102
173,18020,2020-10-31 20:00:00,133,101,151,133,101,12,1177,22,44,3,7,21,67,44,87
174,18821,2020-10-31 20:00:00,107,90,130,107,80,9,812,17,34,3,9,21,66,38,75
175,18966,2020-10-31 20:00:00,142,96,142,142,108,11,1003,22,44,3,8,21,65,35,70
