,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
93,15082,2020-11-09 15:00:00,65,65,80,43,30,9,874,18,35,6,16,26,82,33,66
94,15083,2020-11-09 15:00:00,72,72,94,49,34,11,1004,15,29,6,16,26,83,31,61
95,15084,2020-11-09 15:00:00,66,66,82,26,18,5,428,19,38,3,9,27,86,33,65
96,15085,2020-11-09 15:00:00,65,65,79,38,26,11,1010,15,30,4,12,24,75,27,54
97,15086,2020-11-09 15:00:00,66,66,81,30,21,9,874,19,37,3,9,24,74,27,54
98,15087,2020-11-09 15:00:00,22,,,,,6,519,18,36,5,13,22,69,25,50
99,15088,2020-11-09 15:00:00,65,65,80,23,16,12,1168,11,22,3,9,25,80,27,54
100,15089,2020-11-09 15:00:00,67,67,83,38,26,11,1034,16,32,5,13,23,73,28,56
101,15090,2020-11-09 15:00:00,69,69,87,30,21,5,412,19,38,9,25,25,77,29,57
102,15091,2020-11-09 15:00:00,72,72,94,43,30,4,391,13,26,5,13,27,84,27,54
103,15095,2020-11-09 15:00:00,63,63,76,36,25,9,841,23,46,3,9,23,72,27,54
104,15096,2020-11-09 15:00:00,77,77,104,39,27,5,468,18,35,4,11,25,78,27,53
105,15097,2020-11-09 15:00:00,73,73,95,35,24,5,462,22,43,6,18,22,68,27,54
106,15098,2020-11-09 15:00:00,61,61,71,19,13,10,910,10,19,3,9,27,86,29,58
107,15099,2020-11-09 15:00:00,65,65,80,36,25,4,325,15,29,7,19,26,81,27,53
108,15100,2020-11-09 15:00:00,67,67,84,45,31,9,813,18,36,5,14,24,74,30,59
109,15101,2020-11-09 15:00:00,69,69,87,45,31,8,773,25,50,4,12,23,73,27,53
110,15102,2020-11-09 15:00:00,74,74,97,39,27,8,736,20,40,5,15,23,73,27,53
111,15103,2020-11-09 15:00:00,67,67,84,40,28,7,690,,,,,23,72,26,51
112,15104,2020-11-09 15:00:00,82,82,114,43,30,8,768,18,35,4,11,22,70,21,42
113,15105,2020-11-09 15:00:00,71,71,92,48,33,10,973,24,48,6,16,20,61,27,53
114,15106,2020-11-09 15:00:00,71,71,91,42,29,12,1104,23,45,6,16,18,56,20,39
115,15107,2020-11-09 15:00:00,76,76,101,40,28,13,1229,22,44,6,18,22,69,23,45
116,15108,2020-11-09 15:00:00,69,69,88,45,31,11,1014,21,41,6,16,18,57,21,41
117,15109,2020-11-09 15:00:00,80,80,109,42,29,5,420,22,44,6,16,23,73,30,60
118,15110,2020-11-09 15:00:00,73,73,95,48,33,4,393,14,28,6,16,25,79,35,69
119,15111,2020-11-09 15:00:00,73,73,95,42,29,4,365,14,27,10,30,26,82,30,59
120,15112,2020-11-09 15:00:00,79,79,108,48,33,4,350,14,27,5,14,24,76,32,63
121,15113,2020-11-09 15:00:00,81,81,111,32,22,5,496,13,25,6,16,23,72,31,61
122,15114,2020-11-09 15:00:00,77,77,103,42,29,3,229,15,29,12,36,29,91,35,70
123,15115,2020-11-09 15:00:00,71,71,92,38,26,4,333,9,17,5,13,28,89,34,67
124,15116,2020-11-09 15:00:00,67,67,83,35,24,3,292,12,24,9,27,26,82,30,59
125,15117,2020-11-09 15:00:00,67,67,83,43,30,8,791,23,46,6,16,19,59,30,60
126,15118,2020-11-09 15:00:00,67,67,84,43,30,11,1069,20,40,6,16,18,56,26,52
127,15119,2020-11-09 15:00:00,65,65,80,20,14,11,1029,18,35,4,12,18,55,25,49
128,15120,2020-11-09 15:00:00,64,64,78,25,17,6,588,21,42,3,9,17,53,28,56
129,15121,2020-11-09 15:00:00,72,72,94,46,32,10,948,25,49,6,16,16,49,25,49
130,15122,2020-11-09 15:00:00,68,68,86,53,37,9,866,24,47,6,17,15,46,27,53
131,15129,2020-11-09 15:00:00,62,62,74,35,24,11,1078,17,34,3,9,18,57,25,49
132,15130,2020-11-09 15:00:00,69,69,88,45,31,8,778,26,51,5,15,17,53,31,62
133,15131,2020-11-09 15:00:00,62,62,74,30,21,10,904,19,38,4,10,20,62,25,50
134,15132,2020-11-09 15:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-09 15:00:00,68,68,85,16,11,6,599,19,37,4,10,18,57,26,51
136,15134,2020-11-09 15:00:00,65,65,79,25,17,7,690,20,40,2,6,20,62,30,60
137,15135,2020-11-09 15:00:00,60,60,69,33,23,10,953,19,38,4,11,19,59,23,46
138,15136,2020-11-09 15:00:00,67,67,84,30,21,11,1034,19,38,8,22,21,66,26,52
139,15137,2020-11-09 15:00:00,60,60,70,20,14,6,585,20,39,2,6,22,68,23,46
140,15138,2020-11-09 15:00:00,62,58,65,62,44,11,1037,15,29,5,14,21,65,21,42
141,15139,2020-11-09 15:00:00,69,69,87,46,32,11,1006,15,29,6,17,21,65,24,48
142,15140,2020-11-09 15:00:00,84,84,118,54,38,4,378,16,31,7,20,29,91,29,58
143,15141,2020-11-09 15:00:00,87,87,123,59,42,6,541,14,27,5,15,31,97,32,64
144,15142,2020-11-09 15:00:00,94,94,137,58,41,5,500,21,41,6,18,29,92,36,72
145,15143,2020-11-09 15:00:00,75,75,100,52,36,8,783,13,26,7,19,32,100,37,73
146,15144,2020-11-09 15:00:00,77,77,104,60,43,1,1,17,34,11,31,24,74,24,48
147,15145,2020-11-09 15:00:00,89,89,127,52,36,6,539,17,33,5,13,26,83,30,60
148,15146,2020-11-09 15:00:00,70,70,90,48,33,12,1145,16,31,7,20,22,70,21,42
149,15147,2020-11-09 15:00:00,63,63,75,39,27,9,871,19,38,6,18,22,69,20,40
150,15148,2020-11-09 15:00:00,64,64,77,30,21,11,1048,19,37,4,12,22,68,22,44
151,15149,2020-11-09 15:00:00,63,63,76,43,30,9,859,14,27,6,17,22,68,21,41
152,15150,2020-11-09 15:00:00,58,58,66,30,21,10,909,16,32,4,11,22,68,23,45
153,15151,2020-11-09 15:00:00,62,62,74,18,12,10,964,15,29,7,21,24,75,24,47
154,15152,2020-11-09 15:00:00,48,48,48,36,25,8,731,20,39,6,16,,,15,30
155,15153,2020-11-09 15:00:00,65,65,80,46,32,5,432,16,32,11,33,23,72,23,46
156,15154,2020-11-09 15:00:00,52,52,53,16,11,5,482,13,26,5,15,24,74,28,55
157,15155,2020-11-09 15:00:00,54,54,57,23,16,7,681,15,29,5,15,23,71,26,52
158,15156,2020-11-09 15:00:00,64,64,77,22,15,7,629,15,29,6,16,22,70,27,53
159,15157,2020-11-09 15:00:00,58,58,66,15,10,6,559,15,30,7,21,25,77,26,52
160,15160,2020-11-09 15:00:00,54,54,57,23,16,9,836,10,20,4,12,24,75,24,48
161,15161,2020-11-09 15:00:00,55,55,59,30,21,8,747,18,36,7,20,23,71,22,44
162,15162,2020-11-09 15:00:00,55,55,60,30,21,8,723,15,30,5,15,22,69,24,48
163,15163,2020-11-09 15:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-09 15:00:00,51,51,52,30,21,1,36,9,17,5,14,23,73,27,53
165,15165,2020-11-09 15:00:00,54,54,58,30,21,8,796,8,16,6,16,25,78,27,54
166,15166,2020-11-09 15:00:00,85,85,120,45,31,11,1088,21,42,6,16,20,62,24,48
167,15167,2020-11-09 15:00:00,62,62,73,19,13,4,316,23,45,4,11,22,70,22,43
168,15169,2020-11-09 15:00:00,74,74,98,42,29,5,437,14,27,8,22,27,86,31,62
169,16500,2020-11-09 15:00:00,69,69,88,48,33,9,827,17,34,6,18,23,71,23,45
170,16503,2020-11-09 15:00:00,67,67,83,42,29,8,753,19,38,5,13,23,72,26,52
171,16504,2020-11-09 15:00:00,65,65,80,54,38,7,696,19,38,5,14,20,64,21,42
172,17700,2020-11-09 15:00:00,62,62,73,33,23,13,1228,20,39,3,9,21,67,29,57
173,18020,2020-11-09 15:00:00,77,77,103,45,31,8,740,25,49,4,11,19,58,23,46
174,18821,2020-11-09 15:00:00,59,59,68,30,21,6,588,16,32,4,10,24,75,27,54
175,18966,2020-11-09 15:00:00,67,67,83,29,20,9,820,19,37,3,9,21,66,25,49
