,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
65,15050,2020-12-26 12:00:00,117,89,128,117,88,10,938,24,48,8,23,30,96,42,83
66,15055,2020-12-26 12:00:00,129,95,140,129,98,13,1275,25,50,9,27,30,93,35,69
67,15056,2020-12-26 12:00:00,117,91,131,117,88,16,1548,17,34,12,34,29,90,34,68
68,15057,2020-12-26 12:00:00,102,81,112,102,76,5,434,19,38,6,18,30,94,32,64
69,15058,2020-12-26 12:00:00,124,95,140,124,94,9,845,23,46,7,21,30,94,44,88
70,15059,2020-12-26 12:00:00,138,99,147,138,105,9,826,24,47,8,24,29,92,28,56
71,15060,2020-12-26 12:00:00,137,93,135,137,104,10,901,23,46,6,18,25,80,24,48
72,15061,2020-12-26 12:00:00,134,91,131,134,102,9,892,23,45,8,23,28,89,20,39
73,15062,2020-12-26 12:00:00,135,95,139,135,103,10,907,29,57,8,24,25,80,15,29
74,15063,2020-12-26 12:00:00,133,111,172,133,101,7,699,21,41,10,29,27,84,14,27
75,15064,2020-12-26 12:00:00,132,99,148,132,100,10,954,19,38,6,16,29,92,14,27
76,15065,2020-12-26 12:00:00,163,109,168,163,124,12,1107,21,42,10,29,24,76,24,47
77,15066,2020-12-26 12:00:00,110,88,125,110,83,14,1389,21,41,6,16,32,101,54,104
78,15067,2020-12-26 12:00:00,149,102,154,149,114,10,926,16,32,7,20,28,89,42,84
79,15068,2020-12-26 12:00:00,158,108,165,158,120,11,1073,19,38,8,24,26,81,33,66
80,15069,2020-12-26 12:00:00,135,98,145,135,103,15,1427,18,36,8,23,32,100,49,98
81,15070,2020-12-26 12:00:00,155,110,169,155,118,11,1053,20,40,9,27,23,73,27,54
82,15071,2020-12-26 12:00:00,168,114,177,168,127,11,1046,20,39,9,26,25,80,30,60
83,15072,2020-12-26 12:00:00,124,100,149,124,94,10,902,21,42,9,26,27,85,23,45
84,15073,2020-12-26 12:00:00,113,102,154,113,85,10,937,25,49,8,22,26,82,12,24
85,15074,2020-12-26 12:00:00,140,104,158,140,107,10,993,18,35,8,23,29,90,21,42
86,15075,2020-12-26 12:00:00,134,96,142,134,102,10,984,29,57,8,23,25,78,18,36
87,15076,2020-12-26 12:00:00,123,94,138,123,93,9,835,24,47,8,23,26,81,21,41
88,15077,2020-12-26 12:00:00,120,91,131,120,91,14,1303,19,37,9,27,27,85,26,51
89,15078,2020-12-26 12:00:00,128,101,151,128,97,9,815,32,64,9,26,24,74,19,37
90,15079,2020-12-26 12:00:00,193,117,183,193,145,13,1256,30,60,9,26,29,91,44,88
91,15080,2020-12-26 12:00:00,153,112,173,153,117,12,1196,22,44,8,24,22,69,18,35
92,15081,2020-12-26 12:00:00,189,123,196,189,142,11,1006,18,36,12,34,23,73,14,27
93,15082,2020-12-26 12:00:00,178,117,184,178,134,12,1152,22,44,8,24,25,79,22,43
94,15083,2020-12-26 12:00:00,166,117,183,166,126,11,1058,21,41,9,27,23,73,33,65
95,15084,2020-12-26 12:00:00,137,124,197,137,104,5,418,21,42,7,19,29,92,13,26
96,15085,2020-12-26 12:00:00,163,130,209,163,124,14,1364,22,44,9,25,25,80,11,22
97,15086,2020-12-26 12:00:00,168,128,205,168,127,13,1276,23,46,8,24,26,83,12,24
98,15087,2020-12-26 12:00:00,183,119,187,183,138,11,1079,24,47,9,26,25,78,12,23
99,15088,2020-12-26 12:00:00,170,130,210,170,129,21,2017,25,49,7,21,23,72,9,17
100,15089,2020-12-26 12:00:00,176,120,189,176,133,18,1706,20,40,9,25,27,85,12,24
101,15090,2020-12-26 12:00:00,125,107,163,125,95,3,256,23,45,10,28,26,82,17,33
102,15091,2020-12-26 12:00:00,183,130,209,183,138,8,766,19,38,8,24,27,86,13,25
103,15095,2020-12-26 12:00:00,204,134,218,204,154,,,25,50,,,24,74,12,23
104,15096,2020-12-26 12:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-26 12:00:00,142,119,188,142,108,5,442,21,41,13,38,23,73,10,19
106,15098,2020-12-26 12:00:00,160,128,205,158,120,160,39742,20,39,10,30,25,78,9,18
107,15099,2020-12-26 12:00:00,198,123,196,198,148,5,476,25,49,14,40,24,74,11,22
108,15100,2020-12-26 12:00:00,183,124,198,183,138,13,1272,19,38,8,22,28,89,15,29
109,15101,2020-12-26 12:00:00,192,132,213,192,144,16,1550,43,85,9,25,18,55,13,25
110,15102,2020-12-26 12:00:00,192,140,230,192,144,13,1288,34,68,12,35,18,56,9,17
111,15103,2020-12-26 12:00:00,186,130,209,186,140,12,1183,33,65,10,30,18,55,9,17
112,15104,2020-12-26 12:00:00,178,121,191,178,134,15,1488,49,97,14,40,10,31,7,13
113,15105,2020-12-26 12:00:00,155,109,168,155,118,13,1250,21,42,8,22,27,85,30,60
114,15106,2020-12-26 12:00:00,185,132,213,185,139,14,1350,41,81,12,35,14,43,11,22
115,15107,2020-12-26 12:00:00,193,143,235,193,145,14,1301,39,78,11,33,17,53,23,46
116,15108,2020-12-26 12:00:00,195,122,194,195,146,14,1387,25,49,15,44,28,87,21,42
117,15109,2020-12-26 12:00:00,120,113,176,120,91,3,289,24,47,6,17,25,79,32,63
118,15110,2020-12-26 12:00:00,104,103,156,104,78,9,807,22,43,5,14,23,73,41,82
119,15111,2020-12-26 12:00:00,158,119,187,158,120,8,777,19,38,8,24,24,74,32,63
120,15112,2020-12-26 12:00:00,117,95,139,117,88,13,1250,22,43,6,17,23,72,35,69
121,15113,2020-12-26 12:00:00,133,123,196,133,101,8,784,19,37,10,28,22,70,26,52
122,15114,2020-12-26 12:00:00,143,110,169,143,109,8,796,22,43,7,20,24,75,36,71
123,15115,2020-12-26 12:00:00,122,104,157,122,92,6,558,20,39,7,21,24,75,29,57
124,15116,2020-12-26 12:00:00,125,104,158,125,95,8,766,,,9,26,22,69,20,40
125,15117,2020-12-26 12:00:00,144,102,154,144,110,13,1248,15,29,8,24,33,103,32,64
126,15118,2020-12-26 12:00:00,170,120,189,170,129,14,1359,19,38,10,30,28,87,33,65
127,15119,2020-12-26 12:00:00,114,100,150,114,86,14,1309,17,33,11,33,30,95,30,60
128,15120,2020-12-26 12:00:00,128,89,128,128,97,12,1130,14,27,7,21,32,102,40,79
129,15121,2020-12-26 12:00:00,153,106,162,153,117,11,1058,14,27,8,24,30,93,33,66
130,15122,2020-12-26 12:00:00,153,103,155,153,117,11,1054,14,27,8,22,37,118,45,90
131,15129,2020-12-26 12:00:00,107,107,164,105,79,13,1266,14,28,7,20,34,106,29,57
132,15130,2020-12-26 12:00:00,100,80,110,100,75,12,1159,14,28,7,21,33,104,43,86
133,15131,2020-12-26 12:00:00,128,112,174,128,97,,,17,33,6,18,30,96,23,46
134,15132,2020-12-26 12:00:00,147,103,155,147,112,13,1277,17,34,8,24,33,105,42,83
135,15133,2020-12-26 12:00:00,112,93,136,112,84,10,908,15,29,12,34,30,95,39,77
136,15134,2020-12-26 12:00:00,118,87,124,118,89,13,1232,18,36,8,23,31,98,34,67
137,15135,2020-12-26 12:00:00,128,101,151,128,97,13,1216,15,30,8,24,30,93,30,60
138,15136,2020-12-26 12:00:00,208,130,210,208,158,13,1204,18,36,10,28,30,94,17,33
139,15137,2020-12-26 12:00:00,178,126,202,178,134,13,1201,17,34,9,26,28,89,14,28
140,15138,2020-12-26 12:00:00,189,140,229,189,142,13,1233,20,39,8,24,29,91,16,31
141,15139,2020-12-26 12:00:00,173,117,183,173,131,13,1291,16,32,12,34,31,99,26,51
142,15140,2020-12-26 12:00:00,196,136,221,196,147,,,28,56,11,31,,,15,30
143,15141,2020-12-26 12:00:00,162,121,191,162,123,10,972,22,43,8,22,25,79,22,43
144,15142,2020-12-26 12:00:00,142,117,184,142,108,10,911,26,51,8,24,22,70,29,58
145,15143,2020-12-26 12:00:00,119,101,151,119,90,8,792,24,47,8,24,19,59,26,52
146,15144,2020-12-26 12:00:00,188,125,199,188,141,6,554,,,17,51,18,56,13,25
147,15145,2020-12-26 12:00:00,162,120,190,162,123,13,1251,30,59,10,29,19,60,13,26
148,15146,2020-12-26 12:00:00,215,135,220,215,165,15,1486,49,97,14,40,10,30,7,14
149,15147,2020-12-26 12:00:00,200,126,202,200,150,13,1238,42,84,10,30,13,39,8,16
150,15148,2020-12-26 12:00:00,182,129,207,182,137,15,1484,37,74,9,26,16,50,12,23
151,15149,2020-12-26 12:00:00,221,140,229,221,171,14,1317,,,,,21,67,14,27
152,15150,2020-12-26 12:00:00,196,128,205,196,147,14,1377,33,66,13,37,20,63,12,24
153,15151,2020-12-26 12:00:00,192,164,277,192,144,13,1282,20,40,9,25,28,89,15,29
154,15152,2020-12-26 12:00:00,215,147,243,215,165,13,1238,17,33,8,24,28,89,15,30
155,15153,2020-12-26 12:00:00,196,132,214,196,147,9,878,26,52,14,41,24,75,13,25
156,15154,2020-12-26 12:00:00,220,165,279,220,170,14,1310,29,58,12,36,29,91,16,32
157,15155,2020-12-26 12:00:00,198,139,227,198,148,12,1147,24,47,12,35,29,90,16,32
158,15156,2020-12-26 12:00:00,196,130,210,196,147,14,1314,26,52,14,41,25,79,14,28
159,15157,2020-12-26 12:00:00,178,135,220,178,134,14,1336,25,50,10,28,26,83,15,29
160,15160,2020-12-26 12:00:00,228,149,247,228,178,13,1298,20,40,,,26,82,13,26
161,15161,2020-12-26 12:00:00,254,161,272,254,204,16,1505,25,50,,,26,82,16,32
162,15162,2020-12-26 12:00:00,227,167,283,227,177,14,1302,27,54,13,39,27,85,15,30
163,15163,2020-12-26 12:00:00,208,132,213,208,158,7,642,22,43,22,65,29,92,12,24
164,15164,2020-12-26 12:00:00,182,149,247,182,137,6,572,21,42,21,61,30,93,14,28
165,15165,2020-12-26 12:00:00,166,138,226,166,126,13,1289,24,47,9,27,29,90,17,33
166,15166,2020-12-26 12:00:00,179,121,192,179,135,12,1189,25,49,14,41,24,76,24,48
167,15167,2020-12-26 12:00:00,189,104,157,189,142,11,1057,29,57,12,36,22,70,12,24
168,15169,2020-12-26 12:00:00,123,90,130,123,93,9,840,22,43,8,23,24,76,34,68
169,16500,2020-12-26 12:00:00,222,141,232,222,172,14,1370,38,76,13,38,15,47,11,22
170,16503,2020-12-26 12:00:00,189,120,190,189,142,15,1486,44,87,12,36,14,42,15,29
171,16504,2020-12-26 12:00:00,185,112,173,185,139,15,1483,36,72,9,27,17,54,25,49
172,17700,2020-12-26 12:00:00,113,88,125,113,85,6,539,10,19,6,17,34,108,45,90
173,18020,2020-12-26 12:00:00,166,124,197,166,126,15,1423,31,61,10,30,19,59,22,43
174,18821,2020-12-26 12:00:00,156,121,191,156,119,10,984,22,43,12,36,24,75,11,21
175,18966,2020-12-26 12:00:00,169,121,192,169,128,10,936,17,34,10,30,23,72,9,17
