,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
164,15164,2020-12-25 11:00:00,18,,,,,7,609,,,17,50,18,55,11,21
165,15165,2020-12-25 11:00:00,65,65,80,40,28,13,1274,19,38,9,25,19,58,10,19
166,15166,2020-12-25 11:00:00,92,86,122,92,68,11,1026,13,26,11,31,26,82,26,51
167,15167,2020-12-25 11:00:00,88,88,125,79,58,10,944,28,55,12,36,13,41,5,10
168,15169,2020-12-25 11:00:00,110,99,148,110,83,11,1076,16,31,11,32,23,72,23,46
169,16500,2020-12-25 11:00:00,84,84,118,72,52,11,1068,18,35,10,28,19,59,8,15
170,16503,2020-12-25 11:00:00,97,79,107,97,72,12,1133,17,33,10,28,24,76,16,31
171,16504,2020-12-25 11:00:00,84,83,115,84,62,11,1004,15,30,8,23,25,77,26,51
172,17700,2020-12-25 11:00:00,76,76,102,68,49,12,1168,9,17,7,19,29,90,37,74
173,18020,2020-12-25 11:00:00,91,91,131,87,64,12,1162,13,26,10,28,23,72,25,49
174,18821,2020-12-25 11:00:00,87,87,124,70,51,13,1236,18,36,14,41,21,65,20,40
175,18966,2020-12-25 11:00:00,88,88,126,83,61,11,1031,14,28,10,30,21,65,20,39
