,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
22,12115,2020-11-16 03:00:00,110,110,170,95,71,13,1212,31,61,4,12,10,30,21,42
23,12116,2020-11-16 03:00:00,116,116,182,114,86,13,1233,38,76,21,62,1,3,3,5
24,12117,2020-11-16 03:00:00,84,69,88,84,62,9,834,20,40,2,5,6,19,8,16
25,12118,2020-11-16 03:00:00,77,77,103,77,56,,,16,32,3,7,,,,
26,12119,2020-11-16 03:00:00,133,133,215,117,88,,,44,87,4,12,,,,
27,12120,2020-11-16 03:00:00,87,77,103,87,64,,,23,46,3,9,,,,
28,12151,2020-11-16 03:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-16 03:00:00,78,75,100,78,57,8,785,21,41,4,10,18,56,30,59
30,12153,2020-11-16 03:00:00,73,66,81,73,53,6,508,37,74,2,6,6,18,8,16
31,12154,2020-11-16 03:00:00,89,88,125,89,66,7,670,36,71,2,4,2,4,2,4
32,12155,2020-11-16 03:00:00,89,69,88,89,66,5,450,29,57,3,9,11,35,13,25
33,12492,2020-11-16 03:00:00,170,129,208,170,129,13,1204,47,94,4,11,2,4,4,8
34,12493,2020-11-16 03:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-16 03:00:00,182,137,223,182,137,22,2105,29,58,5,15,3,9,16,31
36,12495,2020-11-16 03:00:00,80,75,99,80,59,8,750,15,29,2,5,18,57,29,58
37,12572,2020-11-16 03:00:00,77,65,79,77,56,5,413,19,38,2,5,20,64,21,42
38,12573,2020-11-16 03:00:00,69,63,76,69,50,5,424,23,45,3,9,25,77,45,89
39,12574,2020-11-16 03:00:00,248,170,289,248,198,19,1850,31,61,8,23,4,11,24,47
40,12575,2020-11-16 03:00:00,226,154,258,226,176,17,1602,30,60,14,40,8,24,27,54
41,12576,2020-11-16 03:00:00,223,155,259,223,173,16,1517,37,74,8,23,6,19,21,42
42,12577,2020-11-16 03:00:00,222,136,222,222,172,16,1504,27,53,3,8,7,21,21,41
43,12578,2020-11-16 03:00:00,130,100,149,130,99,10,978,22,43,10,28,19,58,23,46
44,12579,2020-11-16 03:00:00,108,97,143,108,81,11,1052,20,39,10,28,25,78,37,74
45,12672,2020-11-16 03:00:00,89,80,110,89,66,2,186,36,72,2,4,2,4,10,20
46,12792,2020-11-16 03:00:00,130,97,143,130,99,8,785,42,84,4,10,2,6,5,9
47,13271,2020-11-16 03:00:00,65,65,79,64,46,10,921,7,14,3,7,12,37,19,37
48,13272,2020-11-16 03:00:00,116,116,181,110,83,9,888,35,70,4,11,1,2,2,3
49,13273,2020-11-16 03:00:00,73,71,92,73,53,6,576,34,67,1,1,2,4,2,4
50,13274,2020-11-16 03:00:00,95,95,139,87,64,7,606,34,67,3,7,6,19,11,21
51,13275,2020-11-16 03:00:00,150,114,177,150,115,6,561,29,58,3,7,2,5,5,10
52,13276,2020-11-16 03:00:00,84,78,106,84,62,10,920,16,31,4,11,16,51,33,66
53,13277,2020-11-16 03:00:00,74,74,97,70,51,6,546,30,59,4,10,4,10,13,25
54,13278,2020-11-16 03:00:00,88,84,118,88,65,7,646,21,42,3,8,10,30,5,10
55,15040,2020-11-16 03:00:00,124,91,132,124,94,14,1375,35,70,3,9,5,14,7,13
56,15041,2020-11-16 03:00:00,85,78,105,85,63,7,694,19,38,3,8,23,72,35,69
57,15042,2020-11-16 03:00:00,175,116,181,175,132,13,1226,37,74,2,6,2,4,6,11
58,15043,2020-11-16 03:00:00,119,87,124,119,90,12,1163,19,37,3,8,16,49,13,26
59,15044,2020-11-16 03:00:00,92,74,98,92,68,6,573,20,40,2,5,29,92,33,66
60,15045,2020-11-16 03:00:00,145,96,142,145,111,15,1445,38,75,3,9,2,6,7,14
61,15046,2020-11-16 03:00:00,117,92,134,117,88,16,1546,36,72,3,9,4,10,9,18
62,15047,2020-11-16 03:00:00,0,,,,,,,,,,,,,14,27
63,15048,2020-11-16 03:00:00,87,71,92,87,64,5,440,23,46,3,8,15,45,13,26
64,15049,2020-11-16 03:00:00,72,63,76,72,52,8,726,26,51,3,7,16,51,19,38
65,15050,2020-11-16 03:00:00,84,74,98,84,62,8,796,28,56,4,10,13,41,17,33
66,15055,2020-11-16 03:00:00,74,66,81,74,54,13,1206,11,21,3,9,15,47,34,67
67,15056,2020-11-16 03:00:00,84,69,88,84,62,7,668,6,12,3,8,20,61,37,74
68,15057,2020-11-16 03:00:00,76,76,101,75,55,8,792,8,15,2,5,20,64,32,64
69,15058,2020-11-16 03:00:00,90,75,99,90,67,6,589,18,36,3,8,21,66,32,63
70,15059,2020-11-16 03:00:00,100,77,104,100,75,8,725,35,69,3,7,6,18,10,20
71,15060,2020-11-16 03:00:00,71,71,91,68,49,8,707,24,48,,,11,35,17,33
72,15061,2020-11-16 03:00:00,97,81,111,97,72,12,1172,43,85,2,6,2,4,6,11
73,15062,2020-11-16 03:00:00,108,86,122,108,81,9,836,41,81,2,6,2,4,7,14
74,15063,2020-11-16 03:00:00,127,122,193,127,96,14,1336,41,82,3,9,3,9,10,20
75,15064,2020-11-16 03:00:00,107,77,104,107,80,6,568,27,53,2,6,9,28,8,16
76,15065,2020-11-16 03:00:00,100,79,108,100,75,11,1079,15,29,3,9,12,37,15,29
77,15066,2020-11-16 03:00:00,78,71,91,78,57,7,624,8,16,2,5,32,100,49,97
78,15067,2020-11-16 03:00:00,92,72,93,92,68,11,1071,16,31,5,15,20,63,23,46
79,15068,2020-11-16 03:00:00,140,103,155,140,107,14,1309,40,79,4,12,5,16,10,20
80,15069,2020-11-16 03:00:00,79,73,95,79,58,9,834,16,32,4,10,17,52,26,51
81,15070,2020-11-16 03:00:00,119,87,124,119,90,12,1126,13,25,4,12,15,46,18,36
82,15071,2020-11-16 03:00:00,132,98,146,132,100,11,1018,31,62,3,8,4,11,4,8
83,15072,2020-11-16 03:00:00,120,96,142,120,91,12,1107,39,78,3,8,2,4,7,13
84,15073,2020-11-16 03:00:00,119,88,126,119,90,15,1490,47,94,3,8,2,4,7,14
85,15074,2020-11-16 03:00:00,99,83,115,99,74,14,1330,38,76,3,8,2,6,9,17
86,15075,2020-11-16 03:00:00,130,94,138,130,99,10,962,44,88,3,7,1,3,4,8
87,15076,2020-11-16 03:00:00,110,93,136,110,83,11,1057,41,81,3,9,2,4,7,14
88,15077,2020-11-16 03:00:00,115,87,123,115,87,11,1082,35,70,3,7,4,12,9,18
89,15078,2020-11-16 03:00:00,104,84,117,104,78,13,1232,44,88,4,10,3,7,10,19
90,15079,2020-11-16 03:00:00,119,84,117,119,90,10,973,30,60,4,10,8,25,11,22
91,15080,2020-11-16 03:00:00,125,94,137,125,95,11,1057,42,83,4,10,1,3,7,14
92,15081,2020-11-16 03:00:00,165,111,172,165,125,16,1533,47,94,4,12,2,4,3,6
93,15082,2020-11-16 03:00:00,162,108,166,162,123,15,1446,44,88,4,10,5,14,11,22
94,15083,2020-11-16 03:00:00,125,108,166,125,95,11,1031,28,56,3,8,10,29,7,14
95,15084,2020-11-16 03:00:00,127,111,172,127,96,14,1344,38,76,3,9,6,18,10,20
96,15085,2020-11-16 03:00:00,153,121,192,153,117,16,1600,39,78,5,13,2,5,5,9
97,15086,2020-11-16 03:00:00,169,120,189,169,128,19,1854,48,95,4,11,2,6,8,15
98,15087,2020-11-16 03:00:00,165,124,198,165,125,18,1709,41,81,4,11,3,8,9,18
99,15088,2020-11-16 03:00:00,148,127,203,148,113,19,1888,33,66,3,9,2,6,10,20
100,15089,2020-11-16 03:00:00,153,105,160,153,117,19,1831,48,96,4,12,2,6,9,18
101,15090,2020-11-16 03:00:00,140,119,188,140,107,16,1501,48,96,3,7,2,6,8,16
102,15091,2020-11-16 03:00:00,192,146,242,192,144,15,1425,41,82,5,15,2,5,7,13
103,15095,2020-11-16 03:00:00,168,120,189,168,127,14,1343,40,79,3,8,3,8,9,17
104,15096,2020-11-16 03:00:00,149,112,173,149,114,13,1293,39,77,5,14,1,3,6,12
105,15097,2020-11-16 03:00:00,129,110,169,129,98,18,1741,39,78,3,7,3,9,8,16
106,15098,2020-11-16 03:00:00,182,126,201,182,137,15,1446,54,107,7,20,2,5,3,6
107,15099,2020-11-16 03:00:00,159,116,181,159,121,15,1420,47,94,5,13,5,13,7,13
108,15100,2020-11-16 03:00:00,115,84,118,115,87,12,1136,20,39,4,10,14,42,10,20
109,15101,2020-11-16 03:00:00,123,93,135,123,93,15,1408,41,81,4,10,4,11,7,14
110,15102,2020-11-16 03:00:00,158,127,203,158,120,16,1512,44,87,4,10,2,6,5,10
111,15103,2020-11-16 03:00:00,178,123,196,178,134,17,1629,38,76,4,11,2,6,7,13
112,15104,2020-11-16 03:00:00,163,126,201,163,124,17,1656,44,88,4,10,2,5,4,8
113,15105,2020-11-16 03:00:00,89,72,93,89,66,12,1114,28,56,4,11,12,36,16,32
114,15106,2020-11-16 03:00:00,100,89,127,100,75,11,1056,37,73,4,10,2,6,3,6
115,15107,2020-11-16 03:00:00,108,94,138,108,81,12,1129,39,77,4,11,2,6,11,22
116,15108,2020-11-16 03:00:00,147,117,184,147,112,19,1858,41,81,4,11,2,6,5,10
117,15109,2020-11-16 03:00:00,104,100,150,104,78,4,316,36,71,5,14,7,21,6,11
118,15110,2020-11-16 03:00:00,79,78,105,79,58,3,281,9,18,2,5,22,70,42,83
119,15111,2020-11-16 03:00:00,115,99,147,115,87,7,627,21,42,3,9,14,43,19,37
120,15112,2020-11-16 03:00:00,105,88,125,105,79,5,429,13,25,2,5,24,75,25,50
121,15113,2020-11-16 03:00:00,97,90,129,97,72,5,498,18,36,3,8,13,40,32,63
122,15114,2020-11-16 03:00:00,102,92,134,102,76,8,745,12,23,4,11,22,69,38,76
123,15115,2020-11-16 03:00:00,84,68,86,84,62,3,259,12,24,2,4,20,62,30,59
124,15116,2020-11-16 03:00:00,82,80,110,82,60,3,240,38,75,3,7,4,11,9,17
125,15117,2020-11-16 03:00:00,123,102,153,123,93,14,1318,39,77,4,12,6,19,19,38
126,15118,2020-11-16 03:00:00,120,96,142,120,91,13,1266,38,76,5,13,5,14,10,19
127,15119,2020-11-16 03:00:00,95,87,124,95,71,13,1229,34,67,4,10,3,7,5,9
128,15120,2020-11-16 03:00:00,82,72,94,82,60,8,760,16,31,4,11,24,76,29,58
129,15121,2020-11-16 03:00:00,104,81,112,104,78,11,1027,11,22,5,14,22,70,30,60
130,15122,2020-11-16 03:00:00,147,137,223,147,112,20,1914,26,51,4,11,1,3,2,4
131,15129,2020-11-16 03:00:00,108,100,150,108,81,14,1308,30,59,4,10,1,2,6,12
132,15130,2020-11-16 03:00:00,104,85,119,104,78,15,1439,32,63,5,14,12,38,19,38
133,15131,2020-11-16 03:00:00,142,122,194,142,108,15,1411,44,87,5,13,1,3,3,6
134,15132,2020-11-16 03:00:00,94,77,103,94,70,10,984,16,31,6,17,28,88,48,95
135,15133,2020-11-16 03:00:00,72,72,94,67,48,7,660,11,21,3,8,24,75,32,63
136,15134,2020-11-16 03:00:00,78,63,76,78,57,8,716,7,14,2,6,19,59,30,60
137,15135,2020-11-16 03:00:00,124,115,180,124,94,13,1255,38,75,4,11,2,4,5,9
138,15136,2020-11-16 03:00:00,234,176,301,234,184,23,2213,42,84,18,54,3,8,8,15
139,15137,2020-11-16 03:00:00,230,159,268,230,180,19,1834,40,80,23,67,2,6,16,31
140,15138,2020-11-16 03:00:00,215,149,247,215,165,14,1387,35,70,8,23,2,6,21,41
141,15139,2020-11-16 03:00:00,189,132,214,189,142,18,1784,37,73,5,15,2,6,5,10
142,15140,2020-11-16 03:00:00,159,109,167,159,121,15,1432,31,62,10,28,10,29,4,7
143,15141,2020-11-16 03:00:00,158,123,196,158,120,11,1024,31,62,15,44,15,46,23,46
144,15142,2020-11-16 03:00:00,118,93,135,118,89,9,834,19,38,4,10,16,51,26,52
145,15143,2020-11-16 03:00:00,99,83,115,99,74,7,659,9,18,5,13,25,78,24,47
146,15144,2020-11-16 03:00:00,156,124,198,156,119,9,859,36,72,14,41,4,10,6,11
147,15145,2020-11-16 03:00:00,153,109,168,153,117,16,1583,41,82,9,27,2,5,8,16
148,15146,2020-11-16 03:00:00,221,142,234,221,171,18,1712,41,81,8,22,2,4,8,15
149,15147,2020-11-16 03:00:00,201,126,201,201,151,19,1860,34,67,5,15,2,6,3,6
150,15148,2020-11-16 03:00:00,156,116,182,156,119,12,1184,43,86,4,12,2,5,14,28
151,15149,2020-11-16 03:00:00,209,126,202,209,159,19,1867,46,92,7,20,2,6,9,18
152,15150,2020-11-16 03:00:00,198,129,208,198,148,15,1477,34,67,4,10,3,9,11,22
153,15151,2020-11-16 03:00:00,193,137,224,193,145,18,1786,46,92,7,20,2,4,6,12
154,15152,2020-11-16 03:00:00,193,137,224,193,145,13,1256,45,90,6,18,1,3,12,23
155,15153,2020-11-16 03:00:00,183,141,231,183,138,17,1635,29,57,4,10,7,21,16,31
156,15154,2020-11-16 03:00:00,183,133,215,183,138,12,1175,39,77,11,31,6,18,15,30
157,15155,2020-11-16 03:00:00,180,117,184,180,136,13,1251,28,56,6,18,8,25,21,41
158,15156,2020-11-16 03:00:00,176,123,195,176,133,13,1205,32,63,5,14,4,12,18,36
159,15157,2020-11-16 03:00:00,172,125,199,172,130,16,1582,36,71,6,18,6,17,6,11
160,15160,2020-11-16 03:00:00,202,138,225,202,152,17,1682,31,62,9,26,5,16,19,37
161,15161,2020-11-16 03:00:00,199,134,217,199,149,18,1762,32,64,8,22,7,22,22,43
162,15162,2020-11-16 03:00:00,200,129,208,200,150,12,1193,27,54,9,25,9,28,25,50
163,15163,2020-11-16 03:00:00,185,125,200,185,139,11,1082,44,87,8,24,3,8,21,41
164,15164,2020-11-16 03:00:00,204,122,194,204,154,13,1269,38,76,6,18,5,14,14,28
165,15165,2020-11-16 03:00:00,182,125,199,182,137,12,1192,29,57,7,19,7,21,23,46
166,15166,2020-11-16 03:00:00,90,72,94,90,67,13,1252,12,23,4,11,25,77,23,46
167,15167,2020-11-16 03:00:00,139,121,192,139,106,13,1288,50,100,3,9,3,8,9,18
168,15169,2020-11-16 03:00:00,97,94,137,97,72,4,349,36,71,2,5,6,17,14,27
169,16500,2020-11-16 03:00:00,243,165,279,243,193,19,1898,39,77,7,20,2,5,11,21
170,16503,2020-11-16 03:00:00,132,97,144,132,100,12,1189,47,94,4,10,2,5,4,8
171,16504,2020-11-16 03:00:00,107,79,108,107,80,10,914,21,42,4,11,14,43,15,30
172,17700,2020-11-16 03:00:00,92,73,96,92,68,11,1089,17,34,3,9,19,58,23,46
173,18020,2020-11-16 03:00:00,90,75,99,90,67,11,1040,24,47,3,7,10,30,14,27
174,18821,2020-11-16 03:00:00,150,111,171,150,115,13,1220,43,86,5,15,2,5,5,9
175,18966,2020-11-16 03:00:00,207,135,220,207,157,13,1259,40,80,4,10,1,3,5,10
