,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
109,15101,2021-01-03,150,121,192,150,115,27,2695,49,97,24,72,3,8,4,8
110,15102,2021-01-03,155,125,200,155,118,26,2534,47,93,18,52,2,6,3,6
111,15103,2021-01-03,158,118,186,158,120,24,2343,43,85,22,64,1,2,1,2
112,15104,2021-01-03,168,121,192,168,127,27,2605,46,92,28,82,2,5,3,5
113,15105,2021-01-03,105,81,111,105,79,20,1946,35,69,6,16,3,7,4,8
114,15106,2021-01-03,165,124,198,165,125,29,2880,46,91,35,104,2,5,3,6
115,15107,2021-01-03,186,129,207,186,140,29,2889,47,94,33,99,2,6,4,7
116,15108,2021-01-03,192,128,206,192,144,23,2269,41,82,24,70,5,16,9,17
117,15109,2021-01-03,175,130,210,175,132,13,1204,41,82,26,78,3,9,4,8
118,15110,2021-01-03,122,89,128,122,92,7,666,25,50,3,8,6,19,14,28
119,15111,2021-01-03,185,109,168,185,139,10,954,33,65,10,30,2,5,4,7
120,15112,2021-01-03,119,85,120,119,90,7,661,22,43,3,9,8,23,13,25
121,15113,2021-01-03,143,104,158,143,109,9,810,33,65,6,16,2,6,8,15
122,15114,2021-01-03,189,117,183,189,142,10,915,43,85,19,55,4,12,12,23
123,15115,2021-01-03,128,88,126,128,97,6,595,26,52,4,10,4,11,8,15
124,15116,2021-01-03,192,133,216,192,144,15,1422,31,61,9,26,2,5,4,7
125,15117,2021-01-03,127,102,154,127,96,26,2558,44,87,15,43,3,8,4,8
126,15118,2021-01-03,0,,,,,,,,,,,,,4,7
127,15119,2021-01-03,149,124,198,149,114,27,2622,37,73,31,93,2,6,4,8
128,15120,2021-01-03,82,82,114,78,57,13,1257,33,65,8,24,2,5,3,6
129,15121,2021-01-03,133,97,144,133,101,22,2157,36,71,13,39,2,6,4,7
130,15122,2021-01-03,166,134,217,166,126,32,3129,40,80,23,68,5,16,8,16
131,15129,2021-01-03,138,105,160,138,105,29,2852,31,61,21,62,4,10,5,9
132,15130,2021-01-03,123,103,155,123,93,21,2028,39,77,12,34,2,5,3,6
133,15131,2021-01-03,200,137,224,200,150,16,1502,41,82,19,57,3,8,4,7
134,15132,2021-01-03,105,81,112,105,79,15,1403,38,76,9,25,2,5,9,18
135,15133,2021-01-03,114,100,150,114,86,17,1683,29,57,14,40,3,8,5,10
136,15134,2021-01-03,112,84,118,112,84,15,1499,20,39,10,28,5,16,9,17
137,15135,2021-01-03,210,143,236,210,160,31,3035,35,69,21,63,3,9,6,12
138,15136,2021-01-03,212,141,231,212,162,29,2890,43,86,18,54,2,4,6,11
139,15137,2021-01-03,186,121,192,186,140,16,1529,37,73,14,41,1,2,4,7
140,15138,2021-01-03,158,117,183,158,120,21,2032,46,91,11,32,2,4,7,14
141,15139,2021-01-03,224,146,242,224,174,29,2811,40,80,34,102,2,6,5,9
142,15140,2021-01-03,204,150,250,204,154,15,1432,40,79,10,28,1,1,2,4
143,15141,2021-01-03,143,103,155,143,109,12,1137,28,56,4,10,1,2,5,9
144,15142,2021-01-03,158,127,204,158,120,14,1311,28,56,4,12,3,7,5,10
145,15143,2021-01-03,142,99,147,142,108,7,632,18,35,4,11,3,9,6,12
146,15144,2021-01-03,220,139,228,220,170,14,1350,40,79,32,95,4,10,5,10
147,15145,2021-01-03,182,130,210,182,137,19,1855,31,62,6,18,3,7,5,10
148,15146,2021-01-03,169,115,180,169,128,21,2009,38,76,13,37,2,4,3,6
149,15147,2021-01-03,172,114,177,172,130,18,1792,40,80,9,25,2,5,3,5
150,15148,2021-01-03,143,106,161,143,109,17,1653,42,84,13,37,3,7,8,15
151,15149,2021-01-03,180,115,179,180,136,20,1901,36,72,12,34,2,4,4,8
152,15150,2021-01-03,158,110,170,158,120,12,1193,37,74,12,36,2,5,4,8
153,15151,2021-01-03,162,119,187,162,123,27,2629,45,89,17,49,2,6,5,10
154,15152,2021-01-03,168,120,190,168,127,28,2775,38,75,12,35,2,6,4,8
155,15153,2021-01-03,143,107,164,143,109,10,999,37,73,10,28,3,9,7,13
156,15154,2021-01-03,137,102,154,137,104,15,1420,39,78,10,28,3,9,9,17
157,15155,2021-01-03,135,103,155,135,103,14,1317,34,67,12,35,3,9,9,18
158,15156,2021-01-03,127,93,136,127,96,17,1605,36,72,18,54,2,5,7,13
159,15157,2021-01-03,148,102,153,148,113,14,1374,37,73,13,38,3,7,4,8
160,15160,2021-01-03,147,107,163,147,112,14,1394,37,74,12,34,2,5,8,16
161,15161,2021-01-03,148,107,164,148,113,13,1273,49,97,11,33,3,8,10,19
162,15162,2021-01-03,140,97,143,140,107,14,1399,36,72,8,23,2,5,8,16
163,15163,2021-01-03,138,94,138,138,105,12,1114,37,74,7,19,2,5,7,13
164,15164,2021-01-03,129,106,162,129,98,20,1987,35,69,6,18,3,8,10,19
165,15165,2021-01-03,148,101,152,148,113,15,1407,35,70,14,41,3,9,8,16
166,15166,2021-01-03,129,99,147,129,98,34,3387,40,80,36,106,2,5,3,5
167,15167,2021-01-03,169,121,192,169,128,17,1661,51,101,20,58,2,5,3,6
168,15169,2021-01-03,125,95,140,125,95,9,870,33,65,5,15,3,8,5,10
169,16500,2021-01-03,172,119,188,172,130,20,2000,41,82,12,34,2,6,3,6
170,16503,2021-01-03,166,112,173,166,126,28,2763,48,95,32,96,2,6,3,6
171,16504,2021-01-03,153,99,147,153,117,30,2940,45,89,32,96,2,6,3,6
172,17700,2021-01-03,99,87,123,99,74,12,1176,26,52,8,22,2,5,3,5
173,18020,2021-01-03,0,,,,,,,,,,,,,2,4
174,18821,2021-01-03,148,110,169,148,113,42,4155,46,92,34,101,2,6,4,7
175,18966,2021-01-03,152,121,192,152,116,23,2228,36,71,32,94,2,5,3,6
