,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
57,15042,2020-10-29 13:00:00,94,94,138,87,64,9,814,34,67,5,14,5,15,4,8
58,15043,2020-10-29 13:00:00,90,90,130,90,67,14,1381,33,65,6,16,7,20,7,13
59,15044,2020-10-29 13:00:00,85,,,85,63,13,1254,46,91,4,11,2,5,5,9
60,15045,2020-10-29 13:00:00,89,88,125,89,66,9,882,34,67,6,16,6,17,5,10
61,15046,2020-10-29 13:00:00,85,85,120,73,53,9,894,33,66,6,16,6,17,6,11
62,15047,2020-10-29 13:00:00,91,91,131,70,51,11,1073,34,68,6,17,6,19,6,11
63,15048,2020-10-29 13:00:00,34,,,,,9,849,34,68,6,16,5,15,4,8
64,15049,2020-10-29 13:00:00,77,77,103,58,41,11,1028,34,68,6,16,7,22,8,16
65,15050,2020-10-29 13:00:00,84,84,117,75,55,11,1090,36,72,6,17,7,22,8,15
66,15055,2020-10-29 13:00:00,52,52,54,48,33,11,1077,,,6,16,25,77,23,46
67,15056,2020-10-29 13:00:00,69,69,87,36,25,8,740,5,10,4,11,31,97,25,49
68,15057,2020-10-29 13:00:00,64,64,77,55,39,8,718,14,28,5,13,20,63,18,36
69,15058,2020-10-29 13:00:00,86,86,122,78,57,11,1023,36,72,6,16,8,24,9,18
70,15059,2020-10-29 13:00:00,89,89,127,82,60,9,868,33,65,6,16,10,29,9,18
71,15060,2020-10-29 13:00:00,83,83,116,65,47,10,911,35,69,6,17,8,24,7,14
72,15061,2020-10-29 13:00:00,85,83,115,85,63,10,954,36,71,5,14,6,17,5,9
73,15062,2020-10-29 13:00:00,84,83,115,84,62,11,1066,33,66,5,15,6,17,4,8
74,15063,2020-10-29 13:00:00,85,85,119,69,50,8,798,33,66,8,23,7,20,7,13
75,15064,2020-10-29 13:00:00,88,88,125,74,54,10,906,35,69,6,17,6,19,6,11
76,15065,2020-10-29 13:00:00,89,89,128,82,60,14,1319,33,65,6,16,6,18,5,9
77,15066,2020-10-29 13:00:00,79,79,107,79,58,10,934,34,67,6,17,9,26,12,24
78,15067,2020-10-29 13:00:00,82,82,114,82,60,13,1247,34,67,6,16,7,20,8,15
79,15068,2020-10-29 13:00:00,87,86,122,87,64,13,1261,34,68,6,17,8,23,6,12
80,15069,2020-10-29 13:00:00,80,80,110,72,52,14,1338,27,54,5,15,,,12,23
81,15070,2020-10-29 13:00:00,82,81,112,82,60,15,1473,36,71,6,17,3,9,7,13
82,15071,2020-10-29 13:00:00,90,85,120,90,67,13,1208,34,67,6,16,4,11,5,9
83,15072,2020-10-29 13:00:00,84,84,118,75,55,9,879,31,61,6,16,7,20,4,8
84,15073,2020-10-29 13:00:00,72,72,93,63,45,9,885,37,73,5,15,5,14,4,7
85,15074,2020-10-29 13:00:00,84,83,116,84,62,12,1153,31,62,4,12,6,18,5,9
86,15075,2020-10-29 13:00:00,77,75,100,77,56,9,863,36,71,5,15,5,14,4,7
87,15076,2020-10-29 13:00:00,57,,,57,40,9,888,35,69,5,13,4,12,4,7
88,15077,2020-10-29 13:00:00,78,75,100,78,57,10,952,31,61,5,14,7,21,7,13
89,15078,2020-10-29 13:00:00,78,78,106,68,49,9,888,37,73,6,16,7,21,6,12
90,15079,2020-10-29 13:00:00,88,86,121,88,65,12,1191,33,66,6,16,5,13,5,9
91,15080,2020-10-29 13:00:00,87,87,123,84,62,12,1118,32,64,6,16,5,14,3,6
92,15081,2020-10-29 13:00:00,85,81,112,85,63,13,1286,37,74,5,15,3,7,4,7
93,15082,2020-10-29 13:00:00,87,84,118,87,64,13,1205,33,65,6,16,6,19,9,17
94,15083,2020-10-29 13:00:00,97,97,144,92,68,13,1226,32,64,5,15,5,13,4,8
95,15084,2020-10-29 13:00:00,81,81,112,59,42,16,1591,38,75,5,13,7,21,7,13
96,15085,2020-10-29 13:00:00,84,84,118,72,52,13,1246,33,66,6,16,5,14,4,8
97,15086,2020-10-29 13:00:00,81,81,111,72,52,13,1240,36,72,6,18,5,13,5,10
98,15087,2020-10-29 13:00:00,81,81,111,68,49,11,1026,33,66,9,25,5,13,5,9
99,15088,2020-10-29 13:00:00,81,81,112,69,50,11,1071,28,55,5,13,4,12,4,8
100,15089,2020-10-29 13:00:00,91,91,131,75,55,13,1280,36,72,6,18,4,12,4,7
101,15090,2020-10-29 13:00:00,83,83,116,68,49,8,760,37,73,6,16,6,17,6,11
102,15091,2020-10-29 13:00:00,92,92,133,80,59,9,805,30,59,6,17,5,16,4,8
103,15095,2020-10-29 13:00:00,92,92,134,75,55,14,1341,37,74,4,12,5,14,6,11
104,15096,2020-10-29 13:00:00,90,90,129,62,44,11,1055,34,67,6,16,3,7,3,5
105,15097,2020-10-29 13:00:00,91,91,131,72,52,8,718,36,72,7,19,5,13,5,10
106,15098,2020-10-29 13:00:00,89,89,127,57,40,15,1459,36,72,6,17,2,6,3,5
107,15099,2020-10-29 13:00:00,85,85,120,83,61,9,856,40,80,9,27,4,12,6,12
108,15100,2020-10-29 13:00:00,91,91,132,87,64,15,1413,33,65,6,18,5,13,4,8
109,15101,2020-10-29 13:00:00,108,108,166,99,74,16,1549,44,88,6,18,4,10,4,7
110,15102,2020-10-29 13:00:00,113,113,175,92,68,13,1209,39,78,5,14,4,10,4,7
111,15103,2020-10-29 13:00:00,107,107,164,95,71,14,1376,36,72,6,17,2,6,3,5
112,15104,2020-10-29 13:00:00,95,95,139,78,57,16,1570,38,75,7,20,2,5,2,4
113,15105,2020-10-29 13:00:00,94,94,137,83,61,17,1666,42,84,5,15,2,5,6,11
114,15106,2020-10-29 13:00:00,97,97,143,84,62,16,1598,41,81,5,15,3,7,4,7
115,15107,2020-10-29 13:00:00,102,102,154,83,61,16,1586,43,85,8,22,2,6,4,7
116,15108,2020-10-29 13:00:00,94,94,137,84,62,18,1742,38,76,8,24,5,13,4,8
117,15109,2020-10-29 13:00:00,84,84,117,84,62,5,418,34,67,6,16,7,22,5,9
118,15110,2020-10-29 13:00:00,64,64,77,50,35,4,316,13,26,6,16,24,74,20,40
119,15111,2020-10-29 13:00:00,0,,,,,,,,,,,,,4,8
120,15112,2020-10-29 13:00:00,85,85,120,54,38,9,827,27,53,7,19,11,34,9,18
121,15113,2020-10-29 13:00:00,68,68,85,59,42,6,568,14,28,9,26,23,71,15,30
122,15114,2020-10-29 13:00:00,77,74,98,77,56,6,564,15,29,12,35,23,71,18,35
123,15115,2020-10-29 13:00:00,59,59,67,45,31,2,140,9,17,4,12,26,83,14,28
124,15116,2020-10-29 13:00:00,63,63,75,38,26,1,54,9,18,5,15,30,96,18,36
125,15117,2020-10-29 13:00:00,87,87,124,80,59,17,1664,41,82,7,21,4,11,10,19
126,15118,2020-10-29 13:00:00,91,91,132,87,64,16,1548,40,79,7,20,4,10,9,18
127,15119,2020-10-29 13:00:00,79,62,74,79,58,13,1267,38,75,7,20,3,9,5,9
128,15120,2020-10-29 13:00:00,63,63,75,58,41,14,1311,35,70,6,16,8,23,17,34
129,15121,2020-10-29 13:00:00,93,93,136,87,64,16,1587,42,83,8,24,3,7,7,13
130,15122,2020-10-29 13:00:00,36,25,25,,,20,1994,36,71,8,22,7,21,12,23
131,15129,2020-10-29 13:00:00,84,84,117,65,47,14,1383,37,74,7,19,2,6,5,10
132,15130,2020-10-29 13:00:00,87,87,123,77,56,18,1740,37,74,8,22,9,28,13,25
133,15131,2020-10-29 13:00:00,93,93,136,73,53,15,1490,41,82,8,24,5,14,5,9
134,15132,2020-10-29 13:00:00,69,69,87,59,42,19,1832,18,36,8,22,24,76,23,45
135,15133,2020-10-29 13:00:00,68,63,76,68,49,12,1185,39,77,7,21,2,6,12,23
136,15134,2020-10-29 13:00:00,52,44,44,52,36,7,659,8,15,4,10,31,98,31,62
137,15135,2020-10-29 13:00:00,85,85,119,72,52,14,1366,35,70,9,25,5,15,6,11
138,15136,2020-10-29 13:00:00,113,113,175,103,77,22,2104,41,82,12,35,5,16,6,11
139,15137,2020-10-29 13:00:00,95,95,140,95,71,18,1758,36,72,12,34,5,15,4,8
140,15138,2020-10-29 13:00:00,120,98,146,120,91,19,1807,40,80,17,51,3,9,4,7
141,15139,2020-10-29 13:00:00,99,96,142,99,74,18,1701,35,69,9,25,5,15,5,9
142,15140,2020-10-29 13:00:00,94,84,118,94,70,12,1170,25,49,13,38,14,44,10,19
143,15141,2020-10-29 13:00:00,84,82,113,84,62,10,960,26,52,15,44,14,43,10,20
144,15142,2020-10-29 13:00:00,80,80,109,72,52,7,699,20,40,8,24,19,59,15,30
145,15143,2020-10-29 13:00:00,83,83,115,59,42,8,738,18,35,11,32,22,70,17,34
146,15144,2020-10-29 13:00:00,98,84,118,98,73,8,754,19,37,15,43,16,50,11,21
147,15145,2020-10-29 13:00:00,97,91,132,97,72,11,1055,23,46,10,28,20,63,12,24
148,15146,2020-10-29 13:00:00,88,88,126,87,64,23,2236,36,72,10,30,5,14,4,7
149,15147,2020-10-29 13:00:00,82,78,105,82,60,20,1938,34,67,9,25,10,29,5,9
150,15148,2020-10-29 13:00:00,82,82,114,68,49,14,1308,40,79,6,17,3,8,4,8
151,15149,2020-10-29 13:00:00,102,88,125,102,76,17,1605,35,69,10,29,3,9,5,9
152,15150,2020-10-29 13:00:00,80,80,109,80,59,14,1321,34,68,10,30,3,7,4,7
153,15151,2020-10-29 13:00:00,103,103,155,102,76,16,1599,37,74,20,59,3,7,3,6
154,15152,2020-10-29 13:00:00,107,106,162,107,80,14,1395,51,101,18,53,3,8,4,8
155,15153,2020-10-29 13:00:00,68,68,86,64,46,6,563,31,61,9,25,3,9,5,9
156,15154,2020-10-29 13:00:00,84,84,117,69,50,17,1628,34,68,12,36,13,39,12,24
157,15155,2020-10-29 13:00:00,89,86,122,89,66,12,1163,34,68,8,24,6,18,7,14
158,15156,2020-10-29 13:00:00,69,69,87,63,45,10,950,25,49,6,17,12,37,8,16
159,15157,2020-10-29 13:00:00,78,78,105,60,43,12,1129,35,70,8,24,4,12,4,8
160,15160,2020-10-29 13:00:00,112,101,152,112,84,20,1912,40,80,11,32,7,22,7,13
161,15161,2020-10-29 13:00:00,108,108,165,104,78,17,1694,52,103,15,45,4,10,5,10
162,15162,2020-10-29 13:00:00,102,102,154,97,72,18,1722,46,92,9,27,4,11,6,12
163,15163,2020-10-29 13:00:00,89,89,128,82,60,8,744,29,57,,,,,10,20
164,15164,2020-10-29 13:00:00,119,94,137,119,90,13,1211,30,59,12,35,11,33,11,22
165,15165,2020-10-29 13:00:00,75,75,99,59,42,13,1211,26,51,8,23,12,36,9,17
166,15166,2020-10-29 13:00:00,98,98,146,89,66,15,1471,41,82,6,17,3,7,6,12
167,15167,2020-10-29 13:00:00,91,91,131,63,45,15,1406,42,84,4,10,6,17,4,8
168,15169,2020-10-29 13:00:00,67,67,84,52,36,7,699,23,46,5,15,14,44,13,25
169,16500,2020-10-29 13:00:00,95,92,134,95,71,16,1599,36,72,12,34,5,16,7,14
170,16503,2020-10-29 13:00:00,102,102,154,90,67,15,1408,41,82,5,15,2,5,3,5
171,16504,2020-10-29 13:00:00,98,98,145,94,70,15,1410,40,80,6,17,1,3,2,3
172,17700,2020-10-29 13:00:00,75,75,99,62,44,11,1040,34,68,3,9,2,5,10,19
173,18020,2020-10-29 13:00:00,114,114,177,93,69,14,1377,40,79,4,12,3,8,5,10
174,18821,2020-10-29 13:00:00,90,90,129,70,51,9,858,36,71,5,14,3,7,3,6
175,18966,2020-10-29 13:00:00,89,89,127,77,56,12,1190,34,68,5,13,2,5,2,4
