,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
35,12494,2020-12-16 03:00:00,123,107,164,123,93,23,2253,18,36,11,33,3,8,5,10
36,12495,2020-12-16 03:00:00,63,63,75,63,45,7,622,22,44,3,7,4,12,6,12
37,12572,2020-12-16 03:00:00,69,61,71,69,50,6,524,22,43,2,6,5,16,7,14
38,12573,2020-12-16 03:00:00,68,65,79,68,49,10,957,22,43,6,16,8,25,10,19
39,12574,2020-12-16 03:00:00,127,101,151,127,96,14,1310,35,69,25,74,2,5,4,8
40,12575,2020-12-16 03:00:00,98,,,98,73,14,1352,34,67,22,64,1,3,3,6
41,12576,2020-12-16 03:00:00,97,86,121,97,72,10,955,34,68,16,48,1,3,2,4
42,12577,2020-12-16 03:00:00,127,89,127,127,96,13,1260,27,54,16,46,3,7,4,7
43,12578,2020-12-16 03:00:00,123,102,153,123,93,40,3921,33,66,19,56,1,3,4,7
44,12579,2020-12-16 03:00:00,109,99,147,109,82,33,3258,33,65,16,48,4,12,8,16
45,12672,2020-12-16 03:00:00,83,78,105,83,61,8,755,21,41,3,7,1,3,2,3
46,12792,2020-12-16 03:00:00,85,85,119,83,61,11,1090,24,48,11,32,2,6,5,9
47,13271,2020-12-16 03:00:00,53,51,51,53,37,6,589,12,23,3,7,4,10,6,12
48,13272,2020-12-16 03:00:00,98,97,144,98,73,9,879,21,41,2,6,1,1,1,2
49,13273,2020-12-16 03:00:00,112,78,105,112,84,11,1015,19,37,2,6,,,1,2
50,13274,2020-12-16 03:00:00,95,82,114,95,71,12,1125,24,47,2,4,2,5,3,6
51,13275,2020-12-16 03:00:00,128,91,132,128,97,10,988,17,34,4,11,1,3,2,4
52,13276,2020-12-16 03:00:00,57,57,64,55,39,8,778,18,36,4,11,3,7,6,11
53,13277,2020-12-16 03:00:00,92,70,90,92,68,15,1446,19,38,4,10,1,2,2,3
54,13278,2020-12-16 03:00:00,70,66,81,70,51,7,695,20,40,2,6,1,3,2,4
55,15040,2020-12-16 03:00:00,78,68,86,78,57,12,1118,28,56,5,13,2,5,3,6
56,15041,2020-12-16 03:00:00,72,72,93,69,50,10,953,25,50,5,13,5,14,6,11
57,15042,2020-12-16 03:00:00,70,70,89,69,50,9,826,28,56,4,11,1,3,2,4
58,15043,2020-12-16 03:00:00,84,72,94,84,62,9,888,31,61,4,12,3,9,6,11
59,15044,2020-12-16 03:00:00,71,71,92,67,48,8,701,26,51,4,10,3,7,5,9
60,15045,2020-12-16 03:00:00,72,64,78,72,52,9,819,29,57,4,12,1,1,1,2
61,15046,2020-12-16 03:00:00,70,67,83,70,51,9,900,25,50,4,12,3,8,5,10
62,15047,2020-12-16 03:00:00,70,70,90,63,45,7,662,26,51,3,9,3,8,4,8
63,15048,2020-12-16 03:00:00,74,69,88,74,54,9,854,29,58,5,13,3,7,5,9
64,15049,2020-12-16 03:00:00,64,64,78,63,45,12,1103,30,60,4,10,2,5,3,6
65,15050,2020-12-16 03:00:00,79,79,107,74,54,9,845,32,64,5,15,2,5,3,5
66,15055,2020-12-16 03:00:00,82,71,91,82,60,13,1288,17,34,3,8,5,13,7,14
67,15056,2020-12-16 03:00:00,100,100,150,69,50,11,1041,14,28,10,28,4,10,5,10
68,15057,2020-12-16 03:00:00,67,57,64,67,48,12,1121,16,32,7,19,5,13,6,11
69,15058,2020-12-16 03:00:00,72,72,94,63,45,8,714,35,70,6,16,2,5,4,8
70,15059,2020-12-16 03:00:00,78,73,96,78,57,13,1283,33,65,8,23,4,11,5,10
71,15060,2020-12-16 03:00:00,75,67,84,75,55,10,966,30,59,6,16,2,5,3,5
72,15061,2020-12-16 03:00:00,75,74,97,75,55,12,1161,35,70,7,20,2,4,2,4
73,15062,2020-12-16 03:00:00,69,69,87,65,47,6,533,31,61,6,17,2,5,3,6
74,15063,2020-12-16 03:00:00,73,68,85,73,53,10,973,29,58,5,13,3,8,4,8
75,15064,2020-12-16 03:00:00,71,71,92,60,43,8,791,30,60,4,11,2,6,4,7
76,15065,2020-12-16 03:00:00,99,82,113,99,74,15,1482,28,55,7,20,1,3,2,3
77,15066,2020-12-16 03:00:00,79,68,86,79,58,6,549,15,30,3,8,9,27,9,17
78,15067,2020-12-16 03:00:00,79,75,100,79,58,16,1575,30,59,13,39,2,5,3,5
79,15068,2020-12-16 03:00:00,119,92,134,119,90,13,1288,25,49,11,31,2,5,3,6
80,15069,2020-12-16 03:00:00,77,72,93,77,56,10,981,24,48,6,17,3,7,3,6
81,15070,2020-12-16 03:00:00,84,73,96,84,62,15,1434,21,41,9,25,2,6,3,6
82,15071,2020-12-16 03:00:00,109,95,140,109,82,13,1298,22,44,8,23,2,6,3,6
83,15072,2020-12-16 03:00:00,95,85,120,95,71,14,1356,30,60,16,48,1,3,2,4
84,15073,2020-12-16 03:00:00,84,84,117,77,56,15,1437,31,62,11,32,2,5,3,5
85,15074,2020-12-16 03:00:00,85,85,120,82,60,13,1274,29,58,10,30,2,5,3,5
86,15075,2020-12-16 03:00:00,95,84,117,95,71,15,1429,34,67,15,43,1,3,2,4
87,15076,2020-12-16 03:00:00,99,85,120,99,74,13,1287,27,53,15,43,2,5,3,5
88,15077,2020-12-16 03:00:00,94,81,112,94,70,15,1404,30,60,17,49,2,6,4,8
89,15078,2020-12-16 03:00:00,107,88,125,107,80,17,1612,33,65,17,50,4,10,5,10
90,15079,2020-12-16 03:00:00,102,82,114,102,76,13,1250,28,55,7,21,2,4,3,5
91,15080,2020-12-16 03:00:00,117,96,142,117,88,15,1438,30,60,10,28,1,2,1,2
92,15081,2020-12-16 03:00:00,127,103,156,127,96,20,1977,32,63,35,103,2,4,3,5
93,15082,2020-12-16 03:00:00,125,112,173,125,95,15,1410,33,65,10,29,2,6,4,7
94,15083,2020-12-16 03:00:00,107,89,128,107,80,13,1225,24,48,11,31,2,4,3,5
95,15084,2020-12-16 03:00:00,67,67,83,63,45,7,660,34,68,5,15,2,5,3,6
96,15085,2020-12-16 03:00:00,75,71,91,75,55,21,2029,28,56,10,30,2,6,3,6
97,15086,2020-12-16 03:00:00,71,71,92,68,49,20,1932,32,64,14,40,3,8,4,7
98,15087,2020-12-16 03:00:00,78,78,106,75,55,17,1660,24,48,16,48,3,7,4,7
99,15088,2020-12-16 03:00:00,84,74,98,84,62,29,2895,27,53,17,49,2,4,2,3
100,15089,2020-12-16 03:00:00,79,77,103,79,58,26,2523,31,62,18,54,2,5,3,5
101,15090,2020-12-16 03:00:00,95,90,130,95,71,14,1368,31,62,13,37,2,6,3,6
102,15091,2020-12-16 03:00:00,89,88,125,89,66,19,1897,28,55,18,54,3,8,4,8
103,15095,2020-12-16 03:00:00,80,78,106,80,59,19,1861,39,78,20,58,4,12,5,10
104,15096,2020-12-16 03:00:00,85,85,120,83,61,14,1352,28,56,14,41,2,4,2,4
105,15097,2020-12-16 03:00:00,121,121,191,118,89,26,2545,30,59,25,73,3,7,5,10
106,15098,2020-12-16 03:00:00,96,96,142,62,44,15,1419,42,83,21,63,2,5,3,5
107,15099,2020-12-16 03:00:00,110,90,130,110,83,25,2484,42,83,25,73,5,15,8,16
108,15100,2020-12-16 03:00:00,83,71,91,83,61,13,1220,26,51,5,14,2,5,3,6
109,15101,2020-12-16 03:00:00,78,77,103,78,57,11,1064,33,65,4,11,2,6,4,8
110,15102,2020-12-16 03:00:00,98,98,145,98,73,15,1466,30,59,10,28,2,6,3,6
111,15103,2020-12-16 03:00:00,94,91,132,94,70,16,1557,28,56,7,20,2,5,3,5
112,15104,2020-12-16 03:00:00,124,110,169,124,94,22,2185,33,66,31,91,2,5,3,6
113,15105,2020-12-16 03:00:00,75,72,94,75,55,15,1462,23,45,5,13,3,8,4,7
114,15106,2020-12-16 03:00:00,85,82,114,85,63,14,1316,27,54,9,25,2,5,3,5
115,15107,2020-12-16 03:00:00,94,82,114,94,70,11,1070,28,56,8,22,2,6,3,6
116,15108,2020-12-16 03:00:00,133,120,189,133,101,20,1947,26,51,19,55,2,6,3,6
117,15109,2020-12-16 03:00:00,88,79,108,88,65,8,703,25,50,7,19,2,5,4,7
118,15110,2020-12-16 03:00:00,75,65,79,75,55,7,651,9,18,3,9,10,32,17,33
119,15111,2020-12-16 03:00:00,92,89,127,92,68,7,637,21,41,3,9,2,5,3,6
120,15112,2020-12-16 03:00:00,78,78,106,73,53,8,739,14,27,3,9,7,20,11,22
121,15113,2020-12-16 03:00:00,72,72,94,64,46,5,474,10,20,2,5,2,6,3,6
122,15114,2020-12-16 03:00:00,79,78,106,79,58,10,925,11,22,1,3,8,24,12,24
123,15115,2020-12-16 03:00:00,84,84,118,78,57,5,495,18,35,2,5,3,9,7,14
124,15116,2020-12-16 03:00:00,99,90,129,99,74,11,1056,9,18,4,12,2,4,3,5
125,15117,2020-12-16 03:00:00,90,83,116,90,67,11,1095,26,51,6,16,4,10,6,11
126,15118,2020-12-16 03:00:00,93,80,109,93,69,12,1125,25,50,5,15,4,12,6,12
127,15119,2020-12-16 03:00:00,92,92,133,83,61,13,1202,19,37,8,22,2,4,3,6
128,15120,2020-12-16 03:00:00,70,68,85,70,51,11,1064,17,33,4,12,3,9,3,6
129,15121,2020-12-16 03:00:00,85,78,106,85,63,12,1180,25,49,8,23,2,5,3,5
130,15122,2020-12-16 03:00:00,26,,,,,19,1850,26,51,9,27,4,11,6,12
131,15129,2020-12-16 03:00:00,82,82,114,77,56,16,1509,21,42,6,18,2,4,3,6
132,15130,2020-12-16 03:00:00,80,76,101,80,59,12,1126,23,45,6,17,4,11,6,12
133,15131,2020-12-16 03:00:00,96,96,141,85,63,14,1339,25,50,8,22,2,4,3,6
134,15132,2020-12-16 03:00:00,72,66,82,72,52,10,927,18,35,7,19,9,28,8,16
135,15133,2020-12-16 03:00:00,82,82,113,64,46,11,1052,20,39,7,19,3,7,5,9
136,15134,2020-12-16 03:00:00,70,63,75,70,51,10,969,19,38,5,13,5,13,7,14
137,15135,2020-12-16 03:00:00,85,85,119,79,58,12,1195,21,42,7,19,2,6,5,10
138,15136,2020-12-16 03:00:00,108,91,131,108,81,18,1796,27,53,11,31,3,7,4,8
139,15137,2020-12-16 03:00:00,124,124,198,112,84,16,1564,23,45,9,27,2,4,4,7
140,15138,2020-12-16 03:00:00,104,100,150,104,78,18,1709,25,49,15,44,3,8,5,9
141,15139,2020-12-16 03:00:00,105,98,146,105,79,15,1468,20,40,9,26,2,6,3,6
142,15140,2020-12-16 03:00:00,106,106,161,93,69,16,1572,28,55,9,26,1,3,2,3
143,15141,2020-12-16 03:00:00,69,69,87,62,44,7,648,22,44,3,7,2,4,2,4
144,15142,2020-12-16 03:00:00,69,62,74,69,50,10,910,12,24,3,7,9,26,13,26
145,15143,2020-12-16 03:00:00,64,59,68,64,46,6,586,7,14,2,4,5,16,10,19
146,15144,2020-12-16 03:00:00,149,108,166,149,114,14,1323,30,59,26,77,4,10,6,11
147,15145,2020-12-16 03:00:00,72,72,94,67,48,11,1053,21,41,7,20,3,8,8,15
148,15146,2020-12-16 03:00:00,110,95,140,110,83,15,1478,36,72,17,51,2,4,2,4
149,15147,2020-12-16 03:00:00,119,96,141,119,90,16,1538,29,57,7,19,2,4,2,4
150,15148,2020-12-16 03:00:00,97,86,122,97,72,13,1258,35,70,17,49,3,8,5,9
151,15149,2020-12-16 03:00:00,129,89,128,129,98,18,1751,33,66,18,52,3,7,4,8
152,15150,2020-12-16 03:00:00,98,93,136,98,73,14,1302,34,67,13,39,2,6,4,8
153,15151,2020-12-16 03:00:00,132,109,168,132,100,13,1268,35,70,22,66,3,8,4,8
154,15152,2020-12-16 03:00:00,92,87,124,92,68,14,1383,34,68,26,76,3,7,4,8
155,15153,2020-12-16 03:00:00,122,100,149,122,92,12,1149,22,43,13,39,4,11,7,13
156,15154,2020-12-16 03:00:00,90,85,120,90,67,11,1050,36,72,19,55,4,12,6,12
157,15155,2020-12-16 03:00:00,99,88,126,99,74,16,1588,25,50,42,125,4,10,8,15
158,15156,2020-12-16 03:00:00,99,89,127,99,74,13,1273,33,66,30,90,3,8,5,10
159,15157,2020-12-16 03:00:00,113,94,137,113,85,19,1881,27,54,31,92,5,16,11,21
160,15160,2020-12-16 03:00:00,93,90,129,93,69,14,1350,33,65,21,61,3,7,4,8
161,15161,2020-12-16 03:00:00,95,86,122,95,71,13,1269,40,80,20,60,3,9,6,12
162,15162,2020-12-16 03:00:00,109,89,127,109,82,17,1618,27,53,29,87,3,8,5,9
163,15163,2020-12-16 03:00:00,104,85,119,104,78,11,1042,36,71,19,55,4,11,6,12
164,15164,2020-12-16 03:00:00,112,89,127,112,84,15,1448,21,42,23,69,3,8,5,10
165,15165,2020-12-16 03:00:00,109,85,120,109,82,14,1361,35,70,21,63,4,10,7,13
166,15166,2020-12-16 03:00:00,78,72,94,78,57,13,1203,25,50,9,26,3,9,3,6
167,15167,2020-12-16 03:00:00,125,125,199,119,90,13,1285,78,156,15,43,2,5,3,5
168,15169,2020-12-16 03:00:00,79,78,105,79,58,9,840,21,41,3,7,3,8,4,8
169,16500,2020-12-16 03:00:00,118,104,158,118,89,15,1477,34,68,17,51,2,5,3,6
170,16503,2020-12-16 03:00:00,92,84,118,92,68,15,1490,31,62,8,24,2,4,3,5
171,16504,2020-12-16 03:00:00,87,71,91,87,64,13,1289,26,52,5,14,1,2,1,2
172,17700,2020-12-16 03:00:00,120,120,190,97,72,5,473,32,63,4,10,2,4,2,4
173,18020,2020-12-16 03:00:00,80,80,109,73,53,14,1342,24,47,6,16,2,4,2,4
174,18821,2020-12-16 03:00:00,93,87,124,93,69,14,1309,32,64,23,67,2,5,3,6
175,18966,2020-12-16 03:00:00,87,84,118,87,64,21,2092,27,54,25,75,2,5,3,5
