,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
34,12493,2021-01-01 16:00:00,55,55,60,46,32,7,681,19,38,7,20,15,47,32,63
35,12494,2021-01-01 16:00:00,59,59,68,54,38,10,937,15,30,11,33,12,37,23,46
36,12495,2021-01-01 16:00:00,51,51,51,45,31,7,633,15,30,4,11,11,35,22,44
37,12572,2021-01-01 16:00:00,52,52,54,49,34,10,979,27,53,6,16,12,36,26,51
38,12573,2021-01-01 16:00:00,53,53,56,38,26,8,743,24,47,7,21,15,48,26,52
39,12574,2021-01-01 16:00:00,99,99,148,69,50,12,1154,29,58,9,25,8,23,17,34
40,12575,2021-01-01 16:00:00,69,69,87,59,42,9,804,22,43,7,21,11,35,21,42
41,12576,2021-01-01 16:00:00,64,64,77,57,40,8,741,20,40,7,19,12,38,20,39
42,12577,2021-01-01 16:00:00,64,54,57,64,46,9,890,13,26,6,17,15,46,19,37
43,12578,2021-01-01 16:00:00,80,75,100,80,59,9,888,27,54,8,23,10,29,19,37
44,12579,2021-01-01 16:00:00,84,83,115,84,62,13,1267,34,67,14,41,9,27,21,42
45,12672,2021-01-01 16:00:00,59,59,67,54,38,7,633,20,39,6,17,13,39,26,52
46,12792,2021-01-01 16:00:00,61,61,71,54,38,9,802,18,35,6,16,16,50,26,52
47,13271,2021-01-01 16:00:00,77,65,80,77,56,12,1146,22,43,9,26,15,45,24,48
48,13272,2021-01-01 16:00:00,75,70,89,75,55,7,672,24,47,6,16,12,37,21,41
49,13273,2021-01-01 16:00:00,70,70,89,64,46,11,1031,27,53,12,36,10,31,20,40
50,13274,2021-01-01 16:00:00,63,59,68,63,45,8,705,22,44,5,14,16,49,27,54
51,13275,2021-01-01 16:00:00,69,69,87,64,46,4,354,22,44,10,30,12,38,19,37
52,13276,2021-01-01 16:00:00,68,66,82,68,49,7,699,25,49,7,19,14,43,23,46
53,13277,2021-01-01 16:00:00,69,59,68,69,50,21,2016,28,56,9,27,10,31,26,51
54,13278,2021-01-01 16:00:00,75,66,81,75,55,6,595,23,45,8,23,12,38,20,40
55,15040,2021-01-01 16:00:00,60,60,69,59,42,11,1090,26,51,8,24,11,34,21,42
56,15041,2021-01-01 16:00:00,53,53,55,43,30,10,924,20,39,6,18,16,50,28,55
57,15042,2021-01-01 16:00:00,58,58,66,46,32,9,872,23,45,9,26,13,40,22,44
58,15043,2021-01-01 16:00:00,59,59,68,53,37,8,788,22,44,7,20,15,47,26,52
59,15044,2021-01-01 16:00:00,59,59,68,35,24,9,824,28,56,7,19,10,31,21,42
60,15045,2021-01-01 16:00:00,56,56,61,46,32,9,849,23,46,8,23,15,46,25,50
61,15046,2021-01-01 16:00:00,53,53,55,38,26,9,803,20,39,8,24,14,42,25,49
62,15047,2021-01-01 16:00:00,59,59,68,45,31,11,1081,23,45,8,24,14,42,24,47
63,15048,2021-01-01 16:00:00,58,58,65,40,28,9,823,26,51,8,24,15,46,25,50
64,15049,2021-01-01 16:00:00,54,54,57,38,26,11,1040,26,52,8,24,15,47,26,52
65,15050,2021-01-01 16:00:00,53,53,56,46,32,8,732,31,62,8,24,13,41,25,50
66,15055,2021-01-01 16:00:00,33,33,33,25,17,14,1352,23,46,14,40,17,54,28,55
67,15056,2021-01-01 16:00:00,34,34,34,25,17,8,728,12,23,8,23,20,62,50,99
68,15057,2021-01-01 16:00:00,44,44,44,39,27,7,634,22,43,11,31,15,45,26,52
69,15058,2021-01-01 16:00:00,58,58,66,46,32,9,823,22,44,7,21,16,50,26,52
70,15059,2021-01-01 16:00:00,63,63,76,55,39,7,689,21,41,9,27,16,51,27,53
71,15060,2021-01-01 16:00:00,56,56,61,53,37,6,590,27,54,5,15,11,34,22,43
72,15061,2021-01-01 16:00:00,60,60,69,49,34,7,655,27,53,7,19,14,42,24,47
73,15062,2021-01-01 16:00:00,56,56,61,50,35,7,616,24,48,7,19,14,42,21,42
74,15063,2021-01-01 16:00:00,62,62,73,58,41,8,758,24,48,7,20,13,40,23,46
75,15064,2021-01-01 16:00:00,59,59,68,36,25,10,965,23,45,7,19,15,46,23,46
76,15065,2021-01-01 16:00:00,63,61,71,63,45,10,927,24,48,7,20,12,38,23,45
77,15066,2021-01-01 16:00:00,60,57,63,60,43,7,694,19,38,8,22,16,51,29,57
78,15067,2021-01-01 16:00:00,61,61,71,60,43,10,970,22,43,8,24,14,43,25,49
79,15068,2021-01-01 16:00:00,59,59,67,57,40,8,780,28,55,8,22,12,36,23,46
80,15069,2021-01-01 16:00:00,54,54,58,46,32,7,676,18,36,9,25,16,51,28,55
81,15070,2021-01-01 16:00:00,57,55,59,57,40,9,856,25,50,11,31,11,34,22,44
82,15071,2021-01-01 16:00:00,59,58,66,59,42,8,737,31,61,8,24,9,26,21,42
83,15072,2021-01-01 16:00:00,62,62,74,38,26,11,1019,29,57,8,23,10,31,19,38
84,15073,2021-01-01 16:00:00,61,61,72,35,24,8,779,25,49,8,22,13,40,21,42
85,15074,2021-01-01 16:00:00,59,59,68,43,30,8,725,20,40,7,21,14,44,24,47
86,15075,2021-01-01 16:00:00,57,57,63,46,32,9,824,31,61,9,25,11,34,22,43
87,15076,2021-01-01 16:00:00,57,57,63,42,29,6,585,22,43,9,25,13,41,21,42
88,15077,2021-01-01 16:00:00,53,53,56,49,34,10,911,22,43,9,26,15,47,24,48
89,15078,2021-01-01 16:00:00,58,58,65,38,26,9,837,31,61,10,28,9,27,18,35
90,15079,2021-01-01 16:00:00,63,58,66,63,45,10,964,27,53,10,28,11,34,23,45
91,15080,2021-01-01 16:00:00,60,59,68,60,43,9,810,27,54,8,24,9,28,18,36
92,15081,2021-01-01 16:00:00,73,66,81,73,53,10,972,20,39,16,48,12,38,22,44
93,15082,2021-01-01 16:00:00,67,65,79,67,48,9,893,24,48,8,24,11,34,22,44
94,15083,2021-01-01 16:00:00,70,70,89,69,50,9,846,22,43,8,24,12,38,23,46
95,15084,2021-01-01 16:00:00,58,58,65,46,32,10,978,24,48,7,21,13,41,23,46
96,15085,2021-01-01 16:00:00,61,61,72,49,34,13,1298,23,45,9,25,12,37,21,42
97,15086,2021-01-01 16:00:00,59,59,67,54,38,12,1196,24,47,8,24,12,38,23,45
98,15087,2021-01-01 16:00:00,65,65,79,49,34,10,910,29,58,11,31,10,30,21,41
99,15088,2021-01-01 16:00:00,62,62,74,50,35,13,1242,27,54,6,17,8,24,18,35
100,15089,2021-01-01 16:00:00,60,60,70,33,23,13,1249,25,50,7,21,11,34,23,45
101,15090,2021-01-01 16:00:00,65,65,79,54,38,4,356,24,48,9,27,13,39,23,45
102,15091,2021-01-01 16:00:00,62,60,70,62,44,8,729,13,26,8,22,18,55,26,51
103,15095,2021-01-01 16:00:00,64,63,76,64,46,13,1274,23,45,10,28,12,38,22,44
104,15096,2021-01-01 16:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-01 16:00:00,63,63,76,58,41,6,516,24,47,14,40,13,39,22,44
106,15098,2021-01-01 16:00:00,61,61,71,45,31,10,917,17,34,6,17,14,44,23,46
107,15099,2021-01-01 16:00:00,64,58,66,64,46,5,473,27,53,8,23,10,32,25,49
108,15100,2021-01-01 16:00:00,62,62,74,54,38,12,1173,21,42,8,24,14,43,24,47
109,15101,2021-01-01 16:00:00,67,67,84,57,40,13,1208,30,60,6,18,11,33,20,39
110,15102,2021-01-01 16:00:00,66,66,82,60,43,12,1156,27,54,20,58,11,35,22,43
111,15103,2021-01-01 16:00:00,66,66,82,59,42,11,1014,34,67,9,27,5,13,16,31
112,15104,2021-01-01 16:00:00,64,64,78,60,43,11,1062,23,46,9,27,12,38,21,42
113,15105,2021-01-01 16:00:00,55,55,60,50,35,11,1099,20,40,8,22,15,47,21,42
114,15106,2021-01-01 16:00:00,63,61,72,63,45,12,1146,29,57,14,42,9,26,15,30
115,15107,2021-01-01 16:00:00,65,65,80,52,36,12,1104,24,48,8,24,13,39,19,38
116,15108,2021-01-01 16:00:00,59,59,68,59,42,10,913,25,49,14,41,13,40,25,49
117,15109,2021-01-01 16:00:00,67,65,80,67,48,5,500,33,66,13,37,9,28,22,44
118,15110,2021-01-01 16:00:00,64,57,63,64,46,5,414,18,36,8,23,16,50,26,51
119,15111,2021-01-01 16:00:00,95,72,93,95,71,4,330,21,42,10,28,11,34,21,42
120,15112,2021-01-01 16:00:00,87,69,88,87,64,10,929,30,59,7,20,7,21,21,42
121,15113,2021-01-01 16:00:00,87,71,91,87,64,7,621,18,36,10,29,14,42,23,46
122,15114,2021-01-01 16:00:00,92,71,91,92,68,8,746,17,33,10,28,17,54,27,54
123,15115,2021-01-01 16:00:00,64,55,59,64,46,8,722,16,32,6,18,15,47,25,50
124,15116,2021-01-01 16:00:00,70,60,69,70,51,5,475,22,43,9,27,11,33,21,41
125,15117,2021-01-01 16:00:00,75,68,86,75,55,11,1026,29,58,10,28,9,27,21,41
126,15118,2021-01-01 16:00:00,69,69,88,69,50,9,846,25,50,10,28,11,34,20,39
127,15119,2021-01-01 16:00:00,59,59,67,48,33,8,751,17,34,10,29,15,45,22,44
128,15120,2021-01-01 16:00:00,62,62,73,50,35,8,739,25,49,7,19,9,27,24,48
129,15121,2021-01-01 16:00:00,63,63,75,63,45,9,819,23,46,9,25,13,39,20,39
130,15122,2021-01-01 16:00:00,79,67,83,79,58,11,1025,30,59,14,40,11,33,28,55
131,15129,2021-01-01 16:00:00,65,65,80,59,42,12,1160,22,44,8,23,10,31,22,43
132,15130,2021-01-01 16:00:00,74,69,88,74,54,11,1027,37,73,11,31,5,14,20,40
133,15131,2021-01-01 16:00:00,63,63,76,43,30,10,947,24,47,6,17,10,30,20,39
134,15132,2021-01-01 16:00:00,62,57,63,62,44,8,735,30,60,8,23,6,19,19,37
135,15133,2021-01-01 16:00:00,61,61,71,49,34,8,764,21,42,15,45,12,36,22,44
136,15134,2021-01-01 16:00:00,57,55,60,57,40,9,833,15,29,6,18,20,61,30,60
137,15135,2021-01-01 16:00:00,60,60,69,50,35,12,1172,30,59,13,38,5,16,20,40
138,15136,2021-01-01 16:00:00,63,62,73,63,45,12,1119,25,49,11,32,11,33,21,42
139,15137,2021-01-01 16:00:00,60,60,69,57,40,12,1143,23,46,7,21,9,26,18,36
140,15138,2021-01-01 16:00:00,22,,,,,12,1192,22,43,6,16,12,38,20,40
141,15139,2021-01-01 16:00:00,59,58,66,59,42,11,1024,17,33,10,28,14,42,23,46
142,15140,2021-01-01 16:00:00,89,75,100,89,66,8,702,35,70,16,47,7,21,17,33
143,15141,2021-01-01 16:00:00,93,82,113,93,69,10,993,30,60,7,21,8,24,17,34
144,15142,2021-01-01 16:00:00,89,89,128,88,65,11,1001,29,57,8,22,11,33,22,44
145,15143,2021-01-01 16:00:00,89,62,74,89,66,7,664,19,37,10,28,15,46,23,46
146,15144,2021-01-01 16:00:00,105,77,103,105,79,4,354,24,47,10,28,11,33,21,41
147,15145,2021-01-01 16:00:00,129,119,187,129,98,13,1263,30,60,6,17,10,31,19,37
148,15146,2021-01-01 16:00:00,79,70,89,79,58,9,843,22,44,9,27,13,39,22,43
149,15147,2021-01-01 16:00:00,66,66,81,63,45,8,774,22,43,8,24,12,36,21,42
150,15148,2021-01-01 16:00:00,66,66,81,57,40,11,1068,26,52,7,21,11,33,20,39
151,15149,2021-01-01 16:00:00,70,66,81,70,51,10,942,18,35,8,22,14,44,21,42
152,15150,2021-01-01 16:00:00,69,69,87,50,35,10,963,26,51,13,37,11,35,20,40
153,15151,2021-01-01 16:00:00,62,62,73,53,37,11,1076,19,37,9,26,14,42,22,43
154,15152,2021-01-01 16:00:00,64,64,77,59,42,14,1326,26,52,8,23,11,33,20,39
155,15153,2021-01-01 16:00:00,68,62,73,68,49,6,530,24,48,10,29,12,37,22,43
156,15154,2021-01-01 16:00:00,62,62,73,49,34,11,1079,20,40,10,30,16,49,24,47
157,15155,2021-01-01 16:00:00,59,59,68,40,28,11,1067,31,62,50,148,8,24,21,41
158,15156,2021-01-01 16:00:00,57,57,63,53,37,12,1171,15,30,17,51,16,49,22,43
159,15157,2021-01-01 16:00:00,61,61,72,50,35,11,1058,25,50,37,110,13,41,22,44
160,15160,2021-01-01 16:00:00,65,65,79,53,37,10,941,21,41,16,46,13,41,20,40
161,15161,2021-01-01 16:00:00,64,64,77,52,36,11,1074,30,60,18,54,12,38,21,42
162,15162,2021-01-01 16:00:00,64,64,77,55,39,11,1068,18,36,17,51,15,47,21,42
163,15163,2021-01-01 16:00:00,66,66,81,65,47,6,597,20,40,11,33,14,42,22,44
164,15164,2021-01-01 16:00:00,58,58,66,54,38,6,552,15,29,9,27,15,46,22,44
165,15165,2021-01-01 16:00:00,53,53,55,23,16,11,1055,18,36,6,18,14,44,23,46
166,15166,2021-01-01 16:00:00,61,61,72,52,36,12,1149,24,48,10,28,12,37,18,35
167,15167,2021-01-01 16:00:00,55,55,60,46,32,10,930,35,70,7,21,5,14,17,33
168,15169,2021-01-01 16:00:00,67,53,56,67,48,6,530,15,30,6,18,17,52,28,56
169,16500,2021-01-01 16:00:00,65,65,80,63,45,9,830,23,45,8,23,12,36,22,43
170,16503,2021-01-01 16:00:00,62,56,62,62,44,11,1070,28,55,12,34,11,33,18,36
171,16504,2021-01-01 16:00:00,57,55,59,57,40,10,987,25,50,8,23,12,38,18,35
172,17700,2021-01-01 16:00:00,29,,,29,20,10,986,,,6,17,16,49,25,50
173,18020,2021-01-01 16:00:00,59,59,67,49,34,11,1014,27,54,8,24,7,22,15,29
174,18821,2021-01-01 16:00:00,61,61,72,55,39,12,1139,26,51,11,33,9,28,21,42
175,18966,2021-01-01 16:00:00,64,64,77,54,38,11,1032,22,43,15,45,9,27,19,37
