,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
78,15067,2021-01-02 02:00:00,68,68,86,68,49,15,1446,28,55,15,45,4,11,5,9
79,15068,2021-01-02 02:00:00,88,85,119,88,65,15,1459,31,61,16,46,3,8,4,8
80,15069,2021-01-02 02:00:00,52,52,53,49,34,7,626,24,48,6,18,3,9,5,9
81,15070,2021-01-02 02:00:00,78,65,79,78,57,13,1202,19,38,11,31,5,16,6,11
82,15071,2021-01-02 02:00:00,99,90,130,99,74,12,1160,25,50,10,30,2,6,3,6
83,15072,2021-01-02 02:00:00,78,78,106,75,55,17,1644,32,63,15,43,1,3,2,4
84,15073,2021-01-02 02:00:00,81,81,111,75,55,17,1642,34,68,14,42,2,4,3,5
85,15074,2021-01-02 02:00:00,83,76,102,83,61,14,1326,31,61,10,28,2,4,3,5
86,15075,2021-01-02 02:00:00,72,72,94,67,48,16,1565,35,70,15,43,1,3,2,3
87,15076,2021-01-02 02:00:00,74,74,98,73,53,14,1381,31,61,14,42,2,4,3,5
88,15077,2021-01-02 02:00:00,73,72,93,73,53,19,1848,32,64,20,59,2,6,4,7
89,15078,2021-01-02 02:00:00,77,77,103,73,53,16,1590,34,68,15,43,2,5,3,5
90,15079,2021-01-02 02:00:00,78,74,98,78,57,12,1164,30,60,8,22,2,5,5,9
91,15080,2021-01-02 02:00:00,87,83,115,87,64,17,1610,34,68,14,41,1,2,1,2
92,15081,2021-01-02 02:00:00,122,95,140,122,92,17,1677,37,74,23,67,2,4,2,4
93,15082,2021-01-02 02:00:00,114,93,135,114,86,17,1681,36,72,13,38,2,5,3,5
94,15083,2021-01-02 02:00:00,104,92,133,104,78,13,1216,26,52,11,33,2,5,3,5
95,15084,2021-01-02 02:00:00,67,67,83,62,44,13,1278,34,68,8,22,2,5,4,7
96,15085,2021-01-02 02:00:00,83,83,116,83,61,21,2069,31,61,18,52,2,6,4,7
97,15086,2021-01-02 02:00:00,87,81,112,87,64,26,2567,41,82,19,56,3,8,5,9
98,15087,2021-01-02 02:00:00,89,86,121,89,66,27,2622,37,74,20,59,3,9,5,9
99,15088,2021-01-02 02:00:00,98,84,118,98,73,29,2851,36,72,18,52,2,5,3,5
100,15089,2021-01-02 02:00:00,88,82,113,88,65,21,2075,37,73,21,62,2,5,4,7
101,15090,2021-01-02 02:00:00,108,99,148,108,81,15,1405,38,75,18,53,2,6,4,7
102,15091,2021-01-02 02:00:00,112,107,164,112,84,29,2835,32,63,20,59,3,8,5,9
103,15095,2021-01-02 02:00:00,115,99,148,115,87,20,1921,48,95,20,60,4,10,7,13
104,15096,2021-01-02 02:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-02 02:00:00,118,114,178,118,89,23,2297,38,75,19,55,3,8,5,9
106,15098,2021-01-02 02:00:00,93,93,135,93,69,32,3178,43,86,35,105,2,6,3,5
107,15099,2021-01-02 02:00:00,108,98,145,108,81,15,1493,38,75,25,75,5,13,7,13
108,15100,2021-01-02 02:00:00,63,61,72,63,45,16,1575,28,55,7,19,2,5,3,5
109,15101,2021-01-02 02:00:00,74,74,98,73,53,17,1682,35,69,5,13,2,6,4,7
110,15102,2021-01-02 02:00:00,99,99,147,92,68,17,1640,37,74,11,33,2,6,4,7
111,15103,2021-01-02 02:00:00,97,96,142,97,72,20,1963,35,70,20,58,1,2,1,2
112,15104,2021-01-02 02:00:00,127,112,174,127,96,26,2593,38,76,39,117,2,4,3,5
113,15105,2021-01-02 02:00:00,54,54,57,49,34,11,1093,24,48,5,14,5,15,7,13
114,15106,2021-01-02 02:00:00,70,69,87,70,51,12,1110,33,65,9,25,2,5,3,5
115,15107,2021-01-02 02:00:00,81,81,112,78,57,13,1207,34,67,8,24,2,5,3,6
116,15108,2021-01-02 02:00:00,118,93,135,118,89,16,1597,28,56,11,31,5,15,10,19
117,15109,2021-01-02 02:00:00,80,67,84,80,59,8,783,29,57,9,27,2,6,4,8
118,15110,2021-01-02 02:00:00,87,72,94,87,64,7,648,19,37,4,12,9,27,15,29
119,15111,2021-01-02 02:00:00,88,75,100,88,65,8,742,25,49,5,13,5,13,6,11
120,15112,2021-01-02 02:00:00,65,64,78,65,47,5,489,22,43,7,20,8,24,12,23
121,15113,2021-01-02 02:00:00,77,71,91,77,56,6,514,24,48,5,14,5,14,9,17
122,15114,2021-01-02 02:00:00,94,75,99,94,70,7,685,19,37,6,18,10,32,14,27
123,15115,2021-01-02 02:00:00,69,63,76,69,50,6,507,14,27,4,12,11,33,11,22
124,15116,2021-01-02 02:00:00,98,78,106,98,73,11,1092,19,38,4,12,2,4,4,7
125,15117,2021-01-02 02:00:00,73,68,85,73,53,13,1245,27,53,6,16,3,7,4,7
126,15118,2021-01-02 02:00:00,98,81,112,98,73,15,1460,32,64,6,17,1,3,2,4
127,15119,2021-01-02 02:00:00,87,74,98,87,64,10,946,26,51,8,23,2,6,3,6
128,15120,2021-01-02 02:00:00,63,62,73,63,45,10,946,22,43,5,13,6,17,7,14
129,15121,2021-01-02 02:00:00,74,72,93,74,54,10,982,26,51,7,19,5,13,6,12
130,15122,2021-01-02 02:00:00,107,86,122,107,80,22,2160,26,51,12,34,5,16,8,16
131,15129,2021-01-02 02:00:00,76,76,102,68,49,16,1552,23,45,8,22,2,5,3,6
132,15130,2021-01-02 02:00:00,99,99,147,87,64,11,1032,21,42,6,18,6,19,5,10
133,15131,2021-01-02 02:00:00,94,85,120,94,70,5,428,28,55,8,23,2,5,4,7
134,15132,2021-01-02 02:00:00,59,56,62,59,42,8,730,13,25,6,16,12,36,16,31
135,15133,2021-01-02 02:00:00,55,55,60,48,33,9,864,12,24,7,19,12,38,13,26
136,15134,2021-01-02 02:00:00,67,61,72,67,48,11,1072,13,26,4,11,10,32,14,27
137,15135,2021-01-02 02:00:00,89,88,126,89,66,14,1322,27,54,9,27,2,6,4,8
138,15136,2021-01-02 02:00:00,155,107,163,155,118,20,1951,30,60,16,47,2,5,3,6
139,15137,2021-01-02 02:00:00,99,70,89,99,74,15,1452,27,53,16,47,1,3,3,5
140,15138,2021-01-02 02:00:00,94,94,137,93,69,53,5298,35,70,53,165,4,11,5,9
141,15139,2021-01-02 02:00:00,109,88,126,109,82,14,1384,26,52,10,29,2,6,4,7
142,15140,2021-01-02 02:00:00,129,103,155,129,98,30,2973,38,76,18,54,1,2,2,3
143,15141,2021-01-02 02:00:00,94,89,127,94,70,10,1000,32,64,7,19,2,5,3,6
144,15142,2021-01-02 02:00:00,109,106,161,109,82,11,1023,35,70,8,22,3,9,7,13
145,15143,2021-01-02 02:00:00,90,85,119,90,67,5,424,16,32,8,24,12,36,18,35
146,15144,2021-01-02 02:00:00,122,106,162,122,92,9,830,34,67,8,23,3,9,5,10
147,15145,2021-01-02 02:00:00,115,98,145,115,87,15,1414,35,70,11,33,3,7,4,7
148,15146,2021-01-02 02:00:00,128,102,153,128,97,17,1625,35,69,17,50,2,4,3,5
149,15147,2021-01-02 02:00:00,114,96,141,114,86,14,1387,28,55,9,26,2,5,3,5
150,15148,2021-01-02 02:00:00,133,133,216,119,90,18,1702,47,94,16,47,3,9,5,10
151,15149,2021-01-02 02:00:00,147,109,168,147,112,22,2147,33,66,18,53,2,4,3,6
152,15150,2021-01-02 02:00:00,137,103,156,137,104,14,1376,34,68,17,51,3,7,5,10
153,15151,2021-01-02 02:00:00,129,110,169,129,98,15,1450,30,60,34,100,3,8,5,9
154,15152,2021-01-02 02:00:00,119,95,140,119,90,23,2224,35,70,50,149,3,9,5,10
155,15153,2021-01-02 02:00:00,119,95,140,119,90,11,1076,32,64,32,95,4,10,7,13
156,15154,2021-01-02 02:00:00,133,110,170,133,101,17,1674,38,76,21,62,4,10,6,12
157,15155,2021-01-02 02:00:00,127,99,148,127,96,17,1618,32,64,23,68,4,10,6,12
158,15156,2021-01-02 02:00:00,120,100,149,120,91,21,2048,35,70,21,63,2,5,4,8
159,15157,2021-01-02 02:00:00,118,108,165,118,89,18,1786,32,64,20,59,3,7,7,14
160,15160,2021-01-02 02:00:00,113,103,155,113,85,15,1423,35,69,30,90,2,5,5,10
161,15161,2021-01-02 02:00:00,123,97,144,123,93,14,1363,40,80,44,132,4,10,6,12
162,15162,2021-01-02 02:00:00,120,102,154,120,91,17,1604,35,69,18,53,3,7,6,11
163,15163,2021-01-02 02:00:00,139,116,182,139,106,19,1851,38,76,19,57,2,6,4,8
164,15164,2021-01-02 02:00:00,124,109,168,124,94,20,1985,33,66,17,50,4,10,6,11
165,15165,2021-01-02 02:00:00,125,100,150,125,95,17,1648,35,70,26,77,3,8,6,12
166,15166,2021-01-02 02:00:00,60,60,70,58,41,12,1155,27,53,9,26,4,12,5,10
167,15167,2021-01-02 02:00:00,101,101,152,95,71,13,1249,34,68,11,31,2,5,3,6
168,15169,2021-01-02 02:00:00,97,73,96,97,72,7,678,28,56,4,10,3,8,5,10
169,16500,2021-01-02 02:00:00,119,97,143,119,90,16,1551,33,66,15,44,2,5,3,5
170,16503,2021-01-02 02:00:00,85,71,92,85,63,17,1645,32,64,10,28,2,6,3,6
171,16504,2021-01-02 02:00:00,63,56,61,63,45,11,1083,29,57,5,15,3,7,3,6
172,17700,2021-01-02 02:00:00,64,64,77,50,35,11,1014,22,44,4,12,2,5,3,5
173,18020,2021-01-02 02:00:00,67,67,84,50,35,14,1312,28,55,13,38,2,4,2,4
174,18821,2021-01-02 02:00:00,112,98,145,112,84,34,3343,36,72,29,87,2,6,4,8
175,18966,2021-01-02 02:00:00,112,104,157,112,84,25,2443,32,63,38,114,2,5,3,6
