,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
22,12115,2020-11-15 19:00:00,121,121,192,82,60,14,1389,44,87,19,55,10,30,48,96
23,12116,2020-11-15 19:00:00,131,131,212,100,75,24,2310,38,76,13,37,11,35,39,77
24,12117,2020-11-15 19:00:00,99,84,118,99,74,11,1089,26,51,3,8,14,44,56,107
25,12118,2020-11-15 19:00:00,88,88,126,80,59,,,19,38,3,8,,,,
26,12119,2020-11-15 19:00:00,97,97,144,85,63,,,32,64,4,12,,,,
27,12120,2020-11-15 19:00:00,134,98,145,134,102,,,16,31,5,14,,,,
28,12151,2020-11-15 19:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-15 19:00:00,75,75,99,65,47,8,775,20,40,4,11,28,89,75,129
30,12153,2020-11-15 19:00:00,130,123,195,130,99,16,1517,53,105,5,14,,,,
31,12154,2020-11-15 19:00:00,114,114,177,112,84,20,1980,48,95,3,7,2,5,41,82
32,12155,2020-11-15 19:00:00,118,106,161,118,89,14,1350,54,108,5,14,4,10,46,92
33,12492,2020-11-15 19:00:00,112,97,144,112,84,10,975,41,82,3,8,12,36,51,101
34,12493,2020-11-15 19:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-15 19:00:00,153,120,190,153,117,20,1973,52,103,12,34,8,24,39,78
36,12495,2020-11-15 19:00:00,84,81,112,84,62,10,931,29,57,2,5,16,50,47,93
37,12572,2020-11-15 19:00:00,93,90,129,93,69,9,875,55,109,3,7,11,33,48,95
38,12573,2020-11-15 19:00:00,72,72,94,64,46,7,651,26,51,3,9,27,85,65,118
39,12574,2020-11-15 19:00:00,155,101,151,155,118,11,1020,12,24,5,14,32,102,60,111
40,12575,2020-11-15 19:00:00,124,99,148,124,94,9,870,15,30,4,11,35,111,60,111
41,12576,2020-11-15 19:00:00,128,114,178,128,97,10,986,26,52,5,14,24,75,55,106
42,12577,2020-11-15 19:00:00,115,90,129,115,87,9,822,21,42,3,7,22,69,50,99
43,12578,2020-11-15 19:00:00,97,88,125,97,72,9,840,27,53,4,12,24,74,57,108
44,12579,2020-11-15 19:00:00,88,88,126,77,56,12,1134,23,45,5,15,32,102,67,120
45,12672,2020-11-15 19:00:00,93,84,117,93,69,3,262,19,38,2,6,28,87,70,124
46,12792,2020-11-15 19:00:00,102,91,131,102,76,8,765,37,73,4,10,17,52,65,118
47,13271,2020-11-15 19:00:00,92,83,116,92,68,12,1140,16,31,3,9,17,52,49,97
48,13272,2020-11-15 19:00:00,85,85,120,85,63,11,1051,43,86,3,8,4,11,43,86
49,13273,2020-11-15 19:00:00,109,109,168,85,63,13,1222,44,87,2,5,2,6,39,77
50,13274,2020-11-15 19:00:00,71,71,91,57,40,9,857,46,91,4,10,9,27,36,72
51,13275,2020-11-15 19:00:00,120,107,164,120,91,6,600,35,70,6,18,14,43,49,98
52,13276,2020-11-15 19:00:00,127,110,170,127,96,10,919,23,45,7,19,21,65,52,102
53,13277,2020-11-15 19:00:00,70,62,74,70,51,9,872,42,83,4,11,12,36,54,104
54,13278,2020-11-15 19:00:00,112,105,159,112,84,10,1000,35,69,4,11,9,28,52,102
55,15040,2020-11-15 19:00:00,102,91,132,102,76,13,1234,41,81,5,13,15,46,48,96
56,15041,2020-11-15 19:00:00,97,91,132,97,72,9,881,36,72,3,9,20,63,60,112
57,15042,2020-11-15 19:00:00,114,97,143,114,86,9,817,33,65,3,7,18,56,53,103
58,15043,2020-11-15 19:00:00,114,99,147,114,86,14,1383,37,74,3,9,18,57,60,112
59,15044,2020-11-15 19:00:00,90,83,115,90,67,10,908,35,69,2,6,18,56,54,104
60,15045,2020-11-15 19:00:00,117,95,139,117,88,9,880,36,72,4,10,18,56,56,107
61,15046,2020-11-15 19:00:00,102,91,132,102,76,9,848,34,67,4,10,20,62,58,109
62,15047,2020-11-15 19:00:00,108,104,158,108,81,8,786,33,65,4,10,21,66,55,105
63,15048,2020-11-15 19:00:00,127,98,145,127,96,7,690,35,70,4,10,20,61,56,107
64,15049,2020-11-15 19:00:00,100,91,132,100,75,11,1091,59,118,3,9,4,12,51,101
65,15050,2020-11-15 19:00:00,103,91,132,103,77,12,1103,48,95,4,11,14,42,56,107
66,15055,2020-11-15 19:00:00,93,77,104,93,69,12,1130,19,38,4,12,29,91,67,120
67,15056,2020-11-15 19:00:00,83,69,88,83,61,11,1096,16,31,3,9,24,74,74,128
68,15057,2020-11-15 19:00:00,119,107,163,119,90,17,1613,20,39,1,3,22,70,65,117
69,15058,2020-11-15 19:00:00,103,102,153,103,77,9,848,45,89,3,9,18,56,59,110
70,15059,2020-11-15 19:00:00,113,102,153,113,85,9,875,44,87,4,10,17,52,50,99
71,15060,2020-11-15 19:00:00,98,93,136,98,73,6,501,37,73,5,14,19,59,44,87
72,15061,2020-11-15 19:00:00,109,99,148,109,82,38,3731,36,71,3,8,21,67,58,109
73,15062,2020-11-15 19:00:00,112,98,146,112,84,7,688,31,61,3,7,23,73,52,102
74,15063,2020-11-15 19:00:00,102,102,154,98,73,7,614,28,56,2,4,26,82,61,113
75,15064,2020-11-15 19:00:00,107,102,154,107,80,7,649,35,70,4,10,20,62,46,92
76,15065,2020-11-15 19:00:00,95,90,130,95,71,16,1558,34,67,4,10,13,39,46,92
77,15066,2020-11-15 19:00:00,88,85,119,88,65,6,520,30,59,2,5,21,66,61,113
78,15067,2020-11-15 19:00:00,104,81,111,104,78,13,1253,37,74,5,14,18,56,55,106
79,15068,2020-11-15 19:00:00,113,94,137,113,85,17,1637,51,102,5,13,12,37,47,94
80,15069,2020-11-15 19:00:00,84,84,118,74,54,13,1236,32,63,4,11,14,43,60,111
81,15070,2020-11-15 19:00:00,92,81,112,92,68,17,1627,57,114,5,13,3,9,44,88
82,15071,2020-11-15 19:00:00,103,92,133,103,77,12,1147,56,111,3,9,2,6,39,78
83,15072,2020-11-15 19:00:00,105,100,149,105,79,10,950,34,67,4,10,21,65,51,101
84,15073,2020-11-15 19:00:00,84,84,118,84,62,8,777,42,84,3,9,18,57,56,107
85,15074,2020-11-15 19:00:00,108,104,158,108,81,11,1026,,,4,10,24,74,58,109
86,15075,2020-11-15 19:00:00,133,105,160,133,101,10,917,52,103,3,8,11,34,50,99
87,15076,2020-11-15 19:00:00,108,97,143,108,81,10,963,38,76,4,10,19,59,50,99
88,15077,2020-11-15 19:00:00,115,94,137,115,87,11,1072,44,88,3,8,13,40,55,105
89,15078,2020-11-15 19:00:00,101,101,151,94,70,8,799,38,76,4,11,23,73,55,105
90,15079,2020-11-15 19:00:00,108,86,122,108,81,12,1129,32,64,4,11,20,64,50,100
91,15080,2020-11-15 19:00:00,95,81,112,95,71,10,969,40,79,4,12,15,47,49,97
92,15081,2020-11-15 19:00:00,163,108,166,163,124,15,1425,44,88,5,13,12,36,55,105
93,15082,2020-11-15 19:00:00,105,87,124,105,79,13,1288,44,87,4,12,16,50,59,110
94,15083,2020-11-15 19:00:00,102,96,142,102,76,12,1163,39,77,4,11,17,52,57,108
95,15084,2020-11-15 19:00:00,82,82,113,70,51,11,1059,28,55,3,9,28,87,69,122
96,15085,2020-11-15 19:00:00,79,79,108,77,56,14,1380,42,84,4,10,13,40,55,105
97,15086,2020-11-15 19:00:00,82,82,114,80,59,13,1260,29,57,3,7,23,72,59,110
98,15087,2020-11-15 19:00:00,99,99,148,90,67,12,1194,38,76,18,54,15,47,49,98
99,15088,2020-11-15 19:00:00,89,83,115,89,66,12,1114,36,72,3,9,11,35,59,110
100,15089,2020-11-15 19:00:00,90,84,118,90,67,13,1263,54,108,2,6,9,26,49,98
101,15090,2020-11-15 19:00:00,117,107,164,117,88,8,785,40,80,3,8,19,59,51,101
102,15091,2020-11-15 19:00:00,122,111,172,122,92,9,830,49,98,4,12,10,30,55,105
103,15095,2020-11-15 19:00:00,99,91,132,99,74,11,1037,45,89,3,8,15,45,49,98
104,15096,2020-11-15 19:00:00,117,109,167,117,88,9,813,32,64,4,10,21,65,57,108
105,15097,2020-11-15 19:00:00,115,104,157,115,87,12,1132,36,72,4,12,20,64,54,104
106,15098,2020-11-15 19:00:00,99,90,130,99,74,12,1117,55,109,4,10,4,11,48,96
107,15099,2020-11-15 19:00:00,128,101,152,128,97,11,1069,60,120,3,9,5,15,49,98
108,15100,2020-11-15 19:00:00,104,91,132,104,78,13,1245,32,63,5,13,19,60,59,110
109,15101,2020-11-15 19:00:00,117,99,147,117,88,15,1420,49,98,4,12,13,41,51,101
110,15102,2020-11-15 19:00:00,112,105,160,112,84,13,1262,40,80,3,7,14,44,49,98
111,15103,2020-11-15 19:00:00,114,96,141,114,86,13,1247,31,61,4,11,19,60,50,99
112,15104,2020-11-15 19:00:00,100,97,144,100,75,12,1191,34,67,3,9,17,52,46,92
113,15105,2020-11-15 19:00:00,94,80,110,94,70,15,1496,37,73,4,11,10,32,55,105
114,15106,2020-11-15 19:00:00,107,103,156,107,80,15,1491,57,113,4,11,4,10,41,81
115,15107,2020-11-15 19:00:00,130,117,184,130,99,14,1344,49,98,4,11,10,29,48,96
116,15108,2020-11-15 19:00:00,138,108,166,138,105,16,1589,27,54,5,14,18,57,50,100
117,15109,2020-11-15 19:00:00,120,120,190,115,87,9,813,45,89,5,13,13,41,54,104
118,15110,2020-11-15 19:00:00,85,81,111,85,63,3,240,10,19,2,6,32,101,70,123
119,15111,2020-11-15 19:00:00,155,121,191,155,118,10,919,41,81,3,7,11,33,54,104
120,15112,2020-11-15 19:00:00,93,91,132,93,69,6,593,33,66,2,5,14,42,44,87
121,15113,2020-11-15 19:00:00,113,110,170,113,85,7,608,16,32,2,6,24,74,65,117
122,15114,2020-11-15 19:00:00,97,97,143,97,72,6,574,14,28,3,9,25,80,72,126
123,15115,2020-11-15 19:00:00,85,76,101,85,63,4,372,13,25,2,6,27,85,66,119
124,15116,2020-11-15 19:00:00,118,104,158,118,89,13,1275,52,103,3,9,6,17,59,110
125,15117,2020-11-15 19:00:00,109,95,139,109,82,18,1719,36,72,6,18,21,65,64,116
126,15118,2020-11-15 19:00:00,103,93,135,103,77,18,1708,54,108,7,19,9,26,50,100
127,15119,2020-11-15 19:00:00,87,79,107,87,64,15,1436,35,69,6,16,13,39,56,107
128,15120,2020-11-15 19:00:00,77,77,104,72,52,7,681,23,46,2,5,20,62,60,112
129,15121,2020-11-15 19:00:00,103,85,120,103,77,14,1346,29,57,5,15,18,56,57,108
130,15122,2020-11-15 19:00:00,114,101,151,114,86,23,2251,48,95,8,23,3,8,46,92
131,15129,2020-11-15 19:00:00,109,101,152,109,82,16,1540,30,59,7,21,17,53,57,108
132,15130,2020-11-15 19:00:00,109,95,139,109,82,18,1766,43,85,6,16,13,41,55,105
133,15131,2020-11-15 19:00:00,104,99,147,104,78,21,2039,49,97,13,37,12,37,49,97
134,15132,2020-11-15 19:00:00,99,85,119,99,74,13,1246,14,28,6,18,39,123,77,132
135,15133,2020-11-15 19:00:00,83,83,116,83,61,8,731,20,39,4,12,23,71,57,108
136,15134,2020-11-15 19:00:00,115,94,137,115,87,11,1098,17,34,6,18,20,64,62,114
137,15135,2020-11-15 19:00:00,119,105,160,119,90,14,1336,46,92,11,31,11,34,45,90
138,15136,2020-11-15 19:00:00,134,110,169,134,102,14,1335,33,66,11,32,23,71,64,116
139,15137,2020-11-15 19:00:00,114,104,158,114,86,13,1204,19,37,3,9,27,84,61,113
140,15138,2020-11-15 19:00:00,118,97,144,118,89,,,16,31,5,15,27,86,63,115
141,15139,2020-11-15 19:00:00,133,102,153,133,101,16,1545,27,53,10,29,21,66,62,114
142,15140,2020-11-15 19:00:00,107,97,143,107,80,8,718,37,74,5,14,11,33,51,101
143,15141,2020-11-15 19:00:00,85,85,119,84,62,8,729,35,70,4,10,13,41,60,112
144,15142,2020-11-15 19:00:00,143,121,191,143,109,12,1139,35,70,4,10,9,28,55,105
145,15143,2020-11-15 19:00:00,103,83,115,103,77,8,741,12,23,,,21,67,65,117
146,15144,2020-11-15 19:00:00,123,97,144,123,93,7,633,49,97,3,8,9,26,47,93
147,15145,2020-11-15 19:00:00,109,100,149,109,82,12,1180,54,107,4,10,2,5,43,86
148,15146,2020-11-15 19:00:00,166,114,178,166,126,15,1457,49,98,4,12,7,22,51,101
149,15147,2020-11-15 19:00:00,137,105,160,137,104,14,1322,56,112,4,12,3,8,43,85
150,15148,2020-11-15 19:00:00,105,94,137,105,79,11,1047,32,63,3,7,20,61,61,113
151,15149,2020-11-15 19:00:00,162,113,175,162,123,13,1297,38,75,5,14,15,46,46,91
152,15150,2020-11-15 19:00:00,120,113,176,120,91,14,1320,41,81,2,5,14,43,48,96
153,15151,2020-11-15 19:00:00,104,101,151,104,78,13,1282,37,73,3,8,17,53,46,91
154,15152,2020-11-15 19:00:00,89,88,126,89,66,10,982,44,88,3,8,16,49,41,82
155,15153,2020-11-15 19:00:00,132,118,186,132,100,11,1079,43,85,2,4,10,29,44,88
156,15154,2020-11-15 19:00:00,98,95,139,98,73,9,813,27,53,4,12,24,74,62,114
157,15155,2020-11-15 19:00:00,93,87,124,93,69,9,865,19,38,3,8,25,78,55,105
158,15156,2020-11-15 19:00:00,109,98,145,109,82,12,1109,25,50,6,16,24,74,55,105
159,15157,2020-11-15 19:00:00,99,99,148,97,72,12,1174,56,111,3,8,4,12,40,79
160,15160,2020-11-15 19:00:00,99,94,137,99,74,12,1109,16,32,3,8,29,90,62,114
161,15161,2020-11-15 19:00:00,100,95,140,100,75,11,1078,13,26,3,9,32,100,67,120
162,15162,2020-11-15 19:00:00,97,90,129,97,72,10,983,14,28,3,8,30,96,65,118
163,15163,2020-11-15 19:00:00,117,88,126,117,88,8,795,12,23,1,3,32,100,67,120
164,15164,2020-11-15 19:00:00,98,85,119,98,73,10,988,13,25,3,8,25,79,57,108
165,15165,2020-11-15 19:00:00,103,87,124,103,77,11,1020,17,33,4,12,29,91,60,112
166,15166,2020-11-15 19:00:00,114,101,151,114,86,22,2143,43,86,6,18,9,28,47,93
167,15167,2020-11-15 19:00:00,94,94,137,93,69,10,975,48,96,3,9,15,47,49,97
168,15169,2020-11-15 19:00:00,90,90,130,83,61,5,443,14,27,2,5,30,95,72,126
169,16500,2020-11-15 19:00:00,166,123,196,166,126,14,1327,34,68,5,14,20,61,49,98
170,16503,2020-11-15 19:00:00,124,96,142,124,94,11,1035,35,69,4,10,19,59,50,99
171,16504,2020-11-15 19:00:00,134,107,163,134,102,14,1372,51,102,4,12,4,12,41,82
172,17700,2020-11-15 19:00:00,102,86,122,102,76,10,924,39,77,3,8,7,20,55,105
173,18020,2020-11-15 19:00:00,128,117,184,128,97,11,1081,42,83,3,8,11,33,48,96
174,18821,2020-11-15 19:00:00,97,87,123,97,72,10,965,50,100,5,15,10,29,50,100
175,18966,2020-11-15 19:00:00,133,106,161,133,101,11,1079,44,88,3,9,10,32,45,90
