,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
34,12493,2020-11-17 18:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-17 18:00:00,95,50,50,95,71,15,1499,17,34,4,11,13,41,13,26
36,12495,2020-11-17 18:00:00,46,45,45,46,32,12,1128,31,61,2,5,4,10,12,24
37,12572,2020-11-17 18:00:00,55,53,55,55,39,9,898,44,87,2,6,5,13,21,41
38,12573,2020-11-17 18:00:00,39,24,24,39,27,8,742,26,52,2,6,12,38,23,46
39,12574,2020-11-17 18:00:00,94,60,69,94,70,11,1011,13,26,4,11,15,47,27,53
40,12575,2020-11-17 18:00:00,74,63,76,74,54,11,1011,17,33,3,8,16,49,30,60
41,12576,2020-11-17 18:00:00,105,73,95,105,79,9,818,31,62,3,7,10,30,17,33
42,12577,2020-11-17 18:00:00,97,69,87,97,72,9,883,16,31,2,4,15,48,22,43
43,12578,2020-11-17 18:00:00,32,26,26,32,22,10,950,18,35,3,8,13,39,28,56
44,12579,2020-11-17 18:00:00,25,18,18,25,17,8,790,18,35,3,8,15,45,33,66
45,12672,2020-11-17 18:00:00,43,35,35,43,30,10,951,26,52,1,3,4,10,28,56
46,12792,2020-11-17 18:00:00,64,53,56,64,46,17,1667,40,80,2,6,2,6,11,22
47,13271,2020-11-17 18:00:00,39,30,30,39,27,12,1135,21,42,4,12,6,18,27,54
48,13272,2020-11-17 18:00:00,52,52,54,50,35,7,676,18,35,1,3,10,31,19,38
49,13273,2020-11-17 18:00:00,40,36,36,40,28,7,652,16,32,1,3,12,36,27,53
50,13274,2020-11-17 18:00:00,29,29,29,29,20,6,553,12,24,3,7,11,35,20,39
51,13275,2020-11-17 18:00:00,56,56,61,54,38,3,233,15,30,6,16,11,35,22,44
52,13276,2020-11-17 18:00:00,65,64,77,65,47,7,646,12,23,6,17,12,36,24,48
53,13277,2020-11-17 18:00:00,36,22,22,36,25,13,1255,32,63,2,4,5,14,27,54
54,13278,2020-11-17 18:00:00,55,43,43,55,39,6,513,21,41,3,8,7,20,23,46
55,15040,2020-11-17 18:00:00,54,54,57,48,33,16,1512,37,74,3,7,3,8,11,21
56,15041,2020-11-17 18:00:00,52,39,39,52,36,10,903,36,72,2,6,3,9,18,35
57,15042,2020-11-17 18:00:00,68,55,60,68,49,13,1246,37,73,2,4,1,3,9,17
58,15043,2020-11-17 18:00:00,54,54,57,49,34,17,1615,37,74,2,6,4,10,14,28
59,15044,2020-11-17 18:00:00,69,52,54,69,50,12,1134,40,80,2,5,2,5,19,38
60,15045,2020-11-17 18:00:00,70,52,53,70,51,11,1095,36,72,2,6,2,5,12,24
61,15046,2020-11-17 18:00:00,63,53,55,63,45,13,1255,37,73,2,6,4,11,15,29
62,15047,2020-11-17 18:00:00,58,56,61,58,41,10,941,36,72,2,5,3,8,16,31
63,15048,2020-11-17 18:00:00,68,55,59,68,49,8,797,37,74,3,7,2,5,14,27
64,15049,2020-11-17 18:00:00,35,35,35,33,23,9,864,32,64,2,6,7,20,22,43
65,15050,2020-11-17 18:00:00,52,44,44,52,36,11,1059,32,63,3,8,6,17,24,47
66,15055,2020-11-17 18:00:00,30,27,27,30,21,14,1335,14,28,3,8,18,56,34,68
67,15056,2020-11-17 18:00:00,28,26,26,28,19,9,829,11,22,3,8,20,62,36,71
68,15057,2020-11-17 18:00:00,25,14,14,25,17,11,1071,9,17,2,6,16,50,36,71
69,15058,2020-11-17 18:00:00,48,48,48,48,33,10,983,39,78,2,5,3,9,24,47
70,15059,2020-11-17 18:00:00,63,53,55,63,45,11,1061,39,77,3,8,4,10,14,28
71,15060,2020-11-17 18:00:00,54,54,57,33,23,11,1061,39,78,2,6,3,9,14,28
72,15061,2020-11-17 18:00:00,64,53,56,64,46,14,1315,41,81,2,5,1,1,11,21
73,15062,2020-11-17 18:00:00,65,55,60,65,47,11,1050,39,78,2,4,2,4,12,24
74,15063,2020-11-17 18:00:00,55,55,59,49,34,10,938,39,78,1,2,3,9,12,24
75,15064,2020-11-17 18:00:00,68,57,63,68,49,11,1095,40,80,2,6,2,5,9,17
76,15065,2020-11-17 18:00:00,54,45,45,54,38,17,1630,36,72,4,10,2,5,20,40
77,15066,2020-11-17 18:00:00,43,43,43,28,19,6,543,28,55,2,4,7,21,21,42
78,15067,2020-11-17 18:00:00,43,40,40,43,30,14,1362,30,59,3,9,7,20,26,52
79,15068,2020-11-17 18:00:00,55,50,50,55,39,16,1562,41,81,3,9,3,7,18,36
80,15069,2020-11-17 18:00:00,34,34,34,30,21,12,1141,17,33,4,10,13,40,33,65
81,15070,2020-11-17 18:00:00,48,38,38,48,33,16,1582,32,64,4,11,4,10,20,40
82,15071,2020-11-17 18:00:00,53,47,47,53,37,15,1464,35,70,3,8,3,9,19,38
83,15072,2020-11-17 18:00:00,89,56,62,89,66,14,1336,38,75,2,6,1,2,13,25
84,15073,2020-11-17 18:00:00,55,55,59,50,35,16,1578,43,85,2,5,1,2,11,21
85,15074,2020-11-17 18:00:00,64,54,57,64,46,16,1526,37,73,3,7,1,3,9,18
86,15075,2020-11-17 18:00:00,65,44,44,65,47,14,1356,41,82,2,6,,,7,13
87,15076,2020-11-17 18:00:00,57,48,48,57,40,14,1396,39,78,2,6,1,2,11,21
88,15077,2020-11-17 18:00:00,68,55,60,68,49,14,1354,38,75,2,5,3,7,16,31
89,15078,2020-11-17 18:00:00,13,,,,,13,1244,,,,,2,6,15,30
90,15079,2020-11-17 18:00:00,54,51,52,54,38,18,1773,40,80,3,8,2,4,21,41
91,15080,2020-11-17 18:00:00,53,52,54,53,37,15,1500,40,79,3,8,1,3,6,12
92,15081,2020-11-17 18:00:00,89,66,82,89,66,25,2497,45,89,3,8,2,4,11,22
93,15082,2020-11-17 18:00:00,72,56,61,72,52,20,1989,41,81,3,8,5,14,10,20
94,15083,2020-11-17 18:00:00,58,55,60,58,41,19,1833,41,81,3,8,2,5,18,36
95,15084,2020-11-17 18:00:00,57,57,64,53,37,7,660,44,88,3,9,3,8,13,26
96,15085,2020-11-17 18:00:00,60,57,63,60,43,15,1479,38,76,3,9,1,3,6,12
97,15086,2020-11-17 18:00:00,63,59,68,63,45,13,1281,35,70,,,2,6,8,16
98,15087,2020-11-17 18:00:00,73,55,59,73,53,12,1194,35,69,9,25,3,7,10,20
99,15088,2020-11-17 18:00:00,70,53,56,70,51,18,1703,32,63,4,10,3,7,9,18
100,15089,2020-11-17 18:00:00,73,53,56,73,53,17,1649,38,76,3,7,2,5,8,16
101,15090,2020-11-17 18:00:00,59,52,54,59,42,12,1160,41,81,1,3,2,6,8,16
102,15091,2020-11-17 18:00:00,87,62,74,87,64,13,1287,37,73,3,8,3,7,8,16
103,15095,2020-11-17 18:00:00,70,60,69,70,51,14,1374,39,78,3,8,3,8,11,22
104,15096,2020-11-17 18:00:00,84,63,76,84,62,13,1239,39,77,3,7,2,4,9,18
105,15097,2020-11-17 18:00:00,69,59,67,69,50,17,1691,41,82,2,4,4,10,11,21
106,15098,2020-11-17 18:00:00,94,83,115,94,70,18,1778,38,75,3,9,2,5,12,23
107,15099,2020-11-17 18:00:00,84,65,79,84,62,18,1785,39,77,3,7,5,15,11,22
108,15100,2020-11-17 18:00:00,62,56,61,62,44,14,1355,33,66,3,9,4,12,15,30
109,15101,2020-11-17 18:00:00,65,57,63,65,47,17,1687,42,84,3,9,4,11,13,25
110,15102,2020-11-17 18:00:00,62,62,73,62,44,17,1612,37,74,3,8,4,11,12,24
111,15103,2020-11-17 18:00:00,83,64,78,83,61,18,1730,35,69,3,8,5,14,13,25
112,15104,2020-11-17 18:00:00,99,71,92,99,74,21,2073,45,89,2,6,2,5,14,28
113,15105,2020-11-17 18:00:00,65,55,59,65,47,15,1404,36,71,4,10,5,16,17,33
114,15106,2020-11-17 18:00:00,88,74,97,88,65,18,1721,38,75,3,8,5,14,17,33
115,15107,2020-11-17 18:00:00,102,74,98,102,76,17,1601,36,72,3,8,5,15,20,40
116,15108,2020-11-17 18:00:00,97,76,102,97,72,24,2320,42,84,3,8,3,9,17,34
117,15109,2020-11-17 18:00:00,64,64,77,45,31,10,991,38,75,2,5,2,6,22,44
118,15110,2020-11-17 18:00:00,36,36,36,26,18,7,605,9,17,2,4,15,46,33,66
119,15111,2020-11-17 18:00:00,30,27,27,30,21,7,656,22,44,2,4,9,26,29,57
120,15112,2020-11-17 18:00:00,28,23,23,28,19,2,127,12,23,2,4,13,39,22,44
121,15113,2020-11-17 18:00:00,43,43,43,30,21,6,571,18,35,1,2,12,38,31,62
122,15114,2020-11-17 18:00:00,29,29,29,22,15,4,373,8,15,2,4,19,60,36,72
123,15115,2020-11-17 18:00:00,51,51,51,49,34,8,707,21,41,2,5,6,17,20,39
124,15116,2020-11-17 18:00:00,53,53,55,32,22,6,583,24,47,2,5,7,22,22,44
125,15117,2020-11-17 18:00:00,77,55,60,77,56,19,1815,37,74,3,9,4,12,19,37
126,15118,2020-11-17 18:00:00,78,58,66,78,57,19,1895,38,76,3,9,4,11,18,36
127,15119,2020-11-17 18:00:00,83,78,105,83,61,19,1879,32,63,2,6,5,16,20,40
128,15120,2020-11-17 18:00:00,51,51,52,49,34,9,857,29,58,2,4,1,3,25,49
129,15121,2020-11-17 18:00:00,0,,,,,,,,,,,,,,
130,15122,2020-11-17 18:00:00,59,53,56,59,42,19,1849,26,51,3,9,7,22,22,44
131,15129,2020-11-17 18:00:00,59,59,67,52,36,12,1121,20,40,2,4,10,32,17,33
132,15130,2020-11-17 18:00:00,77,62,73,77,56,23,2290,39,78,3,9,3,9,19,38
133,15131,2020-11-17 18:00:00,93,79,108,93,69,29,2808,34,67,2,4,5,16,10,20
134,15132,2020-11-17 18:00:00,36,24,24,36,25,15,1411,28,56,3,8,10,32,31,62
135,15133,2020-11-17 18:00:00,55,55,60,46,32,9,852,28,56,3,8,5,13,24,47
136,15134,2020-11-17 18:00:00,49,49,49,42,29,11,1045,17,34,2,6,12,37,31,62
137,15135,2020-11-17 18:00:00,100,83,116,100,75,15,1437,31,62,3,9,7,20,12,23
138,15136,2020-11-17 18:00:00,82,80,110,82,60,18,1753,28,56,5,14,7,22,14,28
139,15137,2020-11-17 18:00:00,109,85,119,109,82,15,1484,25,50,3,7,8,25,25,50
140,15138,2020-11-17 18:00:00,113,88,126,113,85,9,825,17,33,2,6,14,42,24,47
141,15139,2020-11-17 18:00:00,102,75,99,102,76,23,2230,36,72,4,10,3,9,16,31
142,15140,2020-11-17 18:00:00,36,26,26,36,25,5,475,19,37,4,11,11,34,29,58
143,15141,2020-11-17 18:00:00,50,45,45,50,35,9,876,19,38,3,7,12,38,25,50
144,15142,2020-11-17 18:00:00,45,32,32,45,31,7,691,18,36,3,9,14,43,30,59
145,15143,2020-11-17 18:00:00,16,,,12,8,7,638,10,19,2,5,16,51,34,68
146,15144,2020-11-17 18:00:00,55,38,38,55,39,17,1697,18,36,14,41,11,33,25,49
147,15145,2020-11-17 18:00:00,50,39,39,50,35,13,1292,24,47,2,5,2,6,21,42
148,15146,2020-11-17 18:00:00,100,70,90,100,75,16,1600,19,38,4,10,13,41,24,48
149,15147,2020-11-17 18:00:00,98,73,96,98,73,23,2257,32,64,4,12,5,14,15,30
150,15148,2020-11-17 18:00:00,99,82,113,99,74,10,985,22,44,2,4,14,43,26,52
151,15149,2020-11-17 18:00:00,103,70,89,103,77,14,1394,21,42,4,12,13,39,24,48
152,15150,2020-11-17 18:00:00,94,78,105,94,70,13,1220,26,51,1,3,12,37,25,50
153,15151,2020-11-17 18:00:00,105,94,137,105,79,13,1298,22,44,2,5,10,32,17,34
154,15152,2020-11-17 18:00:00,107,82,114,107,80,12,1110,26,51,2,5,11,35,19,37
155,15153,2020-11-17 18:00:00,74,60,70,74,54,9,818,20,39,3,8,15,47,23,46
156,15154,2020-11-17 18:00:00,84,78,106,84,62,8,784,27,54,4,11,12,37,20,39
157,15155,2020-11-17 18:00:00,99,74,98,99,74,10,921,24,47,2,5,12,36,21,42
158,15156,2020-11-17 18:00:00,92,70,90,92,68,12,1127,24,47,2,6,13,41,20,39
159,15157,2020-11-17 18:00:00,85,78,106,85,63,13,1222,26,51,2,5,15,46,22,44
160,15160,2020-11-17 18:00:00,92,82,113,92,68,12,1145,15,29,2,6,15,46,23,45
161,15161,2020-11-17 18:00:00,103,81,112,103,77,13,1266,19,38,3,9,15,46,23,45
162,15162,2020-11-17 18:00:00,94,80,109,94,70,14,1345,18,36,2,6,19,58,23,46
163,15163,2020-11-17 18:00:00,59,57,63,59,42,5,440,14,27,1,1,17,52,22,43
164,15164,2020-11-17 18:00:00,83,76,101,83,61,5,480,23,46,2,6,10,29,19,38
165,15165,2020-11-17 18:00:00,83,73,95,83,61,13,1212,24,47,4,11,10,30,21,41
166,15166,2020-11-17 18:00:00,74,57,64,74,54,18,1781,38,76,3,9,2,6,12,23
167,15167,2020-11-17 18:00:00,114,84,117,114,86,22,2145,42,83,3,9,5,15,25,49
168,15169,2020-11-17 18:00:00,52,52,53,36,25,9,822,16,31,1,3,13,41,31,62
169,16500,2020-11-17 18:00:00,110,80,110,110,83,15,1427,19,38,4,12,14,43,26,52
170,16503,2020-11-17 18:00:00,93,58,66,93,69,16,1520,39,77,3,8,5,14,15,30
171,16504,2020-11-17 18:00:00,92,64,77,92,68,18,1719,37,74,4,10,3,7,14,27
172,17700,2020-11-17 18:00:00,64,61,71,64,46,13,1272,31,61,3,9,3,8,13,26
173,18020,2020-11-17 18:00:00,83,59,67,83,61,14,1353,32,64,3,7,5,14,20,40
174,18821,2020-11-17 18:00:00,82,63,76,82,60,13,1247,41,81,3,9,2,5,7,14
175,18966,2020-11-17 18:00:00,100,63,76,100,75,14,1396,34,67,3,9,1,3,8,15
