,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
121,15113,2020-11-10 10:00:00,103,103,156,93,69,13,1201,22,43,9,27,20,63,12,23
122,15114,2020-11-10 10:00:00,109,93,136,109,82,12,1178,16,31,14,42,27,84,21,41
123,15115,2020-11-10 10:00:00,80,80,109,80,59,,,,,,,18,56,12,23
124,15116,2020-11-10 10:00:00,112,112,174,100,75,8,787,22,43,10,29,12,38,8,16
125,15117,2020-11-10 10:00:00,111,111,172,93,69,13,1205,30,60,7,20,16,50,12,23
126,15118,2020-11-10 10:00:00,103,103,156,100,75,17,1604,19,37,9,26,23,72,10,20
127,15119,2020-11-10 10:00:00,123,123,196,79,58,12,1166,30,60,9,26,11,35,7,13
128,15120,2020-11-10 10:00:00,75,75,100,58,41,15,1460,16,32,7,20,24,76,21,42
129,15121,2020-11-10 10:00:00,102,102,153,92,68,11,1010,19,38,7,19,22,70,15,30
130,15122,2020-11-10 10:00:00,135,135,219,125,95,12,1104,16,32,9,25,21,67,9,17
131,15129,2020-11-10 10:00:00,120,120,189,74,54,14,1379,28,56,12,36,11,34,5,9
132,15130,2020-11-10 10:00:00,115,115,179,97,72,12,1143,24,47,11,33,20,64,13,26
133,15131,2020-11-10 10:00:00,121,121,192,79,58,13,1263,36,72,8,24,11,35,5,9
134,15132,2020-11-10 10:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-10 10:00:00,90,90,130,65,47,14,1389,16,32,8,22,23,71,23,46
136,15134,2020-11-10 10:00:00,82,79,108,82,60,20,1944,21,41,13,38,23,73,21,41
137,15135,2020-11-10 10:00:00,117,117,183,99,74,15,1456,25,50,6,16,14,44,7,14
138,15136,2020-11-10 10:00:00,122,122,193,80,59,15,1472,35,70,12,36,11,34,7,14
139,15137,2020-11-10 10:00:00,118,118,185,100,75,14,1382,36,72,6,16,10,31,6,11
140,15138,2020-11-10 10:00:00,120,120,190,112,84,16,1546,26,51,8,24,7,22,5,10
141,15139,2020-11-10 10:00:00,140,131,211,140,107,68,6706,34,67,13,38,12,36,6,11
142,15140,2020-11-10 10:00:00,155,146,241,155,118,17,1616,32,64,24,71,12,38,5,10
143,15141,2020-11-10 10:00:00,113,113,176,98,73,9,888,22,44,12,34,20,62,14,28
144,15142,2020-11-10 10:00:00,117,113,175,117,88,7,691,20,39,10,29,25,79,16,31
145,15143,2020-11-10 10:00:00,77,70,90,77,56,11,1056,19,37,16,47,22,69,16,32
146,15144,2020-11-10 10:00:00,27,,,,,10,921,27,54,,,12,36,7,14
147,15145,2020-11-10 10:00:00,132,119,188,132,100,13,1296,29,57,12,34,15,46,9,18
148,15146,2020-11-10 10:00:00,138,138,226,133,101,12,1107,44,88,8,24,4,12,3,5
149,15147,2020-11-10 10:00:00,116,116,182,109,82,11,1032,51,101,8,23,3,8,3,5
150,15148,2020-11-10 10:00:00,116,116,181,87,64,,,50,100,6,17,,,3,6
151,15149,2020-11-10 10:00:00,124,118,185,124,94,14,1340,40,80,10,28,5,15,2,4
152,15150,2020-11-10 10:00:00,115,115,179,103,77,13,1300,40,80,8,22,7,21,4,8
153,15151,2020-11-10 10:00:00,139,139,228,129,98,37,3665,33,66,12,36,11,33,6,11
154,15152,2020-11-10 10:00:00,152,144,238,152,116,21,2037,42,84,20,59,6,18,7,14
155,15153,2020-11-10 10:00:00,109,109,168,104,78,13,1225,34,68,9,26,7,22,5,10
156,15154,2020-11-10 10:00:00,142,138,226,142,108,24,2374,43,85,27,81,11,33,9,17
157,15155,2020-11-10 10:00:00,119,108,166,119,90,23,2238,37,73,24,71,7,22,6,11
158,15156,2020-11-10 10:00:00,114,114,177,110,83,14,1378,34,67,16,48,10,32,6,12
159,15157,2020-11-10 10:00:00,120,120,190,95,71,14,1333,37,73,12,34,10,31,5,10
160,15160,2020-11-10 10:00:00,139,139,227,138,105,23,2286,44,88,33,98,8,23,6,12
161,15161,2020-11-10 10:00:00,147,136,221,147,112,34,3357,47,93,27,79,9,26,7,13
162,15162,2020-11-10 10:00:00,138,134,218,138,105,34,3314,43,86,30,90,8,24,6,12
163,15163,2020-11-10 10:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-10 10:00:00,132,132,214,,,18,1791,40,80,19,55,9,26,6,11
165,15165,2020-11-10 10:00:00,121,121,191,99,74,25,2473,38,76,27,80,8,25,6,11
166,15166,2020-11-10 10:00:00,98,98,146,92,68,11,1055,29,58,6,17,15,45,11,21
167,15167,2020-11-10 10:00:00,118,118,186,87,64,6,522,47,94,7,19,7,22,4,7
168,15169,2020-11-10 10:00:00,91,91,132,75,55,6,511,20,40,6,16,19,60,8,15
169,16500,2020-11-10 10:00:00,133,133,216,128,97,12,1162,41,81,10,28,8,24,9,17
170,16503,2020-11-10 10:00:00,112,108,165,112,84,12,1136,41,82,8,22,10,30,4,8
171,16504,2020-11-10 10:00:00,95,95,139,95,71,11,1043,35,70,8,22,12,37,5,10
172,17700,2020-11-10 10:00:00,91,91,131,70,51,13,1206,25,49,4,12,17,53,7,14
173,18020,2020-11-10 10:00:00,134,134,217,89,66,,,,,,,,,3,6
174,18821,2020-11-10 10:00:00,107,107,163,97,72,9,855,28,55,6,18,14,42,6,12
175,18966,2020-11-10 10:00:00,112,107,163,112,84,11,1052,31,61,5,15,9,28,4,8
