,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
76,15065,2020-12-21 08:00:00,135,106,161,135,103,21,2017,29,57,11,31,2,5,2,4
77,15066,2020-12-21 08:00:00,107,76,102,107,80,9,850,15,29,6,16,15,45,17,33
78,15067,2020-12-21 08:00:00,148,98,145,148,113,16,1564,27,54,11,32,4,10,4,8
79,15068,2020-12-21 08:00:00,147,102,153,147,112,18,1789,25,50,11,32,3,9,3,6
80,15069,2020-12-21 08:00:00,147,101,152,147,112,20,1947,28,55,9,26,3,8,7,13
81,15070,2020-12-21 08:00:00,124,87,124,124,94,17,1615,19,38,9,26,5,14,5,10
82,15071,2020-12-21 08:00:00,142,111,171,142,108,15,1485,22,44,11,32,3,9,3,6
83,15072,2020-12-21 08:00:00,142,111,172,142,108,18,1731,30,60,16,48,2,5,2,3
84,15073,2020-12-21 08:00:00,135,110,170,135,103,22,2157,36,71,12,34,2,5,2,4
85,15074,2020-12-21 08:00:00,148,114,178,148,113,21,2003,34,67,13,38,2,6,3,5
86,15075,2020-12-21 08:00:00,147,104,158,147,112,18,1799,36,71,15,45,2,4,2,3
87,15076,2020-12-21 08:00:00,132,105,159,132,100,18,1773,29,57,16,46,2,6,3,5
88,15077,2020-12-21 08:00:00,145,97,143,145,111,19,1846,26,52,22,64,3,9,3,6
89,15078,2020-12-21 08:00:00,145,113,175,145,111,22,2185,34,68,16,48,4,10,5,9
90,15079,2020-12-21 08:00:00,140,100,149,140,107,16,1589,25,50,7,20,4,10,3,6
91,15080,2020-12-21 08:00:00,152,102,153,152,116,19,1820,30,60,17,49,2,4,1,2
92,15081,2020-12-21 08:00:00,182,111,172,182,137,19,1874,31,62,44,130,2,4,2,4
93,15082,2020-12-21 08:00:00,133,96,141,133,101,21,2097,29,58,6,18,4,10,4,8
94,15083,2020-12-21 08:00:00,149,107,164,149,114,17,1614,26,51,14,40,3,8,3,6
95,15084,2020-12-21 08:00:00,104,94,137,104,78,15,1476,41,81,9,25,3,8,3,6
96,15085,2020-12-21 08:00:00,122,104,158,122,92,31,3025,35,69,16,47,3,9,3,6
97,15086,2020-12-21 08:00:00,124,105,159,124,94,25,2433,39,77,15,45,3,9,4,8
98,15087,2020-12-21 08:00:00,133,110,170,133,101,,,38,75,12,35,3,9,4,7
99,15088,2020-12-21 08:00:00,129,94,138,129,98,30,2991,34,67,10,30,2,5,2,3
100,15089,2020-12-21 08:00:00,124,91,131,124,94,31,3046,30,60,12,34,2,6,3,5
101,15090,2020-12-21 08:00:00,139,101,151,139,106,18,1746,32,64,13,37,3,8,3,6
102,15091,2020-12-21 08:00:00,159,114,178,159,121,17,1652,26,52,15,44,4,10,4,8
103,15095,2020-12-21 08:00:00,144,100,149,144,110,21,2085,37,73,14,41,5,15,5,10
104,15096,2020-12-21 08:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-21 08:00:00,166,119,188,166,126,23,2205,31,62,13,38,4,10,4,8
106,15098,2020-12-21 08:00:00,110,97,143,110,83,16,1530,31,62,36,108,3,8,3,6
107,15099,2020-12-21 08:00:00,138,93,136,138,105,12,1162,35,70,13,39,4,12,6,11
108,15100,2020-12-21 08:00:00,130,95,139,130,99,26,2553,35,69,7,19,3,7,3,6
109,15101,2020-12-21 08:00:00,145,103,155,145,111,22,2183,37,73,6,16,3,9,4,7
110,15102,2020-12-21 08:00:00,143,112,174,143,109,36,3599,40,80,19,56,3,8,3,6
111,15103,2020-12-21 08:00:00,142,106,161,142,108,21,2086,28,55,7,20,2,5,3,5
112,15104,2020-12-21 08:00:00,179,129,208,179,135,30,2964,41,82,53,171,2,6,3,6
113,15105,2020-12-21 08:00:00,124,90,129,124,94,17,1640,25,50,5,14,4,12,5,10
114,15106,2020-12-21 08:00:00,133,101,152,133,101,18,1799,29,58,10,28,3,8,3,6
115,15107,2020-12-21 08:00:00,143,103,155,143,109,16,1598,30,59,9,26,4,10,4,7
116,15108,2020-12-21 08:00:00,137,115,179,137,104,19,1852,28,55,31,93,7,20,9,17
117,15109,2020-12-21 08:00:00,152,101,152,152,116,8,713,26,52,6,18,3,7,4,7
118,15110,2020-12-21 08:00:00,134,96,141,134,102,18,1776,21,41,9,26,7,20,12,24
119,15111,2020-12-21 08:00:00,166,117,183,166,126,6,575,17,34,3,8,5,16,4,8
120,15112,2020-12-21 08:00:00,133,86,121,133,101,15,1455,20,39,6,18,7,21,9,17
121,15113,2020-12-21 08:00:00,142,105,160,142,108,10,932,15,30,4,10,7,21,8,16
122,15114,2020-12-21 08:00:00,175,105,160,175,132,13,1300,19,38,5,15,8,23,9,18
123,15115,2020-12-21 08:00:00,137,89,128,137,104,7,690,16,31,3,7,5,14,5,10
124,15116,2020-12-21 08:00:00,208,140,230,208,158,17,1681,20,40,17,50,3,8,3,6
125,15117,2020-12-21 08:00:00,140,103,155,140,107,22,2161,28,55,6,17,4,10,4,8
126,15118,2020-12-21 08:00:00,135,102,154,135,103,16,1556,26,51,8,22,7,21,7,13
127,15119,2020-12-21 08:00:00,104,85,119,104,78,14,1317,19,37,9,26,4,10,3,6
128,15120,2020-12-21 08:00:00,82,72,94,82,60,12,1113,15,30,5,13,10,29,10,19
129,15121,2020-12-21 08:00:00,128,95,139,128,97,14,1396,25,49,15,44,5,16,6,12
130,15122,2020-12-21 08:00:00,148,117,183,148,113,19,1853,30,59,20,60,6,19,8,15
131,15129,2020-12-21 08:00:00,132,105,160,132,100,18,1724,24,48,14,42,4,10,3,6
132,15130,2020-12-21 08:00:00,144,100,149,144,110,15,1412,24,48,11,33,8,25,7,14
133,15131,2020-12-21 08:00:00,128,106,161,128,97,20,1972,27,54,10,30,3,8,3,5
134,15132,2020-12-21 08:00:00,118,78,106,118,89,11,1059,13,26,8,23,17,54,19,37
135,15133,2020-12-21 08:00:00,114,113,176,114,86,13,1253,20,40,32,94,10,31,9,17
136,15134,2020-12-21 08:00:00,118,87,124,118,89,13,1291,18,35,19,57,8,25,9,17
137,15135,2020-12-21 08:00:00,123,113,176,123,93,13,1249,22,44,14,40,4,10,3,6
138,15136,2020-12-21 08:00:00,152,106,162,152,116,30,2919,32,64,21,63,4,10,4,7
139,15137,2020-12-21 08:00:00,130,103,155,130,99,53,5268,26,52,18,54,3,9,4,7
140,15138,2020-12-21 08:00:00,145,119,188,145,111,84,8396,32,64,15,44,4,10,5,9
141,15139,2020-12-21 08:00:00,100,96,142,100,75,15,1430,25,49,9,26,3,9,4,7
142,15140,2020-12-21 08:00:00,222,168,286,222,172,38,3776,30,59,18,52,2,5,2,4
143,15141,2020-12-21 08:00:00,156,103,155,156,119,14,1314,28,56,10,28,5,15,4,7
144,15142,2020-12-21 08:00:00,143,102,154,143,109,10,975,19,37,5,14,7,21,10,20
145,15143,2020-12-21 08:00:00,147,97,144,147,112,12,1154,12,24,4,11,5,13,7,14
146,15144,2020-12-21 08:00:00,0,,,,,,,,,,,,,5,10
147,15145,2020-12-21 08:00:00,198,127,204,198,148,21,2002,29,58,13,39,4,10,4,8
148,15146,2020-12-21 08:00:00,156,121,192,156,119,26,2550,44,87,12,36,2,5,2,4
149,15147,2020-12-21 08:00:00,183,116,181,183,138,21,2069,39,78,8,22,2,4,2,4
150,15148,2020-12-21 08:00:00,142,105,160,142,108,16,1575,50,99,13,38,4,12,5,9
151,15149,2020-12-21 08:00:00,190,115,180,190,143,22,2131,46,92,14,41,4,10,4,7
152,15150,2020-12-21 08:00:00,153,114,178,153,117,16,1506,41,81,14,42,3,8,4,7
153,15151,2020-12-21 08:00:00,155,124,197,155,118,24,2333,32,63,14,41,3,8,3,6
154,15152,2020-12-21 08:00:00,156,116,181,156,119,14,1333,29,58,9,26,3,8,4,8
155,15153,2020-12-21 08:00:00,160,108,166,160,122,15,1465,39,78,18,54,3,7,4,7
156,15154,2020-12-21 08:00:00,162,119,188,162,123,16,1509,37,74,17,51,5,14,6,11
157,15155,2020-12-21 08:00:00,165,121,191,165,125,15,1472,37,73,26,77,5,13,6,12
158,15156,2020-12-21 08:00:00,190,127,204,190,143,19,1818,35,70,34,102,4,11,7,13
159,15157,2020-12-21 08:00:00,144,118,185,144,110,19,1804,36,71,17,50,3,9,4,8
160,15160,2020-12-21 08:00:00,147,116,182,147,112,19,1832,38,75,19,57,3,9,3,6
161,15161,2020-12-21 08:00:00,156,116,181,156,119,20,1913,40,79,15,45,4,12,5,10
162,15162,2020-12-21 08:00:00,170,123,195,170,129,19,1848,38,75,18,53,4,11,5,9
163,15163,2020-12-21 08:00:00,173,131,212,173,131,14,1383,36,72,20,59,3,7,4,8
164,15164,2020-12-21 08:00:00,204,127,204,204,154,15,1442,32,63,30,90,5,13,6,11
165,15165,2020-12-21 08:00:00,178,119,188,178,134,17,1688,38,75,23,68,5,13,6,11
166,15166,2020-12-21 08:00:00,137,98,145,137,104,16,1572,26,52,26,77,6,18,6,12
167,15167,2020-12-21 08:00:00,133,117,183,133,101,18,1736,55,109,15,43,2,5,3,5
168,15169,2020-12-21 08:00:00,144,97,143,144,110,10,944,21,42,3,8,3,9,4,7
169,16500,2020-12-21 08:00:00,166,129,208,166,126,20,1965,38,76,13,37,3,8,3,5
170,16503,2020-12-21 08:00:00,145,102,154,145,111,31,3088,39,77,21,61,2,6,2,4
171,16504,2020-12-21 08:00:00,142,84,118,142,108,19,1885,28,55,6,17,3,9,3,6
172,17700,2020-12-21 08:00:00,132,124,197,132,100,10,939,36,71,5,14,3,8,5,10
173,18020,2020-12-21 08:00:00,163,127,203,163,124,27,2686,33,66,26,78,2,6,3,5
174,18821,2020-12-21 08:00:00,127,94,138,127,96,41,4017,34,68,22,66,3,8,3,6
175,18966,2020-12-21 08:00:00,150,115,179,150,115,21,2044,29,58,28,82,3,7,2,4
