,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
21,12114,2020-11-01 12:00:00,156,126,201,156,119,21,2027,34,67,8,22,26,83,10,20
22,12115,2020-11-01 12:00:00,140,126,202,140,107,17,1611,27,53,10,30,27,84,13,26
23,12116,2020-11-01 12:00:00,156,116,181,156,119,17,1639,23,46,6,16,30,95,12,24
24,12117,2020-11-01 12:00:00,143,122,194,143,109,10,919,14,28,8,22,39,122,19,37
25,12118,2020-11-01 12:00:00,132,111,172,132,100,,,22,44,9,25,,,,
26,12119,2020-11-01 12:00:00,176,128,206,176,133,,,92,183,3,9,,,,
27,12120,2020-11-01 12:00:00,143,116,182,143,109,,,16,32,8,22,,,,
28,12151,2020-11-01 12:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-01 12:00:00,124,114,177,124,94,17,1651,23,45,7,21,37,116,23,46
30,12153,2020-11-01 12:00:00,140,104,157,140,107,12,1108,17,34,6,17,31,97,13,26
31,12154,2020-11-01 12:00:00,162,129,207,162,123,12,1110,20,39,4,12,29,91,11,22
32,12155,2020-11-01 12:00:00,159,114,178,159,121,14,1356,15,29,5,14,33,105,18,36
33,12492,2020-11-01 12:00:00,153,131,212,153,117,10,982,18,36,6,17,33,105,14,28
34,12493,2020-11-01 12:00:00,144,123,195,144,110,10,911,27,54,7,19,26,83,25,49
35,12494,2020-11-01 12:00:00,203,141,231,203,153,15,1424,29,57,6,17,15,45,11,21
36,12495,2020-11-01 12:00:00,127,127,204,118,89,11,1031,31,61,5,15,18,56,11,22
37,12572,2020-11-01 12:00:00,135,131,212,135,103,10,966,31,61,7,20,24,76,15,29
38,12573,2020-11-01 12:00:00,137,126,201,137,104,10,923,37,73,7,19,24,76,29,57
39,12574,2020-11-01 12:00:00,172,130,210,172,130,10,981,17,34,9,26,37,116,16,31
40,12575,2020-11-01 12:00:00,0,,,,,,,,,,,,,,
41,12576,2020-11-01 12:00:00,83,83,115,48,33,4,334,11,21,4,10,22,70,18,35
42,12577,2020-11-01 12:00:00,89,89,128,58,41,6,510,9,17,3,8,20,62,14,27
43,12578,2020-11-01 12:00:00,133,132,214,133,101,10,909,23,46,8,23,24,75,17,33
44,12579,2020-11-01 12:00:00,128,128,206,103,77,10,991,22,43,6,18,26,83,18,35
45,12672,2020-11-01 12:00:00,114,114,177,102,76,14,1331,34,67,5,15,24,75,11,21
46,12792,2020-11-01 12:00:00,173,129,208,173,131,16,1515,30,60,6,17,22,68,12,24
47,13271,2020-11-01 12:00:00,129,93,135,129,98,11,1048,13,26,6,17,33,103,20,40
48,13272,2020-11-01 12:00:00,179,143,235,179,135,27,2624,31,61,8,24,21,66,7,14
49,13273,2020-11-01 12:00:00,137,103,155,137,104,12,1159,23,46,,,25,78,11,22
50,13274,2020-11-01 12:00:00,132,107,164,132,100,12,1187,16,32,6,18,37,116,23,45
51,13275,2020-11-01 12:00:00,139,110,170,139,106,22,2168,19,38,9,25,24,75,11,21
52,13276,2020-11-01 12:00:00,145,100,149,145,111,17,1658,17,34,8,23,31,98,15,30
53,13277,2020-11-01 12:00:00,143,97,144,143,109,13,1235,24,48,7,19,27,84,16,31
54,13278,2020-11-01 12:00:00,149,112,173,149,114,17,1643,20,39,7,21,26,82,12,24
55,15040,2020-11-01 12:00:00,166,131,211,166,126,13,1229,30,60,8,23,23,73,10,20
56,15041,2020-11-01 12:00:00,132,106,161,132,100,10,986,33,65,7,19,22,68,11,22
57,15042,2020-11-01 12:00:00,165,146,242,165,125,9,875,29,57,6,18,22,70,9,18
58,15043,2020-11-01 12:00:00,175,134,217,175,132,15,1436,27,54,7,21,25,78,12,23
59,15044,2020-11-01 12:00:00,169,138,225,169,128,11,1010,34,68,6,17,25,78,13,25
60,15045,2020-11-01 12:00:00,175,140,230,175,132,9,883,30,59,7,21,25,78,11,22
61,15046,2020-11-01 12:00:00,150,136,221,150,115,10,948,25,49,7,21,26,81,11,22
62,15047,2020-11-01 12:00:00,165,140,230,165,125,11,1073,30,59,9,26,24,74,11,21
63,15048,2020-11-01 12:00:00,175,141,232,175,132,8,738,28,56,7,21,25,79,9,18
64,15049,2020-11-01 12:00:00,128,128,205,118,89,10,972,29,58,7,19,25,77,14,28
65,15050,2020-11-01 12:00:00,145,139,227,145,111,11,1033,32,64,7,21,22,68,12,24
66,15055,2020-11-01 12:00:00,130,100,150,130,99,14,1320,26,52,7,19,30,93,21,42
67,15056,2020-11-01 12:00:00,111,111,172,110,83,7,611,16,31,4,12,24,76,20,40
68,15057,2020-11-01 12:00:00,169,112,173,169,128,5,466,28,55,5,14,18,56,16,32
69,15058,2020-11-01 12:00:00,139,136,221,139,106,10,963,33,65,6,18,23,71,17,34
70,15059,2020-11-01 12:00:00,150,136,221,150,115,10,989,32,63,7,19,22,68,14,27
71,15060,2020-11-01 12:00:00,130,130,210,124,94,9,897,34,67,7,19,20,63,12,23
72,15061,2020-11-01 12:00:00,150,131,212,150,115,9,887,31,62,6,17,23,72,10,19
73,15062,2020-11-01 12:00:00,140,140,230,139,106,12,1110,31,61,6,17,23,73,10,20
74,15063,2020-11-01 12:00:00,148,136,222,148,113,8,784,29,58,9,25,25,78,13,25
75,15064,2020-11-01 12:00:00,155,142,233,155,118,10,930,31,62,7,21,24,76,14,27
76,15065,2020-11-01 12:00:00,147,122,194,147,112,15,1438,28,55,6,17,22,70,11,21
77,15066,2020-11-01 12:00:00,148,137,223,148,113,6,562,29,58,7,19,23,72,26,51
78,15067,2020-11-01 12:00:00,142,110,169,142,108,13,1206,28,56,7,20,22,69,15,30
79,15068,2020-11-01 12:00:00,165,125,200,165,125,14,1342,30,60,7,19,23,71,12,24
80,15069,2020-11-01 12:00:00,133,119,188,133,101,11,1084,25,50,7,21,25,80,19,38
81,15070,2020-11-01 12:00:00,147,110,170,147,112,12,1140,29,57,7,20,18,55,14,28
82,15071,2020-11-01 12:00:00,163,121,192,163,124,12,1176,26,52,6,17,22,68,11,21
83,15072,2020-11-01 12:00:00,150,144,238,150,115,10,904,26,51,7,19,25,79,10,20
84,15073,2020-11-01 12:00:00,122,122,194,122,92,9,870,30,60,6,17,24,76,10,19
85,15074,2020-11-01 12:00:00,159,146,242,159,121,12,1114,26,52,6,16,24,76,10,20
86,15075,2020-11-01 12:00:00,158,133,215,158,120,9,868,29,58,6,17,26,82,10,20
87,15076,2020-11-01 12:00:00,133,129,208,133,101,10,905,25,50,6,16,25,80,10,20
88,15077,2020-11-01 12:00:00,150,125,200,150,115,10,951,23,46,6,16,27,86,14,27
89,15078,2020-11-01 12:00:00,133,131,212,133,101,9,854,29,58,7,20,28,88,12,24
90,15079,2020-11-01 12:00:00,155,118,185,155,118,12,1142,23,45,7,19,28,87,13,25
91,15080,2020-11-01 12:00:00,152,122,194,152,116,12,1182,25,50,6,18,25,77,10,19
92,15081,2020-11-01 12:00:00,178,119,188,178,134,13,1231,18,36,8,23,35,112,16,32
93,15082,2020-11-01 12:00:00,173,120,189,173,131,13,1264,18,36,7,21,35,110,19,38
94,15083,2020-11-01 12:00:00,173,137,224,173,131,17,1614,28,56,7,19,22,69,13,25
95,15084,2020-11-01 12:00:00,118,118,186,112,84,8,791,32,64,6,17,28,87,13,25
96,15085,2020-11-01 12:00:00,133,116,181,133,101,13,1297,27,53,7,21,26,81,11,21
97,15086,2020-11-01 12:00:00,156,123,195,156,119,13,1270,29,58,8,22,24,75,10,20
98,15087,2020-11-01 12:00:00,153,116,182,153,117,12,1143,27,53,10,28,23,72,10,20
99,15088,2020-11-01 12:00:00,142,119,188,142,108,,,22,43,6,18,28,87,11,22
100,15089,2020-11-01 12:00:00,129,116,181,129,98,15,1500,27,53,7,21,25,80,11,21
101,15090,2020-11-01 12:00:00,139,132,213,139,106,5,472,26,52,7,20,28,88,14,28
102,15091,2020-11-01 12:00:00,145,133,216,145,111,8,797,24,47,7,21,27,85,13,25
103,15095,2020-11-01 12:00:00,155,121,191,155,118,13,1284,27,53,5,15,30,93,14,27
104,15096,2020-11-01 12:00:00,162,142,233,162,123,12,1179,26,51,7,19,26,81,10,20
105,15097,2020-11-01 12:00:00,139,136,222,139,106,11,1089,21,42,8,23,31,99,15,29
106,15098,2020-11-01 12:00:00,132,112,173,132,100,15,1466,16,32,8,23,36,113,16,31
107,15099,2020-11-01 12:00:00,185,114,178,185,139,9,841,19,38,8,23,35,110,18,36
108,15100,2020-11-01 12:00:00,175,125,200,175,132,15,1462,26,52,8,23,25,79,10,19
109,15101,2020-11-01 12:00:00,173,128,205,173,131,17,1613,25,50,8,24,32,101,12,24
110,15102,2020-11-01 12:00:00,158,135,219,158,120,13,1299,28,55,7,20,28,89,12,24
111,15103,2020-11-01 12:00:00,176,133,216,176,133,16,1567,24,47,8,22,27,85,11,21
112,15104,2020-11-01 12:00:00,143,120,189,143,109,17,1627,23,45,8,23,29,90,11,22
113,15105,2020-11-01 12:00:00,163,120,189,163,124,16,1600,33,65,7,19,22,69,12,24
114,15106,2020-11-01 12:00:00,142,126,202,142,108,16,1514,31,62,6,17,20,64,10,19
115,15107,2020-11-01 12:00:00,183,137,224,183,138,15,1484,32,64,8,22,23,73,10,20
116,15108,2020-11-01 12:00:00,158,126,201,158,120,16,1580,28,56,8,24,22,70,10,20
117,15109,2020-11-01 12:00:00,185,130,209,185,139,11,1046,28,56,6,18,,,13,26
118,15110,2020-11-01 12:00:00,132,132,213,127,96,3,294,18,35,4,12,20,64,21,42
119,15111,2020-11-01 12:00:00,229,141,231,229,179,9,891,26,51,8,22,22,69,13,25
120,15112,2020-11-01 12:00:00,186,144,238,186,140,14,1322,27,54,8,23,24,74,15,30
121,15113,2020-11-01 12:00:00,189,142,234,189,142,8,706,23,46,10,28,18,55,10,20
122,15114,2020-11-01 12:00:00,188,159,267,188,141,7,609,21,42,8,23,24,76,19,38
123,15115,2020-11-01 12:00:00,125,110,169,125,95,5,416,17,34,5,15,20,61,15,29
124,15116,2020-11-01 12:00:00,152,133,215,152,116,3,288,17,33,7,21,23,72,13,26
125,15117,2020-11-01 12:00:00,196,132,214,196,147,16,1600,33,66,8,22,19,58,11,22
126,15118,2020-11-01 12:00:00,162,120,190,162,123,15,1500,33,66,7,21,18,57,11,22
127,15119,2020-11-01 12:00:00,153,126,201,153,117,13,1260,29,58,8,22,21,67,10,20
128,15120,2020-11-01 12:00:00,128,120,189,128,97,13,1207,26,51,6,17,30,94,24,47
129,15121,2020-11-01 12:00:00,192,143,236,192,144,15,1482,33,65,8,24,21,67,15,30
130,15122,2020-11-01 12:00:00,137,137,223,125,95,18,1766,28,55,7,21,19,58,14,28
131,15129,2020-11-01 12:00:00,185,122,194,185,139,12,1170,27,53,6,18,17,52,9,17
132,15130,2020-11-01 12:00:00,165,141,232,165,125,21,2015,32,64,8,22,21,66,18,36
133,15131,2020-11-01 12:00:00,172,127,203,172,130,14,1331,34,68,7,19,17,52,9,17
134,15132,2020-11-01 12:00:00,188,127,204,188,141,18,1716,31,62,8,22,27,84,43,86
135,15133,2020-11-01 12:00:00,125,120,189,125,95,11,1009,24,47,7,19,27,85,26,51
136,15134,2020-11-01 12:00:00,144,104,157,144,110,13,1263,13,26,5,14,42,134,30,59
137,15135,2020-11-01 12:00:00,160,132,213,160,122,13,1215,29,57,7,21,20,61,10,20
138,15136,2020-11-01 12:00:00,210,142,234,210,160,20,1912,29,58,9,27,19,60,11,21
139,15137,2020-11-01 12:00:00,172,123,196,172,130,13,1271,24,48,5,15,22,70,11,21
140,15138,2020-11-01 12:00:00,199,127,204,199,149,15,1408,17,34,7,21,33,105,14,27
141,15139,2020-11-01 12:00:00,209,130,210,209,159,16,1509,24,47,8,22,23,72,11,21
142,15140,2020-11-01 12:00:00,188,135,220,188,141,9,834,21,41,6,18,20,64,10,20
143,15141,2020-11-01 12:00:00,168,155,259,168,127,9,804,22,44,10,30,22,68,11,22
144,15142,2020-11-01 12:00:00,168,168,286,165,125,8,702,27,54,8,22,20,64,13,25
145,15143,2020-11-01 12:00:00,147,147,243,140,107,13,1281,29,58,14,41,18,56,14,28
146,15144,2020-11-01 12:00:00,158,145,240,158,120,7,607,21,41,8,23,23,73,14,28
147,15145,2020-11-01 12:00:00,152,143,236,152,116,10,930,19,38,6,16,30,96,23,45
148,15146,2020-11-01 12:00:00,199,130,210,199,149,12,1128,14,27,9,26,34,108,17,34
149,15147,2020-11-01 12:00:00,165,113,175,165,125,16,1503,24,48,8,23,32,100,14,28
150,15148,2020-11-01 12:00:00,144,116,181,144,110,11,1061,15,30,4,10,30,95,18,35
151,15149,2020-11-01 12:00:00,159,109,168,159,121,11,1068,13,25,6,16,25,77,16,31
152,15150,2020-11-01 12:00:00,153,114,177,153,117,8,791,14,28,4,10,25,78,17,34
153,15151,2020-11-01 12:00:00,158,115,179,158,120,12,1174,13,26,3,9,22,70,12,24
154,15152,2020-11-01 12:00:00,166,117,184,166,126,11,1064,20,40,5,14,19,60,12,24
155,15153,2020-11-01 12:00:00,104,104,158,100,75,5,461,14,27,6,16,22,70,16,31
156,15154,2020-11-01 12:00:00,103,103,155,98,73,7,690,13,25,4,11,23,72,16,32
157,15155,2020-11-01 12:00:00,119,94,138,119,90,6,514,8,16,2,4,24,74,16,31
158,15156,2020-11-01 12:00:00,120,92,134,120,91,8,744,15,29,2,5,20,64,18,35
159,15157,2020-11-01 12:00:00,114,105,160,114,86,6,591,13,26,2,5,24,74,17,34
160,15160,2020-11-01 12:00:00,162,114,177,162,123,9,862,11,22,3,8,24,76,14,28
161,15161,2020-11-01 12:00:00,156,115,179,156,119,13,1222,16,31,4,12,22,68,15,29
162,15162,2020-11-01 12:00:00,137,114,177,137,104,8,786,12,23,3,7,24,74,14,28
163,15163,2020-11-01 12:00:00,77,77,104,32,22,2,130,10,19,5,14,20,61,14,27
164,15164,2020-11-01 12:00:00,93,93,136,48,33,1,35,7,14,6,18,22,68,14,27
165,15165,2020-11-01 12:00:00,99,98,145,99,74,7,622,6,12,2,4,24,76,18,36
166,15166,2020-11-01 12:00:00,153,128,205,153,117,15,1458,33,66,7,21,20,64,12,24
167,15167,2020-11-01 12:00:00,129,119,187,129,98,13,1246,30,59,3,8,27,86,11,22
168,15169,2020-11-01 12:00:00,148,147,244,148,113,8,774,21,41,6,16,24,76,12,23
169,16500,2020-11-01 12:00:00,189,129,208,189,142,12,1177,18,35,8,24,30,96,18,36
170,16503,2020-11-01 12:00:00,179,139,227,179,135,15,1480,27,53,7,19,28,87,11,21
171,16504,2020-11-01 12:00:00,185,125,200,185,139,15,1444,28,56,8,22,25,79,10,20
172,17700,2020-11-01 12:00:00,182,116,182,182,137,11,1065,27,54,6,16,26,81,17,34
173,18020,2020-11-01 12:00:00,169,137,223,169,128,13,1275,28,55,6,16,28,87,12,24
174,18821,2020-11-01 12:00:00,135,114,177,135,103,10,927,19,38,7,19,32,101,13,26
175,18966,2020-11-01 12:00:00,159,124,198,159,121,12,1185,23,45,5,15,26,83,10,20
