,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
54,13278,2020-11-16 14:00:00,87,86,122,87,64,16,1555,19,38,11,31,36,115,39,77
55,15040,2020-11-16 14:00:00,107,87,124,107,80,12,1179,26,51,6,16,33,103,24,48
56,15041,2020-11-16 14:00:00,83,83,115,83,61,9,861,27,53,5,13,36,114,30,60
57,15042,2020-11-16 14:00:00,89,83,115,89,66,8,740,21,42,4,11,35,109,24,47
58,15043,2020-11-16 14:00:00,110,90,130,110,83,14,1350,21,42,5,14,37,118,26,52
59,15044,2020-11-16 14:00:00,82,80,109,82,60,13,1277,24,48,5,14,43,135,39,77
60,15045,2020-11-16 14:00:00,92,75,100,92,68,8,750,19,38,5,13,37,116,26,52
61,15046,2020-11-16 14:00:00,80,73,95,80,59,8,764,18,36,5,15,38,121,27,54
62,15047,2020-11-16 14:00:00,83,80,110,83,61,9,821,22,44,4,12,36,115,25,50
63,15048,2020-11-16 14:00:00,94,83,116,94,70,7,680,22,43,5,15,37,117,24,47
64,15049,2020-11-16 14:00:00,82,82,114,77,56,10,919,33,65,5,14,35,109,24,48
65,15050,2020-11-16 14:00:00,97,89,127,97,72,10,997,31,61,5,14,33,105,25,50
66,15055,2020-11-16 14:00:00,50,48,48,50,35,14,1349,9,17,6,17,45,143,50,99
67,15056,2020-11-16 14:00:00,46,36,36,29,20,5,484,2,4,3,9,46,146,60,112
68,15057,2020-11-16 14:00:00,46,40,40,46,32,7,618,7,14,3,8,44,139,52,102
69,15058,2020-11-16 14:00:00,89,86,122,89,66,9,802,33,66,4,12,33,105,33,66
70,15059,2020-11-16 14:00:00,100,89,127,100,75,9,856,30,59,5,14,33,104,24,48
71,15060,2020-11-16 14:00:00,83,83,116,74,54,7,632,31,61,4,10,31,97,23,46
72,15061,2020-11-16 14:00:00,94,85,119,94,70,8,762,30,60,4,10,32,102,22,43
73,15062,2020-11-16 14:00:00,93,84,118,93,69,7,684,29,57,3,9,32,102,23,45
74,15063,2020-11-16 14:00:00,82,82,113,80,59,5,471,24,48,6,16,34,108,26,52
75,15064,2020-11-16 14:00:00,93,84,118,93,69,7,622,27,54,4,11,33,105,25,49
76,15065,2020-11-16 14:00:00,102,91,132,102,76,13,1247,27,54,5,14,32,100,26,52
77,15066,2020-11-16 14:00:00,89,86,122,89,66,8,714,26,51,4,11,35,110,39,78
78,15067,2020-11-16 14:00:00,104,84,117,104,78,12,1194,29,58,5,15,32,101,31,61
79,15068,2020-11-16 14:00:00,95,82,114,95,71,14,1369,30,59,6,16,32,101,28,56
80,15069,2020-11-16 14:00:00,93,87,124,93,69,12,1126,27,53,6,16,35,111,34,67
81,15070,2020-11-16 14:00:00,94,81,111,94,70,13,1208,29,57,6,16,29,92,34,67
82,15071,2020-11-16 14:00:00,95,81,112,95,71,10,987,25,50,5,14,35,110,37,73
83,15072,2020-11-16 14:00:00,86,86,122,83,61,9,855,27,54,5,14,32,100,22,44
84,15073,2020-11-16 14:00:00,74,73,96,74,54,7,692,28,56,3,9,33,104,22,43
85,15074,2020-11-16 14:00:00,0,,,,,,,,,,,,,6,11
86,15075,2020-11-16 14:00:00,92,75,100,92,68,8,701,31,61,4,11,32,101,23,46
87,15076,2020-11-16 14:00:00,75,72,94,75,55,9,835,29,57,4,12,31,99,22,44
88,15077,2020-11-16 14:00:00,90,76,101,90,67,10,929,24,48,4,10,34,108,27,53
89,15078,2020-11-16 14:00:00,85,78,106,85,63,8,717,31,62,5,13,33,104,25,50
90,15079,2020-11-16 14:00:00,94,80,109,94,70,10,988,21,41,5,14,38,120,26,52
91,15080,2020-11-16 14:00:00,112,82,113,112,84,9,821,24,48,5,15,33,103,24,47
92,15081,2020-11-16 14:00:00,100,77,104,100,75,11,1063,18,35,5,15,40,125,33,65
93,15082,2020-11-16 14:00:00,90,76,101,90,67,11,1067,18,35,4,12,38,121,32,63
94,15083,2020-11-16 14:00:00,98,85,120,98,73,10,968,16,32,5,13,38,121,33,65
95,15084,2020-11-16 14:00:00,78,75,99,78,57,11,1037,19,38,3,9,39,123,27,53
96,15085,2020-11-16 14:00:00,84,75,99,84,62,12,1188,20,40,4,11,36,115,26,52
97,15086,2020-11-16 14:00:00,95,72,94,95,71,13,1245,24,47,3,7,35,109,25,50
98,15087,2020-11-16 14:00:00,82,70,90,82,60,9,835,21,42,7,19,34,106,24,48
99,15088,2020-11-16 14:00:00,84,84,117,67,48,16,1558,16,31,4,10,38,119,27,53
100,15089,2020-11-16 14:00:00,89,71,91,89,66,12,1165,25,49,3,9,33,103,24,47
101,15090,2020-11-16 14:00:00,80,76,102,80,59,4,363,27,53,5,13,33,105,26,52
102,15091,2020-11-16 14:00:00,87,84,117,87,64,7,686,21,41,5,13,37,116,27,54
103,15095,2020-11-16 14:00:00,70,70,90,68,49,10,957,18,36,3,9,38,119,29,58
104,15096,2020-11-16 14:00:00,78,77,104,78,57,8,778,21,41,4,10,32,101,23,46
105,15097,2020-11-16 14:00:00,84,80,110,84,62,6,583,21,42,6,16,37,117,29,57
106,15098,2020-11-16 14:00:00,84,76,101,84,62,13,1225,14,27,3,9,40,128,31,61
107,15099,2020-11-16 14:00:00,88,79,107,88,65,3,246,17,33,7,21,40,125,31,62
108,15100,2020-11-16 14:00:00,103,88,126,103,77,13,1293,19,38,6,16,37,117,24,48
109,15101,2020-11-16 14:00:00,99,88,125,99,74,14,1392,20,40,6,17,41,129,28,56
110,15102,2020-11-16 14:00:00,89,87,124,89,66,13,1219,18,35,5,13,40,127,28,56
111,15103,2020-11-16 14:00:00,97,86,122,97,72,,,16,32,5,14,,,22,43
112,15104,2020-11-16 14:00:00,89,85,120,89,66,,,,,8,23,,,26,52
113,15105,2020-11-16 14:00:00,78,71,91,78,57,19,1830,20,39,7,21,45,144,48,96
114,15106,2020-11-16 14:00:00,87,85,119,87,64,21,2030,20,39,7,20,42,133,41,82
115,15107,2020-11-16 14:00:00,112,99,148,112,84,22,2191,21,42,8,24,47,150,38,76
116,15108,2020-11-16 14:00:00,139,97,144,139,106,26,2561,25,49,13,38,41,129,32,63
117,15109,2020-11-16 14:00:00,83,77,104,83,61,4,309,15,30,4,12,41,130,40,79
118,15110,2020-11-16 14:00:00,63,63,76,,,3,279,6,12,5,15,43,136,49,98
119,15111,2020-11-16 14:00:00,72,70,90,72,52,5,421,8,15,3,9,43,135,41,82
120,15112,2020-11-16 14:00:00,76,76,101,64,46,3,224,8,16,2,5,40,125,42,83
121,15113,2020-11-16 14:00:00,61,61,72,33,23,2,177,5,10,2,5,43,136,46,91
122,15114,2020-11-16 14:00:00,63,63,75,36,25,4,316,8,15,4,11,45,141,56,107
123,15115,2020-11-16 14:00:00,57,57,63,57,40,4,374,4,8,4,12,45,144,47,94
124,15116,2020-11-16 14:00:00,61,61,71,43,30,7,698,8,16,4,10,45,143,41,82
125,15117,2020-11-16 14:00:00,98,84,117,98,73,29,2801,32,63,14,40,48,151,44,88
126,15118,2020-11-16 14:00:00,40,,,,,29,2802,37,73,15,44,40,126,32,64
127,15119,2020-11-16 14:00:00,76,76,101,72,52,29,2889,26,52,14,42,42,132,41,82
128,15120,2020-11-16 14:00:00,56,56,62,39,27,10,993,9,17,4,10,43,137,57,108
129,15121,2020-11-16 14:00:00,64,62,73,64,46,13,1233,10,20,6,16,41,129,47,94
130,15122,2020-11-16 14:00:00,41,,,,,,,,,,,41,129,36,72
131,15129,2020-11-16 14:00:00,107,103,156,107,80,29,2805,36,71,17,50,37,118,34,68
132,15130,2020-11-16 14:00:00,75,74,98,75,55,11,1006,14,27,5,15,43,135,43,86
133,15131,2020-11-16 14:00:00,137,122,193,137,104,30,2924,44,88,17,49,35,112,31,62
134,15132,2020-11-16 14:00:00,62,62,74,60,43,10,969,13,26,5,15,42,134,57,108
135,15133,2020-11-16 14:00:00,53,53,55,39,27,11,1065,10,19,5,14,41,129,50,99
136,15134,2020-11-16 14:00:00,62,62,74,46,32,13,1246,13,25,5,14,43,136,46,91
137,15135,2020-11-16 14:00:00,115,115,179,114,86,25,2409,36,72,18,53,37,117,33,66
138,15136,2020-11-16 14:00:00,216,153,256,216,166,23,2268,37,74,19,55,37,117,35,70
139,15137,2020-11-16 14:00:00,137,118,186,137,104,20,1909,24,47,9,27,45,142,39,78
140,15138,2020-11-16 14:00:00,50,,,,,13,1221,,,,,50,157,32,63
141,15139,2020-11-16 14:00:00,208,129,207,208,158,26,2578,28,55,17,51,42,134,36,72
142,15140,2020-11-16 14:00:00,56,56,62,52,36,5,426,12,23,6,16,42,133,46,91
143,15141,2020-11-16 14:00:00,57,57,63,43,30,5,477,11,22,3,9,44,140,54,104
144,15142,2020-11-16 14:00:00,64,64,78,55,39,4,375,14,27,4,11,44,140,65,117
145,15143,2020-11-16 14:00:00,46,46,46,36,25,4,334,6,12,1,2,43,136,65,117
146,15144,2020-11-16 14:00:00,45,45,45,32,22,5,408,7,13,5,13,40,128,41,81
147,15145,2020-11-16 14:00:00,57,57,63,46,32,7,646,10,19,4,10,42,132,44,87
148,15146,2020-11-16 14:00:00,147,109,167,147,112,21,2052,19,38,12,36,45,144,35,70
149,15147,2020-11-16 14:00:00,120,89,128,120,91,20,1984,19,37,10,30,45,143,35,70
150,15148,2020-11-16 14:00:00,173,129,207,173,131,13,1227,23,45,8,24,46,146,40,79
151,15149,2020-11-16 14:00:00,235,142,234,235,185,20,1946,26,51,12,35,47,150,36,71
152,15150,2020-11-16 14:00:00,175,120,190,175,132,15,1479,24,48,9,26,50,158,39,78
153,15151,2020-11-16 14:00:00,134,118,186,134,102,13,1297,18,36,5,14,50,159,40,79
154,15152,2020-11-16 14:00:00,148,110,169,148,113,13,1267,24,47,5,13,48,151,36,72
155,15153,2020-11-16 14:00:00,196,126,202,196,147,9,860,20,39,9,26,47,150,38,76
156,15154,2020-11-16 14:00:00,137,118,186,137,104,10,943,15,30,6,17,43,136,37,74
157,15155,2020-11-16 14:00:00,195,125,200,195,146,12,1116,14,27,7,20,45,142,39,78
158,15156,2020-11-16 14:00:00,193,126,202,193,145,14,1312,17,33,8,23,46,146,38,75
159,15157,2020-11-16 14:00:00,160,121,191,160,122,14,1367,19,38,7,21,49,155,42,83
160,15160,2020-11-16 14:00:00,134,116,182,134,102,11,1025,9,18,3,9,44,138,37,74
161,15161,2020-11-16 14:00:00,166,126,202,166,126,13,1295,21,41,6,16,42,133,38,75
162,15162,2020-11-16 14:00:00,150,122,193,150,115,10,955,14,27,4,12,43,136,38,76
163,15163,2020-11-16 14:00:00,162,100,150,162,123,1,53,14,27,9,27,43,137,38,75
164,15164,2020-11-16 14:00:00,163,125,200,163,124,,,11,21,5,14,41,129,35,70
165,15165,2020-11-16 14:00:00,176,123,196,176,133,13,1253,13,25,6,18,45,142,39,77
166,15166,2020-11-16 14:00:00,0,,,,,,,,,,,,,39,78
167,15167,2020-11-16 14:00:00,77,77,104,72,52,16,1511,19,38,9,25,48,153,35,70
168,15169,2020-11-16 14:00:00,80,70,89,80,59,2,200,9,18,4,11,43,135,33,66
169,16500,2020-11-16 14:00:00,176,118,186,176,133,19,1876,25,50,13,37,45,142,43,85
170,16503,2020-11-16 14:00:00,109,95,139,109,82,15,1480,16,31,6,18,45,141,33,65
171,16504,2020-11-16 14:00:00,16,,,,,,,16,31,8,22,,,26,51
172,17700,2020-11-16 14:00:00,63,63,76,55,39,16,1591,13,26,4,10,49,155,47,94
173,18020,2020-11-16 14:00:00,84,84,117,80,59,15,1457,16,31,5,15,45,143,32,64
174,18821,2020-11-16 14:00:00,80,63,76,80,59,9,830,17,34,4,10,39,122,28,56
175,18966,2020-11-16 14:00:00,83,75,100,83,61,10,924,21,41,3,9,34,107,26,51
