,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
78,15067,2020-11-29 15:00:00,159,108,165,159,121,12,1133,26,52,6,18,6,18,8,16
79,15068,2020-11-29 15:00:00,163,107,163,163,124,14,1356,25,50,7,19,7,21,7,14
80,15069,2020-11-29 15:00:00,148,105,160,148,113,11,1068,28,56,6,16,5,15,9,17
81,15070,2020-11-29 15:00:00,149,107,163,149,114,15,1489,27,54,8,22,4,12,6,12
82,15071,2020-11-29 15:00:00,159,106,162,159,121,12,1136,25,49,6,18,6,18,7,13
83,15072,2020-11-29 15:00:00,144,109,168,144,110,10,914,24,47,5,14,7,21,6,11
84,15073,2020-11-29 15:00:00,133,109,167,133,101,9,828,30,59,5,14,6,18,6,12
85,15074,2020-11-29 15:00:00,156,117,184,156,119,13,1230,23,45,5,15,8,23,8,16
86,15075,2020-11-29 15:00:00,158,105,159,158,120,10,975,28,56,5,14,6,17,6,11
87,15076,2020-11-29 15:00:00,135,106,162,135,103,9,843,25,50,6,16,7,21,6,12
88,15077,2020-11-29 15:00:00,155,104,158,155,118,12,1120,23,45,6,16,8,24,9,18
89,15078,2020-11-29 15:00:00,148,108,166,148,113,10,937,30,60,6,17,7,20,8,15
90,15079,2020-11-29 15:00:00,162,106,162,162,123,13,1254,22,43,6,16,6,17,6,12
91,15080,2020-11-29 15:00:00,153,108,165,153,117,12,1163,25,50,6,18,5,14,4,8
92,15081,2020-11-29 15:00:00,158,107,163,158,120,13,1281,25,50,9,27,6,19,6,12
93,15082,2020-11-29 15:00:00,0,,,,,,,,,,,,,8,16
94,15083,2020-11-29 15:00:00,169,114,177,169,128,16,1517,17,34,10,30,8,24,7,13
95,15084,2020-11-29 15:00:00,114,94,138,114,86,11,1059,29,57,6,16,7,20,8,16
96,15085,2020-11-29 15:00:00,117,96,142,117,88,12,1200,24,48,7,19,5,16,6,12
97,15086,2020-11-29 15:00:00,127,96,141,127,96,13,1258,26,52,6,17,6,17,7,14
98,15087,2020-11-29 15:00:00,149,93,136,149,114,12,1156,24,47,21,63,5,16,7,13
99,15088,2020-11-29 15:00:00,139,96,141,139,106,12,1183,20,39,5,14,5,16,6,11
100,15089,2020-11-29 15:00:00,137,93,136,137,104,19,1864,27,53,6,18,5,16,8,15
101,15090,2020-11-29 15:00:00,137,112,174,137,104,8,786,26,51,6,18,6,19,7,13
102,15091,2020-11-29 15:00:00,148,113,175,148,113,,,23,46,6,16,6,18,8,15
103,15095,2020-11-29 15:00:00,129,99,147,129,98,13,1295,27,53,4,10,10,29,9,17
104,15096,2020-11-29 15:00:00,135,110,170,135,103,10,928,28,56,6,18,4,12,5,10
105,15097,2020-11-29 15:00:00,139,112,174,139,106,8,743,23,45,7,20,9,27,9,17
106,15098,2020-11-29 15:00:00,113,93,135,113,85,13,1255,21,42,6,16,5,16,5,10
107,15099,2020-11-29 15:00:00,152,128,206,152,116,12,1155,28,55,12,34,6,19,9,17
108,15100,2020-11-29 15:00:00,155,108,165,155,118,15,1478,27,53,7,19,5,15,8,15
109,15101,2020-11-29 15:00:00,158,114,178,158,120,14,1371,32,64,7,20,5,16,6,12
110,15102,2020-11-29 15:00:00,144,114,178,144,110,14,1371,26,52,6,16,6,18,6,11
111,15103,2020-11-29 15:00:00,147,115,179,147,112,14,1320,25,50,6,18,6,17,5,9
112,15104,2020-11-29 15:00:00,120,94,137,120,91,17,1695,31,62,7,19,4,10,4,8
113,15105,2020-11-29 15:00:00,130,102,153,130,99,14,1382,30,59,5,14,4,11,6,11
114,15106,2020-11-29 15:00:00,137,106,162,137,104,17,1668,31,61,5,15,5,13,5,10
115,15107,2020-11-29 15:00:00,135,108,166,135,103,18,1744,32,63,8,22,5,16,6,12
116,15108,2020-11-29 15:00:00,134,96,142,134,102,14,1381,29,57,8,22,6,17,8,16
117,15109,2020-11-29 15:00:00,163,111,171,163,124,7,673,23,45,6,16,7,22,7,14
118,15110,2020-11-29 15:00:00,148,106,161,148,113,7,646,21,41,6,16,9,27,10,19
119,15111,2020-11-29 15:00:00,156,116,182,156,119,8,766,22,43,6,18,7,22,7,14
120,15112,2020-11-29 15:00:00,143,118,186,143,109,11,1067,20,39,5,13,10,29,10,20
121,15113,2020-11-29 15:00:00,132,109,168,132,100,7,654,18,36,8,23,7,21,8,16
122,15114,2020-11-29 15:00:00,155,113,176,155,118,8,780,21,41,6,18,8,25,11,22
123,15115,2020-11-29 15:00:00,153,98,146,153,117,8,769,16,32,5,14,9,28,8,16
124,15116,2020-11-29 15:00:00,144,101,152,144,110,7,644,21,42,5,14,8,24,10,19
125,15117,2020-11-29 15:00:00,107,82,114,107,80,14,1389,29,58,8,22,10,29,13,26
126,15118,2020-11-29 15:00:00,122,93,136,122,92,14,1307,28,55,7,20,7,20,9,17
127,15119,2020-11-29 15:00:00,88,81,112,88,65,11,1092,25,49,5,15,5,14,6,12
128,15120,2020-11-29 15:00:00,87,87,123,75,55,11,1075,26,51,5,15,5,13,8,15
129,15121,2020-11-29 15:00:00,132,95,139,132,100,12,1115,28,56,6,18,5,14,6,11
130,15122,2020-11-29 15:00:00,112,92,134,112,84,16,1525,28,56,10,28,7,22,8,16
131,15129,2020-11-29 15:00:00,102,79,107,102,76,17,1630,26,52,7,20,7,20,10,19
132,15130,2020-11-29 15:00:00,102,85,120,102,76,13,1230,31,62,7,21,7,22,10,20
133,15131,2020-11-29 15:00:00,88,83,116,88,65,14,1342,30,59,7,21,6,17,9,17
134,15132,2020-11-29 15:00:00,97,80,109,97,72,14,1387,31,62,7,19,4,11,10,19
135,15133,2020-11-29 15:00:00,88,88,126,82,60,10,949,28,55,7,20,2,6,8,16
136,15134,2020-11-29 15:00:00,73,73,96,72,52,10,995,29,57,5,15,3,8,11,21
137,15135,2020-11-29 15:00:00,97,93,135,97,72,16,1514,31,62,9,27,5,16,8,16
138,15136,2020-11-29 15:00:00,125,98,146,125,95,16,1526,29,58,11,32,6,18,10,19
139,15137,2020-11-29 15:00:00,107,92,134,107,80,16,1551,27,54,6,18,5,16,6,12
140,15138,2020-11-29 15:00:00,108,86,121,108,81,20,1914,26,51,7,19,8,25,9,17
141,15139,2020-11-29 15:00:00,119,88,126,119,90,19,1836,26,52,8,24,5,16,9,18
142,15140,2020-11-29 15:00:00,168,113,175,168,127,11,1012,24,48,8,22,8,23,6,11
143,15141,2020-11-29 15:00:00,148,107,164,148,113,12,1110,26,52,5,14,7,20,5,10
144,15142,2020-11-29 15:00:00,165,111,171,165,125,12,1128,24,48,5,15,12,38,12,24
145,15143,2020-11-29 15:00:00,144,100,149,144,110,9,883,15,30,9,25,14,44,14,27
146,15144,2020-11-29 15:00:00,176,132,213,176,133,10,978,27,53,15,44,6,17,8,15
147,15145,2020-11-29 15:00:00,182,130,210,182,137,14,1357,30,60,7,19,5,13,6,12
148,15146,2020-11-29 15:00:00,150,107,163,150,115,13,1223,22,43,7,20,9,26,7,13
149,15147,2020-11-29 15:00:00,138,100,150,138,105,12,1162,27,54,6,18,6,17,5,10
150,15148,2020-11-29 15:00:00,107,95,140,107,80,11,1065,28,56,7,19,8,23,9,17
151,15149,2020-11-29 15:00:00,133,96,141,133,101,14,1397,25,50,9,26,8,23,8,16
152,15150,2020-11-29 15:00:00,114,87,124,114,86,12,1168,29,57,8,22,7,22,8,15
153,15151,2020-11-29 15:00:00,109,87,124,109,82,14,1364,23,46,8,24,9,28,8,16
154,15152,2020-11-29 15:00:00,108,91,132,108,81,13,1219,35,69,11,31,4,12,7,13
155,15153,2020-11-29 15:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-29 15:00:00,102,88,125,102,76,17,1609,32,64,16,48,5,16,8,15
157,15155,2020-11-29 15:00:00,94,83,116,94,70,13,1278,30,60,19,56,5,14,7,14
158,15156,2020-11-29 15:00:00,102,84,117,102,76,13,1247,30,59,17,50,6,18,7,14
159,15157,2020-11-29 15:00:00,92,84,118,92,68,12,1193,30,60,16,47,10,32,11,22
160,15160,2020-11-29 15:00:00,105,88,126,105,79,16,1592,30,59,14,41,5,14,7,13
161,15161,2020-11-29 15:00:00,104,88,126,104,78,14,1400,35,70,11,31,5,16,7,14
162,15162,2020-11-29 15:00:00,122,95,139,122,92,24,2307,32,64,17,51,4,12,7,13
163,15163,2020-11-29 15:00:00,95,75,100,95,71,11,1048,39,78,18,54,6,18,8,16
164,15164,2020-11-29 15:00:00,127,93,135,127,96,13,1247,30,59,13,39,5,15,7,14
165,15165,2020-11-29 15:00:00,97,80,109,97,72,13,1261,27,53,14,42,6,18,8,15
166,15166,2020-11-29 15:00:00,132,105,160,132,100,11,1078,30,59,9,27,4,11,6,11
167,15167,2020-11-29 15:00:00,105,71,91,105,79,17,1634,36,72,6,16,6,17,8,15
168,15169,2020-11-29 15:00:00,149,104,158,149,114,8,754,21,42,4,12,8,25,10,19
169,16500,2020-11-29 15:00:00,139,101,151,139,106,14,1327,26,52,9,25,8,24,8,16
170,16503,2020-11-29 15:00:00,130,103,156,130,99,15,1427,28,56,6,16,4,10,4,8
171,16504,2020-11-29 15:00:00,144,93,135,144,110,16,1538,28,56,6,16,3,7,3,5
172,17700,2020-11-29 15:00:00,104,91,132,104,78,10,913,29,58,5,13,2,6,4,8
173,18020,2020-11-29 15:00:00,149,121,192,149,114,,,,,4,10,3,7,3,6
174,18821,2020-11-29 15:00:00,128,97,144,128,97,11,1082,22,44,7,21,7,20,6,12
175,18966,2020-11-29 15:00:00,172,102,154,172,130,13,1276,20,40,11,31,6,18,5,9
