,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
117,15109,2020-11-02 15:00:00,100,100,149,15,10,2,150,14,27,3,7,16,50,20,40
118,15110,2020-11-02 15:00:00,81,81,112,18,12,1,81,11,21,2,5,19,58,27,54
119,15111,2020-11-02 15:00:00,71,71,92,23,16,4,310,12,23,4,11,19,58,24,47
120,15112,2020-11-02 15:00:00,102,102,154,22,15,,,,,2,5,18,57,25,49
121,15113,2020-11-02 15:00:00,80,80,110,23,16,5,466,12,24,7,19,18,56,25,49
122,15114,2020-11-02 15:00:00,79,79,107,23,16,2,111,14,28,6,18,19,60,30,60
123,15115,2020-11-02 15:00:00,70,70,90,23,16,5,451,8,16,4,10,20,61,26,52
124,15116,2020-11-02 15:00:00,76,76,102,22,15,3,255,12,23,7,19,19,59,27,54
125,15117,2020-11-02 15:00:00,79,79,108,49,34,7,639,11,21,4,11,20,61,22,44
126,15118,2020-11-02 15:00:00,77,77,104,39,27,6,583,7,14,4,10,20,63,25,49
127,15119,2020-11-02 15:00:00,5,,,,,5,457,5,10,2,4,,,21,41
128,15120,2020-11-02 15:00:00,71,71,92,49,34,6,532,9,18,2,6,19,60,28,55
129,15121,2020-11-02 15:00:00,80,80,110,42,29,7,691,11,21,4,12,19,58,24,48
130,15122,2020-11-02 15:00:00,97,97,143,65,47,7,623,8,16,4,11,20,62,25,49
131,15129,2020-11-02 15:00:00,72,72,94,30,21,9,849,9,18,2,4,18,55,22,44
132,15130,2020-11-02 15:00:00,89,89,127,58,41,,,10,19,4,11,,,28,55
133,15131,2020-11-02 15:00:00,76,76,101,16,11,7,639,8,16,2,4,20,63,24,47
134,15132,2020-11-02 15:00:00,86,86,122,49,34,9,835,11,21,4,11,20,63,29,58
135,15133,2020-11-02 15:00:00,78,78,106,43,30,5,409,8,16,3,7,17,54,26,51
136,15134,2020-11-02 15:00:00,74,74,97,65,47,10,957,10,20,2,6,19,58,34,68
137,15135,2020-11-02 15:00:00,63,63,76,19,13,6,574,10,20,2,4,18,57,23,45
138,15136,2020-11-02 15:00:00,107,107,164,33,23,8,777,10,19,5,13,21,65,24,48
139,15137,2020-11-02 15:00:00,77,77,104,12,8,6,553,9,17,2,6,20,61,20,40
140,15138,2020-11-02 15:00:00,17,,,,,,,,,,,17,54,21,41
141,15139,2020-11-02 15:00:00,70,70,89,26,18,6,522,5,10,3,9,21,66,24,47
142,15140,2020-11-02 15:00:00,67,67,84,29,20,5,436,15,29,4,10,20,63,26,52
143,15141,2020-11-02 15:00:00,77,77,103,25,17,5,473,15,30,4,10,20,62,26,52
144,15142,2020-11-02 15:00:00,69,69,88,18,12,3,224,16,31,5,13,22,69,30,59
145,15143,2020-11-02 15:00:00,59,59,67,10,7,7,612,10,19,5,13,20,64,28,55
146,15144,2020-11-02 15:00:00,66,66,82,39,27,4,326,14,27,5,15,20,62,26,52
147,15145,2020-11-02 15:00:00,17,,,,,6,568,,,3,8,17,53,29,57
148,15146,2020-11-02 15:00:00,77,77,104,19,13,5,498,8,15,4,12,20,64,24,47
149,15147,2020-11-02 15:00:00,72,72,94,23,16,6,571,10,19,5,13,21,65,23,45
150,15148,2020-11-02 15:00:00,65,65,79,8,5,,,,,,,,,21,42
151,15149,2020-11-02 15:00:00,71,71,91,19,13,7,665,9,18,3,9,20,64,24,48
152,15150,2020-11-02 15:00:00,69,69,87,22,15,5,417,10,19,2,4,19,60,21,42
153,15151,2020-11-02 15:00:00,79,79,107,23,16,9,852,7,13,2,5,22,68,23,46
154,15152,2020-11-02 15:00:00,65,65,79,3,2,7,657,11,22,2,4,19,60,22,43
155,15153,2020-11-02 15:00:00,57,57,64,13,9,1,45,9,18,3,9,20,62,22,43
156,15154,2020-11-02 15:00:00,61,61,72,6,4,5,484,8,16,2,6,21,67,24,48
157,15155,2020-11-02 15:00:00,58,58,65,16,11,5,474,12,24,2,5,18,57,23,46
158,15156,2020-11-02 15:00:00,59,59,68,8,5,7,641,10,20,2,4,19,59,22,44
159,15157,2020-11-02 15:00:00,65,65,79,9,6,4,398,10,20,1,3,20,62,24,48
160,15160,2020-11-02 15:00:00,64,64,78,25,17,6,576,6,11,2,4,22,69,23,46
161,15161,2020-11-02 15:00:00,67,67,83,10,7,9,900,22,43,2,5,20,63,23,46
162,15162,2020-11-02 15:00:00,68,68,86,6,4,7,639,9,18,2,5,20,64,23,45
163,15163,2020-11-02 15:00:00,66,66,82,9,6,1,77,7,13,,,20,61,22,44
164,15164,2020-11-02 15:00:00,74,74,97,10,7,3,204,6,12,5,14,20,61,22,44
165,15165,2020-11-02 15:00:00,56,56,61,3,2,6,519,5,10,2,5,21,65,25,49
166,15166,2020-11-02 15:00:00,83,83,116,45,31,7,610,10,19,4,12,19,60,26,51
167,15167,2020-11-02 15:00:00,80,62,74,80,59,4,342,10,19,4,10,20,63,23,45
168,15169,2020-11-02 15:00:00,89,89,127,20,14,5,452,10,19,3,8,20,61,27,53
169,16500,2020-11-02 15:00:00,77,77,103,18,12,7,615,9,18,4,11,21,66,25,50
170,16503,2020-11-02 15:00:00,74,74,98,28,19,5,490,10,20,3,9,20,62,25,49
171,16504,2020-11-02 15:00:00,76,76,101,32,22,8,727,,,,,18,55,22,44
172,17700,2020-11-02 15:00:00,83,83,116,32,22,6,544,7,14,3,9,20,64,29,58
173,18020,2020-11-02 15:00:00,86,86,121,9,6,5,497,11,22,3,8,20,63,24,48
174,18821,2020-11-02 15:00:00,64,64,77,30,21,4,361,7,14,3,9,19,58,22,43
175,18966,2020-11-02 15:00:00,69,69,88,69,50,5,464,11,21,3,9,17,54,20,40
