,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
41,12576,2020-11-09 17:00:00,500,500,879,57,40,7,631,38,76,7,20,7,22,31,61
42,12577,2020-11-09 17:00:00,89,89,128,60,43,8,712,31,62,7,19,8,23,26,52
43,12578,2020-11-09 17:00:00,101,101,151,73,53,5,484,39,78,6,17,13,40,32,63
44,12579,2020-11-09 17:00:00,103,103,156,58,41,10,923,39,77,6,16,14,44,35,70
45,12672,2020-11-09 17:00:00,88,88,125,48,33,9,812,31,62,5,13,10,30,35,70
46,12792,2020-11-09 17:00:00,70,70,90,40,28,5,486,25,50,6,17,21,66,37,73
47,13271,2020-11-09 17:00:00,61,61,72,28,19,7,664,29,57,4,10,7,22,27,53
48,13272,2020-11-09 17:00:00,74,74,98,59,42,18,1792,42,84,4,12,2,4,27,53
49,13273,2020-11-09 17:00:00,61,61,72,22,15,46,4541,44,88,5,15,2,6,26,51
50,13274,2020-11-09 17:00:00,77,77,104,48,33,18,1735,47,93,9,26,4,10,25,49
51,13275,2020-11-09 17:00:00,72,72,94,59,42,10,909,34,67,8,23,10,32,26,51
52,13276,2020-11-09 17:00:00,67,67,84,,,11,1008,28,56,7,20,13,40,30,60
53,13277,2020-11-09 17:00:00,57,57,63,28,19,8,761,43,85,4,11,4,10,30,59
54,13278,2020-11-09 17:00:00,55,55,60,43,30,16,1513,40,80,7,21,7,21,31,62
55,15040,2020-11-09 17:00:00,72,72,93,54,38,12,1164,43,86,5,15,7,22,29,58
56,15041,2020-11-09 17:00:00,89,89,128,39,27,8,786,27,53,4,12,17,53,35,69
57,15042,2020-11-09 17:00:00,68,68,86,45,31,11,1052,42,83,5,14,5,15,30,59
58,15043,2020-11-09 17:00:00,73,73,96,53,37,16,1586,48,95,4,12,6,18,34,67
59,15044,2020-11-09 17:00:00,80,80,110,39,27,6,560,37,73,3,9,10,32,28,56
60,15045,2020-11-09 17:00:00,70,70,90,45,31,9,804,43,85,5,13,7,20,32,64
61,15046,2020-11-09 17:00:00,70,70,89,38,26,9,862,42,83,6,16,6,17,32,63
62,15047,2020-11-09 17:00:00,80,80,110,43,30,11,1044,44,87,5,13,6,17,31,61
63,15048,2020-11-09 17:00:00,72,72,93,42,29,12,1107,47,93,5,14,5,14,31,61
64,15049,2020-11-09 17:00:00,78,78,105,33,23,18,1747,53,106,5,15,2,6,33,65
65,15050,2020-11-09 17:00:00,0,,,,,,,,,,,,,36,71
66,15055,2020-11-09 17:00:00,51,51,51,36,25,13,1265,33,66,4,11,19,60,39,77
67,15056,2020-11-09 17:00:00,62,62,73,26,18,18,1733,16,32,3,9,20,62,43,86
68,15057,2020-11-09 17:00:00,88,88,126,72,52,12,1147,33,66,4,11,10,32,36,71
69,15058,2020-11-09 17:00:00,77,77,104,38,26,7,645,24,48,5,14,20,64,37,73
70,15059,2020-11-09 17:00:00,83,83,116,53,37,14,1324,52,104,6,16,4,12,32,64
71,15060,2020-11-09 17:00:00,78,78,106,49,34,7,642,38,75,7,21,8,25,29,57
72,15061,2020-11-09 17:00:00,77,77,103,45,31,10,952,46,91,4,12,6,18,31,62
73,15062,2020-11-09 17:00:00,71,71,92,49,34,11,1053,40,80,5,13,10,32,30,60
74,15063,2020-11-09 17:00:00,75,75,99,50,35,8,759,51,101,5,13,5,15,31,62
75,15064,2020-11-09 17:00:00,73,73,96,53,37,9,810,42,83,5,15,10,29,33,65
76,15065,2020-11-09 17:00:00,88,88,126,75,55,10,980,29,57,5,13,10,29,27,53
77,15066,2020-11-09 17:00:00,71,71,92,53,37,3,285,24,48,5,15,19,59,35,70
78,15067,2020-11-09 17:00:00,78,78,105,52,36,12,1145,27,54,6,17,16,50,34,67
79,15068,2020-11-09 17:00:00,80,80,109,50,35,19,1802,50,99,6,17,6,19,29,58
80,15069,2020-11-09 17:00:00,71,71,91,52,36,11,1030,35,70,5,14,8,23,34,68
81,15070,2020-11-09 17:00:00,86,86,122,54,38,18,1721,58,115,7,19,2,5,26,51
82,15071,2020-11-09 17:00:00,77,77,103,58,41,13,1223,52,104,6,16,2,5,30,60
83,15072,2020-11-09 17:00:00,80,80,109,40,28,10,967,50,99,6,16,4,11,28,56
84,15073,2020-11-09 17:00:00,66,66,81,32,22,9,833,44,88,6,16,7,20,29,58
85,15074,2020-11-09 17:00:00,79,79,108,52,36,10,927,39,78,5,14,10,29,32,64
86,15075,2020-11-09 17:00:00,78,78,105,50,35,17,1681,53,105,6,18,2,4,28,55
87,15076,2020-11-09 17:00:00,75,75,100,39,27,7,683,35,70,4,12,11,34,31,61
88,15077,2020-11-09 17:00:00,71,71,91,50,35,9,856,32,64,3,9,10,29,34,67
89,15078,2020-11-09 17:00:00,76,76,101,49,34,8,730,53,106,6,16,7,21,30,59
90,15079,2020-11-09 17:00:00,81,81,111,69,50,28,2749,56,111,7,20,6,17,30,60
91,15080,2020-11-09 17:00:00,72,72,93,48,33,12,1191,47,94,6,17,5,15,26,52
92,15081,2020-11-09 17:00:00,80,80,109,79,58,18,1754,38,76,8,23,11,35,33,65
93,15082,2020-11-09 17:00:00,73,73,96,54,38,11,1027,46,91,6,16,9,28,34,68
94,15083,2020-11-09 17:00:00,84,84,117,70,51,13,1209,50,99,6,18,5,14,31,62
95,15084,2020-11-09 17:00:00,69,69,87,30,21,15,1444,45,90,5,13,9,28,36,71
96,15085,2020-11-09 17:00:00,68,68,86,36,25,14,1370,41,82,7,20,6,19,30,60
97,15086,2020-11-09 17:00:00,70,70,89,38,26,13,1262,49,97,5,13,3,9,29,57
98,15087,2020-11-09 17:00:00,78,78,106,39,27,11,1002,40,80,10,28,5,14,27,53
99,15088,2020-11-09 17:00:00,71,71,92,59,42,17,1645,37,73,4,10,3,7,26,52
100,15089,2020-11-09 17:00:00,67,67,83,52,36,15,1447,40,79,5,15,10,30,31,62
101,15090,2020-11-09 17:00:00,74,74,98,46,32,9,829,45,90,10,28,9,26,31,62
102,15091,2020-11-09 17:00:00,78,78,105,46,32,8,759,37,73,6,16,11,34,33,65
103,15095,2020-11-09 17:00:00,71,71,91,39,27,16,1533,40,80,4,11,11,33,30,60
104,15096,2020-11-09 17:00:00,98,98,145,54,38,8,778,43,86,4,11,6,17,30,59
105,15097,2020-11-09 17:00:00,98,98,145,54,38,14,1349,50,100,8,22,4,11,28,55
106,15098,2020-11-09 17:00:00,64,64,77,25,17,11,1005,25,50,4,12,18,57,36,71
107,15099,2020-11-09 17:00:00,73,73,95,42,29,8,708,36,72,7,19,12,37,31,61
108,15100,2020-11-09 17:00:00,73,73,96,48,33,14,1337,47,93,5,15,5,13,30,60
109,15101,2020-11-09 17:00:00,74,74,97,48,33,12,1160,56,112,4,12,5,13,29,58
110,15102,2020-11-09 17:00:00,80,80,110,40,28,9,875,42,83,5,15,9,27,30,60
111,15103,2020-11-09 17:00:00,78,78,106,43,30,10,983,48,95,5,14,4,12,28,56
112,15104,2020-11-09 17:00:00,80,80,109,45,31,9,880,39,78,5,13,9,27,27,54
113,15105,2020-11-09 17:00:00,73,73,96,46,32,11,1063,35,70,5,14,10,30,28,56
114,15106,2020-11-09 17:00:00,81,81,111,54,38,14,1389,48,95,6,16,3,8,21,41
115,15107,2020-11-09 17:00:00,83,83,116,43,30,13,1243,46,91,6,18,5,14,25,49
116,15108,2020-11-09 17:00:00,75,75,99,54,38,12,1194,25,50,6,17,13,39,24,48
117,15109,2020-11-09 17:00:00,100,100,149,64,46,5,407,49,97,5,15,8,24,30,60
118,15110,2020-11-09 17:00:00,76,76,102,54,38,5,473,17,33,5,13,19,60,37,74
119,15111,2020-11-09 17:00:00,95,95,139,64,46,7,684,32,64,10,28,14,42,33,66
120,15112,2020-11-09 17:00:00,78,78,105,60,43,6,542,28,55,4,12,9,28,32,64
121,15113,2020-11-09 17:00:00,92,91,131,92,68,9,804,33,66,6,16,10,31,32,64
122,15114,2020-11-09 17:00:00,81,81,112,64,46,7,696,22,43,14,41,19,59,38,76
123,15115,2020-11-09 17:00:00,72,72,94,55,39,5,426,20,39,4,12,18,56,38,76
124,15116,2020-11-09 17:00:00,79,79,108,59,42,6,556,36,71,13,38,11,33,33,66
125,15117,2020-11-09 17:00:00,72,72,94,50,35,11,1023,42,83,6,16,7,21,31,61
126,15118,2020-11-09 17:00:00,74,74,98,55,39,14,1372,41,82,7,19,5,15,26,52
127,15119,2020-11-09 17:00:00,67,67,84,35,24,11,1079,32,64,5,14,4,12,25,49
128,15120,2020-11-09 17:00:00,75,75,100,35,24,9,890,33,66,4,12,4,12,26,52
129,15121,2020-11-09 17:00:00,80,80,110,60,43,13,1248,43,85,6,16,2,6,23,45
130,15122,2020-11-09 17:00:00,75,75,99,63,45,12,1128,31,61,6,18,6,18,27,54
131,15129,2020-11-09 17:00:00,76,76,101,55,39,14,1314,35,69,4,12,4,10,26,51
132,15130,2020-11-09 17:00:00,80,80,109,52,36,13,1218,41,82,7,19,5,14,29,58
133,15131,2020-11-09 17:00:00,69,69,87,28,19,13,1228,45,89,5,15,3,8,27,53
134,15132,2020-11-09 17:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-09 17:00:00,77,77,104,29,20,13,1211,38,76,14,40,4,12,23,46
136,15134,2020-11-09 17:00:00,79,79,107,42,29,10,970,32,64,7,20,8,25,29,57
137,15135,2020-11-09 17:00:00,75,75,100,53,37,13,1237,40,80,9,25,5,16,25,49
138,15136,2020-11-09 17:00:00,76,76,101,57,40,9,894,21,41,8,22,18,55,31,62
139,15137,2020-11-09 17:00:00,65,65,79,30,21,7,634,25,50,4,10,16,50,28,56
140,15138,2020-11-09 17:00:00,64,64,78,62,44,13,1204,23,45,6,18,14,42,26,52
141,15139,2020-11-09 17:00:00,78,78,106,58,41,13,1284,37,74,7,21,6,17,26,52
142,15140,2020-11-09 17:00:00,97,97,144,65,47,5,500,37,74,7,20,13,39,34,67
143,15141,2020-11-09 17:00:00,96,96,142,65,47,7,653,38,76,12,35,16,49,37,74
144,15142,2020-11-09 17:00:00,110,110,170,72,52,8,760,41,81,5,15,12,38,40,79
145,15143,2020-11-09 17:00:00,85,85,119,74,54,7,636,17,34,5,15,24,74,42,84
146,15144,2020-11-09 17:00:00,111,111,172,90,67,10,949,53,106,7,20,6,17,28,55
147,15145,2020-11-09 17:00:00,106,106,161,73,53,8,707,47,93,6,16,9,28,31,61
148,15146,2020-11-09 17:00:00,74,74,97,59,42,12,1130,23,46,7,20,17,52,28,55
149,15147,2020-11-09 17:00:00,64,64,78,43,30,10,970,42,84,6,18,6,17,24,48
150,15148,2020-11-09 17:00:00,69,69,87,46,32,12,1144,21,41,4,11,18,55,27,54
151,15149,2020-11-09 17:00:00,69,69,88,53,37,11,1013,40,79,6,18,5,14,24,48
152,15150,2020-11-09 17:00:00,67,67,83,35,24,11,1036,32,64,4,10,10,31,27,53
153,15151,2020-11-09 17:00:00,68,68,85,39,27,13,1209,42,84,62,230,6,18,29,57
154,15152,2020-11-09 17:00:00,76,76,101,36,25,9,827,31,61,9,26,15,46,20,40
155,15153,2020-11-09 17:00:00,76,76,102,62,44,8,789,36,72,6,16,7,20,27,53
156,15154,2020-11-09 17:00:00,55,55,59,22,15,6,554,24,47,6,17,15,46,31,62
157,15155,2020-11-09 17:00:00,56,56,62,48,33,12,1196,42,83,9,26,5,14,27,54
158,15156,2020-11-09 17:00:00,63,63,76,36,25,7,625,17,34,7,19,20,62,31,62
159,15157,2020-11-09 17:00:00,65,65,80,36,25,10,911,48,96,10,28,3,8,28,55
160,15160,2020-11-09 17:00:00,54,54,58,28,19,10,933,17,34,5,14,18,56,30,60
161,15161,2020-11-09 17:00:00,61,61,72,39,27,10,993,26,52,11,31,20,62,29,58
162,15162,2020-11-09 17:00:00,59,59,67,29,20,10,904,28,55,5,14,12,36,29,57
163,15163,2020-11-09 17:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-09 17:00:00,62,60,70,62,44,5,447,20,40,7,19,14,43,31,61
165,15165,2020-11-09 17:00:00,56,56,61,33,23,9,860,14,28,8,23,22,68,34,67
166,15166,2020-11-09 17:00:00,84,84,118,54,38,14,1341,41,82,6,18,3,9,25,49
167,15167,2020-11-09 17:00:00,69,69,88,33,23,5,471,50,100,5,13,5,14,25,50
168,15169,2020-11-09 17:00:00,92,92,133,63,45,5,418,27,53,6,16,14,44,36,71
169,16500,2020-11-09 17:00:00,77,77,103,54,38,10,951,37,74,6,17,9,27,27,53
170,16503,2020-11-09 17:00:00,78,78,105,55,39,12,1132,50,100,5,14,4,10,26,52
171,16504,2020-11-09 17:00:00,72,72,93,65,47,13,1206,50,99,5,14,2,4,22,44
172,17700,2020-11-09 17:00:00,68,68,86,36,25,13,1255,41,81,4,10,3,7,29,58
173,18020,2020-11-09 17:00:00,109,109,167,52,36,12,1172,49,98,4,11,2,6,23,46
174,18821,2020-11-09 17:00:00,71,71,91,38,26,10,974,44,87,5,15,5,14,29,58
175,18966,2020-11-09 17:00:00,70,70,90,60,43,12,1179,47,93,6,16,2,6,26,51
