,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
60,15045,2020-12-10 16:00:00,219,131,212,219,169,14,1360,34,68,4,12,8,24,23,46
61,15046,2020-12-10 16:00:00,198,122,194,198,148,14,1321,34,67,4,11,7,21,22,43
62,15047,2020-12-10 16:00:00,213,131,211,213,163,13,1235,37,74,4,11,7,22,22,44
63,15048,2020-12-10 16:00:00,213,125,199,213,163,12,1184,38,75,5,14,9,26,23,46
64,15049,2020-12-10 16:00:00,193,124,197,193,145,10,999,42,84,6,16,10,29,23,45
65,15050,2020-12-10 16:00:00,220,134,217,220,170,13,1274,41,81,6,16,9,26,22,43
66,15055,2020-12-10 16:00:00,140,92,133,140,107,13,1234,20,39,7,20,16,49,23,46
67,15056,2020-12-10 16:00:00,129,93,135,129,98,13,1218,12,24,4,11,22,69,29,58
68,15057,2020-12-10 16:00:00,185,122,194,185,139,12,1129,30,60,5,15,12,38,24,48
69,15058,2020-12-10 16:00:00,221,146,242,221,171,13,1232,39,77,5,14,8,24,22,43
70,15059,2020-12-10 16:00:00,231,146,242,231,181,16,1565,39,77,6,17,8,25,22,44
71,15060,2020-12-10 16:00:00,220,136,222,220,170,14,1367,37,74,3,8,6,18,18,36
72,15061,2020-12-10 16:00:00,218,143,236,218,168,15,1411,48,96,5,13,7,20,19,38
73,15062,2020-12-10 16:00:00,221,138,226,221,171,17,1693,36,71,5,14,7,22,18,35
74,15063,2020-12-10 16:00:00,235,145,240,235,185,12,1103,35,69,2,6,6,19,19,37
75,15064,2020-12-10 16:00:00,219,139,227,219,169,12,1120,36,72,4,11,8,24,20,40
76,15065,2020-12-10 16:00:00,230,141,232,230,180,17,1635,32,64,5,15,5,14,17,33
77,15066,2020-12-10 16:00:00,232,132,213,232,182,8,735,35,69,4,11,10,31,25,49
78,15067,2020-12-10 16:00:00,228,141,232,228,178,16,1535,34,67,6,18,7,22,19,38
79,15068,2020-12-10 16:00:00,240,140,229,240,190,17,1610,32,64,6,16,7,20,17,34
80,15069,2020-12-10 16:00:00,155,102,154,155,118,16,1589,26,51,5,15,12,38,25,50
81,15070,2020-12-10 16:00:00,229,139,228,229,179,17,1684,34,68,6,18,6,18,17,33
82,15071,2020-12-10 16:00:00,243,146,242,243,193,15,1464,37,73,6,16,4,11,16,32
83,15072,2020-12-10 16:00:00,221,144,238,221,171,14,1372,34,68,5,14,6,18,17,33
84,15073,2020-12-10 16:00:00,198,147,243,198,148,14,1359,36,72,5,14,5,13,17,34
85,15074,2020-12-10 16:00:00,227,144,238,227,177,17,1649,55,109,8,23,6,18,18,36
86,15075,2020-12-10 16:00:00,236,140,230,236,186,14,1338,39,77,5,14,6,17,17,33
87,15076,2020-12-10 16:00:00,222,139,227,222,172,13,1279,34,67,5,13,7,21,17,34
88,15077,2020-12-10 16:00:00,225,136,222,225,175,14,1334,36,71,5,14,7,22,19,38
89,15078,2020-12-10 16:00:00,220,147,243,220,170,14,1364,42,84,7,20,6,17,17,33
90,15079,2020-12-10 16:00:00,241,149,248,241,191,17,1625,34,68,6,16,5,15,17,34
91,15080,2020-12-10 16:00:00,31,,,,,15,1482,31,62,5,15,6,18,13,26
92,15081,2020-12-10 16:00:00,232,129,208,232,182,16,1530,36,71,27,79,6,18,16,31
93,15082,2020-12-10 16:00:00,103,88,126,103,77,14,1384,29,57,5,14,9,26,17,33
94,15083,2020-12-10 16:00:00,250,153,256,250,200,14,1309,28,56,4,10,9,28,17,33
95,15084,2020-12-10 16:00:00,166,120,190,166,126,11,1093,40,80,4,12,6,19,21,41
96,15085,2020-12-10 16:00:00,190,126,202,190,143,14,1343,32,64,6,16,6,17,18,35
97,15086,2020-12-10 16:00:00,198,119,187,198,148,16,1503,36,72,5,13,6,19,20,40
98,15087,2020-12-10 16:00:00,205,123,196,205,155,15,1466,29,57,5,15,6,17,17,34
99,15088,2020-12-10 16:00:00,212,125,199,212,162,28,2772,30,59,3,9,5,13,16,31
100,15089,2020-12-10 16:00:00,200,120,189,200,150,25,2461,35,69,4,10,7,20,21,41
101,15090,2020-12-10 16:00:00,214,154,257,214,164,10,946,36,71,9,26,7,21,18,35
102,15091,2020-12-10 16:00:00,217,137,223,217,167,14,1321,23,45,4,12,13,40,22,44
103,15095,2020-12-10 16:00:00,209,123,196,209,159,14,1376,37,73,4,12,9,27,19,38
104,15096,2020-12-10 16:00:00,214,151,252,214,164,12,1175,36,71,4,12,6,17,18,35
105,15097,2020-12-10 16:00:00,218,157,264,218,168,10,927,34,68,8,23,9,26,19,37
106,15098,2020-12-10 16:00:00,198,119,188,198,148,15,1405,26,52,4,10,8,24,17,34
107,15099,2020-12-10 16:00:00,209,138,225,209,159,11,1041,32,63,5,14,8,24,18,35
108,15100,2020-12-10 16:00:00,222,130,209,222,172,18,1732,35,70,6,18,7,22,23,46
109,15101,2020-12-10 16:00:00,228,144,238,228,178,18,1761,40,79,5,13,7,20,19,37
110,15102,2020-12-10 16:00:00,222,148,245,222,172,18,1732,38,76,8,23,5,16,19,37
111,15103,2020-12-10 16:00:00,195,140,229,195,146,16,1589,35,70,6,16,5,14,15,30
112,15104,2020-12-10 16:00:00,29,,,,,18,1714,29,57,5,13,9,26,18,35
113,15105,2020-12-10 16:00:00,217,129,208,217,167,17,1685,32,64,4,12,10,29,23,46
114,15106,2020-12-10 16:00:00,234,145,240,234,184,17,1667,32,63,7,19,8,24,16,32
115,15107,2020-12-10 16:00:00,230,148,245,230,180,16,1515,31,62,7,20,11,33,21,41
116,15108,2020-12-10 16:00:00,120,120,190,109,82,17,1675,31,61,,,9,27,15,30
117,15109,2020-12-10 16:00:00,33,,,,,9,803,33,65,4,10,9,28,18,35
118,15110,2020-12-10 16:00:00,228,142,234,228,178,11,1046,29,57,5,13,10,32,23,45
119,15111,2020-12-10 16:00:00,248,158,266,248,198,9,856,26,51,7,19,10,31,14,28
120,15112,2020-12-10 16:00:00,204,147,243,204,154,11,1094,33,66,2,6,7,21,20,39
121,15113,2020-12-10 16:00:00,198,121,192,198,148,10,951,27,53,6,16,18,55,25,50
122,15114,2020-12-10 16:00:00,209,121,191,209,159,6,536,15,29,5,14,21,65,30,60
123,15115,2020-12-10 16:00:00,213,125,199,213,163,6,596,22,43,5,13,14,44,24,47
124,15116,2020-12-10 16:00:00,190,122,193,190,143,7,664,30,60,6,16,11,34,23,46
125,15117,2020-12-10 16:00:00,209,119,187,209,159,17,1613,32,63,6,18,13,41,29,57
126,15118,2020-12-10 16:00:00,227,136,222,227,177,18,1759,31,61,6,17,12,37,24,48
127,15119,2020-12-10 16:00:00,183,113,176,183,138,14,1317,23,45,,,10,29,17,33
128,15120,2020-12-10 16:00:00,138,98,145,138,105,14,1328,27,54,5,15,12,36,26,52
129,15121,2020-12-10 16:00:00,217,123,196,217,167,14,1373,34,68,7,19,10,30,24,48
130,15122,2020-12-10 16:00:00,212,133,215,212,162,18,1789,32,64,9,25,13,39,25,50
131,15129,2020-12-10 16:00:00,34,,,,,14,1393,34,67,,,7,22,19,37
132,15130,2020-12-10 16:00:00,204,121,191,204,154,16,1525,31,62,6,18,14,42,27,54
133,15131,2020-12-10 16:00:00,185,115,179,185,139,44,4326,28,56,7,20,10,30,18,36
134,15132,2020-12-10 16:00:00,176,104,157,176,133,19,1826,37,73,7,20,10,31,23,46
135,15133,2020-12-10 16:00:00,144,106,161,144,110,12,1125,28,56,7,19,11,34,25,50
136,15134,2020-12-10 16:00:00,137,92,134,137,104,12,1137,20,40,5,14,18,56,29,57
137,15135,2020-12-10 16:00:00,193,127,203,193,145,14,1372,38,76,6,18,5,16,16,31
138,15136,2020-12-10 16:00:00,231,139,227,231,181,16,1534,31,61,8,22,12,37,19,38
139,15137,2020-12-10 16:00:00,204,138,226,204,154,13,1222,28,56,4,10,8,25,16,32
140,15138,2020-12-10 16:00:00,200,141,231,200,150,15,1481,28,55,5,13,12,38,18,35
141,15139,2020-12-10 16:00:00,240,142,234,240,190,15,1496,25,49,7,20,12,36,19,38
142,15140,2020-12-10 16:00:00,213,130,210,213,163,11,1049,22,44,6,16,12,36,17,34
143,15141,2020-12-10 16:00:00,206,127,204,206,156,11,1083,28,56,3,8,12,36,22,43
144,15142,2020-12-10 16:00:00,214,134,217,214,164,13,1253,23,45,5,13,15,48,22,44
145,15143,2020-12-10 16:00:00,196,114,177,196,147,11,1040,20,39,7,20,16,49,22,43
146,15144,2020-12-10 16:00:00,202,126,201,202,152,7,643,24,48,6,17,12,36,20,39
147,15145,2020-12-10 16:00:00,200,134,217,200,150,14,1347,34,67,4,11,3,9,18,35
148,15146,2020-12-10 16:00:00,246,153,256,246,196,14,1385,28,55,5,15,9,28,16,32
149,15147,2020-12-10 16:00:00,26,,,,,15,1450,26,51,5,14,8,25,15,30
150,15148,2020-12-10 16:00:00,200,135,220,200,150,11,1067,29,58,2,6,9,27,15,29
151,15149,2020-12-10 16:00:00,261,153,256,261,211,15,1403,20,39,5,14,15,46,20,39
152,15150,2020-12-10 16:00:00,232,148,246,232,182,13,1237,24,48,6,16,13,39,16,32
153,15151,2020-12-10 16:00:00,215,137,224,215,165,14,1388,23,46,3,8,14,42,18,35
154,15152,2020-12-10 16:00:00,212,135,220,212,162,13,1286,40,79,3,9,4,12,15,29
155,15153,2020-12-10 16:00:00,210,149,248,210,160,7,648,31,61,8,23,12,36,20,40
156,15154,2020-12-10 16:00:00,212,138,226,212,162,13,1209,29,57,6,18,13,41,19,37
157,15155,2020-12-10 16:00:00,199,128,206,199,149,13,1285,37,74,21,62,6,17,16,31
158,15156,2020-12-10 16:00:00,198,128,205,198,148,12,1200,28,56,7,20,11,34,16,32
159,15157,2020-12-10 16:00:00,201,134,218,201,151,13,1256,33,65,20,60,12,36,22,44
160,15160,2020-12-10 16:00:00,68,59,68,68,49,15,1424,24,48,4,12,15,47,18,36
161,15161,2020-12-10 16:00:00,213,137,224,213,163,17,1607,31,61,7,21,12,37,18,36
162,15162,2020-12-10 16:00:00,222,141,231,222,172,11,1090,33,65,18,52,10,31,18,35
163,15163,2020-12-10 16:00:00,183,124,197,183,138,8,718,24,48,6,16,12,36,16,31
164,15164,2020-12-10 16:00:00,198,144,237,198,148,7,675,30,60,53,166,10,29,17,33
165,15165,2020-12-10 16:00:00,185,119,187,185,139,13,1241,34,68,5,14,7,22,18,35
166,15166,2020-12-10 16:00:00,228,138,225,228,178,18,1759,37,73,14,40,7,22,23,46
167,15167,2020-12-10 16:00:00,189,120,189,189,142,13,1285,33,66,5,13,5,14,14,28
168,15169,2020-12-10 16:00:00,234,147,244,234,184,12,1121,26,52,4,10,13,41,23,45
169,16500,2020-12-10 16:00:00,247,154,258,247,197,14,1396,26,51,5,15,11,35,20,39
170,16503,2020-12-10 16:00:00,220,140,230,220,170,17,1666,35,70,7,19,8,23,19,37
171,16504,2020-12-10 16:00:00,217,120,190,217,167,16,1552,35,70,5,14,5,15,19,37
172,17700,2020-12-10 16:00:00,202,115,179,202,152,10,942,35,69,3,9,11,34,27,53
173,18020,2020-12-10 16:00:00,218,139,228,218,168,17,1647,37,73,3,8,5,16,19,37
174,18821,2020-12-10 16:00:00,205,122,193,205,155,16,1594,30,60,9,27,8,24,17,33
175,18966,2020-12-10 16:00:00,216,132,214,216,166,13,1283,27,53,8,22,6,19,16,31
