,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
51,13275,2020-11-27,74,68,86,74,54,4,328,15,30,3,8,5,16,7,14
52,13276,2020-11-27,72,59,67,72,52,4,336,13,25,1,3,6,18,8,16
53,13277,2020-11-27,51,51,52,50,35,8,786,22,44,7,19,4,11,6,12
54,13278,2020-11-27,65,57,63,65,47,5,450,15,30,1,2,5,13,8,15
55,15040,2020-11-27,77,75,99,77,56,11,1064,27,54,5,15,2,5,4,7
56,15041,2020-11-27,74,70,89,74,54,8,727,31,61,4,11,2,4,3,6
57,15042,2020-11-27,68,68,85,62,44,7,675,28,56,4,10,1,3,3,6
58,15043,2020-11-27,80,72,93,80,59,10,994,30,60,5,13,3,8,5,10
59,15044,2020-11-27,72,72,93,52,36,7,691,28,55,4,11,2,5,3,6
60,15045,2020-11-27,70,67,84,70,51,8,721,27,54,5,13,1,2,3,5
61,15046,2020-11-27,66,66,81,49,34,7,660,26,51,4,10,3,8,6,11
62,15047,2020-11-27,73,73,96,64,46,6,519,27,54,4,12,2,6,4,7
63,15048,2020-11-27,77,73,95,77,56,6,542,30,60,4,12,2,6,4,7
64,15049,2020-11-27,70,68,85,70,51,8,784,34,67,5,14,1,3,2,4
65,15050,2020-11-27,80,72,93,80,59,9,820,32,63,4,12,3,7,4,8
66,15055,2020-11-27,79,64,78,79,58,5,494,25,50,5,13,6,19,8,16
67,15056,2020-11-27,89,70,90,89,66,8,768,20,40,7,19,2,4,5,9
68,15057,2020-11-27,70,68,86,70,51,9,819,25,49,4,12,2,6,5,9
69,15058,2020-11-27,84,73,95,84,62,6,504,32,63,3,8,5,13,8,16
70,15059,2020-11-27,83,76,102,83,61,8,761,30,59,5,14,4,10,6,11
71,15060,2020-11-27,71,71,92,67,48,7,601,26,51,3,8,2,6,4,7
72,15061,2020-11-27,75,75,100,72,52,7,699,32,64,3,9,1,3,2,4
73,15062,2020-11-27,70,70,90,64,46,8,764,30,59,5,14,2,5,4,8
74,15063,2020-11-27,71,71,91,45,31,7,675,25,50,4,10,3,8,6,12
75,15064,2020-11-27,72,72,93,60,43,10,971,30,59,5,14,2,5,4,8
76,15065,2020-11-27,70,67,84,70,51,11,1024,25,49,4,11,1,2,2,4
77,15066,2020-11-27,69,66,81,69,50,3,293,25,49,1,3,2,6,3,6
78,15067,2020-11-27,75,69,88,75,55,10,924,26,52,5,14,2,4,3,6
79,15068,2020-11-27,83,74,97,83,61,12,1132,30,60,7,20,2,5,4,7
80,15069,2020-11-27,69,69,88,69,50,11,1033,26,51,5,13,2,5,3,6
81,15070,2020-11-27,86,86,122,74,54,17,1619,30,60,8,23,2,5,3,5
82,15071,2020-11-27,76,76,102,72,52,14,1356,28,55,6,16,2,5,3,5
83,15072,2020-11-27,72,72,94,67,48,8,732,28,56,5,14,1,2,2,4
84,15073,2020-11-27,75,75,99,49,34,7,682,31,62,7,19,2,4,3,6
85,15074,2020-11-27,77,74,97,77,56,11,1055,27,54,5,13,2,6,4,8
86,15075,2020-11-27,68,66,81,68,49,8,756,31,61,5,15,1,2,2,4
87,15076,2020-11-27,72,72,93,63,45,8,708,25,50,6,17,1,3,3,5
88,15077,2020-11-27,73,70,89,73,53,9,875,26,51,5,14,3,8,5,9
89,15078,2020-11-27,73,73,95,60,43,8,734,32,63,7,19,3,8,6,11
90,15079,2020-11-27,69,69,88,63,45,11,1011,25,49,6,17,2,4,3,6
91,15080,2020-11-27,71,71,91,65,47,10,983,28,55,7,20,1,2,2,4
92,15081,2020-11-27,63,63,75,49,34,14,1316,27,53,8,22,2,4,7,13
93,15082,2020-11-27,66,66,81,57,40,11,1040,26,52,6,16,4,10,7,14
94,15083,2020-11-27,81,81,112,67,48,13,1234,25,50,9,25,2,5,3,5
95,15084,2020-11-27,66,66,81,58,41,10,924,33,65,6,18,2,6,5,10
96,15085,2020-11-27,71,71,91,65,47,11,1011,28,56,7,21,1,3,3,5
97,15086,2020-11-27,70,70,89,70,51,12,1133,29,58,6,18,2,5,4,8
98,15087,2020-11-27,68,68,85,64,46,10,991,24,48,8,24,2,5,4,8
99,15088,2020-11-27,64,64,78,59,42,8,716,22,44,4,12,1,3,4,7
100,15089,2020-11-27,70,70,89,67,48,14,1350,28,55,7,20,2,6,5,9
101,15090,2020-11-27,67,67,83,45,31,7,637,29,58,4,12,2,5,4,8
102,15091,2020-11-27,68,68,85,52,36,8,790,25,50,7,21,2,6,5,9
103,15095,2020-11-27,65,65,80,57,40,12,1107,31,62,6,17,3,7,6,11
104,15096,2020-11-27,74,74,98,46,32,7,682,27,53,8,24,1,3,4,7
105,15097,2020-11-27,72,72,94,43,30,8,800,26,51,5,15,3,9,7,14
106,15098,2020-11-27,59,59,67,36,25,11,1059,23,46,6,18,2,4,6,11
107,15099,2020-11-27,53,53,55,36,25,5,449,24,47,5,14,4,10,7,14
108,15100,2020-11-27,79,73,96,79,58,11,1048,26,51,6,16,2,6,5,9
109,15101,2020-11-27,73,73,95,59,42,11,1055,31,62,7,20,2,6,4,8
110,15102,2020-11-27,75,75,100,59,42,11,1094,27,54,6,16,2,6,5,10
111,15103,2020-11-27,66,66,81,57,40,12,1108,27,54,9,27,2,5,6,11
112,15104,2020-11-27,62,62,74,49,34,13,1206,28,56,8,24,2,5,6,11
113,15105,2020-11-27,69,69,88,62,44,11,1009,27,53,5,15,3,7,5,10
114,15106,2020-11-27,73,73,95,50,35,11,1072,27,54,5,14,2,5,5,9
115,15107,2020-11-27,70,70,90,58,41,13,1231,30,59,8,22,2,5,5,10
116,15108,2020-11-27,94,74,98,94,70,12,1179,27,53,7,19,2,6,8,16
117,15109,2020-11-27,87,87,124,57,40,5,454,28,56,6,16,2,5,3,6
118,15110,2020-11-27,178,132,214,178,134,11,1070,32,64,5,15,2,5,3,5
119,15111,2020-11-27,182,133,216,182,137,13,1226,27,54,6,17,2,5,3,5
120,15112,2020-11-27,200,169,288,200,150,16,1535,30,60,7,19,2,4,2,4
121,15113,2020-11-27,166,146,242,166,126,12,1199,22,44,5,14,2,5,4,7
122,15114,2020-11-27,172,133,216,172,130,15,1436,25,50,3,8,3,8,4,8
123,15115,2020-11-27,114,86,122,114,86,9,820,29,57,4,10,2,5,3,5
124,15116,2020-11-27,162,131,212,162,123,10,990,28,55,4,10,16,50,23,46
125,15117,2020-11-27,59,59,67,45,31,8,753,23,45,6,16,7,20,10,19
126,15118,2020-11-27,63,63,76,52,36,11,1020,26,51,5,15,2,6,5,10
127,15119,2020-11-27,57,57,63,52,36,11,1020,23,45,6,18,2,4,5,10
128,15120,2020-11-27,64,58,66,64,46,8,716,19,37,3,9,1,3,5,10
129,15121,2020-11-27,61,61,72,52,36,9,875,29,58,7,19,2,4,4,8
130,15122,2020-11-27,51,51,52,43,30,10,969,16,32,6,17,6,18,10,19
131,15129,2020-11-27,50,50,50,39,27,9,815,22,44,4,11,3,9,7,14
132,15130,2020-11-27,68,68,86,43,30,11,1022,27,53,6,18,3,9,5,9
133,15131,2020-11-27,64,64,77,48,33,11,1056,33,65,7,19,1,2,4,8
134,15132,2020-11-27,56,56,61,53,37,9,883,23,45,6,16,4,12,12,23
135,15133,2020-11-27,74,74,97,53,37,7,700,25,49,8,22,1,2,4,7
136,15134,2020-11-27,15,12,12,3,2,4,382,15,29,7,20,2,6,7,14
137,15135,2020-11-27,58,58,66,52,36,11,1056,27,54,9,25,2,4,5,10
138,15136,2020-11-27,56,56,62,45,31,9,834,24,47,10,28,5,15,11,21
139,15137,2020-11-27,52,52,54,38,26,7,681,22,43,11,32,3,8,12,24
140,15138,2020-11-27,54,54,57,39,27,12,1138,24,47,4,12,2,5,12,24
141,15139,2020-11-27,63,63,76,58,41,13,1211,24,47,8,22,2,6,7,13
142,15140,2020-11-27,152,118,186,152,116,11,1068,28,55,8,22,1,2,2,3
143,15141,2020-11-27,153,121,192,153,117,17,1618,28,56,7,20,1,2,1,2
144,15142,2020-11-27,178,123,196,178,134,20,1916,25,49,6,16,1,3,2,4
145,15143,2020-11-27,114,94,138,114,86,15,1435,16,32,5,13,2,5,3,5
146,15144,2020-11-27,139,113,176,139,106,14,1318,31,61,5,14,3,9,5,9
147,15145,2020-11-27,149,108,165,149,114,15,1498,36,72,6,18,3,7,3,5
148,15146,2020-11-27,51,51,51,39,27,8,743,22,43,8,22,2,4,8,16
149,15147,2020-11-27,53,53,55,43,30,7,679,25,50,7,20,2,6,5,10
150,15148,2020-11-27,47,47,47,42,29,7,616,24,47,4,10,2,6,9,18
151,15149,2020-11-27,55,55,60,48,33,14,1380,20,40,5,15,4,11,6,12
152,15150,2020-11-27,54,54,58,35,24,7,637,23,46,3,9,3,8,8,15
153,15151,2020-11-27,55,55,60,48,33,11,1052,25,49,7,21,1,3,6,11
154,15152,2020-11-27,59,59,68,42,29,10,977,29,58,4,10,2,5,7,14
155,15153,2020-11-27,33,33,33,29,20,4,362,17,33,3,8,7,22,15,30
156,15154,2020-11-27,44,44,44,43,30,9,872,22,43,4,12,5,16,9,18
157,15155,2020-11-27,42,40,40,42,29,7,653,15,30,6,17,7,20,15,30
158,15156,2020-11-27,53,53,55,48,33,9,863,20,40,11,33,4,12,11,22
159,15157,2020-11-27,49,49,49,38,26,7,636,26,52,5,15,3,8,9,17
160,15160,2020-11-27,39,39,39,38,26,7,670,14,28,5,14,8,25,14,27
161,15161,2020-11-27,48,48,48,45,31,10,938,21,41,5,15,7,21,15,30
162,15162,2020-11-27,42,41,41,42,29,8,771,15,29,3,8,8,24,16,31
163,15163,2020-11-27,47,47,47,38,26,5,407,13,25,4,10,8,25,17,33
164,15164,2020-11-27,43,43,43,42,29,9,854,17,33,2,5,5,15,14,28
165,15165,2020-11-27,36,36,36,26,18,5,494,16,31,6,16,5,16,13,26
166,15166,2020-11-27,72,72,94,54,38,8,720,27,53,5,15,2,5,3,6
167,15167,2020-11-27,65,65,79,42,29,11,1060,30,60,6,18,3,7,9,17
168,15169,2020-11-27,168,146,242,168,127,12,1190,30,60,5,13,2,6,3,6
169,16500,2020-11-27,52,52,54,38,26,10,926,24,48,6,16,2,5,10,20
170,16503,2020-11-27,68,68,86,57,40,11,1055,28,55,6,16,2,4,5,9
171,16504,2020-11-27,67,67,83,55,39,10,999,24,48,6,16,1,2,2,4
172,17700,2020-11-27,75,75,100,69,50,7,637,22,43,4,11,1,3,2,4
173,18020,2020-11-27,69,69,87,38,26,10,957,29,58,3,9,2,4,4,8
174,18821,2020-11-27,67,67,83,50,35,11,1005,27,54,11,33,1,3,4,8
175,18966,2020-11-27,64,64,78,59,42,10,969,23,46,8,24,1,1,2,4
