,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
26,12119,2020-11-11 12:00:00,99,99,148,74,54,,,8,16,5,14,,,,
27,12120,2020-11-11 12:00:00,106,106,161,94,70,,,21,42,23,69,,,,
28,12151,2020-11-11 12:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-11 12:00:00,69,69,88,42,29,,,34,68,6,16,43,135,40,80
30,12153,2020-11-11 12:00:00,90,90,130,78,57,7,696,21,41,6,16,35,111,20,40
31,12154,2020-11-11 12:00:00,100,100,149,85,63,8,734,17,34,4,12,34,107,20,39
32,12155,2020-11-11 12:00:00,98,89,127,98,73,10,907,17,34,6,16,36,114,25,49
33,12492,2020-11-11 12:00:00,88,88,125,52,36,7,621,14,27,6,16,43,135,37,74
34,12493,2020-11-11 12:00:00,62,62,73,55,39,6,549,9,17,5,14,47,149,64,116
35,12494,2020-11-11 12:00:00,75,75,100,40,28,10,905,12,23,4,12,37,117,25,50
36,12495,2020-11-11 12:00:00,68,68,85,38,26,6,594,12,24,4,11,39,123,49,98
37,12572,2020-11-11 12:00:00,62,62,74,43,30,7,642,13,25,5,14,42,134,33,65
38,12573,2020-11-11 12:00:00,56,56,62,45,31,7,637,16,32,4,11,30,95,46,92
39,12574,2020-11-11 12:00:00,94,94,138,77,56,6,579,25,49,6,16,25,77,21,41
40,12575,2020-11-11 12:00:00,38,,,,,8,701,38,75,5,14,24,74,18,36
41,12576,2020-11-11 12:00:00,96,96,142,72,52,7,685,16,32,5,14,38,120,24,48
42,12577,2020-11-11 12:00:00,88,88,126,67,48,7,636,11,22,4,12,31,99,17,33
43,12578,2020-11-11 12:00:00,108,108,165,89,66,9,841,22,44,8,24,39,122,32,64
44,12579,2020-11-11 12:00:00,117,117,183,79,58,10,982,24,47,7,20,39,124,35,70
45,12672,2020-11-11 12:00:00,77,77,103,59,42,8,721,11,22,5,15,45,143,59,110
46,12792,2020-11-11 12:00:00,90,90,130,69,50,6,535,14,27,6,16,45,144,41,81
47,13271,2020-11-11 12:00:00,102,93,136,102,76,12,1133,17,34,9,27,35,112,31,61
48,13272,2020-11-11 12:00:00,132,116,181,132,100,5,485,14,27,5,15,37,117,19,38
49,13273,2020-11-11 12:00:00,110,101,151,110,83,5,422,12,23,4,12,37,117,22,44
50,13274,2020-11-11 12:00:00,95,86,121,95,71,6,583,10,20,5,13,25,77,18,36
51,13275,2020-11-11 12:00:00,158,123,196,158,120,4,338,13,26,8,24,37,118,21,41
52,13276,2020-11-11 12:00:00,137,110,170,137,104,8,741,17,34,9,26,37,116,31,62
53,13277,2020-11-11 12:00:00,83,83,115,64,46,8,761,13,26,5,14,39,124,33,65
54,13278,2020-11-11 12:00:00,149,115,179,149,114,6,558,13,26,8,22,40,126,24,48
55,15040,2020-11-11 12:00:00,78,78,106,72,52,8,774,11,22,4,12,41,131,49,97
56,15041,2020-11-11 12:00:00,70,70,90,50,35,8,706,13,26,5,14,45,144,68,121
57,15042,2020-11-11 12:00:00,70,70,89,58,41,5,448,10,20,4,11,42,133,45,90
58,15043,2020-11-11 12:00:00,75,75,99,74,54,9,841,10,19,5,14,45,142,65,117
59,15044,2020-11-11 12:00:00,73,73,95,54,38,6,536,9,17,4,12,45,144,50,100
60,15045,2020-11-11 12:00:00,66,66,82,62,44,5,473,9,18,4,12,44,139,55,105
61,15046,2020-11-11 12:00:00,62,62,74,52,36,5,472,7,14,5,14,44,138,44,88
62,15047,2020-11-11 12:00:00,66,66,81,53,37,5,431,12,24,5,13,43,135,46,92
63,15048,2020-11-11 12:00:00,69,69,88,54,38,5,469,12,23,5,14,43,136,55,105
64,15049,2020-11-11 12:00:00,67,67,83,36,25,8,770,17,34,5,14,45,143,58,109
65,15050,2020-11-11 12:00:00,0,,,,,,,,,,,,,,
66,15055,2020-11-11 12:00:00,62,62,73,58,41,11,1093,13,26,4,12,43,137,53,103
67,15056,2020-11-11 12:00:00,69,69,88,54,38,6,572,10,20,4,10,49,154,50,99
68,15057,2020-11-11 12:00:00,61,61,72,54,38,3,265,10,19,4,11,43,136,46,91
69,15058,2020-11-11 12:00:00,73,73,96,52,36,6,511,13,25,4,12,46,145,61,113
70,15059,2020-11-11 12:00:00,79,79,107,57,40,6,536,14,27,4,12,42,134,41,82
71,15060,2020-11-11 12:00:00,82,82,113,54,38,5,489,16,31,2,6,40,126,43,86
72,15061,2020-11-11 12:00:00,76,76,102,52,36,6,518,17,34,4,12,41,129,38,76
73,15062,2020-11-11 12:00:00,75,75,99,59,42,6,511,17,33,3,9,40,128,42,84
74,15063,2020-11-11 12:00:00,77,77,104,54,38,1,10,14,27,2,5,37,116,42,83
75,15064,2020-11-11 12:00:00,75,75,99,58,41,5,439,13,26,4,11,43,135,46,92
76,15065,2020-11-11 12:00:00,93,93,136,85,63,10,998,17,33,6,17,37,116,50,100
77,15066,2020-11-11 12:00:00,68,68,86,39,27,4,330,10,19,5,15,44,138,64,116
78,15067,2020-11-11 12:00:00,77,77,103,68,49,9,865,10,20,5,14,42,134,56,107
79,15068,2020-11-11 12:00:00,92,92,133,83,61,10,961,14,27,6,17,41,129,42,84
80,15069,2020-11-11 12:00:00,80,80,110,68,49,9,809,9,18,6,18,45,144,64,116
81,15070,2020-11-11 12:00:00,86,86,122,75,55,12,1108,14,27,7,19,39,124,45,89
82,15071,2020-11-11 12:00:00,97,97,143,85,63,11,1072,15,29,6,17,41,131,33,66
83,15072,2020-11-11 12:00:00,90,90,129,52,36,7,640,26,51,5,14,33,105,46,92
84,15073,2020-11-11 12:00:00,70,70,89,45,31,6,583,20,40,4,11,39,123,39,78
85,15074,2020-11-11 12:00:00,81,81,111,53,37,8,746,15,30,5,14,40,128,44,88
86,15075,2020-11-11 12:00:00,77,77,104,59,42,6,538,22,43,5,14,40,127,44,88
87,15076,2020-11-11 12:00:00,78,78,106,50,35,7,605,17,34,4,12,40,125,50,100
88,15077,2020-11-11 12:00:00,74,74,98,57,40,7,658,13,26,4,12,42,134,50,99
89,15078,2020-11-11 12:00:00,77,77,104,49,34,7,608,36,72,6,18,35,109,38,76
90,15079,2020-11-11 12:00:00,6,,,,,,,,,6,17,,,44,88
91,15080,2020-11-11 12:00:00,89,89,127,79,58,10,988,17,34,5,15,36,113,31,62
92,15081,2020-11-11 12:00:00,91,91,132,73,53,11,1040,13,26,7,19,44,138,34,67
93,15082,2020-11-11 12:00:00,85,85,120,79,58,10,928,15,29,6,16,41,130,50,100
94,15083,2020-11-11 12:00:00,87,87,123,75,55,11,1045,12,24,6,18,41,131,45,89
95,15084,2020-11-11 12:00:00,72,72,94,57,40,6,548,9,17,3,9,49,155,59,110
96,15085,2020-11-11 12:00:00,97,97,143,67,48,7,614,13,26,4,11,41,129,42,84
97,15086,2020-11-11 12:00:00,75,75,99,67,48,10,963,15,30,4,10,40,128,43,85
98,15087,2020-11-11 12:00:00,74,74,97,59,42,6,557,15,29,4,10,39,122,34,68
99,15088,2020-11-11 12:00:00,80,80,110,65,47,2,126,14,27,3,9,39,124,30,60
100,15089,2020-11-11 12:00:00,79,79,108,63,45,,,,,,,,,44,88
101,15090,2020-11-11 12:00:00,103,103,155,67,48,4,400,15,30,5,14,42,132,46,92
102,15091,2020-11-11 12:00:00,81,81,112,64,46,6,503,14,27,5,15,39,122,36,72
103,15095,2020-11-11 12:00:00,78,78,105,58,41,,,19,38,3,9,37,118,27,53
104,15096,2020-11-11 12:00:00,69,69,87,26,18,5,417,13,25,4,11,41,130,41,81
105,15097,2020-11-11 12:00:00,84,84,118,53,37,3,295,20,39,4,10,38,121,39,78
106,15098,2020-11-11 12:00:00,80,80,110,52,36,9,868,9,17,4,11,45,142,32,64
107,15099,2020-11-11 12:00:00,91,91,131,63,45,3,292,14,28,5,14,43,137,36,71
108,15100,2020-11-11 12:00:00,77,77,104,69,50,9,891,9,17,6,16,43,136,48,96
109,15101,2020-11-11 12:00:00,89,89,128,85,63,9,819,17,33,5,15,41,131,28,56
110,15102,2020-11-11 12:00:00,93,93,136,84,62,9,802,12,24,5,15,41,131,24,48
111,15103,2020-11-11 12:00:00,95,95,140,90,67,8,725,11,22,5,15,41,129,25,49
112,15104,2020-11-11 12:00:00,100,100,149,100,75,8,766,9,18,5,13,40,126,18,36
113,15105,2020-11-11 12:00:00,82,82,113,82,60,10,993,10,19,6,18,45,143,40,80
114,15106,2020-11-11 12:00:00,106,106,162,92,68,9,849,15,30,6,17,37,118,18,36
115,15107,2020-11-11 12:00:00,104,104,158,92,68,10,928,25,50,8,22,35,111,24,48
116,15108,2020-11-11 12:00:00,99,99,147,88,65,12,1184,20,39,7,21,33,103,25,50
117,15109,2020-11-11 12:00:00,94,94,138,52,36,4,387,17,34,6,16,44,138,49,98
118,15110,2020-11-11 12:00:00,84,84,117,67,48,,,,,,,44,140,57,108
119,15111,2020-11-11 12:00:00,92,,,92,68,6,561,11,22,,,45,144,45,90
120,15112,2020-11-11 12:00:00,54,,,54,38,6,552,13,26,5,14,44,140,50,100
121,15113,2020-11-11 12:00:00,98,98,146,60,43,6,551,13,25,5,15,44,138,40,79
122,15114,2020-11-11 12:00:00,112,112,173,87,64,3,275,12,23,7,20,46,145,52,102
123,15115,2020-11-11 12:00:00,88,88,126,64,46,3,254,14,27,6,16,41,129,38,76
124,15116,2020-11-11 12:00:00,104,104,158,65,47,7,671,15,30,6,18,42,132,36,72
125,15117,2020-11-11 12:00:00,91,91,131,87,64,12,1155,11,21,7,20,44,139,32,63
126,15118,2020-11-11 12:00:00,109,109,167,107,80,14,1315,14,27,7,20,42,132,41,82
127,15119,2020-11-11 12:00:00,91,91,132,59,42,10,913,11,21,5,15,42,133,39,78
128,15120,2020-11-11 12:00:00,77,77,103,53,37,8,759,9,17,5,13,46,146,50,99
129,15121,2020-11-11 12:00:00,97,97,143,97,72,11,1091,11,22,7,20,41,130,43,86
130,15122,2020-11-11 12:00:00,92,92,133,88,65,14,1337,12,23,7,20,39,123,29,57
131,15129,2020-11-11 12:00:00,77,77,104,45,31,13,1245,10,20,5,13,42,133,32,64
132,15130,2020-11-11 12:00:00,94,94,138,84,62,11,1096,16,31,6,17,40,126,44,88
133,15131,2020-11-11 12:00:00,117,117,184,85,63,13,1233,16,32,6,16,41,131,29,58
134,15132,2020-11-11 12:00:00,45,28,28,8,5,17,1678,11,21,8,23,45,142,51,101
135,15133,2020-11-11 12:00:00,84,84,118,54,38,9,814,10,20,6,16,42,134,48,96
136,15134,2020-11-11 12:00:00,81,81,112,62,44,11,1033,12,23,6,16,45,143,42,84
137,15135,2020-11-11 12:00:00,97,97,144,60,43,10,942,14,27,5,15,41,130,37,74
138,15136,2020-11-11 12:00:00,107,107,163,39,27,9,894,12,24,7,21,42,132,34,67
139,15137,2020-11-11 12:00:00,93,93,135,74,54,8,782,19,38,4,12,41,131,32,64
140,15138,2020-11-11 12:00:00,94,94,137,85,63,13,1276,17,34,5,14,35,111,27,54
141,15139,2020-11-11 12:00:00,109,109,168,109,82,25,2489,11,21,9,25,43,137,33,66
142,15140,2020-11-11 12:00:00,123,123,195,118,89,8,763,23,46,13,37,36,113,29,58
143,15141,2020-11-11 12:00:00,124,124,197,103,77,8,718,22,44,14,42,40,126,36,71
144,15142,2020-11-11 12:00:00,117,117,183,107,80,7,696,26,51,9,25,42,133,49,98
145,15143,2020-11-11 12:00:00,97,97,144,55,39,6,575,23,45,6,17,38,121,46,92
146,15144,2020-11-11 12:00:00,115,115,180,115,87,5,433,18,36,11,33,36,114,26,52
147,15145,2020-11-11 12:00:00,119,119,188,102,76,11,1034,22,43,9,27,42,134,30,60
148,15146,2020-11-11 12:00:00,111,111,171,102,76,9,844,11,21,6,17,42,134,24,47
149,15147,2020-11-11 12:00:00,97,97,143,93,69,9,818,16,31,6,17,39,124,18,36
150,15148,2020-11-11 12:00:00,94,94,137,62,44,7,698,18,35,3,9,41,131,22,44
151,15149,2020-11-11 12:00:00,109,101,151,109,82,9,846,11,22,6,16,42,132,19,38
152,15150,2020-11-11 12:00:00,89,89,128,73,53,9,897,15,30,4,10,42,132,22,44
153,15151,2020-11-11 12:00:00,96,96,141,72,52,10,904,22,44,4,11,31,98,24,47
154,15152,2020-11-11 12:00:00,88,88,126,70,51,13,1244,16,32,6,16,38,121,35,69
155,15153,2020-11-11 12:00:00,94,94,137,77,56,2,197,15,30,5,14,37,117,20,40
156,15154,2020-11-11 12:00:00,100,100,150,78,57,10,943,29,58,6,16,32,100,25,49
157,15155,2020-11-11 12:00:00,98,98,146,77,56,11,1031,19,38,4,12,41,131,24,48
158,15156,2020-11-11 12:00:00,97,97,144,79,58,7,612,17,34,5,13,43,137,24,48
159,15157,2020-11-11 12:00:00,92,92,134,72,52,10,995,17,33,5,13,42,133,24,47
160,15160,2020-11-11 12:00:00,90,90,130,77,56,11,1065,21,42,5,13,33,105,27,53
161,15161,2020-11-11 12:00:00,81,81,112,54,38,9,827,31,62,5,14,24,75,15,29
162,15162,2020-11-11 12:00:00,89,84,118,89,66,10,945,29,58,4,11,30,95,22,43
163,15163,2020-11-11 12:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-11 12:00:00,107,107,164,103,77,4,361,19,37,4,11,33,104,23,45
165,15165,2020-11-11 12:00:00,93,93,135,63,45,12,1174,13,25,5,13,43,137,27,54
166,15166,2020-11-11 12:00:00,97,97,144,95,71,11,1005,6,12,6,16,45,144,28,55
167,15167,2020-11-11 12:00:00,89,89,128,65,47,8,778,34,67,5,13,28,87,16,31
168,15169,2020-11-11 12:00:00,90,90,129,72,52,6,538,12,24,5,15,45,141,63,115
169,16500,2020-11-11 12:00:00,108,103,156,108,81,9,878,13,25,6,18,42,132,24,48
170,16503,2020-11-11 12:00:00,102,96,142,102,76,10,917,19,38,6,17,37,116,17,34
171,16504,2020-11-11 12:00:00,36,5,5,3,2,10,929,,,6,16,36,113,24,47
172,17700,2020-11-11 12:00:00,77,77,104,70,51,5,478,9,17,4,11,48,151,50,99
173,18020,2020-11-11 12:00:00,94,94,138,75,55,6,589,11,21,5,14,44,138,25,50
174,18821,2020-11-11 12:00:00,82,82,114,69,50,7,700,14,28,5,14,40,126,36,72
175,18966,2020-11-11 12:00:00,94,94,137,75,55,8,780,15,30,3,9,38,119,22,44
